lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_11_1,kilowatt hour,4128424226.371173,4213133.411782121,8457445.707100673,60214857.52807384,538766.0791011445,25905.02413507055
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,8814257.5609511,8995.113181108723,18056.793750337347,128559.76860443545,1150.274953802976,55.30767729408997
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,6766535652.069564,6905375.020466567,13861852.552970733,98692856.6209361,883043.9127481678,42458.637911879116
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,5031874.620237,5135.121280678631,10308.244519547346,73392.07328124176,656.6678255513721,31.5739919964495
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,13870053.347709,14154.646444657632,28414.04291562897,202300.74247062884,1810.0645304988545,87.03176975471573
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,2042716.6408369,2084.630179602572,4184.68745872539,29793.90797787746,266.57784542599893,12.817632340442776
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,29785320.809256,30396.47194754263,61017.88958603605,434431.8196434918,3887.0328306957135,186.89684298416992
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,6991983.9675279,7135.4492107512615,14323.703560461969,101981.11806311732,912.4652847621616,43.873280336168946
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,434118.5629373,443.02603842517647,889.3306441217941,6331.807484880181,56.653178838269156,2.724005875769422
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,12357325.3394122,4707.716012292801,25814.589316749036,210242.1239914052,2323.330909360127,85.46661601439278
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,29576927.7455116,11267.792448255035,61786.52920904394,503208.9015863424,5560.83040216811,204.56205993068966
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,5270301.831301601,2007.803766132521,11009.718820055508,89666.60832219476,990.8823155693206,36.450837906955286
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,17263426.0204697,6576.771708512709,36063.48790675462,293712.3733803909,3245.7388774973037,119.39853992281658
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,14893911.0936088,5674.0679317057575,31113.545015065207,253398.48364913836,2800.240590534289,103.01033156407844
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,30671049.5604082,11684.615162493494,64072.16177809183,521823.81116440427,5766.5389157633745,212.12930333952372
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,2138762.4360476,814.7949378260712,4467.8983855017605,36387.96785881743,402.11394771831846,14.792261500597837
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,12832566.5505921,4888.766568122218,26807.373463704218,218327.66992545908,2412.682169855562,88.75351321874206
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,13745531.4651377,5236.574835807941,28714.567269090287,233860.45534419207,2584.3309326314757,95.06782636479508
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,4454525.2483032,1697.0209456184775,9305.552514681927,75787.34263762317,837.5061683411924,30.80870564381693
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,516.587911012781,0.19680223000046565,1.079157860030346,8.789000585345011,0.0971249544788957,0.003572862202505642
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,4891844.204531901,1863.6244149770027,10219.116651410828,83227.69592565451,919.7275730837243,33.833322240116466
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,342011983.4902698,60658.31844907893,142391.01422484068,1493933.0062438056,7349.25044795985,364.39445417956694
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2342962562.94489,415541.4900760304,975453.5856401317,10234229.425076725,50346.243688531,2496.2942981343276
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2119017214.0410645,232440.10684525844,710979.1109936258,110321476.55589814,61978901.818441324,2871.2956659162446
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,383579399.1974323,42075.74854752278,128699.72854858614,19970128.329062365,11219271.728848575,519.7550351078677
,,,,ccgt__electricity___PRT_1,kilowatt hour,11646145.8613946,7302.0794575084965,45879.3404051831,6231307.607837674,10611.778196446865,110.83652915497278
,,,,ccgt__electricity___PRT_2,kilowatt hour,13122344.9938295,8227.649170415272,51694.74430233993,7021152.677047308,11956.866773417694,124.88553650011862
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,21414620.8821496,8461910.710674174,34351.65949446969,33924596.77093621,25076.86067906717,404.52827362916213
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,69411830.1857737,27427835.98734077,111345.02770594503,109960776.94506928,81282.35398734632,1311.2091962364416
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,11701.4764155427,266.28603446674674,34.76360139798892,785.0324670704125,25.56232054390191,0.3717579941207673
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,4887192.354025801,111215.9719082557,14519.22825095652,327873.5549672244,10676.257685515984,155.26697331987083
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2627518390.204616,59793433.63384379,7806023.679320116,176275810.92204306,5739913.916862304,83476.72819819224
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,11357436.6267137,258456.8522222765,33741.5028476274,761951.4134833168,24810.752532346713,360.82778862780765
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,436842.6998223,9941.062661050566,1297.804221530302,29307.045554326225,954.2995023507834,13.878570538032628
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,12043936.9352329,274079.2782154278,35781.008140308855,808007.5701342777,26310.438581923732,382.63802595132086
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,25613475112.74945,582876081.2155875,76094383.95784046,1718365174.0988529,55953611.13625804,813744.6756487893
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,12570298.9899187,286057.4986148687,37344.76300418667,843320.3193710457,27460.29652174369,399.36064237015194
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,9889777.8844592,225057.90232855343,29381.274984658918,663488.6449971421,21604.59615632332,314.20000844872607
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1082998739.5310988,24645389.14355222,3217451.811945942,72656572.7380239,2365851.9613614473,34407.06324106188
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,489127.4965357001,11130.887838448622,1453.1357171154164,32814.745052793216,1068.5176305337081,15.539667861045832
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,55948.203991235176,1273.1919331813126,166.21501368103387,3753.47136101998,122.22098079691362,1.777484426051677
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,943957.3038927,21481.27622402572,2804.377352393866,63328.51554521752,2062.110653815533,29.989692015664193
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,5907149.123991899,134426.7390393221,17549.390371991543,396300.74748518766,12904.392065222177,187.67118193653374
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,54072.97187508829,1230.5179918313702,160.643937047649,3627.6651770662643,118.1244648749175,1.7179079670433617
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,43018949271.44461,978965816.408962,127803838.75735237,2886069302.543941,93976531.82276416,1366719.6960798
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1566523.9963528998,35648.788957788565,4653.943985842766,105095.4729053101,3422.1312860399667,49.768746946549335
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,91806985.8758455,1734377.0583471602,431402.02732817864,6574125.615533988,28823160.320011772,2915.704653372722
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,95801959.8871123,1809848.3452287028,450174.4534774409,6860198.191093555,30077397.950207002,3042.5813197210573
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,322617905.0634348,329237.5502793041,660911.5891643659,4705522.0403849,42102.16155779443,2024.3618772490047
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,855944048.3702174,873506.761045875,1753477.821190609,12484315.103923758,111702.09106083077,5370.875185193924
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,276142156.3109051,281808.18756280455,565701.8674427319,4027653.0918500535,36037.000723036945,1732.7359863469073
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,71588278.02875079,73057.1642723197,146654.98056501875,1044146.077473908,9342.386767401767,449.20191540308326
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2036710716.1634264,2078501.0284360542,4172383.785862427,29706308.963804815,265794.062494786,12779.94638330716
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,472919313.8710634,482622.9239226842,968817.4474308908,6897733.262268595,61716.73997023022,2967.472713087286
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,515.0903234756806,0.5256592204204836,1.0552085265762827,7.512815723619439,0.06722012534120436,0.0032320872393974873
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,331425247.6960473,338225.60681746533,678954.2170831632,4833980.951909415,43251.53410330234,2079.626164878467
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2343628628.322592,2391716.442058248,4801132.537417736,34182839.79886703,305847.34942591,14705.793990816801
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2018038637.598547,2059445.8259961407,4134132.3653319515,29433968.60021313,263357.3258521817,12662.782879178703
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1465115571.8772676,1495177.5907820323,3001420.087694855,21369345.92558627,191199.96608743136,9193.302860322254
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,303455925.62710786,309682.3954892459,621656.5630773235,4426036.261254558,39601.49206241822,1904.124345358275
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1002538024.172316,1023108.6310260048,2053788.6718394333,14622451.807538675,130832.84343166045,6290.7226311981
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1427653877.092281,1456947.236176194,2924676.4605332087,20822950.863196623,186311.1539650872,8958.238328855423
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2451095419.125149,2501388.297477015,5021287.855422762,35750289.542922005,319871.9404895517,15380.126292119716
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,462768411.6836319,472263.7388207807,948022.417789853,6749677.952129238,60392.03071723758,2903.7778619801948
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,261800266.0945173,5957688.776818851,777775.3655316931,17563741.657329496,571912.6444162595,8317.441178134313
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,718158041.1311651,16342848.57419378,2133556.398865287,48180020.943921186,1568843.5712430358,22816.009138641348
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,265256694.9798446,6036345.415927808,788043.9770996993,17795627.68595645,579463.3448549234,8427.252540699894
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,122902849.7061904,2796853.2637924394,365128.7688944132,8245346.474966964,268485.9524030408,3904.6454700195063
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,130529493.665598,2970409.8899166477,387786.5602012285,8757005.252912156,285146.64637372957,4146.945309761052
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,511.2174845544658,0.931853848377571,1.2696172134326589,33.37804950449486,1.123307612956855,0.020377941593164053
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,498.6325847556349,0.9089139352992904,1.238362403300877,32.55636515060555,1.0956545803837288,0.01987628748153994
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,494.8152244696337,0.9019555965974291,1.228881924891582,32.30712476965388,1.0872666241808036,0.019724121432260027
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,500.3777881144198,0.912095113731257,1.2426966451707255,32.67031173076425,1.0994893479301435,0.01994585406166413
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,500.3794140127904,0.9120980756771393,1.2427006831150078,32.670417887762405,1.0994929205465904,0.019945918872546223
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,495.9032959094272,0.9039389494999329,1.2315841685926991,32.37816635862602,1.0896574636353389,0.019767493689543617
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,501.9259073222756,0.9149170443239206,1.2465414252395277,32.771390432375526,1.1028910588352545,0.020007564554286438
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,513.9972523121747,0.9369208370525025,1.2765208133559827,33.5595441297893,1.1294156479491348,0.020488747554815254
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,497.4734178219963,0.9068009832671352,1.2354835927448227,32.480681645110266,1.0931075214888089,0.019830081244885275
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,497.539292051894,0.9069210620512472,1.235647192506597,32.48498265862193,1.093252268149868,0.019832707096410128
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,502.2108408513759,0.9154364232674879,1.247249062459965,32.78999411031999,1.1035171485370718,0.020018922457698134
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,495.26768122070894,0.9027803408583663,1.2300056088297748,32.33666625501519,1.088260815749693,0.019742157077607823
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,4.112179652590951,0.0074957342908644345,0.010212667268580061,0.2684895179889431,0.009035768237910101,0.00016391801789422902
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,498.555935506069,0.9087742089946999,1.2381720436075312,32.55136062214537,1.0954861575731238,0.01987323212060191
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,499.0030121877304,0.909589148609728,1.2392823660641448,32.58055083583395,1.0964685274162287,0.019891053307835273
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,500.1411541596846,0.9116637633615082,1.2421089607768263,32.6548615944505,1.098969387775015,0.01993642145609992
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,508.46554265177537,0.9268375723380433,1.262782719473197,33.198371665148215,1.117260720228987,0.02026824481427893
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,504.0149036197929,0.9187248948745523,1.2517294826591272,32.90778369734538,1.10748124895067,0.020090835267476848
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218359796.4076926,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223115194.8144633,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,68630498.5349111,25486.521610770138,161814.60623497478,22155291.556712016,39518.506960592946,388.00467215423595
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,64245324.2844762,23858.049240255143,151475.3947609763,20739669.987831037,36993.4555261519,363.2129532725618
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006266342.8925928,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028180621.2648084,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,1119394146.116634,8276153.124995026,1693561153.541668,10215292.275221825,95749.6165378526
,,,,biofuel_supply__biofuel___PRT_1,kilogram,908449807.521084,882202982.543016,6475901.275911072,1268598965.8548605,8147703.308004893,75952.13194085304
,,,,biofuel_supply__biofuel___PRT_2,kilogram,218382468.02343,212072987.49681294,1556743.4697422972,304958810.9529549,1958628.360663346,18258.151302753038
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,403823674.6339745,7520930.618227738,30531.691325922915,30152118.857326366,22288.267556622293,359.54398595064265
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,135648438.13397053,2526356.317743514,10255.902519219459,10128400.305240283,7486.853477599721,120.77444488338065
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,77450141.30932331,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,79992606.99257532,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,82293531.51853369,1563.789356223736,9928.539278006925,1359393.2018958942,2424.756702209201,23.806995633594447
,,,,chp_methane_extraction__heat___PRT_2,megajoule,89143240.04069293,1693.9513079137616,10754.942010962968,1472542.4011676826,2626.5815153371695,25.78857273899055
,,,,biofuel_boiler__heat___PRT_1,megajoule,698274599.8928764,13004871.056889953,52794.092779650404,52137752.324961364,38539.9175135492,621.7080589958143
,,,,biofuel_boiler__heat___PRT_2,megajoule,109733596.80857064,2043710.7082242828,8296.57228239159,8193428.621075353,6056.533876663922,97.70119303851223
,,,,methane_boiler__heat___PRT_2,megajoule,580068468.4443088,11022.796199294875,69984.02500588156,9582054.847042235,17091.56090538578,167.81012044710522
,,,,methane_boiler__heat___PRT_1,megajoule,422407906.9969536,8026.838856027771,50962.61413962043,6977686.175143076,12446.13500621838,122.19992255848922
,,Storage,,,,,59770674356.76447,199097234971.36157,963161107665.2714,13762097679.231617,433151908.08327377
,,,Electricity_storage,,,,3224050892.3840103,44527925744.57668,99328527761.23997,6322672767.185496,78867746.39853105
,,,,battery__electricity___PRT_1,kilogram,1838821735.295714,967714737.6672823,13879057001.386332,30712348162.009823,1966060369.170251,24534869.836183444
,,,,battery__electricity___PRT_2,kilogram,4056673214.9183583,2134901056.2457721,30618954357.700615,67755322745.15919,4337377726.921907,54127024.59064645
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1065923373.8389108,16060230.75754233,3956285.6179668214,113851430.84675202,2543854.7831594585,27224.667388038604
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6993768414.474371,105374867.71341366,25958099.87177398,747005423.2242153,16690816.310178332,178627.3043131014
,,,Thermal_storage,,nit,876.9829044268141,56546623464.38046,154569309226.78488,863832579904.0314,7439424912.046121,354284161.6847427
,,,,heat_storage_big__heat___PRT_1,unit,10808750.192597153,1018483205.6112462,2339154352.1735315,12092049513.11971,109532310.57013078,4933063.49785143
,,,,heat_storage_big__heat___PRT_2,unit,17711470.547846597,1668910373.4853249,3832992961.821068,19814314790.433006,179482202.6665309,8083433.078860242
,,,,heat_storage_small__heat___PRT_2,unit,425230710.7763928,20250453987.839233,70039482127.32524,385371982193.58716,3406189931.3850665,153281113.52981123
,,,,heat_storage_small__heat___PRT_1,unit,423226272.2081459,20154997870.495766,69709332313.86673,383555428381.99457,3390133945.0056105,152558582.04304647
,,,,methane_storage__methane___PRT_1,unit,2838.6813268897645,6699348527.773149,4306470185.76872,31370441170.418015,176318430.4270569,17641462.146055624
,,,,methane_storage__methane___PRT_2,unit,2862.020504786145,6754429499.175742,4341877285.829601,31628363854.478863,177768091.99172464,17786507.38911763
,,Conversions,,,,,8333019606.09043,1682769438.7893894,27504432226.367184,968496474.2123141,11434548.910776699
,,,Conversions,,,,8333019606.09043,1682769438.7893894,27504432226.367184,968496474.2123141,11434548.910776699
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,137987765.76675406,644781140.825816,2833867.50462652,525794566.0348482,11032429.063459914,54236.24623232601
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,148327576.0615801,693096400.1052605,3046217.144725196,565193827.5311778,11859119.915166412,58300.320274273334
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,74521522.03430572,3193831.402881754,230410.2378115171,106094993.6839875,251962.24449504417,1875.9628254562485
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,149190.57157941352,6393.985513238814,461.2766102867226,212400.01971700735,504.42328935983846,3.7556394253806498
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,7231777.351712377,11215866.709854046,62465.98607043118,40389118.69721476,82153.47990270321,1001.7133545189902
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,112261464.11127906,174107906.93647224,969681.8241285002,626974722.6166996,1275297.8261343136,15549.954365253903
,,,,electrolysis__hydrogen___PRT_1,kg,4279450.798147111,2243002.269514234,552173.4335894453,8449139.869521206,311077.0901743806,3724.8979560081416
,,,,electrolysis__hydrogen___PRT_2,kg,12982148398.975056,6804375063.855118,1675074161.3818276,25631323457.914017,943683930.169692,11299856.060129438
,,Imports,,,terahour * watt,8.609671794558603,52106444.25539927,21183531.772819396,2388666299.420816,21244526.273681965,416420.9758396458
,,,Imports,,hour * terawatt,8.609671794558603,52106444.25539927,21183531.772819396,2388666299.420816,21244526.273681965,416420.9758396458
,,,,el_import__electricity___ESP,kilowatt hour,8609671794.558601,52106444.25539927,21183531.772819396,2388666299.420816,21244526.273681965,416420.9758396458
