lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,800462.2690471,816.8857928765057,1639.818410207765,11675.086482244538,104.4615960120754,5.022737421847675
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,328773534.30136466,335519.16249480343,673521.9325015476,4795303.407219637,42905.467813031755,2062.9868489430846
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2343492732.265048,2391575.4618018884,4800854.050405215,34180849.46379245,305829.51941824576,14704.938757785327
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2017214816.03446,2058603.1217408988,4132444.614351797,29421945.72004616,263249.7337267946,12657.611403434355
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1465873968.1251526,1495950.109620177,3002973.6728088367,21380402.31519948,191298.87839475914,9198.060071505448
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,303349989.3360997,309573.9874552417,621439.5312563697,4424490.068982506,39587.6548620573,1903.4592913952697
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1001731478.9110748,1022284.5560242834,2052136.3525969977,14610684.47628078,130727.54720443426,6285.660649243514
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1428346482.2009883,1457652.6527541052,2926095.2679611095,20833047.791205853,186401.48193972907,8962.582753497561
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2450212964.0404,2500485.3357334128,5019479.971468023,35737409.94626214,319756.6789757543,15374.586438664233
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,464966265.0792397,474506.23353127786,952524.8985475901,6781732.963777386,60678.83524446438,2917.568447536043
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,259049884.91479048,5895097.783503548,769604.2671191139,17379217.357388943,565904.2645302038,8230.059297724129
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,721326108.9719888,16414938.5363697,2142968.1454228414,48392545.07875445,1575764.147968957,22916.65426444497
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,264413321.4403585,6017151.421158575,785538.3550158244,17739041.215991605,577620.8943343322,8400.456596528393
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,119788741.193082,2725985.931685388,355877.11766319507,8036423.451210951,261683.03261808504,3805.708863924479
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,133693752.7417372,3042416.8863319755,397187.1388052949,8969287.089195585,292059.0558937293,4247.4734669800055
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,6125870.6444785,11166.276749446632,15213.701108305937,399965.86088606843,13460.486976994498,244.1868987244069
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,1853702.1268616,3378.940289667427,4603.699904699774,121030.56202571666,4073.1733962335848,73.8915004556829
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,1845178.7307929,3363.4037887060713,4582.531909529364,120474.05869004122,4054.4447830371373,73.55174439911897
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,1359272.9165979,2477.691516486173,3375.7767798227533,88748.65203965033,2986.7551004430647,54.182769648175935
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,3768962.464529,6870.089247764123,9360.280644513045,246080.3376794537,8281.609768614737,150.2368086163324
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,3682949.6603322,6713.3046194801445,9146.666422043567,240464.4526443024,8092.612269654803,146.80820211645917
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,1364569.7103952002,2487.346537566691,3388.9314548764096,89094.48642195921,2998.393841784858,54.39390823161088
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,3629546.7252258,6615.961324202402,9014.039348996144,236977.70730570686,7975.2690291169,144.67947660729746
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1993817.6757798,3634.3438327471745,4951.679188864531,130178.88385580287,4381.0518401209465,79.47672798305763
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,1471736.012543,2682.6899651835943,3655.080739512699,96091.51015704089,3233.872306505479,58.665726637263624
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,4177129.5003206,7614.098770284177,10373.970231690866,272730.0809290991,9178.482619605214,166.506992630338
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,1889094.4465517,3443.4536292271378,4691.5973162826485,123341.37144924261,4150.941583959865,75.30229433047072
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,8341.743018277788,15.205383330995305,20.716856814131212,544.642977501562,18.3294636435371,0.3325150783955555
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,2141499.4576302,3903.539145010818,5318.449337754864,139821.2146269648,4705.555705237935,85.36355752961072
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,5873091.9385582,10705.510222289106,14585.92100961449,383461.61869841535,12905.05172924482,234.1107394575075
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,1478429.0511601,2694.8900656874234,3671.7030116701244,96528.50713389293,3248.5790419834925,58.932521748975944
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,4917933.9263685,8964.441996147774,12213.770281680661,321098.1411130759,10806.265657809048,196.0366294534049
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,2874473.5623058,5239.609091513801,7138.802654992323,187678.02320129127,6316.133035883306,114.58106535071927
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218747403.51590848,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223502801.9226846,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,39247524.9640283,14574.826855894682,92536.44843427984,12669882.318469264,22599.331298588197,221.88702878272795
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,34039997.1038427,12640.977884761349,80258.3205377546,10988788.664597142,19600.756295790656,192.44611818664492
,,,,waste_supply__waste___PRT_2,kilowatt hour,1008052550.7645556,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1029966829.1367952,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,1099399615.96962,8087251.919088562,1655253646.8242745,10027261.002099447,93965.85443425145
,,,,biofuel_supply__biofuel___PRT_1,kilogram,893265289.0204158,867457159.4745638,6367657.59828284,1247394591.078082,8011515.837404177,74682.59515788802
,,,,biofuel_supply__biofuel___PRT_2,kilogram,214277456.38090995,208086573.93909818,1527480.6790311055,299226381.3866843,1921811.1979652946,17914.94273711209
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,393802223.1173024,7334287.949781888,29773.995962815017,29403850.920502435,21735.143991908866,350.621162322097
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,161450391.1221367,3006899.373819214,12206.694150587191,12054942.691875793,8910.938772285492,143.74709046633214
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,35513113.791186,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,36008769.5082792,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,43338127.45036176,823.5318238992631,5228.652583145307,715895.3260591613,1276.9460549165856,12.537440134862585
,,,,chp_methane_extraction__heat___PRT_2,megajoule,49726184.38790724,944.9207870318231,5999.358026052338,821418.5771907194,1465.1684032467538,14.385463765084902
,,,,biofuel_boiler__heat___PRT_1,megajoule,624073729.0811793,11622931.924431037,47184.01166532039,46597428.39449653,34444.529682304856,555.6430193085062
,,,,biofuel_boiler__heat___PRT_2,megajoule,100768843.60102224,1876748.4588850169,7618.776549032853,7524061.269185263,5561.739363042436,89.71937433315155
,,,,methane_boiler__heat___PRT_2,megajoule,446655428.8927326,8487.561102640235,53888.02429922603,7378226.811837472,13160.579876642862,129.21452886789916
,,,,methane_boiler__heat___PRT_1,megajoule,250432349.49448997,4758.835327287876,30214.12853843693,4136850.3683610433,7378.9205856286335,72.44846005340922
,,Storage,,,,,61635417951.28653,201610921406.08936,987026088329.4689,13573649645.19534,439902382.6223849
,,,Electricity_storage,,,,2994608607.6609716,41239971542.82805,92053430015.89687,5856943470.023868,73055338.92001861
,,,,battery__electricity___PRT_1,kilogram,1810421840.3893,952766218.7663395,13664700199.195816,30237998651.047077,1935695217.0851817,24155935.424742214
,,,,battery__electricity___PRT_2,kilogram,3649444677.450652,1920584209.0602863,27545274972.821953,60953696405.750435,3901970496.3238406,48693485.67664451
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1070106882.6747502,16042770.869057672,3968597.4573559873,114009764.35466114,2550497.0707486267,27243.460104264675
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7018222358.1911335,105215408.96528798,26027773.352917913,747725194.7446885,16727259.544097276,178674.35852760874
,,,Thermal_storage,,nit,908.3051500039874,58640809343.62556,160370949863.2613,894972658313.572,7716706175.171473,366847043.7023663
,,,,heat_storage_big__heat___PRT_1,unit,19606785.72088825,1847500064.8999197,4243163799.9696136,21934651532.856953,198688643.03911835,8948444.594789162
,,,,heat_storage_big__heat___PRT_2,unit,20649999.46686537,1945799581.543817,4468928842.021113,23101723500.639828,209260224.04948723,9424562.431772005
,,,,heat_storage_small__heat___PRT_2,unit,429932871.15103,20474355960.614403,70813970978.34431,389633297220.1312,3443854194.463142,154976053.4897293
,,,,heat_storage_small__heat___PRT_1,unit,438109769.3940021,20863757851.09655,72160782709.72629,397043737392.25195,3509352897.1071477,157923544.83182636
,,,,methane_storage__methane___PRT_1,unit,2879.19079276503,6794948547.873534,4367925637.222329,31818102235.92768,178834453.09968665,17893211.512530904
,,,,methane_storage__methane___PRT_2,unit,2845.080408875296,6714447337.597325,4316177895.977621,31441146431.764393,176715763.41289,17681226.841718566
,,Conversions,,,,,8224754884.261072,1668629392.2067585,27143827895.249596,959642125.841783,11309989.08564553
,,,Conversions,,,,8224754884.261072,1668629392.2067585,27143827895.249596,959642125.841783,11309989.08564553
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,136299352.48335788,636891615.8570445,2799192.1521421387,519360940.183898,10897436.400174603,53572.60657710732
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,147023599.3043059,687003247.0016719,3019436.981190998,560225073.5099496,11754863.787356343,57787.78328712114
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,73223633.0963216,3138205.8782324446,226397.3124449362,104247208.8979398,247573.96172034895,1843.2896157453868
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,91886.53568550185,3938.0573482421028,284.1004174403977,130817.25770030847,310.67447361554815,2.313098789198665
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,3441579.3980481485,5337594.416141225,29727.35258739245,19221049.96701224,39096.56677832364,476.711927670027
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,110340931.95062009,171129320.0205427,953092.5803975919,616248623.417726,1253480.194831984,15283.924119573148
,,,,electrolysis__hydrogen___PRT_1,kg,5038003.382845194,2627334.8777653794,649519.4080061093,9899297.681121143,365666.860807533,4370.658144297277
,,,,electrolysis__hydrogen___PRT_2,kg,12883187774.572336,6718623628.152326,1660951742.319572,25314494884.334248,935083697.3956403,11176651.798875228
,,Imports,,,terahour * watt,8.26033715934516,49983100.75710929,20323651.646808274,2291714174.521128,20382156.996664613,399514.82925801125
,,,Imports,,hour * terawatt,8.26033715934516,49983100.75710929,20323651.646808274,2291714174.521128,20382156.996664613,399514.82925801125
,,,,el_import__electricity___ESP,kilowatt hour,8260337159.34516,49983100.75710929,20323651.646808274,2291714174.521128,20382156.996664613,399514.82925801125
