lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,24964999745.78914,568121564.2319027,74167901.14526032,1674869685.3041666,54537234.55290588,793144.8428675983
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,770946214.2664565,17544208.830624048,2290385.0667051123,51721788.7612041,1684168.834098101,24493.171247758008
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,539575990.1780707,12278980.916105887,1603012.9824690598,36199458.364495136,1178729.5267416453,17142.476198788405
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,24552399539.91853,558732136.1396954,72942117.38456254,1647188868.8007767,53635889.69277049,780036.4219267671
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,206769.4741246,4705.395478375857,614.2863237747986,13871.897760228147,451.6977938530383,6.569122520903569
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1200097673.0524008,27310289.36232567,3565340.536201326,80513007.50920199,2621670.696900255,38127.43000246201
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,165274769.830383,3380757.9044792335,782138.8314608808,12797155.243980397,51912868.08000256,5483.10135056874
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,169702696.32840022,3471332.813342363,803093.3504666833,13140007.71533204,53303681.47759145,5630.000784002736
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,302514136.5581096,308726.1781896727,619727.3284695694,4412318.087513468,39479.04575044794,1898.219245760003
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,794366576.1152931,810678.6688992194,1627331.144386517,11586228.834715914,103667.33521211245,4984.500691841344
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,253789715.54822025,259001.21530653018,519910.9839984353,3701648.343081331,33120.35564750562,1592.48267837858
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,50343923.0895446,51377.721241809835,103134.03967016225,734290.9821282977,6570.040215300111,315.89863799262105
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1975843121.2252944,2016416.501078162,4047691.763827319,28818647.753248468,257853.73822778434,12398.043549056569
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,455618621.5319566,464974.6195641184,933375.5914146448,6645422.616116861,59459.66231125653,2858.921060497573
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,11583.725689712854,11.821594250605498,23.73030053081168,168.95436015773592,1.5117126150308855,0.07268569757277846
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,296171148.343635,302252.939462805,606733.1484692413,4319802.471660775,38651.26584923511,1858.4181889992249
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2335258133.683761,2383212.0002906276,4783985.637606814,34060893.21797877,304758.52714676387,14653.305077065033
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2007677582.389109,2048904.6740901642,4112907.51141933,29282969.091775138,262008.23547950917,12597.79879870684
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1448922283.5526457,1478675.4915103104,2968247.1905548396,21133247.099843074,189088.91257672,9091.714507839304
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,284758124.274924,290605.5513797287,583352.5455214252,4153337.879057738,37161.83033312529,1786.8036120409747
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,981399384.4742988,1001552.1440780901,2010484.619391081,14314194.716319263,128075.70462521273,6158.096347221727
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1411374364.013375,1440356.53901104,2891326.91134761,20585592.149584785,184188.79105116366,8856.108383042818
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2439248188.8119845,2489337.458090193,4997018.587981082,35577639.530301794,318329.55622275936,15305.823092319339
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,422677477.4212996,431357.04003432335,865892.7045977844,6164959.760236903,55160.73945640454,2652.2215837347276
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,231076710.1746738,5258548.501517879,686500.0910007887,15502638.926188504,504798.112190471,7341.370031968948
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,636719498.9385891,14489648.764871437,1891614.2333522928,42716691.274721436,1390944.1622918588,20228.75193586084
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,237453425.3001579,5403661.6347318515,705444.5164639503,15930444.532614158,518728.3510055185,7543.960008646911
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,104810584.9431747,2385145.366550943,311379.17813711904,7031607.178363452,228963.72973676858,3329.8608360548164
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,112703135.6618788,2564753.9510996607,334826.9621344268,7561108.242778902,246205.38381848193,3580.6093224704323
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,61184639.3577969,111534.66301200827,151953.2188251046,3994848.32567931,134442.7470992257,2438.9228852662404
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,62426964.3537149,113799.3213591913,155038.5566494714,4075961.8205434554,137172.54312314972,2488.444054232377
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,58273331.8182214,106227.5845460351,144722.93102310097,3804764.144881536,128045.64829505398,2322.8732581277272
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,61298519.0828201,111742.25720006508,152236.04129463676,4002283.7250529923,134692.97825583845,2443.4623231164774
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,59074084.2314713,107687.2916252093,146711.6149140008,3857046.62085717,129805.16433230502,2354.7925994290385
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,58339339.6270446,106347.91186396664,144886.8626758429,3809073.9060765225,128190.6891294877,2325.5044406782345
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,61130400.6404123,111435.7909681385,151818.51593492995,3991306.9883183683,134323.56682389876,2436.7608385433673
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,66256052.6489501,120779.44042513611,164548.1704619766,4325969.455227678,145586.30766762793,2641.077969718661
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,60522659.5833211,110327.92786884106,150309.1794293711,3951626.5494034775,132988.16012543312,2412.5352553211046
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,59332779.670539394,108158.87228199601,147354.08997170097,3873937.2825051355,130373.60317339523,2365.1046358022986
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,61249498.8633684,111652.89754793553,152114.2986456065,3999083.1122262212,134585.26473434753,2441.508294518357
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,57023802.0791035,103949.79261554021,141619.70008405173,3723180.240184052,125300.02108415324,2273.0648959529212
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,117.36983513661468,0.21395574561514727,0.2914902241692698,7.663274545748268,0.2579000747242745,0.004678559520160821
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,61464148.3875836,112044.18554569126,152647.3848327144,4013097.941784473,135056.92023481682,2450.064586462741
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,11136628.2108325,20301.175210229525,27658.028571566825,727129.2440185385,24470.829701742572,443.9247774146328
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,60855893.2141789,110935.38657887092,151136.771507726,3973383.9353474993,133720.3838539559,2425.8185096983684
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,65599342.1145339,119582.31037860384,162917.21732451895,4283091.716525819,144143.2989447995,2614.900380568601
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,64793851.2125458,118113.96757181517,160916.76530514538,4230499.85662218,142373.37089153263,2582.7921551129466
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218364697.1981621,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223120095.60491,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,119352240.8399921,44326.26043805442,281404.650095721,38529294.08821546,68725.22873983515,674.7650624226623
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,112544233.6517669,41797.83213818535,265352.96247297863,36331532.99809661,64805.052236331394,636.2755865646476
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006288927.1804702,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028203205.5525808,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2215712403.9211445,16271856.27363219,3388679698.631287,20099995.46270181,188744.32418468292
,,,,biofuel_supply__biofuel___PRT_1,kilogram,545168859.6509795,529418046.80008644,3886249.334215309,761298120.3347415,4889522.949992068,45579.68250353482
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1667714621.6841297,1619531640.720933,11888343.824390002,2328871109.070532,14957437.081876932,139431.8506035283
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,601816108.3058081,11208405.22024393,45501.32012315661,44935550.118466206,33216.58482500507,535.8312486874687
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,816105363.1329669,15199393.11397753,61703.02002483577,60935795.73707915,45044.04692148413,726.6252095098537
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,152150931.27215785,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,157928239.383858,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,144586839.0449185,2747.757456690991,17444.099150749906,2388406.8939951486,4260.23419421692,41.82826633204554
,,,,chp_methane_extraction__heat___PRT_2,megajoule,155786728.17602122,2960.602368621404,18795.34228295213,2573416.0731022744,4590.23760860657,45.068339413729646
,,,,biofuel_boiler__heat___PRT_1,megajoule,561885974.9995625,10464734.340753399,42482.33516645895,41954103.65723151,31012.684594146896,500.2791707466617
,,,,biofuel_boiler__heat___PRT_2,megajoule,1602987544.3864586,29854524.85006167,121196.57218780307,119689596.44970323,88475.1521382166,1427.2313513838824
,,,,methane_boiler__heat___PRT_2,megajoule,901459958.6029428,17131.525893349582,108759.25491335685,14891073.031752776,26561.41156961515,260.78796246829296
,,,,methane_boiler__heat___PRT_1,megajoule,674534477.4707214,12818.989369452709,81381.17117756342,11142527.264683368,19875.078981513343,195.13952907789067
,,Storage,,,,,66273310458.68919,236918257603.07632,1095514609763.6981,17712398946.310135,506249264.42215014
,,,Electricity_storage,,,,4815872229.021121,67283269849.533264,149688267917.43942,9546430231.250416,119096408.47035483
,,,,battery__electricity___PRT_1,kilogram,3867461954.722447,2035414579.4996445,29190827691.78598,64595413904.40888,4135082242.565522,51602514.26324468
,,,,battery__electricity___PRT_2,kilogram,5042990000.456016,2654085701.2039704,38063477773.86511,84229406833.1027,5391954373.293931,67287271.72381255
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1114378384.976961,18174786.459130496,4165651.4669745504,124180787.90595475,2789185.598815432,29716.401155177464
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6634057505.209936,108197161.85837561,24798732.41520101,739266392.0218768,16604429.792146428,176906.08214240905
,,,Thermal_storage,,nit,963.4536262693788,61457438229.668076,169634987753.54306,945826341846.2587,8165968715.059718,387152855.9517953
,,,,heat_storage_big__heat___PRT_1,unit,15416445.315008711,1452673875.5626564,3336319994.4696097,17246874536.004684,156226892.74973565,7036010.822693062
,,,,heat_storage_big__heat___PRT_2,unit,27549739.830368288,2595980214.5177236,5962123301.433355,30820782394.250923,279183051.7192187,12573603.294137057
,,,,heat_storage_small__heat___PRT_2,unit,490766335.301082,23371889877.499073,80833823748.90508,444766455816.30414,3931189469.4537954,176904897.89664897
,,,,heat_storage_small__heat___PRT_1,unit,429715354.88140297,20464443431.43647,70778153999.86961,389437827428.54724,3442152316.5246763,154898055.3628651
,,,,methane_storage__methane___PRT_1,unit,2881.154086941333,6799638305.896513,4370905347.667983,31840008037.307495,178961509.5415851,17905464.38281997
,,,,methane_storage__methane___PRT_2,unit,2869.787429841661,6772812524.755636,4353661361.197421,31714393633.844227,178255475.07070693,17834824.19263111
,,Conversions,,,,,9470853235.450876,1495296613.4314516,31396380721.24417,909897482.9682751,10623563.679986779
,,,Conversions,,,,9470853235.450876,1495296613.4314516,31396380721.24417,909897482.9682751,10623563.679986779
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,143697943.31753808,671463433.767313,2951140.296433532,547553284.0314126,11488980.784296662,56480.73766273729
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,151459498.05832693,707731177.5052598,3110540.1907178517,577128270.9063332,12109534.92178156,59531.43085390187
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,24528538.87695694,1051244.6466678933,75838.94464166675,34920870.47100876,82933.04766476067,617.4716757564858
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,40998929.86013218,1757133.0175042907,126763.17931697282,58369490.587173164,138620.82129518208,1032.0907434379353
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,956941639.4059632,1484135329.8427513,8265801.950901006,5344474997.393198,10871004.510010758,132552.06298097578
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,90898466.56524783,140975813.06051832,785156.2637834249,507663750.6972944,1032620.5896908945,12590.923802288304
,,,,electrolysis__hydrogen___PRT_1,kg,11379254689.826588,6458553163.882019,1478793964.8092997,24306752782.64532,873472427.5934494,10352446.39415316
,,,,electrolysis__hydrogen___PRT_2,kg,9137050.905784557,5185939.728841531,1187407.7963574268,19517274.512429573,701360.7000858884,8312.568114521655
,,Imports,,,terahour * watt,10.298059592736628,62512944.48202265,25341712.63097267,2857793137.833556,25428287.939697947,498253.1531754791
,,,Imports,,hour * terawatt,10.298059592736628,62512944.48202265,25341712.63097267,2857793137.833556,25428287.939697947,498253.1531754791
,,,,el_import__electricity___ESP,kilowatt hour,10298059592.736628,62512944.48202265,25341712.63097267,2857793137.833556,25428287.939697947,498253.1531754791
