lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,1157102.3839979,1180.7435049085047,2370.423921620309,16876.581149835536,150.99226529217862,7.260470418768769
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,79803927526.68962,81434426.39289175,163485220.89798993,1163957034.0548735,10413750.73034803,500745.7102452672
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,110161.3437188,41.95691378236803,230.12787660267426,1874.2092543168526,20.71047826176759,0.7618937790515147
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,113040.2801422,43.05340787396763,236.14199647758912,1923.1894964857638,21.25172211594803,0.7818049718564384
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,109731.7598576,41.79329939585783,229.23047268811752,1866.9006103300044,20.629715928338655,0.758922707199917
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,112216.8405464,42.7397865017708,234.42182495418038,1909.1800620949007,21.096914382870715,0.776109929588536
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,110836.8957488,42.21420996116191,231.53910988311975,1885.7026314557108,20.837482936753478,0.766566006836343
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,110757.9259772,42.18413264410994,231.37414143543867,1884.3590941290952,20.822636515260147,0.7660198390445476
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,109759.4827514,41.803857879365815,229.2883860113954,1867.3722684751406,20.63492786836285,0.7591144431884186
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,114669.1821459,43.673804394493466,239.54478502601629,1950.9025136399755,21.557957846083738,0.7930707231771508
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,110878.5177417,42.23006215015026,231.62605853312724,1886.4107593380752,20.845307926061334,0.7668538712873479
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,110350.2009565,42.02884333967467,230.5224008008779,1877.4223413822558,20.745983672581275,0.7631999464780856
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,18562.52412306565,7.069868558320292,38.77725267914413,315.81000486029626,3.4897790763905134,0.1283814374059515
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,109127.7939774,41.56326776113989,227.9687834112093,1856.6251506599851,20.516169544129976,0.7547455808803101
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,353744764.279329,62714.62165309998,147274.87482327755,1545119.5615030073,7598.570834029846,376.86773012323795
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2590790251.129357,459315.4360300362,1078626.0277405581,11316296.666387698,55651.15084997843,2760.140473492145
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2158421315.9530783,236464.89208687004,724189.3506774949,112372192.04610424,63131394.22626911,2924.3579312923716
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394042074.565633,43169.105203806736,132208.23571673254,20514702.73666752,11525287.193596376,533.8717040243937
,,,,ccgt__electricity___PRT_1,kilowatt hour,22410.26350647561,14.044742906296682,88.28374918575331,11990.666808549884,20.419140025096613,0.21327168079421213
,,,,ccgt__electricity___PRT_2,kilowatt hour,21432.103236168918,13.431719580493056,84.43035158599132,11467.299740969302,19.527888051369704,0.20396282559723125
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,146321.0898734,57818.10381944178,234.71140847694457,231798.43949548627,171.32719251438834,2.763879579803538
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,133608.3401985,52794.71941743788,214.31908236301442,211659.19956167584,156.4418488307315,2.52374666896139
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,7002406.9862764,159347.19119271584,20803.121176511646,469769.72689498536,15296.579476699526,222.46336923235333
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,991976.5483813,22573.47752033771,2947.0164160307004,66548.62437053608,2166.9474712160477,31.514655686948892
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1775113.6180309998,40394.5914072967,5273.601458833534,119086.85701705697,3877.6904272486995,56.394573610377286
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,830152.7429174001,18891.005342586162,2466.261692544631,55692.36807939631,1813.447495228918,26.373585044231334
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1249668.812166,28437.538058833612,3712.5822279562162,83836.39764886063,2729.869649438351,39.70142479920969
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,967143.8236663,22008.382558605175,2873.2420435246045,64882.67402941947,2112.701017393749,30.725731018881863
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,3219486.5000037,73262.8268727279,9564.620839240542,215985.34572657672,7032.886151573967,102.2816604908383
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,709242.7731887001,16139.570877823538,2107.0559570608393,47580.893900646945,1549.3227499656298,22.532328845853012
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,556191.1932343,12656.719982572416,1652.3622252844177,37313.13896195544,1214.9854768828795,17.66994792315998
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,3266300.047774,74328.11874502961,9703.697003922627,219125.92118786677,7135.149152776459,103.76890617408867
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,808948.9000618,18408.489442662576,2403.2681942897643,54269.86814659325,1767.128241279782,25.69994834593805
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,23321426057.274258,530703762.91182524,69284526.48198722,1564562010.0628223,50945060.44767483,740911.3789261288
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,864446.9191697,19671.405666697294,2568.14464588895,57993.05780560761,1888.362248635727,27.463095838030878
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,724651.3073593,16490.208399799387,2152.83244564786,48614.60458089844,1582.9822998920652,23.02185115343131
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,27285822942.219208,620917814.8041407,81062166.50615996,1830521078.9377844,59605184.33745076,866858.5124947864
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1246110.5314601,28356.565606773154,3702.011099328227,83597.68365253873,2722.0966759844064,39.58837979681208
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1387225.5502554,31567.787404389914,4121.243063660332,93064.65179224308,3030.358835637289,44.071541457086994
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,67447.60571306071,705.8471763624043,296.41378395667675,3371.9660915707086,21110.795979139122,1.510210052222805
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,72261.08000351056,756.2207532869369,317.5676870918464,3612.610245386961,22617.39169327171,1.6179878913740293
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350429977.3918037,357589.72149410285,717885.9993350215,5111094.776583611,45728.20594328523,2198.8430063491605
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,911188796.75835,929805.5823491106,1866648.7519319751,13289879.861904444,118902.581511996,5717.436413718187
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,290043662.20504344,295969.63535317674,594179.4302000754,4230347.694309593,37848.292593454025,1819.9369897865186
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,93827696.0601523,95744.71893227796,192214.11893098935,1368496.6417654764,12243.736225362216,588.7406517695872
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122065495.298852,2165422.079376548,4347233.989691878,30950770.676607918,276911.948901741,13315.32452798935
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500960994.8107651,511196.284980823,1026261.7572286414,7306621.262464277,65371.255366148165,3143.3799930266177
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,81390.54264208516,83.05345857090212,166.73553865448346,1187.0981485613202,10.620790845243175,0.5107012442485084
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363050638.01773816,370468.23897590954,743740.5099295609,5295169.760913385,47375.097492044966,2278.0338666048215
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353970404.0146427,2402065.1087596454,4822311.174520555,34333152.44762732,307173.61630698695,14770.458276609004
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027319389.1868887,2068740.1901743112,4153138.428682804,29568878.83164154,264548.36778275546,12720.821128803884
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476076913.0670214,1506235.0973988373,3023870.725110111,21528891.610350035,192615.79609078262,9261.939921390784
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336507398.5580334,343382.68628733256,689364.3971108121,4908031.041800246,43911.42486440927,2111.4829997978195
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019813184.2947292,1040649.3065550269,2089175.1681203013,14874189.354632614,133077.16326565485,6399.021866580969
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438192902.072333,1467577.0713276137,2946262.064730123,20976345.357685305,187672.246824405,9024.22911430146
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459712329.6181617,2509967.467393877,5038932.619121889,35875420.628088966,320972.06068334525,15433.957145586506
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,499663096.7117221,509871.86967160593,1023602.901146606,7287691.1462146975,65201.89042728119,3135.236071650647
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311383723.3078034,7085866.584925113,925075.2407058036,20889766.468096055,680209.8022385013,9892.523006294692
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817310219.2929454,18598760.121946234,2428108.443875915,54830803.073604435,1785393.32989862,25965.58375545593
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310013882.79881734,7054694.417012913,921005.6460454795,20797868.124709133,677217.4205821733,9849.00377990258
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160483446.9354681,3651970.8941917084,476772.7154355702,10766335.802218055,350571.99696536805,5098.48804579025
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173696804.7431445,3952654.853128966,516027.65793771704,11652778.921112992,379436.2401113744,5518.27057236049
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,75894.16984199583,138.2973558266117,188.48287465351717,4955.116694770927,166.75871026749965,3.0252138731384495
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,76957.735999416,140.23542857174715,191.12423705694607,5024.556737839674,169.09563444841302,3.067608632856697
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,75182.20100156272,136.9999792892558,186.7147028182841,4908.632377263656,165.19433442896803,2.9968341172482003
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,76669.03310900852,139.70934320571124,190.40724455548116,5005.7073780636565,168.46128108824175,3.0561006607519197
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,74466.72525888143,135.6962110720741,184.9378216029982,4861.919094750991,163.6222530382358,2.9683145729042932
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,75179.31798124361,136.99472499371896,186.707542850324,4908.444145393934,165.18799970331332,2.996719197318802
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,74385.19732424353,135.54764778170494,184.73534729527918,4856.596150566966,163.44311552003967,2.9650647918020585
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,77707.3983584151,141.60149279894944,192.9860205999956,5073.502058384728,170.742832492508,3.09749088828176
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,76226.37865658794,138.90272069756938,189.30791395015726,4976.806548510093,167.48865716034427,3.0384560328063577
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,75692.25845689767,137.9294261162161,187.98142851840095,4941.933936760759,166.31505982320778,3.017165493077438
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,75444.10722447732,137.4772349700994,187.3651458996796,4925.732187437106,165.76980872476295,3.0072739486699773
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,74627.18360482555,135.98860426590997,185.3363192786492,4872.395391282532,163.97482065802762,2.974710595346534
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,364.9000360708802,0.6649352728351307,0.9062278157018693,23.824257705447863,0.8017777850185109,0.014545262880257604
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,76794.8610633696,139.93863142251703,190.7197377876949,5013.9226625624215,168.737756968105,3.061116282817665
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,74529.79270729715,135.81113521191082,185.09444936549752,4866.03675710859,163.76082819332117,2.970828501445346
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,75041.98089566098,136.74446444968942,186.36646673201977,4899.477431778957,164.88623534757397,2.9912448103184177
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,78314.28586213467,142.70738813359094,194.49322334784392,5113.125634324086,172.0763180239003,3.1216820020383436
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,78613.09588123173,143.25189078755736,195.23531686298946,5132.63488670711,172.73287930524373,3.1335928539117623
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218380152.11949348,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223135550.5264053,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,28096.908594845427,10.429223064479162,66.24574193138535,9070.229261054325,16.17808991577732,0.15884141097463364
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,28690.797333113776,10.649666293235889,67.64598852641568,9261.948111499505,16.520048726654295,0.1621988670639916
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006360148.0160992,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028274426.3889652,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800248494.4679976,20554908.907742754,4027373047.531142,25860232.1100071,241071.2821069142
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046397731.5996772,1016163865.4534109,7459212.66741281,1461231708.45633,9384763.719583936,87483.81848124183
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836922551.6164355,1783847827.7752101,13094443.501055527,2565152233.6155896,16474695.61327686,153575.44673463577
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1117750.97824452,20817.26801357126,84.50727261283045,83458.46545202052,61.685940244369704,0.9951281462224284
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1251271.39262616,23303.984917368158,94.60204889100933,93427.95696464402,69.05460505738958,1.114000708226387
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,50547.91792378204,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,65733.8385052152,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,673756.69969872,12.797218381173181,81.28709777423663,11129.660084333147,19.851388873201415,0.19490697707996613
,,,,chp_methane_extraction__heat___PRT_2,megajoule,702933.03228852,13.351389033188779,84.80715083007173,11611.618429487798,20.71103260322451,0.20334722095572244
,,,,biofuel_boiler__heat___PRT_1,megajoule,7052530.814917199,131348.06142571918,533.2047618728592,526587.2370700797,389.21191113984423,6.278833168269443
,,,,biofuel_boiler__heat___PRT_2,megajoule,3290657.5412298,61286.012099532985,248.7893093612157,245701.62233315513,181.60333419854044,2.9296560706270194
,,,,methane_boiler__heat___PRT_2,megajoule,588714.9820995601,11.181950292071212,71.02702250256232,9724.871960411972,17.34574223649092,0.17030577561699708
,,,,methane_boiler__heat___PRT_1,megajoule,451850.11150356,8.582363300358178,54.51461057017579,7464.026928313422,13.313191952591168,0.13071296957768805
,,Storage,,,,,13713505361.025257,9052979764.382942,65637164441.18848,382564811.38363546,36515847.73078068
,,,Electricity_storage,,,,43439896.23397122,42167495.280235425,501570337.35950553,11619889.074480508,134138.81949200504
,,,,battery__electricity___PRT_1,kilogram,1598066.74447056,840813.4606459558,12061879.502566079,26690701.324114,1708623.4785874714,21322.32350997842
,,,,battery__electricity___PRT_2,kilogram,1698710.811225792,893766.7497815326,12821520.243448852,28371645.336378466,1816230.2578596512,22665.174400293603
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,623744988.2933868,5222329.616603708,2164310.274935934,55911622.92517482,1013658.373006501,11288.726749484355
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4357457610.741885,36482986.40694003,15119785.259284558,390596367.7738383,7081376.965026883,78862.59483224865
,,,Thermal_storage,,nit,1.6499953419073485,13670065464.791286,9010812269.102707,65135594103.82897,370944922.3091549,36381708.91128868
,,,,heat_storage_big__heat___PRT_1,unit,52398.85180447807,4937084.942083131,11339782.01745282,58619191.014556855,530954.4601807606,23914.219476601287
,,,,heat_storage_big__heat___PRT_2,unit,66777.20167304103,6291830.906972367,14451440.91171938,74704414.41720036,676649.4273223736,30476.329189860026
,,,,heat_storage_small__heat___PRT_2,unit,787124.6477080138,37480513.23186192,129646654.21584609,713333369.5759149,6304566.245270266,283726.87113633595
,,,,heat_storage_small__heat___PRT_1,unit,737937.5785066684,35138372.59815911,121545092.44844083,668757484.5406224,5910596.704310226,265996.90514236764
,,,,methane_storage__methane___PRT_1,unit,2895.7191654120675,6833671302.648631,4392990025.944276,32000031720.52332,179828481.77784187,17995613.46796746
,,,,methane_storage__methane___PRT_2,unit,2861.343049735181,6752546360.463579,4340839273.564972,31620147923.75736,177693673.69422942,17781981.11837605
,,Conversions,,,,,5557907552.023974,1075295440.5180774,19527658771.38158,440122586.67403716,5627784.283236191
,,,Conversions,,,,5557907552.023974,1075295440.5180774,19527658771.38158,440122586.67403716,5627784.283236191
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134793892.29344156,629856439.6325542,2768254.534032482,513623064.6147638,10777008.474171935,52980.27198208928
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142993290.67745107,668170073.7702781,2936645.11500003,544866320.930229,11432564.778465312,56203.01709230876
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102628509.60707906,4398335.294933087,317309.5133860877,146110163.91146258,346982.37580161553,2583.400170455403
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82065988.22905509,3517090.2696210276,253733.7713498922,116835712.00255051,277461.41571428056,2065.7933043297953
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977100660.8303112,1515394499.9222977,8439735.352337793,5457046378.540535,11099376.778239122,135338.19619557832
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121025695.02442835,187699875.71813694,1045362.9578051716,675920974.3877908,1374791.6082493684,16763.266994404272
,,,,electrolysis__hydrogen___PRT_1,kg,164182.43619872746,47623.67913034223,19796.577230409857,225579.41308926596,7563.642637508399,100.18200860459018
,,,,electrolysis__hydrogen___PRT_2,kg,8787058825.012953,2548823613.737023,1059514602.6969355,12073030577.581161,404806837.600758,5361750.15548842
,,Imports,,,gigawatt * hour,81.7429099587976,486663.6611208912,200832.32591140468,22658091.344445292,200786.43581029848,3944.6796496283823
,,,Imports,,gigawatt * hour,81.7429099587976,486663.6611208912,200832.32591140468,22658091.344445292,200786.43581029848,3944.6796496283823
,,,,el_import__electricity___ESP,kilowatt hour,81742909.9587976,486663.6611208912,200832.32591140468,22658091.344445292,200786.43581029848,3944.6796496283823
