lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,methane_boiler__heat___PRT_1,megajoule,170652.906718872,3.2434765161362247,20.588942842013505,2818.9885296136176,5.028300144663934,0.049369717636562116
,,Storage,,,,,120257591753.06699,397944475718.9617,2069699002018.6711,22947547266.775513,869425140.1967992
,,,Electricity_storage,,,,2926139710.4240546,39497038054.81583,88424112072.77895,5615532484.076906,70044357.0174293
,,,,battery__electricity___PRT_1,kilogram,2540470665.6469035,1337104834.8472278,19174969193.381485,42431731127.84839,2716272793.1438293,33896964.349273205
,,,,battery__electricity___PRT_2,kilogram,2687460359.9952765,1414468698.4608319,20284418280.67586,44886798717.797325,2873434264.469656,35858216.846239306
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1344641076.5581572,24066734.692685105,5190733.696198114,152422162.01518703,3560447.3732619905,39867.50410521771
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,8408607771.639715,150499442.4233098,32459847.062285464,953160065.1180398,22264979.090158522,249308.3178115884
,,,Thermal_storage,,kilonit,2.096364041053017,117331452042.64293,358447437664.1458,1981274889945.892,17332014782.69861,799380783.1793698
,,,,heat_storage_big__heat___PRT_1,unit,38844734.21144339,3660353668.4417343,8406512065.92726,43456928327.25841,393649455.738468,17728709.582963623
,,,,heat_storage_big__heat___PRT_2,unit,49102036.01155833,4626903000.745913,10626327263.422707,54932121508.45528,497596138.6759978,22410134.965020105
,,,,heat_storage_small__heat___PRT_2,unit,1086336307.9586897,51736230385.898926,178929895325.35977,984514873252.6077,8702012473.220785,391590566.00344896
,,,,heat_storage_small__heat___PRT_1,unit,922075287.3522788,43913380360.54076,151874546985.65814,835649906926.8885,7386212347.726927,332379559.63491195
,,,,methane_storage__methane___PRT_1,unit,2874.054053489143,6782949693.925746,4360139331.488997,31761626567.70679,178526679.17703336,17861467.167325437
,,,,methane_storage__methane___PRT_2,unit,2801.464993020581,6611634933.089853,4250016692.288892,30959433362.97536,174017688.15939838,17410345.82569971
,,Conversions,,,,,7434054811.334118,1314283447.9107404,26374002930.810844,806595456.7770742,9993664.661767632
,,,Conversions,,,,7434054811.334118,1314283447.9107404,26374002930.810844,806595456.7770742,9993664.661767632
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,482.080340525306,2252.6375899583545,9.900572740139213,1836.9417791509002,38.54347414017275,0.18948344039648998
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,4638.407607771035,21674.0871893355,95.25983130790986,17674.40819952495,370.85176194199914,1.823143068784056
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,66.01733141287028,2.8293876081867295,0.20411789795310112,93.98778896490752,0.22321154074919144,0.0016619229351205191
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,984.6651902043122,42.20103158481747,3.0444700583383644,1401.8516367956615,3.3292565682949915,0.024788000786961473
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,882133568.3768562,1368115397.224173,7619710.264650436,4926676623.637236,10021268.32071416,122191.8772395277
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,435.6323439848562,675.6293363521767,3.762913420518566,2432.987205735291,4.948897496654889,0.060343167753732746
,,,,electrolysis__hydrogen___PRT_1,kg,51207395.79813538,31908768.237016603,6873493.682479087,112820084.59379148,4190248.1042520325,51927.282636238044
,,,,electrolysis__hydrogen___PRT_2,kg,9683411494.685907,6034005998.488394,1299790131.7917054,21334482782.403206,792383522.4555063,9819543.402472265
,,Imports,,,terahour * watt,9.035084638266145,55057446.17767055,22250000.05421112,2507562841.860208,22328982.424853723,437542.8865097734
,,,Imports,,hour * terawatt,9.035084638266145,55057446.17767055,22250000.05421112,2507562841.860208,22328982.424853723,437542.8865097734
,,,,el_import__electricity___ESP,kilowatt hour,9035084638.266144,55057446.17767055,22250000.05421112,2507562841.860208,22328982.424853723,437542.8865097734
