lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,37816.37453613348,14.404760656826697,78.99882658754383,643.3953881578557,7.110159790593956,0.26155248441959256
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,34156.16478189114,13.010538212994694,71.35260774266405,581.1217803777148,6.421974406923915,0.23623707630782137
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,33680.26322988724,12.829260805699551,70.35844411220164,573.0249475217036,6.332496340304933,0.23294555947431653
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,5439.66407493076,2.0720404943327204,11.363518693260236,92.54865972415182,1.0227548582954618,0.03762279358228619
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,37933.08432895906,14.449217077416153,79.24263464199083,645.3810502807384,7.132103334557851,0.2623596939090083
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,365962182.3868857,64892.45295579781,152362.29518449405,1598577.728806136,7865.350202344527,389.9407616798177
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2461461532.353173,436466.6196746089,1024788.7531259164,10752033.339349499,52902.343174985595,2622.741449732716
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157631380.886976,236516.69100635612,723935.2065182385,112332162.74178177,63108340.31007619,2923.9541774889053
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393969942.71140176,43186.46250001997,132186.02323617495,20511147.600137476,11523186.692970626,533.8956737437231
,,,,ccgt__electricity___PRT_1,kilowatt hour,9985.41632292054,6.259287472433627,39.336990733514135,5342.732146507883,9.098710893114147,0.09503455768213034
,,,,ccgt__electricity___PRT_2,kilowatt hour,6784.023321419732,4.252516542255412,26.725281516346033,3629.815553872171,6.181601736727082,0.06456582612974132
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,35330.04288291883,13960.520408700902,56.673709494662376,55969.159493419815,41.374114095761,0.6674355937919556
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,41746.99287559,16496.151673777746,66.96728204779407,66134.76554125582,48.888840925378716,0.7886610574254419
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17375737438.94312,395407834.2082267,51621115.7652651,1165720029.6976418,37958513.53885856,552041.2424884368
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,258933.8691154,5892.381880849008,769.2597381880095,17371.602135186302,565.6591445987845,8.226538604824086
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,559208.8643457,12725.535622137346,1661.3387273274193,37516.73713088625,1221.6308702237675,17.766518248141534
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,222845.0880061,5071.1340401478765,662.0445391815838,14950.443601102856,486.82067853933177,7.0799688184532945
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,377942.5899294,8600.582363668052,1122.8195784968962,25355.772594085323,825.6420176212239,12.007541991643354
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,262513.6982319,5973.845612436074,779.8949572065986,17611.76912198661,573.4795316449864,8.340272673399049
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,899884.5967938,20478.06147267604,2673.4431911007773,60372.31528072481,1965.86083156683,28.590062013534062
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,207279.204677,4716.911824114711,615.8002708062776,13906.144788434327,452.81591786841994,6.585428105942977
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,173019.6484841,3937.290414961275,514.0194674001569,11607.707038499437,377.97352155843987,5.496974275750661
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,578474.3676847001,13163.947585882326,1718.5740982938005,38809.23957595265,1263.7177095246623,18.37859888286914
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,222057.9911387,5053.2226094592015,659.7061740481522,14897.638096475323,485.10121038997084,7.054962113891822
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,27266750433.20105,620490886.8798571,81006062.9426091,1829297734.0642588,59566123.113696046,866286.7311767744
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,268318.9788212,6105.952428529158,797.1417107527575,18001.23931769464,586.1615730616485,8.524711136558054
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,192840.6436886,4388.343316500102,572.9051343605403,12937.476851124362,421.27387168558744,6.126703336660443
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,8869350231.600222,201833768.19245756,26349716.475397505,595035419.4581857,19375715.823865786,281786.43577698513
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,347178.48152449995,7900.504476394822,1031.4233078734364,23291.84077597926,758.4356714444918,11.030141366919525
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,439871.7992509,10009.863235496217,1306.803417745054,29510.53839802212,960.9307061584309,13.975083097759104
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,19268.91112845727,277.1701897543978,90.62820269252305,1561.8773179769323,6058.810926875738,0.7952827392645093
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,21714.53589512108,312.3488401490457,102.13080263655871,1760.111967668759,6827.799789842264,0.8962206259321591
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350382173.7633322,357555.15560352465,717789.1887024782,5110510.2061193595,45727.1869121729,2198.611531805702
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,902805910.7146336,921288.0438836501,1849478.5715170675,13167903.981428195,117822.13170778716,5665.012763125489
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,292179803.4348124,298161.27311973117,598556.4328628437,4261597.704762274,38131.393330660656,1833.3977391151452
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,95870188.8992013,97832.83150854663,196398.64771627172,1398317.6529008604,12511.692589947077,601.5754186585405
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2121996460.138212,2165437.710189282,4347099.34353929,30950446.052617278,276934.5475465884,13315.306077153282
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500886014.8553925,511140.0926763496,1026109.7543233674,7305688.710024117,65368.93180737073,3143.0074097929405
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,18066.642713673424,18.436500822197786,37.011131807581286,263.5115850465027,2.3578161508166167,0.11336629539732604
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363556039.8723958,370998.71440847364,744777.0304922477,5302658.044339779,47446.463414555845,2281.2761652764907
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353984103.475909,2402174.5843921346,4822346.758521021,34334109.115619354,307210.4666003729,14771.004301383247
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027264914.5100424,2068766.8393791376,4153033.30838334,29568736.117667314,264571.4554264004,12720.87552673168
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476019696.8080263,1506236.588835498,3023758.2275095587,21528531.67160971,192630.31517138466,9261.86938039056
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336012368.2759511,342891.1731924636,688351.3582613812,4900918.956650375,43851.8324263627,2108.442503773496
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019815579.853989,1040693.119550982,2089183.3332501738,14874552.187547117,133092.66603182227,6399.236211468244
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438135286.261006,1467576.618452362,2946148.627606247,20975967.41079211,187686.14947882236,9024.14866225352
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459624897.099841,2509978.032413382,5038761.362948928,35874936.230574176,320997.28761111177,15433.889243752039
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,502340079.1462917,512623.9240564237,1029088.5349462534,7326897.010489916,65558.6967975915,3152.131511378478
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311091957.32485,7079308.003855314,924214.8138495701,20870833.655590363,679602.1357619734,9883.64328439156
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817286858.6769127,18598440.950236186,2428055.7699135575,54830919.52303611,1785420.296504232,25965.865018321143
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309976487.3985082,7053924.013369173,920900.893946627,20795997.946301233,677165.3137019217,9848.203901961871
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160514637.8869266,3652722.3985966793,476868.6643347192,10768758.97221223,350655.45142044546,5099.6799674282165
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173729897.9532501,3953453.0799316433,516129.52863745997,11655356.931644306,379525.1111922887,5519.5394762668975
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,243911.0365202,444.529382869513,605.7572297232883,15925.423271464682,535.9581992727819,9.722839558083225
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,5220882.5628722,9515.09106450949,12966.1511143877,340881.5191410711,11472.112360850588,208.11605835707647
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5602755715.506756,10211057.171436021,13914539.618373662,365814755.77719736,12311221.776137818,223338.3764923412
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,1901527.4507912,3465.5456216557486,4722.475937390438,124154.40460651185,4178.323551624749,75.79913800984204
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,201143.8821367,366.58597781591055,499.5442705570897,13133.073054803855,441.9837429365093,8.018045111883215
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,354045.17428700003,645.2495342810759,879.2772439959283,23116.29411353012,777.9615747577689,14.113032665581475
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,405020.6499191,738.1526619033345,1005.87570934187,26444.58149851429,889.9725953194292,16.145029159222116
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,12126756130.864489,22101088.80565812,30117006.201027494,791779359.5933646,26646741.663038686,483399.62759590195
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1170659.461449,2133.5341616071323,2907.3527890787573,76434.62016428685,2572.3499267231414,46.665104962845255
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,487131.9665129,887.801039543423,1209.8005680808008,31805.78815313007,1070.3999921659602,19.418169926161873
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,291219.424781,530.749215369665,723.2484208696494,19014.27943019987,639.9113411414394,11.608657745617947
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,254058.02949230003,463.02233998760374,630.9574602700062,16587.940065764928,558.2547060603564,10.127321397331155
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,98.1872618765698,0.1789468964700384,0.2438497437303911,6.410836211265308,0.215751893877647,0.003913963908701122
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,6585083290.461683,12001355.354697894,16354166.947171327,429952822.85894936,14469740.413422896,262496.15115060227
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,232674.6600587,424.05102125320457,577.8514966539194,15191.778522376022,511.2679344099117,9.274932455942276
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,282484.9891341,514.8306553677979,701.5563005949841,18443.991235397825,620.7187188323943,11.260483601333751
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,9121413936.43858,16623833.634162877,22653187.473981995,595554755.7191484,20042949.5029858,363599.96461053897
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9896356555.060543,18036171.531076573,24577770.71769043,646152257.9417702,21745770.56569927,394490.91097758245
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218364047.164578,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223119445.5724366,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,8581.362050959633,3.185977392780476,20.232838234856185,2770.2361949793717,4.9413652419053715,0.048516655801584624
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,12642.421566971652,4.693714738684407,29.80786367334434,4081.2278524889693,7.279825989902836,0.07147676663282013
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006285931.6339998,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028200210.0112288,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644938985.897637,32120766.90734479,8227830895.447894,39122073.95956532,376850.2406013436
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2326191852.698541,2258982048.3662915,16582303.377417374,3248399497.556636,20863331.970767267,194487.985435741
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836783306.5191176,1783713802.7130213,13093545.129652498,2564967271.723729,16473886.20892814,153569.5710458856
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,298731.31572725583,5563.6519371720915,22.586034199050268,22305.251683653165,16.488724210753006,0.26599147152882613
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,276953.05217912747,5158.047731060353,20.93945555354346,20679.142788800225,15.28665478403883,0.24660002488842525
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,18820.338348163503,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,20531.96151890616,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,145456.31752459862,2.7633640308936496,17.548995518861744,2402.7702178731765,4.285903742420659,0.04208102514118991
,,,,chp_methane_extraction__heat___PRT_2,megajoule,145156.98306627496,2.7576775050548554,17.51288144580905,2397.825558568236,4.27708378326355,0.04199442651088452
,,,,biofuel_boiler__heat___PRT_1,megajoule,32335350634.618683,602222220.191052,2444763.2264381195,2414370694.3758855,1784776.6564880153,28791.516137982588
,,,,biofuel_boiler__heat___PRT_2,megajoule,546698.30632056,10181.855503285504,41.33395460382454,40820.10380404578,30.175469141733913,0.4867821996674925
,,,,methane_boiler__heat___PRT_2,megajoule,107682.5947454194,2.0457428561384225,12.99167613841944,1778.7919839246847,3.1728923401175413,0.03115295394880497
,,,,methane_boiler__heat___PRT_1,megajoule,184510.82942430963,3.5053177663311237,22.260839342175508,3047.9056071778423,5.436653886946076,0.05337963274487555
,,Storage,,,,,13625272803.228678,8818276330.835045,64762312807.25675,385889984.6848196,36063865.20058324
,,,Electricity_storage,,,,101274689.18230565,44172791.45146498,1025684640.3691022,25867333.649170555,310140.42526087543
,,,,battery__electricity___PRT_1,kilogram,759885.9044391679,399853.61643546395,5735466.17874196,12691864.313086145,812472.1814422683,10139.046239982661
,,,,battery__electricity___PRT_2,kilogram,787621.1450744,414447.9607009676,5944806.204311455,13155107.425098687,842126.7800242143,10509.113490662883
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1237467219.410946,14213756.879965292,4597242.526560991,141463216.20129815,3425767.4314723816,40959.15590307568
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7508738139.729391,86246630.72520393,27895276.541850574,858374452.4296193,20786967.25623169,248533.10962715422
,,,Thermal_storage,,millinit,601.498477342729,13523998114.046371,8774103539.38358,63736628166.88765,360022651.035649,35753724.77532236
,,,,heat_storage_big__heat___PRT_1,unit,10506.388833307908,989956.3546602958,2273719.4496114417,11753865.015351506,106472.12411382838,4795.143260694597
,,,,heat_storage_big__heat___PRT_2,unit,13785.655055604804,1298942.6756804963,2983395.3913628263,15422494.944680968,139704.3265133444,6291.808915544621
,,,,heat_storage_small__heat___PRT_2,unit,288573.84218768915,13741728.421485059,47530816.29006671,261526265.0602102,2311625.715322563,104022.70990239296
,,,,heat_storage_small__heat___PRT_1,unit,282914.5077555689,13472233.969173755,46598670.87037435,256397371.2371273,2266291.5197321214,101982.67987371817
,,,,methane_storage__methane___PRT_1,unit,2864.345824766076,6759765054.272738,4345405098.585352,31654380273.41909,177928759.32054374,17801279.843150694
,,,,methane_storage__methane___PRT_2,unit,2853.7376857920917,6734730198.352633,4329311838.796811,31537147897.211185,177269798.02942342,17735352.590219315
,,Conversions,,,,,6514978058.500921,1150618818.799622,27109979482.235374,791381638.2304529,10236660.719662622
,,,Conversions,,,,6514978058.500921,1150618818.799622,27109979482.235374,791381638.2304529,10236660.719662622
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134848591.78127474,630112294.860528,2769398.284129105,513833545.6255813,10781476.869762778,53003.01893377953
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143045061.71178645,668412260.8150967,2937729.962362808,545065768.004919,11436804.817963358,56224.688847852245
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102648705.47803536,4399247.747282886,317375.6500834179,146139288.2442769,347067.88476705184,2584.134595419766
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82067672.5264906,3517199.966983832,253741.932713944,116838407.21647172,277480.8837469602,2066.0164271327076
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977086229.172421,1515374378.4439616,8439788.707944702,5456983695.997945,11100042.891837796,135347.0885348097
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121012526.63604186,187679732.71439695,1045271.2620006028,675849648.8317469,1374744.8239528527,16762.791929167684
,,,,electrolysis__hydrogen___PRT_1,kg,244958.7272971431,97721.93488904007,31636.23331731409,547927.6198051736,21076.707534516594,277.9512749663334
,,,,electrolysis__hydrogen___PRT_2,kg,8786918776.666924,3505385222.017782,1134823876.76707,19654721200.69463,756042943.3508875,9970395.029119493
,,Imports,,,terahour * watt,7.111232020424614,42663117.65704527,17497078.835355204,1973724736.877489,17587048.93868561,344737.2575649924
,,,Imports,,hour * terawatt,7.111232020424614,42663117.65704527,17497078.835355204,1973724736.877489,17587048.93868561,344737.2575649924
,,,,el_import__electricity___ESP,kilowatt hour,7111232020.424614,42663117.65704527,17497078.835355204,1973724736.877489,17587048.93868561,344737.2575649924
