lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,53507.67632701464,20.38743274224126,111.77826100505801,910.3623518089648,10.060389730251153,0.3700772215881643
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,50039.28995983272,19.0659120157382,104.53275487999235,851.3523445239287,9.408271735585883,0.3460886861494883
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,49631.58236148093,18.910567729584958,103.6810481806828,844.4157389023317,9.331615494470805,0.3432688422363597
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,7947.986914310381,3.028332712023672,16.603452378078728,135.2244865784484,1.494362144211838,0.054970970826609504
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,53216.76316311071,20.276589316199146,111.17053946189223,905.4128490329596,10.005692908946646,0.36806516755902574
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376970633.21194667,66872.75607002524,156946.1357993687,1646665.8146604816,8101.858778086224,401.6590020857295
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2519566824.616088,446958.8953305958,1048984.3031945594,11005856.139139183,54150.569822108344,2684.5770128444706
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157818632.9838185,236858.2677836009,724005.4619858634,112341928.8580657,63113816.231099896,2924.07732683505
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393990462.1242823,43247.33202055977,132194.26422795642,20512219.048408486,11523786.681242919,533.8996334075584
,,,,ccgt__electricity___PRT_1,kilowatt hour,10897.261780393355,6.834223520085908,42.9292326312616,5830.618447934244,9.929574024868067,0.10371153280173452
,,,,ccgt__electricity___PRT_2,kilowatt hour,7850.887588860247,4.923688289386834,30.928189653429705,4200.64516476407,7.1537209101308035,0.07471854862371496
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,46211.368882116665,18260.282719274783,74.12987450639068,73207.14501901166,54.11679876358049,0.8729786971102025
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,56683.823119263856,22398.441353695216,90.92924092070055,89797.40180189368,66.38078730620862,1.070813768355792
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17375695901.82565,395417368.6961942,51621234.83177361,1165717806.4753056,37958390.27060321,552035.6593854679
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,272666.169612,6205.042949284518,810.0604690406614,18292.896637692887,595.6578049132894,8.662758003150838
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,607485.2482509001,13824.494842936603,1804.7702281313852,40755.56887378904,1327.092869662683,19.300148982798362
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,228420.1315324,5198.139283584196,678.6104750425379,15324.474840554356,498.9993233858077,7.257036416833079
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,418905.3917949,9532.997623080933,1244.5207216098922,28103.93766114322,915.12733867192,13.308860576648723
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,264528.2238193,6019.84834201672,785.8835489812107,17746.930112249636,577.8799084684179,8.404210875191248
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,987237.9322811,22466.49732585036,2932.9726662357134,66232.79110030075,2156.688453527196,31.365105950080455
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,255735.0910574,5819.743702308136,759.760142258601,17157.00775787955,558.6707114979401,8.124848087669106
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,211325.6099174,4809.120572496878,627.8245773380901,14177.62073166653,461.6551774812349,6.7139338231334555
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,805186.1094888,18323.558071092197,2392.117212221801,54019.11904194316,1758.9838563663563,25.581216855484
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,246748.9647549,5615.247121119856,733.0633734618922,16554.137662703833,539.039907003043,7.839353786505351
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39454054539.64502,897852870.4177732,117213550.81040546,2646932483.992112,86190067.34665877,1253477.5663824878
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,308157.5175606,7012.716812444033,915.5012650456197,20673.97515755276,673.1910700138149,9.790338146010674
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,207370.8185488,4719.121690294951,616.0753377594634,13912.2977917787,453.01566657724135,6.588287870693264
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,40971152880.754944,932377360.1340834,121720679.05203618,2748713072.2569814,89504271.92505899,1301676.6363832874
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,342254.6086712,7788.6616795176615,1016.7998810716898,22961.514400944634,747.6784861600088,10.873621962712573
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,505763.6605883,11509.624544697497,1502.5668520011943,33931.170777098,1104.875138340853,16.068396767733926
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,21772.488182718265,511.1945785472073,106.98467423092569,1775.455667103995,6845.407400330361,0.8180572123625793
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,23031.99333235028,540.7664043128987,113.17357400802027,1878.1630627819532,7241.403751308077,0.8653805714743067
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350441433.436326,357648.61629459535,717911.3506976601,5111376.313711772,45734.81830096971,2198.969959618735
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,919421544.6368932,938330.3824475822,1883519.1846176125,13410256.485478563,119990.31299817452,5769.238919670342
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,294576204.8161214,300634.46395779925,603466.3167720286,4296551.983310785,38444.05346373294,1848.4236263227344
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,100113540.3251121,102172.47641272491,205091.75028923148,1460209.6951850294,13065.448715129653,628.1981715666705
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122528876.0323305,2166180.825401859,4348194.66793604,30958222.364823185,277003.41119017906,13318.565647595202
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500994455.1037807,511297.9142907196,1026332.9950089738,7307272.904354542,65382.937597443386,3143.6686749945056
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,34594.66037026134,35.306134658042524,70.87032806078821,504.5816810736821,4.514821465972802,0.21707655448874916
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,370334068.8859354,377950.36275323585,758663.2350987871,5401521.0738982,48330.932747072824,2323.7934068748777
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354018749.219133,2402431.535517096,4822422.860379295,34334626.35643849,307214.30031087575,14771.131550311755
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027314892.055548,2069008.6780858468,4153140.1072294656,29569475.327512015,264577.38549365284,12721.111492726026
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476091770.75582,1506449.0892018368,3023909.092315201,21529590.379569657,192639.29002091684,9262.265108694644
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336871963.7203228,343800.0763783341,690113.0500365128,4913458.318113445,43963.91688180903,2113.8234746064786
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019867598.3250208,1040842.2066731647,2089292.1189617428,14875316.066454943,133099.1568053388,6399.523565102415
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438188459.037037,1467766.2577844067,2946260.689132223,20976750.24351944,187692.66867645676,9024.427239427787
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459714986.258763,2510301.5178688667,5038951.275827756,35876262.67836012,321008.3261739867,15434.360346736996
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,510671440.9080242,521173.91644219746,1046157.186118359,7448416.933872646,66645.84530521197,3204.3903792300916
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311183371.47630084,7081575.934464853,924490.7361122484,20876976.626340892,679801.2538293581,9886.471231613981
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817332896.6690025,18599981.57674182,2428203.9483722467,54834034.668210976,1785519.3396600934,25967.127135475675
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310009203.2375084,7054855.481246484,921002.4145654008,20798202.87066473,677236.2033989769,9849.167244391376
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160555473.3736547,3653748.5024763923,476992.2218583792,10771503.788752388,350744.35883502563,5100.937948761658
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173768787.5479024,3954442.8694047867,516247.4895444858,11657971.628804324,379609.74293406337,5520.732392913243
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,30782.52426584388,56.120392796936486,76.44936611418656,2009.8515635920173,67.63995630410999,1.2270525292692451
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,30329.025080726755,55.293607348646134,75.32308664012379,1980.2417096896318,66.64346021431574,1.208975151427677
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,27494.652462148097,50.12619141777268,68.28383319394901,1795.1799457451673,60.415353694692044,1.095991431816751
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,30203.61102403466,55.064961954917315,75.01161688946026,1972.0531792165623,66.36788173213169,1.2039758981440125
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,29509.09310686787,53.79876900759408,73.286759822931,1926.7067381748661,64.84178331461013,1.176291035151503
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,29532.86669836464,53.84211035471779,73.34580228427136,1928.2589627307987,64.89402219782545,1.1772386977059877
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,29647.071419504788,54.050320147308334,73.62943329696613,1935.715613631394,65.14496985502478,1.1817911246184487
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,30429.12447190445,55.476100317224514,75.57168662282929,1986.7773958500045,66.86341353544582,1.2129653118839978
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,29997.349239928957,54.688921017152346,74.49935926937384,1958.5859415824948,65.91465255757065,1.1957538939420869
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,29764.767102949576,54.264894358288196,73.92173422464752,1943.4001963308094,65.40358837561031,1.1864827082194358
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,29961.10563380389,54.622843672852284,74.40934713453095,1956.2195252410177,65.83501269719042,1.1943091518475266
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,29281.79350872037,53.384373162257184,72.72225412875135,1911.8659002737265,64.3423267153261,1.1672304219133003
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,144.72070309930507,0.26384394686152984,0.35941841286091114,9.449099394705907,0.31800192698286095,0.005768854537137073
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,30262.832035696956,55.17292935966796,75.15869413291335,1975.9198355648261,66.49801097710206,1.206336565238994
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,29528.99112783033,53.835045075574655,73.33617718294991,1928.0059191065209,64.88550621585257,1.1770842097698984
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,29773.994672661905,54.281717998997024,73.94465118438987,1944.0026825108698,65.42386456891288,1.1868505374686018
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,31014.73663948069,56.543745337454915,77.02607283861292,2025.0131662643246,68.15020798685063,1.2363089754889882
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,31090.52077158382,56.68190916221023,77.21428511328403,2029.9612613334896,68.31673219196497,1.2393298814496223
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218367443.5090297,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223122841.9170292,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,9710.883073361232,3.6071233473575517,22.89602519199637,3134.868385680942,5.591766441303116,0.05490192711609355
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,14216.851420864294,5.280872893430431,33.520060574335986,4589.485603957435,8.18641436654898,0.08037709216556055
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006301582.9909204,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028215861.3687984,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644707775.326394,32119495.61056345,8227283238.446719,39120357.25929355,376829.585518132
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2325998389.881072,2258797691.2963595,16581005.635183198,3248129526.395838,20861585.910353936,194470.3796940014
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836814037.11198,1783746422.744484,13093828.461078456,2565010334.7436237,16474153.20872361,153571.0106171931
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,448268.32431432,8348.692651405634,33.89254940254059,33470.67296296808,24.742471335051967,0.3991302330292098
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,403324.24777992,7511.63979467671,30.494429901670625,30114.85144779617,22.261752834509217,0.3591128176383442
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,24500.48383375186,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,31973.352359597488,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,257140.95034994005,4.887565528897753,31.02356522901536,4247.671375027071,7.576709514601926,0.07439079489119324
,,,,chp_methane_extraction__heat___PRT_2,megajoule,257959.4359734339,4.903122833211983,31.122313993653332,4261.191812015228,7.600826359000067,0.07462758273194928
,,,,biofuel_boiler__heat___PRT_1,megajoule,32330752816.536312,602138281.5063726,2444454.7553335917,2414027481.9197683,1784517.6235182725,28786.733761367814
,,,,biofuel_boiler__heat___PRT_2,megajoule,510251.91147756006,9503.094804238719,38.578987582637176,38098.77685183752,28.163697072973157,0.45431932904133193
,,,,methane_boiler__heat___PRT_2,megajoule,115037.801034036,2.1865627817746467,13.879091297443502,1900.291547860383,3.3896118097931334,0.03328039933831998
,,,,methane_boiler__heat___PRT_1,megajoule,230157.22983085064,4.374676711373275,27.76803079497025,3801.931491496961,6.78162879393232,0.0665844130468847
,,Storage,,,,,13619785119.245356,8797959721.666376,64562568538.930176,386817966.07107025,35892452.136110544
,,,Electricity_storage,,,,172756258.12454796,54876969.40039237,1093516437.016796,27890608.78690568,310426.06048334297
,,,,battery__electricity___PRT_1,kilogram,1222162.1320434238,643268.9610517251,9224638.101658845,20412962.76536696,1306738.734734747,16307.063226674458
,,,,battery__electricity___PRT_2,kilogram,1336631.421340384,703518.3735526936,10088629.66205858,22324867.315109223,1429129.578259065,17834.403904237206
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1309084537.769173,24494829.82295855,5082139.366012296,150158815.80221266,3594673.527271658,39481.73962450237
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7851603228.770698,146914640.966985,30481562.270662647,900619791.1341074,21560066.94664021,236802.85372792894
,,,Thermal_storage,,millinit,741.5336715053334,13447028861.120808,8743082752.265984,63469052101.913376,358927357.28416455,35582026.0756272
,,,,heat_storage_big__heat___PRT_1,unit,11516.592383395524,1085221.7239890592,2492342.506157693,12884019.380434666,116709.31593928087,5256.170360508815
,,,,heat_storage_big__heat___PRT_2,unit,15290.431693165296,1440834.9428913416,3309051.1131891063,17105946.94270936,154953.45879464626,6978.54983421465
,,,,heat_storage_small__heat___PRT_2,unit,332334.7200592452,15827489.895784354,54738686.78361304,301185605.70268035,2662167.104454387,119796.49899209692
,,,,heat_storage_small__heat___PRT_1,unit,376709.5944283093,17940849.966231417,62047650.31515065,341401305.74315643,3017632.012814792,135792.28357970074
,,,,methane_storage__methane___PRT_1,unit,2811.11128405208,6634434720.599847,4264651698.5260506,31066092382.912537,174620975.71663406,17470316.21825394
,,,,methane_storage__methane___PRT_2,unit,2871.2216571660038,6776299743.9920635,4355843323.021824,31730382841.231857,178354919.67552733,17843886.35460674
,,Conversions,,,,,8734670510.299538,1201959110.2488387,27228962859.88591,784477303.2251123,9333407.60326656
,,,Conversions,,,,8734670510.299538,1201959110.2488387,27228962859.88591,784477303.2251123,9333407.60326656
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134836764.25431412,630057628.7473654,2769169.281750688,513788509.75253725,10780529.365056757,52998.12563286758
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143032696.89897102,668355120.6263592,2937490.7705394295,545018686.7941879,11435814.242572414,56219.56950453006
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102646706.90224531,4399270.968133889,317371.9897415044,146136448.7582425,347060.78941123444,2584.039989729585
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82073087.91953264,3517519.108806705,253760.69046110168,116846121.70369785,277498.92366149946,2066.117342338504
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977090356.1992712,1515386024.9163086,8439945.726895034,5457007027.310506,11100073.49424671,135345.52609675334
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121016389.9636392,187686374.10646778,1045319.6645305282,675871260.2792133,1374786.696113059,16763.06276277495
,,,,electrolysis__hydrogen___PRT_1,kg,201176.0208615019,131078.22736064403,27157.586380830733,452726.2743246743,17151.81836226487,207.59599106078355
,,,,electrolysis__hydrogen___PRT_2,kg,8786816874.130993,5725137493.598736,1186168894.5385396,19773842079.013203,749144387.8956884,9067223.565946504
,,Imports,,,terahour * watt,6.4548587351226985,39411448.657181434,15897957.988915058,1791585012.9773817,15961618.3219134,312638.5401315179
,,,Imports,,hour * terawatt,6.4548587351226985,39411448.657181434,15897957.988915058,1791585012.9773817,15961618.3219134,312638.5401315179
,,,,el_import__electricity___ESP,kilowatt hour,6454858735.122698,39411448.657181434,15897957.988915058,1791585012.9773817,15961618.3219134,312638.5401315179
