lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,220721384.2136743,87217333.45248508,354064.9059269883,349662500.3041397,258473.7435657117,4169.538073525311
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,16638309235.575413,378634494.9516839,49430343.20683032,1116247640.1932166,36347244.96872527,528604.0355968022
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,923003152.5598476,21004588.112540495,2742127.3379457733,61923364.70902198,2016348.0085624298,29324.08482158588
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1720255.7128278,39147.49650529332,5110.66533769229,115410.24708616913,3757.9873602368707,54.6530359055518
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,790944607.8195901,17999359.64315774,2349797.85917696,53063688.112901345,1727859.3040958077,25128.545557571728
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,6895646.569108999,156922.77491674174,20486.106593996432,462622.0790461267,15063.895706977706,219.07674348824295
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,945003380.5825489,21505242.672930002,2807487.2736488287,63399338.15479656,2064408.6417667316,30023.038612639684
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,1469419.2978686,33439.26510123403,4365.461609089337,98581.88115616087,3210.022270003651,46.68388835907888
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,22821970.5709112,519354.7715769205,67801.23040159114,1531103.3371028244,49855.772198074585,725.0607963374579
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,42351001.8861585,963772.8192883333,125819.54865469084,2841286.6503392775,92517.94869491988,1345.5039326189335
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,506005.5457185,11515.061498050136,1503.2794159080304,33947.40945944221,1105.3952216754572,16.07594676322264
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,782798862.2904891,17813988.64071346,2325597.8643551767,52517198.13630844,1710064.5027126065,24869.75279811866
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,24310962174.41102,553239439.587381,72224838.89151534,1630998304.803622,53108551.17955137,772366.5026708938
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,980817157.1086608,22320249.224917397,2913885.540442908,65802048.84899,2142645.684378387,31160.852950238364
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,690464622.5327331,15712757.818518898,2051284.3451001465,46322585.70427952,1508355.5920319483,21936.26652444372
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,22046439519.94815,501706175.2825734,65497224.29905172,1479073729.209789,48161584.60418573,700421.9440680351
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,3919877.3194582,89203.82152018735,11645.467005499884,262980.67584528134,8563.174248082189,124.53566890561382
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1496484854.6306992,34055190.2757837,4445870.005205573,100397682.47573291,3269148.3751815697,47543.76915148839
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,207923881.8384857,4462997.608303253,984203.4082308268,17022580.79222262,65320957.0690093,6976.891372069789
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,211623104.3986001,4542399.832968028,1001713.6012031657,17325433.51156927,66483097.5402627,7101.018875704948
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,306989598.5814279,313296.7500740365,628895.7172089554,4477609.0187995965,40063.29079570021,1926.3031326291555
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,790908543.3090905,807157.8888653165,1620247.06337582,11535828.06362014,103216.52300184908,4962.80529258337
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,252704895.2891372,257896.75895835302,517688.6353860113,3685837.31660049,32978.93398469328,1585.6766277594577
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,45582408.616059296,46518.90657542191,93379.65094400528,664844.0366164054,5948.674808561162,286.0212102201963
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1969095229.5415888,2009550.608926633,4033868.1256881654,28720316.907905433,256974.2921263756,12355.709530954207
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,455599639.6285642,464960.00866679475,933336.7105798555,6645166.692222448,59457.45697290046,2858.8037415368244
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,217555.069423,222.02477375102703,445.681065583574,3173.158131246339,28.391750244139565,1.3651179508854243
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,293706200.7284979,299740.4426614972,601683.4857334862,4283863.490342533,38329.75769469806,1842.9522601284662
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2334312437.804316,2382271.265502792,4782048.321985532,34047207.04704293,304636.5037633534,14647.380179039475
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2007332363.638957,2048573.3353497516,4112200.323160163,29278026.150086064,261964.38113520673,12595.640497704824
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1450252566.2965086,1480048.2398044637,2970972.4109089007,21152716.57561916,189263.38403556801,9100.067476305103
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,279199733.3538158,284935.9374938241,571965.6866738036,4072278.832579639,36436.609446136856,1751.926851847441
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,978169447.925652,998266.0953798915,2003867.8161898057,14267129.447220575,127654.77143363192,6137.832944288765
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1413475373.8043878,1442515.4559861817,2895631.0346198147,20616301.369152978,184463.8228606837,8869.297373595486
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2438574717.211672,2488675.638309151,4995638.949354848,35567928.676069796,318243.1211764738,15301.60675967753
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,420715281.97655,429358.94581499806,861872.9762401846,6136359.504308918,54904.917828842365,2639.9108289255346
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,229556274.95199,5223963.746143773,681983.0846620618,15400702.473953288,501477.5264512839,7293.071165953943
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,632765164.310813,14399703.418836817,1879866.4454676837,42451586.36362495,1382308.1485771304,20103.13756668878
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,234649268.7486068,5339863.930275586,697113.7345309664,15742386.369026564,512603.43416998134,7454.877094432756
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,102721459.31895892,2337610.587907254,305172.65408195887,6891480.675021267,224400.3277345057,3263.491330134432
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,110438777.2162187,2513231.964733296,328099.8437908939,7409227.867329674,241259.20685146897,3508.6728162296954
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,80362539.99434729,146499.94905293302,199581.90698988055,5247030.091406497,176583.208517612,3203.38841411575
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,82235249.6423882,149913.8769694827,204232.81725944317,5369303.02946083,180698.174001388,3278.0378265060986
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,76667292.9409467,139763.5568456992,190404.69016886927,5005760.060793766,168463.52264156617,3056.08954079789
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,80678433.1287983,147075.8183777902,200366.4336370064,5267655.382511363,177277.33071969097,3215.9804552151013
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,77665682.5598237,141583.61040532248,192884.20990535247,5070946.904977001,170657.316444764,3095.887060111743
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,76626518.1228415,139689.22663468472,190303.42512801065,5003097.7918053465,168373.92681480193,3054.464186740393
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,80288147.7619537,146364.33352191577,199397.15245557696,5242172.874565378,176419.74405903966,3200.423012377156
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,86870621.03891489,158364.10400529878,215744.85089173174,5671955.648513534,190883.62550567594,3462.811665512393
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,79692777.0385154,145278.97829156255,197918.53786272288,5203299.935739714,175111.5167107414,3176.6905161482346
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,77897844.8659866,142006.83975325493,193460.78943954178,5086105.2437533885,171167.45418952935,3105.1414470624554
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,80352997.3071661,146482.5521109314,199558.20754154382,5246407.03036692,176562.24006232945,3203.008026263205
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,74852030.52408549,136454.3565035469,185896.45119369286,4887237.966713686,164474.78781688333,2983.730073370325
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,2118.7525861436384,3.862460592736106,5.261962620993622,138.33757091939373,4.655603590211277,0.08445710510518632
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,81068676.7026704,147787.22772827977,201335.611027637,5293135.161720325,178134.82554732737,3231.536232118704
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,47474095.4732744,86544.70813898722,117902.82521884119,3099678.127741336,104316.36556944615,1892.3987148761569
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,80022215.7982719,145879.5427976228,198736.70532992022,5224809.647667857,175835.40315344563,3189.8225090635246
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,86610467.9645103,157889.8471295912,215098.75574728457,5654969.7367930105,190311.98274041747,3452.4415186189153
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,85367479.4454049,155623.89432544008,212011.76995757,5573812.543856192,187580.72386194975,3402.89386841523
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218456934.9656598,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223212333.3724159,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,141037846.6978748,52382.97260492713,332534.23585209996,45529854.74803907,81212.3668321846,797.3670224777278
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,176890568.39808732,65699.05984978801,417066.56377092545,57103834.71336292,101857.06936976517,1000.0628183148253
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006713986.0168656,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028628264.3890136,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,3424883352.2915287,24969446.192568094,5441102248.456892,30611315.45199161,289011.649323948
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1522241363.4189107,1478261595.994667,10851334.46057899,2125726883.8042297,13652727.780698154,127269.43060180891
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1820487586.390009,1767891052.0004568,12977389.888786558,2542211436.9812026,16327648.191621887,152204.78434851923
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1147853033.7730277,21377968.736259222,86785.36864566074,85706288.79396175,63354.87924173846,1022.0016117203248
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1108263711.6223962,20640644.996786416,83792.15103233811,82750288.52427971,61169.77657591338,986.7528909812029
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,153094133.45519567,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,161922896.44640318,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,218779302.6150703,4157.955328775149,26395.2646584448,3613981.3547503394,6446.3194967783875,63.291869768509024
,,,,chp_methane_extraction__heat___PRT_2,megajoule,176263017.20628804,3349.9227222050636,21265.76387144664,2911661.4327620547,5193.579606193084,50.99209936227058
,,,,biofuel_boiler__heat___PRT_1,megajoule,4814006742.684192,89657545.53306928,363971.116100481,359445538.7623641,265705.4578224388,4286.195623552586
,,,,biofuel_boiler__heat___PRT_2,megajoule,2522998710.477027,46989105.7189634,190755.58172379676,188383747.52228484,139255.00384337798,2246.3753395725357
,,,,methane_boiler__heat___PRT_2,megajoule,1264084066.5710738,24024.23378220478,152509.09498481432,20881208.56189279,37246.16388593046,365.6938416421822
,,,,methane_boiler__heat___PRT_1,megajoule,1784096466.7111623,33907.199492637876,215247.50218556036,29471212.719163824,52568.29919920227,516.1310970203181
,,Storage,,,,,70502601948.31996,250839885770.71173,1171012184083.7942,18400865821.62328,536456360.8789767
,,,Electricity_storage,,,,4834826491.19076,67431537516.158646,150058641808.36038,9568066929.675755,119363626.90069774
,,,,battery__electricity___PRT_1,kilogram,4406423792.239374,2319131781.2482133,33258803692.306015,73597592526.22554,4711342874.886027,58793763.19112028
,,,,battery__electricity___PRT_2,kilogram,4523604302.377684,2380804697.7051153,34143258698.86743,75554781361.31197,4836632131.576683,60357272.17221353
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1156545545.0363724,19789778.236176778,4324309.686668856,132959000.19858834,2947695.6660353197,31189.406144709723
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6726637427.682167,115100234.00125423,25150815.29853194,773308920.6243076,17144227.54700808,181402.13121920652
,,,Thermal_storage,,kilonit,1.0446231673420117,65667775457.129196,183408348254.55307,1020953542275.4337,8832798891.947525,417092733.97827893
,,,,heat_storage_big__heat___PRT_1,unit,17894575.191544097,1686198942.3564236,3872619661.6421413,20019298820.069904,181340505.4164654,8167025.653186471
,,,,heat_storage_big__heat___PRT_2,unit,33478862.59025594,3154700350.238396,7245262887.27178,37453996376.00521,339268957.1043607,15279643.507288625
,,,,heat_storage_small__heat___PRT_2,unit,511060897.7246321,24338706213.27283,84176529104.9504,463160215108.7785,4093773611.825956,184220532.24820817
,,,,heat_storage_small__heat___PRT_1,unit,482183101.14036536,22963432989.01407,79420084824.23276,436989074778.80457,3862452526.4053254,173811042.74504137
,,,,methane_storage__methane___PRT_1,unit,2853.5932672362155,6734627635.033035,4329093760.572507,31535579243.766376,177251522.40138713,17734195.34278526
,,,,methane_storage__methane___PRT_2,unit,2877.10194702907,6790109327.214439,4364758015.883495,31795377948.009125,178711768.79403028,17880294.48176905
,,Conversions,,,,,8957854960.068537,1303024686.4006596,29695008131.410587,812679624.7529866,9382635.750347078
,,,Conversions,,,,8957854960.068537,1303024686.4006596,29695008131.410587,812679624.7529866,9382635.750347078
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,147532858.6444913,689383077.155103,3029898.4513449357,562166343.5372539,11795595.244368304,57988.08552011184
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,153888461.25231445,719081172.2612792,3160424.1569711557,586384039.2539359,12303740.45746339,60486.16785138151
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,123383103.929389,5287970.241209094,381483.98616404005,175658524.92424786,417169.454670132,3106.0026128337918
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,54774617.86805006,2347538.198371969,169355.7618470472,77981735.51783583,185197.9463805523,1378.8768542619737
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,951486053.606402,1475674745.7754805,8218678.7141304165,5314008295.646532,10809060.595839923,131796.58823048158
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,108573620.1835901,168388542.0733224,937829.5117651221,606378954.4335568,1233416.7539567067,15039.245880469805
,,,,electrolysis__hydrogen___PRT_1,kg,9169599844.188524,5461466882.756125,1191924175.2280967,20717644903.464294,718543083.2476424,8438806.039529173
,,,,electrolysis__hydrogen___PRT_2,kg,732405609.6783491,436225031.6076444,95202840.59034018,1654785334.6329312,57392361.05266506,674034.743868364
,,Imports,,,terahour * watt,9.571388589904922,58214694.54820522,23553628.984463032,2656632877.6830845,23640419.004047878,463136.9204377069
,,,Imports,,hour * terawatt,9.571388589904922,58214694.54820522,23553628.984463032,2656632877.6830845,23640419.004047878,463136.9204377069
,,,,el_import__electricity___ESP,kilowatt hour,9571388589.90492,58214694.54820522,23553628.984463032,2656632877.6830845,23640419.004047878,463136.9204377069
