lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2158412233.071867,236601.9329268496,724197.182775608,112372813.46318473,63131179.1959003,2925.0107722561943
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394044414.8239852,43194.561813452674,132211.00711434137,20515024.35199158,11525364.887314262,533.9963053595186
,,,,ccgt__electricity___PRT_1,kilowatt hour,44652.90309166862,27.990338462984447,175.90762066024462,23891.692842041208,40.68771553255543,0.4249765934113263
,,,,ccgt__electricity___PRT_2,kilowatt hour,30670.63624568994,19.225660115694577,120.82526035957088,16410.43178989953,27.947077032740097,0.291902688851977
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,154346.3071578,60989.30509490223,247.59034305257654,244512.38462112736,180.75093615762904,2.915824061548282
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,182739.3230405,72208.68792379981,293.13621111877745,289492.0420415373,214.0012567883766,3.452209028693427
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,9750035.9495863,221874.92761069574,28966.121902219944,654119.6550012919,21299.63206340104,309.7665047068697
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1031073.1049046,23463.428385524003,3063.1876027173134,69173.6099383387,2252.4509528468357,32.75802401704614
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1979541.8670239,45047.08606758171,5880.968165371017,132805.38141743682,4324.4469702181905,62.89164145030784
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,880920.5751227,20046.509542324344,2617.1034545116518,59100.03467292029,1924.4323020151169,27.987557060411284
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1356714.9311595,30873.837662188096,4030.6282239114917,91020.57749262115,2963.8381846012708,43.10392744005538
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1037914.752641,23619.11910936927,3083.5132715884815,69632.60888767069,2267.397008455777,32.97538868284285
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,2815383.3496875004,64067.76137761726,8364.14734573013,188881.10719957642,6150.400857579291,89.44699939075126
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,726019.3288965,16521.52739632411,2156.9114711841657,48707.873016836515,1586.0397496347591,23.06621955290684
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,631837.0178595,14378.28468538918,1877.1077538841776,42389.28084739886,1380.2919367711606,20.073971581103446
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1840994.8504769,41894.26592999443,5469.362527048051,123510.40782614495,4021.7813707072705,58.489891008015924
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,894245.801995,20349.742662801145,2656.6910157983853,59994.01012589987,1953.5421874563917,28.410910263828505
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,27123857677.63325,617239155.9107286,80581545.75141883,1819711077.7987113,59253954.71984206,861746.8315410347
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,990098.1599467,22530.989490936947,2941.456230954603,66424.64398599393,2162.9383340284276,31.45621697286841
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,773521.4240021,17602.500215142645,2298.034179303989,51894.738606155544,1689.8113821930924,24.57539942088053
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,26487315519.65896,602753798.8864622,78690459.62208161,1777006134.0501637,57863384.07704513,841523.3738639633
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1367230.6963634,31113.137767412954,4061.869230422459,91726.0691177709,2986.8106055097887,43.4380217806714
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1529884.3303634,34814.53572310063,4545.0925759493075,102638.33031425664,3342.1387884918936,48.60565889941154
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,90012.91819108833,1293.873441231575,423.3157473127274,7289.6124646205035,28302.710011677344,3.711029109649993
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,100813.0204221,1449.1174415130479,474.10682773499985,8164.248699221175,31698.579934391702,4.156292906903774
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350165412.3651843,357333.9187834728,717345.1317863407,5107348.362173065,45698.87962875736,2197.2512132501784
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,902207621.8605704,920677.4146497665,1848252.918654518,13159176.941070681,117744.00342356486,5661.258141973259
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,292393657.2628203,298379.4743733478,598994.5300153659,4264716.656300382,38159.287228048175,1834.7395131294927
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,96072677.5464448,98039.45534721958,196813.46330267456,1401270.985072628,12538.113622361501,602.8459689178364
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2120377594.2227497,2163785.4892932624,4343782.941057812,30926832.4361326,276723.16289658064,13305.146873247995
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500575735.9127619,510823.409479134,1025474.1175707742,7301162.74959255,65328.411923991196,3141.0602081106435
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,81283.04797818225,82.94705596535258,166.5155857920522,1185.5563893682793,10.607970102852748,0.5100425955242471
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363647783.2627112,371092.29866128345,744964.973130255,5303995.896546884,47458.41733097048,2281.8516757525645
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353870605.5219727,2402058.5166126303,4822114.235504179,34332451.914284565,307195.53007320507,14770.29101465897
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027057547.16847,2068555.0110814092,4152608.487318569,29565710.028344262,264544.2855871323,12719.573372661067
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1475814240.145431,1506026.7757025461,3023337.323413783,21525533.86473944,192603.4237879722,9260.579472007637
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,334805614.1927515,341659.67859528936,685879.2129607946,4883317.554897574,43694.32537288153,2100.8700917289016
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019653295.9022732,1040527.4083480886,2088850.874775916,14872184.421961075,133071.4330644601,6398.2174208119195
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438015091.1535356,1467453.8079679485,2945902.3897077464,20974213.21838445,187670.387293546,9023.393779522079
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459537989.077196,2509889.0854880624,5038583.311216041,35873666.777637005,320985.81566410634,15433.342756543741
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,502325104.447226,512608.58990307775,1029057.855290271,7326678.217906149,65556.71597399353,3152.037312051547
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311150151.5425978,7080632.075416981,924387.6910851245,20874736.342823856,679729.1598304147,9885.49123108224
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817099479.6328484,18594176.358614627,2427499.0631508227,54818344.51511633,1785010.6774338556,25959.90939032513
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309862763.118667,7051335.857178352,920563.023135279,20788366.80777139,676916.7702254903,9844.589862682746
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160291650.5140471,3647647.918661419,476206.191718018,10753798.209151994,350168.2656800025,5092.5949986405185
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173483659.0723931,3947849.473737927,515397.978296302,11638836.185583495,378987.12644346646,5511.715748790606
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,868554.6134517001,1582.9455944082224,2157.070203675894,56709.60609931474,1908.5191867173517,34.622527230779404
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,5445552844.286585,9924550.234893134,13524123.412576357,355550649.3304687,11965789.974100633,217071.90166004212
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5603020383.736372,10211535.80398636,13915196.733974997,365832008.72632235,12311801.400061913,223348.90956273524
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,5152532.664651,9390.519382271092,12796.402796470606,336418.7965848353,11321.92184391396,205.3914626970902
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,725146.6465261,1321.5837881967122,1800.9140706818823,47346.22331380777,1593.4015738847215,28.905965297792715
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1160779.0335044,2115.5262606679103,2882.8145374558685,75789.50216697884,2550.638753938605,46.27124543923588
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,1378729.0885666,2512.7414073920786,3424.0972183435565,90019.88167386282,3029.5514848020975,54.95922153131523
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,12125979424.701288,22099664.943315558,30115076.82126711,791728586.8871844,26645030.75725571,483368.6291329302
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,3506039.6900471,6389.776847589121,8707.30939793154,228916.0942921609,7703.999166216245,139.75857448761522
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,1538842.5934233,2804.5491757561326,3821.7418398501854,100474.00125470292,3381.3770250018642,61.3417035260844
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1019429.3497308,1857.9156431980973,2531.7701858076643,66560.50865877584,2240.043911265171,40.63673127083751
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,862851.2642912,1572.55122786611,2142.905838728393,56337.223431184044,1895.986927797764,34.39517899203118
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,463.1140090696693,0.8440278516337608,1.1501515441985783,30.23760696979111,1.0176239447213113,0.018460758991557295
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,4040338.1436271,7363.538698265721,10034.248724781735,263801.4709544436,8878.040308014692,161.05690446254482
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,823546.4132463,1500.9179065094816,2045.2915704387956,53770.93388983417,1809.6203813666305,32.82839982284611
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,989948.2244545,1804.1861184853476,2458.5533080985697,64635.62912223788,2175.263536646702,39.46154775691662
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,10282350134.63984,18739640.32660715,25536392.019355707,671354474.2949693,22593930.436355226,409877.44698983553
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9896381311.004694,18036209.82908826,24577831.859488558,646153825.2896731,21745821.527626213,394491.8674307275
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218379766.5712828,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223135164.9770544,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,39597.17994925452,14.70112229127038,93.36085899392667,12782.765714502386,22.80105329664787,0.2238715048020481
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,58061.89975309785,21.55645965830489,136.89633567866707,18743.548466358894,33.43350391691536,0.32826592490405954
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006358371.296234,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028272649.6638452,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4643783735.563321,32113900.181288708,8225133138.583735,39114071.41527449,376767.27136775095
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2325297882.274589,2258113902.6772594,16575930.488141235,3247151088.6362147,20855312.086132452,194413.22502712847
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836916326.4770677,1783842976.620476,13094493.233338168,2565153004.771854,16475077.692219168,153580.67896148466
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1282577.10320664,23887.05899628353,96.97118339809076,95765.6711033728,70.7928756398887,1.1420110768803238
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1195329.5279712,22262.136820649903,90.37469839764127,89251.19133157968,65.97717549342062,1.064325534916974
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,108326.47253990584,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,113648.23688555902,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,645343.4154816,12.260161462201177,77.85931092629193,10660.327157804415,19.01518826862453,0.18670009360651668
,,,,chp_methane_extraction__heat___PRT_2,megajoule,642468.42363348,12.205542680509376,77.51244923638875,10612.835615742899,18.930475987128457,0.1858683483052102
,,,,biofuel_boiler__heat___PRT_1,megajoule,32309248277.80629,601736081.0625162,2442789.6242795736,2412421706.6040792,1783334.9664726893,28768.266115366776
,,,,biofuel_boiler__heat___PRT_2,megajoule,2393428.34408832,44575.849604406685,180.95877302026003,178709.15599256154,132.1072040755243,2.131116853581942
,,,,methane_boiler__heat___PRT_2,megajoule,504657.25219224,9.587421415274182,60.88582448652364,8336.354383619044,14.869838955679834,0.1459990970196966
,,,,methane_boiler__heat___PRT_1,megajoule,847700.7269238,16.104522756482627,102.27329027165821,14003.036001728855,24.97769176546396,0.24524276677393167
,,Storage,,,,,13733674243.205603,9161214717.715866,66531007635.84112,406242307.83789694,36820075.61828053
,,,Electricity_storage,,,,104064031.50148652,85424756.45658156,1116308978.5243924,31672592.933594473,382716.89591413917
,,,,battery__electricity___PRT_1,kilogram,3450770.773979776,1815802.6074908294,26045724.66699945,57635904.75685999,3689573.716181977,46043.126324335906
,,,,battery__electricity___PRT_2,kilogram,3563387.4711656,1875061.7242351093,26895732.877011225,59516865.75661737,3809983.802286842,47545.75433695007
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1234474018.670032,14169557.419997092,4585627.628741015,141049661.4038961,3412477.8819103697,40815.84873982665
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7510193406.294391,86203609.74976349,27897671.28382986,858106546.607019,20760557.533215284,248312.16651302655
,,,Thermal_storage,,nit,2.3341766562521356,13629610211.704117,9075789961.259285,65414698657.31673,374569714.9043025,36437358.72236639
,,,,heat_storage_big__heat___PRT_1,unit,36861.77315269818,3473271.759036178,7977368.0325061185,41238554.11045694,373558.3980864325,16823.80812468684
,,,,heat_storage_big__heat___PRT_2,unit,53997.19628890583,5087843.601589191,11685696.879937937,60408550.93244464,547209.3288404468,24644.45933911888
,,,,heat_storage_small__heat___PRT_2,unit,1136885.1908731142,54137843.44912479,187255645.3384977,1030326659.4349431,9107034.701004058,409814.9306999717
,,,,heat_storage_small__heat___PRT_1,unit,1100705.9370182266,52415007.0300432,181296583.17010307,997538432.3690338,8817220.282537496,396773.33375937684
,,,,methane_storage__methane___PRT_1,unit,2866.420349186621,6764660529.9083,4348552274.49497,31677303740.846428,178057453.14184308,17814171.032169722
,,,,methane_storage__methane___PRT_2,unit,2860.138570003884,6749835715.956023,4339022393.343268,31607882719.623417,177667239.05199096,17775131.158273518
,,Conversions,,,,,6512002453.104939,1150470863.2084384,27091484648.442566,790113260.178172,10225413.104920296
,,,Conversions,,,,6512002453.104939,1150470863.2084384,27091484648.442566,790113260.178172,10225413.104920296
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134805587.92987823,629911348.4655819,2768515.076287334,513669676.8763061,10778038.269014936,52986.113039758646
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142986444.75766957,668138358.4748235,2936526.1053303895,544842406.0535451,11432117.89081323,56201.645957791356
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102644422.88280852,4399064.086911049,317362.40284386626,146133190.31197646,347053.34371524415,2584.0262430876123
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82075145.8184597,3517520.155011617,253765.0342755291,116849046.12367757,277506.1030323371,2066.2041321237703
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977083092.841114,1515369508.4114037,8439761.326348484,5456966137.742514,11100004.319413563,135346.62807052664
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121024124.11040388,187697718.65643677,1045371.4016934311,675914415.0166566,1374876.2108590805,16764.39520192218
,,,,electrolysis__hydrogen___PRT_1,kg,900999.9089275624,359187.3390141785,116350.82002447461,2013549.4598649212,77396.03879335811,1021.2232742975482
,,,,electrolysis__hydrogen___PRT_2,kg,8786086592.24545,3502609747.5157566,1134593211.0416348,19635096226.858025,754726268.0025302,9958442.869000789
,,Imports,,,terahour * watt,7.002991488505365,42012919.96715607,17230713.32635984,1943676584.5997767,17318937.715389095,339486.29702715017
,,,Imports,,hour * terawatt,7.002991488505365,42012919.96715607,17230713.32635984,1943676584.5997767,17318937.715389095,339486.29702715017
,,,,el_import__electricity___ESP,kilowatt hour,7002991488.505364,42012919.96715607,17230713.32635984,1943676584.5997767,17318937.715389095,339486.29702715017
