lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,12332.14202676161,4.695751690275436,25.761875773403524,209.80779937382903,2.3184133438887793,0.08528970398821047
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,18211.40388156861,6.934418191035828,38.043668605484235,309.8321900318843,3.4237005767999182,0.12595096966179056
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,15480.066634989336,5.89439763697167,32.3378982133827,263.36371311628585,2.9102156764764415,0.10706090621888302
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,16905.74549722673,6.437258239882801,35.31614495065501,287.6189109677933,3.1782399087520083,0.11692097172445268
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,13127.837673300908,4.998731458093358,27.424085984686638,223.34503826155634,2.4680022312758005,0.09079277442266255
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,15878.39451736167,6.04607035831785,33.17000616358922,270.1404998450099,2.9851003701261254,0.10981576154779449
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,12631.618021234894,4.809784195624984,26.387481880464925,214.90281037919655,2.374714117924156,0.08736089477169233
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,16016.714434558877,6.09873892465663,33.458956819005735,272.4937485639409,3.0111041852742377,0.1107723889331237
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,13169.436835505325,5.014571297974003,27.51098673877114,224.05276840114988,2.4758227746993207,0.09108047628139185
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,12807.430179547062,4.876728706786645,26.754753922407062,217.89391784279394,2.4077663851670073,0.08857682035210085
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,1018.8997000385318,0.3879699090779988,2.1284840412544033,17.33462876011781,0.1915507180790717,0.0070467607025215305
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,14747.556173984356,5.615477180711613,30.8076820147654,250.90144926508603,2.7725054536103584,0.1019948276564989
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,361976680.0846945,64149.73091008706,150700.7861168255,1581017.7945512414,7774.442483972175,385.6085782111184
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2677312045.340039,474474.8952757456,1114638.1855627587,11693786.418067824,57502.62282937987,2852.1022154653233
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157446263.001074,236070.75891033883,723846.9607438474,112320744.28368144,63102863.7610166,2922.6922551440553
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393950520.2519292,43106.61166901733,132174.73438768808,20509811.254431553,11522607.27618744,533.6847338107586
,,,,ccgt__electricity___PRT_1,kilowatt hour,3807.3387459050296,2.385049951086262,14.998703262371992,2037.1234968169206,3.469020421492934,0.036232030418526316
,,,,ccgt__electricity___PRT_2,kilowatt hour,2253.9166727145257,1.4119319898976883,8.879122564066368,1205.9622010137589,2.0536347009759366,0.021449096853675922
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,12148.9021273158,4800.570567711557,19.487226284803842,19245.977106148897,14.224661811503939,0.22946783058937772
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,19144.242878196837,7564.740248746399,30.7079758420757,30327.815327435168,22.415225485064447,0.36159546233208795
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,1778.1529981369968,40.46279581429961,5.282580085220486,119.2884731281382,3.8842922423099404,0.056489981981996555
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1691.6482686876436,38.49433571265886,5.025589735315309,113.48525084908361,3.695326697795302,0.05374182104586559
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1634.6846448133904,37.198098851450155,4.856360818971336,109.6638115674453,3.5708923197973523,0.051932148824367745
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1655.5986857498697,37.67400869819741,4.918492759373576,111.06684269747463,3.616578066215176,0.052596565101788346
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1673.697605577133,38.08585904824592,4.972261469680282,112.28101971917184,3.65611431194472,0.053171548050939224
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1649.8854339528357,37.544000718703465,4.901519692225536,110.68356573299816,3.604097734288221,0.05241506132150388
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,1742.295461763248,39.64683891451029,5.176053645798924,116.88294853682916,3.8059631274864647,0.05535082714786013
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,1687.5585139125317,38.40127120567346,5.013439792626774,113.21088716772223,3.686392819348183,0.05361189399583123
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,1655.6560148255917,37.67531325614555,4.9186630739705155,111.07068865325279,3.6167032989054984,0.052598386383994666
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1413.653746361711,32.16842585630037,4.199716861079148,94.83581959035064,3.0880606371096446,0.044910238176593245
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1323.0593434705363,30.106903111427236,3.9305768101149665,88.75823908621808,2.8901613918164872,0.04203215277429355
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,1381.061640073191,31.426775540869816,4.102891440665577,92.64935835823842,3.0168647019173895,0.04387482249587007
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,1696.44753809682,38.603545598916,5.0398475213719225,113.80721275027798,3.7058104778492997,0.05389428860220787
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1632.538679129452,37.14926626172445,4.849985531980263,109.51984815707574,3.566204557907786,0.05186397383440431
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,1337.559518229149,30.436862140294824,3.9736542812356133,89.73099211078805,2.9218363468886,0.04249280751644619
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1484.163133591786,33.77290361533254,4.409187860005451,99.5659846282896,3.2420851030103526,0.047150244530583994
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1710.2522066749957,38.917677993545915,5.0808587658321125,114.73330732060658,3.735966132127708,0.054332847871340864
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,9171.30821415992,21.32195414071223,36.34479607409849,280.68379846331175,2867.6511873400323,0.11580619713180446
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,9822.185180943045,22.83514815202562,38.92414355387712,300.6035979732865,3071.1650223387946,0.12402482703750614
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350439226.0974666,357569.63189761835,717903.3796631987,5111159.340456317,45728.25524046408,2198.865622975463
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,892300770.6604655,910456.4628092624,1827951.014688972,13014214.958857186,116434.90326787265,5598.829536843339
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,281041250.6670882,286759.6127899021,575735.9583525627,4098989.229666486,36672.62420047421,1763.421154729103
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,92258862.38042147,94136.05832366631,188999.81558761976,1345596.3576108878,12038.711688022595,578.8873670516131
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122745694.681383,2165937.3155988394,4348617.948310705,30960265.509689506,276993.69736443134,13319.37804581258
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501009977.783341,511204.05379578547,1026359.8636026576,7307235.140728789,65375.99228645373,3143.636713238996
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,2893.957266970548,2.9528407730796067,5.928507849143083,42.20839339481428,0.3776278644186793,0.01815842141771574
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,354607627.0189597,361822.8484889649,726442.6894405602,5171955.506303577,46272.18322313337,2225.0206673020098
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354036547.349673,2401934.253645823,4822436.152552103,34333644.72589415,307174.4715397078,14770.63540192158
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027332193.646528,2068582.4344763863,4153155.597768576,29568658.718462165,264543.34191560256,12720.696586464543
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476097333.3704538,1506131.5602888344,3023905.9599071783,21528893.20420027,192613.58488416293,9261.918874964551
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337060509.6252824,343918.69785270834,690495.986149752,4916030.63744372,43982.487882953596,2114.919541740099
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019876220.4861524,1040627.6958715454,2089299.7444608991,14874904.06993091,133082.02008109633,6399.314328937584
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438201613.7189765,1467464.7797773792,2946273.482648156,20976183.783208247,187668.63290972987,9024.138429221732
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459723643.656205,2509771.767604712,5038944.802249946,35875091.99960245,320965.41204238735,15433.779552842827
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,481664111.669316,491464.55694242206,986728.2766351288,7025075.505312126,62851.581097547336,3022.249160855317
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311089661.3230237,7079006.956988807,924192.716450441,20869638.745401673,679560.8473544536,9882.979350671587
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817317805.6076478,18598491.522307463,2428107.574364347,54830261.05940086,1785392.6040953049,25965.29554021808
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310016964.4811161,7054597.180301814,921005.9226368155,20797676.22669639,677217.5911635213,9848.900941597056
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160556236.2206705,3653540.6168921934,476984.36349327327,10771012.556306154,350727.6052509715,5100.6965658783265
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173774758.0802419,3954334.9512558915,516254.26906400657,11657785.118223127,379602.8493766178,5520.634592841043
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,32197.014328149315,58.65283736663922,79.9602132861381,2102.094791503485,70.74429470728784,1.2833822554587457
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,27473.932050046427,50.04886611505274,68.23059567312218,1793.7318310279907,60.36658945785533,1.09511883683725
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,28274.99928020561,51.508158395980196,70.22001947338494,1846.032309419922,62.12671962499574,1.1270496071302876
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,24694.09632469196,44.984879489956725,61.326966186263554,1612.24052441217,54.258646783786084,0.9843137849571021
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,28366.45752420005,51.674766855339946,70.44715297704137,1852.0034810436287,62.32767456139227,1.1306951590517589
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,21319.83620310972,38.83803846057479,52.94710349956313,1391.9401402084682,46.84461609053779,0.8498148056052353
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,33996.92385182443,61.93170661342792,84.4302286713139,2219.608185641086,74.69911264447354,1.3551271669754208
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,57332.94883661663,104.44260766965819,142.38446989227234,3743.1822684737817,125.97376227487783,2.285307837556708
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,24599.802713655703,44.81310642498114,61.092791142487336,1606.0842359259054,54.05146188955787,0.9805552144890775
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,22456.810446231542,40.90924812662604,55.77074118391649,1466.1714838427488,49.34281173409837,0.895134926088252
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,32688.054266461462,59.547357555135804,81.17969462618935,2134.1540528456117,71.82322313696292,1.3029552486924967
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,19851.37912019075,36.16297133778752,49.30023921729271,1296.0667789686452,43.61807590329709,0.7912816837481793
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,16.67162701882973,0.030370462774921895,0.04140343072361024,1.0884655317708316,0.03663142436280501,0.0006645358500482235
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,26308.32834159906,47.92550284836879,65.33585766430332,1717.6313125296165,57.8054882507142,1.0486575376294278
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,29565.47460679708,53.858999019029746,73.4248719877118,1930.2855086423092,64.96219268737633,1.1784883249672609
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,31558.235305802376,57.48918231843273,78.37382684772741,2060.3898668759925,69.34074930556118,1.2579203398273415
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,29031.131962786552,52.885595353273835,72.09784981997528,1895.3990785745877,63.788118187904495,1.1571892734292224
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,32594.405917003656,59.376760320528376,80.94712206822535,2128.03989251601,71.61745603178865,1.2992223985347329
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218360379.9940975,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223115778.40088108,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,3356.876987251409,1.2454765316233625,7.914677852293634,1083.6639434697815,1.9328548823371225,0.018976905945277057
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,6242.367755411014,2.3160581999706507,14.717944688990125,2015.1554210831434,3.5942904794845387,0.03528899820675358
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006269032.2308644,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028183310.6031388,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,5336449770.543814,37195827.68860626,9222454850.610136,45506349.75686423,436354.4076809531
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3038211290.916791,2950423280.1205826,21657573.635566812,4242670156.2130523,27248459.702104285,254003.95706380453
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836750483.8679376,1783678246.4879973,13093085.072674988,2564906030.730027,16473054.950164359,153558.07966041935
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,113234.18027586884,2108.895805240371,8.560759371948345,8454.778373984085,6.248909230404153,0.10080546526185784
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,84525.71518384,1574.2236641795741,6.39033467340815,6311.223228187786,4.664612050282681,0.07524807460907024
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,6240.511028611444,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,6641.018630961532,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,29757.31207126062,0.5649537048784296,3.590133567539507,491.55483703051067,0.8767516971633889,0.008608010100187325
,,,,chp_methane_extraction__heat___PRT_2,megajoule,27166.739583228835,0.5157707953474397,3.277588494321522,448.76170994098885,0.8004246142417863,0.007858625403297905
,,,,biofuel_boiler__heat___PRT_1,megajoule,32341898612.20818,602341926.7088917,2445120.466038756,2414850218.3159175,1784810.807776637,28792.014293515676
,,,,biofuel_boiler__heat___PRT_2,megajoule,141241.2817802834,2630.505611876344,10.678159401643093,10545.965288929194,7.794501159273486,0.12573847480729614
,,,,methane_boiler__heat___PRT_2,megajoule,32770.310116854715,0.6221566585820307,3.95364305952612,541.3259238738609,0.9655248748079741,0.009479591425158262
,,,,methane_boiler__heat___PRT_1,megajoule,99991.6832067459,1.8983797079486884,12.063707138649487,1651.7417777797993,2.9460953240911816,0.028924971995891446
,,Storage,,,,,13577876903.680124,8768186359.303469,64043640419.99909,365615362.3476475,35834313.60886308
,,,Electricity_storage,,,,9586445.632420693,18956533.14450565,371646442.24649465,7233663.929977212,57088.360418496035
,,,,battery__electricity___PRT_1,kilogram,233683.05069379997,122922.80227968503,1763790.167688122,3902876.59271641,249848.50200434786,3117.899568473852
,,,,battery__electricity___PRT_2,kilogram,248863.151301472,130907.89293783158,1878366.3515968279,4156408.2850796776,266078.71376204106,3320.438986637767
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,454956761.0086347,866905.3744482775,1422550.4344751325,33773563.32187675,624009.6815835184,4704.873882238102
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4442851441.336055,8465709.562754897,13891826.190745568,329813594.04682183,6093727.032627305,45945.147981146314
,,,Thermal_storage,,millinit,202.65290267790132,13568290458.047703,8749229826.158962,63671993977.752594,358381698.41767025,35777225.24844458
,,,,heat_storage_big__heat___PRT_1,unit,3479.990382812952,327867.45703193086,753113.304258326,3893053.428781775,35261.69095209871,1588.2008034104883
,,,,heat_storage_big__heat___PRT_2,unit,5440.43045853,512570.40817845723,1177376.9776640625,6086191.087054575,55126.23782663709,2482.9080184701515
,,,,heat_storage_small__heat___PRT_2,unit,101001.62470799628,4808879.446405535,16635867.336370762,91531708.85076216,808964.0557280579,36406.41796140762
,,,,heat_storage_small__heat___PRT_1,unit,86985.30651125472,4141535.8505859124,14327254.868439088,78829561.13615984,696701.5287788233,31354.183008462882
,,,,methane_storage__methane___PRT_1,unit,2854.338435700921,6735742019.261488,4330198292.581648,31542088634.4281,177247934.51090145,17738121.88348323
,,,,methane_storage__methane___PRT_2,unit,2891.2121816064355,6822757585.624014,4386137921.090581,31949564828.82174,179537710.3934832,17967271.6551696
,,Conversions,,,,,2869161229.9733524,909294518.695387,13806642982.016808,331044095.5955335,3008358.2001596866
,,,Conversions,,,,2869161229.9733524,909294518.695387,13806642982.016808,331044095.5955335,3008358.2001596866
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134859366.5765254,630161845.8297517,2769570.6422572318,513871268.8453984,10782222.171819637,53005.361290311994
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,17289.7623846738,80790.4475172388,355.07521301456035,65881.31295742198,1382.344171280514,6.795598445208442
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102650437.68303232,4399177.610755341,317372.1412086449,146141150.3512579,347052.6930468558,2583.8352606054214
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82065531.44656433,3516992.783269916,253728.22583189598,116834876.11442819,277456.8169187716,2065.6883557277324
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977084673.8991144,1515365010.3679357,8439348.173108289,5456945908.645352,11099011.096847607,135330.34999125038
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121009225.81218334,187673751.9471645,1045189.8551742717,675827609.7701856,1374581.7286762828,16760.288354580887
,,,,electrolysis__hydrogen___PRT_1,kg,23958.44557065476,1532.0791016730548,2601.4315999511605,20014.033879262523,891.3436882881388,8.121175572532533
,,,,electrolysis__hydrogen___PRT_2,kg,8256200289.016792,527962128.90785646,896466353.1509937,6896936272.943349,307161497.40036476,2798597.7601331924
,,Imports,,,terahour * watt,17.151299193451845,100479853.59666903,42052068.33681492,4750234143.993326,42065036.04616041,825715.3552183701
,,,Imports,,hour * terawatt,17.151299193451845,100479853.59666903,42052068.33681492,4750234143.993326,42065036.04616041,825715.3552183701
,,,,el_import__electricity___ESP,kilowatt hour,17151299193.451843,100479853.59666903,42052068.33681492,4750234143.993326,42065036.04616041,825715.3552183701
