lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,10220.832354087308,3.8940194485662807,21.35143578472938,173.89366883108167,1.9216645238246381,0.07069024093600246
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,307407470.257071,54525.95537982804,127984.08373000148,1342797.2715669477,6606.10534171094,327.52936902389473
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2270322238.928984,402695.12236494443,945211.6153176344,9917073.60097074,48788.625265334646,2418.930189928367
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2078934749.2125013,228110.41347751094,697531.6520200763,108234939.0165134,60806540.19359872,2817.0379847250715
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,372579445.9207316,40881.15393238181,125009.1935380177,19397488.8453146,10897536.376391439,504.85973738263084
,,,,ccgt__electricity___PRT_1,kilowatt hour,25746166.07434,16144.443298465836,101425.610564774,13775575.159269836,23459.64003717799,245.028011958483
,,,,ccgt__electricity___PRT_2,kilowatt hour,26932382.2345635,16888.275498102736,106098.64413854288,14410264.216347817,24540.507923686797,256.3173117082166
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,168501379.2280945,66582756.806930855,270297.4148971575,266936534.90128976,197321.40992867123,3183.071952322777
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,133082126.5647253,52586957.501639776,213480.47680560336,210826059.02236164,155844.14187232326,2513.9852645024894
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,16599083878.39841,377741189.67037755,49313808.24569394,1113613120.692334,36261524.23544417,527357.623749999
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,940429915.9855944,21401127.77405013,2793900.005841791,63092342.999474,2054415.9207861365,29877.72635108555
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2330479.2662373,53034.13227873174,6923.563281997821,156349.1279034013,5091.047856131141,74.0399902214385
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,799585109.327109,18195957.82008585,2375467.6490692017,53643229.67338727,1746733.436168576,25403.046718097772
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,13453134.0063448,306149.5969241678,39967.58348524545,902555.0237381718,29389.040286048414,427.40990006139475
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,965565982.2513664,21973142.919119764,2868576.1242111083,64778692.28244387,2109326.907606769,30676.30633739644
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,105760.6954857,2406.769627884532,314.2018376017582,7095.361347002311,231.0394989631378,3.3600474258747415
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,1234251.1964428,28087.544973087053,3666.806389680131,82804.46900912868,2696.2831202196494,39.21251213831569
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,2711786.9038476,61711.45458837051,8056.380723081764,181930.61127767034,5924.033353623877,86.15424249952196
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,366521.3159219,8340.833670964632,1088.8891232596243,24589.48634840828,800.6840424130233,11.644486625542372
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,15923590.861346398,362369.1641442994,47307.00272773283,1068295.0843333225,34785.876146178416,505.8970181561835
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,24652164414.3832,561003123.5157578,73238506.27380405,1653884873.7938914,53853879.160863265,783206.2866301301
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,975170735.8600216,22191715.891234882,2897110.6494154874,65423063.96693529,2130308.9695270783,30981.452095856603
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,693418556.3709685,15779952.203081705,2060060.0595308654,46520639.82345471,1514807.321377216,22030.105084765597
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,23336832397.131783,531070443.0001806,69330818.87621064,1565640787.3606348,50980470.95528681,741417.813715516
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,321604.20134080003,7318.666162959999,955.4459771377798,21576.049672773635,702.5603717995681,10.217457098810462
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1505421335.8244276,34258495.8206868,4472419.058012938,100996956.46009305,3288667.7754903906,47827.66472046012
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,186051706.4745972,3881597.8718556142,880449.9009007033,14736842.402264174,58444412.24659582,6207.379888716299
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,191599684.74919912,3997345.3739339705,906704.5210754295,15176288.419493701,60187198.354602724,6392.481167324326
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,301060097.82980096,307243.55138984695,616748.5995614484,4391115.757321146,39289.38125212063,1889.0960124867954
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,793278026.7714603,809571.1110996031,1625101.1529016946,11570366.409941828,103525.51884980747,4977.671793758622
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,251550784.7654064,256717.36976147586,515324.33338502346,3668997.063095653,32828.24511840761,1578.4342988846786
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,46330527.9376973,47282.10757330378,94912.23987878679,675754.4847155524,6046.293709835338,290.71542930319947
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1968334658.2165596,2008762.1551829178,4032310.0028418913,28709169.35113783,256874.46252919504,12350.93318890746
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,454305619.9650384,463636.57376122277,930685.7896656859,6626280.203981492,59288.45049995501,2850.683107148356
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,9588.682323661244,9.785623656517457,19.64327533754551,139.855843890798,1.251356118723728,0.06016719476841668
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,295357465.3566684,301423.79342679115,605066.2457127945,4307939.941249684,38545.16804320229,1853.3130563655543
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2335497713.4180417,2383466.3535130587,4784476.436502895,34064430.60567663,304790.5077356102,14654.812940947777
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2005154239.8088856,2046337.9709435683,4107738.2164243455,29246201.81030901,261679.54492833122,12581.969201851476
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1449310745.8440058,1479078.045096669,2969042.9893491413,21138939.69768542,189140.05162791396,9094.154856844247
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,280252815.3590851,286008.9096794049,574123.0161040978,4087630.8830819535,36573.95911629318,1758.5341923490494
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,979307284.8003776,999421.2163816866,2006198.7649504908,14283698.439455623,127802.97871715376,6144.970722023923
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1409513305.6007366,1438463.2083383566,2887514.3653012444,20558473.643877905,183946.3483982387,8844.433335360169
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2438312022.714308,2488392.3655291013,4995100.766109421,35564029.9777978,318208.129750119,15299.953572862727
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,421951014.57032,430617.43947820034,864404.4800303875,6154371.70943776,55066.062891932175,2647.663987543428
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,227002717.3752491,5165843.912698592,674396.7653782978,15229346.773216302,495898.7253703961,7211.9410020918585
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,630257646.973409,14342615.226278732,1872416.8740801588,42283248.29417958,1376829.1736896168,20023.464999215226
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,234414925.9348313,5334521.688235666,696417.5126859852,15726623.175081482,512091.0635916392,7447.428979704038
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,103410803.6371555,2353293.725602295,307220.60195752524,6937709.851655284,225906.04335550952,3285.3906923812906
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,111077488.779469,2527762.558569547,329997.36745510175,7452058.789782177,242654.29832730666,3528.96346352478
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,73658846.06556359,134276.1794730865,182933.148763229,4809319.242096928,161852.8242374017,2936.1667394503047
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,75377893.1726954,137409.91287219775,187202.43503235508,4921558.935932562,165630.1387644448,3004.6908775471297
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,70675189.35616909,128837.13137879758,175523.18042993807,4614510.900791109,155296.74454342326,2817.2331142315834
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,73891450.926186,134700.20598282327,183510.8273701376,4824506.434021355,162363.9339768955,2945.4387643593714
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,71150115.5353582,129702.89651334425,176702.66865202406,4645519.6897432925,156340.31429114428,2836.164478559541
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,70217107.3034588,128002.0723117331,174385.52491729637,4584601.895313464,154290.18690746714,2798.973185396417
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,73881501.89031869,134682.07031060476,183486.118748708,4823856.843476415,162342.07265756154,2945.042178885392
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,80161336.00983371,146129.87525511146,199082.20653207798,5233878.567704264,176140.94329263875,3195.367035381741
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,72979853.9531903,133038.4124524991,181246.85890363218,4764986.619392036,160360.8542040094,2909.1009603456973
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,71435574.6182124,130223.27480654289,177411.61172774763,4664157.829405577,156967.5622217612,2847.543362556856
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,73870634.1060341,134662.257560502,183459.12839971113,4823147.26619937,162318.19254444988,2944.6089705455065
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,68590476.0152886,125036.80931422516,170345.75509517945,4478396.197399908,150715.94047211186,2734.132898850393
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,108.26389515136609,0.19735935415931108,0.26887544802993407,7.068745466253034,0.2378915517844327,0.004315582784773754
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,74271372.019585,135392.78258542312,184454.36864913203,4849312.169143481,163198.7461581639,2960.583064570119
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,12028947.7882435,21928.1354596252,29874.12120498861,785391.750621207,26431.573071323517,479.4942942087368
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,73373636.814829,133756.25934529596,182224.8261497727,4790697.414433275,161226.12527055046,2924.7978141923113
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,78817509.4944364,143680.14988636583,195744.78775551936,5146137.704736593,173188.11239148106,3141.7998275135324
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,78481139.1414748,143066.96440584725,194909.40557047637,5124175.476204979,172448.99557765553,3128.3915338047696
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218363905.7386174,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223119304.1453458,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,133465637.089308,49568.94314247985,314680.73502243974,43085385.9208906,76852.06352171821,754.5565064709976
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,124235053.0960417,46140.71760604738,292917.17776474,40105568.17283902,71536.91689192137,702.3708056322229
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006285279.901463,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028199558.2734832,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2776849327.0982676,20316878.15225375,4284421724.7883983,25085073.79874896,235880.0797565262
,,,,biofuel_supply__biofuel___PRT_1,kilogram,988676296.6815096,960111901.4535496,7047802.753011208,1380631986.4741287,8867267.464462548,82659.83603921246
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1768288645.2441778,1717200037.374699,12605288.156197699,2469317686.0604467,15859476.378876202,147840.55219870698
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,769531960.4137545,14331997.780847074,58181.75919563891,57458326.952071235,42473.609608249324,685.1590823773165
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1008202979.87356,18777079.593473367,76226.88337003859,75279077.97420946,55646.8372671746,897.6617789485613
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,159395900.98302433,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,164832260.93714592,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,155584545.53031576,2956.8257807955238,18770.949362588428,2570076.537590993,4584.285096576022,45.00987939435798
,,,,chp_methane_extraction__heat___PRT_2,megajoule,170008793.02473336,3230.9533532195446,20511.204602320042,2808348.4040748077,5009.294293910046,49.182746475474126
,,,,biofuel_boiler__heat___PRT_1,megajoule,1392682910.1287692,25937751.00253884,105296.13567809635,103986883.07593736,76867.85380698161,1239.986633217794
,,,,biofuel_boiler__heat___PRT_2,megajoule,2171872967.6311398,40449624.12697888,164208.11156029007,162166347.1981215,119874.53321130578,1933.7448814131183
,,,,methane_boiler__heat___PRT_2,megajoule,1108733498.9243095,21071.064298233658,133766.37320242825,18314993.576964773,32668.736076889025,320.75140161722015
,,,,methane_boiler__heat___PRT_1,megajoule,719662944.7710543,13676.922747999772,86825.82607344007,11887998.534853205,21204.806049128547,208.19511516290675
,,Storage,,,,,72521096208.0371,257353113828.19766,1208633139986.7834,18656058594.598415,550788351.9114105
,,,Electricity_storage,,,,4785318103.982064,66777984853.41769,148594836231.92126,9475297081.665327,118206977.81004198
,,,,battery__electricity___PRT_1,kilogram,4177765076.984005,2198749886.8143606,31532933461.4032,69778292088.00815,4466859521.5844555,55742817.76869185
,,,,battery__electricity___PRT_2,kilogram,4665678263.709342,2455537669.963594,35215604403.40607,77927565258.14622,4988535495.134139,62252914.759382695
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1149312427.683009,19116733.56889369,4296175.572470223,129697790.97839545,2903616.6109531717,30819.681844425813
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6728342801.851248,111913813.63521707,25150813.0359492,759281094.7885187,16998448.335781675,180425.60012300278
,,,Thermal_storage,,kilonit,1.0876778172854409,67735778104.05502,190575128974.77997,1060038303754.8622,9180761512.933088,432581374.1013684
,,,,heat_storage_big__heat___PRT_1,unit,18155786.52703442,1710804466.2719493,3929149187.920977,20311488472.42133,183987187.4100475,8286239.00962285
,,,,heat_storage_big__heat___PRT_2,unit,36146208.47733428,3406026777.264905,7822511323.083584,40437978036.98482,366298602.57019824,16497006.191672798
,,,,heat_storage_small__heat___PRT_2,unit,541363174.1529943,25781614168.61024,89167598190.21388,490621419727.65955,4336495750.669153,195143434.74007344
,,,,heat_storage_small__heat___PRT_1,unit,492006967.6276904,23431098427.334454,81038167520.00084,445891350759.06647,3941136424.2884474,177352162.39853477
,,,,methane_storage__methane___PRT_1,unit,2813.58504857831,6640186203.956676,4268398550.4699097,31093352836.60816,174765471.94532374,17485550.34998411
,,,,methane_storage__methane___PRT_2,unit,2866.9153390699203,6766048060.6168,4349304203.090774,31682713922.12197,178078076.04991674,17816981.41148049
,,Conversions,,,,,9105427309.675472,1378323313.7339294,30121891828.536045,849805177.720003,9861147.139731381
,,,Conversions,,,,9105427309.675472,1378323313.7339294,30121891828.536045,849805177.720003,9861147.139731381
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,145773026.3231794,681159790.6384177,2993756.4972623517,555460403.2547733,11654890.55062933,57296.36624164121
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,152970579.7420377,714792103.1883227,3141573.4343573716,582886299.697923,12230351.590590606,60125.37834839069
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,79182396.41148633,3393604.6140231397,244821.32395193994,112730669.58671226,267722.59797064366,1993.3078707844347
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,49971498.71479165,2141681.9411085686,154505.15556248304,71143597.13357499,168958.0016104318,1257.9637169023636
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,954771520.3246852,1480769888.932691,8247057.012671585,5332355984.79659,10846368.286148278,132251.57200589878
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,98570204.82547228,152874052.21387497,851422.6510869425,550510159.168902,1119774.4390365735,13653.59592704918
,,,,electrolysis__hydrogen___PRT_1,kg,10472329251.936844,6062385201.881173,1360914280.249096,22886938869.52442,812456913.1300396,9582065.034746345
,,,,electrolysis__hydrogen___PRT_2,kg,13665653.05740001,7910986.2658624565,1775897.4099408134,29865845.373146318,1060199.1239775561,12503.920874367745
,,Imports,,,terahour * watt,9.889289226431275,60078679.4461498,24335792.756120596,2744561731.4850864,24422356.880523507,478497.27063803526
,,,Imports,,hour * terawatt,9.889289226431275,60078679.4461498,24335792.756120596,2744561731.4850864,24422356.880523507,478497.27063803526
,,,,el_import__electricity___ESP,kilowatt hour,9889289226.431274,60078679.4461498,24335792.756120596,2744561731.4850864,24422356.880523507,478497.27063803526
