lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,5752068.7075155005,2191.3296542459984,12016.135386433447,97863.08604920929,1081.4641269833378,39.782882076289305
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,5072855.5421107,1932.5740576896635,10597.251543556105,86307.26155635534,953.7631709729261,35.085257858072744
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,5349237.1898034,2037.865444256429,11174.615874111794,91009.49345962454,1005.7265345298795,36.99678900738152
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,4151559.6520001,1581.5937043602046,8672.654201304505,70632.7514696937,780.5474974144819,28.71332323402554
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,5169553.6804775,1969.4125311245384,10799.255027998486,87952.43978961107,971.9436853403158,35.75404865871981
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,4551750.6437847,1734.0520061112998,9508.65762609573,77441.41935434745,855.7886365031572,31.481153705968676
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,4966838.1051074,1892.1852367962642,10375.779940695726,84503.52900611555,933.8305066093475,34.352012236800626
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,4147707.1519022,1580.1260550773688,8664.606285718659,70567.2067811099,779.8231770186153,28.686678288175415
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,4043996.1859272,1540.6159315515945,8447.952926599966,68802.715482706,760.3241593722997,27.969384852488776
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,367904.4089175,140.15824056704346,768.5563945040054,6259.35861659651,69.17083933339177,2.544527622944637
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,4784377.3573731,1822.6743240029264,9994.617413395521,81399.22466768857,899.5255003243029,33.09006374953965
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,360146578.18857235,63874.14269720615,149941.06219838755,1573142.0825163452,7739.094023404625,383.7164504247706
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2488980487.643434,441435.5288395113,1036245.7974527709,10872017.630759686,53485.039656759734,2651.8723646212065
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2169619214.3590407,237985.04904263577,727957.3723041456,112955897.13793863,63458956.107939914,2939.8693126599906
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394740435.0686812,43298.990336181065,132444.53587570062,20551191.51088143,11545719.99421312,534.879707916551
,,,,ccgt__electricity___PRT_1,kilowatt hour,1083742.8111029002,679.4957828127077,4269.3443296991,579860.0076792252,987.4907793814604,10.314002659793593
,,,,ccgt__electricity___PRT_2,kilowatt hour,1071887.622205,672.0627287027413,4222.641473726975,573516.8514539227,976.6885024725657,10.201176566900289
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,4514724.8766906,1783977.2695383928,7242.170374703957,7152132.431472823,5286.8445405577,85.28454895474019
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,2993286.3534978,1182786.3184796663,4801.59707298152,4741901.442560176,3505.205754188604,56.544104796052565
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17227228738.33629,392033288.1979343,51179914.26999281,1155744349.2037253,37633599.177119695,547312.3660627087
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,37453431.3771208,852313.0492965018,111269.40009455541,2512684.56057955,81818.58183131099,1189.9027089923256
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,86958359.7565682,1978877.2898967038,258342.2711228615,5833882.769607784,189964.1611477454,2762.6837926280364
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,32310350.408080503,735273.9723850215,95989.95805049705,2167644.342112138,70583.3071005808,1026.5060387111155
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,58046677.4386723,1320945.47318479,172449.32543078065,3894249.066914653,126805.3861402139,1844.1540919659753
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,37587938.2504429,855373.9693245572,111669.00297600329,2521708.3891436015,82112.41770207229,1194.1760181941331
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,122334986.0168809,2783929.299815224,363441.7462989412,8207238.142969519,267245.8756440947,3886.6060041423357
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,37173827.2534973,845950.2083707406,110438.73166287903,2493926.413764493,81207.77496988834,1181.0196322778459
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,31848684.788203496,724768.0297024382,94618.40797675028,2136672.0110714636,69574.77931261256,1011.8388332897921
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,138690308.0909807,3156120.950818295,412031.3363197818,9304487.814039117,302974.75837377465,4406.217728005095
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,33630956.9112878,765326.4970480129,99913.31267948348,2256241.499947949,73468.22704721444,1068.4619609831916
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,28659896394.998363,652202022.7492068,85144921.61060694,1922741829.8314693,62608738.16500059,910530.4135277958
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,43421706.672699,988130.7500255367,129000.38994843702,2913085.608950218,94856.52796089457,1379.5159615328107
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,28398845.3321643,646261.3854649201,84369.37197192293,1905228.3750971027,62038.461238131735,902.2367711186043
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,24459387026.79784,556612678.1197991,72665740.38938138,1640937075.2879815,53432550.38090543,777079.4240566397
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,46262281.551719904,1052772.5987858241,137439.3780750091,3103654.7605410498,101061.88217388952,1469.7615710635814
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,70750513.08927351,1610041.6791828542,210190.8118527751,4746526.963109858,154557.44459072888,2247.7573907673177
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,3551616.1851045,66524.02006434348,16701.497930008292,249374.47036540153,1115237.6827769782,113.5248640791573
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,3713520.2334535,69556.58537448378,17462.85276163566,260742.46009138285,1166076.9306862487,118.7000108681724
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,334664974.4599341,341531.2502999031,685591.0987643264,4881228.943447898,43674.5128978358,2099.9555035502312
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,851602612.688657,869074.8309726567,1744584.0332848048,12420981.09630615,111136.00803806665,5343.635366146344
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,288315913.34648186,294231.2519688753,590640.9062978002,4205208.457649339,37625.85880513044,1809.1244533823374
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,87540685.2803452,89336.74589106353,179334.91458300623,1276817.5917301353,11424.2513563904,549.3002192382486
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2068948810.0298808,2111397.1495882934,4238426.474844186,30176485.69390906,270002.3557424502,12982.238273405104
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,479541312.2417057,489379.99514710694,982383.2198000556,6994311.061937013,62581.1926104554,3009.0254274400554
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,828610.0595477,845.6105426417921,1697.4817340825687,12085.625070570404,108.13542944550494,5.199361712928081
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,346503645.356942,353612.8130436287,709843.6737531284,5053900.9212475475,45219.48540552307,2174.240785845434
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2350609774.808,2398836.916408718,4815434.124486851,34284628.93715345,306759.7291703747,14749.604261179946
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2022281459.3023856,2063772.3308730966,4142824.2376727806,29495822.82044186,263912.16415597766,12689.41001938326
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1467604336.3208003,1497714.9748510416,3006518.597040407,21405624.46243204,191525.5835159825,9208.922469640867
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,323035635.1735866,329663.31344993174,661767.3582806977,4711610.1549397,42156.858624249675,2026.983735051854
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1001044682.0240763,1021582.9841208516,2050729.463312502,14600656.323536946,130638.52572924222,6281.3543387401805
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1431814821.6480422,1461191.1759723013,2933200.5788777126,20883619.388195906,186854.9733865275,8984.350452711644
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2456072933.833333,2506463.852869964,5031484.827724923,35822853.321663775,320522.902645636,15411.364403777661
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,476450125.3002198,486225.38712909125,976050.6471840075,6949224.804528162,62177.785936997076,2989.6288501341724
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,301447051.16945344,6859912.322752237,895561.0023064648,20223550.245077964,658523.6470210725,9577.030718296652
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,796343780.5767654,18122083.106943388,2365836.4928327766,53425297.73097936,1739646.1787685284,25299.994872474566
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,299560086.3941707,6816971.401934887,889955.0689973143,20096957.111077543,654401.4938243815,9517.081484934575
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,143982356.7927258,3276550.0270580878,427753.34263173654,9659522.014582096,314535.45932528056,4574.347131767127
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,155336223.4872756,3534925.5176385646,461484.24229446426,10421232.87784032,339338.4543271521,4935.061657529457
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,2929228.7106772,5339.403954383883,7274.789422758092,191252.84608504642,6436.459188916417,116.76375377199292
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,2953943.1704427,5384.4535203109635,7336.168204722637,192866.4827231517,6490.764819293831,117.7489117706551
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,2901913.4307278,5289.613578312632,7206.951459455773,189469.39878599357,6376.438718685133,115.67492290988419
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,2899871.5631493,5285.891680416938,7201.880446551886,189336.08280967435,6371.952077786165,115.59353079390762
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,2869004.3026585,5229.626808323494,7125.221079063287,187320.7224526027,6304.1267619603,114.36311229126328
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,2772478.1809713,5053.678793797187,6885.496810895582,181018.41651575596,6092.027774730166,110.5154262898931
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,2913246.505164,5310.27154318117,7235.097342967544,190209.348771019,6401.34113440504,116.12667743081295
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,3124858.5851175,5695.998484105389,7760.63954983258,204025.75457425657,6866.32104926732,124.56187428268686
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,2874174.9292871,5239.051854706548,7138.062418441109,187658.31884974532,6315.488294488409,114.56922176046956
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,2809728.8003175,5121.579252981561,6978.009358796999,183450.55400735672,6173.879386491029,112.0002957128928
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,2970462.4274334,5414.5648674031745,7377.194061002575,193945.0447703458,6527.062948922787,118.4073958449415
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,2716278.189454,4951.237289071726,6745.923174188987,177349.05185033096,5968.538287376987,108.27520450460493
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,4316.053788474647,7.867311483689358,10.718993137640403,281.80031415506903,9.483760679191464,0.17204482531072043
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,2934726.231772,5349.424851913162,7288.442610045906,191611.7858124516,6448.539013900266,116.98289377862879
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,2900061.9001053,5286.238651196198,7202.353151598316,189348.51013723304,6372.370309399527,115.60111793015224
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,2949096.9143662,5375.619715891105,7324.132445298146,192550.06486777065,6480.116033374616,117.55573223212913
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,3036145.577093,5534.292253926924,7540.319282564249,198233.57617322926,6671.389989908651,121.02563152104926
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,3104646.7843195,5659.156341492906,7710.443198137367,202706.1019255604,6821.909211265925,123.75619949095311
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218645068.1400283,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223400466.5467701,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,1593674.2892438,591.8193423309637,3757.5100126254206,514469.750107688,917.6641733147779,9.009894122713655
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,1516394.7975195,563.1212494021546,3575.3031118323206,489522.39355048205,873.1653563984582,8.572991807481092
,,,,waste_supply__waste___PRT_2,kilowatt hour,1007580959.1706376,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1029495237.5427196,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4914812287.374474,36070131.94932067,7078462531.976645,45367777.43472935,422995.1122374209
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3220601684.330929,3127552353.200123,22958120.587912,4497388027.63493,28884956.926767256,269262.7174391358
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836325080.703163,1783270142.9726899,13090278.409946844,2564324074.36888,16469646.37690617,153528.4179043843
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,20005434.89352972,372587.0715115235,1512.541150825312,1493736.5582750204,1104.167617781726,17.81184164186508
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,30445315.7679198,567022.4668251714,2301.8641280735883,2273246.316953441,1680.3799548953953,27.106990979226488
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,2842742.55374424,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,3282813.51933024,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,8878626.8073144,168.71530429372453,1071.1874433037221,146664.55119399453,261.6068467520536,2.5685321954133777
,,,,chp_methane_extraction__heat___PRT_2,megajoule,9278702.8826796,176.31771871815602,1119.4557704495257,153273.3409645487,273.39500305039,2.684271747649096
,,,,biofuel_boiler__heat___PRT_1,megajoule,96560455.87506925,1798370.1764016575,7300.599253476136,7209834.916956111,5329.4981640085125,85.97261484412167
,,,,biofuel_boiler__heat___PRT_2,megajoule,67167059.83818156,1250938.9703454317,5078.267107107724,5015131.804237832,3707.1772170753475,59.80220074001511
,,,,methane_boiler__heat___PRT_2,megajoule,15546644.03368188,295.42372391663196,1875.669540183518,256812.41247399463,458.07855335878406,4.497548621352824
,,,,methane_boiler__heat___PRT_1,megajoule,12212126.30115036,232.05983007786472,1473.3670684105134,201730.07178230234,359.8276990136549,3.5328931312192875
,,Storage,,,,,19574903221.66603,30025380954.105114,176450221707.6077,1544977675.4811423,81718458.16307136
,,,Electricity_storage,,,,234702458.41174102,1456862025.7163873,4107828203.6323586,223638018.989964,2748932.8393270974
,,,,battery__electricity___PRT_1,kilogram,91261054.06334384,48027638.707618244,688820104.5841283,1524257489.7896636,97576004.1925813,1217670.2881303905
,,,,battery__electricity___PRT_2,kilogram,97294440.66767944,51202808.36172392,734358894.7547215,1625028128.620426,104026880.33716118,1298172.0495536379
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1152027098.2110684,17210268.243371315,4279067.782289155,121772570.20777002,2799327.8540385426,29611.652015909316
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7916246907.021415,118261743.09902756,29403958.59524817,836770015.0144993,19235806.606183,203478.8496271599
,,,Thermal_storage,,nit,119.72667374238067,19340200763.25429,28568518928.388725,172342393503.97534,1321339656.4911783,78969525.32374427
,,,,heat_storage_big__heat___PRT_1,unit,1954701.5845175765,184186710.9898148,423022892.8663479,2186776963.7030478,19808382.609701857,892117.0499743362
,,,,heat_storage_big__heat___PRT_2,unit,1818381.9332213376,171341646.691924,393521544.07373786,2034272522.4178207,18426958.544523615,829901.371610703
,,,,heat_storage_small__heat___PRT_2,unit,53398289.41993302,2542942638.761693,8795198682.41343,48392988327.7976,427733669.4161692,19248262.115908217
,,,,heat_storage_small__heat___PRT_1,unit,62549596.19834773,2978747767.425818,10302504669.031963,56686495233.75035,501037928.2329738,22546996.09087145
,,,,methane_storage__methane___PRT_1,unit,2902.7901066145696,6850641117.361124,4403727629.1205845,32078863510.450966,180302275.43650478,18039883.95663608
,,,,methane_storage__methane___PRT_2,unit,2801.8162543869576,6612340882.023917,4250543510.8826613,30962996945.855556,174030442.25130484,17412364.738743484
,,Conversions,,,,,17981052407.59086,1412816518.2151701,35119807865.458725,977910833.6631095,10261673.863300858
,,,Conversions,,,,17981052407.59086,1412816518.2151701,35119807865.458725,977910833.6631095,10261673.863300858
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,136155025.3919949,636217208.3846961,2796228.579436417,518810919.6665593,10885901.033638127,53515.899261049584
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,2200242479.649353,10281163871.590546,45186587.01732489,8383897847.805975,175914343.3338445,864807.9977126477
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,1528277.9136425627,65498.66025775812,4725.224530355303,2175782.4136756826,5167.219458652609,38.47204405421085
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,81458962.92736043,3491153.5994326305,251859.8786282374,115971694.2785461,275418.7144644887,2050.6040049231524
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976609431.8497823,1514637413.6025481,8435669.790830128,5454314552.905949,11094380.693886029,135275.67540435982
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,57869821.12492831,89751126.0268337,499862.7761894394,323200040.09976697,657406.9482724967,8015.875008849423
,,,,electrolysis__hydrogen___PRT_1,kg,20700807.26995925,10757444.81045919,2673015.3201817176,40069228.55434857,1536164.1523678242,18136.292979681064
,,,,electrolysis__hydrogen___PRT_2,kg,10477882932.604431,5444968690.916083,1352968569.628049,20281367799.733902,777542051.5671774,9179833.046885293
,,Imports,,,terahour * watt,15.965402161373012,96593900.68485638,39282475.36577411,4429179146.269639,39405120.29318204,772231.3017792467
,,,Imports,,hour * terawatt,15.965402161373012,96593900.68485638,39282475.36577411,4429179146.269639,39405120.29318204,772231.3017792467
,,,,el_import__electricity___ESP,kilowatt hour,15965402161.37301,96593900.68485638,39282475.36577411,4429179146.269639,39405120.29318204,772231.3017792467
