lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2593884143.0190253,459863.925539018,1079914.108648062,11329810.418312185,55717.60770945843,2763.4365742128202
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2158608056.4920225,236485.31711892888,724252.0024625597,112381914.10759765,63136856.17504107,2924.610893811809
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394055788.5205027,43170.601537592185,132212.83644601263,20515416.703827582,11525688.311009826,533.8902763905247
,,,,ccgt__electricity___PRT_1,kilowatt hour,26657.473662253225,16.706511219401076,105.01535229306573,14263.147084877295,24.288990900573072,0.2536910908916615
,,,,ccgt__electricity___PRT_2,kilowatt hour,25302.634358703384,15.85742016710982,99.67805254302756,13538.236971011851,23.054527350334826,0.24079749595683492
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,179805.0257627,71049.12663581487,288.42247284259304,284842.90552680084,210.53349264343373,3.3963623113081507
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,157383.9327089,62189.53512679114,252.45714275645523,249323.93566793538,184.28066122505504,2.9728471447750504
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,8425708.518339599,191735.9253485211,25031.540627515053,565254.6031940478,18405.745345760064,267.6810279515733
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1076484.9167425,24496.554937399207,3198.078341986766,72218.02809025347,2351.553842978041,34.199449038715585
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1984403.7149583,45157.20920863446,5895.371541064331,133127.4790759706,4334.8792996106795,63.04362714835719
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,901913.5654046,20523.99886590431,2679.4525357338352,60506.57857655126,1970.2071787304335,28.65339452290094
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1372047.413449,31222.392746786307,4076.1510438908626,92046.39758951863,2997.2025781907055,43.58933865690926
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1046438.294409,23812.812216521266,3108.814246738075,70202.29356211427,2285.9177628826305,33.244881154578216
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,3434686.9145688,78159.94019198077,10203.949597555082,230422.47245608058,7502.98595712892,109.11848208163238
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,798691.9160853999,18175.080851497372,2372.7961990170447,53581.75886555738,1744.7221186428278,25.374088440039987
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,627911.5649641,14288.793008235918,1865.4328967918457,42124.635776589086,1371.6567976723907,19.948472322111677
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,3667197.3942911,83450.9625107235,10894.70403159029,246020.87805811816,8010.89916949274,116.50523704544348
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,881908.4050182,20068.760244832258,2620.0201469036483,59164.49452849877,1926.5064161333007,28.01783943754524
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,23317635665.78095,530617507.47242886,69273265.65228836,1564307721.6584651,50936780.354481734,740790.9579152967
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,947770.3920509,21567.5195469481,2815.686422381581,63582.970584822,2070.380246880116,30.110245595853076
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,792539.4456788001,18035.074870095043,2354.5181144311523,53169.0087436268,1731.282203969277,25.17862718010275
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,27280333534.59307,620792895.864853,81045858.12762386,1830152808.3405247,59593192.7733076,866684.1141616679
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1344158.3992094998,30587.74866167965,3993.2968849369477,90175.41028406189,2936.2797379429776,42.70331702633813
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1529616.9077984,34808.053538164524,4544.2668339008405,102617.24534791998,3341.40911950921,48.59525170617751
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,81766.65055636439,855.626947551327,359.3350097309239,4087.681486975382,25592.588135870064,1.830722630487278
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,85812.75084550903,897.966370201594,377.1161646080455,4289.954285199257,26858.999044860448,1.9213131982493674
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350406483.92805815,357565.7449901378,717837.8706348896,5110752.112865375,45725.140054270305,2198.695587328554
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,911485272.5606676,930108.1049887262,1867256.1073238791,13294204.006392539,118941.26865851753,5719.296698418292
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289853251.4546059,295775.33088096936,593789.3571160656,4227570.5080937985,37823.4454151703,1818.7422156439054
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,94047805.3164233,95969.3243576962,192665.0316203066,1371706.9796889385,12272.458607750335,590.1217701060596
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2121948092.0486648,2165302.251351039,4346993.477133412,30949058.28567444,276896.62762098206,13314.587830339873
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500949394.2822738,511184.44098148553,1026237.9920857056,7306452.056805354,65369.74132575742,3143.307196575384
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,97929.82536812096,99.9306591965896,200.61768413825553,1428.3270568911678,12.779030028722804,0.6144802815580168
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363395480.7044275,370820.12366762885,744446.9495600701,5300199.357028573,47420.096409148566,2280.197646254774
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353945232.4819684,2402039.39740614,4822259.60635176,34332785.27100641,307170.33037505246,14770.30030191792
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027309616.31977,2068730.1951745867,4153118.4063209617,29568736.254211705,264547.0914248537,12720.759780521614
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476079567.9520063,1506237.8020017021,3023876.16251463,21528930.304174386,192616.1417413197,9261.956560373379
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336488104.3230353,343362.9945470123,689324.8709082268,4907749.625040188,43908.90694765658,2111.361929913546
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019791160.7136668,1040626.819973425,2089130.0500057975,14873868.116875356,133074.28882753963,6398.883661894247
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438184160.7185595,1467568.1300282353,2946244.1560170553,20976217.836029537,187671.10538334138,9024.174246080813
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459703547.838362,2509958.489794824,5038914.626776227,35875292.49840785,320970.9134283592,15433.902010680373
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,499862202.0112871,510075.0381793268,1024010.7850762556,7290595.129502697,65227.87175216322,3136.4853912439053
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311437262.876907,7087084.915625748,925234.2971056297,20893358.23380576,680326.7569980285,9894.223908630202
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817306469.3767624,18598674.738153692,2428097.298725926,54830551.404658124,1785385.1355108346,25965.464553876354
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310009024.2931297,7054583.833430851,920991.2103642522,20797542.14520792,677206.8062415434,9848.84940138093
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160472022.9538002,3651710.917986017,476738.775545779,10765569.383400464,350547.04102066316,5098.125097520681
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173683547.1643052,3952353.152089365,515988.27062765637,11651889.49036101,379407.2786752875,5517.849370414196
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,89777.20330811397,163.59556411866126,222.96133356642906,5861.5374409320075,197.26325015969178,3.5786047982280893
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,90932.38612877535,165.70058395495704,225.83022558776432,5936.959119314847,199.80147934630878,3.62465148527492
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,89048.17766050188,162.2671053127484,221.1508012178743,5813.9394876424785,195.6613961989665,3.5495451418257637
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,90613.15374744544,165.11886885442604,225.03741321530603,5916.116494615053,199.10004496458635,3.6119265786272114
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,88131.7662234452,160.5971836883163,218.87489699726294,5754.107149904482,193.64780820673798,3.513016109456867
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,88881.12110647361,161.96268825891104,220.73591692093223,5803.032395307012,195.29433064563793,3.542886108532021
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,88187.73786159644,160.6991776776275,219.01390234271628,5757.761528090528,193.77079206964606,3.515247192246417
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,92021.36876314644,167.6849714488772,228.53470970414264,6008.058599464048,202.19424995968174,3.6680593698745505
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,90089.8090106822,164.1652058506375,223.73768860817583,5881.947410972667,197.95012405011133,3.5910655591591536
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,89476.304825058,163.04725360441242,222.21405336164585,5841.891833147797,196.60209999521263,3.5666106982193044
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,89256.27585707122,162.64630820835694,221.66761227773105,5827.526181435423,196.1186406340501,3.5578401340705956
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,88241.09714271312,160.79641178932656,219.1464199077164,5761.245345943665,193.88803592253242,3.51737414399156
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,432.27501308414287,0.7877085942346905,1.0735533056804696,28.223157779557543,0.9498176697613014,0.01723089357851228
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,90749.69759900152,165.3676818248657,225.3765193374502,5925.031418091733,199.40006638372006,3.6173693465438213
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,88194.4234289464,160.71135909516877,219.03050592281102,5758.198027576413,193.78548195409942,3.5155136853258746
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,88787.06132587092,161.79128917908747,220.5023198245921,5796.891249172797,195.08765748872486,3.5391367961306193
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,92446.35205599068,168.45939238336527,229.59015405186736,6035.80568213039,203.1280458735101,3.6849996085355587
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,92865.42593881338,169.22304460255296,230.63092240249006,6063.166940499534,204.048857317172,3.7017042924962955
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218384052.9646972,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223139451.37113008,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,33621.72133000719,12.47996524647444,79.27191950444809,10853.746403170131,19.359255420273744,0.19007506242362668
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,34586.631361308646,12.838126981168372,81.5469447412059,11165.23815098513,19.91484682689312,0.19553002702762637
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006378124.2612776,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028292402.6319362,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800383842.52125,20555807.204532824,4027708046.353864,25861180.869908568,241081.15956461374
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046459791.238355,1016224132.013147,7459655.051912129,1461318370.7451231,9385320.30144153,87489.0067237026
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836947551.6601372,1783872105.425548,13094621.692825997,2565187144.1019106,16474919.813877357,153577.5364018949
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1317932.51114628,24545.49791055894,99.64194479971655,98405.30411069535,72.73346861194983,1.173348761493806
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1547686.91161872,28824.500142616005,117.01246650322831,115560.24296989075,85.4130514691312,1.3778979618235923
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,53793.22811943779,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,73347.21716893517,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,800591.61967488,15.206299081264385,96.5894203519019,13224.822247598495,23.588419296317365,0.2315982777286798
,,,,chp_methane_extraction__heat___PRT_2,megajoule,844930.82620764,16.048469101106235,101.93883722122521,13957.253253296049,24.894817929134188,0.24442489759386685
,,,,biofuel_boiler__heat___PRT_1,megajoule,8468194.097360881,157713.72112468633,640.2356127239432,632289.748049561,467.33889965532774,7.539191098193776
,,,,biofuel_boiler__heat___PRT_2,megajoule,4105626.27836112,76464.18946754248,310.4048071822429,306552.4213645925,226.57946254781197,3.6552186611524355
,,,,methane_boiler__heat___PRT_2,megajoule,733888.2718958401,13.939346028734311,88.54182465514349,12122.96220368583,21.623089541738413,0.21230207287756947
,,,,methane_boiler__heat___PRT_1,megajoule,630720.4654645199,11.979795556568705,76.09488126232608,10418.75263104966,18.58338063281711,0.1824572854054785
,,Storage,,,,,13712119132.27687,9100776292.719622,65857055050.59316,385587664.4834565,36595078.397654474
,,,Electricity_storage,,,,44006158.75413954,48657190.91359709,517106648.82499546,12555382.169250462,145779.1309064527
,,,,battery__electricity___PRT_1,kilogram,2013520.914617056,1059402.2159314828,15197642.231005233,33629562.36953504,2152819.4105673963,26865.55140614756
,,,,battery__electricity___PRT_2,kilogram,2136484.043398432,1124098.5554593266,16125742.667120092,35683276.428266555,2284289.319080854,28506.19602762623
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,623831712.4054829,5222627.030574826,2164568.3989030565,55918494.15796754,1013773.7854785554,11289.670896175827
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4371796004.691853,36600030.9521739,15169237.616568714,391875315.86922634,7104499.654123657,79117.71257650308
,,,Thermal_storage,,nit,1.9626927829690393,13668112973.522732,9052119101.806025,65339948401.768166,373032282.314206,36449299.26674802
,,,,heat_storage_big__heat___PRT_1,unit,60135.63004972051,5666053.7772242315,13014119.824043656,67274412.67859265,609350.7732836884,27445.193982897617
,,,,heat_storage_big__heat___PRT_2,unit,87946.46251414256,8286424.907106095,19032739.83025943,98386706.98190947,891156.2894865223,40137.730690676144
,,,,heat_storage_small__heat___PRT_2,unit,863023.3187998077,41094579.6989993,142147861.94639924,782116699.1143758,6912485.434928292,311085.2977950214
,,,,heat_storage_small__heat___PRT_1,unit,945838.0171202276,45037966.63803402,155788202.88109484,857167693.7629441,7575799.372578827,340936.675527832
,,,,methane_storage__methane___PRT_1,unit,2923.386139911951,6898963168.34314,4434962581.781476,32305774034.868694,181546640.4081656,18167551.430130765
,,,,methane_storage__methane___PRT_2,unit,2825.9683452290865,6669064780.158228,4287173595.542752,31229228854.36165,175496850.03576308,17562142.938620828
,,Conversions,,,,,5557575388.102661,1075274535.0410964,19527125660.084213,440108157.0436816,5627469.518730637
,,,Conversions,,,,5557575388.102661,1075274535.0410964,19527125660.084213,440108157.0436816,5627469.518730637
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134780722.22653043,629794899.1356925,2767984.0555958366,513572880.84193945,10775955.500803187,52975.0954525998
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142979668.47194442,668106420.6756293,2936365.3503499324,544814414.303843,11431475.655592065,56197.66284217891
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102628057.97418344,4398315.931824688,317308.1159805153,146109520.908908,346980.84823465324,2583.388786691129
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82063729.80000171,3516993.4742010585,253726.7878519772,116832496.70467778,277453.77957426495,2065.7364422964692
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977100587.21741,1515394385.2454958,8439734.667450733,5457045966.366772,11099375.912339712,135338.18527158827
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121027416.88957907,187702546.1068801,1045377.8242511541,675930590.767304,1374811.1640988674,16763.505399732538
,,,,electrolysis__hydrogen___PRT_1,kg,206617.2937980456,59927.607707212606,24912.736941632505,283872.5799941823,9518.258343809977,126.06796974473912
,,,,electrolysis__hydrogen___PRT_2,kg,8787022334.575823,2548601899.9252315,1059489125.5026747,12072535917.610775,404792585.9246951,5361419.876565805
,,Imports,,,gigawatt * hour,80.5772883992216,479723.21522070054,197968.45505981878,22334994.209847156,197923.2521581627,3888.428889766061
,,,Imports,,gigawatt * hour,80.5772883992216,479723.21522070054,197968.45505981878,22334994.209847156,197923.2521581627,3888.428889766061
,,,,el_import__electricity___ESP,kilowatt hour,80577288.3992216,479723.21522070054,197968.45505981878,22334994.209847156,197923.2521581627,3888.428889766061
