lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,19958722.939319,20368.12348666708,40887.22479451906,291106.17115698097,2604.637303135073,125.23686301977844
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,96510886.0510502,98490.55230916564,197711.1614361809,1407650.910274654,12594.786486708572,605.5858710477886
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,2426218.2800598,2475.9857458430997,4970.324630522825,35387.3900681118,316.62439811978095,15.224018456942893
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,1034680366.2839874,1055904.104413398,2119635.0515905144,15091238.087678451,135027.029888553,6492.40553596008
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,4483175.3776746,4575.135888554247,9184.18478087711,65388.95413399282,585.0597686498633,28.13099928227693
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,1232655.5546232,1257.9402319774742,2525.2048896028623,17978.78751837999,160.86302962700896,7.734658941520291
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,5563065.0897199,2119.2980303403056,11621.304032204722,94647.41130833745,1045.9227898868605,38.475645350120004
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,13228128.6939511,5039.370716748433,27633.706032333655,225057.25119767323,2487.046447482255,91.48927435902465
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,2755827.1033376,1049.8563011977246,5756.95306661792,46886.36518509945,518.1284644152248,19.060036969892483
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,7752764.1511077,2953.4829528119553,16195.609405600457,131901.93635399573,1457.6124096286596,53.62018943855135
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,4531542.266838901,1726.3304425811616,9466.44153341456,77097.56004678621,851.9841587051795,31.341357748464667
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,13779566.930513,5249.445879032377,28785.666560838563,234439.1657976943,2590.7234330094925,95.30316862027863
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,25357562.6387384,9660.18402317982,52972.226673745754,431421.81910512276,4767.525137992801,175.37968211389403
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,6049434.479689101,2304.58469003883,12637.335026250239,102922.27470860814,1137.3660538243766,41.839506074375926
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,4291270.0359199,1634.7966365791526,8964.510205587689,73009.67965916768,806.8101048125203,29.67957076563322
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,1609516.2377313,613.15921147233,3362.297086551688,27383.563360198732,302.6083079371917,11.13184457683973
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,547606.4719177,208.6154516355179,1143.9559303241392,9316.72273236447,102.95656794127254,3.787392753013476
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,2579007.2090854,982.495240510123,5387.574366770662,43878.033449008355,484.88420893199896,17.83710331128504
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,354468731.5236094,62865.87086708004,147577.15314681386,1548338.503819233,7616.804030746837,377.6653867214432
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2324792573.009215,412307.48033249273,967888.6713189107,10154819.125217184,49955.01116411558,2476.928451059422
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2147600141.6608853,235554.49787552777,720569.0845976886,111809499.34527968,62814919.28154593,2910.0135389776387
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,389491111.2669524,42720.42066170871,130683.19751179888,20277893.126035474,11392182.483370086,527.7632390436748
,,,,ccgt__electricity___PRT_1,kilowatt hour,8471477.3623507,5311.406411869766,33372.90928320977,4532690.434774147,7719.060215708092,80.6230651459707
,,,,ccgt__electricity___PRT_2,kilowatt hour,8083843.3466234,5068.369068812495,31845.846809721017,4325285.642896209,7365.854958846925,76.9339510213848
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,7875346.089218501,3111914.215782299,12633.007041264265,12475957.261716219,9222.11552626417,148.76718707812398
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,13502874.146315198,5335611.353972623,21660.24225929907,21390968.58110313,15812.011802813431,255.0725493785589
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,435466.2082149,9909.721161401538,1293.7146280901795,29214.63508076529,951.2913135416069,13.834828991735264
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,3314381.82297,75423.99171278997,9846.606158032042,222355.84219804645,7240.38416408111,105.29842469771296
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1199303422.1250336,27292043.025451176,3562977.681029885,80459083.08736093,2619920.687864953,38102.05577677349
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,5786683.5169057,131685.12045061463,17191.49953007707,388218.06166619645,12641.214542025762,183.8438330585471
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,465987297.7525965,10604276.74194949,1384388.8968477072,31262239.409859214,1017965.7117138008,14804.488741289166
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,6046459.1471274,137596.72507644573,17963.259833104847,405645.9357391008,13208.703582134356,192.09694513137384
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,25525534732.55585,580873847.6766365,75833111.84706913,1712461652.3293111,55761432.24551451,810950.1983982343
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,317967636.34686595,7235855.624163947,944641.3398735636,21331869.817063376,694611.5329685488,10101.881135161222
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,205489032.3181472,4676227.390671611,610481.7365951703,13785885.056122376,448898.04945750465,6528.418435619122
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1164414829.564757,26498098.03077801,3459328.117178735,78118470.93215972,2543705.325069435,36993.6397786382
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,704481.1879178,16031.58178425899,2092.9238614191445,47262.36028888972,1538.9640389478413,22.381476630971736
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,367746.9650735,8368.662855299204,1092.5293838477005,24671.474350957244,803.3562348954438,11.68337813140075
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,1164837.4417317,26507.715256165142,3460.5836440777653,78146.82321299631,2544.628536275698,37.00706623273928
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,3617581.2854262,82323.77419381759,10747.373134651867,242696.94211636618,7902.734099538804,114.93111865728528
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,390904.1895066,8895.642054550353,1161.326547510761,26225.05037714675,853.9440096374901,12.419086744174738
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,44131670303.272285,1004285840.4948577,131109570.28557412,2960713412.643424,96407192.61244783,1402070.011972402
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1784263.0365465,40603.72270225812,5300.818174137545,119702.95861640353,3897.7856277251713,56.68631347557603
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,32672197.6598816,597757.2924334711,153287.6500304465,2267239.293007617,10256216.673688024,1026.1417197297276
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,33597734.5780144,614690.5411721498,157629.97729214077,2331465.5703621195,10546754.43519416,1055.2102269006564
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,327935470.8509996,334662.2010870147,671805.0726839468,4783073.526139194,42795.972618153595,2057.727328868724
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,869263783.1315289,887094.4347987318,1780764.4214146151,12678569.285564872,113439.96721264538,5454.450651441188
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,283555753.9048954,289372.15208302205,580889.2626535668,4135777.1276199585,37004.366280622984,1779.2537737855093
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,78586867.59304261,80198.87000506713,160992.21032334812,1146221.7396395921,10255.680561008123,493.11635829261127
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2068976173.7625744,2111415.7569554527,4238482.300174131,30176867.22737888,270003.87439240044,12982.398044935895
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,487471875.9760464,497471.0759752839,998629.6334949625,7109977.516716628,63615.66500250823,3058.7853111369345
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,578001.6832392999,589.8578617510271,1184.0880213749126,8430.39193653127,75.42991352816834,3.6268411485376224
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,336318747.6658474,343217.4398437196,688978.9632464908,4905347.061469034,43890.00030582937,2110.330658877607
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2347707768.942568,2395864.8065893976,4809488.843201775,34242282.0184201,306378.6821660606,14731.381219157232
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2021809759.123269,2063281.855515146,4141857.6912835496,29488925.698545918,263848.6006611226,12686.438537579004
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1469587166.3371534,1499731.8717988576,3010580.436843362,21434532.383400686,191782.8893806432,9221.355855368141
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,312319278.5290413,318725.6849686379,639813.9093301094,4555304.947548057,40758.040773764966,1959.7389483747286
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1010452540.6129476,1031179.3062853435,2070002.1889467211,14737865.29991418,131865.2695547212,6340.380935352957
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1433009782.3679676,1462404.197430404,2935648.4021107573,20901036.215877768,187009.49686371212,8991.840327988797
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2454370141.283131,2504715.062730177,5027996.230073959,35797996.525418095,320298.24979948264,15400.665569506195
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,473973118.8530445,483695.4269469558,970976.2250869372,6913092.600182361,61854.06099389081,2974.0833990510173
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,275327347.3547696,6265508.526840535,817962.4734695555,18471210.461308274,601462.3155094513,8747.192538810667
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,749100536.7730734,17046965.530859686,2225482.2625642293,50255791.1677082,1636436.5825831504,23799.040266201042
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,278057951.5042263,6327647.731950631,826074.7505320383,18654401.722246006,607427.4167253476,8833.944256257364
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,126609681.776837,2881203.2210288234,376141.23502853664,8494013.039417999,276583.3219948513,4022.409231846833
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,140368608.5804339,3194309.3270025896,417017.2537360576,9417074.388580712,306640.18359512684,4459.532470909878
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,2050237.5769723,3737.1164551612983,5091.798452631217,133862.34911065668,4505.019112144701,81.72567989189616
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,798277.7998408,1455.0787260529453,1982.5359322403626,52120.46775941445,1754.0683018772393,31.820602971794244
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,775951.9343187,1414.3837726060933,1927.0892812056193,50662.786543149974,1705.0113281867154,30.930659016250026
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,629798.5072047999,1147.9793273392274,1564.1148618553275,41120.26264067031,1383.8661156275339,25.10475457788502
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,1353285.3717936,2466.7312288729368,3360.9062868993415,88357.54495975208,2973.5951250684793,53.9440737697175
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1369767.2648523,2496.773924698439,3401.839337069771,89433.66655049025,3009.8110466126855,54.601067832891985
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,617458.9702425001,1125.487163942953,1533.4694206041263,40314.60020268531,1356.7522579583442,24.612881314451847
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,1323730.2230388,2412.858898228618,3287.5055930647645,86427.8555983012,2908.6531341992622,52.76595926557202
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,845246.5838946,1540.6921272929224,2099.1836733011264,55187.11322473784,1857.2735460951267,33.692852243552636
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,671478.7403916001,1223.9529173006042,1667.628400588564,43841.61258980472,1475.450744264632,26.76619393175208
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1473488.4195506,2685.8339899283123,3659.432516006386,96205.7390051722,3237.719162969074,58.73555545632801
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,814374.6496563,1484.4196266847848,2022.5127212468024,53171.4494377177,1789.438161877199,32.46224860838614
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,5293.058936847201,9.648041634307528,13.145398175895144,345.5898532086624,11.630521233265043,0.21098961660874926
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,892424.9641712,1626.6875784381712,2216.3519499843474,58267.44346644418,1960.9393393735747,35.573456348957386
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,1427766.2605557002,2602.4929292790384,3545.880788594285,93220.48711117588,3137.2531475001774,56.912998611085634
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,652449.8077113,1189.2674896406675,1620.369735994607,42599.191878036894,1433.6381727015228,26.00767088136773
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,1682472.6860739,3066.764749896636,4178.448349507779,109850.56005318816,3696.9235622042374,67.06599552821433
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1123992.0391731,2048.781671979246,2791.452556583057,73386.72182941127,2469.7652970792124,44.804082525020405
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218616286.92239425,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223371685.3292653,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,21258064.785141,7894.107296828507,50121.52380974762,6862525.666197301,12240.706080631959,120.18298296292717
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,19410935.5145937,7208.182379618456,45766.42688080364,6266235.639692749,11177.101908806,109.7401935877042
,,,,waste_supply__waste___PRT_2,kilowatt hour,1007448326.8313096,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1029362605.2039876,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,412174812.764892,3069321.8326909556,610010756.5166446,3796785.779013803,35475.76373982975
,,,,biofuel_supply__biofuel___PRT_1,kilogram,220913174.9194528,214530555.56866956,1574783.3900333808,308492719.1771918,1981324.2468368676,18469.72141908451
,,,,biofuel_supply__biofuel___PRT_2,kilogram,199653669.89418945,193885279.7444159,1423234.641963277,278805026.2105951,1790652.1750238945,16692.294013675182
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,75299256.6499404,1402395.194104428,5693.109452043876,5622334.428169465,4155.979131310665,67.04246182672335
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,41726094.03312876,777118.8766556308,3154.7618250161913,3115542.775224174,2302.981247725775,37.150699632624296
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,18650628.91951776,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,18884118.84742764,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,25343698.73161032,481.5798865870858,3057.66307172924,418648.2987666234,746.7441601195084,7.3317616890529
,,,,chp_methane_extraction__heat___PRT_2,megajoule,27670708.71082332,525.7976652063123,3338.41185584688,457087.7854697888,815.3087820822616,8.004950089241298
,,,,biofuel_boiler__heat___PRT_1,megajoule,58341320.61612841,1086565.6752772338,4410.980116181762,4356144.138446319,3220.022637161397,51.94401557708545
,,,,biofuel_boiler__heat___PRT_2,megajoule,25991066.77732152,484065.1655697632,1965.0922800547191,1940662.8440747072,1434.5205508355123,23.141066456258372
,,,,methane_boiler__heat___PRT_2,megajoule,243961819.1579725,4635.752369837666,29433.47192285152,4029964.2777562942,7188.258733431693,70.57651452356875
,,,,methane_boiler__heat___PRT_1,megajoule,167846407.0496615,3189.410277842916,20250.310170573182,2772626.5809502285,4945.541910374365,48.55683727549958
,,Storage,,,,,60463900481.79605,199181116982.59216,977601663223.7816,13390389701.662216,435234258.6170224
,,,Electricity_storage,,,,2935470968.2982297,40461645473.904106,90308083628.71068,5746243726.921964,71675768.11606726
,,,,battery__electricity___PRT_1,kilogram,1019471413.4709648,536507124.9683575,7694765285.617901,17027370795.264782,1090013871.7623081,13602508.703682043
,,,,battery__electricity___PRT_2,kilogram,4337333687.412537,2282565645.7604914,32737322743.00347,72442824765.42459,4637456061.324449,57871773.9951162
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1032590563.832358,15069109.668373618,3826557.4015640602,108474421.84884265,2430487.4480387215,26084.646605255035
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6943440078.578585,101329087.90100722,25730887.881172765,729413646.1724479,16343306.387168298,175400.77066376264
,,,Thermal_storage,,nit,904.5225520454139,57528429513.49782,158719471508.68805,887293579595.0709,7644145974.7402525,363558490.5009551
,,,,heat_storage_big__heat___PRT_1,unit,11202819.876283836,1055610387.3925782,2424436102.9634895,12532887345.304567,113525331.27329272,5112912.074578896
,,,,heat_storage_big__heat___PRT_2,unit,9307286.373106958,876999563.7717316,2014217969.4884894,10412304481.71966,94316679.23259142,4247799.875903752
,,,,heat_storage_small__heat___PRT_2,unit,405099341.097615,19291601011.50993,66723655067.88641,367127051819.86237,3244922851.006467,146024354.69222683
,,,,heat_storage_small__heat___PRT_1,unit,478907385.3525417,22806480380.007584,78880531138.03479,434016643918.6425,3836139338.10592,172629611.5681611
,,,,methane_storage__methane___PRT_1,unit,2870.0411985306646,6773338332.920119,4354044968.880408,31716926078.324245,178264884.45189992,17836341.42886515
,,,,methane_storage__methane___PRT_2,unit,2849.304667993993,6724399837.895877,4322586261.434492,31487765951.217663,176976890.6700818,17707470.861219384
,,Conversions,,,,,8480914676.0221195,1826098491.0422215,28112218737.288246,1033301925.3488438,12271196.280050093
,,,Conversions,,,,8480914676.0221195,1826098491.0422215,28112218737.288246,1033301925.3488438,12271196.280050093
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,135117730.27803415,631370167.7848363,2774924.835117933,514858311.75087345,10802960.607777368,53108.15226375174
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143788852.2906053,671888075.802167,2953004.4391035894,547899121.6567981,11496235.941367822,56516.34501428357
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,762362.53228136,32673.157771454666,2357.118843351947,1085362.0694507572,2577.5949868820103,19.191253740916032
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,41179.07859763984,1764.843463268879,127.3199796724642,58625.92673732788,139.22901777461095,1.036617242744116
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,1965421.4391375568,3048199.4697042694,16976.729344066018,10976778.923460344,22327.27266783474,272.240951912659
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,1519448.0666429184,2356533.1580545115,13124.543197328827,8486040.286880676,17260.995841903597,210.4668137876571
,,,,electrolysis__hydrogen___PRT_1,kg,2435959.132247318,1236440.8998478057,313813.7407505912,4659588.521189786,174282.62031178642,2096.4845850916927
,,,,electrolysis__hydrogen___PRT_2,kg,14127821389.8866,7170980820.906276,1820024162.315885,27024194908.152855,1010786141.0868725,12158972.362550283
,,Imports,,,terahour * watt,9.085232132037177,54921286.728085905,22352838.73751782,2520370525.61331,22413602.588763844,439384.8673945989
,,,Imports,,hour * terawatt,9.085232132037177,54921286.728085905,22352838.73751782,2520370525.61331,22413602.588763844,439384.8673945989
,,,,el_import__electricity___ESP,kilowatt hour,9085232132.037176,54921286.728085905,22352838.73751782,2520370525.61331,22413602.588763844,439384.8673945989
