lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,577170.0071918999,219.93217866209403,1205.7169769650468,9819.830927728166,108.51897905092969,3.9919267046741385
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,493985.1468832,188.234364820801,1031.9425308672633,8404.54383062728,92.87863738210936,3.4165886566447004
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,564058.7940201,214.93611752928774,1178.3274520120542,9596.759917358446,106.0538206917303,3.9012445809169862
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,515286.9263071001,196.35146802253485,1076.4422740323303,8766.967154307873,96.88377854642115,3.563919843374315
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,507218.7523928,193.27706648485238,1059.5877352469713,8629.697194289067,95.36680783465441,3.508117292031441
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,72550.58687341049,27.64559588556869,151.55928615896948,1234.3581404661963,13.640895263067117,0.5017873790631517
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,555369.7573645,211.62513957067785,1160.175921442023,9448.926748722506,104.4201159320905,3.841147907311848
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,398860136.8540866,70765.44752521395,166060.00243890745,1742305.4037645697,8572.704997989258,424.99355560253105
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2640187225.1940246,468419.91105202085,1099206.1039892868,11532895.98153937,56745.5710174427,2813.1729714198364
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2160976972.600632,237308.08863162645,725070.5003533142,112506606.2906513,63206198.44483559,2928.4804896277533
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394296000.7325589,43299.68883403185,132297.75336877874,20528171.04437115,11532724.126308266,534.3361636702457
,,,,ccgt__electricity___PRT_1,kilowatt hour,125826.0037761,78.92426611760703,495.68606241050117,67323.6778170336,114.65304183696087,1.19752739102615
,,,,ccgt__electricity___PRT_2,kilowatt hour,131755.6269136,82.64361872500841,519.045554397835,70496.3450375752,120.05613268475265,1.2539615625150022
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,701513.0837078999,277201.0243100214,1125.3437219724924,1111323.8754981414,821.5320277111449,13.252578225707486
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,566801.7207939,223970.18848759288,909.2442791395985,897916.6598892589,663.7734602647716,10.707689304417883
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17370249005.0671,395296775.0119277,51605226.44226513,1165360384.1277995,37946630.02018504,551866.6251692057
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,4484291.051889,102049.53245007046,13322.3683263991,300848.6027601371,9796.27484898037,142.46949300268923
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,10145208.2490547,230875.68292554855,30140.372129779953,680636.4018571824,22162.978998879276,322.3213343925187
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,3615300.9826641,82273.82450781525,10740.688047305426,242548.54036144735,7897.899953002327,114.8609874096376
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,6518356.0246487,148338.98550042126,19365.366529052113,437312.8950856245,14239.844479778712,207.09335484620976
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,4232044.8443778,96309.13627597706,12572.970741169505,283925.54442092084,9245.223824459685,134.45543038274113
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,29200855.03155,664527.251529461,86752.74233391021,1959069.1893077036,63791.488644294805,927.7343873203059
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,3421780.5896615,77869.85843717422,10165.758827855527,229565.3643885997,7475.1399365812895,108.71269062032997
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,2610302.6116067,59402.959826390805,7754.941067075748,175123.75632985512,5702.404577762309,82.93138990222357
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,19689938.4313857,448086.2167119346,58496.785571848624,1320987.062831039,43014.16799252859,625.565003054753
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,4188853.2089136,95326.21917775975,12444.65282660962,281027.84152206924,9150.86841191204,133.08319777442912
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,78183257943.83528,1779225486.7605844,232274432.5078438,5245271468.6585865,170797273.09044066,2483944.2827563863
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,4491622.635949,102216.37823640321,13344.149709946145,301340.4746735909,9812.291251951481,142.702423258938
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,3206242.8556347,72964.84119874243,9525.418348719691,215105.05720208416,7004.281364195797,101.86488539662146
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,45365910617.33287,1032397298.7601025,134777462.86104837,3043573814.5093274,99105281.98084892,1441311.0590881065
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,5678665.2971385,129230.04591214359,16870.731586149588,380978.50929337007,12405.476224095411,180.41571264077083
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,8748624.020786,199093.45346075116,25991.263770696503,586940.339570091,19112.034537076674,277.950742779587
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,468480.8792414001,12366.190712020069,2372.651875557631,41457.91512808766,147349.81308718227,19.235765480886073
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,524317.1134507,13840.06414242961,2655.438116439799,46399.10690096004,164911.8076932607,21.528394189245635
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350589337.1578084,357810.14847734646,718214.8922580834,5113558.783758181,45754.5581161962,2199.910687642217
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,932592514.0976351,951800.3871509462,1910502.5767929507,13602429.214826483,121710.37125970956,5851.918531379313
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,297296586.163122,303419.769352645,609039.7310358888,4336251.586929849,38799.45134679681,1865.5043608665862
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,104238042.1809514,106384.95081246363,213541.3325522548,1520375.2644846335,13603.852295161501,654.0825939561513
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122322024.444036,2166033.8125324836,4347774.2264198875,30955357.964653764,276979.0638748369,13317.344281654954
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501168334.9674443,511490.5035428561,1026689.9861356968,7309845.080386725,65406.25534837465,3144.777834305837
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,290452.1722979,296.4343869494799,595.0183120996743,4236.421646396478,37.90620360915142,1.8225563939796292
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,376255016.6971511,384004.44512317615,770793.4259318385,5487908.335137996,49104.12326792723,2360.9600886271237
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354105836.2421303,2402591.4956818256,4822604.940757415,34336065.878234625,307228.6030419884,14771.762972065655
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027458466.8532283,2069216.423278904,4153437.3981457967,29571715.26102766,264598.6526646467,12722.085578060789
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476262623.9702682,1506668.0436812027,3024261.4051420353,21532188.540389523,192663.42944346435,9263.390468662787
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336796443.8992154,343733.17439557484,689958.8664987723,4912381.043968391,43954.48130531941,2113.361754011981
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1020095831.6664276,1041105.93886108,2089761.2682173436,14878718.339313723,133130.21551873564,6400.992513663617
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438347088.9734895,1467971.5916642267,2946587.9023377923,20979167.394875072,187715.16557946376,9025.474531895352
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459809098.217428,2510471.840582557,5039147.912452004,35877812.26489361,321023.6775937816,15435.039663820793
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,517244199.1778176,527897.4692002205,1059622.890426898,7544321.340648577,67504.27712349858,3245.652167205078
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,312020252.11766124,7100681.130140584,926980.1348518779,20933265.882220034,681631.9709901761,9913.131554439415
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817408536.7787759,18601861.054862283,2428436.841878903,54839485.95854125,1785691.115391431,25969.719285253483
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309948333.186301,7053530.234213999,920824.676422058,20794261.988782708,677105.7065078632,9847.305042227335
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160486056.58949518,3652199.836823737,476787.5975029995,10766920.641131688,350593.99614960566,5098.769649813855
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173681343.6481542,3952486.5187217277,515989.4406345063,11652185.14084518,379420.10427729174,5517.994413666257
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,343040.3217492,625.4735277811502,851.9549368619874,22397.93962655777,753.7822043282836,13.674349653515051
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,337218.0794173,614.8576969439654,837.4951553640592,22017.791218419028,740.9886568039406,13.44226213387148
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,322105.7057531,587.3029447400984,799.9629454820663,21031.067467623994,707.7813700477112,12.83984933141272
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,334221.884843,609.3946660336251,830.0539812492501,21822.162363918287,734.4049463545302,13.322827158899425
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,326614.5280547,595.523993821755,811.1607935971019,21325.459477241533,717.6888642924424,13.019581009493072
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,323948.5268896,590.6630052894702,804.5396685873109,21151.389756128185,711.8307067886417,12.913308277708365
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,328250.2173051,598.5063831834805,815.2230960227171,21432.257619470893,721.2830582415132,13.084783218426926
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,346189.5372353,631.2155676383771,859.7761447694304,22603.5595897182,760.7021564168558,13.799884382109395
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,331683.4055538,604.7661917325269,823.7495621341869,21656.418857224482,728.8269999939017,13.221637732499804
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,327524.9855779,597.1840500787563,813.4219528034266,21384.905470461665,719.6894649078322,13.055873869922882
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,333587.0284817,608.2371167503826,828.4772890145779,21780.711043026444,733.0099400035563,13.297520373316086
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,319679.98819530004,582.8800789216242,793.9385748282298,20872.68644949676,702.4512015167078,12.743154838241672
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,1688.132204422358,3.0780113494142483,4.1925466904222235,110.22227067501399,3.7094298645665624,0.06729270164778407
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,335544.0425549,611.8053896758861,833.337615032053,21908.48926700341,737.3101994439645,13.375531303875295
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,327798.34750810004,597.6824785982609,814.1008585481227,21402.753937874197,720.2901387797434,13.066770684016545
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,331247.0822059,603.9706337241729,822.6659349141702,21627.93024125494,727.8682416379963,13.20424491412974
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,346734.1273583,632.2085273111062,861.1286570409005,22639.117207663472,761.8988155772108,13.821592954796875
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,347699.69736740005,633.969081221607,863.5266903998373,22702.16162954487,764.0205180236362,13.860082721402126
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218430311.8987777,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223185710.3054728,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,176402.9531602,65.53560404082597,415.91806573330575,56946.44641101182,101.57761107161502,0.9973329096056163
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,160271.5528688,59.5426180161305,377.88389057890487,51738.903646528845,92.28871269009565,0.9061304885950515
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006591299.072708,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028505577.4445752,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,3277856350.594116,22228514.035183556,6151326406.05224,26766758.65008291,260803.5243001109
,,,,biofuel_supply__biofuel___PRT_1,kilogram,962253826.4481052,934453702.8151224,6859502.70164733,1343735947.8713589,8630352.373305472,80451.97508220196
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1837345024.5348792,1784262960.9889655,13097659.700321294,2565753952.0996213,16478952.39027088,153616.47018239612
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,4356026.36736408,81128.10149117901,329.3530363760061,325249.86518715136,240.43682423005512,3.878616694808651
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,5300556.35956596,98719.3460349733,400.7676226746659,395774.7488129464,292.57144706423725,4.7196285455032125
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,232931.7070811183,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,247976.8400763848,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,2277526.65378732,43.296624672928516,274.77960378149703,37622.12508625864,67.10806331026362,0.6588959807249466
,,,,chp_methane_extraction__heat___PRT_2,megajoule,2362129.3628568,44.90495837026397,284.9867721960789,39019.66469133102,69.60090962700195,0.683371822610906
,,,,biofuel_boiler__heat___PRT_1,megajoule,15713374167.34052,292651170.28817755,1188066.154173817,1173264897.5344584,867321.1464105599,13991.227379602604
,,,,biofuel_boiler__heat___PRT_2,megajoule,14298949194.294254,266308443.43347275,1081123.468279726,1067654533.1785612,789250.0283883294,12731.819871133832
,,,,methane_boiler__heat___PRT_2,megajoule,4981221.33605388,94.69485659787343,600.9756338805175,82284.05664316384,146.77330612467068,1.4410837796211313
,,,,methane_boiler__heat___PRT_1,megajoule,2247426.6641434804,42.7244127508501,271.14809247335273,37124.90781866455,66.2211573153116,0.6501879531348732
,,Storage,,,,,14401411864.189772,10385811443.961262,73516462253.28542,476753313.39682114,39798958.769786425
,,,Electricity_storage,,,,233519461.16672763,166223819.88244435,1558957151.8335967,47876365.71018328,570375.475082516
,,,,battery__electricity___PRT_1,kilogram,7986933.130876959,4204162.25799576,60283809.76755567,133401263.79717618,8539662.655766392,106568.45286925457
,,,,battery__electricity___PRT_2,kilogram,8365010.96538224,4403174.946050214,63137467.34517634,139716085.78041017,8943905.074128862,111613.0887999362
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1473149618.0984986,30979146.639583033,5895574.797153249,177110149.08967376,4186270.305286242,48510.80200334182
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,9222083960.360584,193932977.32309863,36906967.9725591,1108729653.1663365,26206527.67500178,303683.13140998344
,,,Thermal_storage,,nit,8.22913756107721,14167892403.023045,10219587624.078817,71957505101.45181,428876947.6866379,39228583.29470391
,,,,heat_storage_big__heat___PRT_1,unit,182893.6811132267,17234687.883358136,39580626.12341064,204610599.5879622,1853464.0264159979,83473.12333630872
,,,,heat_storage_big__heat___PRT_2,unit,267947.1577751107,25249563.545636848,57987330.16995277,299763383.16300905,2715405.0095682517,122291.73808401937
,,,,heat_storage_small__heat___PRT_2,unit,3946745.173549172,187971529.0745303,650066811.2243732,3576841270.8114204,31615698.095223304,1422689.503785412
,,,,heat_storage_small__heat___PRT_1,unit,3825723.3330669934,182207624.92748642,630133352.520046,3467162055.5177717,30646243.56932377,1379064.5686890576
,,,,methane_storage__methane___PRT_1,unit,2902.3562156685284,6849879522.023944,4403081779.533597,32074694228.854397,180293066.19399783,18037498.780668087
,,,,methane_storage__methane___PRT_2,unit,2925.8593570371986,6905349475.5680895,4438737724.507438,32334433563.517258,181753070.79210874,18183565.580141023
,,Conversions,,,,,15163139382.214733,2326038585.0764403,47758929357.40506,1505788691.0148306,19002107.52959571
,,,Conversions,,,,15163139382.214733,2326038585.0764403,47758929357.40506,1505788691.0148306,19002107.52959571
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134644400.5650208,629158955.0692483,2765228.619260537,513055976.2559082,10765157.369567562,52922.746345284366
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142849309.86908403,667498404.2640325,2933735.0699459184,544320386.3283672,11421160.437587488,56147.73254735783
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,305787.33702188765,13105.652144409736,945.465184290654,435344.71092772734,1033.9078482877376,7.698049898702094
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,69189.74568210836,2965.383547262491,213.92807265427436,98504.37276605234,233.9397758536178,1.7418187421607592
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977113728.3365004,1515423956.039407,8440234.60251007,5457141567.752265,11100408.54435655,135350.77490441044
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121043987.7816926,187729384.51531166,1045568.8262923345,676025889.4063696,1375108.8304754873,16767.134744511808
,,,,electrolysis__hydrogen___PRT_1,kg,734242757.0953612,537906085.775736,102194340.3589151,1794058495.154265,65058543.86429439,828791.4409286918
,,,,electrolysis__hydrogen___PRT_2,kg,15868700432.181602,11625406525.515306,2208658318.2062593,38773793193.42419,1406067044.120925,17912118.260256812
,,Imports,,,gigawatt * hour,503.53181466865334,3091586.50594334,1241058.45839066,139799191.59250617,1245846.3737268308,24408.88762456301
,,,Imports,,gigawatt * hour,503.53181466865334,3091586.50594334,1241058.45839066,139799191.59250617,1245846.3737268308,24408.88762456301
,,,,el_import__electricity___ESP,kilowatt hour,503531814.66865337,3091586.50594334,1241058.45839066,139799191.59250617,1245846.3737268308,24408.88762456301
