lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,965337.1288174,367.77843110376836,2016.6010674723655,16423.854215675015,181.4966944072328,6.676560117224918
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,1041279.7873618,396.711400144811,2175.246209852893,17715.9117933932,195.77496163245428,7.2018022423332715
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,730737.4695727,278.39960836722497,1526.519510275997,12432.470803704722,137.3887228039713,5.053998752902796
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,953938.5550251,363.4357475317016,1992.7893073878988,16229.923505972562,179.35360531983923,6.597724173708997
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,778881.1041541,296.7415879049386,1627.0921517105896,13251.567068090426,146.44039011775794,5.386974519812203
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,894719.1468945,340.8740742314763,1869.0792395928147,15222.388524843547,168.21953982138754,6.188145046723153
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,718668.2074493,273.80140742428273,1501.3066741338641,12227.1292754153,135.1195350644197,4.970524128820275
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,705554.5806572,268.8053174877134,1473.9121473893708,12004.019350123452,132.6539923606817,4.879826366317302
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,20524.65760179593,7.819575227668523,42.876260730360286,349.1981963641642,3.8589187106424436,0.14195466668022214
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,860437.6635084001,327.81336321549855,1797.464801538619,14639.137276314488,161.77414812389168,5.9510440609440804
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,363457371.0193519,64466.68076946394,151319.7474115005,1587616.271176509,7810.424064253303,387.25040518434696
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2443969951.175149,433488.6091463907,1017508.3659954073,10675492.561532242,52519.066171194776,2603.9597194256594
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157483632.319405,236716.8641538039,723889.0349861771,112324234.34937516,63104005.9717057,2923.501754769518
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393806219.9901306,43208.00984195464,132131.71137254866,20502580.636122003,11518395.63725387,533.6277680920639
,,,,ccgt__electricity___PRT_1,kilowatt hour,178331.281632,111.82268310965215,702.5267195377858,95416.7394831799,162.49325812254767,1.6971955318465135
,,,,ccgt__electricity___PRT_2,kilowatt hour,178362.7347155,111.8424033437371,702.65062827819,95433.56856511605,162.52191783187544,1.6974948793526554
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,122356.1407541,48348.61485202945,196.27565327423787,193834.09318320555,143.2827206336238,2.311377654687012
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,93177.2452845408,36818.67307607811,149.46879312302255,147609.4843604598,109.11335649601186,1.7601715888939387
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,250356.4302364,5697.292716737182,743.7788534392982,16796.039633667096,546.9150822526593,7.953907794188622
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,20721568.836531803,471555.06719401816,61561.289622567034,1390179.1582568428,45267.21568099976,658.3311949331467
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,58812641.1037215,1338383.1669058464,174725.28557080255,3945652.4044786096,128478.90671857851,1868.4973420896226
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,12030150.7424291,273766.84578775044,35740.13144971787,807084.8768617439,26280.414993116316,382.20192573100616
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,14836133.910649098,337621.83633004,44076.370074331746,995334.1040148202,32410.213671734018,471.34895251590865
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,19177788.5659958,436423.6818613115,56974.90405045874,1286609.2416181108,41894.75701140228,609.2847777322147
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,51140891730.7203,1163799267.0663037,151933440.57219914,3430966177.2993693,111719619.0286457,1624763.290300613
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,8885460.21026,202203.98453443445,26397.633970138886,596112.2776595966,19410.694573167468,282.2940523421805
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,5706030.3721407,129850.57043531374,16951.93018946505,382809.0702161732,12465.084549132538,181.2824995467863
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,20091439.2402123,457215.380164982,59689.25035350519,1347904.7031365973,43890.66873281215,638.3117662219905
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,10747366.1314573,244574.86762704552,31929.1326014516,721024.7698893845,23478.11328926286,341.4474282098202
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,1920989.3777594,43715.429179464896,5707.028477389419,128876.31323965469,4196.489231579757,61.03047710773433
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,8944913.3949681,203556.94444607725,26574.262233854886,600100.9031795646,19540.572776711666,284.1828999695444
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,9356708.5478973,212928.05395048868,27797.65612241599,627727.6260201933,20440.158138760155,297.2657701534026
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,11769257.5644546,267829.7712239908,34965.04918542842,789581.9425323633,25710.481903097043,373.91326192569943
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,39775673091.10816,905164098.9382675,118168742.45488107,2668490603.830275,86891778.65229155,1263686.4805902208
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,17640801.662068497,401446.89219231333,52408.70075353896,1183495.0818163126,38537.13876213651,560.4541880678112
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,907390.0861718,18614.68052608444,4355.208269867625,67477.88800009209,284984.2766681669,30.966973772964334
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,980964.7081907,20124.029254509587,4708.345033530811,72949.25049932198,308091.8802849599,33.4778931730108
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,347049331.4657962,354176.1029255632,710961.9096644698,5061874.891055627,45290.920624399296,2177.6726273433437
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,881877005.6212926,899986.636569165,1806604.7191429776,12862583.693391709,115087.44677047286,5533.620847730855
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,287585455.6251025,293491.11777908297,589144.7877537115,4194566.780275676,37530.71642181172,1804.5474172339636
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,88502212.0475883,90319.63392192454,181304.77710817577,1290845.6647191509,11549.789316699073,555.3355882297061
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2111490960.9877503,2154851.126887583,4325579.9961114805,30797071.508137863,275555.55029752804,13249.229004692419
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,497992252.8694304,508218.68796401494,1020182.1210967621,7263447.1592548955,64989.39934887469,3124.8125248972406
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,29545.69210866048,30.15242261764949,60.527019589280044,430.9375741855757,3.8557964956793818,0.18539394583875599
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,353960626.1460082,361229.3240279512,725120.3212097497,5162679.318025314,46192.86415303935,2221.03976818616
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2352739980.5679874,2401054.2744920044,4819800.40838736,34315799.954200976,307039.23058965086,14763.023554331281
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2025702344.6714988,2067300.8089340108,4149834.2650108887,29545804.891178794,264359.8929081694,12710.920745442774
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1474403886.8892255,1504681.2597019754,3020449.5672763437,21504862.09800921,192413.88285603054,9251.621297081414
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,330026902.1388151,336804.1127545606,676089.9252898131,4813594.892222825,43069.445388130196,2070.8599207869756
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1018284037.222854,1039194.834874049,2086046.8471128533,14852143.291243263,132888.95071134562,6389.550630741136
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1436883036.607529,1466389.9042879818,2943584.715623629,20957603.155890316,187517.30563089848,9016.18465678558
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2458389997.4595723,2508873.845428394,5036234.012986497,35856754.27794835,320826.8570050183,15425.958558368553
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,488915482.8734628,498955.5229290797,1001587.5377133811,7131058.273863587,63804.85515773056,3067.85741269689
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,308310055.33412147,7016127.491522365,915952.1057383996,20684061.935066108,673517.4291835548,9795.113909532232
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,813864214.2927648,18520885.034698084,2417892.728341831,54600936.699649416,1777923.6318481807,25856.739175274815
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,308072541.2730171,7010722.447915695,915246.4800147489,20668127.470828358,672998.5688445214,9787.56800811394
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,157461355.55086473,3583304.94564008,467798.7554851011,10563847.575661696,343981.53920553706,5002.600101052656
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,170069850.0154934,3870233.001581245,505257.076598716,11409732.670560528,371525.3725342694,5403.176200897982
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,583392.9185255,1063.480589631175,1448.8701141793001,38090.58619904958,1281.9046473664293,23.255063150744437
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,517098.9156891,942.6317046925643,1284.2273898416938,33762.152737867196,1136.2350863721254,20.612468128499227
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,499745.7261389,910.9981805539906,1241.1303330833725,32629.137335419073,1098.1044652684266,19.9207396106869
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,504925.6189935001,920.4407268900227,1253.9947195224145,32967.34019835529,1109.48638046168,20.12721920892805
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,509415.7367397,928.6258511254722,1265.1460331676087,33260.5066246925,1119.3526346163956,20.30620316372071
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,478120.8716777,871.5777124182476,1187.424495464514,31217.21861522222,1050.5876021866543,19.05873505055543
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,551520.5494573,1005.3797067465306,1369.7143315929773,36009.59209914691,1211.8706501514807,21.984574716763454
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,570664.9888487,1040.2785573105614,1417.2599997156394,37259.56085212876,1253.9372317772825,22.747705589439686
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,500226.1028854,911.873855621993,1242.3233600916165,32660.50184348327,1099.160009764103,19.93988826888337
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,485982.1541091,885.9082310812684,1206.9481763515296,31730.493368156604,1067.8614054215918,19.372099532020982
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,531099.9739542999,968.154558946973,1318.9993492648503,34676.30253264118,1166.9999809883468,21.170574824371062
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,465450.7543215,848.4810691955585,1155.9579592689022,30389.967920207007,1022.7472191344759,18.553681989565934
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,205.28144364804095,0.3742123443275506,0.5098213215319569,13.403128965128381,0.45107033060254326,0.008182877755487388
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,513876.0087844,936.756591728276,1276.223224305275,33551.72438104212,1129.1533080238644,20.48399741658839
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,516613.9628316,941.7476772274499,1283.0229979523588,33730.489448799766,1135.169486667334,20.593137058552603
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,526210.411759,959.2412627159199,1306.8560058904384,34357.05578771818,1156.2560170105162,20.97566831453976
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,557784.7564954,1016.7988688207762,1385.2716379711565,36418.59143830834,1225.6351575001438,22.234276976829765
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,547097.4995147,997.3168330400691,1358.7295824277332,35720.80462889239,1202.151765850799,21.8082642020593
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218372039.70970708,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223127438.1164087,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,449182.8986347,166.82270626927786,1059.0687589288418,145005.20932137358,258.6475503759376,2.539491167630587
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,436964.9232965,162.28505235910308,1030.2616163830082,141061.00291533337,251.6122216271254,2.470415884731907
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006322763.6392032,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028237042.0111004,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,311289.7647357323,3347.8692155049976,713940.8655076637,2914.1816628199945,28.118363150997826
,,,,biofuel_supply__biofuel___PRT_1,kilogram,146543.77652534097,142309.8905030587,1044.642478552537,204640.1934701868,1314.3244451906012,12.252041425938465
,,,,biofuel_supply__biofuel___PRT_2,kilogram,132602.7907722756,128771.68229028187,945.2636683130613,185172.38602782483,1189.2902826237482,11.086481619515771
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,532714.8795728401,9921.443217955091,40.27701189139654,39775.98835341785,29.402525517770826,0.4743093970161715
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,699895.1188295999,13035.058614639396,52.91702016222229,52258.761980703675,38.62982785017794,0.6231604269275227
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,403072.75562364,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,424947.61110528,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,731489.66294112,13.901420853525241,88.2527460779055,12083.358545709138,21.553233968106525,0.2116171091112522
,,,,chp_methane_extraction__heat___PRT_2,megajoule,760699.52763012,14.45653342570787,91.77685713627481,12565.871541257013,22.413898283887235,0.22006740939058786
,,,,biofuel_boiler__heat___PRT_1,megajoule,413541.0765234,7701.914225466576,31.26662966447785,30877.69025081602,22.82487784994666,0.3682015017157737
,,,,biofuel_boiler__heat___PRT_2,megajoule,502647.70113432,9361.462982813808,38.00372058664036,37530.9755233823,27.7430055471691,0.4475387063109959
,,,,methane_boiler__heat___PRT_2,megajoule,4760002.69343496,90.46033748470649,574.2846831116166,78629.7088518216,140.25277040559115,1.3770502323407021
,,,,methane_boiler__heat___PRT_1,megajoule,3656790.77640444,69.4946097529829,441.1844000088648,60405.930962544524,107.7467955829958,1.05789532273058
,,Storage,,,,,14463672054.776363,12077703575.86159,81386531792.23492,574481817.6708469,42860086.12347746
,,,Electricity_storage,,,,172318956.8826964,386010174.6802236,1763274630.6507201,72227562.85307226,869595.8208523667
,,,,battery__electricity___PRT_1,kilogram,22852948.307835776,12027345.726421695,172489496.28347123,381695194.74363333,24434314.41017147,304921.12158607796
,,,,battery__electricity___PRT_2,kilogram,23750047.186903235,12499482.531794002,179260619.7136146,396678746.38127625,25393490.257882502,316890.8854941627
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1158442064.062153,18947875.020525582,4392353.745492366,126270426.81329666,2871789.061192443,31767.434275409418
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7877326773.206541,128844253.6039551,29867704.937645465,858630262.7125139,19527969.12382584,216016.37949671672
,,,Thermal_storage,,nit,18.601301457710843,14291353097.893667,11691693401.181366,79623257161.5842,502254254.81777465,41990490.30262509
,,,,heat_storage_big__heat___PRT_1,unit,204344.97662846275,19255200.766397167,44222930.699857846,228606838.5169535,2070782.7234281392,93262.46875948293
,,,,heat_storage_big__heat___PRT_2,unit,319684.72436531325,30123537.393986803,69183963.53407787,357640864.8042875,3239607.917378976,145903.20305994357
,,,,heat_storage_small__heat___PRT_2,unit,9840032.341789622,468614726.95525235,1620746140.1542184,8917700191.660961,78821503.80020018,3547009.3802923225
,,,,heat_storage_small__heat___PRT_1,unit,8231569.450672926,392014427.4681528,1355817130.570153,7460002763.842996,65937251.03596842,2967211.1879921085
,,,,methane_storage__methane___PRT_1,unit,2840.3373410428403,6703311124.752004,4308985843.323208,31388834220.517597,176425189.3131642,17651833.05654615
,,,,methane_storage__methane___PRT_2,unit,2829.626913472293,6678034080.557875,4292737392.899852,31270472282.241398,175759920.0276347,17585271.005975083
,,Conversions,,,,,9172763022.739132,2124260880.1831026,33049218723.23683,1223460270.408512,15086124.310176263
,,,Conversions,,,,9172763022.739132,2124260880.1831026,33049218723.23683,1223460270.408512,15086124.310176263
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,23535.8599238364,109977.00491563893,483.3592926765696,89682.09299228003,1881.745739154311,9.250823474376478
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,47548.7877772481,222183.22524814674,976.5161970918681,181182.026954428,3801.6341485450207,18.68915958812051
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,1556.499994082436,66.70852093834459,4.81250095589763,2215.962447162386,5.262651595735641,0.039182884180135984
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,1965.8183413229308,84.2510983571766,6.078061472903275,2798.7019845011955,6.646589829888215,0.04948694679091283
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,13972.16075639218,21669.63691978016,120.68828496676056,78033.84925115891,158.72565150854757,1.935380559605645
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,10861.958842202614,16845.977401269272,93.82308196347878,60663.520384767035,123.39333363999533,1.5045649952733193
,,,,electrolysis__hydrogen___PRT_1,kg,1818204894.7754717,1034950748.8231213,239687052.12715802,3729003721.1130586,138046314.50205988,1702212.7667024662
,,,,electrolysis__hydrogen___PRT_2,kg,14295884004.24316,8137441447.111907,1884572142.7785256,29319800425.969757,1085407978.498338,13383880.074875347
,,Imports,,,terahour * watt,15.177762563959522,92144999.45912072,37361752.1868204,4211405664.5251603,37472065.27635897,734517.699751876
,,,Imports,,hour * terawatt,15.177762563959522,92144999.45912072,37361752.1868204,4211405664.5251603,37472065.27635897,734517.699751876
,,,,el_import__electricity___ESP,kilowatt hour,15177762563.95952,92144999.45912072,37361752.1868204,4211405664.5251603,37472065.27635897,734517.699751876
