lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438077468.888193,1467517.639805334,2946030.1831110343,20975124.17873297,187678.60671811417,9023.785846354413
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459566938.411806,2509918.9392120736,5038642.628572763,35874090.982492745,320989.7283807641,15433.52552734113
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,502227948.6818446,512509.50615269976,1028858.8254963661,7325261.5505560925,65544.06400368962,3151.4278979479805
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311250226.85856205,7082909.671822422,924685.0119267819,20881451.88237841,679947.8904877541,9888.671610147563
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817166050.242631,18595691.888815627,2427696.8615926714,54822814.84668974,1785156.392169262,25962.026769810363
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309884475.92314774,7051830.200716273,920627.538835863,20789825.081889004,676964.3120440186,9845.28059759485
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160380486.472886,3649669.624494275,476470.11712575686,10759758.940445289,350362.3902648506,5095.417855316533
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173582621.5698506,3950101.62757328,515691.9887790431,11645476.363220355,379203.37778704416,5514.860372175465
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,1102215.0315947002,2008.793913967503,2737.3698748042966,71965.75130035932,2421.953493351647,43.936756782467526
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,20411728.2373984,37200.5045189205,50692.87604336229,1332721.216675298,44851.73499983508,813.6571479887713
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5602013250.56438,10209704.815797858,13912695.681682434,365766280.4582829,12309590.39124856,223308.77970894106
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,7821586.1479034,14254.890426645248,19425.042918792984,510686.48798995663,17186.771502345902,311.7859205176946
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,907778.8479237,1654.4327183330481,2254.4842885079574,59270.63679299387,1994.7089169512915,36.18609555328042
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1560309.7282597,2843.674392801657,3875.0558857372407,101875.64008549934,3428.5484127378136,62.19743613621178
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,1777011.8036246,3238.615278612079,4413.239194718763,116024.53772797744,3904.718972385914,70.83566561654061
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,12123766895.50999,22095642.15305419,30109582.357096046,791584190.2143753,26640173.417601217,483280.4689714951
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,4951944.1052406,9024.949643159283,12298.237845528385,323322.0086062114,10881.160191780986,197.39556939055964
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,2118870.0308965,3861.654111831809,5262.249946611981,138345.12260332418,4655.901549321588,84.46289928238231
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1294303.0775124,2358.8755742427534,3214.4238208447755,84507.5513522247,2844.038386504609,51.593815988245794
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,1133846.0063309,2066.441538007653,2815.9259413471536,74030.9988210066,2491.4578528134653,45.19763819303973
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,527.3409318409985,0.9610822019363477,1.3096602198214504,34.43110941473815,1.1587532155245666,0.02102098918961047
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,6580283156.892236,11992607.852900269,16342245.718834937,429639414.7974246,14459192.91812095,262304.80653698475
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,1041796.8605864,1898.681388590929,2587.3203141763097,68020.93205533117,2289.1935543734126,41.52835333241525
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,1254917.3428574,2287.094807942755,3116.608675493268,81935.98055724218,2757.4940962328365,50.02381250009581
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,9092936286.93517,16571934.078537354,22582462.72467502,593695397.5939707,19980374.222541925,362464.78103323263
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9896379801.96013,18036214.994935714,24577828.43008413,646153778.6977144,21745821.773286257,394491.83682177495
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218382500.2601215,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223137898.6688635,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,45007.37007460087,16.709758228494703,106.11681829557295,14529.283919494228,25.916381834823852,0.2544592639976529
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,66345.59921292472,24.63194070307122,156.42735604764354,21417.693284644447,38.20347378034389,0.37509973032919997
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006370968.940652,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028285247.321952,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4643697389.00593,32113417.680907078,8224921312.766721,39113511.638456315,376761.3281650591
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2325219038.964484,2258037342.5112166,16575368.658275219,3247041018.294548,20854606.996013585,194406.65017022405
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836943189.8838964,1783869067.1831694,13094684.862796817,2565190541.4828925,16475320.241108853,153582.9382246393
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1428020.09793972,26595.82832573689,107.96762505958543,106625.40559888234,78.82076227700668,1.2715143816535495
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1350242.9758951198,25147.286398179054,102.08716780136724,100818.0523296486,74.52778905069816,1.2022613442725847
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,115649.82150813215,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,124581.9496989802,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,722702.4527703599,13.72982853460966,87.19251452917686,11938.20907744493,21.294593586979936,0.20908036379461892
,,,,chp_methane_extraction__heat___PRT_2,megajoule,724469.8173804,13.763403971557173,87.40574347305933,11967.403899098566,21.346669400787377,0.2095916699151911
,,,,biofuel_boiler__heat___PRT_1,megajoule,32306682179.636204,601688291.545945,2442595.6983822575,2412230119.119346,1783194.311980931,28765.989410299197
,,,,biofuel_boiler__heat___PRT_2,megajoule,2732416.2700869604,50889.25158549549,206.58847573941242,204020.23296684507,150.81799869421675,2.432953562124041
,,,,methane_boiler__heat___PRT_2,megajoule,557597.2572172801,10.593176263157838,67.27292375616149,9210.862108528592,16.42973112139268,0.16131485000770968
,,,,methane_boiler__heat___PRT_1,megajoule,911304.92846484,17.31288004092854,109.94700242562396,15053.7039531261,26.851808815081778,0.26364372478514114
,,Storage,,,,,13789427792.564123,9256946884.229294,67082489882.48125,411173811.6058934,37070466.669968456
,,,Electricity_storage,,,,104483391.0674014,89861300.91985613,1126924985.9388123,32343045.55226109,390926.2325088682
,,,,battery__electricity___PRT_1,kilogram,3736208.63362864,1966001.239685744,28200152.323506735,62403385.731673144,3994764.962774782,49851.68408306538
,,,,battery__electricity___PRT_2,kilogram,3864055.658911136,2033274.645065659,29165115.991305575,64538728.80789487,4131459.3680654713,51557.5282023242
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1238051402.6090736,14222188.862387264,4599380.823698387,141534263.5416786,3427568.666354277,40977.28012352296
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7509160512.998142,86261926.32026273,27896651.781345427,858448607.8575656,20789252.55506656,248539.7400999557
,,,Thermal_storage,,nit,2.746696172676679,13684944401.496721,9167085583.309437,65955564896.542435,378830766.05363226,36679540.43745959
,,,,heat_storage_big__heat___PRT_1,unit,45915.445907910216,4326347.410382262,9936700.805793654,51367216.98277731,465308.79464474646,20955.92920072549
,,,,heat_storage_big__heat___PRT_2,unit,63770.52633083928,6008728.553881341,13800772.874025155,71342320.61674549,646252.8274458307,29105.034450156996
,,,,heat_storage_small__heat___PRT_2,unit,1378938.880120409,65664316.258604184,227124156.78902677,1249693088.6578336,11046013.726060776,497068.4720100207
,,,,heat_storage_small__heat___PRT_1,unit,1252330.0100651034,59635270.87052843,206270489.32901338,1134951070.5995812,10031811.184720494,451429.5546459364
,,,,methane_storage__methane___PRT_1,unit,2880.1041636653604,6796954316.521538,4369311556.549802,31828528544.814175,178907649.462597,17899214.41470366
,,,,methane_storage__methane___PRT_2,unit,2861.2060887520247,6752355421.881787,4340641906.961777,31619682654.871326,177733730.0581634,17781767.03244909
,,Conversions,,,,,6514817342.232591,1150581321.3150647,27110211133.98173,791400260.7017629,10236077.242239665
,,,Conversions,,,,6514817342.232591,1150581321.3150647,27110211133.98173,791400260.7017629,10236077.242239665
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134800455.70170742,629887367.5704188,2768409.7066989457,513650125.88406456,10777628.28405626,52984.09868793008
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142981293.47213984,668114288.6055684,2936420.3455269476,544822782.7467765,11431706.403318994,56199.62428404685
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102643753.28893615,4399035.529579295,317360.33820985374,146132237.94531646,347051.14304672385,2584.009911556313
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82075619.45848462,3517540.5667530284,253766.50322553157,116849721.17547974,277507.75509108364,2066.2164757460832
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977084363.6886806,1515371486.1825767,8439772.576082923,5456973279.854715,11100021.807198456,135346.82941537097
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121026846.47264709,187701941.63683552,1045394.9503301635,675929624.8002046,1374907.5156936347,16764.77544103052
,,,,electrolysis__hydrogen___PRT_1,kg,1105829.0876625727,441204.65668814647,142815.98721914057,2473669.494202634,95153.35152801144,1254.731105090267
,,,,electrolysis__hydrogen___PRT_2,kg,8785845880.105017,3505384477.484171,1134677380.907771,19653379692.08097,755996284.4418298,9968876.956918893
,,Imports,,,terahour * watt,7.110767010853686,42660473.44419401,17495931.98490424,1973596033.7633352,17585914.45501145,344714.6125011156
,,,Imports,,hour * terawatt,7.110767010853686,42660473.44419401,17495931.98490424,1973596033.7633352,17585914.45501145,344714.6125011156
,,,,el_import__electricity___ESP,kilowatt hour,7110767010.853685,42660473.44419401,17495931.98490424,1973596033.7633352,17585914.45501145,344714.6125011156
