lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,35541.598149342455,13.542018203775312,74.24688021236379,604.693290578139,6.682449190972025,0.24581773678679317
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,38947.02619633474,14.839550557709044,81.36086555307322,662.63214528147,7.3227299064907765,0.26937083114781984
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,34816.94895781816,13.265913128839456,72.73307822761691,592.3643428735951,6.546202323588398,0.24080581740189475
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,37875.65738785512,14.431338950853563,79.12276159167558,644.4042218276545,7.121293617693083,0.2619608814104022
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,35487.48650373748,13.52140080688391,74.13384025104895,603.7726524871357,6.672275244346358,0.2454434823088931
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,35209.266165868634,13.415393628041256,73.55263419387893,599.0391013649948,6.619964898990594,0.24351921616785643
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,5539.675886134555,2.110720881189738,11.572458002394969,94.25025926401432,1.0415570646908463,0.03831427565770256
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,37672.20472489373,14.353819414148061,78.69774622161066,640.94274382662,7.083040917961017,0.2605537338528984
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376885777.7047366,66857.70309259818,156910.80748812182,1646295.1514185027,8100.034972064084,401.5685894461462
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2519461189.356625,446940.1560108835,1048940.323687856,11005394.699339932,54148.29890571326,2684.4644605790804
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157698929.1474967,236845.1251163047,723965.2984501156,112335696.7348358,63110315.02482818,2923.9151174626054
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393978457.2067796,43246.013617485856,132190.23633207523,20511594.03712145,11523435.550454998,533.8833659663626
,,,,ccgt__electricity___PRT_1,kilowatt hour,7359.448450386778,4.615482189420718,28.99218910210879,3937.6989156612353,6.705922050194323,0.07004141874419495
,,,,ccgt__electricity___PRT_2,kilowatt hour,5411.317365021056,3.393710660860937,21.317621486089656,2895.344490328043,4.93078696029304,0.05150064573497266
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,33434.91583349398,13211.705919846652,53.63455306522685,52966.93846674954,39.15466367164454,0.6316187981598997
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,39646.596460925495,15666.232742025755,63.599008064820005,62807.3611915047,46.42898333839118,0.7489636203200096
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17375928851.246746,395422670.1943076,51621926.908075534,1165733434.3420541,37958899.131170556,552043.0603947797
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,194972.7042442,4436.978764351511,579.2419371465908,13080.520878466514,425.9311417015773,6.194392787046145
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,451375.6453838,10271.920673610972,1340.9861868974492,30282.334013693966,986.0608166659864,14.340458849626629
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,162887.08001009998,3706.808692614732,483.9191625662736,10927.928907611657,355.83791190712634,5.1750144074225535
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,307239.017506,6991.8145796838435,912.7725050357512,20612.35391255101,671.1845435436454,9.76115688253103
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,189090.1792388,4303.1105955579005,561.7656181313,12685.868245170795,413.0803654795997,6.007501649621759
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,743314.5590540001,16915.55197554445,2208.303807271074,49868.219485735885,1623.821242099348,23.615522803359873
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,184845.2909168,4206.5100004684155,549.1545331845165,12401.082995162746,403.8071180453296,5.872639153327059
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,151815.1922206,3454.846598310354,451.0258313914691,10185.127191054158,331.6506195102,4.823254287317109
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,587459.2518318,13368.764799507131,1745.275249410293,39412.045078951094,1283.344716409648,18.66391178364047
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,175501.69969620003,3993.8786196872697,521.3957763946097,11774.230941615608,383.39540712603866,5.575787990050568
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39454187572.04348,897855897.0404898,117213946.05726671,2646941407.925466,86190357.88938627,1253481.793066659
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,223680.4943864,5090.279725226582,664.5295472156085,15006.497387771675,488.6452630366623,7.106455472324769
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,147543.67007370002,3357.6398978194397,438.33562035721934,9898.55510476272,322.3191886728238,4.687545619383645
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,40972151984.106415,932400095.942793,121723647.29910254,2748780099.970794,89506454.45582,1301708.3786368112
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,245973.9371925,5597.609878962991,730.7608540390438,16502.141843280926,537.3468060740435,7.81473072476067
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,372863.7125899,8485.230687305022,1107.7360803388387,25015.048112817698,814.5461561819228,11.846090460567138
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,14345.246133495424,336.8105594799784,70.48914907612746,1169.789141218551,4510.23531133423,0.5389945453168303
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,15185.941975514404,356.5491700104099,74.62012981774845,1238.3440381955627,4774.555354191231,0.5705820461657176
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350442879.4624298,357650.09217752225,717914.313037627,5111397.403267198,45735.00691151965,2198.979033472907
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,920732253.1905344,939668.0432018773,1886204.2911519252,13429373.869132815,120161.36846049118,5777.463429398498
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,294545147.0027623,300602.76724225027,603402.6920194413,4296098.987137512,38440.00013466515,1848.2287431396262
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,100084999.0884871,102143.34858690202,205033.28096208753,1459793.4055072854,13061.723873719644,628.0190794510524
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122625559.5979583,2166279.5025680927,4348392.733190298,30959632.536968272,277016.02836679394,13319.172324304713
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501007533.9937803,511311.26195846096,1026359.788357153,7307463.664875222,65384.64432532135,3143.750743498851
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,25150.5445929992,25.667790995083575,51.523192515468196,366.8341857081439,3.282304758378524,0.15781607640604833
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,370439317.5555269,378057.7771987659,758878.8466664057,5403056.180674462,48344.6682521236,2324.4538275260347
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354029367.802406,2402442.3643227387,4822444.613692327,34334781.22394758,307215.6853972631,14771.198181736949
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027323805.171716,2069017.7681307893,4153158.366665244,29569605.320710644,264578.5480997955,12721.167421976017
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476097541.1565635,1506454.9802212084,3023920.9136211067,21529674.53751777,192640.04265195172,9262.301318051917
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336961158.02308714,343891.105208882,690295.7727448896,4914759.263318717,43975.557199578034,2114.3831562745377
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019875524.7023988,1040850.3003181646,2089308.3569346033,14875431.67241437,133100.19094122792,6399.573302638779
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438197404.1268578,1467775.3863382528,2946279.0140876286,20976880.706179064,187693.83563598327,9024.483369312693
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459721683.6495585,2510308.3499646033,5038964.9962508455,35876360.35280822,321009.1994890459,15434.402373473298
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,510951509.32611454,521459.7430171606,1046730.9319558832,7452501.879892011,66682.39584862441,3206.1477689897138
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311149109.95749366,7080796.252053997,924388.9491723374,20874678.04733526,679726.4066134852,9885.382725177471
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817327627.197113,18599861.648083206,2428188.293835122,54833681.122423105,1785507.8265740026,25966.959724902976
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310008222.5444669,7054833.161592499,920999.5012130624,20798137.068521913,677234.0604142711,9849.13608855727
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160556800.377878,3653778.698845855,476996.1643290743,10771592.811742088,350747.2574584002,5100.980109125028
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173771528.8781317,3954505.252023348,516255.6338261067,11658155.537132647,379615.7312235445,5520.819487269188
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,21525.01806783024,39.24280091073937,53.4580586391321,1405.4107722888627,47.297982052306516,0.8580299535386494
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,21283.090224142823,38.80173626887386,52.85722323859517,1389.6148274691952,46.76638208929147,0.8483862293925277
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,19500.140563289824,35.55119603356332,48.429211739114294,1273.2025368075788,42.848619010375145,0.7773143162432301
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,21204.89355166649,38.659173740852715,52.663019345587486,1384.5092128991325,46.594556690598274,0.8452691547846263
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,20690.444009570503,37.721267806449475,51.38536774525333,1350.9197903043412,45.464131381218486,0.8247621747072383
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,20747.429120311903,37.82515891539768,51.52689205759519,1354.6404602810433,45.5893475708794,0.8270337143522634
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,20801.696351650888,37.92409495468693,51.661666431848175,1358.183674567672,45.70859163033063,0.829196913930805
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,21362.16329716057,38.94589604985692,53.05360369939508,1394.777663952428,46.94013324603455,0.8515382390646882
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,21059.75045859706,38.39455968116264,52.302551914316055,1375.0325348380416,46.27562662563174,0.8394834629451445
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,20905.82025748152,38.11392597529798,51.92026142358315,1364.9821292056233,45.93738821548111,0.8333474995330604
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,20995.57843420266,38.2775658493234,52.14317867564189,1370.842617129944,46.134618276716,0.8369254386529243
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,20579.357939033503,37.51874438349682,51.10948199895733,1343.666762238903,45.220036488762986,0.8203340633984478
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,99.91217900682108,0.18215240383910797,0.24813503557831512,6.5234627082110705,0.2195419504215909,0.003982697809639377
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,21240.276575880613,38.72368186976368,52.750894197874835,1386.8194401530795,46.67230555189443,0.8466795923749795
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,20699.18093886989,37.73719647504556,51.40706618347588,1351.4902416043435,45.48332946615244,0.8251104460535252
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,20865.37847280097,38.040195010047555,51.81982298056431,1362.3416055294845,45.848523490726585,0.8317354097072946
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,21732.749734255514,39.62152192594416,53.97396675915363,1418.9739814258896,47.75444107125883,0.8663105501694532
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,21808.00131899477,39.758714635650435,54.16085643396121,1423.8873054242283,47.91979508365942,0.8693102277338467
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218365135.6032012,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223120534.0092461,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,6716.588357556071,2.4948877232122424,15.836168084955297,2168.2498228559025,3.8675775493013242,0.03797323508556101
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,9469.792175956272,3.517569403654791,22.327588412508078,3057.0393945821083,5.452940340049982,0.0535388837597277
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006290947.4801902,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028205225.8490604,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644869846.326054,32120459.220420696,8227665265.840881,39121472.98223404,376841.18506849837
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2326125234.0980225,2258920871.2219305,16581909.878177788,3248306657.4734273,20862723.550688364,194480.9849933687
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836792745.896291,1783725746.6086903,13093676.66999838,2564980602.4520726,16473962.240636196,153569.23044042193
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,319105.0767115968,5943.115014960553,24.12680976375324,23826.492044549428,17.613219050645107,0.2841255488587404
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,293379.5793065013,5463.995122928472,22.18176335934211,21905.656545530557,16.1932829416613,0.26122001835094705
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,17322.810875633557,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,18910.87163389165,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,184059.03983971736,3.498473002974429,22.206372109294602,3040.442659001449,5.423336403684634,0.05324822138525969
,,,,chp_methane_extraction__heat___PRT_2,megajoule,185144.32779513317,3.5191014595701744,22.337310043042596,3058.370362120385,5.455314631589593,0.053562195013805894
,,,,biofuel_boiler__heat___PRT_1,megajoule,32334299932.91779,602204344.1241219,2444722.9462847644,2414292332.973343,1784713.4036103054,28789.892063223357
,,,,biofuel_boiler__heat___PRT_2,megajoule,400859.9148546,7465.743269956248,30.308107308397222,29930.848078904495,22.125732256339674,0.3569186190882294
,,,,methane_boiler__heat___PRT_2,megajoule,85860.39837948274,1.6319778841617676,10.358893309326799,1418.314570011492,2.529893802327926,0.02483938583086425
,,,,methane_boiler__heat___PRT_1,megajoule,150907.5151462504,2.8683503445824634,18.20670387274323,2492.8177773556895,4.446520100672008,0.04365749583073227
,,Storage,,,,,13697036618.452168,8813829067.12801,64770041726.09743,386624302.35540414,36037628.85271663
,,,Electricity_storage,,,,172355258.54167405,49146574.9297239,1080825743.0143018,27078493.265121475,300294.8679721561
,,,,battery__electricity___PRT_1,kilogram,856016.118271392,450552.83097290096,6461040.391693272,14297468.956273418,915254.5227231599,11421.650695021488
,,,,battery__electricity___PRT_2,kilogram,943589.078742336,496645.7025154544,7122023.780660482,15760141.980207132,1008887.7457806418,12590.119073401795
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1309000086.959453,24493222.516832735,5081820.436554154,150148701.6869483,3594411.581983559,39479.2601972526
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7851622421.331992,146914837.49135295,30481690.320815995,900619430.390873,21559939.414634112,236803.83800648022
,,,Thermal_storage,,millinit,531.56577568048,13524681359.910494,8764682492.198286,63689215983.08312,359545809.0902827,35737333.984744474
,,,,heat_storage_big__heat___PRT_1,unit,8593.557529554071,809780.797281728,1859759.2063668675,9613916.86389525,87087.23771874871,3922.09786380944
,,,,heat_storage_big__heat___PRT_2,unit,11089.865470188312,1045010.7632977472,2399993.1732864087,12406624.88059923,112384.8589045721,5061.412286897469
,,,,heat_storage_small__heat___PRT_2,unit,236567.6473962042,11266568.973120574,38964939.78175855,214394602.34110856,1895025.0137843974,85275.39924813605
,,,,heat_storage_small__heat___PRT_1,unit,269595.0913238683,12839505.996582549,44404873.67717131,244326445.4498278,2159591.3357871934,97180.78232779603
,,,,methane_storage__methane___PRT_1,unit,2846.512320359053,6717983846.696677,4318357537.61444,31457315537.271557,176820020.91196278,17690324.336349636
,,,,methane_storage__methane___PRT_2,unit,2873.1016403060503,6780736646.683534,4358695388.745263,31751158856.276134,178471699.73212498,17855569.9566682
,,Conversions,,,,,8734779238.071396,1201970469.1843104,27229058393.06658,784477165.3405249,9333497.926494405
,,,Conversions,,,,8734779238.071396,1201970469.1843104,27229058393.06658,784477165.3405249,9333497.926494405
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134843733.44714063,630090194.0285096,2769312.4101070208,513815065.47413075,10781086.567180213,53000.86490684344
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143041846.39211687,668397873.8059134,2937678.675912296,545053550.4337935,11436545.76490781,56223.1657521774
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102647539.4465489,4399306.64895003,317374.563975882,146137634.03312606,347063.60399718146,2584.0609490748134
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82070288.50101775,3517399.128060333,253752.03505971082,116842136.21311364,277489.45821623516,2066.046870078143
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977090160.552914,1515385721.4650047,8439944.041915204,5457005934.396578,11100071.254966903,135345.49903326784
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121014409.61762504,187683302.7542046,1045302.5592810201,675860200.1039562,1374764.1966572816,16762.788452044875
,,,,electrolysis__hydrogen___PRT_1,kg,151133.73797979043,98472.57316182088,20402.20686292998,340109.4569401757,12885.20375438866,155.9570215117996
,,,,electrolysis__hydrogen___PRT_2,kg,8786933272.620895,5725206967.667591,1186186702.6911964,19774003762.954945,749147259.2908449,9067359.543509407
,,Imports,,,terahour * watt,6.454868279506503,39411504.94540756,15897982.143825673,1791587631.0872805,15961639.743313309,312639.00731391506
,,,Imports,,hour * terawatt,6.454868279506503,39411504.94540756,15897982.143825673,1791587631.0872805,15961639.743313309,312639.00731391506
,,,,el_import__electricity___ESP,kilowatt hour,6454868279.506502,39411504.94540756,15897982.143825673,1791587631.0872805,15961639.743313309,312639.00731391506
