lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,10581683.1632549,4031.1584230063922,22105.25029831413,180031.84114218704,1989.4788538855998,73.18569622674349
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,23487720.343980704,8947.794076220865,49066.10121797497,399609.161656365,4415.963153460772,162.44723449322802
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,6345742.5428852,2417.4503203447744,13256.32463918671,107963.51542521635,1193.0730117881203,43.88881985223711
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,15598291.232658,5942.266630342936,32584.998682114674,265382.08014852315,2932.6592079657503,107.88187344388787
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,9016412.9404382,3434.858928303569,18835.383914446906,153401.0607870673,1695.1899434209922,62.3598768099342
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,22861205.497139,8709.119318595003,47757.30494351277,388949.9291296762,4298.171114132369,158.11409348476232
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,1094781.6038137,417.06391030544677,2287.0105824832413,18626.10557749183,205.83160701679404,7.5717967223760825
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,11765382.6572787,4482.096127713461,24578.011312979357,200170.75439434045,2212.0280529596353,81.37247240040338
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,8256394.761894799,3145.3252592230792,17247.697740146945,140470.46460514408,1552.2977332831776,57.10339174704494
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,5271141.2578039,2008.0742790555037,11011.470960418888,89680.7484165049,991.0355381683394,36.45659550786051
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,4618.826622694756,1.7595709017220094,9.648778649510046,78.58257027601084,0.8683928401516836,0.03194501639504787
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,6081188.455132199,2316.666815650586,12703.66829582359,103462.51508966277,1143.3337826932527,42.059094392744534
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,344052010.41741526,61017.843610296215,143240.27918197928,1502837.4218971552,7392.873631849943,366.5657552589735
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2256205918.6662254,400139.5600623097,939333.460904594,9855227.068566965,48480.59229099769,2403.845353407298
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2137201086.5118532,234406.54997897975,717079.4011745767,111268094.72107981,62510757.27780067,2895.9075475652844
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,387383098.7447647,42487.876037429975,129975.80914467099,20168144.025804132,11330525.242564665,524.904112572014
,,,,ccgt__electricity___PRT_1,kilowatt hour,9524166.2090112,5971.3483466795005,37519.91266719581,5095934.85901367,8678.240701995077,90.64136617540139
,,,,ccgt__electricity___PRT_2,kilowatt hour,13789629.0204667,8645.65723217886,54323.461504453495,7378184.050928145,12564.85000660039,131.2357208305989
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,23097733.351142302,9126984.297833994,37051.51085432401,36590941.99158765,27047.599923553775,436.32052806655696
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,40171805.7388116,15873741.142532509,64440.353249164706,63639327.33743003,47041.45265302215,758.8529673808989
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,24809.3219001326,564.5749470025227,73.70530832573283,1664.4120731472722,54.196784085039134,0.7881952905031271
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,4577634.6768583,104171.24119347667,13599.56457558809,307105.14593222813,9999.994324736143,145.43203189781812
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1398120203.549127,31816413.319624018,4153635.520275744,93797329.72412275,3054239.8176663006,44418.45546729469
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,11756024.402692,267526.73382590245,34925.63830517177,788690.1958391834,25681.42405567963,373.4903802103298
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,462268.9906274,10519.654346925236,1373.3417874351637,31012.781894606447,1009.8418963280624,14.686344222742605
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,12117433.3862696,275751.1607874151,35999.337968340435,812936.4641586802,26470.933931370728,384.97238926926514
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,25988952800.133625,591419294.6146533,77209840.19165032,1743551354.7334542,56773726.7941041,825672.3131986428
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,4826707.268881001,109839.27776954716,14339.527250285531,323814.97101015603,10544.10163833764,153.34509960745342
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,3858824.5120675,87813.59094152515,11464.071915395027,258881.4854309922,8429.729750149558,122.59534216747124
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,3747082.2449607,85270.72085779275,11132.099994400985,251384.9009131287,8185.625072563068,119.04527622698069
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,515093.1645054,11721.751090620657,1530.2756221526477,34556.65919646501,1125.2380509533011,16.364574899215036
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,113775.5911962,2589.1416405115247,338.0126656705393,7632.9965155296895,248.54654129724676,3.61466490362055
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,920182.3398865,20940.189244451238,2733.7435238934145,61733.35176870604,2010.1687500547553,29.234309169038394
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,5933862.1283712,135034.31934337813,17628.742111236937,398091.9674713265,12962.718040270964,188.51954934134272
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,84479.70979745266,1922.4680087171541,250.97836542721242,5667.589363741553,184.5487196260194,2.683931051136791
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,43487374388.73178,989623262.8718815,129195402.8602721,2917488484.9109545,94999607.3918841,1381599.3773438893
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1533990.4046538002,34908.35235851193,4557.288433668392,102912.61324577838,3351.0527649327587,48.73506891854356
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,52096923.1370167,942187.5378468633,243585.1722292989,3609989.729909123,16352113.077934684,1613.5747845121696
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,55030536.5362213,995242.7637564075,257301.62004657197,3813270.7228088435,17272911.75744125,1704.4362851630958
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,323990427.42973125,330635.5313521061,663723.2453509511,4725533.112960396,42281.02571876463,2032.971538999546
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,853852525.2736858,871365.2005502646,1749192.9425630602,12453788.878011838,111428.47912830509,5357.744350895704
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,276956096.8299585,282636.5172695539,567369.2302111906,4039518.132613637,36143.00566175148,1737.8410431983862
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,75666411.87303661,77218.34414826779,155009.38361194945,1103625.6153678503,9874.530960153585,474.79076162116803
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2046013281.907548,2087977.3975588197,4191440.427014045,29841941.905140717,267006.4695406385,12838.30143829343
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,474887908.1520011,484627.94860719197,972850.1736075165,6926434.6872161925,61973.2750040771,2979.8213765523888
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,4670.855859311279,4.766655969855954,9.56866421665242,68.12634621316835,0.6095506533366366,0.029308634516994017
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,333419546.59087807,340258.043065161,683039.6357156041,4863060.678749163,43511.533770827045,2092.1372712585458
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2344594536.222656,2392682.5975729525,4803110.718254477,34196871.8186889,305971.57660453836,14711.835779729812
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2018305591.6521535,2059701.4106801325,4134678.7558632824,29437813.89171812,263390.59244913596,12664.441531054468
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1466809502.9397762,1496894.0399506288,3004889.901638521,21394017.50727714,191419.8848740455,9203.919993291333
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,308938243.298114,315274.6232837641,632887.505598434,4505990.840960707,40316.702916084534,1938.5222610115397
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1003359667.6569728,1023938.7605690468,2055471.6389073622,14634411.79799685,130939.28808054156,6295.870108870948
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1429422085.8290746,1458739.7967446935,2928298.447836948,20848706.711370453,186540.79520730273,8969.321842555022
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2451681690.72654,2501966.1320980666,5022488.291454982,35758781.8368379,319946.5411372965,15383.785067967614
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,464026492.3065624,473543.7613498264,950599.5959042032,6768016.487370186,60555.85101806189,2911.66828481048
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,265356727.8724882,6038607.629918814,788340.7504108482,17802297.996687233,579680.5468488756,8430.416762472049
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,718888577.1906195,16359434.654182052,2135725.6134105255,48228921.0459006,1570435.8690671958,22839.180902205586
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,272419454.057348,6199331.021738558,809323.2026217586,18276123.390974425,595109.3057497574,8654.80046547655
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,124021825.8652349,2822310.7474242556,368452.91262710973,8320397.676921365,270929.77975406096,3940.189073287461
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,132348715.7024106,3011802.153440036,393191.0326523517,8879033.50068693,289120.14595681254,4204.735415207375
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,4334501.5833469,7900.74780384983,10764.800618845962,283004.5211971901,9524.258133253015,172.77989147973705
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,1112777.2086732,2028.3236461701315,2763.5991253461107,72654.48520062554,2445.120200422024,44.357008910569796
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,1036304.7280062,1888.9328161529136,2573.678556317501,67661.51026222667,2277.086198828142,41.30869835931864
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,702286.4436096,1280.098302073352,1744.1390659160509,45853.0778903579,1543.143368114223,27.99421644711671
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,2534367.7035226,4619.539230810035,6294.140744659836,165471.73987177777,5568.7999528411565,101.02378978637147
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,2565048.2937854,4675.46247591122,6370.33645720426,167474.91038377868,5636.2148229744635,102.24676524344083
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,699058.2688885999,1274.2141048235667,1736.121844883135,45642.306703854134,1536.0500567488532,27.86553644378811
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,2229581.5572378,4063.9878141231798,5537.199713965024,145571.9069292305,4899.089289032879,88.87454580339329
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1226938.1242217,2236.4113925972397,3047.119495739648,80108.18076939398,2695.96750258749,48.907638370635084
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,792423.4599205999,1444.3962477330274,1967.9957170808486,51738.22584850753,1741.2026361055885,31.587216379602456
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,2818077.59662,5136.673720240328,6998.738579958989,183995.48035517032,6192.199484450052,112.33290194114761
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,1139790.7609339,2077.5628081843197,2830.687693320642,74418.23064549915,2504.4774390525117,45.4338106001013
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,46.42669773766977,0.08462463782121508,0.11530141007670744,3.0312517163394164,0.1020140020773784,0.0018506394893663162
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,1348253.8891063002,2457.5406561710993,3348.4090432936327,88029.02456061811,2962.536250614023,53.743471115953746
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,445718.0742826,812.4362255786758,1106.9476177723723,29101.438256678637,979.3822686404503,17.76700712279618
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,784194.8804428,1429.3975513579326,1947.5599147823482,51200.972567977544,1723.1218686842583,31.25921256144488
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,3407393.9208325,6210.854759307872,8462.31463579701,222472.61110684543,7487.1121026599485,135.8239558917016
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1928760.0991121,3515.6630520116305,4790.105046512165,125930.93297034166,4238.09028738881,76.88334038092286
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218361977.7957542,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223117376.20248055,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,37773504.5893391,14026.895299789116,89061.0394550168,12194037.686069055,21750.51295087672,213.55308821934796
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,34905878.9354837,12962.025047656682,82299.85268266086,11268311.15730704,20099.293941230346,197.34092279592664
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006276395.3721396,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028190673.7441506,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,637627701.1540258,4701893.3314956855,975036654.3765054,5793977.587652374,54389.73402256679
,,,,biofuel_supply__biofuel___PRT_1,kilogram,410462957.5406431,398603855.00764704,2925991.2031702483,573188233.0894419,3681354.4421472605,34317.23770061121
,,,,biofuel_supply__biofuel___PRT_2,kilogram,227295139.2383237,220728124.38361993,1620276.729599223,317404766.6437585,2038561.47106883,19003.27710217006
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,238071949.99369127,4433920.753993199,17999.75286781608,17776006.963194087,13139.81827494173,211.96603374593616
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,147307915.46244815,2743505.161415202,11137.414860471583,10998971.239843108,8130.312032505667,131.1547814880092
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,39675297.40965072,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,41036393.15941212,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,45256480.73502624,859.9518983474666,5460.096893724054,747584.192422504,1333.466459247127,13.092375257033908
,,,,chp_methane_extraction__heat___PRT_2,megajoule,49594870.34926092,942.3888394159641,5983.514257003793,819249.3206968998,1461.2956000627953,14.347440286916601
,,,,biofuel_boiler__heat___PRT_1,megajoule,434637765.41665965,8094819.270417214,32861.37810220426,32452894.7854558,23988.80360810884,386.9773119162536
,,,,biofuel_boiler__heat___PRT_2,megajoule,161652105.56898215,3010655.500656334,12221.926819946659,12070002.174911521,8922.005683552572,143.92605120149534
,,,,methane_boiler__heat___PRT_2,megajoule,326336592.92216617,6200.962850841508,39371.80678725198,5390699.283053759,9615.394167819986,94.40683510484703
,,,,methane_boiler__heat___PRT_1,megajoule,253543757.69989043,4817.772688347057,30589.50813779571,4188246.683727219,7470.578610043855,73.34839078502259
,,Storage,,,,,54778715709.419174,148955173105.20578,834350988422.1791,7187380080.078704,342353715.9124198
,,,Electricity_storage,,,,117899090.17502871,31425352.392937955,860034411.163494,19180631.402991075,205712.38299284427
,,,,battery__electricity___PRT_1,kilogram,83986.59607612314,44198.53302976218,633913.9234649793,1402757.1228136115,89798.01734161122,1120.608030875319
,,,,battery__electricity___PRT_2,kilogram,83874.61263559965,44139.60083020017,633068.6949926106,1400886.7580241328,89678.2852483429,1119.1138692638315
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1072390447.9407104,15470749.706370717,3960356.6104125297,112570392.93740323,2495206.165660706,26719.75655261083
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7093931641.964871,102340002.33479804,26198013.164067835,744660374.345253,16505948.934740415,176752.90454009429
,,,Thermal_storage,,nit,845.4207939652919,54660816619.24415,148923747752.81284,833490954011.0156,7168199448.675713,342148003.52942693
,,,,heat_storage_big__heat___PRT_1,unit,7260460.979881095,684131770.5973613,1571258212.0533528,8122466875.27121,73574701.93680358,3313636.397905953
,,,,heat_storage_big__heat___PRT_2,unit,12005014.159155704,1131196986.730016,2598041244.9801354,13430322139.99099,121654167.82087624,5479025.641002433
,,,,heat_storage_small__heat___PRT_2,unit,430141866.88186985,20484117078.481266,70848389249.51227,389822170865.4171,3445509094.797149,155051205.33037415
,,,,heat_storage_small__heat___PRT_1,unit,396007730.4554176,18858589042.493805,65226177671.993904,358887625349.1547,3172088889.658391,142747034.54205802
,,,,methane_storage__methane___PRT_1,unit,2859.700710587503,6748927553.201747,4338357213.306901,31602649616.941566,177621466.48354468,17772064.114443302
,,,,methane_storage__methane___PRT_2,unit,2861.788257131797,6753854187.739963,4341524160.96625,31625719164.240124,177751127.97894737,17785037.503643025
,,Conversions,,,,,8470800112.431076,1785652151.793445,28274223741.63048,1002230983.2900301,11886042.781905197
,,,Conversions,,,,8470800112.431076,1785652151.793445,28274223741.63048,1002230983.2900301,11886042.781905197
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,136264372.25737983,636728114.882391,2798472.450681313,519227518.161921,10894634.894062873,53558.811966915775
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,145549680.25911063,680115953.8644028,2989165.573058024,554608647.8667167,11637015.597696844,57208.409121874254
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,5918986.5041052345,253674.41481995248,18300.671366528826,8426756.4532506,20012.436871754315,149.00068976032802
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,75483.12200905636,3235.036402253992,233.38316596192465,107463.9864544654,255.21281608625583,1.9001626776503893
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,15540651.01208824,24102210.060134046,134235.40166437355,86793745.7533273,176542.15667523266,2152.6140418412397
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,114724858.96889783,177928366.57993737,990958.3268068733,640732504.2681208,1303277.0641898469,15891.1195015185
,,,,electrolysis__hydrogen___PRT_1,kg,6274922.001308757,3148358.3220099583,805569.2454903238,11985494.39945408,443019.0700499936,5324.693389638383
,,,,electrolysis__hydrogen___PRT_2,kg,13848938961.328695,6948520199.270979,1777915216.7412117,26452341610.741238,977756226.8576674,11751756.233030971
,,Imports,,,terahour * watt,8.758058805299523,52921956.28820253,21546233.257114153,2429597848.725368,21602974.01179103,423517.44250594545
,,,Imports,,hour * terawatt,8.758058805299523,52921956.28820253,21546233.257114153,2429597848.725368,21602974.01179103,423517.44250594545
,,,,el_import__electricity___ESP,kilowatt hour,8758058805.299522,52921956.28820253,21546233.257114153,2429597848.725368,21602974.01179103,423517.44250594545
