lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,9497386.7842386,3617.7435888032664,19840.124435196893,161583.28793510085,1785.6092383604441,65.68601314661944
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,563073.465222,214.48588284068273,1176.2654159371243,9579.82063127106,105.86377118361555,3.894339767204303
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,13634608.0458503,5193.693417550623,28482.815998763697,231971.68312908357,2563.450624948044,94.29994414652236
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,411242285.9883998,72923.4475892295,171213.23664275324,1796302.2947516835,8836.347681602276,438.14029615209313
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2682756275.933557,475719.16319700086,1116916.7198172486,11718253.25077785,57644.28417542626,2858.22657159931
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2172750394.618367,238194.1511450816,729000.8612456006,113118611.17823319,63550532.02659913,2943.9462391346933
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394240483.2729546,43219.772495367244,132275.50322950407,20525107.738321275,11531095.573829256,534.1721676235719
,,,,ccgt__electricity___PRT_1,kilowatt hour,21442202.4664003,13441.301752704596,84470.21531776147,11472711.840228865,19537.669094068642,204.06249687184894
,,,,ccgt__electricity___PRT_2,kilowatt hour,12261314.0868181,7686.151839274278,48302.67986258345,6560451.21868528,11172.243041593465,116.68924268662013
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,9563392.5480477,3778935.6966809346,15340.617159596532,15150115.875896187,11198.697391688787,180.64999282412498
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,27709661.8962096,10949360.277365645,44449.00830285388,43897036.17208289,32447.911851684803,523.4282915437063
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,2732454.1249492,62180.701936955404,8117.738896018144,183313.9755907846,5969.12101283105,86.80974677901371
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,4922341.612587701,112014.5637797995,14623.588225379239,330228.4206641022,10752.99031875776,156.38221518407812
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,978533.3741609,22267.85495783632,2907.085743882731,65647.52228695755,2137.6330062152,31.087890424253274
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,151170187.6700447,3440082.780648918,449105.47670653765,10141655.38574546,330235.4229832179,4802.6591159746085
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,16636328954.875883,378582243.39262116,49424205.66575681,1116092516.2874603,36342517.09267617,528534.21791009
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,2987342.299665,67981.0283374749,8874.976000640707,200413.82887340322,6525.931224474066,94.9075141676654
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,2673932.0785199003,60848.953356831174,7943.878084083962,179387.86796000958,5841.277996596734,84.95050823401913
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,2221969479.134477,50563931.06949854,6601160.437377148,149066751.0727345,4853953.296660491,70591.70950872838
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,27978587.7228386,636690.7349148311,83120.46952203609,1877018.2086705565,61119.9925959698,888.8764474676586
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,602580.5802639,13712.538891583188,1790.1825943631484,40425.72600702612,1316.353812031182,19.143914296321
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,26037592418.28572,592520752.4274876,77354044.04457761,1746801359.7835076,56879835.093447015,827211.2545011868
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,3913012.2282084,89045.90389434819,11625.011843914026,262514.8658630572,8548.08258319678,124.3159391304297
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,10259800.4860319,233475.6841511686,30480.43175197939,688306.0903711637,22412.815684422152,325.95265701378963
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,3267912.7159966,74365.78890772273,9708.511451726987,219236.64385922253,7138.844997632308,103.82120335758869
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,2175091.4497317,49497.157887125366,6461.892370892854,145921.81339226264,4751.546955125494,69.10240001774521
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,3371592.7155798,76725.16803087785,10016.530224151189,226192.29326575494,7365.336801637687,107.11510477301951
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,4814975.7985682,109571.30894248217,14304.619413922252,323025.4985617912,10518.446751980271,152.97121587670358
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,6606012.1103339,98765.29633595816,29746.341684980885,407493.3662917372,2072925.6418614425,180.32926983367292
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,6594598.1588574,98594.64852444812,29694.945557094532,406789.29398387676,2069344.0146557116,180.01769451514238
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,351351837.77915967,358546.72959322145,719774.9032149243,5124582.821974026,45851.404329362114,2204.645248720358
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,931455229.3757156,950529.3282003434,1908167.328271719,13585582.75403418,121554.87959615735,5844.649508225565
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,299337256.5110448,305467.0074964242,613218.4940173639,4365932.941723225,39063.50302845335,1878.2667098524998
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,106353179.5055189,108531.05222035198,217873.76998055205,1551196.3170873758,13879.086747088637,667.3397053296992
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2119714591.256617,2163121.5542591754,4342420.334074238,30916738.76163391,276622.6908113801,13300.68096986301
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501987710.4134394,512267.2868106616,1028365.6347394594,7321656.8720578635,65509.38120520764,3149.8478210552144
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,1134357.5629088,1157.5866429643231,2323.830466388515,16544.980432105855,148.0336280567364,7.117811101394259
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,375234842.0427781,382918.8027739167,768701.3217925825,5472924.342433032,48968.13567202131,2354.505150441098
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354649025.384106,2402866.9149194835,4823704.025832685,34343335.227107435,307281.62744441757,14774.836014011691
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027934489.425224,2069462.0118517894,4154400.7855803003,29578095.60529517,264645.3902681455,12724.783696545343
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476843404.3868272,1507085.8196630024,3025442.6024168883,21540249.764023308,192728.02013335092,9266.824431921625
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,335537046.98212576,342408.0872079431,687376.9240604892,4893918.864807728,43787.57460280289,2105.4113764427584
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1020705095.414225,1041606.8295836627,2091003.4679468612,14887321.584367802,133201.9844461995,6404.670182442641
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438947135.898939,1468413.5283504177,2947808.7891540383,20987520.148252405,187782.55823239242,9029.034788875611
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2460356104.2031064,2510738.642064722,5040254.202118696,35885107.951410756,321076.39806800574,15438.121598131069
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,517067981.0617208,527656.3662904867,1059258.8852945094,7541607.610111352,67477.35607661463,3244.4727626708823
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,314809541.5229965,7163918.361406384,935255.1015308375,21119838.054574676,687710.0816393382,10001.462177789495
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,816742108.0237534,18586075.11514617,2426426.529089268,54793323.513529226,1784195.5458846022,25947.800892215542
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,308451235.7603181,7019226.48892678,916365.464725091,20693274.147523504,673820.1882327587,9799.459550129379
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,158942220.1507198,3616945.927976329,472195.09779270185,10663062.921719644,347213.6411971057,5049.57567550447
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,171896418.3684098,3911736.2888065754,510680.2082199042,11532129.872997563,375512.4426589487,5461.129032150035
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,7725963.0776014,14080.913598832938,19187.456037417174,504432.886003375,16976.317081301844,307.9668243716986
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,5276996.211104999,9617.561893967792,13105.438350255976,344538.3315266093,11595.183670529746,210.34785553978818
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5028984.0957451,9165.548724317607,12489.499403567566,328345.46782072703,11050.224774397031,200.4617736618639
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,5073770.958839401,9247.174763059591,12600.72773312339,331269.6296864791,11148.635287280133,202.2470356239228
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,6617832.2543121,12061.295628875656,16435.409303339973,432082.3423048341,14541.41284544616,263.7953046263619
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,4803593.8426901,8754.764887067196,11929.741930310272,313629.5994324266,10554.973067335459,191.47742830862214
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,6996339.3765427,12751.141910429096,17375.43305100681,456795.3053514032,15373.109406763,278.88308530324144
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,9386130.3847859,17106.642818869463,23310.487289560973,612826.2316101651,20624.215256806827,374.14322832160417
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,5208479.653259199,9492.687381800975,12935.277241792386,340064.843281064,11444.631719967667,207.61669742734017
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,5316372.1045146,9689.326244013933,13203.228517900554,347109.2078504539,11681.704618817328,211.9174292914378
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,6932030.4429571,12633.935883032927,17215.72159195977,452596.53548426426,15231.80290079824,276.3196485050032
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,4934155.683569,8992.719723460987,12253.992713807263,322154.06240644277,10841.857587387438,196.68179119708378
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,6340.529279322485,11.555898520060584,15.746726405403466,413.9770603393172,13.93209292199551,0.25274165141290295
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,5198885.0902861,9475.200858623259,12911.449111435904,339438.40835799876,11423.549514212635,207.23424580848405
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,6551590.1632886,11940.566484845382,16270.896841121796,427757.3553984637,14395.858598028923,261.15480968641094
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,6819935.4228887,12429.63768713576,16937.333221754852,445277.78261020384,14985.495665725239,271.8513968434818
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,4908536.118108801,8946.026922739753,12190.366434388678,320481.3452044244,10785.563522510014,195.660562369358
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,5432412.294501199,9900.81468607591,13491.41473114758,354685.5432974916,11936.680605578918,216.54294049974249
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218755425.0845415,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223510823.49127695,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,3130804.2481201,1162.4005554839862,7381.689076293601,1010685.3241763003,1802.7555403109623,17.699816445217262
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,6562040.6829043,2436.345129382702,15471.725543721084,2118356.080191532,3778.5036238435027,37.098108436734044
,,,,waste_supply__waste___PRT_2,kilowatt hour,1008089516.5186244,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1030003794.8906776,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2889738604.3752775,21155157.072660398,4216372179.7765512,26549917.908819877,247956.1326666346
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1113121654.0543702,1080960744.9183166,7934872.041082969,1554409830.1918,9983334.24098134,93063.16326830615
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1839136915.471664,1785999583.0447803,13110261.615229718,2568248034.796531,16494799.535654673,153762.07842512403
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,168001616.58726743,3128907.5969160507,12701.823234708781,12544090.788137969,9272.369863205724,149.57574969747537
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,63746929.1430918,1187240.069037015,4819.6097284409725,4759759.35755554,3518.3298629137394,56.75537480518267
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,6229920.61412316,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,6530167.986818761,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,17389123.60364172,330.36702241461745,2097.957177022091,287247.87029776187,512.362944411829,5.030482370812276
,,,,chp_methane_extraction__heat___PRT_2,megajoule,13205723.68800648,250.8887616141002,1593.239742593814,218143.02386140416,389.1008901275163,3.8202707460590286
,,,,biofuel_boiler__heat___PRT_1,megajoule,953563441.7807928,17759423.73477918,72094.51031608683,71199233.84624837,52629.21333623775,848.9797275958795
,,,,biofuel_boiler__heat___PRT_2,megajoule,37582081.87028976,699938.8688055128,2841.406948242229,2806122.087182674,2074.235774678727,33.4602022585617
,,,,methane_boiler__heat___PRT_2,megajoule,22816734.88115124,433.4834035865518,2752.7858139215355,376905.62512738723,672.285144210447,6.600630689780981
,,,,methane_boiler__heat___PRT_1,megajoule,92186477.71120188,1751.4034552151531,11122.083386700238,1522812.1898091997,2716.2343680810727,26.668535040646915
,,Storage,,,,,59034166334.56476,168825865270.17276,929290904931.3469,8592080822.120876,384115331.9059018
,,,Electricity_storage,,,,417407472.9796688,4698196458.46847,11096422475.792486,679027220.8049735,8426043.848840723
,,,,battery__electricity___PRT_1,kilogram,258972958.73477015,136274307.62163994,1954675107.6070945,4325377250.186763,276892170.78344476,3455384.6368135894
,,,,battery__electricity___PRT_2,kilogram,359864424.4917688,189364463.76007426,2716183327.0543947,6010470755.3477745,384764657.17678326,4801543.797557499
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,890290445.5290352,10626708.514036182,3165711.244448885,88073635.81734201,2011471.2145059311,19583.367582686955
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6797960160.911636,81141993.08391838,24172312.56253151,672500834.4406056,15358921.630239554,149532.04688694671
,,,Thermal_storage,,nit,942.1498990129778,58616758861.58509,164127668811.70428,918194482455.5544,7913053601.315903,375689288.0570611
,,,,heat_storage_big__heat___PRT_1,unit,2213718.595628987,208586876.0289747,479077212.7776818,2476531852.1987877,22432824.571895428,1010323.3904893673
,,,,heat_storage_big__heat___PRT_2,unit,2733689.800788772,257580984.3823802,591605677.8556161,3058234176.1772504,27701977.9549002,1247634.0730462652
,,,,heat_storage_small__heat___PRT_2,unit,498964181.3552981,23760578267.842865,82184014287.56221,452190992860.8737,3996760955.351033,179858111.56050724
,,,,heat_storage_small__heat___PRT_1,unit,438232579.7673942,20868551122.05655,72180957958.96516,397152406443.1503,3510293783.9269156,157966617.98660785
,,,,methane_storage__methane___PRT_1,unit,2888.3363250577763,6816401181.66463,4381793473.079966,31918843607.216026,179397188.2299642,17949899.517581996
,,,,methane_storage__methane___PRT_2,unit,2841.157542769896,6705060429.609696,4310220201.463648,31397473515.93828,176466871.2811936,17656701.52882835
,,Conversions,,,,,6635307331.518731,1103738353.383489,22347034315.42012,635928235.0078672,6836415.697810787
,,,Conversions,,,,6635307331.518731,1103738353.383489,22347034315.42012,635928235.0078672,6836415.697810787
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134191640.30568644,627042569.2933651,2755893.232738764,511328992.5754347,10728909.85647776,52743.88154089478
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,141986726.89767623,663466977.6976073,2915980.897928891,541031690.6352413,11352143.771635763,55807.73203845737
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,104472569.25050177,4477420.550175341,323012.3435363256,148735657.32806432,353226.7854621766,2629.879261623527
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,83515879.83748229,3579271.759379029,258217.6380142163,118900007.66780446,282371.20979869325,2102.3382690465955
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,966172392.977554,1498448306.187383,8345403.83122446,5396019351.074581,10975692.430494012,133827.32071390087
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120756983.47270992,187283448.23081142,1043049.6667426374,674421070.537961,1371796.0884252742,16726.39755918689
,,,,electrolysis__hydrogen___PRT_1,kg,8763114284.255543,3633785942.5855603,1082963771.064533,14886040785.33948,598029558.216316,6541572.445472537
,,,,electrolysis__hydrogen___PRT_2,kg,41535352.65788248,17223395.214449823,5133024.708770396,70556760.26155539,2834536.6492575966,31005.702955139866
,,Imports,,,terahour * watt,14.60561668163716,87721633.90793747,35902683.47229623,4050486484.017907,36012301.9052758,705663.1012630288
,,,Imports,,hour * terawatt,14.60561668163716,87721633.90793747,35902683.47229623,4050486484.017907,36012301.9052758,705663.1012630288
,,,,el_import__electricity___ESP,kilowatt hour,14605616681.63716,87721633.90793747,35902683.47229623,4050486484.017907,36012301.9052758,705663.1012630288
