lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,5749585.5449001,130841.38224361629,17081.309984597032,385730.2594872612,12560.212413404992,182.66583310035932
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,632143.1078904,14385.467854506942,1878.0192582965087,42409.443799983404,1380.9433130037748,20.083351493720336
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,4784112.0376771,108870.42675121587,14213.007194853977,320958.22617093514,10451.094767352102,151.9924878381582
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,3982837.8272182,90636.09935469198,11832.520277182952,267202.05423349596,8700.677418805511,126.53579708153863
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,8301303.787132,188909.97525988068,24662.150368632174,556920.8491442745,18134.54866621926,263.73458752010106
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,4739112.488276,107846.38721890646,14079.319080015579,317939.2802432381,10352.791351467862,150.56284041121015
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,46150581141.25502,1050233236.2069882,137107688.24767464,3096166758.4714885,100817893.32631405,1466216.0057278795
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,5386304.9681751,122574.32847831136,16002.04816769788,361358.36171609414,11766.610653121532,171.12431438070774
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,4049335.7880448,92149.37106424668,12030.077522511037,271663.2933063306,8845.94502227389,128.64845464949184
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,18519374970.53964,421439180.43640745,55018780.418976896,1242434477.6057303,40456356.64987908,588365.3753950811
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,3442430.9969876,78338.24314872816,10227.038192697137,230947.0467679908,7520.135878142371,109.36693106737764
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,8424616.853174,191716.16899668332,25028.498288842067,565193.720395881,18403.931266189353,267.65227580649804
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,763151.2637954,14932.564102034581,3628.1058971459524,55025.693261293774,239642.30822247788,25.186043425522556
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,823563.1243371,16114.641687771267,3915.3105955654946,59381.585295620585,258612.64659584162,27.179797244780247
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,344248552.0156783,351314.4327669229,705224.0974580634,5021016.170064239,44925.22029851,2160.094228076868
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,845817541.7762313,863178.3888169917,1732733.2505037412,12336619.948992021,110381.11612770989,5307.344299084843
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,280128289.5447173,285878.0692088556,573867.977108293,4085794.0092284665,36557.37996883115,1757.7517692823426
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,81818888.298333,83498.26400472142,167613.34598938082,1193364.3838470692,10677.551321243645,513.397971693787
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2103224042.456124,2146393.818894926,4308643.473960678,30676445.44728155,274475.52906060405,13197.331078869931
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,496117123.3121393,506300.1865266811,1016340.5146556346,7236085.9148354,64744.41483778858,3113.0406454418367
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,7129.762862792281,7.2761049678795535,14.605959997622312,103.99071953410811,0.9304502964806802,0.044737906716425385
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,343265800.0317237,350311.5095540171,703210.841688465,5006682.301174606,44796.968925534384,2153.9276461898985
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2351930804.212974,2400205.4073724393,4818141.627445977,34303942.6875925,306932.3280695009,14757.918733886157
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2025204968.3552048,2066773.3574371713,4148814.3889679383,29538503.021579094,264293.86215576355,12707.776219494168
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1473259040.2706308,1503498.4519637146,3018103.5501718856,21488129.49390552,192263.66110403917,9244.420435950382
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,326684227.63883847,333389.5923044393,669242.0004157866,4764832.79269217,42633.03595269567,2049.8814312774766
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1017679993.6838092,1038568.4055347319,2084808.929012318,14843309.2144772,132809.55763412148,6385.748516561221
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1436024296.864847,1465499.447214156,2941824.8319190694,20945044.424606454,187404.44226190323,9010.779498786305
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2457370605.0951414,2507809.4230775596,5034144.53585596,35841828.446016856,320692.4623020208,15419.53344260184
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,472992425.4691096,482700.8405804844,968967.4928096262,6898802.050580689,61726.58908517148,2967.9375618928702
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,307985340.72497267,7008718.695236,914986.4863354784,20662231.124032076,672806.9822618264,9784.774642778615
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,812293388.8444035,18485087.150492884,2413223.538470094,54495430.53354817,1774489.2090421803,25806.77292936477
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,307594431.8505578,6999822.915499143,913825.1442560568,20636005.68910618,671953.0253185635,9772.355365832402
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,156124125.1920347,3552864.150065449,463825.53275495564,10474111.368942706,341059.7442120592,4960.104197521554
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,168410539.824574,3832461.9487633063,500326.9562570823,11298386.765378686,367899.935801275,5350.44679650332
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,411742.3974624,750.5482920585811,1022.5707068873733,26883.20652754169,904.7309306560502,16.412741335092303
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,378939.2279738,690.7527436173002,941.103361237711,24741.44414034035,832.6517805790104,15.105152077600765
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,357555.8298536,651.7738280026413,887.9972525031785,23345.2937524571,785.6655537510203,14.25277402672783
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,370512.5704403,675.3921337711456,920.1755840579128,24191.256507931474,814.1356944056024,14.76925139971505
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,360071.6708824,656.3598502986412,894.2453954090012,23509.55634571513,791.1936684396234,14.353059662342945
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,349517.9515174,637.1219087829267,868.0350164436262,22820.49002882207,768.0037409464553,13.932370738563515
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,385855.3560252,703.3598696298122,958.2797074107747,25193.00730194835,847.8487459801166,15.380840521247237
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,398733.0830744,726.8341430737161,990.2618072137624,26033.811158953467,876.1452683927643,15.894168282379098
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,365460.5355242,666.1829934935238,907.6287514965412,23861.40245630007,803.0347432295239,14.567868829439501
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,355827.1843627,648.6227537681367,883.7041258929801,23232.42819854957,781.8671617139713,14.183867323200332
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,373822.739967,681.4261057922625,928.3964581104757,24407.381861006706,821.4092051612513,14.90120029920102
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,340136.0831704,620.0200843179001,844.7349535761473,22207.93541715298,747.3887483365595,13.55839375837804
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,66.92748207922781,0.12199935667635468,0.16621577734429288,4.369783957624363,0.1470612779281212,0.0026678414910532356
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,373976.4737237,681.7063485623082,928.7782590568443,24417.41934163033,821.7470078399779,14.907328384139428
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,366016.7194406,667.1968349444312,909.0100456868892,23897.716440957993,804.2568587937026,14.590039251564965
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,372394.7374165,678.8230637138251,924.849984423743,24314.145682926253,818.2714226921909,14.844277726644762
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,406571.4567951,741.1223974418542,1009.7285694533377,26545.588961947095,893.3687051698587,16.206618982510193
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,396775.7503754,723.2662129359285,985.4007312158183,25906.014314307267,871.8443767543342,15.816145723848138
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218363039.3746259,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223118437.7813291,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,397882.6295209,147.76257442061598,938.1142927468064,128444.4397912329,229.1075054571994,2.249451946577396
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,386608.4915361,143.57566291304977,911.5325097879896,124804.92343997119,222.61566735661063,2.1857129725381643
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006281287.4406726,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028195565.8125764,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,84660.63629663277,1621.4656247983314,295258.54535229056,958.475834581969,9.306055379167367
,,,,biofuel_supply__biofuel___PRT_1,kilogram,37144.8334669152,36071.65347591397,264.7879730707655,51870.66991280785,333.14491658679464,3.1055499647489007
,,,,biofuel_supply__biofuel___PRT_2,kilogram,37363.4471671902,36283.95104462683,266.34636746084,52175.95164734771,335.10562113508274,3.123827494974698
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,173568.4107594864,3232.5896902369914,13.122953659904864,12959.754168899006,9.579835939875831,0.15453769513667315
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,160723.75677529752,2993.3670352494487,12.151810361419086,12000.688188570628,8.870895428575395,0.14310137897540584
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,288483.46637289383,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,309637.6657315452,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,485850.6853142401,9.232756095277898,58.61687796153596,8025.68716013282,14.315491080374201,0.140554142318097
,,,,chp_methane_extraction__heat___PRT_2,megajoule,506785.63279572,9.630589389503251,61.14263602375695,8371.508097573384,14.932335030091645,0.14661051692165555
,,,,biofuel_boiler__heat___PRT_1,megajoule,156739.5693094384,2919.1643432389556,11.850578660820128,11703.20266171194,8.650994456315878,0.1395540333171632
,,,,biofuel_boiler__heat___PRT_2,megajoule,160861.6773440515,2995.9357089319087,12.162238095140133,12010.986241411083,8.878507737820824,0.14322417739467702
,,,,methane_boiler__heat___PRT_2,megajoule,4289160.80923956,81.50811596083683,517.4783595647442,70851.93841353522,126.37924605469009,1.240832496127659
,,,,methane_boiler__heat___PRT_1,megajoule,3346976.94220872,63.603536989046155,403.8058299394049,55288.15886030092,98.6179911323479,0.9682634792524372
,,Storage,,,,,14353648824.972845,11437885217.507765,78195427044.18478,531231286.12150323,41589692.57434154
,,,Electricity_storage,,,,143266060.87405494,284316943.4008499,1424864014.7917504,55599482.971189134,662645.7156903123
,,,,battery__electricity___PRT_1,kilogram,16371433.51647648,8615940.342823587,123568304.18401551,273438896.81649673,17504282.24955363,218439.63282600685
,,,,battery__electricity___PRT_2,kilogram,17294083.85737136,9101511.758456329,130532284.33078009,288849183.9567203,18490776.92447518,230750.30809192293
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1121858831.0199218,17504986.906162057,4213004.84151388,120267206.28311189,2733404.895602434,29761.704082447795
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6924294887.106965,108043621.86661297,26003350.0445404,742308727.7354214,16871018.901557885,183694.07068993477
,,,Thermal_storage,,nit,14.98069201505206,14210382764.09879,11153568274.106915,76770563029.39304,475631803.1503141,40927046.85865123
,,,,heat_storage_big__heat___PRT_1,unit,186028.8706934864,17529160.277573846,40259078.902462184,208115742.6195977,1885164.1444381478,84902.89058916864
,,,,heat_storage_big__heat___PRT_2,unit,310262.3240727133,29235451.42011873,67144821.86998235,347099209.60486966,3144110.9465068188,141602.5805894208
,,,,heat_storage_small__heat___PRT_2,unit,7525598.061533086,358389282.7399237,1239536769.0404792,6820193275.79386,60281963.951464646,2712726.323753437
,,,,heat_storage_small__heat___PRT_1,unit,6953093.46366624,331125067.3963848,1145239878.1270862,6301351852.592807,55696055.79525758,2506357.5699975328
,,,,methane_storage__methane___PRT_1,unit,2840.803936707789,6704380591.246072,4309692173.386835,31393914849.97674,176452378.79775745,17654695.12465228
,,,,methane_storage__methane___PRT_2,unit,2868.491149828409,6769723211.018718,4351695552.78007,31699888098.80516,178172129.5148895,17826762.36906939
,,Conversions,,,,,8748561867.334074,2103906161.3114088,32037467078.469944,1199534797.4393373,14583002.929809844
,,,Conversions,,,,8748561867.334074,2103906161.3114088,32037467078.469944,1199534797.4393373,14583002.929809844
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,5786.191022049378,27037.37603913547,118.83169625194562,22047.95457211217,462.61903182775376,2.274272402063323
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,6230.4546438686,29113.305190183077,127.95559132109597,23740.79604834793,498.1389111086734,2.4488909879724434
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,491.08091628252726,21.046705580827123,1.5183574193222766,699.1433803597603,1.6603809875425382,0.012362265637569193
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,408.827049174071,17.521476108264203,1.2640393115552802,582.0399768449325,1.3822745644045353,0.010291641182014909
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,5612.229285554471,8704.088737269385,48.47698422653669,31344.024519768707,63.75551270434079,0.7773849424609032
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,3190.1462183141366,4947.644573244238,27.555657478303193,17816.80972049101,36.24039528707564,0.44188708411314465
,,,,electrolysis__hydrogen___PRT_1,kg,208007617.7757414,112926263.16655594,27157391.643797304,413541049.50045663,15483681.275803743,188238.53862256923
,,,,electrolysis__hydrogen___PRT_2,kg,15906516437.09188,8635565763.184797,2076748444.0652854,31623829798.20127,1184050052.367027,14394758.426097952
,,Imports,,,terahour * watt,15.621609915797684,94666601.42298263,38446005.88692883,4334147972.543566,38558099.67784944,755792.0067570113
,,,Imports,,hour * terawatt,15.621609915797684,94666601.42298263,38446005.88692883,4334147972.543566,38558099.67784944,755792.0067570113
,,,,el_import__electricity___ESP,kilowatt hour,15621609915.797684,94666601.42298263,38446005.88692883,4334147972.543566,38558099.67784944,755792.0067570113
