lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,89826353.4816275,1689758.3520434008,421778.102121627,6413688.915650046,28200336.839579493,2843.276958018736
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,93711840.7431472,1762849.7605975394,440022.34121791,6691116.484453486,29420157.586117208,2966.2644354230797
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,322407394.3156862,329022.452624809,660480.3273181102,4702450.958498808,42074.65255120237,2023.040611143908
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,848304179.1019483,865709.4320695258,1737826.8357226378,12372882.47861105,110704.97830591413,5322.935624835402
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,272080016.6288057,277662.47257948405,557380.201602916,3968404.439736684,35506.8536509181,1707.2465856511487
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,70413304.6371161,71858.02391771515,144247.9400756321,1027008.4301045049,9189.042744938828,441.82911856966405
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2030483172.3004608,2072144.0161568366,4159626.0318477075,29615473.181319565,264981.12478802964,12740.86758003727
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,469911993.9629618,479553.5064877214,962656.666883822,6853869.189864053,61324.22588530049,2948.6018752966957
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,7169.935274293045,7.317045858537044,14.688252441909627,104.57659966171653,0.9356873967593334,0.04498988079986932
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,324317761.60114217,330972.0153979697,664393.8852424473,4730314.48974586,42323.958371852255,2035.0277761105776
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2341835183.941198,2389884.255182153,4797458.420907281,34156676.61368974,305613.0331827128,14694.537920981153
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2017247104.6976228,2058636.3748922443,4132510.76586706,29422419.42453015,263253.79795028653,12657.813956929233
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1463963347.2058518,1494000.5109073052,2999059.5991150113,21352537.09039704,191049.43083765532,9186.071277823967
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,299524634.4735147,305670.1912024524,613602.9511277541,4368696.03278409,39088.417785291684,1879.455962444818
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,996023641.4119585,1016459.7536717996,2040443.3406051204,14527434.57449381,129982.59154119235,6249.845108319427
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1426127186.5152242,1455388.0361848318,2921548.846445745,20800680.361102574,186111.75464545286,8948.657089966373
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2449520964.873825,2499779.4999940074,5018062.355827817,35727320.19266987,319666.1904518753,15370.244222599938
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,455841516.92502326,465194.3370395081,933832.038628861,6648645.210938837,59488.00735095841,2860.3125029010907
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,255580136.9010211,5816138.310125562,759296.0913002688,17146440.089763965,558324.3474959066,8119.824766296996
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,699090656.2576029,15908935.641896885,2076909.4546771355,46900812.40341172,1527189.6291638543,22210.230002205033
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,259251800.10703468,5899692.934765432,770204.1358534424,17392765.77827302,566345.2327985856,8236.474135825623
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,116620916.9895346,2653897.097100285,346465.91674693907,7823900.521456694,254762.7455406283,3705.0665263803967
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,127406717.3977634,2899345.383668133,378509.1584128797,8547501.669662243,278324.72906629345,4047.7332544801875
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,3884823.2561125,7081.284918016617,9648.022904825631,253645.07060435557,8536.190900324176,154.85520248203284
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,881969.6530979,1607.6608869444678,2190.386242403435,57584.924765437514,1937.967529226973,35.15670603497349
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,820315.4184201,1495.2770880807323,2037.2669293474378,53559.441062181155,1802.4935881172498,32.69907067675725
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,550402.1400024,1003.2771365191201,1366.9328315601874,35936.45848412671,1209.4083641033342,21.93990027790669
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,2202267.255106,4014.309267241997,5469.367206438548,143788.84098042938,4839.080818807701,87.78585774052995
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,2247961.8221673,4097.601628019148,5582.850420632938,146772.29760758433,4939.486299785867,89.60731549247357
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,539802.4685426,983.9559878557139,1340.6083719025928,35244.39240066371,1186.1175183951955,21.51738060018574
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,1903106.5435781,3468.9968774034355,4726.396624035628,124256.25615082344,4181.729692353216,75.86083837558685
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,981285.6005158,1788.6947457393176,2437.039042907901,64069.38978083077,2156.1962183375986,39.11559686045529
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,622890.6446596,1135.409727693807,1546.9592335797042,40669.325507882415,1368.6886384017453,24.829406782153104
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,2472472.8166151,4506.841948582784,6140.427194125171,161430.90709479168,5432.808281632323,98.55667900596649
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,913347.9800667,1664.8575608950985,2268.3148371831376,59633.655797684165,2006.9156824584743,36.40749580224348
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,75.36451751746489,0.13737500658616497,0.18716902759350282,4.9206455754932374,0.1655997882600028,0.003004148927945729
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,1083181.5254002,1974.4313968816616,2690.0992601604785,70722.3048190922,2380.0939375992143,43.17732967037057
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,2285026.8450591,4165.164050555287,5674.902018929816,149192.32027744857,5020.929930620252,91.0847859580494
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,612863.0882632,1117.1314258357422,1522.0556311585378,40014.61354734057,1346.654911248197,24.4296925161756
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,2896219.6739786,5279.250947117358,7192.809533319034,189097.88045976192,6363.914751450688,115.44789929377443
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1589134.7623182,2896.6867302718765,3946.6425046390905,103756.63766755827,3491.8339402281736,63.34542633359664
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218362740.8812944,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223118139.28804815,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,62122543.391164,23069.63717996207,146470.37118383532,20054393.782900296,35771.111331002925,351.2116102301442
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,58885175.3826876,21867.41628894481,138837.41745331124,19009306.9377723,33906.98527765837,332.90905562129575
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006279911.895366,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028194190.2675034,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,1048571929.616118,7742961.784087511,1592621781.9800828,9553028.428958967,89593.00031694258
,,,,biofuel_supply__biofuel___PRT_1,kilogram,820788639.261861,797074499.4170916,5851006.53721583,1146185055.7628298,7361486.436826301,68623.09108902591
,,,,biofuel_supply__biofuel___PRT_2,kilogram,232187208.75975245,225478880.16602248,1655150.684342102,324236345.5179105,2082439.8711859614,19412.310588916138
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,391096982.7493023,7283904.793511686,29569.46286074747,29201860.269812785,21585.81742087362,348.2125504759571
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,180310599.79654172,3358157.4394361335,13632.648215526648,13463169.425165553,9951.883696201921,160.53924372360277
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,66892040.79514416,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,69323512.23761833,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,76023091.64225988,1444.628492307031,9172.023790625977,1255812.8290048854,2239.9990080925886,21.99298891977663
,,,,chp_methane_extraction__heat___PRT_2,megajoule,81314695.61322948,1545.1820230956657,9810.444511700549,1343223.9564114262,2395.9146300174452,23.523815719281544
,,,,biofuel_boiler__heat___PRT_1,megajoule,632688362.819285,11783373.439227486,47835.33464139719,47240653.802828975,34919.971481680215,563.3130353768586
,,,,biofuel_boiler__heat___PRT_2,megajoule,191816124.00851592,3572439.6933782157,14502.540303524731,14322247.160839763,10586.908142639106,170.78316813981107
,,,,methane_boiler__heat___PRT_2,megajoule,530207116.9404008,10075.258572680616,63968.35726022924,8758403.335873073,15622.403536550726,153.38549056525528
,,,,methane_boiler__heat___PRT_1,megajoule,400452594.320781,7609.598362286531,48313.75094582752,6615009.9194058,11799.223030647987,115.84834607997351
,,Storage,,,,,53769145658.631,178022467309.16086,850217383032.6017,12652874420.793865,387335292.6515017
,,,Electricity_storage,,,,3160232925.5918612,43611751079.91709,97303749506.49123,6192894797.956456,77248264.54065096
,,,,battery__electricity___PRT_1,kilogram,2034695802.971387,1070794754.1294844,15357475002.486816,33983867615.845802,2175487754.061236,27148358.017352536
,,,,battery__electricity___PRT_2,kilogram,3739399803.216563,1967925453.7627573,28224238197.43869,62456150787.624565,3998149732.0491467,49893730.78846886
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1069562671.4045202,16046941.037970588,3966795.3983524484,114064127.22403127,2543116.0933319395,27227.51926603256
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7029517805.557201,105465776.66164938,26071084.59323041,749666975.7968346,16714195.752741529,178948.21556353048
,,,Thermal_storage,,nit,755.328652609553,50608912733.03914,134410716229.24377,752913633526.1105,6459979622.837408,310087028.11085075
,,,,heat_storage_big__heat___PRT_1,unit,9936402.0891709,936283278.145567,2150366831.388965,11116127856.197374,100692138.63469422,4534927.063895704
,,,,heat_storage_big__heat___PRT_2,unit,17282510.342311185,1628489403.0329905,3740160338.755085,19334422351.355824,175135115.4830975,7887656.234405183
,,,,heat_storage_small__heat___PRT_2,unit,360264316.1867464,17156588213.571796,59338907460.7197,326495124301.20294,2885792562.6334147,129862928.47508115
,,,,heat_storage_small__heat___PRT_1,unit,367839758.6995535,17517347641.85455,60586653802.07257,333360486579.253,2946473442.451655,132593615.65798543
,,,,methane_storage__methane___PRT_1,unit,2817.493457325708,6649342058.711428,4274326647.672705,31136285843.693954,175002024.1347115,17509783.047009487
,,,,methane_storage__methane___PRT_2,unit,2847.7983138310237,6720862137.722807,4320301148.634751,31471186594.40733,176884339.4998346,17698117.632473823
,,Conversions,,,,,8381682742.524112,1700073432.7835226,27731983253.679485,974825915.600593,11521359.262937758
,,,Conversions,,,,8381682742.524112,1700073432.7835226,27731983253.679485,974825915.600593,11521359.262937758
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,136735668.0938219,638930406.8007833,2808152.8222102537,521023504.88810575,10932320.324044375,53744.100729061
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,147695031.51326448,690140677.1107366,3033226.2635459043,562783537.367357,11808545.767802108,58051.69025877717
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,63180468.11972453,2707777.7476762333,195345.24188271054,89948931.11924526,213617.30183529083,1590.4687401303265
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,71865.94510574336,3080.0184419200386,222.1995317220923,102314.29330163417,242.9834685339952,1.8091119387408092
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,16815810.392299138,26079879.54508241,145250.03653656016,93915466.97614528,191028.63345077488,2329.249561446906
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,110185818.45442012,170888753.243063,951752.7720469635,615382330.84713,1251717.6296554965,15262.438343769983
,,,,electrolysis__hydrogen___PRT_1,kg,3148422.943439179,1643181.5625636403,405929.444314805,6197977.040094986,227891.7193953639,2731.1610773657817
,,,,electrolysis__hydrogen___PRT_2,kg,13127432731.360365,6851288986.495765,1692533554.0034537,25842629191.148106,950200551.240941,11387648.345115269
,,Imports,,,terahour * watt,8.48379864091316,51336699.450156756,20873479.2918701,2353723525.2468967,20932832.11079856,410322.39837534184
,,,Imports,,hour * terawatt,8.48379864091316,51336699.450156756,20873479.2918701,2353723525.2468967,20932832.11079856,410322.39837534184
,,,,el_import__electricity___ESP,kilowatt hour,8483798640.913159,51336699.450156756,20873479.2918701,2353723525.2468967,20932832.11079856,410322.39837534184
