lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,ccgt__electricity___PRT_1,kilowatt hour,14106.645206899457,8.84264979418596,55.57234206624552,7547.810164864114,12.853974465210584,0.1342576751828201
,,,,ccgt__electricity___PRT_2,kilowatt hour,9610.033111552924,6.023980743866042,37.8581895143057,5141.882038261635,8.756661732797319,0.0914619096359909
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,47390.07605948563,18725.992669195864,76.0194775763782,75074.42700351807,55.49731211337107,0.8952670573211996
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,55723.71880558784,22018.997153208074,89.38765970612555,88276.42003746625,65.25662906277435,1.0527016182746285
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17375525829.43549,395403018.8428303,51620487.095608495,1165705833.4118667,37958051.27977015,552034.5193260153
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,330146.0417709,7512.908840102974,980.8220859733716,22149.152235619975,721.2271160233172,10.48900696677708
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,688360.3666272999,15664.54850082968,2045.0314869001975,46181.37619222933,1503.7713593182614,21.869766005609378
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,284047.2728101,6463.870518601651,843.8684805597723,19056.434097574678,620.5211314490848,9.024411764616174
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,469790.2053197,10690.696059588168,1395.687213696818,31517.732942108843,1026.2895568921076,14.925615070501294
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,333784.657513,7595.710340489972,991.6319526123685,22393.26315564543,729.1759265676621,10.604608733994546
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,1088448.2378685,24769.07595272018,3233.6418919621583,73022.85252860557,2377.791292991758,34.58088150546653
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,253117.4096049,5760.020667313533,751.9797734187041,16981.381962816606,552.952682289975,8.041744976001707
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,217997.8789789,4960.8294035600375,647.6440948729213,14625.24942794177,476.23161165827605,6.92596906232017
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,702940.4496642,15996.337531553787,2088.3470674340815,47159.53869588144,1535.6225703267883,22.33298704478661
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,285487.0163105,6496.633784618129,848.1457761964231,19153.02498141558,623.6663518098565,9.070153580950667
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,27266207747.029903,620478537.3957077,81004450.68398863,1829261326.4045043,59564937.60397575,866269.4893511967
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,336755.5883943,7663.317795358598,1000.4582120704926,22592.579797505525,735.6661328409797,10.698997612758232
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,246935.500753,5619.343174280124,733.6141049905486,16566.64417122931,539.4478700897438,7.84534072815143
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,8869356345.471577,201833907.56880727,26349734.63676607,595035829.822697,19375729.188559577,281786.6299394947
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,440136.0578277,10015.876794757727,1307.5884963958126,29528.2672387099,961.5079979218278,13.983478802659294
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,544117.0635558,12382.101786832352,1616.5028980186166,36504.24403107502,1188.6617765351664,17.287039516713172
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,26667.592261650163,383.59887120363607,125.42659948654276,2161.599804835209,8385.212104067461,1.1006437078072595
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,29933.42152034432,430.5760564381419,140.78688606042044,2426.31871237688,9412.101624544313,1.2354333202437946
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350380306.08401674,357553.250076834,717785.3625942345,5110482.9662930975,45726.94322091024,2198.5998118901866
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,902699553.476268,921179.5078605356,1849260.6891467315,13166352.707370538,117808.25151943161,5664.345381132493
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,292128645.8247928,298109.06844033976,598451.6319055123,4260851.544739181,38124.71696801391,1833.076730008773
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,95883717.1793806,97846.63685205295,196426.36160421144,1398514.9703791095,12513.458134196186,601.660307060659
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122060291.017374,2165502.849475218,4347230.106813498,30951377.067985814,276942.878222803,13315.706607107091
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500897150.9911686,511151.45615000353,1026132.5676769664,7305851.1382389385,65370.38522217986,3143.0772872651655
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,23798.92144550433,24.286130094288477,48.7542169533024,347.1199167066528,3.1059163736110262,0.14933574548891942
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363466924.9889155,370907.7762126146,744594.4706907005,5301358.2577955155,47434.833389581174,2280.7169783096506
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353983770.3687177,2402174.234562358,4822346.075885166,34334104.26385836,307210.4234720879,14771.002207081661
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027259032.797545,2068760.831680413,4153021.259069004,29568650.336501367,264570.6881271716,12720.838616677764
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476017192.8275049,1506234.0423215164,3023753.097825954,21528495.154753767,192629.9886071245,9261.853666122312
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336318691.338378,343203.76730809687,688978.888417865,4905386.8425072,43891.80965928135,2110.364648574942
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019811129.0874524,1040688.5753349612,2089174.2154233966,14874487.27425523,133092.08533066846,6399.208281930439
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438142782.05859,1467584.2635411469,2946163.9833912128,20976076.746201646,187687.1279480155,9024.195695803448
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459636562.720261,2509989.9407342747,5038785.260947745,35875106.38820096,320998.81042090815,15433.962440849125
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,502286072.5803172,512568.8118433846,1028977.8976437991,7326109.297655795,65551.64865897824,3151.7926250695014
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311107549.3128718,7079662.82159201,924261.135595101,20871879.712437984,679636.1978487732,9884.138651656252
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817281825.3288289,18598326.411487587,2428040.816261457,54830581.85861013,1785409.3015878743,25965.70509739374
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309972225.1353438,7053827.0188303385,920888.2312182189,20795712.00220437,677156.0027874782,9848.068483606947
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160508544.7877504,3652583.7424336122,476850.56246774603,10768350.196028467,350642.1407732731,5099.486383284517
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173722943.73834908,3953294.8278117157,516108.8685029469,11654890.384391667,379509.91939027066,5519.318533659694
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,293660.2412418,535.1976253891389,729.3102302119063,19173.645063691078,645.2746723145668,11.70595414726289
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,5622145.4414449,10246.39507809196,13962.694332873345,367080.7486057523,12353.827818477686,224.11129429205477
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5602996768.049767,10211496.617192036,13915138.275086347,365830494.68816364,12311751.458744332,223347.9853342243
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,2088449.7438629,3806.2126512889076,5186.700647792981,136358.92265446956,4589.057471375435,83.25027874775193
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,243552.4309807,443.87582238937176,604.8666266690959,15902.009227671875,535.170217214093,9.70854473680812
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,414138.7193156,754.7703987330835,1028.5205904774562,27039.917891913192,910.0081961015652,16.508495799154765
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,472610.1168003,861.3348893406212,1173.7353059031325,30857.628512206888,1038.4903893060764,18.839296506075357
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,12126746548.100504,22101071.19514001,30116982.39863707,791778734.1839385,26646720.618281525,483399.2454927212
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1307063.4695176,2382.131323398511,3246.1144750838944,85340.70167033224,2872.0774335022006,52.10247385562208
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,561885.4647698001,1024.0397683943131,1395.4521590400277,36686.58863177546,1234.6596789013374,22.39801158915738
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,346293.2319159,631.1215736499603,860.0251624825258,22610.154812373996,760.9278355298242,13.80402289793679
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,301728.1349549,549.9014085886597,749.3469821924275,19700.413446819966,663.0026679396763,12.02755843891591
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,137.9474265720443,0.251410045475343,0.3425947925543393,9.006854259041647,0.30311893806764145,0.005498893017847252
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,6585057853.40576,12001308.891662762,16354103.772088505,429951162.16990256,14469684.525763182,262495.1371115503
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,279370.9425816,509.1552908817892,693.822512662389,18240.66911991504,613.876065299932,11.136350736849622
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,336079.210932,612.5064636022059,834.6584667314117,21943.261629304663,738.4840446525276,13.396869172278146
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,9119678036.166824,16620670.212301498,22648876.33369017,595441415.634223,20039135.129485127,363530.7676572669
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9896356048.88502,18036170.626984052,24577769.45804027,646152225.1118239,21745769.463203896,394490.89070875413
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218365625.673455,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223121024.075814,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,12039.653744518577,4.469927157134913,28.38667858362664,3886.6422811605844,6.932737041489508,0.06806888367241026
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,17726.262875286757,6.581178252958059,41.794368604631146,5722.3940356337935,10.207230361808794,0.10021940421290217
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006293205.8684566,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028207484.2203412,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644799428.524587,32119931.465174284,8227506064.288212,39121102.90712907,376840.18917876715
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2326086074.8848934,2258879326.195934,16581549.349649182,3248251784.8760786,20862383.268875048,194479.1416179281
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836796517.755483,1783726632.6608949,13093639.339470528,2564985720.848313,16474004.705224743,153570.67571893617
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,392094.4006548,7302.471006560715,29.64489182603189,29276.355809176755,21.641977611193514,0.3491223083287127
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,365173.73203032,6801.093272672943,27.609513846352254,27266.281010979186,20.156068843625565,0.3251520451559431
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,28879.65128629805,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,31178.63649318131,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,193777.54531014108,3.681365994353642,23.37884890705468,3200.981041314354,5.709699797838187,0.05606052626717905
,,,,chp_methane_extraction__heat___PRT_2,megajoule,193455.75384580743,3.675252644025939,23.340025474169778,3195.665418559329,5.700218140384969,0.055967431059287885
,,,,biofuel_boiler__heat___PRT_1,megajoule,32332305308.90125,602165503.2595049,2444532.97924984,2414143310.319099,1784608.569888413,28788.804543318376
,,,,biofuel_boiler__heat___PRT_2,megajoule,743528.61419868,13847.675811556921,56.21560853907061,55516.7536879534,41.039682267494804,0.6620406352644073
,,,,methane_boiler__heat___PRT_2,megajoule,150740.25789903852,2.8637479616747914,18.18649169097685,2490.054804790338,4.441596259905784,0.043609687759047513
,,,,methane_boiler__heat___PRT_1,megajoule,260439.105115283,4.947795565566625,31.421424450656932,4302.152948850421,7.673897943582845,0.07534595061920339
,,Storage,,,,,13635362553.455185,8856121935.543756,64956844446.86536,388098235.927894,36144660.781355724
,,,Electricity_storage,,,,101552571.95629106,48136569.638444126,1034463808.9826471,26429053.572920695,317147.99322854023
,,,,battery__electricity___PRT_1,kilogram,1019108.232139296,536256.980602591,7692024.24174713,17021480.898018666,1089633.435526723,13597.81176097821
,,,,battery__electricity___PRT_2,kilogram,1053533.583672128,554371.6678101778,7951859.8805638775,17596464.4419446,1126441.1198076836,14057.144179373994
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1237542766.2198043,14214760.3490523,4597519.442861596,141472172.11849985,3425990.8048173254,40961.522458210544
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7508714517.870512,86247182.95882599,27895166.07327152,858373691.524184,20786988.212768964,248531.51482997747
,,,Thermal_storage,,millinit,806.1583679461257,13533809981.498894,8807985365.905312,63922380637.882706,361669182.3549733,35827512.788127184
,,,,heat_storage_big__heat___PRT_1,unit,12806.494104384758,1206681.9997785715,2771492.2023133445,14327073.311663188,129781.4741919991,5844.91730289029
,,,,heat_storage_big__heat___PRT_2,unit,17460.884475452807,1645238.3265279806,3778762.9288092493,19534102.77079997,176949.2344643615,7969.193204983313
,,,,heat_storage_small__heat___PRT_2,unit,385596.498519699,18361894.30810856,63511357.07291132,349455138.89252245,3088827.3725020676,138996.63390563254
,,,,heat_storage_small__heat___PRT_1,unit,384576.4973365255,18313322.32981227,63343353.31819941,348530740.82692325,3080656.6354632056,138628.9523152866
,,,,methane_storage__methane___PRT_1,unit,2862.365241365588,6755090949.608261,4342400420.330187,31632492515.18613,177805729.01310268,17788970.94801409
,,,,methane_storage__methane___PRT_2,unit,2855.628268698029,6739191894.926406,4332179980.052891,31558041066.89466,177387238.62524897,17747102.143384304
,,Conversions,,,,,6514963229.978819,1150616026.1416054,27109998787.496178,791383300.3376267,10236609.104066972
,,,Conversions,,,,6514963229.978819,1150616026.1416054,27109998787.496178,791383300.3376267,10236609.104066972
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134844328.615362,630092374.2122792,2769310.7307231054,513817301.0740694,10781136.020103194,53001.34326223774
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143039739.00620028,668387389.1823127,2937620.6490521366,545045486.1338446,11436379.255555676,56222.596716757886
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102648411.08820204,4399235.132545982,317374.7398259943,146138869.1301629,347066.8895721402,2584.1271826573848
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82068229.0320203,3517223.818733417,253743.65331432267,116839199.50742874,277482.7654990464,2066.0304356011034
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977085984.8073604,1515373999.5452797,8439786.59507174,5456982331.417886,11100040.12411509,135347.05460661408
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121013686.54184456,187681531.62735224,1045281.2806309211,675856126.8778353,1374758.001923231,16762.95259084533
,,,,electrolysis__hydrogen___PRT_1,kg,315544.3264096687,125882.01641145686,40752.276383818265,705817.4725564839,27150.151518546034,358.04258212819
,,,,electrolysis__hydrogen___PRT_2,kg,8786835220.182726,3505385594.4439044,1134812156.2166033,19654613655.882393,756039287.1293398,9970266.95669013
,,Imports,,,terahour * watt,7.111240682318616,42663181.16742083,17497099.83136143,1973727168.0133297,17587071.563940786,344737.6661475464
,,,Imports,,hour * terawatt,7.111240682318616,42663181.16742083,17497099.83136143,1973727168.0133297,17587071.563940786,344737.6661475464
,,,,el_import__electricity___ESP,kilowatt hour,7111240682.318616,42663181.16742083,17497099.83136143,1973727168.0133297,17587071.563940786,344737.6661475464
