lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_11_1,kilowatt hour,252348.9706123,257.53069123742733,516.9594993406135,3680.631231343929,32.932325033609516,1.5834418860470703
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,722645903.8669355,737484.6769144362,1480404.9477686165,10540138.430074895,94307.53663206601,4534.465863548272
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,597214.4573714,609.4776270850517,1223.4473797372707,8710.660393133618,77.93834298914888,3.747407348011528
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,943310847.6277728,962680.7434488309,1932456.8763908213,13758642.875398882,123104.99767960052,5919.096495818626
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,25409254.2252982,25931.006509288924,52053.136222294175,370606.20631492464,3315.9866551999166,159.43824670869603
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,4161625828.2738576,4247080.422982359,8525463.763161022,60699316.34556843,543105.1060449396,26113.412052122396
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,781233530.0183375,797275.3349151568,1600426.9546221874,11394667.16484167,101953.40395081534,4902.092095716104
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,634046435.0943733,647065.9110854525,1298900.9895440966,9247872.52117082,82745.03056556857,3978.5210161517043
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,39457858412.86824,40268083.96118712,80832961.91183141,575511862.1764233,5149373.168523466,247590.5710764032
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,84500468.7092943,32193.233032103144,176522.45041737022,1437658.5156221767,15887.279730985503,584.4294190803356
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,118601901.8954788,45185.29567468919,247760.73631622203,2017847.200493635,22298.830063276822,820.2846881583428
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,45579337.5223647,17364.947877419145,95215.75999643987,775469.340335528,8569.55820780433,315.239739599928
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,120370784.2920237,45859.209746447275,251455.95197369982,2047942.2861166121,22631.40489836772,832.5187849403155
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,50361121.8070652,19186.726131511536,105204.96232759369,856824.7813155372,9468.60108519172,348.31192787666174
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,104117041.4252543,39666.811680241495,217501.6963051723,1771407.3485542939,19575.472031891073,720.103248743842
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,707044.9921456,269.3720492701774,1477.0251156399204,12029.391900295339,132.93442916976574,4.890125467002148
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,122663504.4613297,46732.69706998119,256245.47077129968,2086949.746455205,23062.4686224459,848.375893678195
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,47544662.6217447,18113.703066018476,99321.34671453937,808906.6266032123,8939.067040944175,328.8324902886878
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,40003878.4052473,15240.793479200798,83568.56181185278,680610.6205909118,7521.293269330116,276.6782690713051
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,124.96320386496204,0.047608843364412894,0.26104956925247175,2.1260759486777023,0.02349484453993333,0.0008642812727153592
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,43914815.603823,16730.7935277451,91738.55457108359,747149.8037661726,8256.60461397774,303.7274297297383
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,318632806.30304044,56515.766396435996,132657.579962735,1391823.22172348,6847.248207204734,339.4885933035908
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2274793580.134793,403479.1776515156,947073.2620428501,9936549.11504408,48884.09465546253,2423.68788571985
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2102704841.9444387,230702.00233277993,705507.2195581091,109472371.54775698,61501787.96052077,2849.2357968709757
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,376851285.7477855,41346.90876894267,126442.5217958848,19619873.958899364,11022482.75952897,510.64616966739663
,,,,ccgt__electricity___PRT_1,kilowatt hour,17572707.0121869,11018.89138225731,69226.71888659458,9402335.862062972,16012.049142186721,167.24044607297054
,,,,ccgt__electricity___PRT_2,kilowatt hour,20010241.3209465,12547.336490187558,78829.25212784215,10706546.775439225,18233.10246347727,190.43859880131265
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,129230772.0959451,51065100.05079746,207302.4841754119,204724772.8322343,151333.54177817283,2441.226010873104
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,50698083.442909,20033175.23731669,81326.13053459015,80314877.38983835,59369.1456326196,957.7090502174373
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17001122169.320091,386889731.0690006,50508218.484713666,1140582040.486588,37139759.71392414,540130.1147860598
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,814650134.8827094,18538762.80088909,2420224.1823633756,54653763.66768585,1779641.9529917776,25881.648663099037
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,44769.59796912701,1018.8090832405801,133.00490480386793,3003.531113701296,97.8013153780431,1.4223418812686823
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,692401125.3721509,15756776.666935641,2057037.5867426374,46452244.772256635,1512583.1792667322,21997.765535746476
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1138605961.560689,25910933.9578638,3382656.6329937726,76387517.13052534,2487338.8591675214,36173.81032786578
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,833103922.9012583,18958710.444867194,2475048.090329322,55891803.073729955,1819955.1303216382,26467.930353290474
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,32266.42991905352,734.2780235223321,95.8595483188782,2164.7106649651864,70.48755029726385,1.025112949742175
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,1056847.419205,24050.37791739161,3139.762177050107,70902.44831338493,2308.7334361013422,33.57631997237373
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,1904526.1973008,43340.76424665996,5658.110348572583,127772.05849373089,4160.52803057131,60.50729730167335
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,5054.353251589202,115.02048799235233,15.015854588109073,339.0896487669624,11.041474992284222,0.16057812977058272
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,740622072.0522343,16854127.116949134,2200296.019123614,49687322.15191525,1617924.1300016434,23529.757671682597
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,24664469264.20916,561282353.6955984,73275069.13954751,1654705518.8898964,53880705.8040692,783596.6639223804
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,865047281.0961957,19685636.403795216,2569947.832743133,58034839.29849297,1889736.9150769333,27482.77922954886
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,604014611.7718122,13745389.756478494,1794452.2529445936,40522514.42682658,1319498.637883228,19189.702793709934
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,24124530518.32257,548995120.8165988,71670978.31114303,1618481766.693882,52701183.94176649,766442.6682104205
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,140413.1927606,3195.3433293291087,417.15012382475544,9420.129113545605,306.7392956686363,4.460963998019705
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1364317731.0619502,31047392.899491053,4053218.2144533284,91530211.1277682,2980416.9513306897,43344.732503187704
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,146112562.63519832,2977937.3159380727,692044.1745302505,11138048.379963933,45893515.28628896,4825.615422945465
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,148217488.2272594,3020838.0507933586,702013.8958141406,11298505.242114978,46554666.0668588,4895.134165278086
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,306790292.5807769,313089.9085773304,628487.4301992166,4474684.123323867,40037.0867685027,1925.050846547182
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,805245744.6431867,821780.618651119,1649618.1299233676,11744896.87584597,105087.07259486911,5052.764183956278
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,257895282.3624965,263190.89051839453,528321.6164090205,3761526.8585518887,33656.1359566321,1618.243939426287
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,52633479.0980543,53714.252170011096,107824.40259743144,767684.6333338708,6868.832621173142,330.2650896754554
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1986841148.871956,2027638.8424720322,4070222.2921388857,28979034.73303446,259288.94556501688,12467.051038075992
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,460337324.6126632,469789.86737571884,943042.2968561901,6714241.511560518,60075.45171350441,2888.529323942583
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,116.4011887155929,0.11879136484890539,0.2384582750414625,1.6977673794732238,0.015190716933605256,0.0007303953622264103
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,306172374.1115597,312459.3023048144,627221.5688101344,4465671.48508406,39956.44648859816,1921.1735255522651
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2337743812.8518763,2385746.927147579,4789077.8715732545,34097119.03145325,305082.83391487156,14668.898641174768
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2011667524.3711796,2052974.9973710545,4121081.349019736,29341139.372485682,262528.86473477667,12622.831831428375
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1454685646.4800422,1484556.0867406821,2980054.0167875034,21217290.521381766,189840.99842212582,9127.876282228015
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,290005189.9139855,295960.14098660945,594101.6419400641,4229865.319618466,37846.578697702564,1819.7275136628475
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,985971374.2743047,1006217.2618206441,2019850.7914175782,14380867.195670875,128672.3290070698,6186.783202128312
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1420866271.5721314,1450042.2680838527,2910771.9939657995,20724018.655137554,185427.46487163837,8915.66612424585
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2442687330.6276603,2492845.3484302727,5004064.080052688,35627770.76376835,318778.28917576117,15327.399293028007
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,433990444.613431,442901.98173667595,889068.3501478032,6329959.581983408,56637.10198097353,2723.207653508328
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,238519974.79718152,5427931.632510124,708613.1656497269,16001978.977711394,521058.22561080166,7577.842220230018
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,661524847.0467213,15054133.92236653,1965308.0058549263,44380797.47693165,1445132.481221859,21016.81806710267
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,244871158.617258,5572463.727581142,727481.7424904099,16428071.216149943,534932.6886390835,7779.620997632474
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,111272281.9833016,2532191.8616581378,330576.10396368173,7465105.254237151,243079.59054241405,3535.1496119830776
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,115521597.0067391,2628892.3221303946,343200.2901455788,7750185.989016704,252362.42124896095,3670.1514658909423
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,149.30687600341574,0.2721736405010953,0.37080651516644914,9.748485627883559,0.3280762078551243,0.005951622303024267
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,142.0618323890167,0.25896654714989226,0.3528133091810369,9.2754450992728,0.31215646927112334,0.005662822722476679
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,140.0016507736461,0.25521101245307337,0.34769680827962013,9.140932534241339,0.3076295741276995,0.005580700430598779
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,142.26574865750297,0.25933826639607893,0.35331973917858833,9.288759119794651,0.31260454023654594,0.005670951166678772
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,142.75464532624488,0.26022948561193526,0.35453392351277047,9.320679968166935,0.3136788066696456,0.005690439407250275
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,140.6646907247288,0.2564196781104474,0.3493434808258029,9.18422347707155,0.3090864905043782,0.005607130314245663
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,143.6203514979788,0.2618075938463345,0.3566839215403487,9.377203313913613,0.3155810472465883,0.005724947906107809
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,147.4559892903404,0.26879963410963065,0.36620980220308585,9.627638263010873,0.32400920230083086,0.0058778428567104225
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,141.52843713944742,0.2579942126332824,0.35148861175877144,9.240618867130161,0.3109844248519342,0.005641560693906346
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,141.25321858407457,0.257492512007239,0.3508051011520545,9.222649405820183,0.3103796793613517,0.005630590021048153
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,143.5838774942342,0.2617411063364086,0.35659333764717593,9.374821867652066,0.31550090188987595,0.005723493991190547
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,140.23448124462158,0.25563544197546656,0.34827504726107167,9.15613440947854,0.3081411790855035,0.005589981443385486
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,0.9368416855402216,0.0017077821252155295,0.0023266644509173074,0.06116789763158927,0.002058548646784758,3.734407965190032e-05
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,142.02420975440324,0.25889796313064245,0.35271987263808907,9.272988657055295,0.31207379999540474,0.005661323021205795
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,142.5575394379998,0.2598701808180213,0.35404440722771763,9.307810608289492,0.3132457003446378,0.005682582436207617
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,143.0543632980496,0.26077584586218905,0.35527827889464547,9.340249035710906,0.31433738541868933,0.005702386667910628
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,146.9369658610998,0.26785349764766153,0.36492079747399864,9.593750390075948,0.3228687374875047,0.0058571537129747464
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,143.78579087223085,0.26210917381334875,0.35709479342231315,9.388005116239437,0.3159445718475684,0.005731542596821991
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218359586.9936568,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223114985.4004039,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,103775229.8283679,38540.9534143884,244677.71202115287,33500720.380473223,59755.69039608569,586.6991789818569
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,97273785.79562268,36126.395793746146,229348.828501281,31401924.178021986,56012.03909499829,549.9428969399661
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006265377.8509532,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028179656.2230597,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2100385468.8156247,15443292.841423193,3185451112.723629,19111493.58503841,179260.19037285607
,,,,biofuel_supply__biofuel___PRT_1,kilogram,305781755.1421698,296947220.3515792,2179772.8065698,427007225.467968,2742502.233897112,25565.3472332804
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1801936296.2212224,1749875410.8988109,12845147.429643229,2516303884.344298,16161246.490205236,150653.61577436197
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,324338991.16510147,6040587.329126438,24522.20301364316,24217280.732835386,17901.53112901398,288.7772475293709
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,813356918.6213995,15148204.904585958,61495.23808124558,60730573.16819278,44892.33362107396,724.1774150432278
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,117620946.93986209,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,122458554.8170218,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,123640283.53429848,2349.675331390043,14916.941618524257,2042393.9357904731,3643.045964262703,35.768510844132095
,,,,chp_methane_extraction__heat___PRT_2,megajoule,133683827.5881227,2540.5442365110916,16128.674203639941,2208301.622963338,3938.97777268691,38.67405752853976
,,,,biofuel_boiler__heat___PRT_1,megajoule,151625994.79382676,2823928.321504035,11463.942133577257,11321393.302502029,8368.828724581126,135.0011519510769
,,,,biofuel_boiler__heat___PRT_2,megajoule,1584942443.8128474,29518446.761944618,119832.2786662009,118342219.56885663,87479.14147994627,1411.1634089142815
,,,,methane_boiler__heat___PRT_2,megajoule,858819346.793802,16321.109531641032,103614.75812329438,14186698.508236103,25305.00793779513,248.45210906112695
,,,,methane_boiler__heat___PRT_1,megajoule,550349941.6670303,10458.91897433398,66398.56937004098,9091142.071985982,16215.994306699047,159.2134643419277
,,Storage,,,,,76589704592.31783,271792217695.87183,1285500524509.2583,19440345790.179337,582282400.1261648
,,,Electricity_storage,,,,4843340614.622651,67665586041.16588,150534853906.22147,9600720623.446234,119772866.61339124
,,,,battery__electricity___PRT_1,kilogram,4351619680.115523,2290218176.853443,32845153424.56906,72681872132.24559,4652742452.302684,58062492.181404054
,,,,battery__electricity___PRT_2,kilogram,4609441941.669352,2425907707.3820972,34791144195.68896,76988085914.86505,4928405462.775785,61502545.342560984
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1125589201.7163246,18291221.618495308,4211155.392558624,124356682.54514277,2814208.2718969425,29882.136473654304
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6702839634.593177,108923508.76861553,25077265.51530468,740539176.5656703,16758500.095868697,177946.9529525456
,,,Thermal_storage,,kilonit,1.169836385384624,71746363977.69518,204126631654.70593,1134965670603.0369,9839625166.7331,462509533.5127735
,,,,heat_storage_big__heat___PRT_1,unit,17030110.212003626,1604726690.739554,3685538193.21211,19052117934.457836,172579376.6658802,7772479.812200981
,,,,heat_storage_big__heat___PRT_2,unit,35250126.03269479,3321576751.153346,7628587495.443317,39435420559.40613,357216994.04309124,16088028.178423477
,,,,heat_storage_small__heat___PRT_2,unit,574079872.0463283,27339525065.16546,94556347014.15544,520270523700.6628,4598555332.946953,206936596.00182074
,,,,heat_storage_small__heat___PRT_1,unit,543470515.0164139,25881809096.187744,89514698411.62221,492530226605.82404,4353365022.639961,195902946.41163412
,,,,methane_storage__methane___PRT_1,unit,2882.24869330068,6802219071.466248,4372566076.135222,31852063874.67863,179029385.05529445,17912261.952381603
,,,,methane_storage__methane___PRT_2,unit,2879.8284899469168,6796507302.982828,4368894464.137646,31825317928.007412,178879055.3819222,17897221.156312604
,,Conversions,,,,,9347502464.551142,1502716442.9309626,30666016209.72721,911917840.4059148,10612687.524758197
,,,Conversions,,,,9347502464.551142,1502716442.9309626,30666016209.72721,911917840.4059148,10612687.524758197
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,148035814.6961718,691733182.6145393,3040227.924543013,564082422.5395559,11835803.323057648,58185.735081541294
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,146955221.62881437,686683849.9900849,3018035.664936188,559964881.4131215,11749407.42593166,57761.00609215691
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,9337622.228281183,400191.9334253722,28870.676979777578,13293815.25385985,31571.28039706651,235.06142352867272
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,58785126.30102085,2519413.698463401,181755.7351467479,83691392.69242568,198757.42027830592,1479.8323526927527
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,956429614.7722994,1483341181.1026442,8261381.492136187,5341614685.656848,10865185.913725866,132481.05508498166
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,8217859.973463867,12745203.54713894,70983.66178000705,45896363.7688828,93356.13938083801,1138.307244995277
,,,,electrolysis__hydrogen___PRT_1,kg,11432681287.192827,6465293406.6448145,1487014402.0025105,24039676899.900112,876494919.7685395,10353742.007294169
,,,,electrolysis__hydrogen___PRT_2,kg,8463221.936926786,4786035.020030929,1100785.772930116,17795748.502404984,648839.1346038877,7664.520184131405
,,Imports,,,terahour * watt,10.284173151510924,62419722.12090884,25308024.053041168,2853795249.069018,25393590.8602403,497563.37479960977
,,,Imports,,hour * terawatt,10.284173151510924,62419722.12090884,25308024.053041168,2853795249.069018,25393590.8602403,497563.37479960977
,,,,el_import__electricity___ESP,kilowatt hour,10284173151.510923,62419722.12090884,25308024.053041168,2853795249.069018,25393590.8602403,497563.37479960977
