lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,166469.8211959,63.40302718937989,347.75671117490816,2832.2029817877656,31.29654884168891,1.151332400821719
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,187567.8184712,71.43857897493916,391.83058649650445,3191.149788839052,35.263000522883175,1.2972495867562408
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,177627.6344643,67.65268133944437,371.0654671898143,3022.034338502417,33.39423264659754,1.2285016549680134
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,179664.8472725,68.42859021071453,375.3212201085125,3056.6940753798635,33.777231377404334,1.2425913506488606
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,170828.4502609,65.06308906988832,356.86192014752595,2906.3576973602385,32.11597693079532,1.1814773894758595
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,178150.16369639998,67.85169622651098,372.15703470305704,3030.9242913686357,33.49246884114902,1.2321155523142917
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,167060.65040810002,63.62805520364481,348.9909578637412,2842.2549435289484,31.40762552391915,1.15541867196741
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,183393.0560962,69.84854523619482,383.10947644834874,3120.123254811647,34.478139618851145,1.2683762502380953
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,170817.8280303,65.05904362688402,356.83973022580045,2906.1769780162667,32.113979937062595,1.1814039243770522
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,169186.1560954,64.4375923785775,353.43115525294223,2878.416834527071,31.8072234326933,1.1701190154740557
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,23087.25640545128,8.79319709286939,48.22945264088858,392.7906930080537,4.3404350561500795,0.15967522614313343
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,173071.38273349998,65.91735030998784,361.5474229850172,2944.5174069505915,32.5376512327135,1.1969898758074198
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,353691552.6671511,62705.22490974681,147252.72282928842,1544887.2308193422,7597.431408451524,376.81108378567194
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2588493310.3143463,458908.4882026103,1077669.7523697575,11306264.5462651,55601.837896830766,2757.6937088189825
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2158695665.166704,236495.39754357727,724281.4197750785,112386476.38753372,63139418.675325215,2924.730162981457
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394064299.9708806,43171.62217611006,132215.69637867797,20515860.0437747,11525937.269595444,533.901912492589
,,,,ccgt__electricity___PRT_1,kilowatt hour,30261.98049304457,18.965506890294016,119.21506907734654,16191.74739692619,27.573243179677945,0.28799410620151866
,,,,ccgt__electricity___PRT_2,kilowatt hour,28180.907615365864,17.661276356340046,111.01682008332074,15078.264214032783,25.677070897681322,0.268189165392926
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,172177.11893270002,68034.99472048433,276.18667864420144,272758.9550963566,201.60201240959745,3.2522780511340144
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,168497.9396714,66581.18399825884,270.28496354917746,266930.4855694902,197.2940651766048,3.1827815115581295
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,8044824.0405765,183068.50270995498,23899.98921735932,539702.264902057,17573.713601280826,255.5805054147575
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1194140.6408566,27173.9366989783,3547.6162432571045,80111.18766938528,2608.5698725312827,37.937320566246434
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2100996.9368668,47810.41342672551,6241.752943692981,140949.3606895683,4589.57439708268,66.74774442435185
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1006079.4568694,22894.405008874393,2988.9141203878576,67494.74678440783,2197.7549969989755,31.96269983993899
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1466630.8972831,33374.74144924799,4357.144724862756,98391.71286364639,3203.817910453013,46.59421562160516
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1161987.4879289998,26442.257603672682,3452.0939540775776,77954.13247822293,2538.332127357692,36.915829103605375
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,3391462.8072038,77176.33288585283,10075.537278886384,227522.70890538656,7408.564284635915,107.74527497290468
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,785901.457739,17884.02113469166,2334.7976625850797,52723.68849736695,1716.7817552593826,24.96774208633943
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,687943.3391857,15654.880265457625,2043.7784972909894,46151.982493350464,1502.7947355690494,21.855655939640183
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,3631576.614282,82640.37721263015,10788.88009048896,243631.19864493242,7933.086792029495,115.3735845369762
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,981906.3946954,22344.321346144356,2917.0995073666886,65873.05110293595,2144.949557207043,31.194732334790928
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,23238448752.940647,528815545.8578802,69038013.98513204,1558995369.1360214,50763800.533411995,738275.2496978191
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,1033258.5311004,23512.893675765383,3069.6591531934,69318.10648083549,2257.126993710783,32.82616702003431
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,886857.0887663,20181.37356678126,2634.721996628343,59496.4883056946,1937.3167647464863,28.1750578799827
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,27444199462.11457,624521863.7930156,81532680.87849544,1841146124.9392662,59951156.039089784,871890.0915485404
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1499720.0530233,34127.720285807736,4455.447740717151,100611.56157715159,3276.1003299755944,47.645443480067264
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1620794.6026271,36882.90006092437,4815.142423359193,108734.07716152121,3540.584605630318,51.491928427966826
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,87255.96244577711,914.256717242997,383.5153138016146,4365.013595587436,27310.829234037592,1.955037733356525
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,90082.34940004628,943.8712342131076,395.9381060405366,4506.404706121734,28195.47905387167,2.0183651311434554
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350433033.1702033,357592.886121302,717892.2613990816,5111139.460041806,45728.60914683379,2198.8622344951473
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,912242982.9470946,930881.422078943,1868808.348486599,13305255.68651454,119040.15565242116,5724.051256758637
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289634920.411053,295552.58003136894,593342.0891043987,4224386.203902348,37794.958856727106,1817.3723022738106
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,94212340.9397897,96137.23523865746,193002.09765458378,1374106.7988090694,12293.930388663375,591.1541975570965
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122128029.5686665,2165486.1693821065,4347362.1089743655,30951683.445130512,276920.1360588277,13315.71723997641
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500986769.1067401,511222.6514760793,1026314.5610166283,7306997.349477561,65374.625060184,3143.5417963304762
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,108248.7512227,110.4604289404196,221.7568934805211,1578.8307936442734,14.125565705212379,0.6792284644191605
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363577261.7775171,371005.66970566905,744819.3461943923,5302850.797626278,47443.82214250698,2281.3383288539667
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353978146.6491737,2402073.3222449645,4822327.049753331,34333266.144049756,307174.6565527515,14770.507222850874
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027326212.4725168,2068747.412910155,4153152.4186151708,29568979.012670446,264549.28391280776,12720.864256170786
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476101026.9984903,1506259.9002470176,3023920.1331110955,21529243.798082136,192618.96149874694,9262.091456272497
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336579468.8643655,343456.2726532927,689512.0413044776,4909082.312235402,43920.83371623121,2111.9352713870608
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019827365.5968256,1040663.9121098634,2089204.225737433,14874396.525096606,133079.02676193212,6399.111007692719
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438206581.1753612,1467591.2164497955,2946290.095931631,20976545.33953225,187674.0500975266,9024.315168561772
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459721951.096161,2509977.619255667,5038952.343930125,35875561.76246257,320973.34744583664,15434.017897445055
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,500607993.220017,510836.136293148,1025538.6059769096,7301472.8235490825,65325.19794342845,3141.165091207352
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311471892.5591834,7087873.235935111,925337.1902422125,20895682.120535407,680402.4310631986,9895.324412473141
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817342282.0672292,18599490.44261572,2428203.728210537,54832955.77465899,1785463.4367163521,25966.603184101703
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310021481.5623824,7054867.594046777,921028.232448596,20798378.550425746,677234.0451129966,9849.245495921905
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160491664.4633869,3652158.0259569157,476797.13450406713,10766887.426241133,350589.96100433497,5098.749271770607
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173709669.0857984,3952947.7421521395,516065.8825034355,11653642.313137129,379464.3560741318,5518.679438661929
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,93780.63974191315,170.89086915992758,232.9038564563784,6122.921297779989,206.05982196283296,3.738185689280553
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,95323.81283992034,173.70290350699963,236.73632088312263,6223.674795030357,209.45056417478253,3.7996980398807314
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,97458.17879592556,177.5922294738261,242.0370104877126,6363.027168881557,214.14030685629993,3.8847759013078247
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,94918.81581357768,172.964902021726,235.73051233339194,6197.232611176689,208.56068311432762,3.7835544723802745
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,92919.11303139175,169.32096006906426,230.764258199741,6066.672371997014,204.16682953840407,3.7038444134109714
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,92928.52699695606,169.3381163907641,230.787637745848,6067.287008142529,204.1875144055539,3.7042196630590363
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,94111.54162348685,171.4938544351071,233.7256499996247,6144.525822807389,206.78689722051388,3.751375753688108
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,97350.74986577086,177.39646908175303,241.7702111567264,6356.01315312761,213.9042582829251,3.8804936817511333
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,94338.21114359055,171.90690118677392,234.28858287781873,6159.32503547757,207.28494757593631,3.7604110168116844
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,93618.49125334872,170.59539716262293,232.50116130913185,6112.334651790427,205.70354065814237,3.731722295972481
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,94249.2915183884,171.7448659034738,234.06775133189015,6153.519488959957,207.08956863433158,3.7568665957995373
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,92186.32952929469,167.98565386814926,228.9443932030999,6018.829067413663,202.55671855611158,3.6746349645539502
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,593.3023270596419,1.081139478848273,1.473464036890656,38.736603465015065,1.3036355075046477,0.0236495962763416
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,95092.48203761042,173.2813626999152,236.16181172809993,6208.571248068596,208.9422718015182,3.7904769736007164
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,93017.2295965652,169.499753243799,231.0079303104393,6073.078385105967,204.3824164869964,3.707755433230694
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,93713.0331165638,170.76767552742933,232.73595566330093,6118.507273234428,205.91127308092132,3.73549082475761
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,96461.25659450682,175.77559998451903,239.5611580529585,6297.938295566746,211.94981624009446,3.8450376321166866
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,97528.6190011132,177.72059051723835,242.21194846442424,6367.626197361498,214.29508183099387,3.887583715030141
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218385995.5336897,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223141393.93830428,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,37184.48164689037,13.802426226749093,87.67205036877733,12003.874839253183,21.410679805763692,0.2102165733323224
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,38476.90508681998,14.282159604611202,90.71927367585606,12421.09429673252,22.154852202180237,0.217523085253609
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006387076.1921184,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028301354.554398,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800442120.816863,20556215.3177681,4027818631.2203617,25861661.319438588,241085.8390333431
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046512246.3969308,1016275073.7723447,7460029.095746838,1461391627.0937839,9385790.975690149,87493.39511182709
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836945040.3518412,1783869670.7176676,13094603.987227919,2565183647.425629,16474897.681428067,153577.33142477603
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1379593.5290395198,25693.88791979962,104.30381518970098,103009.31191477794,76.13639937646658,1.228245387577487
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1468088.26393608,27342.035545867697,110.9944369435441,109616.8970896205,81.02020778604381,1.3070318182798415
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,59820.38172688727,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,94226.9132531686,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,845606.2748133601,16.061310976541353,102.02032912006075,13968.410891994794,24.914720297069987,0.24462030871929646
,,,,chp_methane_extraction__heat___PRT_2,megajoule,878992.50783348,16.69544500182259,106.04829638627193,14519.911790809183,25.898403459904973,0.25427840889389686
,,,,biofuel_boiler__heat___PRT_1,megajoule,9616473.51191856,179099.55895921582,727.0510152755007,718027.6644230628,530.7096999843432,8.561499446855398
,,,,biofuel_boiler__heat___PRT_2,megajoule,3499833.83766984,65181.762938549175,264.6040403302347,261320.06844468496,193.14728665169122,3.115884989255392
,,,,methane_boiler__heat___PRT_2,megajoule,761039.15679036,14.455057769982838,91.81751312577904,12571.46258661239,22.42305703045393,0.22015640018444016
,,,,methane_boiler__heat___PRT_1,megajoule,624922.2974282401,11.869674317890214,75.39534697756685,10322.973807505747,18.41254578399256,0.18077998020823338
,,Storage,,,,,13438937495.184021,8923169543.197462,64561551866.22669,378611648.227817,35873187.617692225
,,,Electricity_storage,,,,44382536.725690514,51810799.34670384,525245722.1233672,13021123.67816833,151564.59564582433
,,,,battery__electricity___PRT_1,kilogram,2221656.1128544644,1168911.7781128075,16768603.971695628,37105810.26111134,2375353.766271701,29642.61118000415
,,,,battery__electricity___PRT_2,kilogram,2340026.21989552,1231191.54017851,17662037.224506576,39082812.3331886,2501912.9029384595,31221.973100020245
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,624403115.2757818,5234165.881698304,2166873.699506828,55986258.01487571,1015336.5356412968,11308.036870005197
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4383837510.610512,36748267.52570089,15213284.45099481,393070841.5141915,7128520.473316874,79391.97449579473
,,,Thermal_storage,,nit,1.929259113419198,13394554958.45833,8871358743.850758,64036306144.103325,365590524.54964864,35721623.0220464
,,,,heat_storage_big__heat___PRT_1,unit,56738.74311625309,5345995.451932221,12278990.054119045,63474278.10823166,574930.374646631,25894.895455105954
,,,,heat_storage_big__heat___PRT_2,unit,71271.95721306512,6715333.064795515,15424163.555331236,79732750.23248614,722194.5854131372,32527.683545219123
,,,,heat_storage_small__heat___PRT_2,unit,836959.4071430794,39853501.554522194,137854896.80825338,758496241.8049138,6703724.179564184,301690.3113294289
,,,,heat_storage_small__heat___PRT_1,unit,958654.5014439708,45648257.94783629,157899195.87860206,868782679.6905013,7678455.25873904,345556.51387551555
,,,,methane_storage__methane___PRT_1,unit,2843.764443273966,6711062647.33857,4314171429.083291,31425891204.714867,176602057.13895237,17672738.356109496
,,,,methane_storage__methane___PRT_2,unit,2790.7400595559584,6585929223.100675,4233730068.471162,30839928989.552326,173309163.01233324,17343215.26173164
,,Conversions,,,,,5560845861.174694,1075424863.0314326,19535173584.93535,440416388.11603296,5631373.590197926
,,,Conversions,,,,5560845861.174694,1075424863.0314326,19535173584.93535,440416388.11603296,5631373.590197926
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134774099.75849876,629763955.1251031,2767848.0930921216,513547648.57273746,10775426.107250452,52972.49358018225
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142977293.3127329,668095323.1068835,2936316.617065136,544805366.2520597,11431285.846968476,56196.730424440604
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102628153.123191,4398320.17123926,317308.4179537253,146109656.7698655,346981.18523098796,2583.391375452411
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82067482.99982603,3517154.4541762844,253738.39831912756,116837840.37970707,277466.4812102834,2065.831073977958
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977103075.3456664,1515398251.997352,8439756.533357553,5457059881.647876,11099404.91364786,135338.53923421647
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121030369.36649,187707126.0971648,1045403.3728772713,675947082.5502269,1374844.7941092553,16763.9155031836
,,,,electrolysis__hydrogen___PRT_1,kg,306853.44186597096,89116.33145489947,37004.185018254466,421871.83605448884,14146.74336154823,187.36515716759757
,,,,electrolysis__hydrogen___PRT_2,kg,8786853201.837547,2551876613.89132,1059627487.4137493,12080444236.926823,405096832.0442541,5365265.3238493055
,,Imports,,,gigawatt * hour,80.48509142008089,479187.123304529,197742.550352768,22309469.762905672,197697.9899770625,3883.99494733479
,,,Imports,,gigawatt * hour,80.48509142008089,479187.123304529,197742.550352768,22309469.762905672,197697.9899770625,3883.99494733479
,,,,el_import__electricity___ESP,kilowatt hour,80485091.4200809,479187.123304529,197742.550352768,22309469.762905672,197697.9899770625,3883.99494733479
