lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,560292.83969,213.3814262220793,1170.4546970220358,9532.400220135289,105.33730179566447,3.875056064238014
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,472294.3648277,179.86816583897973,986.6254189477473,8035.260471647172,88.79323546615383,3.266447494776527
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,631179.9452397,240.37801047198712,1318.538234361428,10738.420023890589,118.66436204307838,4.36532024178688
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,406477.2502867,154.8024338944692,849.1331195445408,6915.4976748060435,76.41935386851054,2.8112480155036232
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,501992.2348098,191.17827612035788,1048.6644259541306,8540.517655507358,94.37655417215299,3.4718417154515673
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,494486.4344536,188.31977508302992,1032.9847694356679,8412.81962355325,92.96543359178095,3.419930651945585
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,535291.2525753,203.85984510017462,1118.2262496849717,9107.042054529249,100.63690311009411,3.702141929128653
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,402557.8296236,153.30976551574807,840.945429124696,6848.815604874599,75.68248705988776,2.7841408071149063
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,386819.1040716,147.3158438166937,808.067148422769,6581.048786563191,72.72354350992556,2.6752897927199633
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,10641.318202550558,4.052630172471242,22.229769845682487,181.04337016337504,2.0006105157734333,0.07359670106450422
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,533684.0012474,203.24774033830784,1114.868693174677,9079.697491358642,100.33473341143224,3.6910259758649593
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,353766577.08331,62711.26002361204,147283.38849981443,1545198.5023900683,7599.716041387562,376.88181529207475
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2677455912.1111627,474625.48805248464,1114703.3237052287,11694719.438124282,57517.88315590896,2852.4018656558965
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157851513.6335006,236315.02894818888,723991.3052419185,112342329.28834286,63114736.3344973,2923.4752099862085
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393931800.6696758,43141.061365874244,132169.98331999773,20508925.562569752,11522063.300442914,533.7020858647508
,,,,ccgt__electricity___PRT_1,kilowatt hour,177681.1349561,111.33969770681747,699.9618976743775,95068.6962230762,161.89578530737307,1.6909186262686453
,,,,ccgt__electricity___PRT_2,kilowatt hour,11511043.7660885,7213.124744547179,45346.91894873931,6159010.202000043,10488.392421629369,109.54589087045203
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,393581.9228598001,155521.96254763776,631.3293572675047,623502.9840934878,460.8557548698206,7.4342733818160776
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,1179922.2085307,466240.4619398335,1892.667031365791,1869204.2883257382,1381.6029357976338,22.287264119768523
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17374954757.292732,395382653.28574306,51618210.7869359,1165625277.9781024,37955412.704659715,551991.0049267829
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,203763.4664681,4636.820130460772,605.3486590170546,13669.78219865092,445.11922891094207,6.473432719349438
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,824728.5925834001,18767.437585150536,2450.1367012951287,55328.172557274826,1801.6112581643836,26.201090648643422
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,172273.1121767,3920.228922662997,511.79585452203156,11557.203864649942,376.3288688759503,5.473004657601415
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,337682.9458026,7684.277796343792,1003.202006516144,22653.97424441175,737.6649752646277,10.727967422300722
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,220065.6604151,5007.791150267299,653.7798690674944,14763.439685336685,480.7312064897738,6.991342811491881
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,6087970.7503841,138537.22548882788,18086.38709273528,408420.7813699355,13299.110449063819,193.4108686561989
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,141438.5417267,3218.5606632906415,420.1912789009179,9488.619787500686,308.9710620011196,4.493410421706259
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,106136.399225,2415.2287980230376,315.31426147051695,7120.321841318402,231.85388922412707,3.3718843292493097
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1193705.314555,27163.83328546587,3546.3075101569,80081.53739324708,2607.6371705465367,37.92324097368419
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,102425.3748224,2330.7811160952833,304.28940169334095,6871.36212249899,223.74719399956922,3.2539874991328266
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,451425.3150182,10272.587257135148,1341.112387961613,30284.554155953214,986.1340289047537,14.341488468147318
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,272695.3737521,6205.42740498309,810.1343272301649,18294.184086999685,595.7002822737337,8.66335455251506
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,136955.3396491,3116.541384356869,406.87240278510666,9187.857354394111,299.1775524656687,4.350982009392737
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,778782191.8329533,17721886.09659488,2313637.29556432,52245788.34995617,1701241.8110413845,24741.403398963917
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,609990662.4243448,13880883.71023718,1812184.6664300442,40922151.76295365,1332518.4244630197,19379.00636007358
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,439524.0757303,10001.763899218351,1305.7557101053544,29486.14140915418,960.1358922086234,13.963393841359839
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,283525.3093289,2264.880251621158,1190.868469084773,12587.603500843528,88807.87730500454,5.459138115824228
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,302841.1938186,2419.1809863348644,1271.999419947389,13445.166083806835,94858.14034454746,5.831055821724447
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350462640.3728938,357614.06649279763,717952.2066880623,5111550.869442467,45733.30923867645,2199.036579585398
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,920810848.5209965,939600.6161671117,1886358.5000958543,13430166.160682265,120160.38925208438,5777.782010160655
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289932693.7119503,295848.9663268463,593951.5179590184,4228712.398603617,37834.507910946086,1819.2312835191028
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,97385994.8281596,99373.22128707942,199503.40444651968,1420389.5342276758,12708.29841424617,611.0647478221464
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122633345.9538963,2165947.1156197796,4348393.007237507,30958929.92566652,276991.1426403381,13318.818712743781
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501036089.61553913,511260.06913262303,1026414.5866743898,7307687.509066441,65382.25701136158,3143.8349250538777
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,42190.76848283429,43.05169957992395,86.43133916253393,615.3587700254451,5.50564665032346,0.2647330486201603
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,364285306.027273,371718.792658054,746269.100307823,5313156.548556773,47537.08564689396,2285.769212065276
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354051757.618807,2402087.7730568866,4822473.095098136,34334202.62867907,307189.88158136857,14770.89232593992
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027347966.2718592,2068717.3672511028,4153192.8896932094,29569178.182833143,264556.9621255538,12720.934626934111
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476116599.4776738,1506237.757030514,3023949.0542381355,21529384.92749611,192624.51724728092,9262.141021353216
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336988599.6477515,343865.08030321513,690349.5005457682,4915029.937729792,43975.02632790849,2114.4914525392423
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019897507.7681468,1040709.2049304403,2089345.8586534413,14875360.143559154,133090.61434808545,6399.517861606726
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438220207.698262,1467568.0640059095,2946315.107091406,20976660.294493612,187679.26145042063,9024.353759383514
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459739799.041987,2509932.45405013,5038983.940489725,35875678.77404608,320981.54814964207,15434.049656720768
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,500557117.6737256,510771.3229020976,1025433.3723541735,7300701.630554173,65319.753995859115,3140.8295353428834
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311188993.3484625,7081384.188254967,924492.7125107591,20876587.13029346,679789.2044427311,9886.271795238672
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,816704625.8294533,18584845.050213214,2426298.7798069753,54789872.53817418,1784082.9840521389,25946.174446918012
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309942774.0759269,7053025.353816267,920790.394428912,20792982.61411812,677066.8510627849,9846.68021999489
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160068077.8012707,3642492.436806311,475536.6500619277,10738410.562146539,349667.09488775994,5085.258658595449
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173292250.3694174,3943420.3225473976,514823.5510397318,11625574.301047402,378555.1659367276,5505.382014722555
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,144286.69494729998,262.9006028686208,358.3335341004764,9420.397398897556,317.0366838133506,5.751374249815176
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,123678.8203631,225.35158982877505,307.15423075089126,8074.92082393631,271.7556395631823,4.9299291451879474
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,114175.9939103,208.03676469816804,283.55412411451,7454.486613894328,250.87537346132572,4.551139462731735
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,100485.2635746,183.09128219776477,249.55342996167477,6560.626507883247,220.79315592779483,4.005416837776203
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,137316.9586675,250.20124797547558,341.0243134991068,8965.34722572956,301.72229825610196,5.473555412931351
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,104215.4731581,189.8879888410407,258.8173415319467,6804.169799730714,228.98942985802447,4.1541057473975735
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,128665.5384706,234.43774348431856,319.5386597079616,8400.500852684834,282.71280073796817,5.1287034127996005
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,177365.4740783,323.17248438016014,440.48411516647576,11580.092338204691,389.7196601898834,7.069918822345939
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,119544.4885362,217.8185424739517,296.8866885118845,7804.9926174474085,262.6714003500064,4.765131624407788
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,99649.19107540025,181.5679004386989,247.47705823582186,6506.0398032596495,218.9560797325075,3.972090370319863
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,140018.6947117,255.12400147728616,347.7340286626477,9141.742056962605,307.658739147722,5.581248607520445
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,109628.5430204,199.7509860301558,272.2606077664056,7157.586095460094,240.88340053234145,4.369874710920802
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,260.3291016771381,0.4743381054285251,0.6465228624689424,16.996741059142405,0.5720130683289097,0.010376910306326936
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,120431.8058558,219.43530068148615,299.09032586939867,7862.925067650561,264.6210752012081,4.8005007482610855
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,149790.8033968,272.92947704864173,372.0028931057279,9779.757552942388,329.1306907543775,5.970772078683776
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,127682.6767079,232.6469009251408,317.0977393644199,8336.330359374231,280.5531890425856,5.089525816867929
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,120248.8831506,219.10200110310979,298.6360404660076,7850.982146803857,264.21914480923203,4.793209314095622
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,133741.5205815,243.68654444251516,332.14477428854485,8731.908878157923,293.8660989414178,5.331035809534006
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218372072.8229863,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223127471.2297693,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,134526.8912689,49.92794378700553,317.1814712286281,43427.88503469792,77.46068997869313,0.7605178562899457
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,420272.3931636,155.97874909524805,990.8994012081838,135672.06527727167,241.99317509712495,2.3759164933885835
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006322916.23496,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028237194.6072316,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,3514834508.2172384,25795049.229730505,5059687743.759633,32448760.62170734,302522.2828121565
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1780471098.774001,1729026709.799777,12691973.54789043,2486319506.741812,15968471.52909298,148854.90886275546
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836834838.8650532,1783761892.976572,13093758.857526122,2565028038.913576,16473979.751940189,153567.1558554282
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,6284659.97097972,117046.95714746362,475.1430504926087,469252.86667851004,346.84338532301484,5.595088123156914
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,2535499.67614524,47221.730899044676,191.69295653068022,189316.60535135958,139.9314036430691,2.2572970040841307
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,226185.8434960842,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,246272.7840636294,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,766824.62746536,14.562961637473864,92.51536069140381,12667.02720570151,22.593702241953622,0.22182753426078802
,,,,chp_methane_extraction__heat___PRT_2,megajoule,437865.90592212,8.315623551554015,52.827362024575976,7233.021924641113,12.901270442309492,0.12666613833551105
,,,,biofuel_boiler__heat___PRT_1,megajoule,99014400.35352504,1844067.0344517801,7485.8471968388185,7393047.74210533,5464.494495000553,88.1502416996982
,,,,biofuel_boiler__heat___PRT_2,megajoule,2008693.68693228,37410.37462373261,151.86451619017546,149981.90438697458,110.85756773957827,1.7882937569789468
,,,,methane_boiler__heat___PRT_2,megajoule,732888.3760704,13.91847038361993,88.42104174958753,12106.440854744358,21.593805352901196,0.21201043346188994
,,,,methane_boiler__heat___PRT_1,megajoule,6452796.658944241,122.54671158681053,778.512829439374,106592.49573815837,190.1250444253258,1.8666692827860771
,,Storage,,,,,36180143338.1043,87625586312.47183,497281596402.58466,4209563001.254289,208079394.654736
,,,Electricity_storage,,,,28494830.332975134,104451067.0259358,498659062.4252684,19399474.41454236,218131.46931794262
,,,,battery__electricity___PRT_1,kilogram,4513219.336637856,2374438.4031098015,34064839.42045965,75378823.79907234,4825466.339948184,60217.75256541397
,,,,battery__electricity___PRT_2,kilogram,7816062.30175472,4112088.764528391,58994010.1173215,130542200.38620737,8356816.439599801,104286.02525261215
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,392579771.9715992,2514397.0497730565,1301534.145770223,33444634.719148133,710299.5717986601,6126.8380557510445
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,3043637524.613391,19493906.115563888,10090683.34238443,259293403.5208406,5506892.063195714,47500.85344416547
,,,Thermal_storage,,nit,479.3072165569605,36151648507.771324,87521135245.44589,496782937340.15936,4190163526.839747,207861263.18541807
,,,,heat_storage_big__heat___PRT_1,unit,133787.9627542688,12605415.858988713,28953407.259818062,149669544.3955356,1355689.1099740323,61058.93274276766
,,,,heat_storage_big__heat___PRT_2,unit,185326.19144765,17461314.616060704,40106931.79234359,207325726.97033826,1877932.0228895894,84580.25090857924
,,,,heat_storage_small__heat___PRT_2,unit,472405735.3279525,22493810453.975273,77809503118.39449,428117036848.308,3783857162.1595674,170282395.98237237
,,,,heat_storage_small__heat___PRT_1,unit,6576725.031336041,313153706.3429347,1083246177.1002285,5960147860.193489,52677997.43355332,2370632.7258141288
,,,,methane_storage__methane___PRT_1,unit,2821.1356064775146,6657577527.324867,4279835555.415629,31175637043.99026,175204444.9547896,17532005.303237546
,,,,methane_storage__methane___PRT_2,unit,2820.90786353867,6657040089.653205,4279490055.4833784,31173120316.30181,175190301.15897304,17530589.99034264
,,Conversions,,,,,4167546785.0341177,963554215.3457301,16967237585.349646,457329289.25856274,4527519.772076348
,,,Conversions,,,,4167546785.0341177,963554215.3457301,16967237585.349646,457329289.25856274,4527519.772076348
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134845998.60602513,630099755.1377225,2769311.788111869,513821242.4325322,10781189.783259502,53000.54497927963
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,53088.65143176,248069.25387375028,1090.273569367208,202290.59163514985,4244.536970613182,20.866228787722
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102713088.18787916,4401930.3987923665,317568.6856291259,146230509.7031019,347271.10956227465,2585.4916407767687
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82069759.05252877,3517228.168344888,253743.56834041496,116841026.87585871,277476.38388156705,2065.858204972758
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976937244.4356596,1515139627.465355,8438211.66267535,5456130480.186909,11097654.163067997,135313.75259196555
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120998725.01436536,187657870.7460886,1045116.1100253691,675769948.760691,1374501.8034990693,16759.307349389936
,,,,electrolysis__hydrogen___PRT_1,kg,8252302604.532218,1825943035.7066174,950448470.8553562,10055272394.910519,433318976.4420529,4316499.130076891
,,,,electrolysis__hydrogen___PRT_2,kg,2437208.575050834,539268.1573234653,280702.40202233236,2969691.8883982673,127975.03626884516,1274.821004284846
,,Imports,,,terahour * watt,20.892963913708158,123783242.44598627,51283954.60349038,5789896062.719797,51376347.03530471,1007468.9038585647
,,,Imports,,hour * terawatt,20.892963913708158,123783242.44598627,51283954.60349038,5789896062.719797,51376347.03530471,1007468.9038585647
,,,,el_import__electricity___ESP,kilowatt hour,20892963913.708157,123783242.44598627,51283954.60349038,5789896062.719797,51376347.03530471,1007468.9038585647
