lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,354812.827363,362.07644608658563,726.8657755402508,5175.133289147239,46.30539379263101,2.226413215224964
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,54955272847.43401,56080300.293821804,112580786.08650391,801551804.2041228,7172022.412773167,344838.56354236987
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,81270.96137600967,30.957175058362917,169.77594057062214,1382.717379484573,15.280399264494763,0.5621009451306975
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,107502.6671245,40.94917544793702,224.57426509549953,1829.0149846222707,20.212430711162977,0.7435294202339152
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,96742.92130489944,36.85064699525191,202.09703663026997,1645.9522117950246,18.189405398108292,0.6691109171177823
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,102487.5498394,39.0388515880854,214.09762940833087,1743.6894302821502,19.269498657889716,0.7088429575819606
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,83370.24220026008,31.756818455114196,174.16136151681658,1418.4338522508958,15.67510173399702,0.5766203714417366
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,97799.70921957528,37.253191926044366,204.3046783144661,1663.9320534248916,18.388100491526554,0.676420065115069
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,80258.11443542698,30.57136806881715,167.66009206302144,1365.4851350577912,15.089965862321574,0.5550957096181038
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,92545.9334770993,35.251959423405175,193.32948246039828,1574.5460426526943,17.40029636511772,0.640082949599348
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,83283.039176303,31.72360144676462,173.97919343484554,1416.9502087432172,15.658706000735807,0.5760172421090402
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,82121.70577507654,31.28123439817024,171.5531550635829,1397.191664576967,15.440354479269418,0.5679850176482428
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,13075.881780533886,4.980774843210095,27.315662205581884,222.46874755668435,2.4585004404893653,0.09043778223985063
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,92848.82535241327,35.36733504010849,193.96222695332546,1579.699345322304,17.457245473710447,0.6421778652724596
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,366142617.168468,64924.39371197395,152437.41380414975,1599365.6035974422,7869.209509258952,390.1328502856264
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2462811615.890865,436705.6549683257,1025350.8217865095,10757928.746358912,52931.234108903016,2624.178859026213
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157950367.477818,236551.02928430348,724042.205639866,112348766.64579888,63117670.09846947,2924.3844871276324
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393999558.6243674,43189.59442519554,132195.95491021377,20512688.86336135,11524052.886009153,533.9354485284213
,,,,ccgt__electricity___PRT_1,kilowatt hour,25619.26507074797,16.05923913666108,100.925665311884,13707.677857664161,23.344267802239248,0.2438270935268114
,,,,ccgt__electricity___PRT_2,kilowatt hour,17710.246905725216,11.1015315291705,69.76852948451221,9475.92987840357,16.137572461560517,0.16855432829881173
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,88244.84675352604,34869.586243301834,141.55551752319,139795.75066048963,103.3412277586743,1.667072146788855
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,105595.502967,41725.62628918404,169.38809030093958,167282.3189877112,123.66012661201313,1.9948510116776932
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,10440928.0175195,237597.08233365265,31018.674524949623,700470.8606174458,22808.933125768133,331.71669541989615
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,606255.2533053,13796.137578031967,1801.1075595734605,40673.026221824075,1324.4067487663642,19.2612178601352
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1338116.3916116,30450.602666634233,3975.3742922522893,89772.81893583109,2923.208285657296,42.513035887989126
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,515731.002609,11736.138913292778,1532.1714780057018,34599.84961476224,1126.6502297167237,16.385189479711514
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,880486.9272582,20036.640875634224,2615.81512431977,59070.94030955402,1923.4849055800266,27.973779091333775
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,613160.6536014,13953.279064557697,1821.6226291065443,41136.302252479785,1339.492075788594,19.48060799125459
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,2030947.5599921,46216.889369026874,6033.687928430248,136254.13208768048,4436.746139813834,64.52484032467348
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,495914.572005,11285.189894102672,1473.2993729548275,33270.38616321144,1083.3598593895374,15.755605513233458
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,427771.3288019,9734.50056356593,1270.854429509,28698.727769283727,934.4962071754675,13.590639773350905
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1337299.3170125,30432.009063667796,3972.946867107401,89718.0022618013,2921.4233293910675,42.48707676965232
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,516005.5020061,11742.385501972734,1532.9869809502366,34618.26549012938,1127.2498927334582,16.3939105467284
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,27108319050.174343,616885539.5517861,80535381.92441341,1818668565.0076368,59220007.58265007,861253.1375203305
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,621718.6549774,14148.027665773852,1847.0473670949546,41710.44954849148,1358.1876247617154,19.75250259019409
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,447840.8101017,10191.208063767626,1330.4783161323614,30045.16812540628,978.3393843401606,14.228263364316351
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,26482549628.82625,602645331.1557405,78676300.24362513,1776686353.81113,57852970.77713492,841371.9388188765
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,820044.447956,18661.192559041534,2436.2481749246645,55015.918052569396,1791.4441074779613,26.05347282512305
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1008375.2891425,22946.90915301153,2995.755247076657,67650.83577109742,2202.865923137763,32.03689538862647
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,52568.29437398935,755.2244100870757,247.20434957137383,4255.94814249667,16528.962252856145,2.1667077006617106
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,57738.95613384483,829.508921814727,271.5195780161734,4674.566790234215,18154.764917156357,2.379826896764823
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350157373.38117284,357325.6885412742,717328.6621324543,5107231.023330813,45697.82660907607,2197.2007304730932
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,901537432.6476868,919993.4310865264,1846879.973403003,13149401.65447118,117656.52935420402,5657.052674810402
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,291876128.950342,297851.32767718134,597934.3261153547,4257168.159418257,38091.74315902037,1831.4920447090224
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,95928421.8952509,97892.23887052252,196517.94241447895,1399166.9162607344,12519.286252066195,601.940769165977
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2120658669.2784264,2164072.143454537,4344358.741879573,30930931.544312023,276759.8215368977,13306.910354167312
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500572860.85560703,510820.433696174,1025468.2262343464,7301120.692599835,65328.031165465574,3141.0421118460163
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,42124.81909877563,42.98718539493443,86.29645531991764,614.4128306681006,5.497564311037427,0.26432881423084914
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363478929.6226579,370919.95811813645,744619.0602343995,5301532.987264431,47436.376797373334,2280.792096375733
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353846784.3575306,2402034.016211897,4822065.428453867,34332103.89178953,307192.39517487545,14770.141277402623
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027043460.506345,2068540.4753838724,4152579.6232254817,29565504.068575256,264542.4247227329,12719.484754330515
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1475796625.285275,1506008.6817626278,3023301.2333611194,21525276.581272855,192601.10858956652,9260.468777182867
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,335275226.5583755,342138.8766547443,686841.2547987594,4890167.018018898,43755.60914667161,2103.816822687021
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019647332.3373692,1040521.241008517,2088838.6547107578,14872097.189694943,133070.6434820246,6398.179886595177
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438015140.623948,1467453.7422650005,2945902.4866540357,20974213.587103527,187670.37781957287,9023.3939301389
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459535132.2515,2509885.9795284234,5038577.451239116,35873624.505800515,320985.41558265314,15433.324556954698
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,501987511.45034415,512264.04574179323,1028366.2643329024,7321754.121691807,65512.6523156579,3149.918895630418
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311086445.5643533,7079182.209038007,924198.4225848906,20870461.886652693,679589.9676067336,9883.467019348203
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817140599.881572,18595111.65810751,2427621.210137762,54821101.944597736,1785100.4494787403,25961.21523214935
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309905445.6115316,7052306.995804598,920689.8213272974,20791229.844064977,677009.9911046224,9845.945699310116
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160352507.67155802,3649032.724653695,476386.9874772963,10757880.799715368,350301.20099407545,5094.52836547265
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173548397.9527998,3949322.60086411,515590.3058993004,11643179.176105566,379128.5407147239,5513.772431696543
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,529720.3872663,965.4180589824549,1315.569610359286,34586.4650272341,1163.9814854774704,21.115837637326056
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,5444527673.671852,9922679.001885442,13521577.274286069,355483705.1804128,11963536.918083314,217031.0320926965
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5597893789.454077,10202189.534359375,13902464.636861922,365497274.4663369,12300536.066242823,223144.54797371585
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,2070005.8931945,3772.5961480255396,5140.894917025203,135154.67433779934,4548.528983264887,82.51505775436874
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,445426.87055,811.7927141897484,1106.2252248811258,29082.778859919054,978.7590640599992,17.755709812046128
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,699604.2070610999,1275.032183483855,1737.4789723085144,45678.507042699086,1537.2758227855534,27.887786088241878
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,793070.2438333,1445.3745062966373,1969.603467675572,51781.08472285241,1742.6534879444175,31.613551047521973
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,12126718770.562317,22101005.855940662,30116912.75502538,791776840.6403619,26646654.476272713,483398.09225333884
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1644279.5527661,2996.7077431031244,4083.596294435413,107358.18105879596,3613.0588936654185,65.54465506929068
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,888341.9937731,1619.0077472081964,2206.212482476496,58001.560895941395,1951.9989382702627,35.41129576627175
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,611982.8694199,1115.341860737531,1519.8698868599583,39957.54103345026,1344.7410115932087,24.39500388906316
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,535096.5973979001,975.2162349712643,1328.9215198477561,34937.4881483789,1175.7949047935665,21.330145379587364
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,257.0918808390732,0.4685512440692623,0.638492067944632,16.786024399233302,0.5649210348643792,0.010248256522055464
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,6436379.8969402,11730.334630592533,15984.859175928956,420243.64845828625,14142.98413583924,256.5684767719536
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,503671.7040783,917.9442037858227,1250.8772616648625,32885.69629761857,1106.7433921722416,20.07747895207196
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,596225.1252225001,1086.623290265335,1480.7352605606063,38928.68754449443,1310.1157207046235,23.76686501428637
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,10292395845.531662,18757943.162270594,25561340.506288905,672010361.5318948,22616003.63774397,410277.88395051635
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9896343693.819578,18036136.112702597,24577738.23716156,646151353.2255142,21745738.14870515,394490.36069748475
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218370457.4739657,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223125855.8810738,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,22816.97423797714,8.471183067628445,53.797071111522456,7365.777965054276,13.138587812700536,0.12900085704217545
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,34051.52623798597,12.642198808065734,80.2855086542454,10992.517195494198,19.607725508608222,0.19251790541109334
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006315472.2302568,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028229750.6040268,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644280317.264914,32116812.185945418,8226294450.80775,39117486.10992702,376802.7447111094
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2325700592.623346,2258504974.953159,16578801.109820738,3247713442.428265,20858923.532341737,194446.8906094284
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836838305.2038152,1783767206.8208652,13093936.975861825,2565044045.160136,16474377.602638215,153574.15253691858
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,732196.0685915999,13636.61537499911,55.35879088128474,54670.590629180195,40.414146886971004,0.6519498599057687
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,677506.18719924,12618.05639947739,51.22387970662818,50587.0831570474,37.39549519704852,0.6032538042491017
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,45192.694880543626,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,48713.45081100238,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,348722.6994974353,6.624991405828171,42.07265213149586,5760.495836827857,10.275192050883357,0.100886685124316
,,,,chp_methane_extraction__heat___PRT_2,megajoule,346843.4590738816,6.589290236819986,41.84592575514172,5729.452957605162,10.219819812926353,0.10034301420655095
,,,,biofuel_boiler__heat___PRT_1,megajoule,32321015923.12049,601955243.3822953,2443679.2798242494,2413300352.255299,1783984.2920300588,28778.742070739863
,,,,biofuel_boiler__heat___PRT_2,megajoule,1428730.50330432,26609.05894464007,108.02133001388547,106678.4483230387,78.85992140542061,1.272146480206989
,,,,methane_boiler__heat___PRT_2,megajoule,266078.7033833367,5.054931279757464,32.10182973802375,4395.31256613335,7.840068290532033,0.07697749092129744
,,,,methane_boiler__heat___PRT_1,megajoule,532094.1727284,10.108661275481044,64.19603037897973,8789.580578674777,15.678273373381526,0.15393668783229866
,,Storage,,,,,13672458151.528645,8986036500.90233,65626497739.45359,395610967.1781307,36425021.612857014
,,,Electricity_storage,,,,102346882.32271695,61732274.07351405,1063610979.0033933,28306921.7076684,340735.531566354
,,,,battery__electricity___PRT_1,kilogram,1902940.40503008,1001330.884423704,14363011.936990395,31783533.831774008,2034629.147421517,25390.653322482456
,,,,battery__electricity___PRT_2,kilogram,1973006.045553504,1038199.5601128455,14891853.31755695,32953793.104182657,2109543.5241662054,26325.528835119996
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1234978438.0061023,14167723.762352329,4587210.681276736,141084035.10779646,3412822.158493172,40821.99580933733
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7508657379.124608,86139628.11582807,27890198.13768997,857789616.9596401,20749926.877587505,248197.35359941417
,,,Thermal_storage,,nit,1.4950099273598065,13570111269.205927,8924304226.828815,64562886760.450195,367304045.47046226,36084286.08129066
,,,,heat_storage_big__heat___PRT_1,unit,23456.636550364758,2210183.1057820744,5076321.792714509,26241758.800529677,237710.29227392373,10705.669091924641
,,,,heat_storage_big__heat___PRT_2,unit,34816.291909645,3280537.6904900535,7534699.230320919,38950202.117220245,352829.39683113195,15890.244937620548
,,,,heat_storage_small__heat___PRT_2,unit,735829.8572248842,35039806.79001507,121198073.22931466,666861625.3926804,5894374.8558047945,265245.83021558623
,,,,heat_storage_small__heat___PRT_1,unit,695188.2182314969,33104474.621674817,114504014.41887537,630029266.4286968,5568814.466239436,250595.67003221018
,,,,methane_storage__methane___PRT_1,unit,2856.664823461584,6741637545.998134,4333752476.519899,31569492951.627193,177451419.41405824,17753542.227369584
,,,,methane_storage__methane___PRT_2,unit,2862.2586199544226,6754838720.999831,4342238641.63769,31631310956.08387,177798897.04525474,17788306.439643737
,,Conversions,,,,,6510405412.578594,1150414566.9683375,27086133652.404922,789866368.674411,10222945.479607427
,,,Conversions,,,,6510405412.578594,1150414566.9683375,27086133652.404922,789866368.674411,10222945.479607427
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134830042.269748,630025616.6657894,2769017.2780656177,513762857.30240744,10779993.382940598,52995.72425232941
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143018296.3413264,668287191.94617,2937180.2233597976,544963773.1922013,11434664.428244023,56214.16465185799
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102647674.58592948,4399203.353769708,317372.453112544,146137819.42484027,347064.32530812145,2584.1079747288704
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82070089.7595918,3517303.3919641324,253749.39880261914,116841847.66823211,277488.99763475504,2066.076745429282
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977084140.9720496,1515371129.5259094,8439770.208478656,5456971977.831198,11100015.609179389,135346.76706721963
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121016911.8236746,187686532.49034715,1045309.0827518962,675874133.0181956,1374794.2003049147,16763.395381119146
,,,,electrolysis__hydrogen___PRT_1,kg,555751.3240979796,221432.61220011825,71762.49488882576,1241623.8985013466,47722.60654759685,629.7413471438363
,,,,electrolysis__hydrogen___PRT_2,kg,8786547399.34601,3500897002.5924435,1134580405.8288777,19630339620.069347,754504625.1242516,9956345.502187598
,,Imports,,,terahour * watt,6.989652461602828,41932260.54913519,17197868.72562599,1939972407.8019695,17285861.83131846,338838.7797791354
,,,Imports,,hour * terawatt,6.989652461602828,41932260.54913519,17197868.72562599,1939972407.8019695,17285861.83131846,338838.7797791354
,,,,el_import__electricity___ESP,kilowatt hour,6989652461.602828,41932260.54913519,17197868.72562599,1939972407.8019695,17285861.83131846,338838.7797791354
