lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,63153.33900874566,64.4558806590425,129.37553315475287,921.1353272578643,8.242434219847137,0.39628261073135773
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,63462.88946916745,64.77181559090816,130.0096762828342,925.6503358045221,8.282835081528141,0.3982250173679447
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,94798.9306178683,96.75416478907404,194.20449312394314,1382.7082676811533,12.372646672361366,0.5948563972937975
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,62034.8996500449,63.31437357026863,127.08430531874437,904.8221121419299,8.096461528838834,0.389264485067463
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,10518438.8117687,4008.4195212092072,21973.187002835075,178959.19268344762,1977.7505852320248,72.74991337329679
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,17186075914.112885,6549356.189298541,35901987.61106295,292401403.4833649,3231446.4442379177,118866.07474640064
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,29667000.6275166,11305.64970088289,61974.83906853515,504750.046726889,5578.197383072834,205.18935978829768
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,45555701.9901275,17360.59603017474,95166.59047835808,775078.1077108529,8565.702371250538,315.08225058887
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,13166500.6888595,5017.556279215161,27505.030640403704,224012.93346840143,2475.657738640841,91.06501465542807
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,38621227.4206094,14717.971421841186,80680.36213060087,657095.9629329633,7261.833861449933,267.12052990452423
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,5766229.6576286005,2197.4237806255833,12045.746030920212,98105.79524452254,1084.2069135978804,39.881651221440904
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,22121756.2408327,8430.270126476797,46212.70279892861,376376.3528506398,4159.4876516413615,153.00330011190147
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,12492805.0303215,4760.820900059805,26097.66962889565,212550.77322818257,2348.984759256283,86.40545427166994
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,11819672.0072019,4504.300014370534,24691.483971996022,201098.18558495835,2222.4175705305256,81.74978530984133
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,46322.10584862974,17.652660899613963,96.76762040478889,788.1175918345564,8.709806996237932,0.3203830195860225
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,24230734.360768497,9233.970050230306,50618.391841187185,412258.200764292,4556.03249879692,167.58987310776823
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,342110099.903378,60704.76863631274,142433.06554176126,1494432.796320119,7354.902358163778,364.5345074149649
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2240250955.4026027,397515.0570652223,932699.1844325776,9786044.027219266,48162.35194440499,2387.093449747154
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2154671725.4378133,236713.93838884786,722957.0358944269,112178631.34582596,63021800.96472299,2920.0515641143024
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,392969902.7103816,43171.98420648256,131853.19726847147,20459184.258001428,11493941.606677301,532.5601880066733
,,,,ccgt__electricity___PRT_1,kilowatt hour,2865204.0384075,1797.4671898419401,11287.352381780831,1533039.034426088,2610.8489021960327,27.269405796029503
,,,,ccgt__electricity___PRT_2,kilowatt hour,1468005.3827742,920.9436846787489,5783.1462727797925,785462.23039433,1337.6849224803973,13.971652257816512
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,10328886.388875,4081435.428602828,16569.32873041191,16362838.700191317,12096.873356944656,195.13147060887826
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,19653023.321928803,7765846.447111734,31526.86472801792,31133971.125303354,23017.0151220311,371.2813945595999
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,224456.4565571,5108.023157251056,666.8379872025756,15058.783557907936,490.35236068334285,7.1312090008118245
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,145959409.4648822,3321642.2251070933,433631.0049354082,9792416.70783619,318866.03795174416,4637.278296622625
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1531997342.0126514,34864124.750362255,4551412.953858746,102781700.90769038,3346834.0574351135,48673.10747997512
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,95312342.0016936,2169051.660851864,283163.5644214269,6394504.977117,208221.37451366844,3028.169657476035
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,145973176.051811,3321955.5167746744,433671.9041041876,9793340.308144392,318896.1127310615,4637.7156750344175
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,155576398.4192082,3540498.9362541693,462202.1302946467,10437620.491961723,339875.517067444,4942.819777780131
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,34872091485.7489,793594684.4328116,103601543.26817462,2339568600.298715,76182314.57579687,1107921.6721796074
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,31139238.5365392,708645.0267728051,92511.6054458802,2089131.4978081796,68027.44443392562,989.3251525768346
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,29436060.5202077,669885.2913725772,87451.63159721928,1974865.285545208,64306.645425585324,935.2134616661419
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,587921639.5640918,13379509.756390277,1746657.1858770025,39443662.50366342,1284386.149006745,18678.86605776976
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,60194772.1335923,1369870.5529454653,178832.72909769646,4038467.232270123,131502.78262988443,1912.4488884180719
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,497122.1753102,11313.159006960566,1476.9009359915492,33351.92649237302,1086.0237034410425,15.794075097914869
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,86693769.0099254,1972916.2006381478,257558.63438584906,5816284.919421401,189393.05619724485,2754.348862852347
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,72355832.4750844,1646623.4632470573,214962.03954378987,4854352.764485105,158070.0943407273,2298.8180947081682
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,2828091.6663724,64359.73347332388,8401.981316791673,189736.6684793266,6178.309352762037,89.85133711768823
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,54644216269.85223,1243554881.2577112,162342575.2533204,3666080442.1527743,119376919.94525349,1736102.1058738693
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,214461276.3616391,4880559.831550172,637143.2929842643,14388206.923609182,468516.6769187617,6813.65200081479
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,7949100.7207455,231986.390283928,40738.84472360101,769784.4761808055,2505631.5138894594,352.486115941958
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,8691223.9168464,253644.49796673874,44542.198417162756,841651.0853726293,2739555.7441459424,385.39400466518543
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,319634302.57523626,326226.7810686301,654800.8222602269,4662088.379448171,41716.95043864943,2005.6820098353567
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,858030280.6327184,875727.2091191772,1757755.4372122698,12514967.787315382,111985.49843654405,5384.077628128828
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,281183682.2342988,286983.1137853667,576031.1232114335,4101259.3668462415,36698.582227163904,1764.4071626589075
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,88180046.1067182,89998.76535367176,180645.08793548457,1286167.2383923084,11508.785456887697,553.3233782090588
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1995661113.5612435,2036821.7558896346,4088298.8076294446,29108103.89159511,260462.95749446147,12522.628393660341
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,458981081.5358217,468447.59663096094,940265.7573733844,6694557.9663394,59903.74273500298,2880.0729166795563
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,26009.75763742257,26.54621050475352,53.28342593532548,379.37038626610195,3.3946537074583945,0.1632093381438441
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,343083526.4218551,350159.64718570415,702838.7547720991,5004111.601341726,44777.41704403903,2152.8241845758425
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2230544400.084139,2276549.5134619772,4569479.23130585,32534039.817890085,291118.6610368966,13996.503939249815
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1920607095.1539452,1960219.738490792,3934543.6175345806,28013388.887141466,250667.31059391142,12051.669885173902
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1391597455.5153737,1420299.2423301279,2850817.7963165375,20297415.74563369,181623.8170070264,8732.172857384023
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,313653845.0770439,320122.97585696727,642549.2946318481,4574859.251658848,40936.41328362294,1968.1550737871116
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,950903504.7686324,970515.9491103529,1948014.9401281213,13869588.28781442,124106.81225224554,5966.850357099057
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1344263398.4138358,1371988.9146260344,2753849.5446830844,19607015.636735655,175446.03040429027,8435.155091125707
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2337337856.138505,2385545.590451463,4788255.633840402,34091696.572938696,305056.76867427153,14666.625111799147
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,478878269.93227273,488755.1649208922,981027.0123657264,6984772.283047893,62500.61677160699,3004.9263270836072
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,279199288.00539416,6353822.256514721,829473.5384236568,18731480.09233076,609944.7174500136,8870.4442108019
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,673312830.3722256,15322782.788005318,2000345.98893318,45172557.45217414,1470933.5650917818,21391.830691628413
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,283804373.1525232,6458621.563056663,843154.792048144,19040435.252548587,620005.0846485407,9016.75243091214
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,125726509.2562317,2861196.0246648164,373521.05462596245,8434991.442978598,274664.81276552693,3994.4585609212286
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,136030730.0120259,3095692.2786147837,404133.8778602207,9126301.608319862,297175.63312733255,4321.834092581941
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,4669871.7530471,8515.573332851514,11597.84033031198,304909.97307419014,10261.594367121541,186.15251043435052
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,4671164.9705038,8517.931617476883,11601.05209497774,304994.4111315849,10264.436088193386,186.204061245282
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,4442406.4285645,8100.787332143223,11032.919781390412,290058.07785486814,9761.761177717983,177.0851862273405
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,4471819.654484,8154.422721036314,11105.968874786442,291978.5558461577,9826.393914842898,178.25766935647977
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,4468916.4619018,8149.128729894944,11098.75866311457,291788.997669984,9820.014428161448,178.1419409990206
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,4318754.5832833005,7875.306557734101,10725.824761605378,281984.47694922215,9490.048131596519,172.15612122605083
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,4503790.2349869,8212.721560715934,11185.369275395373,294066.01121015375,9896.646192881217,179.53209489423796
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,4965858.106136,9055.308440361716,12332.935991258411,324235.8123531022,10911.995931496991,197.95125044191641
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,4510511.0156774,8224.976991903408,11202.060641885326,294504.8311963554,9911.414462528599,179.8000016512897
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,4298214.7833013,7837.851931334695,10674.813227872452,280643.3716274243,9444.913895165806,171.33735455902385
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,4635612.2839392,8453.100805410126,11512.755370085193,302673.06928863213,10186.31247635364,184.7868441982045
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,4208377.2542593,7674.032019997872,10451.697610856081,274777.6091381308,9247.504559169689,167.75621091206267
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,337.4284301091702,0.615305245183305,0.8380189568869796,22.031717139108636,0.7414665457258862,0.013450722563357166
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,4635216.3114717,8452.37870783033,11511.771954328258,302647.21505535406,10185.442364913744,184.7710597672226
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,4361418.1487059,7953.104177277237,10831.781679908487,284770.1094615919,9583.797216318359,173.85679529748205
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,4513897.9628259,8231.153140136023,11210.472280306913,294725.97516353196,9918.856953378687,179.9350136492367
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,5037521.0565573005,9185.9868011517,12510.914210136067,328914.90193807875,11069.46837769257,200.80791093091256
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,4931026.8517574,8991.793206408252,12246.430976211264,321961.57498707337,10835.457597547324,196.56279144616192
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218372520.5155459,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223127918.9222961,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,5958788.112162299,2214.0914653980576,14049.47520236094,1923618.5099764902,3431.314555890588,33.68971677969182
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,11389515.2123137,4231.972524417713,26853.901913913614,3676768.139585145,6558.549925280867,64.39388904976826
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006324979.3343132,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028239257.706434,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4851071184.763123,34201338.21894458,8103697182.794215,42067293.04358904,400976.1173383582
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2708606758.9720106,2630354645.9010615,19308545.25486411,3782428073.0090837,24293513.726981547,226462.270093529
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836470589.5342376,1783414639.2540045,13091444.657992642,2564535398.2043295,16471318.078513267,153544.3627882662
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,104426894.64848292,1944883.315941167,7895.607156022616,7797210.666161272,5764.3953118379595,92.983939487117
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,65869700.35778136,1226780.5308430586,4980.338439222297,4918272.557423379,3636.026841674699,58.65178939529567
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,5865096.60684,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,6243261.98425452,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,14296227.29334288,271.81795909987824,1724.8156916658115,236157.38270870992,421.25311768356437,4.135994485702683
,,,,chp_methane_extraction__heat___PRT_2,megajoule,7281651.143575801,138.44796950577253,878.518919148008,120284.57861877962,214.5613792242903,2.1066305325993246
,,,,biofuel_boiler__heat___PRT_1,megajoule,23205170450.111446,432181278.6191815,1754518.416685723,1732653289.6789489,1280932.2368827136,20662.379860730784
,,,,biofuel_boiler__heat___PRT_2,megajoule,104425133.9334696,1944850.523733443,7895.47403012126,7797079.199396154,5764.298119844818,92.98237170834001
,,,,methane_boiler__heat___PRT_2,megajoule,43854637.67273412,833.8197982370177,5290.988010690925,724428.637010888,1292.222239224139,12.68744097628092
,,,,methane_boiler__heat___PRT_1,megajoule,150554506.92128605,2862.5326323173695,18164.147155229282,2486988.8805342778,4436.24420201977,43.55642924690564
,,Storage,,,,,36659352599.138855,127764878040.36673,545066604801.96857,11093446906.449007,274007206.75956994
,,,Electricity_storage,,,,3903956942.3452673,52908381295.367676,118179191212.26381,7521121985.617612,93794976.68756172
,,,,battery__electricity___PRT_1,kilogram,194743131.59257212,102516939.3796191,1469883257.7126648,3252709349.5680723,208222147.65407908,2598437.912977636
,,,,battery__electricity___PRT_2,kilogram,6810029308.778036,3584944675.1639256,51400775901.675606,113744940942.21733,7281380948.606086,90865532.44839558
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1335934301.9441314,31052227.786258593,5410538.740570625,169470067.31732097,4520798.39858966,47476.700475997415
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7978165053.813873,185443100.01546404,32311597.238836188,1012070853.1610825,26998090.958856393,283529.62571250927
,,,Thermal_storage,,nit,400.35326004650346,32755395656.793587,74856496744.99905,426887413589.7048,3572324920.8313947,180212230.07200822
,,,,heat_storage_big__heat___PRT_1,unit,2173704.947249756,204840153.82595173,470418773.21696436,2431825939.519863,22029686.664909508,992089.6860371181
,,,,heat_storage_big__heat___PRT_2,unit,3221624.25653466,303591344.8504222,697202503.2381628,3604182547.5526714,32649956.937823277,1470365.2403097686
,,,,heat_storage_small__heat___PRT_2,unit,237719636.40610445,11322281937.35486,39154714757.21637,215440894052.55014,1904372572.0847156,85691663.73856698
,,,,heat_storage_small__heat___PRT_1,unit,157232601.60517746,7488787498.018255,25897724560.64589,142496988365.43524,1259590745.0272768,56678208.95427191
,,,,methane_storage__methane___PRT_1,unit,2812.82781228346,6638675112.132779,4267262797.3366666,31085569338.695614,174754244.01434666,17481208.553553585
,,,,methane_storage__methane___PRT_2,unit,2880.003624936857,6797219610.611318,4369173353.344999,31827953345.951252,178927716.10232237,17898693.899268877
,,Conversions,,,,,9063137854.231258,1181099333.6220717,29095178676.774986,916096441.1043231,10328102.30126622
,,,Conversions,,,,9063137854.231258,1181099333.6220717,29095178676.774986,916096441.1043231,10328102.30126622
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,135308925.28556982,632264294.3858576,2778880.1477173544,515588668.7759873,10818333.038279796,53184.15920482171
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,806925.4115743395,3770557.817362988,16572.07019076939,3074753.5528791896,64515.9794230991,317.16791384785563
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,104359787.55136468,4472760.256991068,322671.21168705006,148575519.98125038,352862.6949798126,2627.247676469334
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,80876917.61554039,3466307.0063491217,250064.25958559674,115143297.7313786,273462.1043324346,2036.0686704258424
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976123600.2193496,1513889954.134301,8431716.754657822,5451616549.955909,11089553.619572695,135215.5131675377
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120643866.39898647,187109027.29932353,1042116.9094982477,673791821.6132125,1370611.9030434643,16711.943346122258
,,,,electrolysis__hydrogen___PRT_1,kg,2890585975.358449,2341471595.2088566,407170906.41043055,7732935899.04751,310931673.0514779,3526414.379320888
,,,,electrolysis__hydrogen___PRT_2,kg,5403101391.03516,4376693358.122216,761086405.8583044,14454452166.116861,581195428.7132139,6591595.821966108
,,Imports,,,terahour * watt,24.23933833052121,149614582.94806015,59759982.44106223,6732107698.389693,60166747.9271612,1175940.8939731217
,,,Imports,,hour * terawatt,24.23933833052121,149614582.94806015,59759982.44106223,6732107698.389693,60166747.9271612,1175940.8939731217
,,,,el_import__electricity___ESP,kilowatt hour,24239338330.52121,149614582.94806015,59759982.44106223,6732107698.389693,60166747.9271612,1175940.8939731217
