lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500766750.66284615,511037.15058196406,1025865.029045235,7303891.126929918,65351.735757301634,3142.2048314853882
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,931018.4915589,950.1130708966347,1907.2738168619362,13579.291537580044,121.5010269062928,5.84194297748206
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,344610084.421803,351677.812241569,705964.2713983235,5026281.266836737,44972.768553497226,2162.354970350324
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353746568.294092,2402020.374521841,4821858.25739711,34330371.68074443,307171.79918713064,14769.259000292632
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027098313.814327,2068672.7783132882,4152690.3849862623,29566071.16634642,264543.10951050255,12719.61069157503
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1475870677.780229,1506139.820457984,3023451.764208979,21526187.059815854,192606.0594477529,9260.774539060398
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,331673129.1423762,338475.52950796625,679461.7730139946,4837590.398856242,43284.45262292944,2081.1783281326525
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019600748.9557304,1040512.093786543,2088742.414646313,14871300.567686947,133061.30775717009,6397.777798569905
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1437933280.6966512,1467424.354936678,2945733.647094994,20972854.36015323,187655.10224635064,9022.725442628558
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459459257.019113,2509901.159646037,5038420.060560233,35872235.16946752,320967.6586184038,15432.583633610806
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,468550097.6501203,478159.7524413743,959866.362746565,6833997.856839635,61147.354792723294,2940.0521874000738
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,310326576.1346476,7061965.241985164,921939.3674787146,20819254.53907711,677923.6299789351,9859.11127102571
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,694062375.1236328,15794471.843579894,2061967.8632848815,46563402.44421953,1516213.3086902015,22050.442055619114
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,305501752.7354888,6952168.860610393,907605.4529102967,20495565.773184665,667383.5665609255,9705.826072742779
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,127585066.45692512,2903397.177632051,379038.421184971,8559453.74397842,278715.83691257954,4053.3923403782724
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,128468375.6136609,2923498.254197056,381662.6162986963,8618713.374268375,280645.4691000134,4081.4551746075463
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,2729598.2442044,4975.382204044626,6778.9895090168175,178218.66779386226,5997.827412601498,108.80594969573775
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,2376896.2427498,4332.49375635535,5903.049918796854,155190.34083754162,5222.824813852361,94.74670991242
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,2977744.9062813,5427.692173463031,7395.264678017859,194420.45412909891,6543.087454190773,118.69745416497678
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,15066545.1445951,27462.583909134668,37417.94298499343,983712.3868436927,33106.16779350488,600.5754717115733
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,3102407.3804532,5654.921078715717,7704.865406369431,202559.81314203993,6817.012016714657,123.66669054339609
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,721357.3785561001,1314.8560064414987,1791.4995776060723,47098.26850257974,1585.0600243364656,28.754405455339484
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,2530301.5485042,4612.113653852088,6284.033809173392,165206.35300414692,5559.906855154224,100.86167940153351
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,2760321.3010204,5031.382711388603,6855.290583886997,180224.6121737573,6065.336099189317,110.03061760522097
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,2801892.3162796,5107.156412905977,6958.532691771452,182938.83247130655,6156.681327528704,111.68770168513942
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,2317885.1887176,4224.931171962736,5756.495268483957,151337.43997322326,5093.158069572511,92.39443928437514
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1746371.0528376,3183.202304799143,4337.133155504892,114022.61236495213,3837.353059383996,69.61301405037207
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,504480.9325766,919.5439175127696,1252.8843600783453,32938.15121776946,1108.5109586982255,20.10937949900292
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,5993.870099964206,10.925342027544067,14.885847253338403,391.34680219504156,13.170509055491786,0.2389248051303728
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,2541223.2939484,4632.0212974586,6311.158093138854,165919.44656188783,5583.90553128147,101.29703683482767
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,3104584.7205255,5658.889789156717,7710.2728561436525,202701.97422665145,6821.796350819335,123.7534826399875
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,1147183.7875686,2091.0322047094814,2849.044498582966,74900.97371275845,2520.74105886571,45.72849566684492
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,2061994.5415932,3758.5058327445877,5120.9878211676805,134630.03978018573,4530.8819392976575,82.19424775862707
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,3066357.2864126,5589.210605814898,7615.334571623445,200206.0602600908,6737.798072785848,122.22967880477985
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218711616.5253575,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223467014.9321079,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,9953911.4996153,3696.2907464043606,23468.9720834091,3213320.4891533903,5731.650347448581,56.27455943696077
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,19597692.0878812,7277.417161168562,46206.72872648755,6326524.555599933,11284.721455903826,110.79579022764416
,,,,waste_supply__waste___PRT_2,kilowatt hour,1007887633.757408,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1029801912.1295296,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2878267892.482348,21099113.56930225,4185719517.666063,26483598.997592416,247218.8777870146
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1109768537.1620705,1077705071.415585,7910992.05444885,1549728904.5405934,9953321.047359876,92783.4728249996
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836814629.1476104,1783745325.9756937,13093744.771523671,2565007592.2657714,16474071.032855729,153568.99642095636
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,269538872.47943044,5019969.680715241,20378.774965079607,20125533.82385808,14876.934717309568,239.9821877387765
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,128051923.1319173,2384875.9392983275,9681.502713713242,9561193.480166601,7067.70078592925,114.01019962323818
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,16812827.362104837,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,17879894.5608648,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,29104693.77106476,553.0374164094864,3511.417090018026,480775.5575764928,857.5669631277274,8.419774383100592
,,,,chp_methane_extraction__heat___PRT_2,megajoule,18034648.05273768,342.68819398427735,2175.8404993397,297911.3280331671,531.389145844723,5.217291369098352
,,,,biofuel_boiler__heat___PRT_1,megajoule,431208836.473744,8030957.706492969,32602.005643098146,32196869.949666563,23800.15042262993,383.923992107745
,,,,biofuel_boiler__heat___PRT_2,megajoule,73966724.78002703,1377577.6100820734,5592.333400066921,5522839.090729032,4082.52110607704,65.85579389442336
,,,,methane_boiler__heat___PRT_2,megajoule,47382841.15082316,900.3524557489703,5716.6352402320035,782709.2101283382,1396.1307925033207,13.707508286466675
,,,,methane_boiler__heat___PRT_1,megajoule,121993393.63515192,2318.076415258071,14718.233778176987,2015188.4195394367,3594.5234433982578,35.29179365576572
,,Storage,,,,,61161421154.491615,174447966748.8925,960558270163.8175,8831710225.64003,396596897.76771736
,,,Electricity_storage,,,,384153737.26327145,4410034140.756541,10287761412.739155,635586308.9674277,7895517.930608286
,,,,battery__electricity___PRT_1,kilogram,261670777.7814807,137705759.99077702,1975038172.0071635,4370468001.311749,279777924.2138831,3491394.309375909
,,,,battery__electricity___PRT_2,kilogram,319979384.48556787,168391002.17676637,2415139756.8271837,5344347859.102322,342121381.4627192,4269388.472192411
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1071199428.2047513,15384653.224361926,3913563.577150834,112924804.2908423,2697642.3181434823,26555.647870399345
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4363735366.657661,62672321.871366166,15942648.345042998,460020748.03424287,10989360.972681856,108179.50116956618
,,,Thermal_storage,,nit,974.3726118909548,60777267417.22834,170037932608.13596,950270508751.0784,8196123916.672602,388701379.8371091
,,,,heat_storage_big__heat___PRT_1,unit,5858384.052481969,552017844.1552662,1267830302.2871926,6553929396.581449,59367672.22634259,2673735.1206536177
,,,,heat_storage_big__heat___PRT_2,unit,8364496.407266987,788161246.0618958,1810185524.4658046,9357583661.415266,84764105.01626465,3817511.3838538914
,,,,heat_storage_small__heat___PRT_2,unit,507258135.1760625,24156504493.42609,83550144200.0504,459710062272.352,4063300034.009622,182848891.83010578
,,,,heat_storage_small__heat___PRT_1,unit,452885785.5259832,21567199755.986393,74594511280.93123,410434329638.66846,3627760108.92535,163249553.36355978
,,,,methane_storage__methane___PRT_1,unit,2913.5968772271585,6876120342.626981,4420119590.603301,32198277340.633923,180977345.3355428,18107004.971686672
,,,,methane_storage__methane___PRT_2,unit,2897.13228299709,6837263734.971709,4395141709.798024,32016326441.427376,179954651.1594791,18004683.167249404
,,Conversions,,,,,7426328696.302679,1140165454.219738,24458912353.22042,719807254.511676,7739976.696228148
,,,Conversions,,,,7426328696.302679,1140165454.219738,24458912353.22042,719807254.511676,7739976.696228148
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,135117042.30855015,631366933.8431797,2774906.344970926,514855720.973405,10802919.315663794,53107.84262994128
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,144973219.22409016,677422295.1082091,2977323.2078098105,552412116.4123062,11590943.403203644,56981.819466702815
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,105111784.2536576,4504853.0637504775,324990.1996495426,149645796.03884542,355391.9985942228,2646.013279939172
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,81811047.53392382,3506236.2486479525,252947.74377860312,116472947.53784743,276610.20024171507,2059.4562232728667
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,967951019.217332,1501208543.7235513,8360837.095464898,5405957549.722406,10996083.860230519,134075.69292888945
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,119781302.20067282,185770468.40859023,1034630.8179890437,668972522.4637204,1360735.4274503137,16591.501815250293
,,,,electrolysis__hydrogen___PRT_1,kg,66220765.46776432,33076427.615524657,8409731.406909598,127522102.79826197,5118839.361823969,55902.19876277343
,,,,electrolysis__hydrogen___PRT_2,kg,8787958033.08524,4389472938.291225,1116030087.4031656,16923073597.27363,679305730.9444678,7418612.171121379
,,Imports,,,terahour * watt,19.409807445869,117268460.88553019,47739946.032357186,5384657360.6566725,47931704.82781628,938573.0689443344
,,,Imports,,hour * terawatt,19.409807445869,117268460.88553019,47739946.032357186,5384657360.6566725,47931704.82781628,938573.0689443344
,,,,el_import__electricity___ESP,kilowatt hour,19409807445.869,117268460.88553019,47739946.032357186,5384657360.6566725,47931704.82781628,938573.0689443344
