lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,286089.4100931,291.9723214033863,586.0804072591608,4172.771428015025,37.33657131606002,1.7951713032357364
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,273201.9922019,278.81989666165407,559.6793492062623,3984.8013486092455,35.65467754439025,1.7143045464491602
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,439688.1968397,448.7295898870849,900.7416156748276,6413.094229690813,57.38223485124139,2.7589823513834015
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,608738.0752055,621.2556733388341,1247.05580300497,8878.779702415568,79.44436863521382,3.8197468528528447
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,229587.4744585,234.30852579790778,470.3310076701161,3348.6596143107136,29.962692819292876,1.4406295067359922
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,6317075731.776973,6446974.964964965,12941109.271672985,92138024.6580859,824420.409296193,39638.772613271736
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,104220.6996172,39.709720010069546,217.7184809897041,1773.1789700293548,19.595375314875444,0.7208261258106866
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,49595887993.72254,18896810.731476195,103606495.03312865,843809204.0448412,9324923.387307554,343022.1820505595
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,582955.8842380999,222.11533062625568,1217.8028939007775,9918.23234884024,109.60624314980424,4.031922958490064
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,599111.5275333,228.27088329371267,1251.5522558818848,10193.099501346589,112.64379610198596,4.14366093190919
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,133631.3194072,50.915627707119036,279.1576719448319,2273.562221093642,25.12510343137131,0.9242400656015354
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,424333.6732321,161.67778128926898,886.4389042362837,7219.4827745364755,79.78240038844253,2.93483731008121
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,187126.4323525,71.29810396107554,390.90970175062967,3183.711640692751,35.183151587543556,1.2942306255555753
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,272589.24161830003,103.8607737835694,569.4426907158087,4637.7496260886865,51.25170446786906,1.8853207442107616
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,127068.6074448,48.415130811047675,265.4480760102298,2161.9062556070644,23.8911949614946,0.878850097429755
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,119996.137291,45.7204094732682,250.67358816771576,2041.5774207936481,22.561442737391513,0.8299344666241353
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,9693.391863726254,3.6933342111872887,20.249629487900034,164.92039166941018,1.8225328782208479,0.06704282478105196
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,244636.6652728,93.21040410155744,511.049372651872,4162.173078316346,45.99611487294211,1.6919911332483695
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376917186.1411156,66862.4277735732,156923.95344979697,1646436.4436157967,8100.813119743282,401.6032119783766
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2490977260.605331,441881.6457867122,1037081.921598257,10880999.574671999,53536.8033500028,2654.122724087149
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157837762.0667453,236850.74700394936,724012.6698723327,112342971.24876629,63114376.90533585,2924.1163871178064
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393991552.7323365,43245.69505696019,132194.77432606005,20512284.31483327,11523818.793888353,533.9035102406492
,,,,ccgt__electricity___PRT_1,kilowatt hour,13522.562821498748,8.480557972170262,53.27148857925518,7235.295655158222,12.321760862094475,0.12869724515284395
,,,,ccgt__electricity___PRT_2,kilowatt hour,10202.112927584476,6.398167043153919,40.19073524660255,5458.677050580007,9.296166521170571,0.09709578330398487
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,51765.91982192003,20455.145010080436,83.04033761643613,82006.5640927876,60.62178230550431,0.9779120388315159
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,65930.92436654873,26052.403264507935,105.76313987265638,104446.48899046332,77.21006712317954,1.245503699940079
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,1765242.3100639002,40171.450924586745,5244.338634506678,118428.46947767166,3856.2958458322787,56.082787428501476
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,370406.3457576,8429.301887117726,1100.4360695686048,24850.218218088947,809.1786857087412,11.768027671249452
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1043822.2408529,23754.163226369288,3101.079820065995,70029.0660869574,2280.3030202934797,33.16284711347951
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,294204.4984578,6695.183717942954,874.0488537530855,19737.90695314722,642.7103966179691,9.347050120795693
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,639452.5707617,14551.961178399812,1899.7424901133797,42900.2799372699,1396.9290664383975,20.315784633178122
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,350928.30343160004,7986.0419390565885,1042.5689714896787,23543.454422580417,766.6275337912593,11.14919879939124
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,1952940.5198961,44442.88120174379,5801.969146639612,131020.96830202361,4266.335772203662,62.04607005703068
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,360467.6177295,8203.127206634053,1070.9092136324691,24183.438171956637,787.466836072456,11.452268430641023
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,285287.0571894,6492.250359111689,847.5561272322278,19139.644088573226,623.2296196601734,9.063737761798437
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1641608.2917352,37357.923346027615,4877.035712325953,110133.97784744935,3586.2086467170448,52.15486188005804
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,322956.4025302,7349.488060003589,959.4675639705863,21666.845532537587,705.5209510682013,10.260515040065508
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39575750448.03065,900621579.6616546,117575154.3463541,2655100394.5858235,86456007.30185916,1257344.8908664987
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,442009.4616653,10058.767178404496,1313.1609657260828,29654.004858831166,965.6007229832906,14.042900817994068
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,267312.49522319995,6083.204965457414,794.1557021337868,17933.747396071674,583.9629262177864,8.492675346107832
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,58381748982.37968,1328587895.7503273,173445685.0447811,3916777395.3723817,127539032.3411348,1854822.5358163859
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,465419.7765614,10591.513475841271,1382.7104084090972,31224.581174245734,1016.7422005973708,14.786660304424228
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,821499.8173886,18694.793010542176,2440.584618891398,55113.66088090249,1794.6240666715205,26.099532833811043
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,26631.42364964907,618.0210206820171,131.45594969607114,2206.745114770608,8373.969694342737,1.0105337156203527
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,28576.844704736606,663.1673517685878,141.05878480516364,2367.9474763805492,8985.6867836041,1.0843530343027183
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350467039.1908468,357673.7601928512,717963.8875661938,5111754.56350817,45738.28020613786,2199.1319822027167
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,933088931.7030388,952276.2167299808,1911518.2939673893,13609615.374310065,121774.3132528153,5855.003416757803
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,296921072.5942671,303026.71837108216,608270.0617743831,4330757.184275825,38750.175333688116,1863.1384806775766
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,103809287.4848038,105943.93746356263,212662.8506329978,1514115.5649233477,13547.80264044915,651.388857239307
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122756633.2672596,2166407.2842773553,4348661.740927595,30961573.25502691,277033.86294551764,13320.002969276466
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501041085.1096914,511344.09040613245,1026428.6368301098,7307959.8560703145,65389.19493871655,3143.9632017424183
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,35780.85740084054,36.51662607074895,73.30036952652448,521.8834887429132,4.669639934103298,0.22451990932072513
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,376495457.5227678,384237.4058414807,771285.4908049679,5491393.363500228,49135.161960698366,2362.4566912487558
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354053718.956659,2402460.5829890333,4822495.04401244,34335168.489434436,307219.6714024077,14771.360049059655
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027349807.8494215,2069038.595247286,4153212.10480387,29570012.221642956,264582.6375048186,12721.338394380673
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476119809.697658,1506473.545057655,3023966.874360158,21530019.45868966,192643.45551235002,9262.446735369162
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337066469.915677,343997.6327384626,690511.5918026398,4916299.888754236,43989.4167639433,2115.045271665492
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019903044.670666,1040875.5076536322,2089364.9701498216,14875846.969409257,133104.1325514763,6399.749914783814
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438223097.941402,1467797.5533126257,2946331.9831220624,20977275.070814714,187697.68251306887,9024.650134302065
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459742454.611828,2510322.6076161237,5039008.1166818375,35876696.83979949,321012.75453261967,15434.542182466217
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,517455797.9285859,528096.3408863554,1060055.6822050049,7547377.472489836,67531.42416557639,3246.9632442523143
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311194543.9552238,7081824.570051491,924524.3898789871,20877753.34882058,679826.3446658235,9886.833868670365
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817344167.6625448,18600223.292717073,2428238.6456005266,54834862.194771156,1785545.7578840633,25967.50539548874
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310012759.1020691,7054930.800620413,921013.4384865355,20798468.4990188,677244.6526261866,9849.28786814097
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160561470.2132003,3653882.0684708464,477010.27595715766,10771920.130183535,350757.812145052,5101.132434813941
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173779018.8603302,3954672.562191347,516278.1433927748,11658673.210824743,379632.475781541,5521.061736801074
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,35837.65238734424,65.3358597700226,89.00399016763875,2339.9140337739673,78.74791904275673,1.4285608797087892
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,35585.39051929628,64.87595919007548,88.37748950879292,2323.443337566592,78.19361104991974,1.4185052144470955
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,35617.87809933008,64.93518733160728,88.45817348368637,2325.564518484859,78.26499768246126,1.419800234705391
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,35350.441993137414,64.44762282879017,87.79398710510239,2308.1030650596686,77.67734655475874,1.409139693803367
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,34403.22976911674,62.720754268016194,85.4415543468051,2246.2576307693657,75.59598835845675,1.3713819100817457
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,34374.75314235309,62.66883831367071,85.37083170622074,2244.3983332378643,75.53341520006043,1.370246774482926
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,35049.44243663424,63.89886924731337,87.0464447914681,2288.4501849317735,77.01594472934516,1.397141246287513
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,37796.68053560166,68.90737628796742,93.86930110191172,2467.823010820772,83.05259247264193,1.5066516805390329
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,35089.57010808338,63.972025542036164,87.14610318594718,2291.0702031361993,77.10411932820914,1.3987408159548833
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,34714.845503055694,63.28886324564878,86.2154622866391,2266.603662957178,76.28071765722338,1.3838035397741923
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,35082.74230559873,63.959577782884125,87.12914611357687,2290.624401869216,77.08911624621429,1.3984686460207538
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,33976.10048888785,61.94205165988411,84.38076471027009,2218.369481561068,74.65743519607615,1.354355678180531
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,171.80085312377474,0.31321126498386465,0.42667307771579116,11.217231053346255,0.37750686141604073,0.00684832743005089
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,35483.61391591894,64.69040983007889,88.12472396298978,2316.798133803889,77.96997207836874,1.4144481944043632
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,34466.9120816674,62.83685383373734,85.59971146762355,2250.415579933861,75.73592078312092,1.3739204150984616
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,34828.281735357574,63.495669440045,86.49718490525683,2274.0101478758997,76.52997693184227,1.388325336070745
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,36432.37589469483,66.42010422968569,90.48100558834545,2378.7447547705424,80.05473563060976,1.4522677544674194
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,36672.488071800864,66.85785362782616,91.07733208872317,2394.4221726693117,80.58234648190606,1.461839108620824
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218367907.1474082,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223123305.5515026,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,12730.57071107258,4.728721017768123,30.015758780664758,4109.68463468643,7.330585762065387,0.07197427783845829
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,17746.771575710805,6.591969784885751,41.84280719631318,5729.015306789896,10.21904155299675,0.10033415650244161
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006303719.57331,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028217997.9331924,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4643611233.336742,32112692.965607557,8224760339.896844,39112580.674703956,376749.6976514306
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2325241746.8643446,2258062804.2070174,16575620.515024109,3247073424.797722,20854812.48325713,194407.2627640628
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836822023.0914752,1783754094.5494893,13093892.218331063,2565021888.7427998,16474234.951715214,153571.79191181416
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,521636.25480048,9715.119637568101,39.439799063189916,38948.81104678472,28.792163025245767,0.4644568655253593
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,432461.43734256,8054.2994544217545,32.697482266962616,32290.429687487867,23.87008205721305,0.3850569852110818
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,17375.102426886166,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,18997.44482301021,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,272669.3720600316,5.182642552271583,32.897046023352,4504.183331382043,8.034266945357656,0.07888326756515301
,,,,chp_methane_extraction__heat___PRT_2,megajoule,264333.66834433214,5.024204738163566,31.891359023612445,4366.487126233808,7.788653480317381,0.07647174781920218
,,,,biofuel_boiler__heat___PRT_1,megajoule,32310820772.093163,601767010.0601745,2442951.8981352947,2412539468.715097,1783423.6224740534,28769.055832197973
,,,,biofuel_boiler__heat___PRT_2,megajoule,512050.56711336,9536.592739148657,38.7150457638575,38233.08023812272,28.26307272515229,0.45592191724596987
,,,,methane_boiler__heat___PRT_2,megajoule,144075.1702435045,2.738445073112852,17.38239783244566,2379.955531373158,4.245208653826914,0.041680956344577406
,,,,methane_boiler__heat___PRT_1,megajoule,292677.48488664743,5.562937899339702,35.31098711762421,4834.694263383678,8.62381067859553,0.08467161600850162
,,Storage,,,,,13726879889.326252,8884413896.24352,65181026011.96738,390080772.46593994,36210632.90949073
,,,Electricity_storage,,,,169803633.72852316,48518458.273428634,1085640785.5734687,27145229.707607374,300940.8107641681
,,,,battery__electricity___PRT_1,kilogram,837764.2683845761,440942.82900388277,6323279.315262499,13992636.762714202,895740.0116735816,11178.124554009355
,,,,battery__electricity___PRT_2,kilogram,871631.221907264,458768.12049143953,6578900.394813988,14558294.66550892,931950.6576627266,11630.004681953638
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1301162392.0709133,24064944.09799405,5074504.7171503445,150611115.69341913,3607169.992420779,39627.542835141365
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7831268218.520493,144838978.6810338,30541773.846201804,906478738.4518263,21710369.045850288,238505.13869306375
,,,Thermal_storage,,millinit,903.9306780540865,13557076255.597729,8835895437.970093,64095385226.393906,362935542.75833255,35909692.098726556
,,,,heat_storage_big__heat___PRT_1,unit,20897.387420943094,1969180.4864294077,4522470.649370525,23378667.64496386,211774.95733882068,9537.569178707146
,,,,heat_storage_big__heat___PRT_2,unit,19208.780549768413,1810061.4746164544,4157033.819403386,21489561.699318532,194662.5479775968,8766.888876609559
,,,,heat_storage_small__heat___PRT_2,unit,387017.3712674244,18431693.248612963,63745444.541975364,350743272.92099005,3100210.4832031494,139508.01196394625
,,,,heat_storage_small__heat___PRT_1,unit,471081.7081072511,22435255.366362877,77591640.91511916,426928485.34207994,3773609.55440054,169810.65308877348
,,,,methane_storage__methane___PRT_1,unit,2844.7958369420726,6713923670.388127,4315754262.752913,31438390557.092354,176714508.69840765,17679669.328400563
,,,,methane_storage__methane___PRT_2,unit,2880.6348717573305,6798506394.633579,4370124585.29131,31834454681.694202,178940776.5170048,17902399.64721795
,,Conversions,,,,,8668121822.932915,1207415215.6676612,27550252147.35885,792562115.519763,9424225.798822872
,,,Conversions,,,,8668121822.932915,1207415215.6676612,27550252147.35885,792562115.519763,9424225.798822872
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134836525.8674431,630056496.8890936,2769165.8635997176,513787688.37129515,10780512.494310142,52998.056521732855
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143026852.89442733,668327793.9242067,2937372.31834194,544996510.7793756,11435349.321919503,56217.29857522991
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102647268.25149998,4399291.76543184,317373.99312823714,146137263.70390928,347063.084051706,2584.05857679596
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82073846.41995578,3517549.0084577985,253763.24975804132,116847214.171166,277501.8053934698,2066.1399994864823
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977089573.1304508,1515384653.3432508,8439951.86445969,5457003413.343744,11100083.709839681,135345.63230658442
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121016539.92987151,187686587.23868442,1045322.5577827326,675872191.8938543,1374790.7668203223,16763.110124961997
,,,,electrolysis__hydrogen___PRT_1,kg,341950.5237702177,220213.20641429574,46373.773671128765,782031.1324447846,29468.65741664632,356.3981663046544
,,,,electrolysis__hydrogen___PRT_2,kg,8786653029.431492,5658529237.557376,1191605892.0469198,20094825833.96306,757217345.6800115,9157895.104551775
,,Imports,,,terahour * watt,6.563225800185,40052203.40457408,16166575.910754764,1821763951.290574,16232130.956349079,317915.80859184475
,,,Imports,,hour * terawatt,6.563225800185,40052203.40457408,16166575.910754764,1821763951.290574,16232130.956349079,317915.80859184475
,,,,el_import__electricity___ESP,kilowatt hour,6563225800.184999,40052203.40457408,16166575.910754764,1821763951.290574,16232130.956349079,317915.80859184475
