lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,18251026.0942249,18625.481281577166,37388.85766813806,266198.8687667853,2381.7977895562904,114.52152377438128
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,49507984.166563,50523.73657159257,101421.52906402841,722094.7092075243,6460.897411798847,310.65265901130016
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,15712772.664546698,16035.150675905552,32189.018726215094,229177.3781291619,2050.5503091533833,98.59449320498346
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,16580549.1690151,16920.73131696172,33966.73643100972,241834.26233156558,2163.796991810445,104.03961651299662
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,28132650.4844584,28709.846340534274,57632.24814559856,410326.5041416235,3671.3708254734784,176.52673250200002
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,29202211.0582702,29801.35105674765,59823.33854522338,425926.4936070327,3810.95075906247,183.23801032274554
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,11977496.4335606,12223.23804069011,24536.971623609534,174696.80799315407,1563.0888029267635,75.15638493266282
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,71758401898.24763,73230664.70996897,147003497.84041116,1046626382.0384915,9364624.330632161,450269.5621789314
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,2047531.3629443,780.0353912914572,4277.315771531062,34835.769507845034,384.9625262168561,14.161287564623898
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,3120118.0141365,1188.6521043208174,6517.961205423917,53084.2720858873,586.6227665827007,21.579590540983812
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,2670350.1358623,1017.3068043288631,5578.3911094058385,45432.12549445166,502.06055583088624,18.46887273839417
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,2940963.1593781,1120.4005890140845,6143.704722861182,50036.21268149256,552.9393238173882,20.340506508769153
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,2254741.0418079,858.9747845523111,4710.1790932330105,38361.140957735035,423.92064077978006,15.594406441253662
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,2800469.0363829,1066.8774111855969,5850.210938715132,47645.90942518372,526.524601448296,19.36881068435724
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,2299177.1538718003,875.9033374450639,4803.006625244823,39117.15680551324,432.2752077844955,15.90173876022204
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,2653566.5704525,1010.9128919951173,5543.330054816357,45146.57752887029,498.90502725306595,18.35279300475648
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,2168840.5468605,826.2498008653214,4530.7320046638415,36899.668915247625,407.77023051481166,15.000295096578292
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,2167115.4951464,825.5926211336582,4527.128352473044,36870.31966821926,407.445898357111,14.988364166522842
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,36.62610326432844,0.01395322057160525,0.07651233674654759,0.6231399012304633,0.006886183768981426,0.00025331615919049836
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,2516293.0158085,958.6166311168131,5256.56407366879,42811.067560597934,473.0958136159611,17.403371512468695
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,350128981.9451206,62097.483438139956,145770.40482174812,1529384.6514369072,7523.811285814841,373.0432566784193
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2480784490.3787985,439982.0700458119,1032833.5501761015,10836217.276438272,53308.79564142788,2643.1400230969844
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2155489600.9430118,236435.4343775318,723216.5957533759,112220273.95448565,63045680.373073794,2920.7235332876585
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393354619.3888563,43147.027796411334,131979.5691144282,20479042.50145639,11505186.383832706,533.0019191185171
,,,,ccgt__electricity___PRT_1,kilowatt hour,670965.6418275001,420.6888611825734,2643.231730664994,359002.28224609134,611.3740555716965,6.3855939097177945
,,,,ccgt__electricity___PRT_2,kilowatt hour,557615.281378,349.6192984447456,2196.6943052999873,298353.8144682403,508.0908688410104,5.306836158796273
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,3140826.5379192,1241086.2936085083,5038.269939438879,4975631.512190797,3677.976339997183,59.331185331882736
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,4711320.7208339,1861661.4132558585,7557.534705145171,7463575.450478069,5517.059262009977,88.99830648865573
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17285059396.148037,393349326.2115122,51351722.970889315,1159624120.360822,37759925.80299944,549149.6596523444
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,23718498.3745254,539752.5768630677,70464.65562533101,1591232.184018994,51814.0388328774,753.5412526690448
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,53736474.7222278,1222859.9064676357,159644.2627206911,3605085.2243480636,117389.5473496719,1707.2181314688373
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,20741390.0608064,472003.6894566898,61620.04376273189,1391503.2429498502,45310.42282224596,658.9579492648807
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,36372469.6594086,827714.0450703682,108058.0021684109,2440164.778579215,79457.16147883993,1155.5603528111833
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,24047164.954743803,547231.9139556319,71441.08242203052,1613281.844667741,52532.02454519427,763.9830531008571
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,74958853.87969759,1705809.2765801372,222693.26419040238,5028857.176670425,163750.71070950347,2381.45719679369
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,28691198.700664703,652914.3711706264,85237.91869124866,1924841.8702429237,62677.107975549676,911.5248979123835
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,21798688.0410114,496064.2055648018,64761.142195708635,1462435.497919383,47620.13390678338,692.5485093360203
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,88045781.21608469,2003623.3563111585,261572.86834662815,5906836.028397316,192339.64372301887,2797.231393917058
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,22685973.5250968,516255.8137319441,67397.15502799767,1521961.9146594398,49558.445675189076,720.7377397247035
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,28689301903.647907,652871205.4271222,85232283.5476,1924714617.4799232,62672964.344164625,911464.636306609
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,27757219.887637,631660.1811085492,82463.1858904988,1862182.8804954705,60636.79270250302,881.8522114876164
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,18201498.275213003,414204.3670243411,54074.34684858691,1221106.3869030615,39761.9243662289,578.2650990034011
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,24778162103.45155,563866929.1593598,73612782.39800368,1662323152.8940792,54128917.993160345,787206.9730319197
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,31743765.5079634,722380.4379836884,94306.7081843083,2129633.1884345184,69345.56618044282,1008.5055321627461
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,44078464.8472149,1003076.359166054,130951.53820101805,2957146.3917954005,96291.2260811675,1400.3813012197713
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,4751759.4004543,89038.10088429993,22349.91482951254,333701.7255769249,1492064.4361437042,151.89687276419394
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,4792167.2219155,89795.25965192812,22539.97312576592,336539.44486082887,1504752.5939942808,153.18856722811728
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,331829104.9252987,338637.2220075889,679781.5700961835,4839866.640863638,43304.40516281771,2082.1609991966448
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,846886844.5876764,864262.3725818506,1734923.369786668,12352199.752476258,110520.53753233746,5314.044887427044
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,285927042.60719633,291793.39103080827,585747.0941280434,4170365.813904001,37314.088234878785,1794.1347756888235
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,84591614.0179952,86327.17489792833,173293.47950606918,1233804.1621581248,11039.385853844014,530.7953912207117
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2075172344.892564,2117748.52935927,4251175.963451304,30267258.83006417,270814.4122147358,13021.289751418626
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,484605182.3556295,494547.7974468309,992757.0151273172,7068169.793609583,63242.00876069377,3040.8002063081667
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,34.125496494109164,0.034825647401867665,0.06990912865210708,0.49773467616491396,0.004453449997629791,0.00021413063779332007
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,347948960.53620374,355087.8094071556,712804.5345998746,5074981.494365788,45408.080663004825,2183.309856058586
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2350777844.251174,2399008.614514734,4815778.453927516,34287080.60684261,306781.5170600059,14750.658915327711
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2021974005.845324,2063458.7272800116,4142194.412676986,29491338.747196734,263871.9156272875,12687.480856296994
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1468883016.8228304,1499020.0001725657,3009138.1034748955,21424274.745613083,191692.36318795843,9216.945965964389
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,323346309.73867065,329980.3867107606,662403.806224429,4716141.515983411,42197.38231816731,2028.9331628123302
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1009551636.8613966,1030264.5487328384,2068156.7307577168,14724733.95816608,131748.63948777816,6334.733794737263
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1431851568.5504506,1461228.7803768397,2933275.872921676,20884155.543897197,186859.68028981367,8984.581064086833
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2457516810.769664,2507937.5294388654,5034442.763924236,35843913.19252913,320711.17960306397,15420.424496302912
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,474234935.55114496,483964.7865007196,971512.6379802615,6916915.395470531,61888.66945896269,2975.7289900669125
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,303279508.363542,6901612.97956201,901005.0205435153,20346486.815533068,662526.6058344425,9635.248278895064
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,802383239.1484411,18259521.082382523,2383779.0122106187,53830475.01109054,1752839.309453939,25491.86974661065
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,303168164.1072272,6899079.163649266,900674.2308540932,20339016.925942525,662283.3697100924,9631.710850469077
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,151271970.4961887,3442436.9800573387,449409.87150519877,10148569.449573541,330459.8642734366,4805.939581058401
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,162885769.5053781,3706727.6555744247,483912.9979148668,10927718.72244694,355830.687643342,5174.912208053706
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,1883655.3551703,3433.53168604916,4678.090303472979,122986.11274157424,4138.99690712362,75.08552339854909
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,1869137.7990901,3407.069040783617,4642.035704547754,122038.2441285495,4107.097165192783,74.50683033036596
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,1636874.4284119,2983.6987646110065,4065.2056494961707,106873.49065413908,3596.7398059042966,65.24843987921925
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,1834135.5174054,3343.2667926529343,4555.106939089269,119752.90326219711,4030.1858898706496,73.11158324705706
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,1756793.5640473,3202.287675855463,4363.026874615427,114703.15455468296,3860.240732514786,70.0286089479331
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1748926.6077838002,3187.9477649145897,4343.489154115714,114189.51156373158,3842.954498300978,69.71501945432993
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,1803637.3977113,3287.67473729469,4479.364337069468,117761.64452349136,3963.1717077180188,71.89587928440066
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,2019795.7199994,3681.688659690355,5016.197228872274,131874.8801116642,4438.14109367296,80.51229667789252
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1813683.4743327,3305.9867299257858,4504.3139402029,118417.56489024707,3985.246170515214,72.29633200987848
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,1778244.4463858,3241.3883827120017,4416.30050792522,116103.70833749241,3907.37522312461,70.88367551997895
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1820540.5463791,3318.4858884839778,4521.343595973033,118865.27133158622,4000.3133641579925,72.56966589879461
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,1716425.0507259,3128.703877859337,4262.770981078546,112067.44600144264,3771.5381196260355,68.41945526516955
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,0.3560022235594018,0.0006489217404451873,0.0008841376133237229,0.023243811285731032,0.000782251433733373,1.419081957516703e-05
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,1845468.4850207,3363.92453887209,4583.252558101785,120492.84628269423,4055.0880662592904,73.56333351177435
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,1773795.2576446,3233.278428192823,4405.250871586681,115813.21547935306,3897.598923873885,70.70632372135029
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,1805699.0642449,3291.4327497839217,4484.484521177619,117896.2531990051,3967.701852460638,71.9780606187795
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,1924868.9859139,3508.656000236067,4780.445060529039,125677.00002253015,4229.556514914388,76.72836481696142
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1964346.2617838,3580.6152675829735,4878.487550609355,128254.51861564249,4316.300792353225,78.3019923454337
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218359542.0572167,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223114940.46390328,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,3250407.2418757,1207.056429075965,7663.697630428751,1049296.0915289382,1871.6381800793026,18.37629284610764
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,4251672.9373143,1578.8818494766215,10024.447195972874,1372524.5679417378,2448.1835057161256,24.036983940029213
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006265170.770584,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028179449.1424116,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,5200312972.521007,37233732.01237276,8223455354.344854,46215398.41019162,436657.03967432294
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3220273947.3407526,3127234088.647627,22955784.860776145,4496930368.328216,28882014.315400474,269235.3177403208
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836732058.8547533,1783665364.9863424,13093179.850539358,2564892400.0764365,16473294.658470185,153562.44445745792
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,28769072.77476648,535803.6281865432,2175.1294073326562,2148087.058434042,1587.8614440408096,25.61454816380945
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,20325071.7648396,378540.08295230503,1536.707896271953,1517602.738246625,1121.8087581568343,18.09643062647458
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,3696815.45391876,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,3836867.87970936,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,5595172.36748892,106.32180164189943,675.0456529576609,92425.71656200738,164.86052664836788,1.618649006582029
,,,,chp_methane_extraction__heat___PRT_2,megajoule,4267601.36435448,81.0947427142349,514.877034190064,70495.79320264989,125.74393827821697,1.2345908738804248
,,,,biofuel_boiler__heat___PRT_1,megajoule,15447430946.82854,287697473.33335525,1167926.4598963554,1153406185.9665933,852595.4312812755,13753.622408804511
,,,,biofuel_boiler__heat___PRT_2,megajoule,42962468.98842828,800145.5917614334,3248.242668027137,3207858.8126538685,2371.2424999430095,38.25164056383509
,,,,methane_boiler__heat___PRT_2,megajoule,26652305.05671168,506.45821189740053,3215.5439561387366,440264.96972955903,785.3043231529696,7.710348194343606
,,,,methane_boiler__heat___PRT_1,megajoule,45382436.88068088,862.376025787352,5475.294545992612,749664.8847810366,1337.1835494696074,13.128860310770538
,,Storage,,,,,17362389897.994236,22742786600.152084,137688527142.9375,1152356488.3609903,65754398.04833028
,,,Electricity_storage,,,,205480071.25931984,1026651855.2720823,3160702938.6741295,162745057.84743616,1989366.9726637322
,,,,battery__electricity___PRT_1,kilogram,64176694.22744029,33774053.435463764,484392797.8915947,1071889963.8644414,68617494.40165243,856291.3801892897
,,,,battery__electricity___PRT_2,kilogram,67355562.8732401,35446986.3165572,508386259.93861043,1124983963.7463295,72016329.51020211,898706.120476437
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1148208648.0629125,17159873.54505273,4265793.71963683,121380460.2132118,2784593.242348954,29515.478414012723
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7969212754.118141,119099157.96224613,29607003.722240277,842448550.8501465,19326640.69323268,204853.99358399282
,,,Thermal_storage,,nit,79.33306202480817,17156909826.734917,21716134744.88,134527824204.26338,989611430.5135541,63765031.07566655
,,,,heat_storage_big__heat___PRT_1,unit,1130082.4604502765,106484890.36563675,244564570.39796233,1264253496.4847014,11451924.875427382,515764.5762686776
,,,,heat_storage_big__heat___PRT_2,unit,1158783.0322925942,109189274.75830674,250775748.1426004,1296361594.4565375,11742768.070077825,528863.3888231961
,,,,heat_storage_small__heat___PRT_2,unit,36333087.530075,1730260772.4303246,5984400029.509893,32927397396.97465,291036992.9974277,13096838.914407441
,,,,heat_storage_small__heat___PRT_1,unit,40705485.11169737,1938483895.273623,6704574889.307405,36889947307.73341,326060976.1191777,14672939.122176258
,,,,methane_storage__methane___PRT_1,unit,2860.1370195288173,6749979264.290934,4339020063.771308,31607502759.696915,177652743.78152877,17774809.14867032
,,,,methane_storage__methane___PRT_2,unit,2763.7532733947846,6522511729.616094,4192799443.750833,30542361648.91716,171666024.66991475,17175815.925320655
,,Conversions,,,,,16795932537.549698,1492702243.0217843,33256901123.733253,1006687517.3187954,10720742.910836432
,,,Conversions,,,,16795932537.549698,1492702243.0217843,33256901123.733253,1006687517.3187954,10720742.910836432
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,924833235.3893998,4321506443.715979,18993387.704696592,3524024036.4604845,73942498.08298981,363506.83529032825
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,1231818026.210704,5755966951.244797,25297963.41488551,4693771986.999221,98486622.83785592,484167.58311955613
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,103222895.4811236,4423908.397030072,319150.96842348407,146956622.81304348,349004.0910114059,2598.4775326192625
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,249893.78563379144,10709.903181714408,772.6371491184632,355769.39231881534,844.909001031308,6.2906914641729195
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,463084083.8494888,718203673.0040052,3999986.64335675,2586301318.3725276,5260679.812298607,64144.38643215849
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120776801.94171594,187314454.96431845,1043235.1519178761,674532364.6066945,1372036.1073236202,16729.475544496563
,,,,electrolysis__hydrogen___PRT_1,kg,6811726.288635048,3541181.815600042,879760.4915932466,13187410.597795844,504352.39855440694,5968.267100292452
,,,,electrolysis__hydrogen___PRT_2,kg,11166281819.78446,5804965214.504788,1442167986.0097618,21617771614.49117,826771479.0797607,9783621.595125517
,,Imports,,,terahour * watt,16.40159642075507,99234361.4539262,40355911.568169065,4550192141.874741,40480569.55636257,793330.0180189514
,,,Imports,,hour * terawatt,16.40159642075507,99234361.4539262,40355911.568169065,4550192141.874741,40480569.55636257,793330.0180189514
,,,,el_import__electricity___ESP,kilowatt hour,16401596420.75507,99234361.4539262,40355911.568169065,4550192141.874741,40480569.55636257,793330.0180189514
