lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,ccgt__electricity___PRT_1,kilowatt hour,17733761.3437909,11119.722966173145,69861.18121670574,9488508.009053256,16158.789511064953,168.77311772951253
,,,,ccgt__electricity___PRT_2,kilowatt hour,20085486.294262897,12594.34086261976,79125.67289086473,10746806.269329187,18301.652937690775,191.15460603621315
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,124248047.6691415,49096189.46468671,199309.50512920233,196831228.6790308,145498.34002559603,2347.0978410396974
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,25637261.3508859,10130475.804185033,41125.39366702299,40614027.71573447,30022.03285549656,484.29864207659375
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17211169008.96056,391669407.8528196,51132237.02536534,1154672818.2645736,37598597.058796406,546803.1836235119
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,752056854.8411,17114332.15306111,2234267.140035556,50454423.3818237,1642903.0843723267,23893.036102240796
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,49610.65984910826,1128.9748974573959,147.38708434456117,3328.3085183877674,108.37678768458093,1.5761431854531276
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,639437671.6142182,14551491.192298738,1899689.5894047758,42898962.76091198,1396881.2546504184,20315.096225326888
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1046379080.1295744,23812134.67988695,3108661.7716498002,70200082.33009945,2285863.6379703605,33243.72748846848
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,766188669.614234,17435925.605706617,2276250.9995943615,51402506.70975501,1673774.6892637876,24342.00742455034
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,37340.62944428868,849.7494983859226,110.9343539901824,2505.1296523644123,81.57233710659881,1.1863212224579274
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,25324.18495506847,576.2948760073233,75.23499577045743,1698.9635042858185,55.32185672410307,0.8045557480082423
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,899068.536894,20459.832873137675,2671.0205161838962,60317.22777039956,1964.0569231130637,28.56363434775287
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,6327.206607075594,143.98634195813318,18.79734187565335,424.4832806494861,13.82207632749046,0.20101695093413754
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,685847136.766763,15607617.463100158,2037566.3234733702,46012507.68595415,1498264.884029441,21789.536647268967
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,24866034183.14204,565868877.6924667,73873886.95469232,1668226821.4530559,54321005.11100903,790000.1823439987
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,792119543.2749352,18026026.725881245,2353288.391862386,53142172.095307745,1730421.8856073068,25165.837825867442
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,560407972.3474948,12753036.042657176,1664902.2072782873,37596972.783856966,1224237.2107240465,17804.3027320232
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,24206946980.89108,550870227.6964854,71915821.0600216,1624009599.664894,52881198.54521827,769060.8155707228
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,129793.2705333,2953.666503614429,385.599622532796,8707.645680574193,283.5394200814736,4.123564965493216
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1236055714.887154,28128548.971016932,3672167.402278491,82925217.63615501,2700221.0449545505,39269.80205030861
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,140751037.9226054,2831763.6023476687,666097.1144386287,10608805.518552637,44207014.815408826,4627.0356939018375
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,141661866.65314955,2850088.5225114413,670407.5649956795,10677457.266715026,44493087.44250563,4656.9781867313395
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,307712698.1968563,314030.4195780079,630377.0483346129,4488135.125790397,40157.40786322788,1930.8382800705376
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,804609845.4669318,821129.4807250295,1648315.400750032,11735614.84835394,105003.9401182417,5048.772765189205
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,258289253.0896163,263592.250218116,529128.6902680956,3767270.8216878125,33707.50360184073,1620.7156224021583
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,52508113.964346096,53586.170520411564,107567.57874289538,765855.6570629184,6852.462575930202,329.47836421644996
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1987749317.903248,2028560.260130102,4072082.676998172,28992263.195328258,259407.10459668466,12472.746482251046
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,459717472.7452348,469156.03969740926,941772.4560445485,6705196.598835299,59994.47589606445,2884.6391442305903
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,188.1043264713041,0.19196634093724005,0.38534857609717665,2.74359049812841,0.024548165230223847,0.0011803186423845716
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,306837852.021584,313137.6115042399,628584.8474898011,4475375.080650749,40043.2378747998,1925.3487876287459
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2338286299.5584893,2386294.2067059753,4790189.109062934,34105010.73321843,305153.20680369606,14672.298943559283
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2011705038.363868,2053007.821570063,4121158.1180782733,29341668.70050567,262533.3962480913,12623.064043270204
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1455508230.0899644,1485391.6114670502,2981739.09387021,21229275.397145607,189948.08464367065,9133.035536002168
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,290517455.5984932,296482.1380141722,595151.0523291125,4237334.386063286,37913.37836887822,1822.9414241403476
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,987570553.118531,1007846.5976873914,2023126.8125648815,14404183.235081686,128880.8480353862,6196.816184037343
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1420884167.4603348,1450056.674112999,2910808.59759134,20724267.08078395,185429.54311883723,8915.776170819167
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2442823686.9309206,2492977.8720994093,5004343.318793043,35629737.93193254,318795.6418642613,15328.251039468947
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,433911171.0560396,442819.90465313056,888905.9335155318,6328799.492705539,56626.677983440575,2722.709540770238
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,239914351.9245025,5459658.9056576025,712755.6240975925,16095512.20689929,524104.030466203,7622.139516552769
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,664588335.1539297,15123837.295454115,1974409.0746938558,44586284.960550874,1451824.04579366,21114.13915416935
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,246177472.8774374,5602186.870074476,731362.575484094,16515696.072277326,537786.1087095445,7821.120450079359
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,111650203.8557976,2540790.1821847996,331698.83373551053,7490453.17484433,243905.04933865534,3547.1551577213895
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,115858391.3850797,2636554.6432840554,344200.8341579216,7772774.483275826,253098.03019770994,3680.8503377006205
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,173.43257190015706,0.3161496234768874,0.4307231013240488,11.323680936743957,0.3810880731787315,0.0069133111707756776
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,170.211121580521,0.3102772507440611,0.422722567989082,11.11334746147577,0.3740094934073588,0.0067848987956565755
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,168.69084851064036,0.3075059531429159,0.4189469408142149,11.014086480731592,0.3706689563412564,0.006724298179052896
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,171.1758650607099,0.31203587985586245,0.42511852682939705,11.176337055842087,0.376129350305861,0.006823355077566758
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,170.8642672458353,0.3114678680826388,0.42434466771198914,11.155992352434426,0.37544466801358123,0.006810934269691531
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,170.25483869554708,0.3103569434377141,0.42283114027879104,11.116201819543608,0.3741055542045821,0.006786641432665723
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,170.6066967603783,0.31099834276453897,0.4237049864947783,11.139175176948783,0.37487870143109814,0.00680066708115375
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,173.44281650849268,0.31616829734471213,0.430748544003549,11.324349823062864,0.38111058393319175,0.006913719537918104
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,170.20761580664885,0.31027086168408224,0.42271386133130445,11.113118564072623,0.374001790075768,0.0067847590496678736
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,170.60060233813738,0.31098723807392403,0.42368985088329253,11.138777262711056,0.3748653099926886,0.006800424147343134
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,171.01468249392408,0.31174206106495195,0.424718226848559,11.165813196687113,0.37577517949969447,0.006816930072005009
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,170.3641910998595,0.3105562830619069,0.42310271906059105,11.123341607197126,0.3743458371952495,0.006791000401631041
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,1.4530146784657854,0.0026486953204484876,0.00360858967677462,0.09486957631476675,0.0031927483865930363,5.79195851037431e-05
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,170.32724741003796,0.3104889379711952,0.42301096870180466,11.120929496534108,0.3742646598280816,0.006789527764627234
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,170.1957854867382,0.3102492965343353,0.4226844805092004,11.112346144183379,0.37397579499438427,0.0067842874734145055
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,170.37831893621276,0.31058203543856433,0.42313780581433647,11.124264035488578,0.3743768806715433,0.00679156356071266
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,172.95840953920498,0.31528527580121496,0.42954551005172087,11.292722142624607,0.38004618341992163,0.006894410269342273
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,171.55027991090586,0.31271839868777757,0.4260483932546816,11.200783180677998,0.37695206216601757,0.00683827987709399
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218359623.8992152,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223115022.30595788,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,103842696.9028466,38565.46040445398,244836.77546663582,33522498.298662037,59794.50233675316,587.0802872931876
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,97065912.8446276,36048.67437291392,228858.7046288359,31334816.94217506,55892.3075562864,548.767373287628
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006265547.922651,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028179826.294737,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,1952879586.2530966,14379980.00724213,2957556867.2016907,17787345.9766297,166793.28596102513
,,,,biofuel_supply__biofuel___PRT_1,kilogram,235402037.3867432,228600877.4627294,1678069.0926309,328725827.8530754,2111278.3650743994,19681.138232947993
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1726711473.7560854,1676823881.3823838,12308904.29460172,2411256355.003124,15486563.401917372,144364.2865510103
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,160392963.41401246,2987206.7509007123,12126.780133730406,11975992.008255094,8852.69569500128,142.80673619592932
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,777379025.1901864,14478140.57838242,58775.05046594173,58044223.35554269,42906.495417167695,692.1435891580297
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,121510508.94837144,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,125738293.04587296,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,124359327.00353125,2363.3060769237068,15003.69220219257,2054271.588562573,3664.2302347546374,35.976506780607785
,,,,chp_methane_extraction__heat___PRT_2,megajoule,134628265.02783242,2558.4556882519373,16242.618060420515,2223902.5132961418,3966.8030627958105,38.947257244304325
,,,,biofuel_boiler__heat___PRT_1,megajoule,98911290.32294904,1842153.5951936515,7478.354691894494,7385366.522445057,5459.289082202153,88.06619843683602
,,,,biofuel_boiler__heat___PRT_2,megajoule,1509626979.8211756,28115746.535461247,114137.89032829888,112718664.59075107,83322.0359599065,1344.1044873288402
,,,,methane_boiler__heat___PRT_2,megajoule,815755347.633654,15502.49294699163,98419.17318143048,13475330.513666693,24036.11760208485,235.99378107559707
,,,,methane_boiler__heat___PRT_1,megajoule,587022718.9249339,11155.693332946967,70823.06094559988,9696933.25297181,17296.54258401644,169.8226208467176
,,Storage,,,,,75476648405.28609,264733556166.32864,1263037586753.727,18639854801.245968,568892249.0457716
,,,Electricity_storage,,,,4497285475.6289425,62735932082.972466,139616572025.56396,8902211850.609491,111056645.38936767
,,,,battery__electricity___PRT_1,kilogram,3964023063.3012886,2086214192.739334,29919651591.440727,66208083385.003555,4238323952.1433725,52890885.68906574
,,,,battery__electricity___PRT_2,kilogram,4343937943.302799,2286158479.113421,32787172960.841614,72553514690.47627,4644528030.643678,57959986.99012597
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1108757541.2999556,17786772.053222228,4144723.339876895,121742738.1122539,2756719.45088359,29300.697597952392
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6677816257.429091,107126031.72296509,24962807.350252192,733231211.9718897,16603148.371556694,176472.01257801373
,,,Thermal_storage,,kilonit,1.1581683706943247,70979362929.65715,201997624083.35617,1123421014728.163,9737642950.636477,457835603.6564039
,,,,heat_storage_big__heat___PRT_1,unit,16299703.130115643,1535898063.124453,3527468515.8031044,18234978018.659622,165177375.5646687,7439122.803883559
,,,,heat_storage_big__heat___PRT_2,unit,32694101.152943723,3080719099.4823413,7075430242.508635,36575894120.08696,331314367.0090069,14921463.999219684
,,,,heat_storage_small__heat___PRT_2,unit,581413784.5966249,27688693960.84441,95764309865.63762,526916706098.5346,4657295847.915264,209580170.59935004
,,,,heat_storage_small__heat___PRT_1,unit,527755044.2955535,25133301215.054123,86926211477.15303,478287506999.2556,4227473516.548675,190237994.26840454
,,,,methane_storage__methane___PRT_1,unit,2875.519802947612,6786329746.574983,4362357761.545728,31777673088.704433,178610830.4292318,17870438.85084349
,,,,methane_storage__methane___PRT_2,unit,2861.99928377726,6754420844.576845,4341846220.708067,31628256402.92167,177771013.16962957,17786413.134702615
,,Conversions,,,,,9407041770.699984,1538077299.9817512,30925320019.354576,927656964.9864058,10817240.557138572
,,,Conversions,,,,9407041770.699984,1538077299.9817512,30925320019.354576,927656964.9864058,10817240.557138572
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,148421158.16928208,693533774.294898,3048141.4805890815,565550690.6171447,11866611.146775872,58337.18389540669
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,145003831.53340584,677565488.8093826,2977959.471447074,552529154.71911,11593388.064226858,56993.99795766441
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,1805019.9927975151,77359.51483966227,5580.879174449581,2569776.335316868,6102.919623622478,45.438791405302744
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,48376644.37526977,2073325.3676886982,149574.08128098422,68873007.71939756,163565.37515424693,1217.812689847555
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,957238081.2767664,1484594895.8682327,8268362.588507228,5346129449.352221,10874360.332803113,132592.9544998866
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,2993357.748163728,4642443.423116216,25855.811322858735,16717761.57145888,34004.968455861424,414.6284560419828
,,,,electrolysis__hydrogen___PRT_1,kg,11704381867.76215,6533707627.682183,1521076628.6908052,24332554782.345062,891638688.9877902,10550123.880216442
,,,,electrolysis__hydrogen___PRT_2,kg,19430888.077588715,10846855.739642184,2525196.9786243513,40395396.69486734,1480243.1915760334,17514.660631877272
,,Imports,,,terahour * watt,10.473436077340361,63536357.895574026,25773294.852151778,2906209715.3714523,25858776.101574164,506701.4871931006
,,,Imports,,hour * terawatt,10.473436077340361,63536357.895574026,25773294.852151778,2906209715.3714523,25858776.101574164,506701.4871931006
,,,,el_import__electricity___ESP,kilowatt hour,10473436077.34036,63536357.895574026,25773294.852151778,2906209715.3714523,25858776.101574164,506701.4871931006
