lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,4848298.969072999,4947.356357087004,9932.15814361676,70713.45885204682,632.6628424919236,30.421622227835
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,1477960.7631997,1508.1575253491787,3027.729957214882,21556.368177888104,192.8616332253507,9.273760610225072
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,79841082793.16266,81472345.3064288,163561336.8139184,1164498963.2014832,10418599.741805477,500978.85350262566
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,180154.2941886,68.61498973791895,376.3436776120992,3065.0211523001713,33.86924689672398,1.2459764269769351
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,203830.8434354,77.63262809343207,425.8041673314789,3467.8376634194874,38.32046964260397,1.4097272960008747
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,192998.3148772,73.50686515446233,403.1749335785117,3283.540479106411,36.283939867452716,1.33480776500543
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,195204.8547085,74.34726626853843,407.78441190933034,3321.0810289615674,36.69877229049257,1.350068553718501
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,184878.3078314,70.41421509746851,386.2121776961865,3145.3922686412525,34.757367744064986,1.2786484743799853
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,193592.128334,73.73303015901749,404.4154143626426,3293.6432125049273,36.395577587010195,1.3389146755380632
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,180787.6451455,68.85621313075363,377.66675253226094,3075.796549517122,33.98831771897673,1.2503567853105026
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,198784.487233,75.7106328812591,415.26229121696446,3381.9824326897055,37.37174796565265,1.3748258750030782
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,184951.906609,70.44224690771787,386.3659260895056,3146.644427522649,34.77120441165925,1.2791574954655036
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,183089.89516,69.73306624103222,382.47617014557346,3114.965446423138,34.421143782807796,1.266279521145813
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,25712.772443813217,9.79316987941819,53.71417532179613,437.4594109947175,4.8340354151264,0.17783372015205384
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,187994.3631778,71.60102059090971,392.7216407872995,3198.4066893712666,35.34319029326223,1.3001996204313393
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,353911134.0253559,62744.133119268925,147344.14022939504,1545846.2885272445,7602.146487870689,377.04499287087214
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2591893770.418177,459511.1964793739,1079085.4608894994,11321117.026530033,55674.86928125147,2761.3162578068914
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2158801809.442874,236506.7710320075,724317.019730731,112392001.88371429,63142523.256428,2924.8736648679983
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394073291.5698553,43172.56088381803,132218.7107918473,20516328.055073056,11526200.260184206,533.9140385615575
,,,,ccgt__electricity___PRT_1,kilowatt hour,33856.72578630059,21.218363737296,133.3763297635047,18115.12472385284,30.848599431390774,0.3222041984082521
,,,,ccgt__electricity___PRT_2,kilowatt hour,31598.776317127693,19.80328431008104,124.48128726555426,16907.003285177216,28.79126585389107,0.30071597755306084
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,195825.9183579,77379.70860647825,314.1213464443407,310222.82828351844,229.2923542509261,3.698983373024218
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,183999.9456979,72706.73004441583,295.15148543597326,291488.3996820957,215.44533575998014,3.4756009086072925
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,8947244.904836701,203604.04225458822,26580.948678126286,600242.8683371687,19545.02871011733,284.2500123831152
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1284945.5880959,29240.298947871255,3817.3843562566676,86203.00815045854,2806.9309242553672,40.822152876402
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2295391.1834638,52234.05957051495,6819.269606745253,153990.66445283525,5014.2236027871295,72.92356242209452
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1081987.3723723,24621.769616505146,3214.425347821392,72587.17189536057,2363.5738690430494,34.374260151179485
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1590133.7739648002,36185.17961419826,4724.053570310256,106677.1355513557,3473.606746616271,50.51784652680664
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1249599.9810519998,28435.97218559323,3712.377756240105,83831.78116597938,2729.7193455183415,39.69923857744618
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,3775956.9129551,85925.9021540676,11217.812631809134,253317.22024553624,8248.481745701814,119.96048064865103
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,918120.5922506,20892.807311958702,2727.601245113241,61593.85862723686,2005.6110596890935,29.168285041051195
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,740016.5214966,16839.860399024685,2198.4802459353355,49645.40975511759,1616.547251410724,23.509997506092958
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,3869587.3424938,88056.56187402234,11495.974867141946,259598.59492428644,8453.01503532793,122.93507797317307
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1050073.8146032002,23895.542775360762,3119.614861455201,70446.19043593312,2293.8595145715117,33.360380539349265
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,23223028044.09542,528464620.5376283,68992200.74513364,1557960815.0801687,50730113.53610513,737785.327138929
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,1112529.1891457,25316.781017048106,3305.1605934774534,74636.1275123527,2430.291690232151,35.344560158433175
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,953562.6383601,21699.328644024252,2832.89435140079,63971.555409091234,2083.0333071098553,30.29426316646539
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,27402036045.012417,623562377.1345818,81407418.8797596,1838317480.841816,59859050.12233378,870550.5625431007
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1610316.6041983,36644.46131316537,4784.013790485597,108031.13893889466,3517.695625434291,51.159046114472616
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1762598.575552,40109.799000019644,5236.421130170405,118247.26337204792,3850.3517149678496,55.996976975147504
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,97333.9432596024,1019.1502840623339,427.77419309171694,4867.488535054618,30465.150305264786,2.179992570195826
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,100435.6563691,1051.6272580524776,441.4059520892806,5022.599410276146,31435.974592468898,2.249461774688599
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350412983.3129051,357572.40007776243,717851.1861581258,5110846.965987273,45725.99080213771,2198.736395956623
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,911457071.4282616,930079.386078964,1867198.3374702844,13293792.838998865,118937.59549512551,5719.119815201725
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289990887.9879646,295915.79814036953,594071.3182317126,4229578.0141292205,37841.408020385956,1819.6058659601354
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,94206676.9822333,96131.44842264736,192990.49417906677,1374024.171946565,12293.19075022583,591.1186493897161
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2121946574.7916608,2165300.8437504475,4346990.374896268,30949036.509550404,276896.44557571865,13314.578473201735
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500953602.513176,511188.77073524025,1026246.6144372158,7306513.518283378,65370.294229993844,3143.333640653116
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,114346.0152997,116.68226120867834,234.24766383031198,1667.7606516070493,14.921207526402851,0.7174869583972144
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363580940.670932,371009.3970141957,744826.8812989017,5302904.390064904,47444.30012816376,2281.361379895126
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353948371.8506045,2402042.758644602,4822266.044303501,34332831.45175274,307170.75772672077,14770.320181926509
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027314184.0141244,2068734.9852517345,4153127.7692718967,29568803.212159626,264547.702700417,12720.788597468121
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476085869.8776934,1506244.323555233,3023889.0767236077,21529022.465125516,192616.9751831333,9261.996216859967
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336408274.5153339,343281.55612684373,689161.3336103217,4906585.3465302875,43898.4923472643,2110.861047729144
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019793953.4768754,1040629.7399357627,2089135.7740930675,14873909.01966686,133074.66092214864,6398.901264157255
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438188726.4806235,1467572.89212832,2946253.5134512084,20976284.668364137,187671.7119853603,9024.203005768893
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459707788.290725,2509962.975694812,5038923.320630507,35875354.755639486,320971.4852526453,15433.92880762084
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,500713640.5749949,510943.90409544145,1025755.0317344414,7303013.623011105,65338.98118538796,3141.8279513717853
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311493053.3636645,7088354.62641895,925400.0480684359,20897101.37664767,680448.6448899735,9895.996501447753
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817324563.1709645,18599086.83274603,2428151.0675290255,54831766.1333607,1785424.7002922767,25966.039789152288
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310013103.298732,7054676.794057984,921003.3340942923,20797816.12387875,677215.7316505837,9848.979142612201
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160462287.16883922,3651489.440980897,476709.8548587253,10764916.411092557,350525.7811720887,5097.815875152703
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173680202.1431479,3952277.1078800187,515978.33620034676,11651665.268647172,379399.9799236157,5517.743186307265
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,101751.6084806,185.4158422119366,252.69972390376478,6643.344310259596,223.57405565698525,4.055916040442572
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,103208.6234829,188.07087250372675,256.3182149967817,6738.472559042924,226.77548665233041,4.113994046353687
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,105694.5198971,192.60077241082092,262.4919290730162,6900.776291100544,232.2376307065284,4.213084245437301
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,102751.7199131,187.2382840554644,255.18349675699406,6708.64140672544,225.77155378412118,4.095781434822269
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,100815.3019023,183.7096670800136,250.37441016069863,6582.213021306947,221.5167529550947,4.018593968323001
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,100572.2416151,183.26675269895827,249.7707708822204,6566.343658638503,220.98268794131425,4.008905353737306
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,102053.2872829,185.96557383395088,253.4489420386031,6663.040865284844,224.23692039540464,4.0679412448762315
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,105528.7217526,192.29864755575187,262.08017002557403,6889.951359911728,231.8733301894049,4.206475373459531
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,102124.1196812,186.09464625677975,253.62485402316497,6667.665499884504,224.3925571149519,4.070764691740698
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,101323.8879216,184.6364344916751,251.63748156173753,6615.4185114983875,222.63424525502327,4.038866691518689
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,102272.2115537,186.3645060579849,253.992639612191,6677.334391745457,224.7179524678304,4.076667774848959
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,99749.24079600876,181.767047042148,247.72685154666615,6512.610082436067,219.17434669074174,3.9760997571187064
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,656.5589659835294,1.1964079456759906,1.6305616383804662,42.86661740440441,1.4426263426676011,0.02617106580813613
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,102955.0087873,187.60872766713803,255.68836388715494,6721.914100945435,226.2182309301111,4.103884722996154
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,100929.3616757,183.91751386039135,250.65767716262653,6589.659963497067,221.76737116646873,4.023140499540303
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,101688.0062562,185.29994415774135,252.54176802737834,6639.191732407161,223.43430546066392,4.053380795187907
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,104474.4709231,190.3775513191005,259.4619421915831,6821.119511899102,229.55687409448691,4.1644519311379735
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,105619.6737465,192.46438333245493,262.3060489501714,6895.889599325425,232.0731747565375,4.210100806580803
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218388314.0651419,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223143712.4724477,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,42094.992213635385,15.625142639143819,99.24985115014752,13589.083268014932,24.238132212020016,0.23797735962864383
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,43512.29355094607,16.151226507951232,102.59150630456337,14046.6157410143,25.054208789953087,0.24598984791862932
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006397760.6688564,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028312039.043538,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800398931.3334727,20555961.26734361,4027739864.906073,25861323.42331079,241082.52260855646
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046450902.12591,1016215500.8018177,7459591.720302997,1461305960.3409977,9385240.703860816,87488.26481997623
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836970534.1525,1783894426.06086,13094785.595911847,2565219242.6666455,16475126.156999774,153579.46010247982
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1492626.536901,27799.042292096317,112.84964353044023,111449.08197298276,82.37441042848296,1.328878047916312
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1664788.82709564,31005.43496160256,125.86592898712789,124303.8240790866,91.87562644091128,1.4821532862227982
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,63693.29775127557,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,83741.8839003392,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,915097.84351992,17.38121566641575,110.40431646076766,15116.329018325281,26.962201021941844,0.264723093934272
,,,,chp_methane_extraction__heat___PRT_2,megajoule,963182.83685652,18.29453322819063,116.20565342840682,15910.635972608741,28.378964564098748,0.27863331017900694
,,,,biofuel_boiler__heat___PRT_1,megajoule,8004078.55233612,149069.91982457344,605.1462901577657,597635.9019781935,441.7255324564832,7.125991679072974
,,,,biofuel_boiler__heat___PRT_2,megajoule,4352679.43048332,81065.36804775851,329.08320333742574,324998.9965054022,240.2137393424424,3.8751690405072416
,,,,methane_boiler__heat___PRT_2,megajoule,844927.308036,16.048409232977278,101.93841299354953,13957.195151508708,24.894714908100223,0.24442388610850324
,,,,methane_boiler__heat___PRT_1,megajoule,683459.1929034,12.981510666578734,82.45767986247901,11289.93375268339,20.137261036733324,0.19771375647866665
,,Storage,,,,,13411122275.01457,8918929754.404037,64489113243.19599,378782555.36295784,35821894.4963974
,,,Electricity_storage,,,,44437548.67219019,54397062.95035018,529929202.5811585,13372018.189640481,155962.12053292606
,,,,battery__electricity___PRT_1,kilogram,2392700.304752576,1258905.4615326973,18059610.38334372,39962567.407271355,2558231.0439984878,31924.78066692632
,,,,battery__electricity___PRT_2,kilogram,2517295.979948672,1324460.7336412647,19000032.944824368,42043548.07020614,2691446.44234602,33587.207671688615
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,625252854.1806215,5237705.272552511,2169634.879445096,56053875.044193774,1016443.8582367904,11319.087034625538
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4371104461.778304,36616477.20446371,15167784.742736997,391869212.0594872,7105896.8450591825,79131.04515968557
,,,Thermal_storage,,nit,2.0076019556884135,13366684726.34238,8864532691.453688,63959184040.61483,365410537.1733174,35665932.375864476
,,,,heat_storage_big__heat___PRT_1,unit,62528.182020702254,5891483.25876463,13531898.6982085,69950988.52343635,633594.3950924175,28537.126906226178
,,,,heat_storage_big__heat___PRT_2,unit,92263.4699687362,8693179.174617318,19966995.501952115,103216193.40622988,934900.3210058466,42107.962619278616
,,,,heat_storage_small__heat___PRT_2,unit,892948.4759194555,42519529.60013998,147076810.1490016,809236444.7544148,7152174.860039689,321872.12105991517
,,,,heat_storage_small__heat___PRT_1,unit,954241.2427837102,45438107.42327469,157172291.44280943,864783144.344391,7643106.4177405955,343965.7058613895
,,,,methane_storage__methane___PRT_1,unit,2833.721373872524,6687361534.781059,4298935441.846015,31314906609.70852,175978348.9379012,17610324.829825677
,,,,methane_storage__methane___PRT_2,unit,2786.863621936711,6576780892.104525,4227849253.8157005,30797090659.87784,173068412.24153763,17319124.62959199
,,Conversions,,,,,5559032260.863029,1075336067.5077069,19530960233.047607,440281848.0653933,5629255.113655808
,,,Conversions,,,,5559032260.863029,1075336067.5077069,19530960233.047607,440281848.0653933,5629255.113655808
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134766920.77348334,629730409.1480279,2767700.633802728,513520292.3935329,10774852.09830811,52969.67132811042
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142970404.8988383,668063134.8918804,2936175.123787625,544779117.206837,11430735.067489335,56194.0223470244
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102627222.85822868,4398280.2161522675,317305.53721117927,146108332.16358685,346978.03343429166,2583.3678539563357
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82065191.61495149,3517056.1842714758,253731.3101395315,116834578.0155217,277458.7288530743,2065.7733108474613
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977104126.3669,1515399877.7911768,8439765.39360741,5457065741.580264,11099416.534057617,135338.67977300318
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121032113.76995663,187709830.9966269,1045418.4131663712,675956823.701857,1374864.5701901864,16764.156496430853
,,,,electrolysis__hydrogen___PRT_1,kg,340150.1620320595,98718.19314281302,41015.94562185483,467486.1389852419,15676.588877370546,207.61365388628394
,,,,electrolysis__hydrogen___PRT_2,kg,8786850606.685875,2550114953.4417496,1059534955.1503701,12076227861.847021,404961866.44418335,5363131.8288925495
,,Imports,,,gigawatt * hour,80.4848865521333,479179.1176960616,197741.69157327514,22309396.738493707,197696.96701264888,3883.976843867189
,,,Imports,,gigawatt * hour,80.4848865521333,479179.1176960616,197741.69157327514,22309396.738493707,197696.96701264888,3883.976843867189
,,,,el_import__electricity___ESP,kilowatt hour,80484886.5521333,479179.1176960616,197741.69157327514,22309396.738493707,197696.96701264888,3883.976843867189
