lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,313718.0859545,320.1013248469601,642.6771245926445,4575.581176568078,40.93657232851519,1.9684551939585533
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,1618781092.4102838,1651718.5175799541,3316205.2951643034,23609937.160601266,211232.1611064895,10157.202252469662
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,996957.9917284,1017.2431519233733,2042.3498808567517,14540.641502877595,130.09145715369158,6.255511635610314
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,184047.6364069,187.79246411637712,377.0366167900269,2684.3364741799223,24.016082326770924,1.1548251186103606
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,52571319873.134514,53640991.30027154,107696642.95775504,766753185.1409991,6859947.62421581,329863.95204365964
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,23642.313900152138,9.0023643926415,49.38885332061209,402.22873236703157,4.444698735971613,0.16351141192020513
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,35240.68840128443,13.418716872169655,73.61788688370756,599.5528814661719,6.625165533855876,0.24372634344758826
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,29859.18366994703,11.369583004713958,62.37590993671883,507.9968757550535,5.613455454242369,0.20650759063495627
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,32688.336144546967,12.446849163909402,68.28601658845568,556.1294916573421,6.145329385211799,0.22607414904931733
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,25263.453606032683,9.619651243086059,52.775418253195646,429.80932248948295,4.749469141887661,0.1747232942937051
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,30671.51376330484,11.67889674298097,64.0728695513085,521.817117948596,5.766171578292301,0.21212570573695355
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,25272.45488996782,9.623078647263158,52.794221957566194,429.96246210656807,4.751161361805855,0.1747855476147517
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,30881.9402167162,11.759021497173844,64.51245094117533,525.3971213979778,5.805731250538218,0.21358102548523836
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,25298.88477232983,9.633142510826298,52.84943404930128,430.4121159895926,4.756130116832507,0.17496833799211817
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,24619.26190391776,9.37436019023266,51.42970016338542,418.8496333050468,4.628362635238652,0.17026803262382376
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,1911.4137559193875,0.7278155198313441,3.992948153258833,32.51904764135451,0.35934123625668735,0.013219432045147583
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,28440.219808547172,10.829279404681374,59.41169085540168,483.8559207965484,5.346693626019775,0.19669396641470033
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,361997012.56692415,64153.33462626526,150709.25109093488,1581106.6044178118,7774.879226135617,385.630238758164
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2677328362.12853,474477.78876238805,1114644.9787938774,11693857.708042597,57502.9736229627,2852.119602603006
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157478485.2386866,236074.29030367458,723857.7717429235,112322421.87016638,63103806.225581735,2922.735914573155
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393952349.8841056,43106.81282021513,132175.3482689694,20509906.515023276,11522660.790959837,533.6872137532306
,,,,ccgt__electricity___PRT_1,kilowatt hour,7224.232740345498,4.5255116558708135,28.45928101132252,3865.3388222821086,6.5822908341736355,0.06874844584484602
,,,,ccgt__electricity___PRT_2,kilowatt hour,4274.479964393849,2.677683518000474,16.83896833415565,2287.0682525619313,3.894651693611209,0.04067751740563246
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,23254.379310140503,9188.837618383663,37.30076570390967,36838.98735581647,27.227619285382893,0.4392275057912591
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,36544.03346118643,14440.1699534195,58.617794602636486,57892.11436919242,42.78794187381443,0.6902418015412913
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,3247.007147435112,73.88733551390463,9.646287643585847,217.8274454695693,7.092935586904379,0.10315387682020001
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,3091.9669762312888,70.35931586518038,9.185690539910759,207.4264814724805,6.754257568101301,0.09822841962332438
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2986.5336291325148,67.96012517819642,8.872466593350595,200.35342138274547,6.523943341576438,0.09487891714136043
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,3027.084525342636,68.8828819575854,8.992936180004687,203.07380287009883,6.612524881976654,0.09616717490081701
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,3057.0302107468347,69.56431157520198,9.081899549034146,205.082727352856,6.677939834279657,0.09711851667591115
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,3016.590472185821,68.64408431697521,8.961760192202407,202.3698029439298,6.589601112576452,0.09583379027379353
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,3182.116004181445,72.41070378985422,9.453507460207337,213.47418373439316,6.951183912713242,0.10109235595065813
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,3079.944439308014,70.08573678226155,9.149973695451159,206.61994228524665,6.727994897243289,0.09784647673364569
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,3021.691777713393,68.76016722583917,8.976915274444444,202.7120271218172,6.600744676441151,0.09599585318838498
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,2585.511080109632,58.834648677309325,7.6810990712632075,173.45058025461495,5.647928297580436,0.08213886799896979
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,2413.686979151509,54.924701935246354,7.170639861656584,161.92365614195853,5.272586567477894,0.07668020365357088
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,2525.027056895073,57.45830324548331,7.5014116670596165,169.3929728425158,5.515803771449679,0.08021735652794959
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,3097.581067111304,70.48706739148109,9.202369017346843,207.80310616714345,6.766521287638894,0.09840677316951464
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,2984.91677698234,67.92333296775537,8.86766320969667,200.24495387485536,6.520411403507501,0.09482755151144583
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,2440.9850315332324,55.545883294013116,7.2517375782553675,163.75496255630756,5.332217888999335,0.07754743301431147
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2713.061297982292,61.737120157585395,8.0600283543255,182.00736404557716,5.926555796192823,0.08619099935113309
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,3124.020462500536,71.08870956757946,9.280915814957387,209.57680905591747,6.82427691303068,0.09924672393380363
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,17560.215885512473,40.82747953785111,69.58907315936324,537.4402011310613,5490.664500161828,0.22173682946469808
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,18838.92608354259,43.800479073949305,74.65645144818414,576.5758399205182,5890.486958842718,0.23788339308331857
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350441732.84758925,357572.1906727151,717908.5149618586,5111195.905146585,45728.58239910312,2198.8813526653325
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,891490296.0888948,909629.4965764305,1826290.6913734558,13002394.189291563,116329.14587969097,5593.744136060789
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,280376014.3669356,286080.84101111867,574373.1674613284,4089286.7550289053,36585.81862264898,1759.2470643284025
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,92241324.4179816,94118.16366506777,188963.88764323763,1345340.5672473807,12036.423202254624,578.7773235965365
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122743903.7468984,2165935.486576815,4348614.279432028,30960239.410733644,276993.46400751086,13319.366813245635
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501012921.4137633,511207.06015518284,1026365.8938908536,7307278.078923077,65376.376477332924,3143.655184567117
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,5205.760725912826,5.3116826394698915,10.664426070746417,75.92606819326318,0.6792914085146856,0.03266406113785988
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,353079134.9860124,360263.25730991224,723311.4486714624,5149662.439615299,46072.73279446105,2215.429993511194
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354038205.9619493,2401935.9537939504,4822439.5504624285,34333668.94178905,307174.6883512044,14770.645814741474
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027333850.355829,2068584.13033504,4153158.9916717317,29568682.902166065,264543.558419097,12720.706985765992
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476099335.513691,1506133.610556247,3023910.0613721567,21528922.420002393,192613.84637119225,9261.931440592642
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337060531.2170255,343918.7215564423,690496.0304102331,4916030.956026693,43982.49075576786,2114.919678078885
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019878429.963006,1040629.953368467,2089304.2707960957,14874936.305860797,133082.3085566933,6399.328194878028
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438203504.520196,1467466.7122371523,2946277.3561725384,20976211.375794604,187668.87987029026,9024.150296716094
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459725426.617398,2509773.596870589,5038948.454892973,35875118.02993207,320965.6450952039,15433.790745923525
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,480815076.2479086,490598.2485984815,984988.9582457712,7012692.320968993,62740.791898585034,3016.9218051810526
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311100235.8040219,7079247.583782249,924224.1314237443,20870348.161592886,679583.9471347275,9883.315294887874
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817296522.0942203,18598007.20752294,2428044.344916618,54828833.29639393,1785346.1120941322,25964.619397980583
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310016037.0647455,7054576.080734378,921003.1674913773,20797614.0310507,677215.5655846432,9848.871483060126
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160540533.3728743,3653183.291964401,476937.7131153611,10769959.131917818,350693.3032779115,5100.197705838462
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173757713.4092492,3953947.096684711,516203.63237117796,11656641.677696673,379565.6162670093,5520.0931047336135
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,64061.25166069399,116.6994597897609,159.09398598978527,4182.463076278274,140.75740137853725,2.553499925064515
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,54009.28946321824,98.38794588204357,134.13027248866226,3526.18553493978,118.6709131974186,2.1528258193839176
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,55689.42410692191,101.44862316077649,138.3028309476366,3635.8790068665157,122.36255799492716,2.219796469748718
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,48510.98826068666,88.37176961568503,120.47542448325359,3167.209692825661,106.58987248714897,1.9336619512949387
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,56322.60456055427,102.60207840321794,139.87531352629134,3677.2184093793126,123.75380204567854,2.245035224830511
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,41742.27213208922,76.04129597621278,103.66554329868232,2725.2903648729116,91.71743605744874,1.663858978684943
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,67840.21945381656,123.58355165320779,168.47892670933436,4429.186217834449,149.0606685278325,2.7041306687179327
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,116790.6277581,212.75580713875132,290.0456362453254,7625.084986492412,256.6160485853669,4.655308029388228
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,48284.19170148768,87.95861712477546,119.91218277838482,3152.402485502078,106.0915479385719,1.9246217751825387
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,44033.26881921077,80.21477242289735,109.35515730848203,2874.8661037721345,96.75128619131029,1.7551787658783802
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,65113.553700012446,118.61642332993308,161.70734307536918,4251.166298756434,143.06955258825877,2.59544498716114
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,38806.90824438864,70.69398610045869,96.37566479761728,2533.6448575259205,85.26776199984252,1.5468545294577247
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,30.986244811968533,0.05644719625355391,0.07695330750206378,2.0230454672541693,0.06808395379651128,0.0012351206346177437
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,51682.93121637151,94.15005256239677,128.35283922473937,3374.3010928270114,113.55936552996651,2.0600965102476967
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,58739.44960704544,107.00480958468276,145.87746774568154,3835.010598977064,129.06417016149263,2.3413713638392455
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,62788.36792161078,114.38066576199815,155.93282159727198,4099.358405348679,137.96058110540122,2.502762412952174
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,57072.760338836,103.96862622171744,141.7383004297925,3726.194955462904,125.40206796685557,2.27493665001274
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,64326.98332850914,117.18354003628457,159.7539217410427,4199.812298467493,141.3412753749957,2.5640920658084396
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218361095.9050885,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223116494.3128346,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,6421.511099196406,2.382524002433057,15.140319964319739,2072.9863105870095,3.6974393556254928,0.03630172109938325
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,11974.908472158984,4.44295886277575,28.23384449490357,3865.7289461524992,6.895027850490145,0.06769587108737754
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006272331.3598548,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028186609.7365652,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,5336292911.167219,37194789.23757729,9222160054.952948,45505082.09565712,436342.02761700563
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3038073143.356743,2950289124.437076,21656588.880186234,4242477242.5045977,27247220.722673908,253992.40775752137
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836755979.0428512,1783683582.635579,13093124.238788882,2564913704.6387424,16473104.238392679,153558.53903717047
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,216014.5204593058,4023.097221840906,16.331184862341768,16129.007087236585,11.920915837346737,0.19230451631697648
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,161286.41608453012,3003.8301643013206,12.193616758939358,12042.661495953425,8.900706247719137,0.14358343211231037
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,12745.231460468887,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,13523.72446820218,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,54982.5229616696,1.0438638443158246,6.633482242452774,908.2448391320678,1.6199722686103963,0.01590500216574165
,,,,chp_methane_extraction__heat___PRT_2,megajoule,49857.50884046068,0.9465635148428334,6.01516413319868,823.5857989067987,1.4689719092009945,0.014422470000998494
,,,,biofuel_boiler__heat___PRT_1,megajoule,32340061624.668304,602307714.3129365,2444981.586041304,2414713057.4225845,1784709.4351929608,28790.37897648482
,,,,biofuel_boiler__heat___PRT_2,megajoule,292949.64863498864,5455.952289939544,22.147654041751853,21873.469195451107,16.166635921188384,0.2607951556499147
,,,,methane_boiler__heat___PRT_2,megajoule,63415.90335586053,1.2039747431657504,7.650945173624671,1047.5540924510688,1.8684483594505064,0.01834455795051308
,,,,methane_boiler__heat___PRT_1,megajoule,195284.5333405781,3.7075503286043268,23.560513663882418,3225.8645112805107,5.753747034769809,0.05649069471822244
,,Storage,,,,,13564332821.289165,8788072410.265936,64114943257.78631,367006077.63930666,35847931.68719344
,,,Electricity_storage,,,,9821199.894558113,22315568.83555957,379086838.8194012,7709596.104674984,63027.31320646527
,,,,battery__electricity___PRT_1,kilogram,449640.618841024,236521.58104830098,3393792.147735307,7509709.59495344,480745.3289753146,5999.298141779013
,,,,battery__electricity___PRT_2,kilogram,477917.324467232,251395.79660764622,3607218.732209064,7981975.308099188,510978.1273009655,6376.5780856633055
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,455141437.8076239,867309.5518882157,1423128.715074731,33787635.64048325,624268.5879566275,4706.862230903567
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4442721878.0592985,8465972.965013951,13891429.240540465,329807518.2758653,6093604.060442076,45944.57474811938
,,,Thermal_storage,,millinit,390.60848467979457,13554511621.394608,8765756841.430376,63735856418.9669,359296481.53463167,35784904.373986974
,,,,heat_storage_big__heat___PRT_1,unit,6753.583670368716,636289.1980330404,1461559.703965803,7555211.133107012,68432.02258945284,3082.205936252282
,,,,heat_storage_big__heat___PRT_2,unit,10387.557245176884,978664.1884399605,2247996.890717663,11620525.039030422,105253.97873891436,4740.681713175043
,,,,heat_storage_small__heat___PRT_2,unit,203799.55190539177,9703284.263951864,33567601.69508229,184691298.93710077,1632315.4478263303,73460.31998482569
,,,,heat_storage_small__heat___PRT_1,unit,163932.0349294782,7805115.900760067,27001066.49941511,148561761.71663693,1312999.9085117409,59089.922567900685
,,,,methane_storage__methane___PRT_1,unit,2852.365390440335,6731085981.554433,4327205067.703869,31520285378.986763,177125413.40772924,17725860.51525994
,,,,methane_storage__methane___PRT_2,unit,2883.39153893869,6804302286.288989,4374273548.937326,31863142243.154263,179052066.769236,17918670.72852488
,,Conversions,,,,,2869263694.6072264,909304169.3300838,13806985251.790989,331051808.9598723,3008440.995892616
,,,Conversions,,,,2869263694.6072264,909304169.3300838,13806985251.790989,331051808.9598723,3008440.995892616
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134858063.23027712,630155755.6319611,2769543.875519203,513866302.6070955,10782117.96819699,53004.84903162964
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,32966.3219932214,154042.82881114323,677.0205132078726,125615.6405294481,2635.710199261002,12.957140852687164
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102650930.63103296,4399198.739382373,317373.6653211792,146141852.1623999,347054.3598491678,2583.8476712993297
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82065309.15728924,3516983.258257087,253727.53858565158,116834559.65572177,277456.0655254235,2065.682762516337
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977082603.996966,1515361800.2166734,8439330.296277093,5456934348.973141,11098987.59312579,135330.06342630717
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121009312.6756432,187673886.67844364,1045190.6056119213,675828094.9677485,1374582.7164930394,16760.30040100384
,,,,electrolysis__hydrogen___PRT_1,kg,49636.568232354766,3174.3263481032504,5389.590620939162,41466.008661082415,1846.6871709620568,16.825568223300387
,,,,electrolysis__hydrogen___PRT_2,kg,8256256035.386323,527998852.9273494,896472936.7376347,6897213011.775692,307167127.85931164,2798666.4698907835
,,Imports,,,terahour * watt,17.15098338493286,100478032.52187747,42051294.49228288,4750146878.673401,42064264.60742706,825700.1947854329
,,,Imports,,hour * terawatt,17.15098338493286,100478032.52187747,42051294.49228288,4750146878.673401,42064264.60742706,825700.1947854329
,,,,el_import__electricity___ESP,kilowatt hour,17150983384.93286,100478032.52187747,42051294.49228288,4750146878.673401,42064264.60742706,825700.1947854329
