lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,6622742582.355995,6758580.173468668,13567279.083049452,96595373.20091408,864275.3927543104,41556.33551761599
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,10330968.8234811,10542.865013912051,21163.911397754462,150681.34939538612,1348.2031086411544,64.8246857405502
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,9875240.4101542,10077.789267858154,20230.311081629356,144034.3665764722,1288.7300355935745,61.96508450744304
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,23450444.663801,23931.431492489653,48040.3282192706,342034.1989434693,3060.3095348436814,147.1466744072443
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,96990646.0249481,98979.99943773335,198693.9922061577,1414647.7132530597,12657.388935605273,608.5961787029889
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,7741243.4526816,7900.022389977872,15858.627911965275,112909.15976823481,1010.2410205679098,48.57469639405092
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,364455.1546071,371.9304128528536,746.6189020936872,5315.725507260361,47.56180962247784,2.2868804723732916
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,1124197.5873381,428.2708506234041,2348.461094509214,19126.567748894842,211.36250721555638,7.775249917438211
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,2078228.0203069,791.7153482529023,4341.441136696883,35357.99176015527,390.73156703080366,14.373578476413604
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,1629102.4143408,620.6178408378613,3403.212817931444,27716.780438955942,306.29061535872734,11.26730617083316
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,1866627.6762641,711.1047342419396,3899.4056963019634,31757.923265113688,350.9481875329322,12.91009414204955
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,1271765.4291865998,484.48784144138335,2656.7319353380194,21637.21744030773,239.10701529609545,8.7958684135647
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,1635653.7370885,623.1136108474639,3416.898603071237,27828.24155589638,307.5223418985105,11.312616863923523
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,1158854.396467,441.47360763287406,2420.8595490759976,19716.202360758973,217.87839922152745,8.014945639641368
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,1551271.9254653,590.9677804197007,3240.6240727690715,26392.609194678866,291.65755845759014,10.729009781648706
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,1199292.0837938,456.8786187847323,2505.3343215265254,20404.19010823705,225.4811650274899,8.294623454573616
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,1199370.5033373,456.9084970529351,2505.4981408632784,20405.52430175792,225.49590883649336,8.295165825193656
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,580.9172755608007,0.2213044572174139,1.2135425624277019,9.883452653562655,0.109219351857667,0.004017778591458953
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,1508429.675881,574.6467252929899,3151.1261433728396,25663.711358479042,283.60270636901026,10.432701373680882
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,339942979.5063556,60289.2647910184,141529.59723777277,1484887.3002322132,7304.656487677838,362.18881718891623
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2241013845.318287,397446.2928944074,933008.786933346,9788856.364729732,48154.65331334619,2387.6655877419107
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2156477361.3334656,236522.77358220142,723547.5831377856,112271645.50751701,63074567.85991811,2922.0391746741457
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393658686.604556,43176.54668767083,132081.51237786064,20494863.199616317,11514079.390350321,533.4097748849679
,,,,ccgt__electricity___PRT_1,kilowatt hour,302365.4724757,189.57409573834448,1191.1517935755642,161781.58382321624,275.5099968671707,2.877611847448876
,,,,ccgt__electricity___PRT_2,kilowatt hour,319369.3689549,200.23501302642967,1258.1376875670903,170879.57136756723,291.00364241912223,3.0394379072030713
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,522899.8367013,206621.94903648426,838.7945204456734,828366.8544437,612.3209367781344,9.877698495651687
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,540311.9815566001,213502.29409435744,866.7257047141896,855950.8058060153,632.7107324927144,10.206617927327327
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,14169.645528970195,322.4525137625636,42.09621139213346,950.6150717396558,30.95408479495837,0.45017175518948627
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,35587244.970461,809843.5891600882,105725.17033588621,2387481.8435969204,77741.57766914301,1130.612088916401
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,82936433.51171221,1887348.6579325607,246393.57633094155,5564050.528391814,181177.53124200308,2634.9028821362263
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,25502321.7919291,580345.3411527728,75764.1485775486,1710903.1704573438,55710.71129491448,810.2125729970583
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,29143899.8281942,663215.1625836033,86582.8129192043,1955209.8441220706,63665.86550759452,925.9060512067913
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,40852724.9802958,929667.8475182252,121368.24052595512,2740733.069751381,89244.20237328895,1297.8971754129318
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,28459126802.812847,647632077.0656118,84548439.51376174,1909269699.9365623,62169954.95361463,904150.7098952731
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,15206060.8165213,346037.7696395237,45175.26915318182,1020146.2389743347,33218.17013344276,483.098823700094
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,12073846.8744965,274759.3272414917,35869.86063338674,810011.8516942337,26375.739547640365,383.58791885570963
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,23556061.8289274,536055.1423235019,69982.05821719077,1580332.2221176887,51459.03853396761,748.3796032301823
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,13625721.8206101,310074.67622713145,40480.28336074295,914124.2453471912,29765.864485838727,432.89121772086764
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,65475.96231887664,1490.0082424493885,194.52074120434585,4392.660104991471,143.03452302361984,2.0801811040046982
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,17555326.845676698,399499.003549112,52154.639185977765,1177754.112105017,38350.22369989967,557.7353563916308
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,17572171.2977998,399882.32538748696,52204.68190665612,1178884.1749589127,38387.02099297853,558.2705071519297
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,99506.82458870937,2264.433901530864,295.62209684809704,6675.727138097501,217.3761284076272,3.161346682021283
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,44018746374.75632,1001715631.2588929,130774086.67848757,2953135535.9160504,96160486.51790409,1398482.1480716285
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,37072728.839346096,843648.1050632403,110138.35363215876,2487140.1837935993,80986.6689838869,1177.8061333401672
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,2258767.9927405003,40979.730509449895,10596.652714605538,155184.0425524965,709040.5747314647,70.74564818963326
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,2380611.0295859003,43190.26942929488,11168.260041367876,163555.01952392177,747287.8215263144,74.56182782497542
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,329161967.10013103,335913.3341362872,674317.6585147509,4800960.124797815,42956.00876092282,2065.4230439562107
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,871844196.9706068,889726.397574205,1786050.6263158745,12716199.44931689,113776.65315872582,5470.641432540894
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,283156484.0015719,288964.2438086645,580071.3216342487,4129951.5881723734,36952.24121666184,1776.748183496296
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,83054689.46089591,84758.20570556363,170144.9417720908,1211386.1628374653,10838.730851971195,521.1509428944316
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2081315983.6931305,2124005.393574762,4263761.494442398,30356833.54588759,271614.088401318,13059.825934427767
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,488663997.84957296,498686.8772849482,1001071.7997965986,7127361.610959416,63771.204059982316,3066.2651909526794
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,546.2876218855057,0.5574924036386559,1.119118935019661,7.967825421967084,0.07129115213048488,0.003427841475317547
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,345129056.617883,352207.92145853216,707027.6660357605,5033846.569079749,45039.73199126999,2165.613217654587
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2349530649.2985144,2397721.351710451,4813223.1679287795,34268852.68282537,306616.4054273861,14742.81730771367
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2022263548.3036344,2063741.7501819867,4142787.311715459,29495529.945067633,263907.6788370269,12689.284155467001
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1470433430.166191,1500593.1624840833,3012314.0786041813,21446864.97855806,191893.22468047094,9226.664666377697
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,322072827.4115303,328678.79171575344,659794.9233491543,4697562.161616393,42030.86801879104,2020.9401633863024
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1010470732.0982416,1031196.2705410742,2070039.452256758,14738123.407579679,131867.57268455028,6340.494176197054
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1435017175.151717,1464450.4916080202,2939760.720171854,20930304.60626847,187271.3633655828,9004.435014503559
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2456270337.3672986,2506650.3552965517,5031888.942604384,35825694.108594954,320546.0553698291,15412.586702491812
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,478522637.5863408,488337.5085469753,980296.3184597694,6979445.779046317,62447.74508350785,3002.6302597130957
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,301780362.5545077,6867485.588043515,896551.004762831,20245881.268725798,659249.7259629451,9587.607199852599
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,804412701.8398335,18305673.006060377,2389807.640151321,53966546.77807597,1757267.5993894648,25556.311704738342
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,302535709.46951216,6884674.694904341,898795.0442026542,20296556.08344033,660899.8076399155,9611.604684178908
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,149486993.614934,3401811.058828718,444106.8106281308,10028803.393061034,326559.55059988,4749.2241182780535
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,161705019.7524141,3679851.411945259,480405.0094808126,10848487.962408062,353250.25477546337,5137.392633857419
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,580.6295315648086,1.0583494248467173,1.4420028955882422,37.909936872496374,1.275826088235263,0.023144798797996198
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,561.6258749704695,1.023710286416461,1.3948070049933807,36.66916735816762,1.2340690649747552,0.02238728340405454
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,561.6500276341043,1.023754315436749,1.3948669885329958,36.670744311991136,1.2341221359894605,0.022388246166908654
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,563.9082779002656,1.0278705772963317,1.4004753898265185,36.818187940653175,1.2390842235974293,0.022478263544954923
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,563.8449792876198,1.027755184503852,1.400318186697394,36.814055105027975,1.2389451365944788,0.02247574036353486
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,559.6936141732391,1.0201882323488602,1.3900082038470822,36.54300793834593,1.2298232789781942,0.02231026047471255
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,565.6310279592069,1.0310107257610155,1.4047538676528577,36.93066817536618,1.2428696484669939,0.02254693504947013
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,569.1553615713264,1.0374347460993791,1.4135066075632416,37.16077576976502,1.2506137202399186,0.022687420484534582
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,560.8505839048955,1.022297121275908,1.3928815570036157,36.618547756957,1.2323655061415315,0.022356379092892557
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,561.2689070228596,1.0230596172679542,1.393920469283568,36.64586053063579,1.2332846938819655,0.0223730541048652
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,565.275645832216,1.0303629613994572,1.4038712703529594,36.90746488777642,1.242088761921728,0.022532768963555473
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,559.2824536215124,1.0194387886473197,1.3889870799324993,36.51616281645638,1.2289198296533639,0.02229387097382884
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,4.575170530318819,0.008339446890221515,0.011362510505753418,0.2987178855984961,0.010053091693377349,0.00018237343371971856
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,561.7785952678495,1.0239886662315016,1.395186288358576,36.67913863342025,1.2344046396042552,0.022393371073373348
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,562.1897571099181,1.0247381111288054,1.3962074154757527,36.705983839528955,1.23530809176416,0.022409760625697897
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,563.2232996800014,1.0266220073718717,1.398774235284186,36.773464963854174,1.2375791105509184,0.022450959244688876
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,569.8910668971821,1.0387757599002077,1.4153337437150375,37.20881077476013,1.2522302967261065,0.022716746846368534
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,566.7570207626551,1.0330631365991083,1.4075502891266527,37.00418547648563,1.2453438095555946,0.022591818878976398
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218359825.3798422,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223115223.7865931,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,1588164.9529689,589.7544804086277,3744.519932533141,512691.1781416425,914.4884991777872,8.97872619042337
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,1584520.6205784,588.4011820201149,3735.927447035408,511514.71521883924,912.3900389766344,8.958122806590714
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006266476.4048028,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028180754.7769268,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,308467986.0144295,2267216.8998866603,444593927.23289907,2848458.2869176464,26557.681986578576
,,,,biofuel_supply__biofuel___PRT_1,kilogram,204027557.61356112,198132792.0172371,1454413.9643440167,284912888.90084153,1829880.4328946674,17057.97539667855
,,,,biofuel_supply__biofuel___PRT_2,kilogram,113403624.2342636,110127165.93985105,808399.6916957963,158361716.2832823,1017093.3546187686,9481.249763913886
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,3353966.8237101603,62465.24788531236,253.5815169582911,250429.06104325078,185.1147925727114,2.9861923834307498
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,3316101.43960728,61760.03202302356,250.71864978513673,247601.7842437718,183.02489631194874,2.952479073917044
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,1719458.3072916,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,1747774.4770296002,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,2051149.37690376,38.9755296671635,247.4667866436227,33882.59026348649,60.43646072176663,0.5933835426835872
,,,,chp_methane_extraction__heat___PRT_2,megajoule,2068592.0668398,39.30697356833017,249.57120971949186,34170.72311451917,60.95040401277998,0.5984295958121314
,,,,biofuel_boiler__heat___PRT_1,megajoule,2392643.55802968,44561.28543009489,180.89927983852488,178650.389566396,132.05667772691692,2.1302816470334234
,,,,biofuel_boiler__heat___PRT_2,megajoule,2076892.0857522,38680.638714217144,157.026432684101,155074.32311082535,114.62947245988447,1.8491534513150993
,,,,methane_boiler__heat___PRT_2,megajoule,13455368.01419436,255.67621213216142,1623.3613801374709,222266.95256187493,396.45811734102136,3.892546309185635
,,,,methane_boiler__heat___PRT_1,megajoule,11940688.952217,226.89457344322184,1440.6185910807997,197246.224871114,351.82858306345327,3.454359982759538
,,Storage,,,,,34452846749.81988,112558230688.4282,498304975142.1717,9297541645.137428,245361230.78626955
,,,Electricity_storage,,,,3017687255.530943,41663695547.377594,92959463173.99065,5916400203.837526,73799349.50635833
,,,,battery__electricity___PRT_1,kilogram,89174604.68985412,46928833.778293006,673071989.075779,1489407265.309024,95345044.21967994,1189830.5374160805
,,,,battery__electricity___PRT_2,kilogram,5426910307.42122,2855954026.926705,40961228007.207504,90641048180.15,5802425534.013082,72409668.98748474
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,993947927.5705112,14384298.720417328,3683085.3770578825,103869671.72747031,2334179.8023992376,25039.998125884333
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6938978979.878258,100420096.10552739,25712465.717255633,725138056.8041615,16295445.802365674,174809.98333162625
,,,Thermal_storage,,nit,377.82574109235384,31435159494.288933,70894535141.05061,405345511968.181,3381141441.299902,171561881.27991122
,,,,heat_storage_big__heat___PRT_1,unit,420043.7058276129,39579494.64302078,90902927.5883891,469913649.3969469,4256569.069618797,191705.86052717638
,,,,heat_storage_big__heat___PRT_2,unit,627719.3573777765,59148166.382352285,135846642.85611063,702245718.546159,6361078.059086486,286487.99613956973
,,,,heat_storage_small__heat___PRT_2,unit,89801089.41383226,4276490045.332248,14791080357.40005,81383478399.7896,719323442.7851404,32370193.742995545
,,,,heat_storage_small__heat___PRT_1,unit,286971213.283409,13666087429.71577,47266846133.839935,260071628200.80374,2298692838.469098,103443219.15933123
,,,,methane_storage__methane___PRT_1,unit,2823.20837981238,6662807119.681302,4282996430.6956983,31199351961.423946,175355764.3271714,17545288.31310556
,,,,methane_storage__methane___PRT_2,unit,2852.1235274345777,6731047238.534239,4326862648.670422,31518894038.22063,177151748.58978695,17724986.207812138
,,Conversions,,,,,8306175661.944384,1865313538.4394736,28199713053.66162,1048482298.9169965,12484355.800503734
,,,Conversions,,,,8306175661.944384,1865313538.4394736,28199713053.66162,1048482298.9169965,12484355.800503734
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,78992983.95226054,369113754.51546574,1622285.91872397,300998178.8700324,6315663.064593963,31048.264039871676
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142533600.89800894,666022600.3324261,2927225.205176938,543116010.452054,11395875.35011272,56022.961200944475
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,8474.53054807252,363.19932656828803,26.20206862089136,12065.038749233996,28.652906491958593,0.21333262568627787
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,5324.42658410848,228.1929528761775,16.462385725261143,7580.291638612417,18.002212178283575,0.13403384376494265
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,228045.97348755389,353679.6542010046,1969.7936543958153,1273625.0876230753,2590.611222766495,31.587846107236196
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,50831.6370931932,78835.48898115438,439.0686432910068,283892.09095320257,577.4493954499004,7.040957160182076
,,,,electrolysis__hydrogen___PRT_1,kg,715236338.6475006,359997355.5554738,92133892.0707927,1354409138.6985075,51037503.70236849,613838.1740444531
,,,,electrolysis__hydrogen___PRT_2,kg,13729874647.677042,6910608845.005557,1768627683.718028,25999612563.13206,979730042.0841844,11783407.425048728
,,Imports,,,terahour * watt,9.794802775579411,59193198.08425946,24098590.664320875,2717136288.4155974,24163363.625926755,473691.57420681324
,,,Imports,,hour * terawatt,9.794802775579411,59193198.08425946,24098590.664320875,2717136288.4155974,24163363.625926755,473691.57420681324
,,,,el_import__electricity___ESP,kilowatt hour,9794802775.57941,59193198.08425946,24098590.664320875,2717136288.4155974,24163363.625926755,473691.57420681324
