lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,1324.904329779294,523.5318940476814,2.125343016819383,2098.8876276144865,1.5515597534047556,0.02502888262689208
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,34335.4803414348,13567.560050911703,55.07920212212386,54393.59903733227,40.20935566000253,0.6486345376671923
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,12493698687.897024,284317896.4087533,37117373.201269045,838190342.536902,27293348.293161158,396932.4828702703
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1889306491.944548,42994765.61785649,5612917.031582995,126751772.64949295,4127320.6121998737,60024.42795236573
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,3661738157.1635695,83329822.05439243,10878612.101949327,245662524.5176906,7999320.08754397,116335.67085712712
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1656723949.8391452,37701907.109150104,4921940.465669259,111148031.47523539,3619227.9738892796,52635.13770163385
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,2760744452.499437,62825995.229950614,8201861.171473727,185215715.22595358,6031037.066987184,87710.54733072125
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1866692446.35616,42480139.92168925,5545733.246342423,125234617.87481692,4077918.6666288283,59305.9658309944
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,5120321201.403925,116522655.71397816,15211898.22884625,343517471.4001577,11185695.558525397,162675.7502591855
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,754250247.3377717,17164400.12681181,2240792.628093978,50601930.538544506,1647711.795765869,23962.993734695752
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,1228205120.021103,27950145.467189766,3648859.2326735407,82399111.42191046,2683098.972816731,39020.831215989114
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1158516558.6560242,26364249.588832524,3441822.357140524,77723772.23046033,2530859.4939480983,36806.78280795765
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1809151908.2331069,41170695.48892093,5374786.781135581,121374277.98958826,3952217.3841502275,57477.86758456072
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,17640115662.90744,401434411.07986087,52406799.03773591,1183458554.52721,38536051.87275331,560437.3118888538
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,2146950125.0651395,48857936.92460949,6378347.279455721,144036838.5449161,4690160.93594542,68209.92446104546
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1505431478.1587205,34258958.94467757,4472467.553406406,100997963.68271594,3288719.112833604,47828.48292917689
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,32289227402.6696,734802833.8715903,95927661.92142835,2166253505.305409,70538048.95037463,1025848.5916038007
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2449815509.643764,55750215.30199446,7278126.263273598,164355788.66397342,5351791.301279189,77832.14379570019
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,3087643347.228327,70265201.86063464,9173041.010019083,207147050.6449517,6745170.296334936,98096.32604796534
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,85930.52106971771,1992.7206524805276,422.4536233280715,7087.678037994171,27018.466011634264,3.2938595489809406
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,83960.67614973159,1947.0401372168799,412.7694260486473,6925.202280764949,26399.102980250755,3.2183521235307593
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,316964265.6502049,323482.0080141577,649330.3165641266,4623096.931158785,41365.88893676684,1988.908000571673
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,845778327.3600177,863170.0870438515,1732654.3354068259,12336138.844052432,110379.54793731874,5307.144887667387
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,265959523.7000938,271428.45603431057,544842.4331516288,3879164.912570556,34709.439868960835,1668.8601267052413
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,38994103.4787812,39795.94011043096,79882.99092378316,568750.2966851403,5088.982981697472,244.68273805549953
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2003579125.9857235,2044778.7657839854,4104515.269180372,29223295.84926283,261480.04864855437,12572.188682955988
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,474563940.46465576,484322.40984409733,972187.6788064593,6921774.2645800635,61933.666920375916,2977.824695888512
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,4563.440387275721,4.657278509395892,9.348625420582309,66.56027046620063,0.5955585177442142,0.028634972708373653
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,313487772.3311563,319934.028582929,642208.4017319384,4572390.37742783,40912.18404977345,1967.093474131681
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2337733974.780358,2385804.844742448,4789062.069089407,34097126.82420322,305089.41998779954,14668.965272985353
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2011194406.932112,2052550.639254405,4120115.8693338055,29334368.880677696,262473.8921158262,12619.973543138258
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1458799721.938616,1488797.0497776133,2988484.7848532023,21277390.697991338,190382.8090966066,9153.771426271796
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,278752319.13827246,284484.30961211346,571049.645792032,4065754.8210329954,36378.98250358424,1749.133191983488
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1001048478.187936,1021633.0635109158,2050739.4545204078,14600838.798005152,130643.30795886867,6281.4441343268845
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1421111941.7097814,1450334.2966144723,2911277.91672033,20727693.839701515,185464.30975965975,8917.285690781155
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2443481685.0496697,2493727.0500143575,5005695.934843905,35639514.93487622,318890.1808696859,15332.5178871503
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,443049130.5837307,452159.56075949356,907626.7055800917,6462113.550234287,57820.780181487,2780.0735161584407
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,238123294.096279,5418948.841775272,707437.5167563811,15975464.946806999,520196.7939870419,7565.323345472314
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,715562718.166158,16283991.761199553,2125856.3314653407,48006421.0630479,1563196.2143786652,22733.867165064064
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,248674575.1131024,5659063.322222918,738784.185590096,16683340.338284403,543246.7966263857,7900.544025600215
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,111141583.1550822,2529238.2880888293,330189.1395962121,7456382.932065594,242796.4700191878,3531.036377129703
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,119391713.0103789,2716985.697406012,354699.3472187388,8009876.284364199,260819.44890073308,3793.1480711337567
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,188603573.4288729,343844.1995133692,468402.931679734,12314310.331907542,414428.12322791386,7518.122605535154
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,190411891.3909357,347140.95322632237,472893.9464539409,12432379.084060268,418401.63128826313,7590.205842891504
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,186243955.9092737,339542.37072396005,462542.747038737,12160246.11206496,409243.2169061584,7424.063444881537
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,186967227.4511032,340860.9735839858,464339.01475781325,12207469.979874082,410832.49786308315,7452.8945217731325
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,174707014.7752517,318509.30982305016,433890.38933816686,11406975.79580528,383892.51556453237,6964.177471556641
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,179474908.4971678,327201.6814919552,445731.60399153735,11718281.25971596,394369.2483803536,7154.2354270853375
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,186515014.9589274,340036.53707143455,463215.9307506257,12177944.107881958,409838.82859672606,7434.868410711966
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,209284686.8765461,381548.0508896893,519765.13013861584,13664622.228828352,459871.7745678436,8342.513913138862
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,185137835.8136329,337525.793663835,459795.662842968,12088025.284676932,406812.6835553634,7379.971244800565
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,185286216.0897821,337796.308218124,460164.16994732287,12097713.334240003,407138.72700326826,7385.885984841853
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,185052707.7313707,337370.5973921693,459584.2445642619,12082467.099305775,406625.6273361959,7376.577866043171
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,176842870.9776288,322403.20157648687,439194.85567545186,11546430.18481614,388585.73988328694,7049.31705032154
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,64.94878856362863,0.11840848997969736,0.16130236781385077,4.240638305590524,0.14271524160966848,0.0025889910070362172
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,185905758.6710692,338925.80227121635,461702.8235164415,12138164.527549807,408500.07909505494,7410.58221407787
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,173288300.50802118,315922.8436826022,430366.9676462947,11314345.060111748,380775.103309325,6907.624631059486
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,179206080.6593018,326711.5827951071,445063.9615647941,11700728.944240732,393778.5394436834,7143.519401898458
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,198197774.2194466,361335.4417504048,492230.43237377884,12940735.185763951,435509.9434459625,7900.566991576876
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,199673799.1630553,364026.38897766656,495896.18694242655,13037107.851902014,438753.2873344196,7959.404352366212
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218361972.9144921,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223117371.3212834,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,982.1419841875934,0.36481246520037514,2.3156645936133056,317.0552064531938,0.5655419419988564,0.005552701453007942
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,10501.508153816245,3.9007406243195737,24.760137559691742,3390.098264286644,6.047031296645092,0.05937200581793182
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006276372.877844,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028190651.250154,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4911096909.96638,36050569.04237497,7062132068.735003,45357415.54870174,422819.59849598544
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3220453679.5374765,3127411012.035306,22957180.0347851,4497187915.78408,28883851.01477359,269253.7527642553
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836744989.449828,1783679281.6550305,13093337.006672883,2564914199.08815,16473538.793362768,153565.4692873072
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,178925.6187283585,3332.3676552012435,13.528162001339005,13359.769085268925,9.875936145533286,0.159313005739389
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,29798.864557884357,554.9835351760796,2.253024860688501,2224.9801472030217,1.6447710823928545,0.026532515098415185
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,656908112.4902384,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,643053025.8536428,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,63879.96786160752,1.2141691379480735,7.706996455200721,1055.2233182512389,1.8822370820865282,0.018480504658500017
,,,,chp_methane_extraction__heat___PRT_2,megajoule,55586.6656923199,1.0565379418579783,6.70642534595905,918.2275412443051,1.6378731384967216,0.01608124846904478
,,,,biofuel_boiler__heat___PRT_1,megajoule,136520.1311469817,2542.594361576467,10.321978840942732,10193.495155007191,7.535332879497252,0.12155572014543797
,,,,biofuel_boiler__heat___PRT_2,megajoule,9791.884097954762,182.36716510264,0.7403422456523523,731.1267742882126,0.5404705194432377,0.008718564164132107
,,,,methane_boiler__heat___PRT_2,megajoule,9415.601742330588,0.17896272026768248,1.1359744179091225,155.53487027708866,0.2774327437578903,0.002723938007475705
,,,,methane_boiler__heat___PRT_1,megajoule,79636.67226545524,1.513657526946523,9.608012827782296,1315.5058835346558,2.3465117883048676,0.02303892659550104
,,Storage,,,,,158798859697.53967,540444448967.2091,2797795952388.0244,31389057426.875458,1173869118.7722833
,,,Electricity_storage,,,,4070817708.731321,55854588467.12979,124631357456.3902,7933550888.926646,98969108.75696234
,,,,battery__electricity___PRT_1,kilogram,3618620769.961103,1904597983.566356,27312634155.766907,60439470654.307755,3869039013.554787,48282568.92271576
,,,,battery__electricity___PRT_2,kilogram,3776521494.764431,1987706280.5834067,28504437609.005768,63076783826.34915,4037866891.18018,50389408.27144138
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1378584522.7276323,25478734.133266483,5354655.990115083,159155588.13671744,3802965.48588309,42408.77269765665
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,8280289046.157329,153034710.44829184,32162046.3670042,955947387.5965766,22842018.70579608,254722.79010755476
,,,Thermal_storage,,kilonit,2.852952961778498,154728041988.80835,484589860500.07935,2673164594931.6343,23455506537.94881,1074900010.015321
,,,,heat_storage_big__heat___PRT_1,unit,56908040.54842188,5362497501.760978,12315650750.752361,63665079019.17236,576707606.8029369,25972850.696434166
,,,,heat_storage_big__heat___PRT_2,unit,60876187.95100892,5736419736.752775,13174410199.626785,68104388745.77435,616920918.8372763,27783914.634299427
,,,,heat_storage_small__heat___PRT_2,unit,1510651429.435394,71944723031.32877,248818649452.3782,1369061769513.9868,12101087570.142742,544544340.4473532
,,,,heat_storage_small__heat___PRT_1,unit,1224511640.0012524,58317325584.552895,201688706319.5309,1109741161979.0857,9808962079.23109,441399564.70776993
,,,,methane_storage__methane___PRT_1,unit,2899.669729265622,6843429441.092779,4399001115.0615425,32044799556.834557,180122605.49905357,18020709.57280748
,,,,methane_storage__methane___PRT_2,unit,2764.17269110837,6523646693.320166,4193442662.7295303,30547396116.780434,171705757.43571118,17178629.95665691
,,Conversions,,,,,7108794166.433285,1013451614.262881,23774542186.886185,658800845.6995825,8010922.111104249
,,,Conversions,,,,7108794166.433285,1013451614.262881,23774542186.886185,658800845.6995825,8010922.111104249
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134853949.79252443,630137913.2359339,2769522.3875646843,513854056.17566067,10781904.44353022,53004.93060324277
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,2054.975573170489,9602.373689693664,42.20344205463588,7830.378978461853,164.3003434294556,0.8077170733061411
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102649453.68843617,4399385.229902871,317380.51203872525,146140370.51460966,347070.2673541527,2584.118220356723
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82069257.03211346,3517352.156737816,253748.86941484947,116840676.68723118,277486.12346388673,2066.0281648591895
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977089668.0207348,1515384790.926923,8439941.205975847,5457003723.562463,11100074.865902044,135345.8683858545
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121009831.72316653,187676182.17604163,1045263.1918756631,675834699.63273,1374713.3304138232,16762.20851970306
,,,,electrolysis__hydrogen___PRT_1,kg,7408455403.075749,4767575373.055751,1000606078.2403008,16864529850.760908,634906971.8382955,7801005.04885963
,,,,electrolysis__hydrogen___PRT_2,kg,145396.5493660119,93567.27830536217,19637.65226838386,330979.1736021579,12460.530279411654,153.1006335297249
,,Imports,,,terahour * watt,9.21653209315138,56242269.49443812,22700071.73296721,2558204925.300484,22792419.188468684,446480.83347820234
,,,Imports,,hour * terawatt,9.21653209315138,56242269.49443812,22700071.73296721,2558204925.300484,22792419.188468684,446480.83347820234
,,,,el_import__electricity___ESP,kilowatt hour,9216532093.15138,56242269.49443812,22700071.73296721,2558204925.300484,22792419.188468684,446480.83347820234
