lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027433099.5507755,2068738.173803029,4153364.4989024284,29570259.093485706,264561.643055701,12721.391181771412
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476217410.5011473,1506292.5206162021,3024153.540181618,21530738.211199414,192632.99179536328,9262.717054684721
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337102305.6046088,343970.1203128558,690581.9723228866,4916661.625110957,43988.795423500414,2115.1920125279607
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1020013345.1725008,1040794.1655583492,2089581.7559935953,14876968.765494457,133102.4962557449,6400.20564814454
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438321091.6499083,1467624.1325519595,2946519.794615102,20978017.646678828,187687.8656726759,9024.931701117423
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459830867.024665,2509945.2112953565,5039167.111779308,35876811.95578402,320985.6325093098,15434.526894202098
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,513220194.0790937,523676.07455985004,1051374.0427466722,7485353.827360963,66970.58355646791,3220.266480294912
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311737570.3869589,7093802.462475228,926119.6951596364,20913230.87082713,680981.232370151,9903.62325487542
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,816897278.5595994,18589058.48053088,2426863.908834998,54802381.89787431,1784487.2364367135,25952.09449647915
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309996422.8283369,7054181.451538424,920947.0397018846,20796424.222116113,677177.7485335933,9848.308557226152
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160162798.6054735,3644614.4526643455,475816.6365288854,10744683.67734849,349870.75776210485,5088.228585556031
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173323170.5736045,3944087.752271785,514913.8799582251,11627560.569518546,378619.18968894455,5506.32180962521
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,155135.07991240002,282.633893077198,385.27390699881613,10128.601492899641,340.8702700624668,6.183759837375407
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,141334.2602914,257.4907737226356,350.99993299634957,9227.560913956077,310.5464444392466,5.633652446164054
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,137468.1369066,250.44725229100925,341.39851684842534,8975.145901754737,302.051611916308,5.479546885199703
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,167363.2309484,304.9118294902228,415.64219976071377,10926.964241723606,367.7385525189822,6.671179892879561
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,130628.3146446,237.98607591511762,324.411997438619,8528.581307780232,287.0228249847552,5.206908238793598
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,151082.3567051,275.25040869442256,375.20907507683296,9864.003580205392,331.96543142147664,6.0222163166130835
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,154060.63420919998,280.6764072232815,382.6055492386645,10058.452095596984,338.5094462098459,6.14093190837348
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,128036.9452603,233.26497360450546,317.9763994596989,8359.393604862473,281.3289433537094,5.103614993126877
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,140252.41083,255.51980133509468,348.3131882014538,9156.928133307762,308.16935269257385,5.590529399759437
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,161160.81303390002,293.6119167489591,400.23865734796215,10522.015087815891,354.11030112172375,6.4239484941652885
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,136383.1881851,248.47063094989122,338.70407512073524,8904.310773783662,299.6677103261906,5.4363003007894815
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,139050.9133157,253.33084739076102,345.32930059691864,9078.483660765001,305.5293644809799,5.542637123700916
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,965.9403799002918,1.7598049957581838,2.3988876294014405,63.065202141348905,2.122410729711376,0.0385028539636951
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,143894.5569845,262.15527053282824,357.35836276379337,9394.719914498737,316.17205165653,5.735707119228621
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,118149.1432025,215.2508137592372,293.4203020714005,7713.8297082809,259.6029884009459,4.709482387659021
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,149055.93446430002,271.5585607037923,370.17650852965863,9731.700664945634,327.5128788662175,5.941442139217676
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,164104.1316436,298.9742205600163,407.5483120126755,10714.181174832504,360.5775025435001,6.541270607371431
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,141156.3916488,257.1667236677432,350.5582008807465,9215.948062756564,310.15562289022694,5.6265625154499705
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218404220.8481248,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223159619.2549299,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,212487.5855751,78.84849305844129,500.993126197784,68595.0734985441,122.34919835395709,1.2012353509073002
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,574600.6746429,213.21904343541902,1354.7661499449323,185492.13310889417,330.8519493617563,3.2483339674225644
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006471063.8162432,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028385342.1886172,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,3501261409.247052,25692922.58089897,5042583678.828162,32317668.47250081,301318.1894813903
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1765223421.8695023,1714218670.6362984,12583242.406105625,2465024805.8015447,15831630.12923077,147579.05296953837
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1837170495.502099,1784086889.7395568,13096110.905356195,2565494422.952784,16476896.584342869,153594.08822355134
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,12055377.85919568,224521.91993562324,911.4209826333303,900131.0022769762,665.3016248581902,10.732368776231095
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,5264609.72362128,98049.21062413928,398.0195248496474,393089.1658866905,290.53866616829964,4.686848780382872
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,509295.99329784,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,536740.26711876,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,1812720.84356412,34.41992065148259,218.69971908895369,29943.969405941236,53.409386423421395,0.524378119438698
,,,,chp_methane_extraction__heat___PRT_2,megajoule,1398534.01065828,26.55534727074498,168.7292316413062,23102.100787986263,41.20592735907075,0.40456347006430515
,,,,biofuel_boiler__heat___PRT_1,megajoule,136942599.57306623,2550448.0851901323,10353.251480148869,10225003.384201508,7557.468133498438,121.91392894870006
,,,,biofuel_boiler__heat___PRT_2,megajoule,4434139.168026481,82582.35045867013,335.2335799614431,331080.96487463324,244.70738518420282,3.9475176399993517
,,,,methane_boiler__heat___PRT_2,megajoule,1469330.46958212,27.89962735579076,177.27062725638453,24271.573190619303,43.29184999171749,0.4250432450375527
,,,,methane_boiler__heat___PRT_1,megajoule,8343701.12112732,158.4300929676476,1006.6442915718414,137827.91320927328,245.83595368642992,2.4136393207467486
,,Storage,,,,,55534680576.49962,153829336857.29068,861502422410.928,7437524931.604645,353258666.82372785
,,,Electricity_storage,,,,29985234.195376493,215686700.99883455,769838187.303694,35068527.25207024,409695.2601966594
,,,,battery__electricity___PRT_1,kilogram,11998153.656654049,6311758.984999203,90559540.85809687,200389234.35044366,12828191.289080007,160085.03643637258
,,,,battery__electricity___PRT_2,kilogram,14850144.6539472,7812079.734638426,112085769.19508427,248022254.27879792,15877484.298175346,198137.64817033574
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,425614455.5811944,1661432.214542124,1366045.445223283,33668454.502172776,666489.0709589368,5391.593406889062
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,3637650442.922472,14199963.261196738,11675345.50043015,287758244.1722797,5696362.593855952,46080.982183062006
,,,Thermal_storage,,nit,879.3235077307589,55504695342.304245,153613650156.29184,860732584223.6243,7402456404.352574,352848971.56353116
,,,,heat_storage_big__heat___PRT_1,unit,283201.2085879418,26682357.21812118,61288294.70684837,316817552.44248295,2869645.0081831277,129248.22609689739
,,,,heat_storage_big__heat___PRT_2,unit,416882.8978523568,39277439.74566114,90218689.49423422,466367428.3471549,4224226.064550493,190258.28070295462
,,,,heat_storage_small__heat___PRT_2,unit,562267708.1211259,26771520289.397167,92610537039.49734,509551626747.65485,4503522261.303668,202672554.79399085
,,,,heat_storage_small__heat___PRT_1,unit,316349950.4495528,15062520895.034607,52105675607.33537,286690182537.6504,2533826900.704365,114030117.2271521
,,,,methane_storage__methane___PRT_1,unit,2911.7297847060045,6871261959.912242,4417267903.395065,32176506720.291462,180820207.67576247,18094877.66896058
,,,,methane_storage__methane___PRT_2,unit,2853.323855261861,6733432400.996452,4328662621.862946,31531083237.237873,177193163.59604558,17731915.366627842
,,Conversions,,,,,3446857313.102166,933494315.2416329,15215206843.631016,387280861.229288,3681095.7012547688
,,,Conversions,,,,3446857313.102166,933494315.2416329,15215206843.631016,387280861.229288,3681095.7012547688
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134843996.65994668,630090192.6530674,2769261.879853588,513813108.0121242,10781009.485662472,52999.513732115134
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,202730.3054177667,947304.8880837486,4163.428262805117,772488.8826777714,16208.636645926514,79.68176465298549
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102726222.4807028,4402455.569735114,317607.69950530777,146249116.94021598,347311.8463135147,2585.7779385438826
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82086775.70597786,3517927.3044410544,253794.90612837757,116865179.79110889,277530.9842014449,2066.2511337510755
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976892284.3827996,1515068083.0163066,8437746.55869369,5455874963.118545,11096966.773432145,135305.39197676012
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121026464.58195844,187700667.32453787,1045346.1976832632,675924325.0699348,1374795.028727944,16762.88521427997
,,,,electrolysis__hydrogen___PRT_1,kg,359360.4839586135,48086.54677479145,40060.11981900557,361398.7064980636,15811.729838038007,151.04335566210366
,,,,electrolysis__hydrogen___PRT_2,kg,8258505630.770465,1105082595.7992198,920626334.4516869,8305346263.109912,363371226.7444665,3471145.1561390036
,,Imports,,,terahour * watt,20.0466905454212,118031668.05796146,49175497.533055335,5553580101.955155,49223559.07523864,965794.4043509125
,,,Imports,,hour * terawatt,20.0466905454212,118031668.05796146,49175497.533055335,5553580101.955155,49223559.07523864,965794.4043509125
,,,,el_import__electricity___ESP,kilowatt hour,20046690545.4212,118031668.05796146,49175497.533055335,5553580101.955155,49223559.07523864,965794.4043509125
