lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_1_1,kilowatt hour,31556.43852701609,32.20442169018381,64.64621341102253,460.26514454230625,4.118201792482728,0.19801097435857626
,,,,wind_onshore__electricity___PRT_11_1,kilowatt hour,9133316.4503607,9320.860877404228,18710.423354739727,133213.61384385335,1191.9228510328676,57.30991752876875
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,2566342.7683973,2619.040311598691,5257.384864506793,37431.2875708548,334.9147711874043,16.10333915376878
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,45964351.03157169,46908.187730248465,94162.12300083796,670411.1635672076,5998.473897602397,288.4180331484634
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,2160306.5677441,2204.66651857938,4425.583048332597,31509.063159789508,281.9259331778922,13.555535045831968
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,2077526.7703507,2120.1869173390414,4256.001159550292,30301.681807818568,271.1229425392245,13.0361067105006
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,4473240.9577055,4565.094943121914,9163.837970526494,65244.273182655335,583.7702158362089,28.068782216030478
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,5952497.8007393,6074.726975673086,12194.229168872738,86819.9134152844,776.8172917090026,37.35085277001192
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,1580997.4772037,1613.461836792978,3238.8160732229794,23059.574094605643,206.32450772372218,9.920474728321954
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,34473039615.90296,35180912.521146186,70621134.06674342,502805110.51435876,4498826.23518096,216312.12144075468
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,228904.1433811,87.20860291471519,478.18353957460084,3894.481439452962,43.03711325185186,1.5831690960125882
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,404161.0016158,153.97849804179737,844.2972480065304,6876.229919314369,75.98780232552274,2.7952976217094467
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,338192.7413878,128.84570662252926,706.4887500248269,5753.872930466309,63.58486612304667,2.3390415251655674
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,361485.1749964,137.71973040205899,755.1469271327965,6150.16086583914,67.96416257603846,2.500138919531327
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,249239.6360282,94.95608052972997,520.6646310591073,4240.461191219954,46.8604643165638,1.7238154078604504
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,333086.8055912,126.90043399102144,695.8223880519326,5667.0026279817985,62.62488028015967,2.303727355507556
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,247496.7631184,94.29207626291739,517.0237483432691,4210.80866453454,46.53278034426406,1.711761180673604
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,306839.5606894,116.90067645292837,640.9915742206841,5220.442742268863,57.690038845214325,2.12219360793067
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,247418.8366668,94.26238737816682,516.8609590298098,4209.482855728411,46.51812910399878,1.7112222181478567
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,241208.3304067,91.89628937530226,503.8871359290529,4103.81984330875,45.350468889533495,1.6682685108539663
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,13624.29817358402,5.190626916107243,28.46132459017774,231.79823474904634,2.561554608889049,0.09422969590944497
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,301234.49209200003,114.76524033184346,629.2825177603204,5125.08039857436,56.636209201710074,2.083427287520768
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,369217541.6628909,65488.00489322964,153717.88615896957,1612776.352890156,7934.179614207833,393.38722098092137
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2454539587.160006,435360.9515791,1021908.7509185058,10721655.816956589,52746.025733495844,2615.2183955106716
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157732088.049248,236739.9410455343,723972.1951514013,112337159.28926049,63111272.72335389,2923.8334037866234
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393934366.7511931,43221.30613237209,132174.6707091387,20509250.407923844,11522143.732687179,533.8004966295777
,,,,ccgt__electricity___PRT_1,kilowatt hour,57871.455444544576,36.288080660749806,227.98154859949148,30964.312234897767,52.73173760251331,0.5507677911324945
,,,,ccgt__electricity___PRT_2,kilowatt hour,58010.51260665176,36.375277372656754,228.5293569785435,31038.7152252576,52.85844472090512,0.5520912098808614
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,55014.30527297781,21738.715712835263,88.25028245894391,87152.53414161304,64.4233483077182,1.0392508147358215
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,52049.19283978768,20567.061614451628,83.49384668638163,82455.26383555349,60.95111558376079,0.9832381922598247
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,348327.101133,7926.781701043511,1034.837804709486,23368.739123978878,760.9362991573502,11.066465595919205
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,6521618.5779382,148410.63666560684,19374.942203411003,437525.5405571423,14246.770604613948,207.19394898560822
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,17527414.7929269,398866.4401913529,52071.835316677665,1175887.7861684964,38289.429972413265,556.8516838352607
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,4064430.536189301,92493.10061352712,12074.93290008518,272676.506016284,8878.932245955302,129.12828358584505
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,4802106.2077292,109280.17800587308,14266.478346991777,322166.05268160964,10490.418098345406,152.5644802340202
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,6219750.319347801,141541.10570233956,18478.128016403236,417273.6550109634,13587.325747244602,197.60349596799546
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,47900603490.5254,1090060538.0023925,142306915.5374377,3213579142.163519,104641033.75512855,1521817.793756104
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,2781672.9062502,63301.74657737512,8264.014698718658,186618.23401898475,6076.690214064111,88.37465536269715
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,1873640.4276295,42637.90736211906,5566.359725205361,125699.70646269717,4093.052215330266,59.52616739853026
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,16001983.731407698,364152.63529883884,47539.963619494374,1073548.920164487,34957.05685875979,508.3882415524318
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,3687612.8554715,83917.966794858,10955.45301971798,247396.37693834325,8055.756987728863,117.15666298546816
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,4316847.211688,98237.27573071665,12824.832398305853,289610.75954148534,9430.347884517194,137.14764368203248
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,2937786.2294893,66854.37352202924,8727.808552794468,197091.64109151915,6417.726826054325,93.33442655211803
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,3176279.9034877,72281.70682984927,9436.34449281026,213091.82147443763,6938.727038424868,100.91144835019692
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,1547935.5656245,35225.9335488687,4598.729864390016,103848.65919462888,3381.5352202256963,49.178417717042606
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,42212226058.98211,960611735.3826844,125407432.27942501,2831954491.6432323,92214516.10292563,1341096.187719553
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,5616605.1753074,127815.50161838406,16686.256540524486,376809.55824917555,12269.727913862682,178.44137805018292
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,270080.98632890004,5508.562135660067,1294.7576974715848,20005.601517507228,84822.09671448098,9.178774233495465
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,291148.1466427,5938.247185591955,1395.7528432075972,21566.100916253174,91438.48513169572,9.894747294632184
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,349477223.05161834,356653.4239532386,715935.6441290232,5097285.754847331,45607.73628297023,2192.9066991822287
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,884271630.6405377,902429.3563296549,1811510.2722578978,12897507.731704447,115399.87350613555,5548.645390600604
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,288132358.58742595,294048.8985634147,590265.1507327808,4202542.741224301,37602.06319159013,1807.9787114347228
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,88598496.7474881,90417.78721722128,181502.0197424535,1292249.7535888634,11562.346866119564,555.9396270752578
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2117930808.3573573,2161420.613381603,4338772.479313638,30890993.253066715,276395.78033484844,13289.634779970213
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,499817977.784429,510081.29010534077,1023922.2537860193,7290074.689131485,65227.617185945914,3136.2678869476936
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,25806.94174605071,26.336864173914208,52.867850159760906,376.4060942073579,3.3678766907393993,0.16193391646323227
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,354003250.02659374,361272.38836627733,725207.6190199527,5163299.936343583,46198.395218929465,2221.3067041776103
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353464672.706792,2401790.958354139,4821284.865741139,34326362.806443244,307133.59574416943,14767.56740334515
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2026657318.6592453,2068272.9046177387,4151790.4949617875,29559727.49887268,264484.33954868,12716.910053062793
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1475250937.566377,1505543.887963698,3022184.7393614813,21517212.261736073,192524.29421710846,9256.93421681221
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,333631000.596416,340481.8133463687,683473.2267524406,4866161.324871064,43539.76078415467,2093.474504285214
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019132789.5706764,1040059.7642417367,2087785.5323004622,14864519.653777402,132999.62469185248,6394.874899484395
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1437564825.8409488,1467083.9359098552,2944981.336885275,20967543.01858007,187606.1532521516,9020.460645511292
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459174970.8314986,2509671.9092913093,5037841.9555248385,35868196.0393608,320929.0796278922,15430.880505209188
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,489961246.7929434,500022.1614005943,1003729.850444944,7146309.742184904,63941.28675379494,3074.4186734087657
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,310142806.1089722,7057832.454148501,921396.8697090026,20807012.441938724,677520.9804898914,9853.33809072772
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,816125746.1074762,18572343.667658947,2424611.1563573168,54752643.68208162,1782863.58675524,25928.581100537478
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309288013.7212039,7038380.1906488715,918857.3846290344,20749665.71166386,675653.6478764251,9826.181057810889
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,159504413.84340382,3629797.0066686114,473868.37523033965,10700910.219459947,348444.60271528584,5067.507243776233
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,172519543.30268508,3925978.640667859,512534.7550618127,11574075.597661939,376876.7413906552,5481.002151060556
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,199498.486752,363.6688428472331,495.4591332432878,13025.547192411808,438.3631702839549,7.952357037476873
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,176366.00171070002,321.50028674506797,438.0090684608781,11515.193502589718,387.533564283851,7.030255906761108
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,172413.0357121,314.29436483082424,428.19178543608837,11257.098586652828,378.84761014250745,6.872683799363961
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,172310.3997367,314.10726900840336,427.9368866039522,11250.397334104711,378.6220854666042,6.868592550674526
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,175095.2343936,319.1837841381207,434.8530882690682,11432.223250879084,384.74127448305086,6.979600908907347
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,163255.906215,297.6016911696647,405.4498412864606,10659.216245013013,358.7264133233668,6.507664673726183
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,189964.2560256,346.2887533828001,471.78064942428654,12403.043361476986,417.4133592078193,7.572306000261163
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,196141.4982583,357.5493429671095,487.12197422600934,12806.36451709365,430.9867728853883,7.818541631121005
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,170771.77360309998,311.3024819754945,424.1156728055001,11149.938189585815,375.24122258000943,6.807260234031981
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,165987.0032686,302.5802503335231,412.23258435784385,10837.533555279566,364.7275233180826,6.61653095751719
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,182614.7759577,332.8912732590581,453.5280446853955,11923.185087738118,401.26415710121637,7.279342928244326
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,158938.08000319998,289.73065931711966,394.72641943346247,10377.299073584667,349.2387424254775,6.335548602971738
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,149.30480821568057,0.2721700238747082,0.37080196483158395,9.748328707312721,0.3280713058713396,0.005951549616619702
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,175367.0740011,319.67932556394015,435.5282082525069,11449.97205535265,385.33859466363845,6.990436908963306
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,177354.7525244,323.3026947587538,440.46465411186125,11579.750485406448,389.70617194788645,7.069669235738572
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,180937.9794081,329.8346117308795,449.36368144116403,11813.704595209492,397.57968879590095,7.212502898241101
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,189056.856602,344.63464168494266,469.52710183980844,12343.797929539762,415.41950705113914,7.5361354793124065
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,186538.2929664,340.04350886814177,463.2721904571948,12179.357236148979,409.88540221734837,7.435741147617675
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218368966.9647415,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223124365.3723204,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,108995.0736837,40.47957782406636,256.98500984514646,35185.785640630216,62.76129471411963,0.6162119869450936
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,105407.2906104,39.147116239374206,248.52585296137482,34027.577643424,60.69538565737264,0.5959281814447651
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006308603.5241544,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028222881.900094,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,226374.65979525796,1925.897005036496,428845.81010178843,2033.1602698817685,19.442734274356773
,,,,biofuel_supply__biofuel___PRT_1,kilogram,105239.4150991008,102198.87662916789,750.2027804726482,146960.95615174266,943.8729989981518,8.798717614457104
,,,,biofuel_supply__biofuel___PRT_2,kilogram,104912.7406786812,101881.64035801323,747.8740719148693,146504.77361225535,940.9431161803028,8.77140546316545
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,345018.18486624275,6425.7229076710755,26.08580309397695,25761.320961893958,19.04282626215849,0.3071910003193774
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,371873.35438056,6925.8816978765635,28.116242922803558,27766.504084669785,20.525062126047082,0.3311018164713199
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,136120.66914988804,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,147768.17928182043,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,336689.5726374745,6.398496090914581,40.620912937483624,5561.720084915747,9.920505109566653,0.0974029319024729
,,,,chp_methane_extraction__heat___PRT_2,megajoule,349795.2165527919,6.64755688960471,42.20208218922941,5778.2100766441245,10.306660833980043,0.10119434101016758
,,,,biofuel_boiler__heat___PRT_1,megajoule,232263.5427608784,4325.746389063785,17.560758557663082,17342.319724769637,12.819481655863079,0.20679857807117513
,,,,biofuel_boiler__heat___PRT_2,megajoule,245036.02000899136,4563.624863945947,18.5264477338139,18295.996662100802,13.524441787941175,0.2181707034673715
,,,,methane_boiler__heat___PRT_2,megajoule,1191367.27826604,22.640911315555748,143.73604184075913,19680.00157640589,35.10344879517082,0.34465773658131593
,,,,methane_boiler__heat___PRT_1,megajoule,919798.85749932,17.47998522344846,110.9718633732486,15194.007166390486,27.101728132586413,0.26609408891101927
,,Storage,,,,,13845018808.240437,9853913004.989923,69894070705.48698,445500692.5581403,38071832.22086403
,,,Electricity_storage,,,,155676751.7302771,160485727.6918339,1261783882.5695632,40216376.56884033,469884.6808693508
,,,,battery__electricity___PRT_1,kilogram,8230450.341724416,4331613.5976076,62121797.08525736,137466837.51212388,8799975.59846005,109816.8043266936
,,,,battery__electricity___PRT_2,kilogram,8500670.460060064,4473828.06659952,64161364.62710959,141980114.87666768,9088894.22984942,113422.28261183933
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1170021832.178119,19027067.952985767,4430916.745554615,127261011.82896654,2892511.7361707236,31952.751527684082
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7861461088.991492,127844242.1130842,29771649.233912375,855075918.3518051,19434995.00436014,214692.8424031338
,,,Thermal_storage,,nit,6.638325082665074,13689342056.510159,9693427277.29809,68632286822.91742,405284315.98929995,37601947.53999468
,,,,heat_storage_big__heat___PRT_1,unit,75273.81679305284,7092961.556083404,16290240.020509645,84211053.9875744,762806.2179417582,34354.74870660086
,,,,heat_storage_big__heat___PRT_2,unit,122356.72938492292,11529528.000707725,26479599.078539155,136884106.35755923,1239932.7941274163,55843.25160515709
,,,,heat_storage_small__heat___PRT_2,unit,3656751.837402005,174146286.708415,602301505.7839957,3313994186.67469,29291619.71402891,1318138.9463850723
,,,,heat_storage_small__heat___PRT_1,unit,2778279.9697230896,132310629.105316,457608906.3885056,2517863961.767161,22254810.81306893,1001478.6878691273
,,,,methane_storage__methane___PRT_1,unit,2840.5906682544187,6703905017.135057,4309369965.556252,31391623975.635345,176440636.8107529,17653402.643440127
,,,,methane_storage__methane___PRT_2,unit,2822.1386937488487,6660357634.00458,4281377060.470288,31187709538.495087,175294509.63938004,17538729.261988595
,,Conversions,,,,,9118244149.681799,2121344518.8206325,32913069535.061745,1219418886.2806664,15020018.918868365
,,,Conversions,,,,9118244149.681799,2121344518.8206325,32913069535.061745,1219418886.2806664,15020018.918868365
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,39621.366528422695,185140.42746331636,813.7095111921636,150975.0209033128,3167.8185526863585,15.57326580639177
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,41251.28569657621,192756.61939311092,847.1833876775914,157185.73754555016,3298.13430483387,16.213909142813907
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,1007.5631768473986,43.182157326394105,3.1152571273566787,1434.4504452818023,3.4066510823372287,0.025364089556069277
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,1026.7930762029316,44.00631260991033,3.1747135291503388,1461.8277237761795,3.471668898547591,0.025848177204963386
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,7385.153855719563,11453.747077423332,63.79122158802404,41245.72962779797,83.89631743328748,1.022968085314388
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,6881.973093131478,10673.356404273503,59.44486453696598,38435.48923293729,78.18011790523433,0.9532690822434922
,,,,electrolysis__hydrogen___PRT_1,kg,1541854468.2595148,872569697.2106372,203010643.21871468,3149714566.7163653,116696685.63571422,1437399.4340197651
,,,,electrolysis__hydrogen___PRT_2,kg,14569624775.455366,8245274341.132353,1918332085.1829622,29762964230.0899,1102715565.7373393,13582585.670224216
,,Imports,,,terahour * watt,15.548515611673501,94374312.60891116,38273357.44477902,4314226185.996621,38385848.86856672,752434.1928069262
,,,Imports,,hour * terawatt,15.548515611673501,94374312.60891116,38273357.44477902,4314226185.996621,38385848.86856672,752434.1928069262
,,,,el_import__electricity___ESP,kilowatt hour,15548515611.6735,94374312.60891116,38273357.44477902,4314226185.996621,38385848.86856672,752434.1928069262
