lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350200180.2442638,357369.4004527095,717416.3571221584,5107855.4770864695,45703.41739312928,2197.4693861601427
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,902389659.6911885,920863.1803615774,1848625.8399722995,13161832.077115925,117767.76139729864,5662.400431120602
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,292427392.8212493,298413.90191493963,599063.6404984494,4265208.713022778,38163.69021280951,1834.9512069242633
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,96029034.2847351,97994.91930607308,196724.05624080892,1400634.426818901,12532.417980738279,602.5721142513274
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2120794608.8892016,2164211.0470530037,4344637.234164559,30932914.85783255,276777.5880264944,13307.763645456995
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500606586.0006488,510854.89471928345,1025537.3170396751,7301612.7242804095,65332.4385309235,3141.2538007272583
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,54541.479363401646,55.65804051429423,111.73309336955143,795.5164212182068,7.118020313029872,0.34224206022914977
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363731629.4073895,371177.86270718666,745136.7396671997,5305218.844111869,47469.36014191137,2282.37780982161
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353873072.126665,2402061.0391032477,4822119.29002057,34332487.936961085,307195.85418339923,14770.306546589496
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027085227.027748,2068583.2666538008,4152665.193118897,29566113.79235048,264547.8998789316,12719.747106510311
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1475846340.3702002,1506059.5444115603,3023403.0846340293,21526002.093565643,192607.6144670977,9260.780932325508
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,335198256.202819,342060.360095181,686683.5753942917,4889044.453457785,43745.568039817554,2103.3338868050496
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019675800.8264984,1040550.3771388957,2088896.9787697992,14872512.68831626,133074.37105970774,6398.358660419186
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438033169.9868145,1467472.2693408488,2945939.4267250597,20974476.9360608,187672.74804674686,9023.507255540566
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459553419.9962726,2509904.850651887,5038614.924465836,35873891.894762225,320987.8318084033,15433.439641282042
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,502418513.6059472,512703.91360004205,1029249.2126381423,7328040.650148909,65568.90695316333,3152.623456468652
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311105158.2178812,7079608.2115937965,924254.0228843777,20871717.82729399,679630.8706490279,9884.061803009805
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817156626.2949201,18595476.82047199,2427668.84196339,54822178.527759105,1785135.5231997352,25961.725107045328
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309887519.11028314,7051899.221230715,920636.5713122851,20790027.7003474,676970.853272359,9845.376426457264
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160358915.2668844,3649178.6213277164,476406.02743026236,10758310.950917583,350315.2111764085,5094.732077864771
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173560269.3998588,3949592.846754466,515625.5785802606,11643975.913784837,379154.4880772856,5514.149746414144
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,694286.4372387,1265.3409065425515,1724.2722172144483,45331.30081196931,1525.5908721687329,27.675808519924082
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,5445651574.473534,9924730.404007219,13524368.633603934,355557096.3211143,11966006.952505954,217075.8380947519
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5603050077.29779,10211590.079420071,13915270.501841698,365833948.2020393,12311866.681746967,223350.0940669237
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,4707338.7942061005,8579.15117407555,11690.75624207075,307351.2306429311,10343.674759382018,187.64504118081405
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,574783.7801829999,1047.5466640113875,1427.4853287066157,37528.74180428637,1263.0016106977282,22.912165624323762
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,962949.1677665,1754.9802353159002,2391.500694108141,62872.80875636764,2115.9371433924825,38.385305188330825
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,1167733.3513354,2128.200566725397,2900.085709354742,76243.56314392302,2565.9198370772915,46.54846026149967
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,12125497519.712517,22098786.9643748,30113880.052555066,791697123.9522667,26643971.917628966,483349.4211689605
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,3147124.8136921,5735.652546609062,7815.938191093353,205481.85009867308,6915.337289951153,125.45142618429347
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,1306741.9358545,2381.544487055475,3245.315901630074,85319.70178392436,2871.3704642544453,52.089653004744285
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,835399.8571801,1522.5208992174475,2074.7298042223465,54544.86821712585,1835.6665611877088,33.30090470564758
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,696966.0350367001,1270.2244852787412,1730.9270440849589,45506.2569212836,1531.478888587197,27.78262327472656
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,295.9010561598352,0.5392813274478743,0.7348753235136746,19.319950769471504,0.6501984283863534,0.011795277182281166
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,3648374.5235362,6649.182925530622,9060.800400977683,238209.41059843186,8016.758750892926,145.43235947962307
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,661575.5307495,1205.725106986475,1643.0341226318467,43195.542625773705,1453.7135349724051,26.371878706596554
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,808800.0205122001,1474.0425503723873,2008.6686558377519,52808.113568232024,1777.2173882740583,32.2405757883604
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,10286613389.357828,18747410.277316697,25546979.928099666,671632831.7520063,22603298.3659455,410047.39141222514
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9896368316.578163,18036186.60645658,24577799.62902687,646152978.1411204,21745793.035275534,394491.3509494651
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218373011.0283022,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223128409.4346577,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,25518.46080867553,9.474159248673805,60.16654288947298,8237.872151385118,14.694172356283218,0.14427432196788
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,37595.66150623294,13.95802439501389,88.64174825331105,12136.635326584703,21.648528652598106,0.21255547550913784
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006327239.7617615,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028241518.1320634,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644208148.003579,32116395.693018187,8226131789.425237,39116982.80684965,376797.5615527245
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2325629363.1193223,2258435806.522944,16578293.472039435,3247613984.1599913,20858285.13179476,194440.94026012855
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836860561.7269025,1783788822.6863906,13094095.717730725,2565075132.754872,16474577.571436841,153576.0170817115
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,889504.10080812,16566.362274434097,67.25230434585903,66416.24660428672,49.09689532623155,0.7920175310989647
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,819931.4261262,15270.622173614625,61.992156935487294,61221.491555494045,45.25677550742124,0.7300697806799871
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,60394.93910790316,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,64890.502427791296,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,434412.75080268,8.25292457666698,52.410974727863774,7175.996429479072,12.800069030958827,0.12567711964622377
,,,,chp_methane_extraction__heat___PRT_2,megajoule,432112.72727052,8.209228986617003,52.133481836959966,7138.00270009289,12.732298324868564,0.12501171512787307
,,,,biofuel_boiler__heat___PRT_1,megajoule,32319190697.448856,601921251.4382689,2443541.347372476,2413164073.6254325,1783883.7631655573,28777.11929610669
,,,,biofuel_boiler__heat___PRT_2,megajoule,1632112.94693772,30396.90803792834,123.39837055105798,121864.32403334811,90.08578874865742,1.4532390188406168
,,,,methane_boiler__heat___PRT_2,megajoule,326990.46386426705,6.212128323505774,39.450704276257596,5401.50443791033,9.634847281492947,0.09459947880387086
,,,,methane_boiler__heat___PRT_1,megajoule,567916.20676548,10.78920771183627,68.51788287700009,9381.319181901343,16.73377827138554,0.16430013360035273
,,Storage,,,,,13706556641.815622,9056309756.204891,66013363883.63774,399509383.60957515,36598341.33964628
,,,Electricity_storage,,,,102835613.42161396,67803639.76902586,1077296221.9285662,29176327.317999996,351573.4801985032
,,,,battery__electricity___PRT_1,kilogram,2299618.538412416,1210063.960710822,17357058.819818348,38408982.7931375,2458758.544956461,30683.47162478535
,,,,battery__electricity___PRT_2,kilogram,2380027.28817776,1252375.2048455097,17963967.9118692,39751996.09425153,2544731.804111808,31756.35373440295
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1234453980.6564553,14169813.349861704,4585613.311229386,141049239.63270152,3412511.2670954415,40817.37928017235
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7509914164.82014,86203360.90619592,27896999.726108924,858086003.4084756,20760325.701836288,248316.27555914252
,,,Thermal_storage,,nit,1.810930506694431,13603721028.394009,8988506116.435865,64936067661.709175,370333056.29157513,36246767.85944778
,,,,heat_storage_big__heat___PRT_1,unit,29436.34104364248,2773616.2369133,6370407.769362901,32931463.69996211,298308.83161386213,13434.821851536642
,,,,heat_storage_big__heat___PRT_2,unit,39572.88422888329,3728724.1007886394,8564087.798017267,44271568.89442618,401032.8879060663,18061.166264076015
,,,,heat_storage_small__heat___PRT_2,unit,917628.191250256,43696946.905451536,151141962.75098976,831620288.2323185,7350673.494930151,330778.98988488945
,,,,heat_storage_small__heat___PRT_1,unit,818566.511866131,38979684.169954404,134825575.79132456,741843510.2995493,6557138.523078036,295070.0583736152
,,,,methane_storage__methane___PRT_1,unit,2862.464049520423,6755323820.025396,4342550304.126766,31633582057.787674,177811697.1821926,17789583.57666786
,,,,methane_storage__methane___PRT_2,unit,2864.114255997968,6759218236.955503,4345053778.199405,31651818772.795246,177914205.37185442,17799839.246405803
,,Conversions,,,,,6512345208.040722,1150495371.3516967,27092244343.228134,790144518.8372818,10226051.618690498
,,,Conversions,,,,6512345208.040722,1150495371.3516967,27092244343.228134,790144518.8372818,10226051.618690498
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134823624.63546908,629995629.2819276,2768885.5022448585,513738404.9341948,10779480.353990274,52993.202622652345
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143011127.9530207,668253696.5290104,2937033.0306589673,544936460.2172568,11434091.37931624,56211.347984483924
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102646225.94829088,4399141.3691051025,317367.97840944474,146135757.32968616,347059.44118376647,2584.071661202813
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82072012.76404269,3517385.886375674,253755.34788794475,116844585.66344865,277495.5106587399,2066.1252803210577
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977084872.5185248,1515372268.8528464,8439776.734838376,5456976078.261835,11100024.589397756,135346.87588339057
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121019375.26201646,187690353.65154874,1045330.3867465208,675887893.0434089,1374822.268752857,16763.737546052314
,,,,electrolysis__hydrogen___PRT_1,kg,702705.0265925485,280145.93594929395,90745.16360493131,1570438.361788234,60364.24308464056,796.5129064305963
,,,,electrolysis__hydrogen___PRT_2,kg,8786352246.780165,3502836586.5339594,1134642477.2073057,19636154725.416515,754771181.0508976,9959289.744805964
,,Imports,,,terahour * watt,7.005099302818381,42025605.92064911,17235904.57829763,1944261763.2870014,17324157.914623324,339588.66132688633
,,,Imports,,hour * terawatt,7.005099302818381,42025605.92064911,17235904.57829763,1944261763.2870014,17324157.914623324,339588.66132688633
,,,,el_import__electricity___ESP,kilowatt hour,7005099302.81838,42025605.92064911,17235904.57829763,1944261763.2870014,17324157.914623324,339588.66132688633
