lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,66411.7559614625,25.310300577588855,138.73533827636342,1129.9231220037202,12.487119039220472,0.4593334934472006
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,268844196.0471906,47709.413925672656,111930.10235926269,1174395.8224531207,5779.540950818653,286.47217088100393
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,1822865024.409709,323487.81746183033,758928.3003696587,7962846.5149804065,39187.46698407557,1942.3893409160412
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157617829.532562,237118.9016555186,723950.9155098433,112332157.98082244,63107967.416954145,2924.138914357832
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393959997.1978693,43295.60168586813,132186.38478096924,20510757.761386044,11522900.082880493,533.9192801464542
,,,,ccgt__electricity___PRT_1,kilowatt hour,20628.93947664253,12.943039783847588,81.26695696937958,11037.600523676001,18.797552723508524,0.19633655411751114
,,,,ccgt__electricity___PRT_2,kilowatt hour,18105.29281040978,11.359650153256014,71.32514277188274,9687.312798338458,16.497949232556184,0.17231767059531397
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,97827.17474902264,38656.208042216356,156.93360725535348,154976.12451906753,114.57085732674659,1.8481655144753302
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,97035.98883104304,38343.57254517512,155.6643928373876,153722.7414211915,113.64425539666735,1.8332183125985058
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,10776988804.266388,245256824.96768713,32017479.259921275,723031082.6078626,23543560.888523377,342397.7696486365
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,2247180.2216795,51140.10011869362,6676.173414228077,150763.92654806547,4909.221428870118,71.39559202260087
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,14141499.2015519,321824.5147812808,42013.141668165576,948756.9916884477,30893.71748952115,449.29227208460094
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1898038.3041254,43194.519032124095,5638.903699390453,127339.9012272827,4146.481099083599,60.3029374757147
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,4245390.824613499,96614.28559072576,12612.680141598084,284824.4142927454,9274.540336842681,134.88112273618475
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,2335384.3334393,53147.40111803313,6938.220018379674,156681.5641716113,5101.913368478785,74.19794170386086
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,7932177.605239,180516.1654244409,23565.797141956795,532171.9327651223,17328.746444796383,252.01472970035786
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,6423981.4393283,146193.46101734025,19085.079908255473,430986.6456287526,14033.91994837143,204.0975412555971
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,6517853.783878,148329.75640855494,19363.96632993401,437284.5665174868,14238.99478882962,207.07997744345755
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,754215750.3662566,17164030.097828638,2240708.196261338,50600537.90640742,1647670.3060879556,23962.33265613566
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,2380950.6578886,54184.37465148513,7073.5935326876315,159738.6211562035,5201.458199936311,75.6456381008655
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,56713314148.28983,1290650628.3523638,168490233.44789836,3804911526.9275513,123896701.48972136,1801849.5357507071
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,4840810.5249028,110164.52191486275,14381.619337039678,324771.2824137405,10575.302564825743,153.79831575608875
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1577004.9872956,35888.618138970254,4685.142147813728,105801.68950264745,3445.1472126612784,50.10332665104866
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,71988084374.07082,1638265506.5669358,213870222.96042272,4829699976.978277,157266178.7528483,2287147.1779952194
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,3804098.0688701,86571.5860821681,11301.638447813326,255217.96440881072,8310.485993536624,120.8607263088272
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,8522062465.109655,193940442.98831213,25318292.816724487,571747466.9512118,18617417.182774853,270756.07424822345
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,63582.247502604674,2002.0284290465938,335.53550035981937,6416.056934070021,20034.72875061649,2.9900659610769873
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,72021.00825814463,2267.7415727512944,380.06843101679107,7267.608609885401,22693.777295911143,3.3869133868069152
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,248484367.8487011,253615.2976590601,509043.9049061558,3624327.6164939413,32430.56057604387,1559.2282450517528
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,653423873.8925037,666916.3604946167,1338601.068594841,9530668.717563372,85280.62633431733,4100.205453604842
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,208515050.4551084,212820.65738588088,427162.94966230897,3041345.668373585,27214.02570846264,1308.4225740142986
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,68320599.562466,69731.34502966903,139961.25828069227,996506.2909854448,8916.759480327868,428.7086929472829
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1559577599.4762003,1591781.1723637562,3194943.3202424473,22747588.561673243,203545.90612975258,9786.279372346651
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,352617200.2483397,359898.35939674295,722369.9345979658,5143181.713876976,46021.29933477645,2212.6570901365194
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,15233.466008558698,15.548020368505492,31.20720667285958,222.19132748220537,1.9881727227358141,0.09558931484004313
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,259169070.7639996,264520.6280775526,530932.5369475589,3780171.8822446316,33825.05837969422,1626.2742758692125
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,1635925902.9218173,1669705.979257626,3351350.0948643233,23861184.82962802,213510.38921326023,10265.36154672178
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1417153871.703043,1446416.5462075307,2903174.7427381277,20670233.5381858,184957.68920882873,8892.576878970951
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1065456166.1282572,1087456.6671961355,2182688.4806166776,15540463.331818925,139056.3963282127,6685.689576661547
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,231673435.47015935,236457.23770643398,474605.1080719837,3379127.7796337083,30236.50722209498,1453.7403996616358
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,727229713.2555065,742246.2093996573,1489799.3632394848,10607181.2729572,94913.28356980658,4563.333779716357
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1014920802.768413,1035877.8062143185,2079161.973416186,14803367.81715043,132460.84999009862,6368.5824419719
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,1777779472.7464335,1814488.674792562,3641950.649489004,25930223.679354,232024.19283437927,11155.486324501644
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,364058680.4395422,371576.09381034184,745808.8970091976,5310064.133957672,47514.5667778688,2284.451864406731
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,51960914.142303,1182498.1048856275,154371.2739333917,3486071.730048394,113514.54178447122,1650.8601274768544
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,158699836.8412118,3611604.20601765,471483.1598041748,10647214.813435163,346697.8893205159,5042.0828271185665
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,53263268.0859132,1212136.3629354234,158240.4521545753,3573447.0070288028,116359.68247512636,1692.2374633620739
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,29875219.3996584,679883.9259012361,88756.6309000818,2004336.5190405578,65265.82329893409,949.171301556627
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,34205041.5130688,778419.6525171465,101620.14892306043,2294825.4512475934,74724.813413428,1086.7349068950657
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,32317.88457543453,58.93715873599641,80.26328094030782,2110.1408431297345,71.01520340533277,1.2882758300037058
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,26967.10289513515,49.17909881932404,66.97431419956824,1760.7707307453556,59.25741497347339,1.0749796071586744
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,25644.28853203757,46.766721412855894,63.68903045519731,1674.3998357398973,56.35066744661531,1.0222487494939427
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,26843.47453250203,48.95364121215183,66.66727621936906,1752.698628848266,58.9857544537789,1.0700514556542586
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,26734.08701756763,48.754153988074286,66.3956061844615,1745.5563586753456,58.7453867216209,1.065690981770953
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,26144.5120890453,47.67896408596328,64.93136374592942,1707.061074933327,57.44985689282394,1.0421889753647582
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,27891.874101134985,50.86557540252137,69.27103541350947,1821.1520805127923,61.28950389761285,1.1118434182840748
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,31183.01752148761,56.86753590811817,77.44477489147233,2036.041645321474,68.52145062009596,1.2430370461238915
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,26635.4021171652,48.57418573185752,66.15051669304674,1739.1128973643965,58.52853687618814,1.0617571422377143
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,26361.45543514459,48.07459669875451,65.47015472664947,1721.2260186234087,57.92656742177046,1.0508369073965
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,27201.83006768581,49.6071628059684,67.55727231242942,1776.096838881233,59.773203618740865,1.0843364492597498
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,25843.689768098,47.130363533107825,64.18425462042107,1687.4193974419932,56.788831006011314,1.0301974069086615
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,52.4101482768969,0.09557881853300473,0.1301635459911098,3.422030740141657,0.11516587144493834,0.002089206275689014
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,26913.42595581545,49.081208937073,66.84100450682105,1757.2659870535495,59.1394654599237,1.0728399032599967
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,26835.22836880327,48.93860241252341,66.64679640930085,1752.1602097322066,58.96763436329776,1.0697227418922672
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,27063.634651749937,49.35514066087881,67.21405623707119,1767.0736062222545,59.46953350846486,1.078827616718113
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,30423.59050595711,55.48259104154749,75.558695257903,1986.456160876002,66.85268842577706,1.212764289051871
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,27678.502066048088,50.4764553637121,68.74111398422816,1807.2203194459312,60.820640954620885,1.1033378480938811
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218364214.7256159,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223119613.1313298,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,28047.56458091768,10.422871348505241,66.12990288003758,9054.32903055783,16.150875256324177,0.158576473935588
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,31355.647198835846,11.652201737245742,73.92962397802839,10122.245940071145,18.055797502609636,0.17727984767712457
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006286703.8046814,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028200982.1720268,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2804578874.9048595,20582266.601630736,4037258455.995317,25892181.51673096,241400.26047225253
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1049622794.2919898,1019299413.7932719,7482356.422926076,1465744200.0484736,9414055.28006632,87757.74803015841
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836679329.914193,1783618052.528301,13092979.15373979,2564828136.0531116,16473156.677379772,153562.63468318776
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,624526.99097256,11631.419221154953,47.22037301071388,46631.378435056526,34.4736782088906,0.556101831124689
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,655366.94373384,12205.79378702003,49.55217626928912,48934.09637825724,36.17603314759614,0.5835628607472885
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,38271.112554895495,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,42091.17851624459,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,159508.64066917144,3.0331614231546853,19.244473472061127,2634.901639694413,4.7000687862596395,0.046147364523110274
,,,,chp_methane_extraction__heat___PRT_2,megajoule,159372.43702763983,3.030571497965814,19.228040704172265,2632.651710281463,4.696055421565153,0.04610795962365223
,,,,biofuel_boiler__heat___PRT_1,megajoule,83940436.88580132,1563337.4139731824,6346.721274904703,6267556.62286154,4633.483663227174,74.74365613109471
,,,,biofuel_boiler__heat___PRT_2,megajoule,3984275.03104404,74204.5961963501,301.2503156184424,297492.72561087995,219.93063118412832,3.5477452095850937
,,,,methane_boiler__heat___PRT_2,megajoule,587681.39819628,11.175148132548678,70.90286162539296,9707.829452271044,17.316572850246857,0.17002180972945943
,,,,methane_boiler__heat___PRT_1,megajoule,637434.10280484,12.12122811018938,76.90544926923155,10529.68764403197,18.782582047749322,0.1844157399595241
,,Storage,,,,,14084184347.760302,9529354604.673819,69056159701.16809,435697765.8059263,37829196.15086873
,,,Electricity_storage,,,,286625253.921118,94941793.03310916,1575599710.3912802,44019658.01405308,510142.79848653206
,,,,battery__electricity___PRT_1,kilogram,2546985.5392700164,1340874.388429715,19224156.914922655,42541338.96681216,2723269.2964332253,33984.271727409
,,,,battery__electricity___PRT_2,kilogram,3788257.5388944,1994348.7873107202,28593039.19836846,63273837.07929588,4050453.0880108667,50546.487834315754
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1600663541.2096615,40134480.382788,6676271.685604846,208228430.8391636,5276734.480502958,60297.632027427935
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,9697652006.188765,243155550.3625896,40448325.23421319,1261556103.5060086,31969201.149106026,365314.4068973794
,,,Thermal_storage,,nit,4.212664563127099,13797559093.839184,9434412811.640709,67480559990.77682,391678107.7918732,37319053.3523822
,,,,heat_storage_big__heat___PRT_1,unit,33556.78491874189,3162298.9551417846,7262140.184415655,37541657.21375468,340082.6544787894,15315.551116032839
,,,,heat_storage_big__heat___PRT_2,unit,34235.65163065172,3226273.4746636683,7409056.083471907,38301139.42951349,346962.6578457119,15625.390626182396
,,,,heat_storage_small__heat___PRT_2,unit,2000905.5820008912,95303456.52723339,329568620.58669996,1813388688.9339852,16029121.529477138,721277.0902598664
,,,,heat_storage_small__heat___PRT_1,unit,2138206.7795801545,101843134.32838972,352183463.9324894,1937822565.7211668,17129032.290800054,770770.7841109454
,,,,methane_storage__methane___PRT_1,unit,2899.686052789405,6843751725.488605,4399038222.392973,32045610106.11801,180146775.96828595,18021108.351134803
,,,,methane_storage__methane___PRT_2,unit,2860.0789438707343,6750272205.065149,4338951308.460659,31607895833.36039,177686132.6909856,17774956.185134362
,,Conversions,,,,,10690330978.93528,1290812242.4866626,31958056155.859955,953761286.3187667,11642219.836519085
,,,Conversions,,,,10690330978.93528,1290812242.4866626,31958056155.859955,953761286.3187667,11642219.836519085
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134851861.21720937,630128702.1126653,2769503.3431937303,513847315.31273675,10781782.19832641,53004.684165267696
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143043152.09422305,668404536.3715091,2937730.961743178,545059882.8530939,11436698.736833554,56224.341513457846
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102649751.2769397,4399497.319568198,317385.75352263503,146141014.80228984,347079.3805698229,2584.2298070251472
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82025979.95386942,3515576.748012838,253618.5147329741,116779240.10034762,277346.276623833,2065.021879841979
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977081858.4381253,1515377464.857897,8440081.95525583,5456970736.779655,11100376.748135403,135349.8019730704
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121006314.45246786,187671319.89943132,1045258.5955309926,675816372.2210143,1374721.7469288204,16762.34243545439
,,,,electrolysis__hydrogen___PRT_1,kg,904517.1045547358,790559.2492097177,131235.94779237025,2522046.784670541,94531.90138461489,1170.9123678538367
,,,,electrolysis__hydrogen___PRT_2,kg,8787109320.229815,7680043322.376986,1274917427.414891,24500919547.006145,918348749.3299643,11375058.502377113
,,Imports,,,terahour * watt,10.250775141913616,63547723.68230107,25290634.769241393,2847484651.840871,25431233.50761575,497624.9865122271
,,,Imports,,hour * terawatt,10.250775141913616,63547723.68230107,25290634.769241393,2847484651.840871,25431233.50761575,497624.9865122271
,,,,el_import__electricity___ESP,kilowatt hour,10250775141.913616,63547723.68230107,25290634.769241393,2847484651.840871,25431233.50761575,497624.9865122271
