lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,26579177.534825303,27125.33195266549,54449.84518434386,387670.7287947893,3468.7508563603237,166.77986520674332
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,206301417.1079704,210540.5412455515,422627.0812126692,3009010.365884436,26923.64036866646,1294.5066674898694
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,17598575.9762825,17960.195093567094,36052.27197552783,256684.1191930956,2296.725525384487,110.42810204342013
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,21416915.9449961,21856.995124720757,43874.4861835944,312376.53617865534,2795.043053030561,134.38754264077218
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,26623687.1499149,27170.756113703108,54541.02714885726,388319.92400127236,3474.55964270505,167.05915554095498
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,178251316.805823,181914.06068948752,365163.9179255413,2599885.485648323,23262.924783743307,1118.4970095235085
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,4887485.401212,1862.1264477394507,10210.016507152472,83153.92858472417,918.933816111957,33.803365316765856
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,46186856.12615471,17597.140218202552,96484.90476242309,785806.6511928075,8683.946952314227,319.4426258717176
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,31155249.5489831,11870.114991588907,65083.69561538893,530064.2730023024,5857.7386957798835,215.47937140794406
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,9153830.3863658,3487.5990996017454,19122.463122800822,155739.99628318456,1721.082233175457,63.31073081369524
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,5014525.6962412,1910.5286481805406,10475.405230260512,85315.34672887033,942.819641554495,34.68201541052657
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,10023917.0904138,3819.10112389904,20940.0848406935,170543.34027387522,1884.673943356519,69.32852039199263
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,6220853.6338189,2370.1382276015106,12995.438978740805,105839.37881067532,1169.630658711543,43.025353675528905
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,7612829.3073269,2900.479394488749,15903.29310764984,129521.95507261416,1431.3467381592263,52.652689276125706
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,6114864.5240279,2329.756500416748,12774.02643806688,104036.11800470477,1149.702828934848,42.29230011052063
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,4926994.0998553,1877.179192004436,10292.550659624705,83826.11545303425,926.3621511831034,34.07661973364788
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,421731.5715846,160.67925374783587,881.0023875265127,7175.190124705782,79.29300461018646,2.916826386066311
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,8144570.234696801,3103.0721082118407,17014.10637881912,138568.8050323619,1531.3234500075314,56.33037449714554
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,379861227.24652624,67380.14173557074,158149.2196765244,1659282.8642903632,8163.988904528422,404.7311719325297
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2362873529.33368,419128.72726489964,983745.057539466,10321336.521002453,50782.94885734113,2517.5735349276533
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2172800327.194616,238441.6099002842,729027.9975297968,113121808.88092953,63552014.332553335,2944.2914199731417
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394773216.1652516,43322.140985719874,132456.13214613215,20552951.760687914,11546681.385231351,534.9444119087432
,,,,ccgt__electricity___PRT_1,kilowatt hour,28234883.7180967,17705.880039029944,111229.83726001866,15107171.471905878,25727.599432969215,268.71497044913633
,,,,ccgt__electricity___PRT_2,kilowatt hour,29551854.2951076,18531.74229919117,116417.97352764888,15811821.1015183,26927.62178735196,281.24874724542804
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,11154448.3083014,4407644.18628339,17893.224100107374,17670654.292256266,13062.654454297219,210.71525588500103
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,57543042.9935719,22737947.40027571,92306.72241029295,91158539.7645342,67387.00705739066,1087.0279455898512
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,2557109.7519056,58191.65723103818,7596.864831154562,171553.38383193815,5586.18058152024,81.2404006358712
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,3125381.0797231,71123.69913079451,9285.130445032417,209678.0162021999,6827.608038485461,99.29460824560937
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2263478.5899707,51509.54909954186,6724.522044328258,151854.02623074583,4944.723290253517,71.9116210569201
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,41599961137.73084,946682354.2013499,123588469.95573592,2790890807.536054,90877951.14245905,1321647.4211742934
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,28612746153.02404,651134788.0392694,85005019.75422066,1919594346.5535612,62506494.617556535,909038.4012777158
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1917175.592627,43628.79801350846,5695.697583539685,128620.97924038419,4188.200783684318,60.90943617820322
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,2496467.4743532,56811.63254753084,7416.703934591473,167484.96717144048,5453.70339197843,79.31377119802794
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,88674026.5180548,2017937.8536571867,263439.8437503093,5949032.612245868,193714.45619462756,2817.209325863027
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,6249938.108870099,142228.64540236336,18567.812734936455,419300.7478532724,13653.415882308564,198.56303607447578
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,2081428.1723805,47366.662577262265,6183.672198486181,139640.48508630454,4547.02174191631,66.12780640055689
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,24577905.5418205,559314.6925266462,73017.99466946062,1648901.7962795713,53692.11023102945,780.849899586886
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,2264818.4277066,51540.0395388197,6728.502540675085,151943.91431518598,4947.650257129426,71.95418823822664
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,2378572.2608394,54128.71371756514,7066.451466675501,159575.5206563753,5196.153260665411,75.56819306170894
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,2303336.4820225,52416.58748610959,6842.935036955393,154528.04374161758,5031.795572713684,73.17792224573415
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,2229776.9099464,50742.606402024125,6624.398415428428,149593.0214988551,4871.0996726609765,70.8409051890367
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2275652.4428421003,51786.587119533244,6760.689093678642,152670.7552165419,4971.317901791456,72.29838923680656
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,2779753.4836285,63258.318055922784,8258.312519995347,186490.28106037463,6072.560991989832,88.31388113500081
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,5554037.4033106,120847.08128705349,26631.695632836578,436052.9569424097,1746233.968018811,194.97552449643385
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,5892021.5299367,128201.08213364019,28252.334772866267,462588.4241877669,1852498.8920202767,206.84052063793436
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,315801599.55666447,322290.755022037,646948.0924295768,4606125.832569986,41214.10707484036,1981.6018811895053
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,878266675.0262512,896313.478865918,1799208.5880764893,12809963.044461206,114619.35859536426,5510.975555088184
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289303521.4605714,295248.1887598695,592664.3867713435,4219637.980059341,37755.9402084337,1815.330901291996
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,91243403.759991,93118.29202703189,186920.3515554843,1330831.1285164566,11907.841561972256,572.5370004500428
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2030657432.8810768,2072383.7982022807,4159985.1122807404,29618164.290258363,265013.64460848004,12742.03358929952
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,468028611.83004665,477645.7592410403,958798.87262541,6826433.69245989,61080.695440475036,2936.8007602537036
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,1192349.6388006,1216.8502788947358,2442.635899913594,17391.021706036317,155.60917282481643,7.481793285922324
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,351367721.2750751,358587.6967551122,719808.5042672876,5124875.681353969,45855.71101486773,2204.773308447295
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2335727710.9532547,2383722.7166484245,4784949.123696611,34067768.3791987,304827.2463261938,14656.298234653224
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2007190716.5563889,2048434.8838844758,4111911.4249333106,29275890.37996948,261951.08963361665,12594.783894115188
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1446458168.021171,1476180.2887387495,2963200.167107936,21097322.948273655,188771.94383920927,9076.281534891421
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,313892512.3418827,320342.4397796684,643037.1548772914,4578280.831253003,40964.95911242484,1969.6226802424446
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,978661975.768226,998771.7234298398,2004877.426987376,14274279.212877817,127721.58062531606,6140.939168661316
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1416065062.084967,1445162.6558580024,2900937.1452460047,20654024.14776076,184805.45119491735,8885.569911341348
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2443540930.63539,2493751.3032159787,5005814.239255284,35640278.64119506,318897.5537110151,15332.80804059398
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,488525350.69901896,498563.67082519893,1000788.2929939331,7125388.981366975,63755.64956336157,3065.41434671281
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,284990177.5212351,6485466.930269268,846671.4638396165,19119644.464304484,622580.471724674,9054.252044466479
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,779071077.921476,17729171.413087886,2314526.26092791,52266931.27403266,1701933.8821361284,24751.400070720247
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,283455858.73924327,6450550.725218438,842113.187693603,19016708.882940404,619228.647744735,9005.506122451057
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,139070923.7132827,3164810.394279263,413162.950324231,9330099.162881462,303809.9138773117,4418.338927709089
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,149850334.7959705,3410115.3889330723,445187.28126658686,10053276.744746163,327358.2722633333,4760.805133675387
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,2137295.4909088,3896.3068581309376,5308.023229954045,139547.78562306098,4696.384875034283,85.19648248826073
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,1788004.8836641998,3259.547240417981,4440.551855395287,116741.98689860261,3928.8713834111377,71.27312409895865
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,1898461.1034523,3460.9098532298744,4714.872454990063,123953.86796291068,4171.582287061193,75.67610975764879
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,1695529.2906306,3090.9635057681526,4210.886561991195,110704.09261273044,3725.6701984189012,67.58687889996006
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,1980492.4144223,3610.4535915594092,4918.5991301479235,129309.83668437829,4351.83373556669,78.946026892821
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1655215.0793636,3017.4704003745555,4110.765277476665,108071.90678012373,3637.085792168974,65.97988117372395
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,2054569.2101899,3745.4961818088773,5102.5705811467615,134146.44110313678,4514.606335197408,81.89886259586096
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,2354671.875876,4292.585741604154,5847.882554864235,153740.67252033274,5174.036735008412,93.86150024251404
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1786915.6785262,3257.561620162149,4437.846789002692,116670.8707775186,3926.4780192005783,71.22970640278666
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,1757992.626429,3204.8346825476556,4366.015714180382,114782.4337830069,3862.9239692418255,70.07678098287884
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,2069552.6653042,3772.8111101043396,5139.782341577814,135124.73726793297,4547.530220673886,82.49613034683792
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,1742099.6325834,3175.861627582906,4326.545093075402,113744.75223284519,3828.0015094161104,69.443257364986
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,6049.938385744416,11.029086243609763,15.025163168920468,395.011129007357,13.293828228503024,0.24116153892990289
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,1763927.9913764,3215.6549165379447,4380.756331533254,115169.96421043747,3875.966039598506,70.31337541628181
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,1926117.8053555,3511.3282251885944,4783.558519562742,125759.62272394804,4232.3537232361505,76.77855615755172
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,2053170.6872765,3742.946663320284,5099.09731686437,134055.12908001576,4511.53329177273,81.8431149310549
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,1509595.3224706,2752.0043900281985,3749.1152129072298,98564.13646760039,3317.1083128321334,60.17521302140461
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1817012.0908043,3312.427631931649,4512.5919312829865,118635.91852433956,3992.6103514015795,72.42940409200497
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218713307.49955788,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223468705.9062987,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,2912778.7308486,1081.8547918695433,6867.6542168316655,940303.3840858245,1677.2500743326389,16.46768353011246
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,8632065.381886,3206.093153515528,20352.400820793457,2786603.803419614,4970.556859712065,48.80223795570532
,,,,waste_supply__waste___PRT_2,kilowatt hour,1007895426.2652438,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1029809704.6373214,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2988321155.8007374,21781069.407128397,4435246136.714719,27272830.235898707,255300.8628758552
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1183567482.853754,1149372554.495611,8437101.614113469,1652786655.116079,10615267.674336543,98954.36276217863
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1839344848.383191,1786203590.2925272,13111833.172824012,2568543546.156733,16496852.265221972,153781.85008036916
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,364950999.411561,6796960.529454251,27592.866380498806,27249644.975445755,20143.71925157572,324.94076861916125
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,77950746.83583072,1451778.8698720974,5893.62556941176,5820316.097975674,4302.5446217263825,69.40486704253361
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,6136956.96073524,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,6440574.06315972,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,19300501.298673,366.8167388464043,2328.566291422592,318821.91903202666,568.6931644978214,5.5835794144868185
,,,,chp_methane_extraction__heat___PRT_2,megajoule,12137091.82589952,230.67217353656088,1464.3154832494895,200490.69437807018,357.62185913602787,3.5112256838235694
,,,,biofuel_boiler__heat___PRT_1,megajoule,2346708664.594322,43705829.53040632,177427.70596905728,175220722.98503378,129528.18482771417,2089.4347965263064
,,,,biofuel_boiler__heat___PRT_2,megajoule,42288972.18008652,787602.9253234807,3197.3441931192197,3157573.154045175,2334.1686538918175,37.65275652472208
,,,,methane_boiler__heat___PRT_2,megajoule,20079942.78339,381.6304396146633,2422.6043249362174,331697.38927674934,591.6595651771318,5.80906960234117
,,,,methane_boiler__heat___PRT_1,megajoule,97868136.87746604,1860.0381902338004,11807.591979219413,1616668.2267202954,2883.704396473947,28.31296989405851
,,Storage,,,,,66634471134.17707,191760664051.27753,1070180466566.8341,9300432580.704243,436084070.017534
,,,Electricity_storage,,,,173061904.30923116,242609495.83221388,1486799126.4418023,54577449.21548265,625453.565027155
,,,,battery__electricity___PRT_1,kilogram,18303484.656223103,9633332.06327709,138151050.66215253,305710130.9964935,19570130.94112038,244219.04123192732
,,,,battery__electricity___PRT_2,kilogram,9251796.445358273,4869325.697843741,69830713.8468987,154526198.50078794,9892043.57949241,123444.51889821385
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1321728442.335677,22924795.222733986,5006542.77481904,148422387.4205038,3631213.835168074,37271.76563743921
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7820000579.453567,135634451.32537636,29621188.548343595,878140409.5240171,21484060.859701786,220518.23925957456
,,,Thermal_storage,,kilonit,1.1086752220562122,66461409229.867836,191518054555.4453,1068693667440.3923,9245855131.48876,435458616.45250684
,,,,heat_storage_big__heat___PRT_1,unit,2887318.713308462,272071577.7468323,624853594.9707638,3230138933.9372506,29260133.9533141,1317766.2344942882
,,,,heat_storage_big__heat___PRT_2,unit,2981358.3409460634,280932916.1264782,645205002.3550795,3335344175.4148874,30213133.04139643,1360685.7242728893
,,,,heat_storage_small__heat___PRT_2,unit,577879980.3731111,27520996540.449825,95182281765.94768,523715267940.415,4629107913.633524,208307160.06601503
,,,,heat_storage_small__heat___PRT_1,unit,524920891.6516871,24998869223.965843,86459420487.10422,475720036611.6322,4204879103.126693,189217110.67022002
,,,,methane_storage__methane___PRT_1,unit,2779.724433497195,6560302977.507307,4217031766.7482805,30719131212.217033,172671340.09811166,17275174.312590845
,,,,methane_storage__methane___PRT_2,unit,2893.2527260571387,6828235994.071547,4389261938.319271,31973748566.776012,179723507.6357184,17980719.444913816
,,Conversions,,,,,8278642519.470129,1175435503.183943,26401545698.129105,786182803.6892931,8746650.545965813
,,,Conversions,,,,8278642519.470129,1175435503.183943,26401545698.129105,786182803.6892931,8746650.545965813
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134168843.68086705,626936494.0624748,2755444.2595144603,511243233.4883642,10727127.594217766,52735.43457800862
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,140914778.5768686,658458512.5862198,2893986.46549896,536948259.1447376,11266481.608056502,55386.942920639645
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,104958686.53197752,4498337.594237544,324518.9153587129,149427939.44125193,354877.89020727575,2642.211822250112
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,85411695.90890594,3660589.2809060975,264082.10536115104,121599213.419671,288787.1737413595,2150.1392609369836
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,954187362.6188924,1479864414.1198387,8242046.552778395,5329093097.493562,10839888.797950404,132171.6374897494
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120919732.19168022,187536343.12197375,1044476.2745892258,675331214.2015504,1373688.7552525266,16749.49767165019
,,,,electrolysis__hydrogen___PRT_1,kg,7036156344.871045,4248207392.319365,926632481.1992154,15241001366.587858,600225898.0294762,6778369.400619788
,,,,electrolysis__hydrogen___PRT_2,kg,1771342794.3860848,1069480436.3851123,233278467.4116266,3836901374.352109,151106053.84039122,1706445.2816027896
,,Imports,,,terahour * watt,17.108096837787613,104112903.19450517,42112546.356539614,4747848686.235878,42305364.289319865,828130.4448660295
,,,Imports,,hour * terawatt,17.108096837787613,104112903.19450517,42112546.356539614,4747848686.235878,42305364.289319865,828130.4448660295
,,,,el_import__electricity___ESP,kilowatt hour,17108096837.787613,104112903.19450517,42112546.356539614,4747848686.235878,42305364.289319865,828130.4448660295
