lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,244549.37412040005,249.57797343795426,500.98182627166733,3566.88687579329,31.915308735371,1.534513213931671
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,716262.9269155001,730.9912408057652,1467.330311136418,10447.088007593971,93.47704335961693,4.494449965269429
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,212564.5191708,216.9354235381803,435.45791682156613,3100.3702071034713,27.74107388297734,1.333812710216032
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,203694.6274259,207.88314301683698,417.2871299102651,2970.9979665112332,26.583494418375437,1.2781553766255418
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,319052.2442601,325.61282569757174,653.6077901705016,4653.552137862409,41.63842543022249,2.0020083327398632
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,428131.2328073,436.9347731545085,877.0661044064049,6244.529068644967,55.873953975186225,2.68646377201828
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,173234.1820291,176.79634764448463,354.8861132760367,2526.715648093594,22.608205082831706,1.0870203303045487
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,6392881879.656759,6524336.917385919,13096404.972436944,93243691.82054688,834313.3145774547,40114.44214484425
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,85423.58643279596,32.547680112304334,178.45104967969345,1453.3705521188267,16.061173764413542,0.5908187873521783
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,49736641376.656845,18950413.233125925,103900529.49141441,846203875.9896888,9351384.939258937,343995.6500730084
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,444066.1471419,169.19592769802608,927.6603031733277,7555.204463249617,83.49243868402942,3.0713135977856982
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,464929.1559826,177.1450489249515,971.2434162571643,7910.16126085629,87.41506034219603,3.2156093139849125
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,109662.9106651,41.783229344470875,229.08733215557004,1865.7709383988613,20.618603564333394,0.7584662574155733
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,332824.5675773,126.81119970952409,695.2751099006451,5662.574538886622,62.57701691383943,2.3019287252857694
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,140801.245108,53.64740656489842,294.13574206759205,2395.5489565088806,26.473171618611897,0.973829645480987
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,231952.1038403,88.37726424603142,484.55114254149646,3946.361553102458,43.61117579334575,1.6042602100722625
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,104108.9243854,39.66707635703042,217.48497825775593,1771.2771289225748,19.574354049486818,0.7200529857046865
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,97665.0658054148,37.211868987116404,204.0236688554851,1661.6433065769481,18.36279250467532,0.675485052319371
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,7472.9853810876175,2.8473206043629835,15.611169481755336,127.14306836347117,1.4050559307995374,0.05168572692119244
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,197135.9088509,75.11176577287524,411.8196312486301,3354.009550060721,37.06510367371447,1.3634594785684047
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376971394.7720544,66871.9011828037,156946.5153988788,1646672.8969599248,8101.964023137202,401.6608056297594
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2519508713.5227203,446941.9696176919,1048960.5274649505,11005627.402354795,54149.91491658357,2684.5217268877013
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157751085.6209307,236839.61429506823,723983.5078871712,112338454.7879161,63111841.55402796,2923.997054099577
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393982551.2934169,43244.41106172008,132191.73955559323,20511814.97286723,11523555.482363192,533.8909696532879
,,,,ccgt__electricity___PRT_1,kilowatt hour,9824.849256892903,6.161553690595341,38.704522258824014,5256.820736175168,8.952402302556749,0.09350526294946927
,,,,ccgt__electricity___PRT_2,kilowatt hour,7344.253779261131,4.605873335935753,28.932335460360424,3929.5692536390025,6.692083791809012,0.06989688747067442
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,44562.56767312358,17608.76217366585,71.48506278741215,70595.15302539975,52.186090825773455,0.8418329391599535
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,51488.33682024478,20345.458646879986,82.59503844996617,81566.82181131162,60.296683114714966,0.9726678730712357
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17375863122.335133,395420807.4348481,51621754.797511056,1165730416.7471366,37958788.507351816,552041.3396893159
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,284307.1898999,6469.950743817253,844.6450078989419,19073.90364626928,621.0889448511582,9.032605798666136
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,804522.6061832999,18308.44180316085,2390.1470915738155,53974.66971197588,1757.535913035569,25.560154002184817
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,232693.0983257,5295.37394375019,691.3052882739388,15611.162483015025,508.33435117887336,7.392795904973543
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,494222.2290379,11246.966638695021,1468.279218319814,33156.90742759912,1079.6630323109966,15.70172943360593
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,274255.106385,6241.196470944599,814.7813869258314,18399.51875830522,599.1294652262534,8.71324522295423
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,1765622.8206128,40180.10481939609,5245.468824713599,118453.98481792709,3857.1265645644867,56.094870247012
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,284151.4691403,6466.407025676196,844.1823788583731,19063.45648604976,620.748761958489,9.027658459006686
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,225231.3459216,5125.567574528534,669.1372526432879,15110.560488252502,492.0336310703355,7.155731664503257
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1236301.3466877,28134.388127763392,3672.913657608024,82942.30185585917,2700.7867764535463,39.27801726336978
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,248744.4427463,5660.652812177581,738.992045476774,16688.032178009897,543.3996359265183,7.902756510406084
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39453599307.7412,897841677.6785593,117212250.98379675,2646905102.748876,86189147.6372873,1253463.9381114198
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,339100.8500186,7716.884678184613,1007.430871670811,22749.959091428478,740.7895284334223,10.773432445689092
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,208978.0322197,4755.692517587243,620.8504671946616,14020.14086294944,456.527130299132,6.639354376814447
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,40969288557.13325,932334068.6673417,121715194.99463722,2748591277.871276,89500276.83159399,1301618.272540672
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,357632.3213722,8138.6035479404745,1062.4858098575041,23993.21818433544,781.2728239617834,11.362188135143484
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,631849.5868568,14378.93887786637,1877.1547756775983,42390.198232005554,1380.319623093956,20.0742311305491
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,20716.982147751605,479.81714329144796,102.21477953260967,1714.4024551051007,6514.141719907464,0.7850077776721243
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,22217.669772765632,514.5739265286392,109.61896878089192,1838.5895851704286,6986.010247717011,0.8418718256031688
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350461611.3154561,357668.0545890352,717952.7598853129,5111674.9997709505,45737.55531158257,2199.097730270758
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,933097489.7785312,952284.5105193114,1911535.804139564,13609739.145841978,121775.38614876628,5855.0566037671715
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,296911464.1063026,303016.7712596884,608250.370965183,4330616.704283409,38748.90736505254,1863.07802534344
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,103795614.7077789,105929.93489121809,212634.83826966793,1513916.0228787716,13546.013358994176,651.303005338678
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122760203.5912075,2166409.9152634484,4348669.005424637,30961622.93578717,277034.2288249136,13320.024204590276
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501034501.1217758,511337.13220152794,1026415.1372276859,7307863.2599581,65388.31206558748,3143.921612480071
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,29338.11897312053,29.941390386054948,60.101828006945944,427.91257145121386,3.8288183239693074,0.18409260460783272
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,376500671.7204187,384242.549075037,771296.1637589626,5491468.990663146,49135.82469839588,2362.4892023396096
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354050961.1894684,2402456.6421498554,4822489.339467031,34335125.610514484,307219.20051998354,14771.341448687546
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027346113.310292,2069033.8592489127,4153204.488758276,29569956.04747669,264582.0597658095,12721.314095525235
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476116554.1937242,1506469.5269803524,3023960.1706722034,21529970.310442526,192642.96106065955,9262.425495187365
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337069439.3574137,344000.5028033616,690517.6671011661,4916342.819496013,43989.78840566936,2115.0637189482454
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019897203.906805,1040869.0646126701,2089352.9810336167,14875760.628686756,133103.3222162078,6399.712703750001
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438220338.6054554,1467794.0596178162,2946326.2967291647,20977233.20209184,187697.2546000992,9024.632028359229
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459740608.8075104,2510319.5558189536,5039004.277892181,35876667.143197194,321012.3976849294,15434.529246456059
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,517458558.5943079,528098.9130038382,1060061.3256069445,7547417.154859305,67531.76005816908,3246.9802824389108
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311176827.94003934,7081420.456413276,924471.7109938235,20876562.54901535,679787.5487969845,9886.269923217409
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817348379.7336427,18600316.65422004,2428251.036838617,54835138.87201689,1785554.7125744529,25967.636333474315
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310018279.5220304,7055055.4854727695,921029.7926283835,20798836.61847247,677256.6187324148,9849.462161998357
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160569286.5773125,3654059.455537468,477033.47346536454,10772443.36241835,350774.83904264384,5101.38019912987
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173787184.0539311,3954857.850284031,516302.3752579449,11659219.750188995,379650.26072931115,5521.32053703
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,28359.50233815733,51.7023060025344,70.43175384003666,1851.650026018589,62.315786064618514,1.1304666804962653
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,28194.41212639756,51.40133020551729,70.0217468868829,1840.8709477674502,61.95302489221068,1.1238858533221125
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,28205.396441741894,51.42135539338461,70.04902679334154,1841.5881362242678,61.97716129052652,1.1243237101744534
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,28010.04572653047,51.065211006576625,69.56386688817267,1828.8332876909174,61.54790716502004,1.1165366386017153
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,27257.628100136208,49.693475609499004,67.69521304454204,1779.7063989012267,59.89458140215404,1.0865437619168887
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,27263.756210789707,49.70464761689983,67.71043240832881,1780.106515803997,59.90804701335796,1.0867880407063335
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,27744.53648375953,50.58116003924869,68.90446597924654,1811.4976451093328,60.964490115816886,1.1059529073089518
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,29819.91933832711,54.36479795263275,74.05874734036428,1947.0036448563274,65.52483509033024,1.188681833168945
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,27807.42684914625,50.69581554591709,69.06065626274982,1815.6038859487312,61.10268233471066,1.108459843493309
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,27523.318442754127,50.177856791715726,68.35506372113848,1797.053865861802,60.47839639131432,1.0971347122122896
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,27769.382567974884,50.62645695166401,68.96617204332652,1813.1198968643673,61.01908568839636,1.106943322090209
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,26964.20193324382,49.15852931860439,66.96647953855663,1760.548003131653,59.24982106665231,1.074847205999562
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,132.22396009700267,0.2410579590427422,0.32838253994080735,8.633173327033182,0.2905424753851986,0.00527071242190867
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,28102.98899952482,51.23465671858987,69.79469455351375,1834.9017444555143,61.7521361760435,1.120241543998929
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,27311.395631548145,49.79149943482237,67.82874647140167,1783.2169912143113,60.01272755100171,1.0886870436298908
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,27581.8540181104,50.2845731833956,68.50043874095466,1800.875773534288,60.60701960716219,1.0994680577251097
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,28844.371712676577,52.5862728239483,71.63594282862417,1883.308141145881,63.381214359226746,1.1497945468944224
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,29005.55556738854,52.8801282699105,72.03624821591701,1893.8321653418884,63.735391893362134,1.156219658838882
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218366189.5350084,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223121587.943758,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,9622.438889981988,3.5742084569018573,22.687498149307565,3106.3170603186286,5.540843677046992,0.05440195712030459
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,13269.560741986255,4.928914390216026,31.286572783792888,4283.681443811076,7.640948680777064,0.0750215287400062
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006295804.3087946,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028210082.6901292,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644618488.380826,32118946.44086498,8227078606.186621,39119743.65668653,376823.31229928
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2325945874.812752,2258746570.5068445,16580639.05703562,3248056659.0605645,20861125.961199258,194466.1126021741
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836805429.2422607,1783737966.427013,13093773.248128522,2564998683.1272407,16474084.73309458,153570.38836298464
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,411243.29022348,7659.12582052843,31.093218302693522,30706.142303630357,22.69891734516753,0.3661645488473134
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,379626.18396228,7070.278778696753,28.702717082584925,28345.400165908497,20.953784722291488,0.33801317537929376
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,19723.3444430751,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,21585.37471847804,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,219769.15265799183,4.177154533648075,26.514733725870503,3630.332735887041,6.475548547197732,0.06357921873946641
,,,,chp_methane_extraction__heat___PRT_2,megajoule,218658.5172923464,4.156044722780517,26.38073761777983,3611.986321043661,6.442823417015707,0.06325791145438782
,,,,biofuel_boiler__heat___PRT_1,megajoule,32329172073.739243,602108782.0147809,2444338.9806936937,2413909677.9314723,1784435.6909551849,28785.38565505809
,,,,biofuel_boiler__heat___PRT_2,megajoule,559771.93990044,10425.370627012313,42.32314919402834,41796.273040271364,30.897080385292178,0.4984121193060106
,,,,methane_boiler__heat___PRT_2,megajoule,119150.0186383676,2.2646855546190077,14.375224994757318,1968.2207802356345,3.5107826578321264,0.034470101852473276
,,,,methane_boiler__heat___PRT_1,megajoule,213556.8094431746,4.059076376451403,25.76522622172126,3527.711996340251,6.292500426563922,0.061781987603110655
,,Storage,,,,,13732438642.840097,8847200347.103828,65009396189.88482,387966728.91906387,36154269.90544197
,,,Electricity_storage,,,,169803675.7887863,45918206.44115539,1082152536.1159143,26808698.676380806,296651.04523109016
,,,,battery__electricity___PRT_1,kilogram,663319.2714075199,349126.24798718625,5006602.893008718,11078993.311357869,709222.8647832167,8850.538602590219
,,,,battery__electricity___PRT_2,kilogram,689169.266564064,362731.934861997,5201713.552578336,11510749.082792323,736861.7536438344,9195.450005426832
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1309532580.9732847,24172011.372110963,5104799.7386243185,151466606.95804685,3625636.0809455663,39827.14649671789
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7851113635.586475,144919806.23382613,30605090.256944016,908096186.7637172,21736977.977008186,238777.9101263552
,,,Thermal_storage,,millinit,619.718409724139,13562634967.051311,8801282140.662674,63927243653.768906,361158030.24268305,35857618.86021088
,,,,heat_storage_big__heat___PRT_1,unit,16183.119201936264,1524949.9913875635,3502240.713246472,18104642.921205707,164000.31914126058,7385.976157408597
,,,,heat_storage_big__heat___PRT_2,unit,20448.035663017643,1926836.9401761966,4425224.958770627,22875959.787643474,207221.1378150375,9332.484175140393
,,,,heat_storage_small__heat___PRT_2,unit,272416.6860660703,12973830.508977603,44869620.57556737,246883783.43734422,2182198.598747506,98197.9353127105
,,,,heat_storage_small__heat___PRT_1,unit,304936.97739473864,14522607.694042807,50226022.02734518,276356033.01326805,2442702.9576434116,109920.51188914926
,,,,methane_storage__methane___PRT_1,unit,2860.557787051183,6751121450.616304,4339666167.31649,31612575248.240593,177693464.074998,17777623.9718621
,,,,methane_storage__methane___PRT_2,unit,2873.0336113248622,6780565291.300422,4358592865.071255,31750447986.368855,178468443.15433785,17855157.98081437
,,Conversions,,,,,8657021692.67623,1206873477.4223943,27523842568.579502,791457165.0263963,9411322.233533233
,,,Conversions,,,,8657021692.67623,1206873477.4223943,27523842568.579502,791457165.0263963,9411322.233533233
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134841431.32711196,630079415.7456213,2769266.4588963087,513806373.175826,10780904.397008521,52999.981120474964
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143034766.62600183,668364769.623001,2937534.6864887965,545026658.0149915,11435981.72510323,56220.40537626386
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102647444.05456474,4399298.750343829,317374.50967104384,146137512.68738276,347063.6239399194,2584.0623659882685
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82070970.51671721,3517425.3121522563,253754.3361726699,116843118.75098816,277492.03801565774,2066.067092131074
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977089499.321025,1515384512.2757874,8439949.925090846,5457002938.266244,11100080.244281573,135345.59141433836
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121015039.36583498,187684256.7028409,1045309.434856137,675863803.5231874,1374773.394511931,16762.898469735635
,,,,electrolysis__hydrogen___PRT_1,kg,244232.35879494576,156972.23898547122,33106.366099838386,557813.190412842,21016.589901687774,254.19063544091125
,,,,electrolysis__hydrogen___PRT_2,kg,8786817276.118904,5647435042.027497,1191077181.7051187,20068604350.97047,756119853.0136337,9145089.03705886
,,Imports,,,terahour * watt,6.454621874650002,39385984.03045436,15898891.778052226,1791610383.376885,15963188.757995954,312651.1364298255
,,,Imports,,hour * terawatt,6.454621874650002,39385984.03045436,15898891.778052226,1791610383.376885,15963188.757995954,312651.1364298255
,,,,el_import__electricity___ESP,kilowatt hour,6454621874.650002,39385984.03045436,15898891.778052226,1791610383.376885,15963188.757995954,312651.1364298255
