lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_11_1,kilowatt hour,11313.680709206268,11.547646094341435,23.177160433479763,165.0192381836105,1.476657445791148,0.07099323006707407
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,11398.486792954349,11.634205948774126,23.350893832872682,166.25620391684896,1.4877263046692846,0.07152538737173966
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,11299.177045790808,11.532842467921283,23.14744828725597,164.8076904504285,1.4747644329629053,0.07090221972708018
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,11419.057463013623,11.65520198816978,23.39303482394939,166.55624387386823,1.490411180940941,0.07165446811370936
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,11468.44201102197,11.70560781550121,23.49420380853314,167.2765576849346,1.4968568339751696,0.071964355642065
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,11350.49357132136,11.585220206980138,23.25257511391779,165.55618373252696,1.4814622470417886,0.07122423040085941
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,11316.45813032139,11.550480910222822,23.182850247053995,165.0597491305234,1.4770199537741078,0.07101065835670047
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,11465.338776831826,11.702440368681575,23.487846535750396,167.23129449016318,1.4964518009942227,0.0719448828801827
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,11297.179995300196,11.530804132645187,23.14335713805075,164.7785618483475,1.4745037786963335,0.07088968825901058
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,5733.68616205611,2.1853741284170445,11.977776507385279,97.55286869338892,1.0781200530078352,0.03965696797668454
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,5644.026116567063,2.1512005119492352,11.790475013102528,96.02739373815861,1.0612610394109099,0.039036835403958595
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,5639.916725140944,2.1496342150589567,11.781890418501078,95.95747660239125,1.0604883397712694,0.039008412851344376
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,5656.1154262760965,2.155808346719639,11.815729804710871,96.23308111017563,1.0635342240310381,0.03912045096179976
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,5703.442442110063,2.1738468424941315,11.914596816825627,97.03830239961812,1.0724332469985247,0.03944778766991104
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,5646.660732210183,2.152204693775016,11.795978773947947,96.07221905788339,1.0617564331045124,0.039055057689998174
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,5712.710924210115,2.1773794850887964,11.93395884755031,97.19599624584902,1.0741760240148703,0.039511893010064365
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,5659.858245131775,2.1572348847025684,11.823548622877695,96.29676138890359,1.0642379961017592,0.03914633812303166
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,5703.130493379058,2.1737279561658545,11.913945150196659,97.03299490836335,1.0723745904655257,0.03944563008103193
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,5708.909349363025,2.1759305444733408,11.926017287165113,97.13131629452785,1.0734612039091735,0.03948559946457497
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,2364.635030042015,0.9012722458611282,4.939766340633627,40.23187249360033,0.4446285289871508,0.01635496834150455
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,5660.6898027902935,2.157551826340368,11.82528576209234,96.31090949943906,1.0643943560568385,0.03915208957989384
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,344122067.4032972,61076.80646919022,143271.33470780417,1503254.2285887285,7399.53089995347,366.6954737170894
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2233365835.022755,396390.8913122135,929836.6317796137,9756179.430195589,48023.24835431485,2379.8681352320864
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157339883.6204057,237193.9162723094,723859.9015054881,112317948.82247375,63099858.76634797,2923.880332500147
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393910267.7688539,43309.41041391894,132170.1090169116,20508216.452883735,11521449.379184168,533.8734491497202
,,,,ccgt__electricity___PRT_1,kilowatt hour,109149.7191458,68.49391913988327,429.9915854960912,58401.04204924517,99.46186772046228,1.0388481068336548
,,,,ccgt__electricity___PRT_2,kilowatt hour,75972.88862525363,47.67470709117783,299.2925961801983,40649.63151406387,69.22972828017318,0.7230828635013684
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,467324.8281408,184662.6208246888,749.6825546413279,740328.3628920184,547.3440521379977,8.828961028205605
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,506021.5379426,199953.5606998811,811.7598218753391,801631.0587723085,592.6667327910699,9.560040829987368
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,87531.62608755418,1992.0143005207608,260.0490781448999,5872.563397788664,191.22626607396566,2.781003436499569
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,7822679.718007901,178025.82401459213,23240.521628776114,524829.5346262254,17089.843980175057,248.53758750761213
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,108888878.4577135,2478055.2223340278,323499.6735357586,7305437.710223503,237884.4604534573,3459.5535205142955
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,5106952.764840799,116222.25467328184,15172.325912311817,342629.346917827,11156.921810863834,162.25510508458845
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,8232996.7425161,187363.67624017195,24459.538899972227,552358.0160142265,17986.244470036556,261.57393912375665
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,7464221.4574169,169868.1555376186,22175.572371307044,500780.29716901825,16306.736916132904,237.14886209363382
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,39892460321.28497,907858736.3656837,118517134.83648944,2676415517.47504,87151199.77450143,1267439.8294961108
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,3800341.9171636,86486.85947922166,11290.495291548894,254967.8309357368,8302.429957107204,120.7422323096716
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,3222749.4220835003,73342.21028305954,9574.516706284367,216216.71094559677,7040.590538791352,102.39130264557959
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,18021300.8507555,410122.4965065199,53539.764799095785,1209062.7866417204,39370.29649190656,572.5621907905268
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,5430145.239415,123577.35661253911,16132.503494185232,364312.57595709705,11862.985354962828,172.52338664886156
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,423626.9175301,9640.754042449544,1258.5598406536792,28421.45223849483,925.4779931390515,13.459225723356901
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,5169271.9289476,117640.49242992485,15357.47089245177,346810.38705705805,11293.067585707715,164.23507298065786
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,4034336.2293471,91812.02061643927,11985.672656483655,270666.68738844956,8813.626430901286,128.17656222436338
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,330566.5327203,7522.918173219036,982.085286676587,22177.960211154932,722.1733054278563,10.502565810527202
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,71449226983.16989,1626016656.0048969,212269626.89681423,4793583004.640124,156091797.9085341,2270042.8937162934
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,18306445.5989282,416611.72116204177,54386.90579505908,1228193.3647658334,39993.23894049282,581.6216423283911
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,294311.8883207,10147.332256935424,1571.8674354009024,31879.97643946472,92912.32254187517,14.825434555414844
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,305262.3163103,10524.882845298907,1630.3517233951072,33066.13099190642,96369.3004544773,15.377042762917492
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,317002930.6054411,323558.5065311721,649410.918461347,4623745.662915465,41375.10593145213,1989.1901285693557
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,769421828.8971621,785333.363752423,1576234.439306999,11222643.391555,100424.65416773064,4828.114061279222
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,243011058.9503444,248036.4940101547,497831.4701568112,3544514.0134719554,31717.714051603474,1524.8918950437383
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,84478837.6539616,86225.84817784149,173063.00432770673,1232192.5808814836,11026.146825261318,530.1038372575299
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1973218473.7356637,2014024.3614282557,4042327.365570571,28780996.890031885,257543.74958184134,12381.925624390467
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,452763421.8726256,462126.50645855896,927529.310463094,6603922.885414615,59094.51532759999,2841.0858146178225
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,11110.362033145935,11.34012276999902,22.760642617850362,162.0536698687093,1.4501203669535097,0.06971740746586806
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,305679064.95705587,312000.4657110619,626212.8931919023,4458577.868998832,39897.119150386876,1918.132988062752
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2134334670.7560256,2178472.42034154,4372389.3535594195,31131007.710704297,278572.5763672864,13392.92810310909
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1841952158.5444624,1880043.482903445,3773415.7243557996,26866370.881496374,240410.91838913155,11558.230846521476
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1336825016.370325,1364470.3703334955,2738614.3088198393,19498680.531578843,174481.90954562687,8388.563225781421
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,314530105.82517457,321034.54495869146,644345.0996323201,4587677.5014945455,41052.35375000856,1973.6731785101977
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,923234630.547732,942326.9933540899,1891334.721218014,13466128.249070741,120500.24447958248,5793.2878096177155
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1300388441.7368848,1327280.2919101305,2663970.489731037,18967223.44493841,169726.22122276676,8159.924094793457
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2247420624.5637145,2293896.969023901,4604056.780025525,32780458.355744794,293332.5134718668,14102.541299760604
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,429023464.067032,437895.6110134906,878895.7291522889,6257656.285512275,55995.98476477515,2692.11782359166
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,309498025.8350022,7043448.421095981,919492.5297695895,20764458.0530099,676145.9198586338,9833.189578542897
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,355071798.2255627,8080600.478971533,1054888.363565231,23822037.12017145,775708.8174613703,11281.132719752377
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,308752999.1603764,7026493.359850079,917279.1183669606,20714473.646505874,674518.2947877703,9809.519028420362
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,69712311.4234345,1586488.5356384632,207109.39726988797,4677052.018103474,152297.2393949971,2214.8586322506044
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,77202942.6559296,1756957.7167015276,229363.43085468284,5179604.167177496,168661.67251651606,2452.8465702133785
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,244932.419415,446.7257747813579,608.3044767878648,15992.565747182214,538.2235183933198,9.763705844337254
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,241798.4059769,441.0097288282603,600.5209648674751,15787.934134565416,531.3367218499507,9.638775116920831
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,224593.8643861,409.6308202106458,557.7924453305156,14664.584423706532,493.5308285779116,8.952952947389392
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,238251.6582155,434.54091017494903,591.7124023011405,15556.353534094533,523.5429677052219,9.497391620488134
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,231558.7752987,422.333933707212,575.0902228075745,15119.349848170335,508.83578030923377,9.230594190371955
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,223352.7719691,407.3672199307618,554.7101172475284,14583.548797096191,490.80360639568454,8.903479458668011
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,239782.1602429,437.33235658910684,595.5134966528635,15656.285810786341,526.9061492232893,9.558401802927298
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,272047.4973216,496.1802431527056,675.6464126438084,17763.01192655103,597.8071891349348,10.84459029914278
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,233299.6151589,425.50900530467305,579.4137038796565,15233.015878947255,512.6611659269785,9.299989039618383
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,227327.8380468,414.6172437785832,564.5824342527466,14843.095923375524,499.5385629818898,9.061936946588869
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,240293.4622205,438.2648997389043,596.7833460380774,15689.670654294921,528.0297030182444,9.578783760200912
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,217298.3865637,396.32478945168566,539.6736849275476,14188.235033040473,477.4994769447109,8.662134363106459
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,60.61955085808844,0.11056239812157957,0.15055232073979424,3.9580801715687657,0.13320763345324843,0.00241646844630354
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,240037.2438599,437.7975950048335,596.1470122390216,15672.941186639615,527.4666793567592,9.568570164475343
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,235067.526074,428.73345407823643,583.8044175587114,15348.44948147237,516.546038477653,9.370463018427102
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,238810.7301686,435.56058596470365,593.1008913107697,15592.857460322863,524.7714930035911,9.519677825435288
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,275890.6920086,503.18975579294573,685.191219084207,18013.94867006871,606.2523666709994,10.997791016775013
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,257105.5747701,468.9280694342907,638.537244327253,16787.397186113154,564.9732582636074,10.248962587263572
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218362041.5528707,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223117439.9609214,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,241152.3289618,89.6302546347731,568.5837290398349,77848.95347895804,138.86776867423754,1.3634533358782872
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,311889.4072083,115.92144862762693,735.3660762090253,100684.34360597501,179.60177380840395,1.7633943371872867
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006276689.183736,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028190967.56185,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800662121.426748,20558301.2346311,4028218985.8374863,25864798.48428337,241116.8517133049
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046940014.815909,1016694659.9286567,7463242.982240989,1461999126.3714895,9390096.847034426,87534.02630994737
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836711952.545549,1783650646.3321996,13093231.155399784,2564875954.968661,16473630.64974953,153566.3842147887
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,2928033.39559788,54532.81585708825,221.38914865771682,218626.75802670396,161.6364610119034,2.6072851560520585
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,2870566.50174948,53462.5304066152,217.04406615112933,214335.89142846022,158.46411148893606,2.5561134107640116
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,262478.8768518074,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,272975.5571063274,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,388095.21815904,7.381091053274705,46.82312001758715,6410.895352270174,11.435821878133028,0.11228098112734869
,,,,chp_methane_extraction__heat___PRT_2,megajoule,311526.4073700924,5.9248467557815045,37.5852050913423,5146.064944465687,9.179604229511499,0.0901286313580092
,,,,biofuel_boiler__heat___PRT_1,megajoule,6782179.14959292,126313.90312179601,512.8018246759023,506403.32246935065,374.3971763911233,6.039232697717816
,,,,biofuel_boiler__heat___PRT_2,megajoule,4425413.368007161,82420.59419491861,334.60632637840405,330431.26455806015,244.29644702690908,3.9406362650314275
,,,,methane_boiler__heat___PRT_2,megajoule,1573307.21563992,29.922357126668228,189.817212719204,25989.26099726179,46.35991436192215,0.45517818749115296
,,,,methane_boiler__heat___PRT_1,megajoule,2213289.07196184,42.094016414448376,267.0300866311273,36561.039559819204,65.21796302050778,0.6403332392832037
,,Storage,,,,,21939741518.628605,108446228700.68958,304176782630.8264,13973435430.53101,214588132.1479695
,,,Electricity_storage,,,,6784316366.9955015,93938236173.1256,208958398713.86826,13334320367.202034,166344005.31271356
,,,,battery__electricity___PRT_1,kilogram,23970674.015413217,12620553.386914987,180926059.0845825,400375759.0048862,25629960.030180834,319840.420040315
,,,,battery__electricity___PRT_2,kilogram,12417021603.966011,6537558464.479427,93721302241.8903,207398191876.6783,13276546466.574694,165680172.464708
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1241789856.0824049,34086902.41449627,5242208.593106651,168854088.88408735,4679677.846859459,50080.16175748758
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7287861259.719007,200050446.7146623,30765663.557600018,990976989.300956,27464262.750301126,293912.26620774367
,,,Thermal_storage,,nit,35.50606934268279,15155425151.633104,14507992527.563976,95218383916.95813,639115063.3289752,48244126.83525594
,,,,heat_storage_big__heat___PRT_1,unit,118176.46631483865,11136893.624151349,25574984.583496038,132210602.72638756,1197717.8239864244,53936.86602238528
,,,,heat_storage_big__heat___PRT_2,unit,164403.07826768278,15493267.378904514,35579048.208830215,183926891.24604455,1666224.2771244198,75035.13248145206
,,,,heat_storage_small__heat___PRT_2,unit,8197745.115122957,390475278.396575,1350248721.0533633,7429523169.542901,65674639.88459537,2955102.013528936
,,,,heat_storage_small__heat___PRT_1,unit,27020045.475039788,1287019731.4240646,4450465504.075328,24487959930.987392,216465836.80680177,9740116.296827896
,,,,methane_storage__methane___PRT_1,unit,2844.5363389700537,6713689336.498544,4315374161.793314,31436376780.08222,176740453.6633252,17678473.513844304
,,,,methane_storage__methane___PRT_2,unit,2854.6715985564983,6737610644.310865,4330750107.849643,31548386542.373188,177370190.873142,17741463.012550972
,,Conversions,,,,,11421881365.470741,1306532070.7648458,33770820172.338478,1098919998.1720781,12460901.056248365
,,,Conversions,,,,11421881365.470741,1306532070.7648458,33770820172.338478,1098919998.1720781,12460901.056248365
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134881621.0596609,630267960.0099039,2770118.737548077,513961203.67760885,10784200.834716681,53016.60267950151
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143080743.64148012,668580401.7845373,2938507.454426415,545203643.3677671,11439745.926008318,56239.35178940742
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102671876.60481332,4400481.409194226,317454.9254444653,146172603.06143364,347161.3034154885,2584.8268885882976
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82006561.6151254,3514773.098249137,253559.0832094294,116751665.36148262,277286.3004005321,2064.5650251361935
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977043744.5657094,1515320078.3495097,8439789.427834721,5456762146.458664,11100286.352114296,135346.45245087598
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120983002.36285456,187635378.289479,1045061.7691277948,675686704.2346839,1374499.327625875,16759.352145496076
,,,,electrolysis__hydrogen___PRT_1,kg,2642570678.045989,2529188503.9444685,388080306.6159988,7912215204.847944,319779475.3180661,3666497.895637493
,,,,electrolysis__hydrogen___PRT_2,kg,6146704374.870846,5882973788.585401,902687272.7512561,18404067001.328896,743817342.8097308,8528392.009631867
,,Imports,,,terahour * watt,29.559558434373084,184282243.83212125,72951104.81605226,8213684835.360082,73539787.35148771,1436128.2016675519
,,,Imports,,hour * terawatt,29.559558434373084,184282243.83212125,72951104.81605226,8213684835.360082,73539787.35148771,1436128.2016675519
,,,,el_import__electricity___ESP,kilowatt hour,29559558434.37308,184282243.83212125,72951104.81605226,8213684835.360082,73539787.35148771,1436128.2016675519
