lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_7_1,kilowatt hour,4627945802.388621,4722359.611806151,9480735.889195634,67499235.73161665,603914.9059060882,29038.796043728034
,,,,wind_onshore__electricity___PRT_17_1,kilowatt hour,6798573.4398386,6937.269800826292,13927.449015085895,99158.14291265875,887.1667937823313,42.65875097682107
,,,,wind_onshore__electricity___PRT_20_1,kilowatt hour,5599597.365886699,5713.833643337825,11471.245770771022,81670.90946024744,730.7087119890472,35.13558126774808
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,5470136.6288206,5581.731804603783,11206.034571227425,79782.70653046118,713.8149815347161,34.32325888791883
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,581133.4305812999,592.9890184752174,1190.5006685476958,8475.912229237225,75.83389176037925,3.646415901559123
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,4948206.2590866005,5049.153654225636,10136.81634803409,72170.2792104258,645.7066795834045,31.04832218752245
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,3602173.0695626,3675.6602884573836,7379.354244420249,52538.197194131695,470.05866171742343,22.60241877271598
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,30925169675.996902,31556067.89487767,63352808.901522614,451047917.8300857,4035520.6678015683,194044.989548017
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,588858.8856604999,224.25727794354046,1230.129248988312,10018.39325891742,110.7071558503319,4.072618795410306
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,916154.9606694,348.90263449178224,1913.8524376043551,15586.757550302098,172.23975469132043,6.336237769692107
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,586250.5426529,223.263933017029,1224.680406997832,9974.016912373889,110.21677990004542,4.054579181854947
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,1076200.2148095,409.853254964433,2248.187798906502,18309.644704322855,202.32872052900507,7.443129974289461
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,912178.487835,347.3882625309769,1905.5455653469583,15519.10489253985,171.49216641741123,6.308736005818252
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,856517.6851414,326.1907552987973,1789.2698614490212,14572.134703008058,161.02777620577262,5.923779207556943
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,412540.4761704,157.10929455393662,861.7991822689318,7018.6471261641655,77.55879023396736,2.8531794935332995
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,510793.286858,194.52727347981292,1067.0498104918709,8690.24505934636,96.03059984741135,3.5327077357112295
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,432516.2402579,164.71673829135912,903.5286564926638,7358.499449469985,81.31429105574225,2.991334277859586
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,245290.9448675,93.41504607148988,512.4140488321032,4173.191928251928,46.115399670867255,1.6964616425509482
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,88323.44697598416,33.63654072592775,184.5081362337793,1502.6673577430356,16.605060818118638,0.6108555699746611
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,631328.1510374,240.43100382449572,1318.8477633909938,10740.932754163083,118.69149929094037,4.36634133677722
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,341336106.1551799,60506.41793641605,142108.19102111628,1490900.74273169,7332.40194639312,363.6376277195816
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2678957676.9981256,474881.2969798507,1115328.3301560362,11701252.572842104,57547.953851757724,2853.989943747326
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2160591715.0223284,236598.48214261673,724910.32821873,112484947.85384254,63194880.64789405,2927.168765958574
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394120288.9956185,43158.66903602258,132233.15912810666,20518730.978940513,11527575.733453508,533.9540052410812
,,,,ccgt__electricity___PRT_1,kilowatt hour,2055573.9863425,1288.044332954782,8097.78339192707,1099839.463432358,1872.9480762829573,19.56201893282412
,,,,ccgt__electricity___PRT_2,kilowatt hour,3139621.882771,1967.3201433778263,12368.310793207322,1679861.7174078112,2860.684560476459,29.878439349892485
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,1055597.164027,417113.97092428006,1693.2407976584084,1672251.3994381481,1236.0145904215356,19.9388496451707
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,2726341.048148,1077300.1097736289,4373.213616153466,4319003.29830249,3192.3137242258913,51.49701618479484
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,346281.3134224,7879.930532656699,1028.7461501612854,23230.781444792545,756.445745974464,11.001119691595937
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,2223622.8527477,50600.45962318965,6606.026258171278,149174.94680060324,4857.466985406856,70.64297206879877
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2518620.9711809,57313.3967883194,7482.418274922919,168965.32113014246,5501.885448401076,80.0148598487293
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,241062.2467317,5485.57974682929,716.1572070486037,16172.00857033305,526.5964520378185,7.658382149501133
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,329295.6071414,7493.406115536014,978.2843456458951,22091.27083592048,719.3407542795761,10.46149545950337
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,479563.2874236,10912.877042756556,1424.7054824283657,32172.194938791254,1047.5979922561442,15.235396540752326
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,23047632.327364694,524468.7915566561,68470.8129143433,1546183.6624256626,50347.16790377946,732.2074625839622
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,2328603.8340816,52989.39262209851,6917.907887924958,156217.7473754096,5086.796185857548,73.97814580248152
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,133934.64804220002,3047.7986607322655,397.8983219883973,8985.199073560121,292.5780018239873,4.255011855539895
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,4455498.0290631,101388.70806821801,13236.568843849134,298903.51263230003,9732.961033826656,141.5481147941925
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1167491.6409428,26567.2812208484,3468.430101216157,78322.86091707845,2550.3659915216517,37.09040824066401
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,459294.7403888,10451.648734263992,1364.4908854456398,30812.450222220406,1003.3216897607984,14.591478710759539
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,850815.4641352,19361.041172691006,2527.636055709255,57078.1827694782,1858.5921720509118,27.02982342277295
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,4343272.0314885,98834.90854199787,12903.163434715989,291374.6696915032,9487.805216395423,137.98277186641823
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,12759377603.868208,290350663.9940884,37906060.9961378,855981252.807158,27872647.28303302,405356.6703415706
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,5427509012.447622,123507657.92536743,16124257.31651984,364112271.6431818,11856302.793607397,172428.23669297586
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,871566.0067813,19833.237678091948,2589.2825842205434,58470.26285692125,1903.9213859092952,27.68905392255885
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,847514.3651584,6371.210272681805,3551.2242732608233,36616.61546593645,265380.66050816455,15.86548765739064
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,840578.1939256,6319.067426516069,3522.1605775687303,36316.9401725121,263208.74958978576,15.735642366688339
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350684168.74930257,357838.40789532097,718405.9896899026,5114777.567463915,45761.8575960468,2200.424656380192
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,865846973.3975531,883510.9453664675,1773760.2871092989,12628499.005762083,112987.03912954756,5432.897172675498
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,269821321.9534983,275325.893804906,552751.6526609191,3935381.6560481424,35209.8155891544,1693.0376177814019
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,86677476.31198181,88445.76623080765,177566.09423149657,1264203.094836026,11310.81092684737,543.871873966192
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122641668.54795,2165945.261320863,4348409.835898586,30959025.122363634,276990.0509395131,13318.85919165117
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501285844.788383,511512.47711681336,1026926.1790022854,7311324.041234009,65414.334289174105,3145.3992825546015
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,268531.5133996,274.00977086432806,550.1093714554261,3916.5696182517604,35.04150449763214,1.6849445049971483
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,337026016.2439048,343901.61754607037,690426.1165364397,4915571.506283987,43979.56319807381,2114.7243648974704
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354204984.9160814,2402232.6552579678,4822786.749056586,34336408.4248152,307207.4615103211,14771.840752397675
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027499083.2081692,2068861.6867245028,4153502.254478495,29571357.230626106,264574.60185765947,12721.871619172225
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476297461.8764927,1506415.1071828073,3024319.412480543,21532004.61827165,192646.60409943396,9263.26770591597
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337077065.38699025,343953.7079301686,690530.6949790121,4916316.065033767,43986.224757080876,2115.04468092434
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1020102668.1234252,1040913.5823527416,2089766.0407911562,14878339.852632185,133116.3399809891,6400.799531660262
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438396503.0918756,1467740.9473692558,2946676.113370218,20979213.84232189,187700.7912196963,9025.451996994263
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459895600.8956766,2510079.4508615625,5039302.857739403,35877920.81707236,320999.35561331455,15435.013653091066
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,463911601.13329273,473375.7700741514,950361.9000799172,6766215.47880163,60537.25408801244,2910.8885330036505
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,312129139.25411165,7102768.303340667,927285.5274444799,20939633.573928364,681840.8918746199,9916.128555226967
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,812759582.9414258,18495046.689162698,2414578.1465820437,54525149.0814296,1775459.7351490825,25820.814193118644
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309942908.2311995,7053018.725307643,920790.5863018973,20792967.11197708,677065.10671703,9846.673495933352
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,157203768.3271209,3577307.6015135087,467027.14004022465,10546241.575126901,343409.0064719984,4994.255838538057
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,170274083.3106077,3874733.9156288905,505856.9460396758,11423082.51059206,371960.89126788575,5409.490776048487
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,1047594.6713225,1908.7582831208642,2601.6826956275117,68396.7836347036,2301.8402435288253,41.757859389141075
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,987806.4487429,1799.821817988184,2453.199710417178,64493.248960811216,2170.46983797954,39.37465884415128
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,1135637.6394908,2069.1760304643867,2820.335837942098,74145.05251115991,2495.2937354532996,45.26731393827321
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,418718.1362441,762.9207599985799,1039.8790288206021,27337.838338217396,920.0335617257794,16.690399002183245
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,520482.699205,948.3397555999107,1292.6095072525277,33981.9813308077,1143.6369961466805,20.746805957338243
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,407158.8622915,741.8592995654415,1011.1717779728255,26583.140761808016,894.6348052235029,16.22963822365675
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,781883.9033996,1424.6229369448772,1941.794739081885,51048.698157986575,1718.0039989514687,31.16644155467751
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,200406.7349601,365.1488769792405,497.7065545519155,13084.427083509674,440.34615699494725,7.988353213483991
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,916840.9968231,1670.5200186219474,2276.9582753599707,59859.9601580091,2014.540128139286,36.54592608719968
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,324526.5847827,591.3000779573251,805.9559894823693,21188.132405315213,713.0700197287279,12.93585760442098
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,819493.495243,1493.1490791045017,2035.197490137038,53504.20426768119,1800.6421360265526,32.66558630109537
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,752931.1477586001,1371.8698761502199,1869.8910864490033,49158.391327099176,1654.387201424861,30.01236437953205
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,1241.937229491952,2.26285801777235,3.084328975199647,81.08528450818726,2.728861813674623,0.049504490256471516
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,872609.4213636001,1589.9283627206316,2167.1099459860384,56972.10898875474,1917.3517563251878,34.782824422861154
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,115218.5318382,209.93265418861532,286.1431703567734,7522.543984389587,253.165332590491,4.592691604131119
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,864762.1446023,1575.6303026191172,2147.621374035557,56459.76532624212,1900.1092311907835,34.4700264595417
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,682109.2359832,1242.8295934779255,1694.0061307859332,44534.47416816887,1498.772886927961,27.189353233557313
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1146123.6802604,2088.2819931925324,2846.3777333206913,74829.67938199967,2518.3343171781125,45.68529488836828
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218432545.6550453,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223187944.0617967,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,345268.93346210005,128.13888713914648,814.0595373138685,111459.48801778944,198.80542947413116,1.9518973742211339
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,825045.8085263,306.1973878437485,1945.255838187587,266340.74049686524,475.0603671305355,4.664204016859789
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006601592.8803936,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028515871.2525196,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4696768890.51772,33187163.907154456,7767186892.363575,40906840.50127613,389275.5519043398
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2593549767.117483,2518612328.254272,18487948.160779335,3621733858.7322373,23260669.35393307,216831.4915526669
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1837295022.339512,1784208636.635945,13097036.161374958,2565670292.9035883,16478076.711942755,153605.46584505637
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,15655306.465284118,291567.9968159204,1183.5969504802201,1168925.096421416,863.9899992841372,13.937510862365802
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,7205719.373649361,134200.9604240282,544.7780594745471,538024.9969749912,397.67151733985037,6.415063944134118
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,730870.74114084,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,773197.58461176,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,2843294.46367392,53.996341979070856,343.035918028844,46967.82593639845,83.77446654197539,0.8225085222959083
,,,,chp_methane_extraction__heat___PRT_2,megajoule,2289784.89722616,43.484771310960326,276.25646018622433,37824.50950980851,67.4659310474018,0.6623892143563737
,,,,biofuel_boiler__heat___PRT_1,megajoule,21120676684.54161,393356297.8073906,1596798.412852659,1577004518.2255843,1165614.5776515456,18803.187364108475
,,,,biofuel_boiler__heat___PRT_2,megajoule,8880344.84964528,165389.5670812935,671.3857123396158,663063.2228530302,490.0912771837423,7.905939310470319
,,,,methane_boiler__heat___PRT_2,megajoule,2739043.49629176,52.016537916891444,330.4583158981773,45245.72456676089,80.7028292958622,0.7923507902545488
,,,,methane_boiler__heat___PRT_1,megajoule,16839664.3121166,319.7981408503969,2031.6607311007792,278171.12590326974,496.1617280548909,4.8713798641735515
,,Storage,,,,,43798840231.533905,113535673324.4765,638810696073.182,5508237424.778846,264914556.07278013
,,,Electricity_storage,,,,63134743.43426132,522517815.17499083,1510522657.7331245,79829925.00779857,966670.3344852714
,,,,battery__electricity___PRT_1,kilogram,26065939.764959745,13713303.911877569,196740279.76190782,435347289.27830684,27869273.10720484,347785.30866522883
,,,,battery__electricity___PRT_2,kilogram,41143840.455835104,21645794.9908717,310545131.1089886,687174894.7017221,43990315.97111469,548962.4921186573
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,671397517.6485028,4049070.7121144626,2220545.4876403585,56561832.524787605,1161897.5658695763,10193.14899968828
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,3934226863.592855,23726573.81939759,13011858.81645407,331438641.2283077,6808438.363609481,59729.38470169696
,,,Thermal_storage,,nit,632.9853838253969,43735705488.09964,113013155509.30151,637300173415.4489,5428407499.771048,263947885.73829487
,,,,heat_storage_big__heat___PRT_1,unit,305135.43447173183,28749555.132909592,66035164.96679831,341356901.4158892,3091950.10447317,139259.36965651793
,,,,heat_storage_big__heat___PRT_2,unit,396930.2512474658,37398370.90259959,85900723.61554138,444048331.79501,4022110.817673261,181153.18755622202
,,,,heat_storage_small__heat___PRT_2,unit,438445221.4187488,20876636304.030758,72215896141.21729,397340041357.1905,3511814340.8820624,158040912.5187894
,,,,heat_storage_small__heat___PRT_1,unit,193832349.173249,9229356947.925043,31925942199.893764,175660150632.74686,1552538812.8564446,69868343.51122355
,,,,methane_storage__methane___PRT_1,unit,2898.14352345539,6839291866.549607,4396660939.793934,32026590797.854694,179983574.41410652,18010554.32167602
,,,,methane_storage__methane___PRT_2,unit,2849.4041564675395,6724272443.558725,4322720339.814196,31487985394.44589,176956710.69628826,17707662.829393145
,,Conversions,,,,,4063361728.8673105,962074012.1180375,16704117792.257786,434994416.6735977,4408764.724378958
,,,Conversions,,,,4063361728.8673105,962074012.1180375,16704117792.257786,434994416.6735977,4408764.724378958
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134700487.66563836,629419789.8774929,2766322.788524646,513266704.5057195,10769549.369862862,52943.31735853468
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,706676.6654841271,3302113.3476637024,14512.907842806831,2692741.574513137,56500.08674324218,277.75554208845955
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102844331.76899023,4407549.401682851,317974.3443933519,146417344.19056252,347713.65286160656,2588.7888906193966
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82095747.09631746,3518337.4199600583,253823.82199403454,116878014.10565642,277563.2999529975,2066.5072580512488
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976850883.850689,1515005418.732874,8437459.931812834,5455647474.568966,11096615.978213917,135301.48273241066
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121021505.92355056,187693168.2083049,1045312.1597500229,675897093.4824238,1374753.5049018029,16762.42450582348
,,,,electrolysis__hydrogen___PRT_1,kg,808164776.8525474,168250275.93231782,92853623.1438895,957973150.2445601,40210647.142529726,410725.038381404
,,,,electrolysis__hydrogen___PRT_2,kg,7453669068.243056,1551765075.9470146,856384983.0198302,8835345269.585384,370861073.6385315,3788099.409710027
,,Imports,,,terahour * watt,12.177182668818968,72078390.552983,29888731.138431504,3374393283.210572,29929903.67092193,587113.6088862843
,,,Imports,,hour * terawatt,12.177182668818968,72078390.552983,29888731.138431504,3374393283.210572,29929903.67092193,587113.6088862843
,,,,el_import__electricity___ESP,kilowatt hour,12177182668.818968,72078390.552983,29888731.138431504,3374393283.210572,29929903.67092193,587113.6088862843
