lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,5002292.0922469,113832.45738093976,14861.074025287107,335588.23341007007,10927.379505302782,158.92060481774786
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,781902.20257,17793.013186724365,2322.9164348264303,52455.389253775764,1708.0454211694384,24.84068675904363
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1343882.5659535,30581.471895438313,3992.477433491831,90156.90565488405,2935.6771931600156,42.69455406579495
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,662600.9795679001,15078.187435454216,1968.4900491595015,44451.840893807814,1447.4349419830685,21.050539729365944
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,961356.2074766,21876.679240925238,2856.0478877614123,64494.40084573725,2100.0581183888467,30.541861034915822
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,764676.2440618,17401.01823626125,2271.7406458603486,51299.75322173743,1670.4157541107427,24.29342568467855
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,2370051.0466839,53933.02305904,7041.073051917209,158999.36052930346,5177.316069606365,75.29547232389801
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,559931.7760298001,12741.840908660706,1663.4749469331887,37564.08304088833,1223.1566851601535,17.78878459361201
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,445354.798818,10134.520385643658,1323.0836006121174,29877.469651895823,972.866200423358,14.148724760862773
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,2479622.2068897,56426.43097715979,7366.592852188857,166350.1492093987,5416.67147475371,78.77649956688958
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,643534.3009272,14644.304955636639,1911.8457514053039,43172.71666755024,1405.784268737549,20.44479979144226
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,23336961062.46392,531057278.5355383,69330678.71249957,1565604205.3702505,50978996.29357045,741404.9196373903
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,680456.5666406,15484.510243254203,2021.536371989859,45649.71674985852,1486.4400165838865,21.61780382443319
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,582737.7850428,13260.815812471625,1731.2282451893157,39094.06732303149,1272.9758302422226,18.51332140173858
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,27276445803.54973,620704428.4584454,81034308.42434892,1829891995.9321284,59584700.244346894,866560.605506543
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,971404.0925157,22105.329508391504,2885.898676265701,65168.48223235494,2122.0074670120166,30.861077893530002
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1061302.6723496,24151.066945134877,3152.9741338987587,71199.4986216699,2318.3886220340173,33.71711596887227
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,56468.89769181711,590.9636148336405,248.16591995595778,2823.10099406207,17674.510799316624,1.2644046531045519
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,60637.60259022109,634.5903365128049,266.4862790816124,3031.5108514924905,18979.296668308754,1.3577468301982722
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350450768.69287103,357610.93831801397,717928.5921360477,5111398.022187968,45730.919089676856,2198.9734666156955
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,911561263.6294072,930185.657843788,1867411.782524664,13295312.370153433,118951.18549354745,5719.773534730406
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289493695.2075746,295408.4321546081,593052.7754534804,4222326.310345841,37776.52650606476,1816.486112738138
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,93938161.6844029,95857.4417923744,192440.41728396586,1370107.8060920972,12258.151087541437,589.433790700091
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122321312.3226576,2165683.124482561,4347758.053086855,30954501.82244999,276945.331230107,13316.92970982958
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500993964.9298292,511229.9295522377,1026329.2994227968,7307102.13894788,65375.55777199192,3143.5868722646255
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,73034.69236951569,74.52688697270315,149.6178594936982,1065.2263184429255,9.530421690765902,0.4582707901121672
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363404918.0622903,370829.75762563624,744466.2831527544,5300337.009840402,47421.32815572008,2280.2568687117778
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354004562.6699567,2402099.968356666,4822381.15174431,34333650.66016597,307178.07409579435,14770.672619438674
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027335977.580083,2068757.1076654836,4153172.4116021157,29569120.777729847,264550.5327440763,12720.925222312551
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476105643.5333092,1506264.4183684322,3023929.581984634,21529310.650076125,192619.54540101465,9262.120200421537
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336778933.4974438,343659.7697092265,689920.6598861957,4911991.436300244,43946.85797620035,2113.1868013552194
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019852836.4295056,1040689.7678280673,2089256.3990469673,14874767.69002129,133082.33769991365,6399.270675267986
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438207039.1746929,1467591.499292719,2946291.0259370673,20976551.551003218,187674.0918225694,9024.317824912607
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459727329.7844963,2509982.7813460287,5038963.348581825,35875639.410902075,320974.01846978767,15434.051275615368
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,500476789.994984,510702.1872630398,1025269.821986447,7299559.033844139,65308.070730807194,3140.3417545935927
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311354951.0132027,7085211.846884362,924989.7626582533,20887836.225303143,680146.9502049511,9891.608929575152
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817345861.9558465,18599571.220878027,2428214.333507322,54833194.231892124,1785471.1912011672,25966.716123722206
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310025626.1313722,7054961.649731811,921040.5339574463,20798655.949443568,677243.0739015284,9849.376866687968
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160529241.2798834,3653012.9936015834,476908.76380050683,10769408.003034271,350672.03370277747,5099.942915102362
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173743928.7907953,3953727.2128672786,516167.65666504187,11655940.327631488,379539.18156476534,5519.767686024253
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,65272.467998750246,118.94207233196357,162.10391961888232,4261.627692614611,143.42014158890743,2.6018227254922155
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,66398.86409160914,120.99463604331521,164.901319919735,4335.169890866284,145.89511904992753,2.646721946283087
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,65064.95985953422,118.56394367440039,161.58857396482392,4248.079523536821,142.96419365834325,2.593551253480919
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,66174.46487804348,120.58572718250458,164.34402534844278,4320.518906581688,145.40205715155818,2.6377771799603065
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,64225.449280354704,117.03415371167188,159.50365271562504,4193.26802885284,141.1195763208255,2.5600875624266353
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,64930.76349636161,118.31940456746833,161.25529781959142,4239.31786712401,142.66933026494712,2.588202058659779
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,64317.17347951763,117.20129797394242,159.7314494054454,4199.256685311597,141.3211176143095,2.5637437763405573
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,67038.4030125943,122.16002882552094,166.48961233516204,4376.9252719626675,147.3003480141861,2.6722145766310987
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,65794.2452738344,119.89287682009858,163.39975144520017,4295.694437030653,144.566618395507,2.6226212645024254
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,65360.029636439474,119.10162964195354,162.32137860351094,4267.344576187405,143.61253668076154,2.605313015748027
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,65037.45279377445,118.5138186373992,161.52026027328023,4246.283592161679,142.9037536690612,2.592454795646604
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,64475.48158906112,117.48977200069102,160.12460697819847,4209.592593306175,141.66896062045512,2.570054088326747
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,308.3719122551539,0.5619274890271799,0.7658404409900581,20.13354667263406,0.6775711823631961,0.012291998047703062
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,66268.13584029264,120.75641853171442,164.57665681680004,4326.6346668542465,145.6078759765496,2.6415109937083536
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,64269.262345171024,117.11399107993913,159.61246229180455,4196.128575977252,141.21584471933707,2.56183399291106
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,64699.62975552573,117.89822386611962,160.6812780767137,4224.227186772501,142.16147090477997,2.5789888476727114
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,67375.2426720599,122.77383162921997,167.32615231374683,4398.917472725934,148.0404700462325,2.685641326186755
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,67787.46456958167,123.52499891394342,168.3499037895942,4425.831366259536,148.94622594491884,2.7020728835356427
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218377376.202535,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223132774.6114615,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,22962.42130891278,8.523364679647923,54.13985782649722,7412.716774864972,13.221672255695227,0.12981440289919044
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,23568.999828183118,8.74851886592427,55.570023838878136,7608.532133504534,13.570937790971342,0.13324359809488617
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006347355.772051,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028261634.1542008,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800129566.931835,20554151.12373454,4027073494.0688834,25859423.34619795,241062.7736420759
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046351307.7788328,1016118783.1478347,7458881.751375555,1461166880.4716694,9384347.3643355,87479.93733168012
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836895717.308406,1783821769.1404762,13094252.211826444,2565114761.075027,16474454.95036228,153573.20323614843
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,965347.4423142,17978.867229911346,72.98484288985637,72079.0388306672,53.27516226247038,0.8594440365902056
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1037176.75248948,19316.633897550964,78.41547924581027,77442.27636604648,57.23924605967122,0.9233933149271185
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,38080.39710544418,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,43494.007305257954,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,585732.17579868,11.125296764892425,70.66715426772828,9675.599544788623,17.257857632362867,0.16944289816808064
,,,,chp_methane_extraction__heat___PRT_2,megajoule,605863.82082888,11.507673317487367,73.095988033561,10008.150399715189,17.85101109089753,0.1752666598239302
,,,,biofuel_boiler__heat___PRT_1,megajoule,5403254.64681312,100631.53808340355,408.5116655449066,403441.68786113535,298.1923973037957,4.810490794160605
,,,,biofuel_boiler__heat___PRT_2,megajoule,2740956.38898552,51048.24319353322,207.22929657124797,204657.4045105173,151.26667350738825,2.4402598689621184
,,,,methane_boiler__heat___PRT_2,megajoule,499300.66025964,9.48363123560648,60.23940332520325,8247.853611069932,14.711262360692928,0.14443965078112683
,,,,methane_boiler__heat___PRT_1,megajoule,381414.30262776,7.244518112976682,46.01670266004277,6300.511062387714,11.237889957108267,0.1103370239417199
,,Storage,,,,,13642831744.616339,8965017532.337925,65102180146.70892,378264808.4154787,36257178.84086238
,,,Electricity_storage,,,,43195893.44551122,38893507.06371654,494159696.05758274,11153870.410631437,128328.15348477784
,,,,battery__electricity___PRT_1,kilogram,1388387.279709248,730491.8391821661,10479261.97621886,23188662.383599963,1484438.0637833658,18524.65977726982
,,,,battery__electricity___PRT_2,kilogram,1475548.84689264,776351.3845848371,11137139.580073416,24644423.455564894,1577629.6032905115,19687.6194226458
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,622855174.029109,5214966.504075363,2161227.611690854,55831886.50573694,1012219.7558066146,11272.774578627215
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4356321706.420404,36474083.71766885,15115877.895733409,390494723.71268094,7079582.987750945,78843.099706235
,,,Thermal_storage,,nit,1.3603030469421042,13599635851.170828,8926124025.274208,64608020450.651344,367110938.0048473,36128850.6873776
,,,,heat_storage_big__heat___PRT_1,unit,42509.877864984686,4005333.533238941,9199681.519671636,47556283.484756544,430750.0737622855,19401.008127722278
,,,,heat_storage_big__heat___PRT_2,unit,50514.17014087182,4759507.894016575,10931912.789651806,56510776.2196546,511857.0931403475,23054.072950494447
,,,,heat_storage_small__heat___PRT_2,unit,634571.7119682406,30216400.46196504,104519785.47548547,575081950.3426924,5082675.802273889,228737.65544326307
,,,,heat_storage_small__heat___PRT_1,unit,626973.7076048816,29854606.069332816,103268324.41537663,568196242.8650336,5021818.7040135795,225998.879532878
,,,,methane_storage__methane___PRT_1,unit,2913.5297875679603,6875702992.893632,4420009872.1472845,32196853458.762745,180934548.51204097,18106298.615451653
,,,,methane_storage__methane___PRT_2,unit,2820.0495755576653,6655097010.318643,4278194448.926738,31163821738.976463,175129287.81961617,17525360.455871597
,,Conversions,,,,,5558004532.734655,1075293621.9526322,19527659743.238647,440125720.44121295,5627841.933445821
,,,Conversions,,,,5558004532.734655,1075293621.9526322,19527659743.238647,440125720.44121295,5627841.933445821
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134801624.12981716,629892568.381888,2768413.323162135,513652526.26231587,10777626.649077497,52983.31097579852
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143000887.70303434,668205572.6982826,2936801.135181974,544895268.886856,11433172.175043581,56206.00309562983
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102632360.20890284,4398500.323055384,317321.41889534553,146115645.9371549,346995.3946930565,2583.497102805391
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82066423.18955041,3517108.912357147,253735.11626291706,116836331.24762355,277462.8864399299,2065.804256241984
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977098601.9738872,1515391306.960003,8439717.57460794,5457034879.986587,11099353.399325067,135337.91120102187
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121023348.92386496,187696237.12944973,1045342.6939270273,675907871.5658243,1374764.9587882808,16762.942057993292
,,,,electrolysis__hydrogen___PRT_1,kg,142018.18911334974,41195.285922689756,17124.124175675246,195126.91843272097,6542.6277429904485,86.65888187686183
,,,,electrolysis__hydrogen___PRT_2,kg,8787043573.848537,2548862043.043697,1059515166.5664192,12073022092.433851,404809802.35010254,5361815.805874453
,,Imports,,,gigawatt * hour,81.75094725377599,486711.6803854568,200852.08196710437,22660319.228845492,200806.19230553368,3945.0678000007447
,,,Imports,,gigawatt * hour,81.75094725377599,486711.6803854568,200852.08196710437,22660319.228845492,200806.19230553368,3945.0678000007447
,,,,el_import__electricity___ESP,kilowatt hour,81750947.253776,486711.6803854568,200852.08196710437,22660319.228845492,200806.19230553368,3945.0678000007447
