lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,265334.3328988,101.06935271718415,554.2863679950487,4514.31106115495,49.88761995971061,1.8351534097559818
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,240257.7492545,91.51735096668156,501.90110627323696,4087.666315645886,45.17277186147082,1.661714196341886
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,252503.3551072,96.18186404567135,527.4823128971327,4296.009025616455,47.47516569192705,1.7464094753164565
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,209036.3136371,79.62469377053499,436.6791805688945,3556.47508011753,39.30258123299856,1.445774843968617
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,242366.7789027,92.32070877211268,506.3068926569368,4123.548652569885,45.56930731509418,1.6763010496535111
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,197188.2372556,75.11160518255244,411.92841742764983,3354.8958058113312,37.074930082791575,1.3638290304005654
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,230212.6424641,87.69103796593735,480.91676664899603,3916.7621730392466,43.28411137669155,1.5922384079674037
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,208926.5474527,79.58288230676663,436.44987779018487,3554.6075543878997,39.28194321904439,1.445015659207599
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,206157.6093773,78.52815728478345,430.665535391754,3507.4977527030337,38.761333130421086,1.4258646277164493
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,33768.47232253091,12.86285724179393,70.54271368440331,574.525680331328,6.34907927458851,0.23355562941156857
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,230889.1520787,87.94872831734145,482.3300027492222,3928.272085140301,43.4113073346589,1.5969174064406588
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,366673103.8915121,65018.485425555526,152658.27402147037,1601682.9264019663,7880.614336531595,390.69812658506896
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2463298118.0485406,436792.0951981677,1025553.3746624009,10760054.3818647,52941.713634422085,2624.697447568218
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2158796968.511017,236644.13285232318,724326.2699467704,112392843.90565968,63142432.28659136,2925.5321390570175
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394083334.8003614,43198.832751735325,132224.06556929208,20517050.64436612,11526503.254295051,534.0490459014734
,,,,ccgt__electricity___PRT_1,kilowatt hour,62063.75011429634,38.904198378506734,244.4966811456644,33207.42777700788,56.552475701181805,0.5906814382691308
,,,,ccgt__electricity___PRT_2,kilowatt hour,42308.74894122583,26.520925479027362,166.6729560784209,22637.444921846265,38.551722905120464,0.40266649437943336
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,212180.5237063,83842.2566543505,340.36349539149614,336132.21323389106,248.47908155431878,4.008395706044577
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,251059.4874638,99205.11843254743,402.7301055397645,397723.5030835325,294.0092227637755,4.7428753305578315
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,15370215.6856425,349769.53102840757,45662.964054687574,1031171.6031690044,33577.30590951771,488.3241467296413
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1468824.602327,33425.04117225681,4363.691856391266,98541.89758511019,3208.7495717986935,46.66574206221783
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2933626.7810662,66758.54677025284,8715.4336018193,196813.93500268445,6408.711879315163,93.20368848340013
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1249766.2341143,28440.079043977697,3712.897189759317,83845.50207854871,2730.201320300275,39.706081057502686
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1979204.8431252,45039.41669939442,5879.966908522132,132782.77109611977,4323.7107295304595,62.88093387816815
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1481229.6834378,33707.33514193971,4400.5457811802535,99374.14142853842,3235.8493348604907,47.05986149245038
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,4266759.319859699,97095.73607940886,12676.001523786594,286252.3947732072,9321.03269435842,135.5583842663621
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,1067659.6692082,24296.003963867268,3171.881650490827,71628.16418801555,2332.376854916051,33.92040864142176
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,912842.2671495,20772.929784673546,2711.9387577197313,61241.62752876353,1994.167465056895,29.00173493472114
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,2821494.9526402,64206.83910402435,8382.304141891509,189291.12857960764,6163.752095909449,89.64116987226626
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1260824.9331238,28691.734341518284,3745.7511838458754,84587.41856295348,2754.359817955498,40.057424842653354
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,27121514532.07863,617185835.4688416,80574584.54145093,1819553882.1575673,59248836.11253921,861672.3872172219
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,1424086.8239288998,32406.97400365898,4230.781583154453,95540.48708983824,3111.0167812049003,45.24438676637662
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1091443.9827942,24837.24740671197,3242.5418337231017,73223.82876892651,2384.335343297469,34.67605546349092
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,26478539563.521645,602554091.4222082,78664387.34758563,1776417367.8312426,57844212.54362155,841244.5539772594
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,1974026.8123854,44921.58381657593,5864.583635020214,132435.38246035416,4312.398960996316,62.71642366606832
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,2242937.5766618,51041.00291754543,6663.483456232926,150476.32278152942,4899.853241348795,71.25993549422995
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,119372.2174688,1715.9784105301035,561.3862333509944,9667.482227259403,37534.14800471516,4.921400179125333
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,133928.9861378,1925.2323009412469,629.8441188594835,10846.377164023634,42111.22566383048,5.521537178759497
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350099577.8049087,357266.74038794154,717210.2637596445,5106388.137238591,45690.288103860315,2196.8381068541325
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,902976954.4995188,921462.4998600297,1849828.965151287,13170398.08387477,117844.40718607504,5666.08561966665
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,292468155.9554263,298455.4994621157,599147.147198643,4265803.265102819,38169.01005920118,1835.206983332908
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,96174549.6617272,98143.41384233817,197022.1574214672,1402756.845880977,12551.40868757656,603.4852053625702
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2120113348.0948195,2163515.844603716,4343241.609007203,30922978.309360813,276688.6789652778,13303.488748133836
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500434121.2681562,510678.8995077937,1025184.0072674864,7299097.235121153,65309.930738980314,3140.1715891583153
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,112231.3781457,114.5289545313207,229.9160051201263,1636.954210547625,14.646929979157555,0.704240118904319
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363761864.4786658,371208.7180137053,745198.6786333882,5305659.838898502,47473.30600508476,2282.5675218819742
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353843085.214788,2402030.450083666,4822057.857495199,34332050.564430475,307191.94062688254,14770.118318654384
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027010123.879017,2068506.6280827343,4152511.3361903187,29565018.375204656,264538.0983674873,12719.27578774478
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1475802196.21078,1506014.4988110024,3023312.6501984918,21525358.227880426,192601.85331343344,9260.503891903694
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,334829803.8372951,341684.3667591671,685928.7675565437,4883670.380378837,43697.48258197514,2101.021877772801
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019602569.4243778,1040475.6494823103,2088746.9569294895,14871444.570073845,133064.81384940734,6397.899113346033
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1437989578.0666597,1467427.7889518328,2945850.1237136624,20973841.125689477,187667.05896984017,9023.233681772277
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459517577.263204,2509868.2824641317,5038541.495638078,35873369.111534335,320983.1540219873,15433.21466522129
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,502561513.5291075,512849.8419912273,1029542.1603521701,7330126.380012905,65587.56936201644,3153.5207521883704
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311223405.8415805,7082299.094949755,924605.3200923952,20879650.937180363,679889.19074871,9887.818571202792
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817047589.4203322,18592995.545480765,2427344.903272375,54814863.36167307,1784897.324389968,25958.260775344657
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309813458.5981169,7050213.887729617,920416.5454077115,20785059.059674494,676809.0628651357,9843.023410310905
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160241652.6519753,3646510.157438141,476057.6542801112,10750443.926034398,350059.04279976484,5091.006522107869
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173427258.999037,3946566.023764308,515230.42068504344,11635052.38656494,378863.9175635906,5509.923868503524
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,1311056.9993458,2389.4087306141623,3256.032428969075,85601.44060844065,2880.8521722780283,52.26166084171407
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,5445624458.068867,9924681.077520676,13524301.262530163,355555325.8602086,11965947.367100814,217074.75620158788
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5603036785.25613,10211565.962246532,13915237.462980954,365833080.36119413,12311837.473284382,223349.56321557483
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,8307620.9027652,15140.685634187688,20632.11826816217,542420.5947266365,18254.75760103241,331.16032807016467
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,1084847.4556564002,1977.1405555621882,2694.237167305727,70831.78312685092,2383.7904460122872,43.24444308738456
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1795642.5103818,3272.5685129457493,4459.50881428087,117240.96342352296,3945.656542201965,71.5783218559124
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,2163815.6662322,3943.566163907231,5373.873129140079,141279.6990010552,4754.662128028163,86.25452633197811
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,12124353664.730335,22096702.67277449,30111039.209278297,791622439.5016568,26641458.46438255,483303.82238749706
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,5639130.6438457,10277.347135075455,14004.87717664921,368189.7180161637,12391.148343045632,224.78834505106107
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,2411501.6361718,4394.975273553531,5989.005461873206,157451.59378203144,5298.915097120132,96.12784241414055
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1559581.8287649,2842.346593063447,3873.248083498712,101828.10614321019,3426.94840993588,62.16841573675415
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,1312110.5559707,2391.3288415878797,3258.6489547947494,85670.22935283616,2883.167205791218,52.30365796235505
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,634.3959302535717,1.1561901340101866,1.5755331177349468,41.42093408062699,1.393990417401602,0.025288438994512153
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,6479161.0128869,11808.307223425769,16091.106931908475,423036.92128891114,14236.989763092433,258.2738321549492
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,1242033.7756442998,2263.6135292618355,3084.612075130628,81094.78118240966,2729.1839350949404,49.510240949967475
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,1510582.1197479002,2753.0443608358123,3751.55647003406,98628.82061750618,3319.278859158427,60.21517787196592
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,10270468562.523487,18717986.375425782,25506883.924233716,670578704.9041779,22567822.515291642,409403.8207101021
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9896397387.896751,18036239.68866165,24577871.778783742,646154876.3026146,21745856.91306894,394492.50802949554
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218387576.8175228,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223142975.2254451,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,53489.80342360916,19.858991225223672,126.11640514095411,17267.583858715992,30.80077580873282,0.3024165550515009
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,78547.3932009349,29.162045730042003,185.19632201801699,25356.67757447018,45.22956700336378,0.4440852365842437
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006394363.214391,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028308641.5919132,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4643095925.576356,32109757.281247992,8223540072.329164,39109258.935801476,376717.5575361427
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2324769224.482672,2257600519.6543875,16572161.942426082,3246412847.8076687,20850570.653249435,194369.02495978883
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836984911.981707,1783909580.2673125,13094982.128900023,2565248781.145337,16475692.853004176,153586.4130257323
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,1783488.6904791598,33216.17037397887,134.8433620853805,133167.03607742177,98.44109481228185,1.5880244780433772
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,1651559.69463192,30759.089470591145,124.868670659877,123316.34655896357,91.15916762215403,1.470554445367636
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,152741.39752317275,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,161302.2650227519,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,895168.14520608,17.006302529219912,108.00013320434739,14787.142876187856,26.376329945710307,0.2589752542533166
,,,,chp_methane_extraction__heat___PRT_2,megajoule,891586.06944552,16.938252060577398,107.56796358744053,14727.971127495653,26.270783294080097,0.25793894909811643
,,,,biofuel_boiler__heat___PRT_1,megajoule,32294471174.92604,601460868.4717143,2441672.3769307714,2411318350.9436173,1782519.3486312833,28755.108459675488
,,,,biofuel_boiler__heat___PRT_2,megajoule,3270657.95787492,60913.608560783374,247.2830456606015,244208.9084154847,180.52660039192597,2.9122051202977155
,,,,methane_boiler__heat___PRT_2,megajoule,676838.47179816,12.858501243753375,81.65912243138746,11180.589077670566,19.943197209012343,0.1958117217789774
,,,,methane_boiler__heat___PRT_1,megajoule,1132309.1671056,21.51148171405802,136.61069348618133,18704.438406713307,33.36374329745869,0.32758097714649814
,,Storage,,,,,13815775039.252207,9389129404.773912,67748715584.538795,418888212.96718234,37338862.80931307
,,,Electricity_storage,,,,105340324.355616,103604135.77210462,1156588580.4298344,34249241.63736362,414860.76424036524
,,,,battery__electricity___PRT_1,kilogram,4634785.508095392,2438833.625744868,34982430.053646,77411707.14521788,4955525.571410007,61841.26055412642
,,,,battery__electricity___PRT_2,kilogram,4787778.219260608,2519338.671567358,36137188.30681184,79967041.56912602,5119105.804222376,63882.6197732439
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1234962600.4041042,14175866.930619745,4587431.000864464,141107411.27213272,3413914.2393041593,40831.62104423836
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7510054837.019108,86206285.12768404,27897086.410782322,858102420.4433578,20760696.02242708,248305.26286875654
,,,Thermal_storage,,nit,3.503828550620192,13710434714.896591,9285525269.001808,66592127004.10896,384638971.3298187,36924002.045072705
,,,,heat_storage_big__heat___PRT_1,unit,56485.90858298346,5322340.608053357,12224286.648644187,63192760.451477274,572430.0232552106,25780.314016888366
,,,,heat_storage_big__heat___PRT_2,unit,77234.11596754538,7277324.253174067,16714469.08302942,86404505.326065,782693.0274876782,35249.84925271769
,,,,heat_storage_small__heat___PRT_2,unit,1749892.3798362836,83328906.94453481,288223674.19384027,1585877612.839102,14017537.446531378,630786.6701895626
,,,,heat_storage_small__heat___PRT_1,unit,1614479.7866797268,76880634.46164094,265919951.06446218,1463157037.237574,12932812.96970492,581974.2633123759
,,,,methane_storage__methane___PRT_1,unit,2878.2542806664032,6792588241.34312,4366505143.271697,31808082617.092224,178792561.02668327,17887716.296120793
,,,,methane_storage__methane___PRT_2,unit,2858.1052729870225,6745037267.286069,4335937744.740135,31585412471.162518,177540936.83615625,17762494.652180362
,,Conversions,,,,,6511928057.585387,1150453134.522654,27091586135.660076,790121679.1123064,10225178.255921336
,,,Conversions,,,,6511928057.585387,1150453134.522654,27091586135.660076,790121679.1123064,10225178.255921336
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134785048.8375919,629815374.6930702,2768093.2626628457,513591413.8677715,10776396.123879287,52978.04000909285
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142960620.32818255,668017687.6361103,2935995.7453944916,544744003.5430467,11430053.170262942,56191.49548588679
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102642040.39537804,4398961.986886592,317355.03638264793,146129798.42697242,347045.2892803324,2583.966260398799
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82079029.31000724,3517686.597748193,253777.0413817987,116854575.00602828,277519.23442887655,2066.3018935182395
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977083501.912182,1515370143.307045,8439764.852869444,5456968423.51891,11100009.01701951,135346.68451126764
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121030681.20670035,187707888.1847853,1045428.0391241803,675951036.2515695,1374950.7080029675,16765.303470352006
,,,,electrolysis__hydrogen___PRT_1,kg,1326567.5009733262,528867.965761366,171306.15079101606,2964677.789587229,113955.58527513487,1503.5614009610263
,,,,electrolysis__hydrogen___PRT_2,kg,8785552827.790037,3502571447.21398,1134521414.3940477,19634382207.25619,754701749.9841573,9957742.902889859
,,Imports,,,terahour * watt,7.002873629798769,42012271.479109585,17230422.375176907,1943644033.5838258,17318653.39682415,339480.5516953091
,,,Imports,,hour * terawatt,7.002873629798769,42012271.479109585,17230422.375176907,1943644033.5838258,17318653.39682415,339480.5516953091
,,,,el_import__electricity___ESP,kilowatt hour,7002873629.798768,42012271.479109585,17230422.375176907,1943644033.5838258,17318653.39682415,339480.5516953091
