lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,2451166.3371577,934.2532844389116,5120.531735975728,41704.12259613559,460.89897380064184,16.95345828514486
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,19579832.002889294,7462.782985422943,40902.630570461915,333131.0902417453,3681.6450766855446,135.42363896890475
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,9056717.9532184,3451.9356821323754,18919.65102499569,154090.91994896473,1702.9574645244286,62.64066526047583
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,8233884.137417199,3138.3155279548087,17200.735990946036,140091.23261019765,1548.2379517734205,56.94954647970048
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,20610.075629438084,7.855456648375327,43.05482852890792,350.65964628574534,3.8753643780261093,0.14254930485544026
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,20017000.0804458,7629.4080720529255,41815.882756029365,340569.0640830641,3763.846890261468,138.4473059686044
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,340953743.6171038,60514.468021943336,141952.2283294267,1489414.5404016103,7331.377490052138,363.31904504526716
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2217838159.7639217,393634.91146087134,923371.7908786582,9688353.523714963,47689.19264090232,2363.3201199761506
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2155759693.7088165,237020.10591522453,723329.5621712288,112235688.38382846,63053639.592874505,2921.735261850408
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393426880.3339916,43256.24998522419,132007.8921386022,20483051.46075785,11507310.75969415,533.2176832173899
,,,,ccgt__electricity___PRT_1,kilowatt hour,1912881.6858553,1200.3764549579043,7535.731724389334,1023495.8595763794,1743.0985723584552,18.20611948826876
,,,,ccgt__electricity___PRT_2,kilowatt hour,879957.7830896,552.1933777306507,3466.5634755890956,470825.328220303,801.8546921962227,8.375121508562907
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,6654325.9596329,2629445.7232882823,10674.867582032324,10541674.75564378,7793.727171604709,125.71715496173101
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,14231153.197814802,5623416.276967713,22829.61142102397,22544761.004978694,16667.912878654504,268.86270716676466
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,16817017614.995852,382715835.09571177,49961936.69295373,1128266800.686905,36739344.655492425,534300.302955564
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,36008017.614548296,819457.9352511623,106976.77422204729,2415805.9272549096,78665.01657953335,1144.0253653020648
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1845590.243497,42001.30054880994,5483.092485073095,123822.08588240409,4031.973896976082,58.63699787964478
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,31924710.3106192,726531.4487810595,94845.61365119905,2141853.6621438228,69744.40783618382,1014.2929490375797
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,25377272.2309331,577527.1305034064,75393.72899887293,1702580.9454246038,55440.528888851964,806.2716321997955
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,37541819.1020073,854363.6567079911,111533.56868824676,2518709.862824939,82015.84029696562,1192.7563958676933
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,895097.3339306001,20370.31365996275,2659.2584580397106,60052.77679893902,1955.476898719773,28.438501263585604
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,5050515.414008601,114937.8724059412,15004.654044925825,338843.01000566786,11033.622651240921,160.46197831060852
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,9180698.8688181,208931.15024144005,27275.0796948522,615940.232562772,20056.639508960026,291.68371582008666
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,380014.3673163,8648.234736140927,1128.9905378525204,25495.459673226807,830.1994523941553,12.073590944183255
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,17932918.5023729,408111.1192694125,53277.18382906929,1203133.4597409044,39177.200655962035,569.7540436749092
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,76886635455.55968,1749759297.2260795,228423689.68757698,5158384214.552113,167970603.59170213,2442796.5503534046
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,33036224.5941858,751826.9035202025,98147.82855817859,2216426.0205342956,72172.68063034861,1049.6073211841465
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,27196305.5157891,618924.0578418246,80797.92300675448,1824621.304281718,59414.485051716765,864.0648781505736
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,17286248107.62286,393394419.46692395,51355980.791492864,1159747839.6454015,37764450.36603823,549208.4156844061
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2995225.8085759003,68164.30666402918,8898.562495089884,200952.03071944969,6543.52845561466,95.1625367577574
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,55124828.6263833,1254511.666971693,163771.20254455853,3698367.6568946377,120428.61132367411,1751.3933391611074
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,4547497.4912171,156780.06651778863,24270.291077471196,493780.07541093463,1435572.7723284052,228.63220052479795
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,4899547.4072498,168917.38158549176,26149.20446977825,532006.6460915909,1546709.342482601,246.33203379243088
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,313981365.27742684,320474.449119561,643220.9397661466,4579674.527016773,40980.70217631997,1970.2295228447795
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,765757617.3085167,781593.365717412,1568727.9205520777,11169199.964502161,99946.32906584171,4805.120404778478
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,244299631.5563174,249351.70947755477,500471.2252683065,3563309.556912266,31885.87460805862,1532.977430317394
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,86083265.3780678,87863.45368793154,176349.8251097526,1255594.6984468494,11235.547873031717,540.1715185248769
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1972095273.2834504,2012877.8938719619,4040026.3050087206,28764619.454647038,257396.96044523336,12374.875578937152
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,450233364.8943779,459544.1183967432,922346.2284900869,6567021.168880151,58764.24997456027,2825.209282420462
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,16046.953833650648,16.37880229784871,32.87372394220434,234.05792137383278,2.0944409720120563,0.10069445416253958
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,306891605.47613,313238.07420212287,628696.8868595378,4476264.592755017,40055.350015685515,1925.7413601837525
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2147860316.574639,2192277.7251101383,4400097.853224511,31328296.094100952,280337.7323755757,13477.799241372777
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1839976185.6052103,1878026.6000561123,3769367.6827033428,26837554.706595402,240152.83839175449,11545.829794470701
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1336025285.3471174,1363654.0788161217,2736975.9311889703,19487019.433533497,174377.40061973385,8383.543584823507
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,312887692.8651495,319358.16145872476,640980.4469407159,4563722.422098946,40837.95656047057,1963.3667408379501
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,920958652.2944272,940003.9294866063,1886672.1255515292,13432933.75589874,120203.09617122874,5779.005147361111
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1296583367.8073623,1323396.5036374112,2656175.380308542,18911726.867992606,169229.45983230442,8136.04599724758
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2251454745.429025,2298014.4702991527,4612320.976103861,32839305.40633265,293858.82918054704,14127.853112626874
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,430285972.82621664,439184.2179592766,881482.0827511324,6276072.171806901,56160.72561332851,2700.039622319831
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,287611600.1438846,6545364.71248874,854469.73343044,19296086.105393536,628331.4881695706,9137.825065570361
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,339711704.220443,7731040.756729899,1009254.7352142519,22791522.63805669,742152.1265298778,10793.11865147281
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,291528579.1325464,6634505.961388893,866106.7466427726,19558879.274374854,636888.7272928673,9262.272997314882
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,70720806.34741761,1609439.5021968673,210105.53300548854,4744713.940744047,154500.40775334445,2246.8994872785706
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,76677855.351237,1745007.949908291,227803.4216592805,5144376.994857128,167514.49155176376,2436.1633127875302
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,2634709.0702589,4805.375933609054,6543.458645938028,172030.18553327673,5789.605073939873,105.027011782964
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,2837003.1973853004,5174.334861773225,7045.868293364337,185238.73922686328,6234.133510896399,113.09103217634197
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,2625609.3375091003,4788.779183358479,6520.858911653618,171436.02933956403,5769.608991833283,104.66427050379735
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,2754968.943525,5024.714754470673,6842.131283584759,179882.41048831784,6053.868472246799,109.82091304114074
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,2719257.5157996,4959.58161376218,6753.439802198676,177550.67541878126,5975.394888392803,108.39735376370096
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,2690540.946825,4907.206195849921,6682.120473712883,175675.66130635724,5912.292060334901,107.25262948954386
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,2640569.8961051,4816.065342311617,6558.01435984042,172412.8611648467,5802.483864785406,105.26064100291485
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,2873007.6680359,5240.002464141589,7135.287564516981,187589.60818478404,6313.251037881646,114.52627298001667
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,2742592.0334795,5002.14080550138,6811.392482152557,179074.27491228812,6026.671002130418,109.32753413559543
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,2643955.4738208,4822.240189055762,6566.422646061619,172633.9184228728,5809.923455798998,105.39559977881395
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,2812202.420592,5129.1013467598295,6984.274070673884,183619.402093719,6179.635386311693,112.10240253773483
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,2546319.3904203,4644.164355657228,6323.937552957478,166258.88683730902,5595.374392210569,101.50354725690009
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,168.22411952850655,0.306819504716943,0.4177947317999264,10.983993193141963,0.36966176910205,0.006705892799827485
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,2800700.3346902,5108.123018810185,6955.707947614938,182868.38711679055,6154.360286434364,111.6438966157432
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,2579436.4146924,4704.5655820184475,6406.185677164186,168421.22342870248,5668.1469400134365,102.82368621946077
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,2697099.9890406,4919.169069390513,6698.410250060904,176103.92614274262,5926.705137101991,107.51409160366437
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,3090326.4186853,5636.364332155831,7675.011769372876,201779.17674705645,6790.7951263827335,123.18921768338323
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,3042225.2609413,5548.633878459106,7555.549647263326,198638.4690368789,6685.095901340867,121.27176845979628
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218366047.8339029,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223121446.24065068,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,3507454.980874,1303.6325021941143,8269.800973634892,1132278.9429051867,2019.7701989877205,19.83082450022206
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,7253227.8534971,2695.841956291397,17101.502693755916,2341491.825694715,4176.7759089535675,41.00907620795245
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006295151.3083084,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028209429.6804184,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,5238645307.002958,36665194.622986294,8951462465.693779,44933517.39286787,429984.62191734015
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2990719195.632865,2904319437.153182,21319714.401329763,4176389216.490042,26824018.24695076,250052.18919933244
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836636249.404298,1783577129.4046807,13092690.348386772,2564770319.457685,16472948.828013547,153560.0252023677
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,74804731.70056668,1393191.9842821094,5655.998034800596,5585426.837060134,4129.447573467309,66.61028693536201
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,42976083.48797124,800403.0449686795,3249.4287222903176,3208884.8473687754,2372.4098682263875,38.26829115483682
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,3725713.75573656,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,3922825.62600828,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,9103092.06447252,173.12952144692227,1098.2746970292076,150372.81789390638,268.23650599313265,2.6336417001984267
,,,,chp_methane_extraction__heat___PRT_2,megajoule,4284310.9361691605,81.48227509070142,516.8958264069979,70771.98644914638,126.24376290331554,1.2395062992053907
,,,,biofuel_boiler__heat___PRT_1,megajoule,29382606585.628403,547232922.8624022,2221623.703792905,2193903990.232185,1622008.8049066085,26163.904489264067
,,,,biofuel_boiler__heat___PRT_2,megajoule,70851092.65490341,1319557.8958650825,5357.062737925256,5290221.425213709,3911.1947331416104,63.08974718778508
,,,,methane_boiler__heat___PRT_2,megajoule,25216601.40217188,479.58848614437534,3042.345949780587,416549.82549122703,743.0456604883803,7.295487379654635
,,,,methane_boiler__heat___PRT_1,megajoule,101502797.25634596,1930.4572941609488,12246.163508614047,1676711.774391336,2990.9348927377255,29.36606571894939
,,Storage,,,,,31174515196.097134,157486733189.87445,498899031834.271,18468984981.042168,312171517.4222938
,,,Electricity_storage,,,,8359659017.792957,116646797270.51611,259172048462.0142,16550138509.121672,206476992.48309165
,,,,battery__electricity___PRT_1,kilogram,256436019.48443812,135013484.51576352,1935529974.681717,4283183266.0637627,274186870.2034786,3421622.409202856
,,,,battery__electricity___PRT_2,kilogram,15193368264.879274,7999303810.624704,114676634555.27606,253770826890.33423,16245073920.525623,202724911.39780477
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1143303660.089,31381621.45071961,4823037.391185524,155700659.71736467,4300104.119989416,46020.457096473096
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7066406493.050182,193960101.2017697,29809703.167138062,962337645.8988346,26577614.272580203,284438.2189875687
,,,Thermal_storage,,nit,194.5471622538848,22814856178.304176,40839935919.358345,239726983372.25677,1918846471.920495,105694524.93920214
,,,,heat_storage_big__heat___PRT_1,unit,1515578.7791805712,142827415.95071977,327991728.0426502,1695562796.0586054,15360371.7296028,691724.4940631315
,,,,heat_storage_big__heat___PRT_2,unit,2553326.879639809,240624298.64449552,552574440.2151841,2856549671.1445913,25877935.58274416,1165362.5454691432
,,,,heat_storage_small__heat___PRT_2,unit,107842336.7234498,5136749772.649578,17762686338.10774,97736301066.70432,863957270.2309386,38874720.84017365
,,,,heat_storage_small__heat___PRT_1,unit,82630259.85198686,3935847270.2391634,13610010987.963686,74886878375.61089,661975768.5890701,29786337.927311707
,,,,methane_storage__methane___PRT_1,unit,2812.929367266556,6639090350.402238,4267423899.5589848,31087081222.24779,174776300.10605678,17482036.530342795
,,,,methane_storage__methane___PRT_2,unit,2847.090260503367,6719717070.417983,4319248525.470101,31464610240.490566,176898825.68208256,17694342.601841737
,,Conversions,,,,,10238916381.570732,1223605978.3228698,31671525191.927498,1020188485.5099418,11635005.192373268
,,,Conversions,,,,10238916381.570732,1223605978.3228698,31671525191.927498,1020188485.5099418,11635005.192373268
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,135138631.08237034,631468903.1702155,2775396.808304726,514940547.81172925,10804748.962805325,53117.61669802843
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,347261.83579313173,1622667.3957838556,7131.856989319822,1323227.8477605258,27764.65123294809,136.4948049176775
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,103784067.31015182,4448149.496390085,320893.7030307696,147756017.54658565,350921.8078009738,2612.8257947544143
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,81280172.27539526,3483640.28032337,251313.0978643519,115717516.88072768,274830.09418022435,2046.2768151945525
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976549464.3249644,1514553486.4020765,8435517.626294201,5454001756.347044,11094665.437731141,135277.92577844096
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120817375.48053692,187378503.51284498,1043630.8018149614,674761701.4192121,1372616.9630829473,16736.40153418998
,,,,electrolysis__hydrogen___PRT_1,kg,1212289570.7182243,1160206355.8412628,177906840.51528522,3638596774.0033174,146387575.63303068,1678763.0610700322
,,,,electrolysis__hydrogen___PRT_2,kg,7038131707.963749,6735754675.471834,1032865253.9132861,21124427650.07112,849875361.9600776,9746314.58987771
,,Imports,,,terahour * watt,22.16267518966206,138167554.2468044,54695095.55931351,6158388295.293232,55135037.37704857,1076731.3146812336
,,,Imports,,hour * terawatt,22.16267518966206,138167554.2468044,54695095.55931351,6158388295.293232,55135037.37704857,1076731.3146812336
,,,,el_import__electricity___ESP,kilowatt hour,22162675189.66206,138167554.2468044,54695095.55931351,6158388295.293232,55135037.37704857,1076731.3146812336
