lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,388100346.85727566,42565.949202026764,130216.45725711813,20205483.403067153,11351503.917948503,525.8757014118647
,,,,ccgt__electricity___PRT_1,kilowatt hour,8460056.9835179,5304.158665432087,33327.91451268285,4526579.789692418,7708.642859696642,80.51424011483128
,,,,ccgt__electricity___PRT_2,kilowatt hour,12737573.7440757,7986.01186634114,50178.94907325145,6815278.429979469,11606.234693202166,121.22330487906567
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,23645371.0274118,9343381.03947995,37929.9845905079,37458496.9679418,27688.871372131962,446.66537839196945
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,25007135.5986751,9881477.28073685,40114.41676447246,39615775.616887845,29283.50585727104,472.3893599239338
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,9462.18933279268,215.3268679781484,28.110948500121825,634.8007578331964,20.670462031867064,0.30061492239394233
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1900106.8661138,43239.89368828909,5644.973312117848,127474.65054338344,4150.845586694865,60.36662954073582
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,1226993379.417493,27922147.004498027,3645239.6465087496,82316713.36477594,2680407.1627170127,38981.7310306008
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,5496760.8384831,125087.36133186732,16330.170049715134,368767.5043453264,12007.853807822858,174.63276993961742
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,208378.6807658,4741.981702280956,619.0662813342185,13979.73976360779,455.21004257357635,6.620216394304798
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,5385280.8354935,122550.46006631869,15998.9772873916,361288.5174119918,11764.32209565097,171.09103649206014
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,26193456228.559097,596072927.1971954,77817392.2732388,1757270466.6276162,57220461.71485413,832169.3357040478
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,6455259.0411291,146899.48209240433,19177.745030998976,433071.3735684055,14101.724476499425,205.08437608155648
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,4074442.7661868,92720.29647270682,12104.645842319345,273346.8190875561,8900.753465965723,129.44554932026637
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,6083955.7527874,138449.8969819259,18074.650678342634,408161.32362818485,13290.600300684757,193.28802480563442
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,218905.1798651,4981.528602844206,650.3391573701783,14685.943092513047,478.2055240956584,6.9546445692772885
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,70999.75377083286,1615.7100725750804,210.93114411036208,4763.241984969604,155.1012839603265,2.255670936094783
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,418677.5068867,9527.659315799188,1243.837067751096,28088.298522867168,914.6147054683594,13.30143604341539
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,2661984.6651846003,60577.61061677102,7908.414342481467,178587.6210427571,5815.192553843071,84.57158120531729
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,50531.98209990312,1149.9340235013349,150.124024838139,3390.0970910254764,110.38876740407638,1.6054073051285678
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,43572078539.82456,991550568.2224326,129447045.79389052,2923170051.3109694,95184630.47295074,1384290.3104252785
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,692649.3236596,15762.315081547913,2057.772126619571,46468.560299034165,1513.1150986890693,22.005554460480653
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,44861732.472308405,807140.6138543395,209721.7727568427,3091864.3105153837,14080893.59674495,1387.4875039256674
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,47469558.0995495,854059.9329904671,221912.9608708312,3271595.287862578,14899420.059115488,1468.1425592036924
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,325015212.479073,331681.0202091688,665822.606197612,4740478.7648912985,42414.74248131094,2039.4016991452029
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,857243237.6152514,874824.6240252507,1756139.1119638695,12503240.489293445,111870.92102634558,5379.019960650342
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,277506318.2322274,283197.7554993309,568496.4055446498,4047542.263246045,36214.7941783735,1741.293438595183
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,76510025.3707449,78079.18598236452,156737.6003875254,1115929.7677573415,9984.618869507933,480.08422301122795
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2050139965.513223,2092186.7256516907,4199894.2895330535,29902123.34196014,267544.8882054737,12864.194562807215
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,475462655.897965,485214.0239750051,974027.5917697367,6934815.77860249,62048.25292807829,2983.427578422752
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,1689.1829023044768,1.723826722267834,3.4604416014131676,24.637418099103158,0.22043970575619326,0.010599265354073246
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,335143061.6248051,342016.5831951414,686570.407078224,4888197.5545017915,43736.4348107158,2102.951809883826
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2344962222.1987,2393055.569980546,4803863.93711949,34202225.59529382,306019.42606460536,14714.141852424644
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2018341728.4709496,2059736.333730638,4134752.7693271646,29438333.15171823,263395.1931080046,12664.667353093215
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1467182970.891342,1497273.7428437916,3005654.972264627,21399459.012198936,191468.53899240636,9206.262750113161
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,310269545.7020601,316632.93130407593,635614.7946764148,4525407.231285683,40490.42129642972,1946.8757597740082
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1004616308.3969016,1025220.1989468988,2058045.971417835,14652736.530533418,131103.2234108678,6303.754802033109
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1430343435.9510262,1459678.6553203063,2930185.90427324,20862139.445457987,186660.95052254578,8975.102461852932
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2452452415.4598746,2502750.2906941427,5024067.170255613,35770013.68284998,320046.981360701,15388.620074455388
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,466085963.80520487,475645.0225135661,954818.6030197303,6798052.919556865,60824.58718966927,2924.5908193982395
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,267537234.0246502,6088226.8016048195,794818.7404624168,17948577.536791556,584443.8367822118,8499.690929358121
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,723797642.2093892,16471143.620847289,2150309.7781059123,48558243.30210851,1581159.6191796104,22995.140383379887
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,274047394.81520504,6236375.658093457,814159.5915387541,18385332.167051103,598665.4959257545,8706.519540792962
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,125157782.4322154,2848160.4378409744,371827.68729061197,8396603.824163852,273411.26865764195,3976.278187804317
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,133793980.0872042,3044690.577455773,397484.7206664491,8975990.330114398,292277.32485760417,4250.651252696566
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,3015889.1866599,5497.217185174579,7490.006515376713,196910.74654539768,6626.852397265776,120.21796665830428
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,605639.2876929,1103.9300465943275,1504.1143523474366,39542.860130366666,1330.7790562326938,24.14171051671412
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,563713.0211291,1027.5088730202376,1399.989833742166,36805.447732901455,1238.653927326914,22.47046525405262
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,369031.0595678,672.652002318542,916.4942308793433,24094.446758642855,810.8767300137235,14.710143798133778
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,1588288.4447279002,2895.055512846994,3944.5384306348783,103701.11235007833,3489.9667846068423,63.31161242161518
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1629065.1074858,2969.3812214938107,4045.8078907647787,106363.46584127904,3579.565874170158,64.93703271404914
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,363395.7826888,662.3802822541021,902.4989353134785,23726.513287429058,798.494263091509,14.485513022254995
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,1326926.5715641,2418.6576930930405,3295.4422564319007,86636.50606712037,2915.672953324134,52.893327461785475
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,678833.2844993,1237.3445304939733,1685.8927530299254,44321.77727948664,1491.6091740463,27.059335443604663
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,421379.9529061,768.0710336804353,1046.5035010757317,27512.364006276326,925.9036318134927,16.796850943001132
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1789394.8323458,3261.6224757562077,4443.989193018858,116831.5712196919,3931.8604565575424,71.32802134946257
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,631881.7782137999,1151.763598265217,1569.2879754069188,41256.26141273304,1388.4420207705552,25.187776421432687
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,18.778499068095865,0.03422854128702911,0.046636687114215876,1.2260690103792593,0.041262239380981745,0.0007485397622855204
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,752144.4444214,1370.9725797643623,1867.9621300873873,49108.344138188404,1652.6967358920979,29.981630671873447
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,226361.9685802,412.6016669510796,562.1733805687818,14779.423733395884,497.3880873245405,9.023135104517609
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,412760.5527825,752.3600082552861,1025.0970902099496,26949.59382214434,906.9641122107047,16.453268439663415
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,2222519.0121381,4051.100341842496,5519.659659610563,145110.72881173104,4883.569830319018,88.5930151812538
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1126006.6462469,2052.4305279136825,2796.454576010331,73518.22152769897,2474.1889974031606,44.884351207106754
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218360428.4770713,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223115826.8838572,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,32026044.8030352,11892.561658617891,75509.88063323096,10338643.24536399,18441.041527899448,181.05970673404892
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,28845295.8008527,10711.420591012156,68010.42258398986,9311834.302962244,16609.522061339303,163.0772962557041
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006269255.6547068,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028183534.0269918,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,526151721.5038327,3889649.1202330105,795766208.888657,4801787.731655478,45006.47021082136
,,,,biofuel_supply__biofuel___PRT_1,kilogram,305949640.61976475,297110133.8930249,2180966.4515632982,427241296.4106123,2743996.5840189876,25579.27680616569
,,,,biofuel_supply__biofuel___PRT_2,kilogram,223768792.3926816,217303657.31590566,1595139.0841151304,312480409.4163965,2006934.2154353894,18708.45107268686
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,157934942.48261556,2941425.896820005,11940.884962747075,11792454.157121291,8716.840643930811,140.61645534303426
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,151702951.70287693,2825359.504031696,11469.706869943537,11327133.029178549,8372.880848415309,135.0678386823089
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,33442503.40378548,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,34329576.75290028,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,37299832.0442784,708.7581182735752,4500.1443414817795,616149.6366414144,1099.0263602173566,10.790572149344287
,,,,chp_methane_extraction__heat___PRT_2,megajoule,41854918.26726936,795.3122264530832,5049.705676679585,691394.337978129,1233.2403650320566,12.108325738045991
,,,,biofuel_boiler__heat___PRT_1,megajoule,141454710.81294373,2634493.3113964098,10694.874754601977,10561932.440973723,7807.253753393246,125.9433771484692
,,,,biofuel_boiler__heat___PRT_2,megajoule,178598343.9855953,3326267.0430354956,13503.16938470499,13335318.650083506,9857.307568056282,159.013994413769
,,,,methane_boiler__heat___PRT_2,megajoule,282040439.7817505,5359.231784248142,34027.571165860725,4658978.471502312,8310.221814333838,81.59226303639947
,,,,methane_boiler__heat___PRT_1,megajoule,185312281.76313984,3521.2374894741924,22357.52739856246,3061142.338169373,5460.160847721929,53.609505457438146
,,Storage,,,,,52920518245.70756,142692211918.38788,799976922209.1609,6883206724.994749,328661738.1236892
,,,Electricity_storage,,,,117072791.11490384,30587871.166949987,854661770.8076003,19006316.94136926,203742.0814686999
,,,,battery__electricity___PRT_1,kilogram,31584.797171845225,16621.6764417166,238395.69172219682,527533.994585657,33770.29288031395,421.4264807771768
,,,,battery__electricity___PRT_2,kilogram,31580.142632267525,16619.22680897719,238360.560190274,527456.2537331387,33765.31627172014,421.3643766231002
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1073396393.2027242,15405492.437724078,3963417.091511734,112357171.53084497,2492843.2519420087,26706.899380221257
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7081476384.224276,101634057.77392906,26147697.823525783,741249609.0284365,16445938.080275219,176192.39123107836
,,,Thermal_storage,,nit,807.8383527869942,52803445454.59265,142661624047.22092,799122260438.3533,6864200408.05338,328457996.0422205
,,,,heat_storage_big__heat___PRT_1,unit,6651720.693942497,626771498.9484618,1439518890.8163238,7441451363.364094,67405935.52182268,3035810.2917853044
,,,,heat_storage_big__heat___PRT_2,unit,11302845.415172393,1065032892.9392133,2446082787.215316,12644784453.873573,114538614.03739998,5158559.118033333
,,,,heat_storage_small__heat___PRT_2,unit,422442873.32896215,20117452620.549538,69580292789.12231,382844749823.13293,3383837395.5790358,152275973.7698519
,,,,heat_storage_small__heat___PRT_1,unit,367435194.6055765,17497892749.81766,60520013557.1609,332993273246.05707,2943216776.547706,132447617.37761703
,,,,methane_storage__methane___PRT_1,unit,2861.319584379652,6752744946.696375,4340813127.214819,31620527230.866673,177721831.7101399,17782123.362121314
,,,,methane_storage__methane___PRT_2,unit,2857.4237564122222,6743550745.641402,4334902895.691266,31577474321.058846,177479854.65727544,17757912.122811556
,,Conversions,,,,,8421466279.742745,1803579498.0727334,28101986434.375595,1009698227.5678748,11984679.037985813
,,,Conversions,,,,8421466279.742745,1803579498.0727334,28101986434.375595,1009698227.5678748,11984679.037985813
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,136223771.1961249,636538390.2803483,2797638.572176614,519072785.21160984,10891388.382203262,53542.85072273046
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,144816855.15357053,676691645.4063493,2974115.4301223834,551816233.6136346,11578424.234751472,56920.36851989236
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,941701.7004515184,40359.20116555228,2911.6087415108714,1340684.022978644,3183.9474940025825,23.705776978975795
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,869970.564956557,37284.96722073195,2689.8261950058436,1238561.6765263388,2941.4204082048004,21.900064724568818
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,6590795.646117051,10221755.533897942,56929.278811499535,36809257.12639098,74871.5702555343,912.9242111451606
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,70612197.71412338,109513427.73290652,609926.5866138262,394365518.44091594,802155.977203625,9780.850197272974
,,,,electrolysis__hydrogen___PRT_1,kg,4651172.087796985,2321577.925326601,597014.4282059412,8835727.546683341,327667.2362767447,3941.0870481662896
,,,,electrolysis__hydrogen___PRT_2,kg,13996326172.60952,6986101838.695531,1796538272.3418667,26588507666.736855,986017594.799282,11859535.351444902
,,Imports,,,terahour * watt,8.7892458201681,53100798.67762923,21622879.481493164,2438211118.0449767,21679334.491544418,425020.99872491107
,,,Imports,,hour * terawatt,8.7892458201681,53100798.67762923,21622879.481493164,2438211118.0449767,21679334.491544418,425020.99872491107
,,,,el_import__electricity___ESP,kilowatt hour,8789245820.168098,53100798.67762923,21622879.481493164,2438211118.0449767,21679334.491544418,425020.99872491107
