lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,43676.81600171578,16.64168956996094,91.24146055445082,743.1032639838943,8.212014066685676,0.3020836601807063
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,51484.08993289693,19.6164081975378,107.55096160213859,875.9337052034682,9.679919679090451,0.35608141232290025
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,48320.030657666895,18.410841885910767,100.94119889789542,822.1014209481953,9.085020562118942,0.3341977061808832
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,50300.463061273134,19.165423786913728,105.07834902734764,855.7958592665095,9.457376888466083,0.3478950477847673
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,44454.28673344774,16.93792056857437,92.86560744952126,756.3309003143775,8.358192317955975,0.3074609112193597
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,48813.18909447782,18.59874439904703,101.97141355569175,830.4918595726863,9.177743072370976,0.337608557044153
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,43530.33393565699,16.58587721490707,90.93545753390349,740.6110653463287,8.184472846960523,0.30107054057363697
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,47427.52118551894,18.0707789961276,99.07673451339748,806.9165525627272,8.917212992442938,0.32802480821832786
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,44382.38321988924,16.910524011998888,92.71540003509931,755.1075571209204,8.344673185404805,0.30696360215348795
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,44029.84675183005,16.776200829771884,91.97894657528855,749.1096153239863,8.278390092885424,0.3045253404738754
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,7079.728853507279,2.6975100362689473,14.789649522433749,120.45222387388958,1.3311142673707506,0.04896580385051148
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,47189.988241584586,17.980274273514326,98.58052497403605,802.8752436411083,8.872552596915963,0.32638194988519387
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376951102.9367615,66869.2913421646,156938.00465879252,1646580.502450467,8101.438977682125,401.63819259224744
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2519523595.7806244,446951.22548919404,1048966.30552714,11005667.302566202,54149.64037764719,2684.530951936623
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157770852.933196,236853.01914823486,723989.4305109694,112339441.28726995,63112418.71666284,2924.012577995766
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393985931.46653485,43246.833857581645,132192.74408089544,20511983.168064635,11523654.164384017,533.8934936064625
,,,,ccgt__electricity___PRT_1,kilowatt hour,9385.222303937657,5.88594722911857,36.97262663962262,5021.596379267584,8.551805160786069,0.0893211348240472
,,,,ccgt__electricity___PRT_2,kilowatt hour,6954.326212811512,4.3614096350260985,27.396229794764125,3720.9368304268996,6.336775079417844,0.06618578555571415
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,42054.43856529599,16617.684270517668,67.46154309648111,66621.81746927276,49.24873769775211,0.7944501507531166
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,49724.359454817866,19648.430324482153,79.76523127377182,78772.3558413752,58.23076040290806,0.93934258100382
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17375774585.197407,395419159.4411074,51621468.59174409,1165723084.9092329,37958562.13926902,552038.1591445678
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,246576.9241316,5611.332004962983,732.5522601684253,16542.595626845017,538.6640722614451,7.83388795807123
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,575734.8902352,13101.954410425686,1710.443491765915,38625.469560744576,1257.7320509991064,18.29142219832412
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,205489.7746931,4676.314919761596,610.4869684086632,13786.100464070154,448.9063980098951,6.528526045754181
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,391535.4739946,8910.142517064869,1163.2077795564178,26267.717640934665,855.3358900048198,12.439302849148394
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,238772.2703405,5433.722106050385,709.3655130891466,16018.98932375026,521.6142748868338,7.58592970501866
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,949522.4611879,21608.20927061735,2820.924251016257,63702.49839621262,2074.2964389247018,30.166864157359278
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,235147.4545448,5351.232447091491,698.5965937637213,15775.804110287843,513.6956180839367,7.470767262660699
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,192764.8385531,4386.734533845834,572.6826168333519,12932.397411029286,421.10790898024277,6.124247647258061
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,758439.6330413,17259.752113907994,2253.238697578471,50882.94535655611,1656.8629961514941,24.096054929437113
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,221412.2231316,5038.66085463808,657.7907687614951,14854.321372556833,483.69007027144625,7.034391213489596
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39453937471.57672,897850205.5030924,117213203.01551446,2646924629.211777,86189811.5569248,1253473.8469369418
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,285039.88197770005,6486.630568511983,846.8213743667458,19123.036438574665,622.6890213825772,9.05587782335719
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,186303.6272855,4239.69724943235,553.4870861320155,12498.921303574005,406.99295322998836,5.918971320924722
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,40971285842.15131,932380385.3964349,121721074.06789011,2748721991.6693435,89504562.33991832,1301680.8605101735
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,310678.5900526,7070.088663864131,922.9910873828261,20843.11134652807,678.6985240876212,9.870434040068565
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,476045.0307303,10833.31997132548,1414.2761510666255,31937.37804652237,1039.95276823292,15.124219133121855
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,18310.415466897808,429.90754498142303,89.97290739801933,1493.132451316269,5756.9096095732975,0.6879759428254641
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,19382.3292300401,455.07484950563816,95.24002963526667,1580.5422220405674,6093.926028167042,0.7282508827371597
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350438941.2644769,357646.0724924113,717906.2452444789,5111339.962859812,45734.49299161608,2198.954321360083
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,920516493.9255306,939447.8475235533,1885762.2884671276,13426226.905504221,120133.21062060735,5776.109569785828
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,294486103.6489006,300542.50875074463,603281.7362867557,4295237.808528465,38432.294638739884,1847.8582542318507
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,100107434.0912457,102166.24465387732,205079.24110691098,1460120.6321387691,13064.651794394162,628.1598557478545
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122564928.818908,2166217.6263555246,4348268.525289279,30958748.20683107,277008.1159112459,13318.791872309266
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501000771.8269496,511304.35959560267,1026345.9353883839,7307365.03548867,65383.76187671792,3143.70831117712
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,31054.90206239431,31.693577597477145,63.61880918781401,452.95240700926075,4.052860665582482,0.19486507647846502
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,370416344.9808891,378034.3321310637,758831.7851927483,5402721.113549888,48341.670227269395,2324.309677305102
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354023201.8666444,2402436.070868454,4822431.981978685,34334691.29275857,307214.8809721205,14771.15948848511
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027319783.9283729,2069013.6666723401,4153150.1286807256,29569546.671573132,264578.0235399615,12721.14218742588
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476092972.6930451,1506450.3246615499,3023911.5546452347,21529607.906179056,192639.44661232483,9262.27265022906
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336913078.3499182,343842.0362212104,690197.2771122123,4914057.995896475,43969.282537846346,2114.0814628241897
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019872364.589143,1040847.070161807,2089301.8830987846,14875385.581758887,133099.7786449639,6399.553472293252
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438191760.421436,1467769.6319325133,2946267.4523195974,20976798.39135664,187693.09926275862,9024.447954441399
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459717622.857317,2510304.204695808,5038956.677183212,35876301.12677444,321008.66981357324,15434.376889754596
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,510879818.0744757,521386.5770224599,1046584.065809315,7451456.224972987,66673.03974578281,3205.697915953787
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311169373.1964225,7081257.383752643,924449.1488092801,20876037.489621233,679770.6732669256,9886.026497365534
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817329716.2456372,18599909.189052835,2428194.4997314704,54833821.280217566,1785512.3908439572,25967.026089002633
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310008026.2957727,7054828.695854065,920998.9180144733,20798123.904530533,677233.6319236829,9849.129851289916
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160554290.3392796,3653721.5789792263,476988.70720328187,10771424.416910732,350741.77422639227,5100.900362575333
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173768375.406754,3954433.48908328,516246.2651283165,11657943.975136574,379608.84237854416,5520.719298396547
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,27101.344902301076,49.40914211738437,67.30704151386304,1769.5001208991087,59.551119594122966,1.0803134115659607
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,26757.910823163504,48.783019150298976,66.45411218872167,1747.076634286495,58.79647498170658,1.0666234473573402
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,24427.82916557917,44.534988512747375,60.66728118664469,1594.9410192586474,53.676471824848875,0.9737417666220166
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,26654.51513766461,48.594515169264405,66.19732575519375,1740.3257265871835,58.569278550877385,1.0625018900647645
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,26022.432443492096,47.44214943648562,64.62752852528752,1699.0558040864735,57.18037212391095,1.0373058190129065
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,26071.79515635336,47.53214381414065,64.75012237387678,1702.278792713943,57.28883924345637,1.0392735147478693
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,26155.27730183264,47.68434246671676,64.95745290515012,1707.729506212634,57.47227867228248,1.0426012788012993
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,26881.50479666888,49.00834581110133,66.76106170421141,1755.1463279451161,59.06805410532945,1.0715501485107162
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,26472.943854633533,48.26348814799789,65.74638776858056,1728.4705803393695,58.17030303029107,1.0552640982524213
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,26274.434284145373,47.90158057282156,65.25338301389449,1715.5094999860519,57.734108176669714,1.0473511126759494
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,26414.679131332,48.157265092714546,65.60168549828616,1724.6663619420613,58.04227508490395,1.0529415507109177
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,25855.190846613907,47.13724702311702,64.2121787656778,1688.1362712379275,56.812883928299236,1.0306392369405204
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,126.88959316227636,0.23133560309049025,0.31513429113876873,8.28487114756899,0.2788207509589049,0.0050580710948266725
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,26701.71804558561,48.68057269284802,66.31455565968277,1743.4076972984544,58.67299982465911,1.0643834916842059
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,26035.5530122071,47.46607008538004,64.66011387068949,1699.9124718302864,57.20920259560993,1.0378288309322408
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,26248.33783683027,47.85400409743661,65.18857166725779,1713.8056116045925,57.67676516802024,1.046310856477017
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,27340.74168684188,49.84559230454215,67.90159094894338,1785.1308078879683,60.07715793641746,1.0898562426665515
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,27425.2811406238,49.999718592969586,68.11154733855437,1790.6505551262353,60.26292064084206,1.0932261531285512
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218366537.1850362,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223121935.59685668,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,8544.13431086535,3.1737327223845333,20.145100431291034,2758.218416667273,4.919923670290006,0.04830553882293319
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,12034.872331621013,4.47037309404369,28.375456538568177,3885.0988643088035,6.9299768824497985,0.06804094734295724
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006297406.3826556,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028211684.7781416,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644736306.378611,32119646.629765783,8227358771.969664,39120529.495681055,376831.47365897975
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2326022823.876246,2258821419.809858,16581179.827766486,3248163647.053276,20861805.049364865,194472.42255945012
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836804492.3115232,1783737153.9185603,13093760.420763856,2564997005.814142,16474067.596793193,153570.21250253805
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,397934.45739288,7411.25861438931,30.086920099009163,29712.414108563084,21.964259692120528,0.35431384294708934
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,367007.51460132,6835.265339867194,27.748604229411246,27403.204352374898,20.25722630925897,0.32677703695424165
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,23249.904751835074,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,25151.56218928877,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,228763.41961821212,4.348184280404689,27.599870237466117,3778.907357236097,6.740559893004811,0.06618118421566851
,,,,chp_methane_extraction__heat___PRT_2,megajoule,230407.6451940566,4.379436794416702,27.79824293606931,3806.068063826732,6.789007328058973,0.06665685809354693
,,,,biofuel_boiler__heat___PRT_1,megajoule,32331600503.574448,602154069.0788692,2444518.8471512655,2414090775.774345,1784564.4088618103,28787.48851804081
,,,,biofuel_boiler__heat___PRT_2,megajoule,504857.51307828,9402.62780285899,38.17112937880428,37695.99544779074,27.865949577278315,0.4495162514248282
,,,,methane_boiler__heat___PRT_2,megajoule,108730.10910201346,2.06667007029128,13.118080290234255,1796.0957654337683,3.2037544025503997,0.031455585878399604
,,,,methane_boiler__heat___PRT_1,megajoule,190730.2174864829,3.6252742780144604,23.01123699767371,3150.642805539513,5.619903991443069,0.055178191327031174
,,Storage,,,,,13611280224.118364,8781185871.24071,64471104226.22876,385848073.2831243,35850545.27288689
,,,Electricity_storage,,,,172620637.48073816,52952449.166832566,1089250288.2338104,27617748.668075707,307022.4468547226
,,,,battery__electricity___PRT_1,kilogram,1093458.273227424,575527.384404209,8253206.825341202,18263307.646682497,1169128.2544542558,14589.793555075546
,,,,battery__electricity___PRT_2,kilogram,1210382.301623872,637068.8084206582,9135726.271046419,20216212.073246107,1294143.7109826813,16149.887321483442
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1309027909.4573617,24493696.623113148,5081920.121734943,150152001.31660923,3594499.516117795,39479.981251768586
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7851610978.904539,146914344.66480014,30481595.94871,900618767.1972725,21559977.186520975,236802.78472639507
,,,Thermal_storage,,millinit,671.2506915629616,13438659586.637627,8728233422.073877,63381853937.99495,358230324.61504865,35543522.82603216
,,,,heat_storage_big__heat___PRT_1,unit,10819.40132742516,1019524.6171192307,2341461.165029429,12104047.075324679,109643.97141557853,4937.97250755146
,,,,heat_storage_big__heat___PRT_2,unit,13912.326155516292,1310974.473464144,3010810.8963771737,15564211.514161369,140987.71689691325,6349.582753761127
,,,,heat_storage_small__heat___PRT_2,unit,299588.73338260094,14267957.571079265,49345111.572408736,271508839.3163071,2399855.3916816213,107992.57263567898
,,,,heat_storage_small__heat___PRT_1,unit,341249.98473926005,16252080.744146418,56207115.60387618,309265259.1619049,2733582.8237860324,123010.17914425701
,,,,methane_storage__methane___PRT_1,unit,2807.1150115470537,6625003228.357599,4258589074.6135826,31021928851.557583,174372734.14783615,17445480.435058415
,,,,methane_storage__methane___PRT_2,unit,2873.130946611971,6780805820.874217,4358739848.222603,31751482729.369667,178473520.56343237,17855752.083932497
,,Conversions,,,,,8734710648.304853,1201964314.6472185,27228994880.380398,784476639.3433458,9333436.167919219
,,,Conversions,,,,8734710648.304853,1201964314.6472185,27228994880.380398,784476639.3433458,9333436.167919219
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134839535.54715008,630070578.3355218,2769226.196224663,513799069.5986938,10780750.93551741,52999.21489554905
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143037179.35518932,668376066.0027275,2937582.8275669664,545035766.9393176,11436172.624663351,56221.33134724881
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102646968.07037193,4399282.160158896,317372.7972505285,146136820.57539675,347061.67223883356,2584.046563827508
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82071288.88872847,3517442.005629766,253755.1280683211,116843560.44984318,277492.84075289295,2066.0720528677048
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977090939.3401256,1515386929.312249,8439950.764495024,5457010283.950417,11100080.1086527,135345.60684500338
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121015698.46309868,187685301.64276487,1045313.6914638472,675867398.2571537,1374778.8391642794,16762.96697344483
,,,,electrolysis__hydrogen___PRT_1,kg,189380.61722323863,123392.4430475872,25565.27889470852,426180.2989789622,16146.074938074797,195.42391477925088
,,,,electrolysis__hydrogen___PRT_2,kg,8786865120.064188,5725151656.402754,1186175547.9632545,19773875800.310596,749144156.2474182,9067261.505326498
,,Imports,,,terahour * watt,6.454819871351909,39411205.910455085,15897862.31302347,1791574202.9656746,15961520.876222976,312636.654118318
,,,Imports,,hour * terawatt,6.454819871351909,39411205.910455085,15897862.31302347,1791574202.9656746,15961520.876222976,312636.654118318
,,,,el_import__electricity___ESP,kilowatt hour,6454819871.351909,39411205.910455085,15897862.31302347,1791574202.9656746,15961520.876222976,312636.654118318
