lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,341076.751627,348.09134043077603,698.7269429107399,4974.787403984398,44.512668136520034,2.140207918268896
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,146574.473588,149.58892608600348,300.27122443821526,2137.867331817214,19.1288936257031,0.9197338941901554
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,56166489425.58791,57321609.93120457,115062194.25155601,819218380.5746664,7330081.256688874,352436.7018195868
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,38453.40725215007,14.651472311123314,80.32968888843013,654.2338717398028,7.229920813341056,0.26595679523416205
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,45612.42852906585,17.37919429885912,95.28498135653872,776.0351513161428,8.575943458088842,0.3154710123475936
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,42745.94934247877,16.28701176790811,89.29686748957366,727.2657987399664,8.036994662412807,0.2956454709406264
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,44529.70355691888,16.96665581886367,93.0231542178233,757.6140177722802,8.372372009740593,0.30798251954413175
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,39217.31058204997,14.94253402102323,81.92549329648772,667.2306766699546,7.373548152947948,0.2712402095232758
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,43193.081156963046,16.45737751890112,90.23093191096793,734.8731552648475,8.1210633534777,0.2987379860950215
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,38356.01872833473,14.614365380753519,80.12624294280221,652.5769348052337,7.211610048082611,0.2652832232042986
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,41973.36397230583,15.99264229094905,87.68292617992053,714.1212803634129,7.891734945543582,0.290302008711058
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,39155.16837577304,14.918856518484693,81.79567738411606,666.1734091972808,7.3618643187621196,0.2708104129583753
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,38824.27756759444,14.79278088548095,81.10444200386037,660.543739701795,7.299650993448337,0.26852186001439304
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,6160.8673740747845,2.3474064878869316,12.870135439444779,104.81901093970501,1.158352053541232,0.042610646488153145
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,41715.7012805384,15.894468086598962,87.14466532636287,709.7374904209125,7.8432898014688535,0.2885199262295371
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376922522.6250163,66864.22140973358,156926.10567827878,1646455.658867127,8100.824697921471,401.607740617188
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2519499706.057412,446946.9873886116,1048956.3594464867,11005562.946083292,54149.126730356635,2684.505498428733
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157723984.294484,236847.87372649877,723973.7049565894,112337001.17395747,63111047.86029607,2923.9490673866258
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393980901.8056054,43246.281853336564,132191.0565204228,20511721.309470743,11523507.052282134,533.8866781390651
,,,,ccgt__electricity___PRT_1,kilowatt hour,8486.301397908439,5.322188742947558,33.43137151347374,4540.625570197665,7.732709330591814,0.08076591568343035
,,,,ccgt__electricity___PRT_2,kilowatt hour,6129.528228528725,3.844136900445876,24.146978229158098,3279.62575233719,5.585219979335669,0.05833600963504889
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,36749.19402605339,14521.33292847476,58.95114574811705,58217.35303215324,43.03591908598172,0.6942288076461334
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,44297.53869018064,17504.038504277418,71.05980767269097,70175.2927303216,51.87556737779671,0.8368245421824723
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17375818668.216232,395420162.5315288,51621599.5613329,1165726042.2620685,37958658.430088334,552039.5597317399
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,221805.3537552,5047.607294443724,658.9587155998674,14880.696105476389,484.5488907270456,7.0468811957126425
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,512169.2409841,11655.395828036406,1521.5971097812599,34360.91465163941,1118.868563728469,16.271905669586992
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,185176.5017359,4214.047337466723,550.1385231568869,12423.303592796328,404.53067063421895,5.883161906953931
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,349399.2171671,7951.250982877151,1038.0257080252436,23440.838925346772,763.2863690299845,11.100610204247225
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,215207.1783663,4897.453127380644,639.3562799239453,14438.031214165825,470.1347275367398,6.837253441978935
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,839870.395018,19112.865666520283,2495.1603169220402,56346.05253957154,1834.7540371347636,26.683156169530413
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,211125.2326383,4804.560597755084,627.2292790728227,14164.177617443236,461.21743928814846,6.707567723821867
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,172862.5822484,3933.8204263377515,513.5552557468059,11597.175229978766,377.63007546300895,5.491941739301147
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,708132.8123435,16114.923684423353,2103.7828014309875,47507.911799242655,1546.9643220928058,22.497778862807504
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,199463.2811596,4539.170472503434,592.582935158104,13381.789126757689,435.74111260331017,6.337060947547354
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39454048134.58127,897852724.5885947,117213531.79186705,2646932053.1797986,86190053.28159359,1253477.3628645868
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,254789.0570594,5798.214878125601,756.9495819015701,17093.539289800894,556.6040353732157,8.094792053789508
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,167701.4088606,3816.3680009712084,498.2219911121593,11250.917344715646,366.35514094241086,5.327968349666952
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,40971617313.60201,932387928.9545653,121722058.84084545,2748744229.4411287,89505286.43465582,1301691.3916508628
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,279766.771357,6366.630790673067,831.1555568879509,18769.268795776483,611.1695521693061,8.888348125432026
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,423478.8012225,9637.074352984062,1258.1078058461285,28410.763047046752,925.1182620472557,13.45416037347797
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,16360.191344152896,384.1185665659439,80.39003622369218,1334.0985191611685,5143.74673444312,0.6147009449275824
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,17613.40560198153,413.54260194331187,86.54802898240908,1436.292390554769,5537.765154564052,0.6617879242754735
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350431240.9227469,357638.21427005704,717890.4704073756,5111227.648868536,45733.488012439906,2198.9060029746374
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,918766778.3116524,937662.1456136578,1882177.8359166658,13400706.363416506,119904.86159712747,5765.130354505134
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,294214464.7005039,300265.283323993,602725.2590597476,4291275.808487658,38396.84401221769,1846.1537587945984
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,100094582.8084036,102153.12936614706,205052.914085422,1459933.189203626,13062.974610810401,628.079215852465
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122543361.190308,2166195.606256687,4348224.342113852,30958433.62900223,277005.3009804569,13318.656539460802
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500990621.6263962,511294.00201459473,1026325.141794303,7307216.9888420645,65382.43716005907,3143.6446204106614
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,26963.448404254505,27.517979036696882,55.237091897654814,393.2763603735387,3.5189001446110804,0.16919178895311326
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,370112608.9724826,377724.3488815863,758209.5541945187,5398290.960492175,48302.0307233884,2322.4037773922496
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354015282.0507383,2402427.98573908,4822415.757542629,34334575.774960235,307213.8471401715,14771.10979357788
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027312375.708332,2069006.105894873,4153134.952354802,29569438.61639593,264577.0565109455,12721.095702775527
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476085732.9227254,1506442.9314015193,3023896.723340845,21529502.308200844,192638.5016213683,9262.22722205094
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336900229.7799456,343828.92384939553,690170.9556544989,4913870.5922274,43967.605683581125,2114.0008400149627
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019863034.833371,1040837.5509124616,2089282.7702918695,14875249.501206469,133098.56094833004,6399.494929955701
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438183106.8973584,1467760.79903808,2946249.724881327,20976672.17370502,187691.96977676335,9024.393655538375
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459710512.295102,2510296.9372201,5038942.110542343,35876197.411718085,321007.7415799935,15434.33227241291
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,510371184.9063451,520867.48513047566,1045542.0842348017,7444037.536769302,66606.65985540298,3202.5063156489778
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311153359.3895436,7080892.952124962,924401.5736499848,20874963.137205657,679735.6898093511,9885.517730493133
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817325413.3119086,18599811.264426477,2428181.716387555,54833532.5945273,1785502.9902497279,25966.88938447403
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310005777.8139478,7054777.524197205,920992.2380962649,20797973.053813282,677228.7197562861,9849.058416555783
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160552773.25931418,3653687.0555170006,476984.20016247494,10771322.636332266,350738.4599553452,5100.852164502751
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173766787.8609491,3954397.36213551,516241.5487475247,11657837.46697876,379605.3741613104,5520.668861619306
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,24168.903555704605,44.062934728979556,60.02423130545515,1578.0352566573908,53.107521816594705,0.9634204778367744
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,23872.2533457257,43.522104279018606,59.28749118916022,1558.6663808974567,52.45567770368572,0.9515954115330328
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,21851.747510865367,39.83846947013599,54.26950146887965,1426.7435803306882,48.0159207466473,0.8710540376793675
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,23761.727821236072,43.3206022952838,59.01299757660417,1551.4499519843394,52.21281452664477,0.9471896447019383
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,23191.506740448964,42.281017815442674,57.596835607349405,1514.2190959189873,50.95983966917189,0.9244595003726163
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,23213.852061741974,42.321756829311994,57.65233091521218,1515.6780659015055,51.00894014388412,0.92535022924008
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,23356.56913237956,42.58194759356146,58.00677324389553,1524.9963441868626,51.32253939032841,0.931039215008924
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,24009.217134631963,43.77180661962372,59.627645061846984,1567.6090161024224,52.75663498090987,0.9570550600707805
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,23598.44181701479,43.022911739349134,58.607471655195745,1540.7886875634026,51.85401814965768,0.9406807404047185
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,23403.63641406444,42.66775680640013,58.12366631697453,1528.069459595851,51.425962645884454,0.9329154102991366
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,23564.646970956648,42.96129954887106,58.52354109325369,1538.5821555852217,51.77975907041477,0.9393336107485408
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,23005.10968442749,41.94119292408015,57.13391266284658,1502.0488654624753,50.55026024011302,0.9170293436676902
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,107.76449564512924,0.1964681574750027,0.2676365106186324,7.036155908026204,0.23679623241236383,0.0042957067394065645
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,23816.53171343341,43.42051686298962,59.149104764566566,1555.0282059135986,52.33323781741882,0.9493742366465858
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,23213.6947758652,42.3214699064005,57.651940290754844,1515.6677963964407,51.00859453187843,0.9253439595122377
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,23415.11223162233,42.688678822886146,58.152166869920755,1528.818738296651,51.45117902483815,0.9333728591682287
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,24380.31349086929,44.448362031153394,60.54927452138748,1591.8386271983686,53.5720632765939,0.9718476975614956
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,24492.141748301725,44.65223884880781,60.827003511790906,1599.1401141067781,53.81778901286704,0.9763053939130496
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218365628.8654639,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223121027.2704384,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,7490.616837780875,2.7824018316987122,17.66114890894711,2418.1217852293257,4.313282273376797,0.042349320439592573
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,10791.773107935682,4.008621837587113,25.444514919255727,3483.801430327629,6.214169627545303,0.06101290020252879
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006293220.5781748,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028207498.9421126,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644746834.337686,32119705.95839042,8227378938.514843,39120608.80377372,376832.2618725951
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2326036804.7982984,2258834996.8924327,16581279.475433672,3248183170.519437,20861930.437903475,194473.59145220008
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836798803.8163755,1783731629.4079466,13093719.856724963,2564989061.9941883,16474016.573596586,153569.7369262674
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,352500.7888203804,6565.087438899744,26.65178366416233,26320.03641894744,19.45651781445987,0.3138605035108357
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,321255.2861556434,5983.1612032998155,24.28938220532094,23987.040879225427,17.731901307183808,0.2860400573990186
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,17721.847332214133,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,18221.43855548033,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,199513.2835079226,3.792216936958655,24.070897122442386,3295.728907111404,5.87869878331356,0.057719129214350635
,,,,chp_methane_extraction__heat___PRT_2,megajoule,201205.14903479148,3.824375109047384,24.275017520230698,3323.6765708912117,5.928549940989189,0.0582085854865841
,,,,biofuel_boiler__heat___PRT_1,megajoule,32331878184.00292,602159240.6959642,2444539.8425471126,2414111509.207138,1784579.733755073,28787.735766925096
,,,,biofuel_boiler__heat___PRT_2,megajoule,451357.0890566401,8406.218793855518,34.126083896154135,33701.30053233419,24.912957707985726,0.40188041481513315
,,,,methane_boiler__heat___PRT_2,megajoule,98979.3657532692,1.8813345158266703,11.94167168348967,1635.024752049365,2.9164467980034665,0.028634698805713604
,,,,methane_boiler__heat___PRT_1,megajoule,177614.4825606064,3.375979118156803,21.428848587861573,2933.9860195953893,5.2334462374005755,0.05138381334968757
,,Storage,,,,,13610673667.015514,8777450110.265144,64455684348.34443,385534904.74043965,35843364.96273492
,,,Electricity_storage,,,,172522341.78380215,51545806.11211735,1086135383.8017635,27418384.22865261,304535.7785479758
,,,,battery__electricity___PRT_1,kilogram,1005818.8444304,529399.5227240198,7591721.746633276,16799524.444205407,1075423.9631339887,13420.438303639967
,,,,battery__electricity___PRT_2,kilogram,1111660.236241984,585107.7528114474,8390591.642916169,18567322.949378517,1188589.8375657948,14832.658682606663
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1309147079.4764516,24495929.44706685,5082386.177552039,150165551.14270446,3594816.334981002,39483.61576334025
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7851479643.330864,146911905.06119984,30481106.545015864,900602985.2654753,21559554.092971824,236799.06579838894
,,,Thermal_storage,,millinit,656.7045553138934,13438151325.231712,8725904304.153027,63369548964.54266,358116520.51178706,35538829.18418695
,,,,heat_storage_big__heat___PRT_1,unit,9870.458307198767,930104.6218636017,2136097.378082651,11042430.942582268,100027.36888526764,4504.8751115929745
,,,,heat_storage_big__heat___PRT_2,unit,12477.402529500636,1175759.9727156188,2700274.4957638206,13958911.682297586,126446.17977189164,5694.683910594689
,,,,heat_storage_small__heat___PRT_2,unit,320449.2785860437,15261444.119021542,52781041.618180074,290414164.43326646,2566958.776020362,115512.16096559113
,,,,heat_storage_small__heat___PRT_1,unit,308227.0446625183,14679358.34599637,50767923.5363637,279337497.74599934,2469052.577736299,111106.41957766001
,,,,methane_storage__methane___PRT_1,unit,2809.148675706769,6629802810.296461,4261674285.024904,31044403233.67949,174499061.23345122,17458119.123663906
,,,,methane_storage__methane___PRT_2,unit,2871.2225529251486,6776301847.875653,4355844682.099733,31730392726.059032,178354974.375922,17843891.92095761
,,Conversions,,,,,8734743454.407452,1201967324.7998703,27229011477.20352,784475937.5820669,9333463.647565981
,,,Conversions,,,,8734743454.407452,1201967324.7998703,27229011477.20352,784475937.5820669,9333463.647565981
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134842442.20613933,630084160.3565655,2769285.891120278,513810145.26534206,10780983.32936314,53000.35737413565
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143039626.25520983,668387499.7782784,2937633.080238225,545045090.7164035,11436368.259604895,56222.29311322784
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102647468.03592657,4399303.58727487,317374.34312183486,146137532.36684552,347063.3625622334,2584.059150478244
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82070969.18463331,3517428.3031787304,253754.1396104518,116843105.29121386,277491.75969925645,2066.0640049704357
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977089852.7107364,1515385243.9540417,8439941.379740277,5457004215.102681,11100067.758388415,135345.45634735056
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121014766.20214903,187683855.78060126,1045305.6389824854,675862191.6118791,1374768.2476512033,16762.837840308235
,,,,electrolysis__hydrogen___PRT_1,kg,164314.4802325995,107060.41589813157,22181.51155939826,369771.1833850045,14008.958759127292,169.5580730769105
,,,,electrolysis__hydrogen___PRT_2,kg,8786905861.987486,5725178902.231613,1186181848.8154974,19773939425.66577,749145185.9060386,9067313.021662433
,,Imports,,,terahour * watt,6.454894767927102,39411663.561932676,15898047.026649512,1791594982.288379,15961705.325521287,312640.28463308164
,,,Imports,,hour * terawatt,6.454894767927102,39411663.561932676,15898047.026649512,1791594982.288379,15961705.325521287,312640.28463308164
,,,,el_import__electricity___ESP,kilowatt hour,6454894767.927101,39411663.561932676,15898047.026649512,1791594982.288379,15961705.325521287,312640.28463308164
