lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,2001021.4595765,762.3748107003172,4180.154118668211,34044.577058690695,376.21975256773237,13.839669279199637
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,1631277.3810559,621.5049770376977,3407.754989474753,27753.89950780113,306.70274410205894,11.28240746619997
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,1595020.4499138,607.6913395634588,3332.0138927335124,27137.038614219877,299.8859388179829,11.031643570819382
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,34945.060775205966,13.31381754120292,73.00058628936661,594.5412572608973,6.570155485032926,0.24169060344295368
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,1967765.508003,749.7045342221709,4110.68209860413,33478.773627965864,369.96717300707473,13.609661065227161
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,380493097.3651867,67490.58683876887,158411.73819821942,1662031.2752795564,8176.525104501357,405.4022577751213
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2583535297.5146747,458258.8067343002,1075610.359287493,11285136.300465308,55518.329672461754,2752.667656287799
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157131404.01687,236703.7150345091,723764.4977546879,112305911.43865258,63093703.865803085,2923.034757920198
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393594009.9882053,43189.37831959081,132059.34995531678,20491535.16858672,11512188.762959924,533.3420901684445
,,,,ccgt__electricity___PRT_1,kilowatt hour,561173.7498872,351.8978350577394,2210.7111009062614,300257.8709097447,511.3346777929231,5.340748751106604
,,,,ccgt__electricity___PRT_2,kilowatt hour,445028.8046277,279.0663223883223,1753.1648951430448,238114.1338017702,405.5048199187998,4.235385259602924
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,4034154.3877673,1594082.8069223426,6471.235748348293,6390824.99938581,4724.118650196365,76.2076331159439
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,3441439.8671736,1359873.618115596,5520.455231427561,5451858.759720888,4030.0317482468945,65.01089486868102
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17318827997.4724,394120655.61385614,51451948.846678115,1161894837.3913803,37833778.46715557,550225.3116324228
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,17096324.191119503,389057.18661910965,50790.91944793527,1146967.3824886773,37347.708640787736,543.1562867418676
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,36007898.3118101,819423.6060407644,106974.70650379774,2415717.2275115703,78660.9144680995,1143.9837079469253
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,14301383.5549414,325453.3540749894,42487.52024175366,959458.9034815903,31242.03192447203,454.3600308543454
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,26058022.4244342,592996.5281578719,77414.94037748218,1748194.6083180362,56924.951725491395,827.8726199658249
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,16467639.1920683,374750.34396358836,48923.17941271833,1104789.8255055537,35974.317266774655,523.182741212537
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,58081131.075961895,1321739.1765810049,172551.3634936773,3896578.126235729,126880.9094108725,1845.258146272422
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,19486289.0674924,443445.0773093618,57891.18919952734,1307306.630144575,42568.69713320453,619.0863190212898
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,13270532.9862779,301994.52042377135,39424.99945617063,890300.6466970403,28990.09131663999,421.6095424567625
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,59551942.2593754,1355210.094107511,176920.94911424097,3995252.697115619,130093.96427165088,1891.986339535122
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,16751545.925855398,381211.1455126088,49766.62879317879,1123836.7129929108,36594.52461989211,532.2025588984066
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,46460337467.93079,1057287401.9182476,138027521.67528927,3116956081.2851214,101494749.8484062,1476061.4093269731
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,19535710.5552801,444569.75073417573,58038.01390728177,1310622.2454694621,42676.66065248765,620.6564572271798
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,13053524.0411251,297056.0969122315,38780.294563357515,875741.8339945746,28516.02526797317,414.71509125653137
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,39796015383.3604,905628929.6635553,118228701.6251752,2669856460.807359,86936230.91061921,1264333.5316471332
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,21550988.3484682,490430.9721214665,64025.137859603456,1445824.2847851256,47079.12793193467,684.6825479040149
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,31933052.361157,726693.2571262575,94868.87778128992,2142341.773126011,69759.22556586258,1014.5244060021644
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,29332042.980959702,622925.1404236833,135502.39655136337,2193751.8280406273,9212474.577630678,1009.5833130781999
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,12802897574.6849,271895373.1035896,59144305.27310885,957532347.1755655,4021075807.8935046,440664.5579904772
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,347523885.44281435,354663.0009771169,711933.4285017236,5068798.0105955945,45352.86978437497,2180.6514177764466
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,919915322.0904844,938812.9663038019,1884527.9321058427,13417394.170247866,120051.6038273752,5772.307272739418
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,293195162.18201506,299218.2136603293,600636.2318568238,4276388.234139673,38262.81464066673,1839.748209803584
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,99336075.0501917,101376.71705437728,203498.73907214624,1448863.001058386,12963.644415286097,623.3164452206235
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2113794599.54937,2157217.8711499525,4330295.267371861,30830680.45111079,275856.2943197248,13263.69030638746
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,499025590.3158404,509276.97645340045,1022298.0759227916,7278521.061153216,65124.27940890738,3131.2980391934275
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,29566.60921085282,30.173990338595747,60.56981504468377,431.2427899991045,3.858527812583099,0.18552528616284525
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,369442934.5992921,377032.3296260277,756836.5401187342,5388497.569176549,48213.36894417852,2318.1896061770867
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353397918.324032,2401743.3249714016,4821143.866061655,34325406.644406006,307125.21875738923,14767.15909936476
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2026062634.4551125,2067683.6478467816,4150568.574212785,29551068.80723772,264407.01973179914,12713.187615118666
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1474149986.0484447,1504433.1679173713,3019926.6802949337,21501165.328623008,192380.82664273484,9250.03256394738
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,333265647.9818425,340111.8594760795,682724.167475218,4860834.964829049,43492.12865511845,2091.183478920804
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1018051501.588976,1038965.1396790798,2085568.578974457,14848756.134815289,132858.65841062946,6388.094583848838
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1436512019.2175765,1466022.0121216136,2942821.975045975,20952198.02228811,187468.96337459615,9013.860924848661
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2458541115.9774666,2509046.4473265084,5036539.009620756,35858969.23812032,320846.70942913945,15426.91422037924
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,508138371.87369496,518576.9598639893,1040966.4152554659,7411435.23187375,66313.52369604644,3188.479144870748
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,308476728.9309386,7019935.214474452,916443.5884326411,20695252.522428453,673881.640625422,9800.415151194706
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,813175757.0704296,18505256.956883267,2415837.691918595,54554772.07634555,1776419.9432174729,25834.88238414105
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,307833733.8402845,7005302.7242974285,914533.3350029952,20652114.922334466,672476.9881963326,9779.986968977713
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,156735649.008382,3566797.7492141095,465640.8965079926,10515165.428315133,342396.25356601266,4979.54719176773
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,169718209.12973028,3862238.9342045705,504210.3666486326,11386146.396735422,370757.254878543,5392.007734109716
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,1321866.0324052,2409.7254814142093,3282.869361377019,86306.62591181397,2904.571561535466,52.69192063686974
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,1314168.3196921,2395.692768458567,3263.7520041173548,85804.03064480284,2887.6571716598905,52.385076178062114
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,1315123.1384185,2397.4333997763565,3266.123307300042,85866.37219880673,2889.7552203663436,52.42313694318412
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,1285445.2944413,2343.3314842541067,3192.4180434275177,83928.66102738437,2824.543300617003,51.2401255326003
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,1247594.5277642,2274.330578985372,3098.415232869519,81457.32741262882,2741.3727993878665,49.731326951693276
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,1213305.1317797,2211.821944113642,3013.257127036549,79218.5210591124,2666.027793164564,48.36449091269956
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,1306407.4432002,2381.5449156859668,3244.4777788346205,85297.31131936084,2870.603990324357,52.07571389912222
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,1468807.1933193998,2677.5952006780312,3647.799409703923,95900.63581532576,3227.4493015994262,58.54925549484148
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,1269934.8832444,2315.0564252499116,3153.8977604047227,82915.96289908595,2790.4618595589336,50.62185307854167
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,1237160.8420386,2255.3102550390126,3072.503055426588,80776.09634334347,2718.4465828902166,49.31542176415978
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,1294742.485827,2360.28002569167,3215.507724233564,84535.68866807333,2844.972267727925,51.610728043443075
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,1180975.4243575,2152.8857897085663,2932.96593007636,77107.66572585724,2594.988862993648,47.07577152967132
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,237.1474978003897,0.4323133797497717,0.5889585143783326,15.483717621017197,0.5210905349817587,0.009453119171686324
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,1296249.7009089,2363.0276208553223,3219.250910061544,84634.09701283951,2848.28411170953,51.6708083054087
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,1260884.81248,2298.558415162823,3131.4218064778192,82325.0701363221,2770.5758971941655,50.261101233201956
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,1281238.8683149002,2335.663272937161,3181.9713361911768,83654.01712469215,2815.3004080680366,51.07244993908747
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,1342512.1293015,2447.362769918496,3334.144178392382,87654.64070122957,2949.9377820382074,53.51491061652393
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,1376187.3973826,2508.7518490065404,3417.7770905899893,89853.34971821174,3023.933348606455,54.8572664298838
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218377714.8329503,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223133113.2381968,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,703682.9941319,261.35219204056534,1659.1181950208,227162.9283000094,405.1933328374704,3.978331840507886
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,784875.7253254,291.50767131900807,1850.5514659140645,253373.5639411829,451.94556865194613,4.437361851799786
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006348916.2808776,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028263194.6460685,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2829588942.4827394,20747763.90075596,4092397504.302345,26079202.982394584,243287.3324660141
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1067938654.5734848,1037084313.2223282,7612806.37431451,1491316718.6835375,9578148.22902975,89286.87748780209
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836750863.6544127,1783684389.6523821,13093288.303854128,2564920053.538593,16473485.585499113,153564.76574703903
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,23574148.76610612,439052.1826731739,1782.347910271492,1760200.687968517,1301.1460903553555,20.989579589518073
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,28952981.107155003,539229.20721138,2189.0200950492926,2161819.6172929294,1598.0241129999679,25.778699681901195
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,8892.631927418213,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,9158.444131747518,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,1376697.62199348,26.164155643332112,166.09552187403608,22741.444292366297,40.564197740072345,0.39827367339867553
,,,,chp_methane_extraction__heat___PRT_2,megajoule,1298831.29492428,24.68430607560267,156.7011218611457,21455.183090318307,38.26987759988364,0.37574722596076626
,,,,biofuel_boiler__heat___PRT_1,megajoule,419338008.888534,7809879.792748791,31704.484063188265,31310528.28504233,23144.84464386224,373.36357718813554
,,,,biofuel_boiler__heat___PRT_2,megajoule,1672773.3093654,31154.243568841375,126.47175691806648,124900.23538807814,92.32666142578255,1.489377574574167
,,,,methane_boiler__heat___PRT_2,megajoule,19661896.18482876,373.67460632384075,2372.1642691454076,324791.6678674493,579.3349477904536,5.688115911442366
,,,,methane_boiler__heat___PRT_1,megajoule,26290891.20191868,499.6587592527457,3171.9378490128433,434294.95927214157,774.6573339446096,7.605860328030113
,,Storage,,,,,90589876091.73256,260140852108.2168,1435728905875.158,12614190615.00832,583567993.531984
,,,Electricity_storage,,,,195545984.44191396,708892717.9353218,2455967432.687931,117648034.7345332,1438952.363519958
,,,,battery__electricity___PRT_1,kilogram,44049154.49102064,23183231.13916777,332474115.92797565,735719379.2255964,47097247.697841,587736.9412630706
,,,,battery__electricity___PRT_2,kilogram,45635838.72402672,24018308.72989043,344450087.85747564,762220553.9417744,48793726.57937067,608907.6753885024
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1234552152.609303,20901372.172863007,4504286.045448392,134983749.22942734,3065517.0067755603,34140.57337189774
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7527501935.714623,127443072.39999278,27464228.104422122,823043750.2911332,18691543.450545978,208167.17349648735
,,,Thermal_storage,,kilonit,1.479339744771791,90394330107.29065,259431959390.28146,1433272938442.47,12496542580.273787,582129041.1684641
,,,,heat_storage_big__heat___PRT_1,unit,1198726.2010888977,112955300.87287126,259419893.80676433,1341051250.3758965,12147606.994908186,547095.510245182
,,,,heat_storage_big__heat___PRT_2,unit,134572391.3142551,12680681358.729347,29123210481.32918,150550203601.24252,1363724694.2217884,61418488.243979275
,,,,heat_storage_small__heat___PRT_2,unit,115832625.98434246,5516383275.748213,19078712996.47018,104975359705.01987,927853194.674098,41753889.08754522
,,,,heat_storage_small__heat___PRT_1,unit,1227730232.2391365,58469109639.85507,202218611027.19534,1112652170796.1272,9834478054.062416,442556762.4893398
,,,,methane_storage__methane___PRT_1,unit,2894.003998894505,6829991275.603262,4390395683.942381,31981924008.433464,179758824.82213497,17985364.971677516
,,,,methane_storage__methane___PRT_2,unit,2875.028969165354,6785209256.481881,4361609307.537623,31772229081.271145,178580205.49844173,17867440.865677025
,,Conversions,,,,,12829120807.626696,2129116500.090561,41826003016.88849,1302894915.2445886,16001662.515946986
,,,Conversions,,,,12829120807.626696,2129116500.090561,41826003016.88849,1302894915.2445886,16001662.515946986
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134973444.5647754,630696152.6027052,2771956.8601093586,514308876.25721216,10791435.411536286,53051.639808758955
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143044801.81716925,668411526.727013,2937718.7562871915,545064338.5016334,11436758.873150272,56224.1063561509
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102963796.04849309,4412833.970800618,318348.86118035286,146587802.30053967,348128.93278580724,2591.984555777405
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,81851490.15842584,3508000.3889440224,253072.72728889686,116530572.08280404,276746.516827734,2060.508707916954
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976828839.7472848,1514979141.7613142,8437517.166305793,5455542573.704813,11096911.794254921,135307.4824272938
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120835022.53995644,187404928.374803,1043732.0598721511,674857849.233739,1372702.701049214,16737.714964646217
,,,,electrolysis__hydrogen___PRT_1,kg,590163291.7846175,347774266.807757,74846438.931473,1217356281.3594677,44892271.0921255,557294.3321665232
,,,,electrolysis__hydrogen___PRT_2,kg,16073609385.13992,9471933956.993359,2038507714.7280443,33155754723.448277,1222679959.922859,15178394.74695992
,,Imports,,,terahour * watt,9.93227292333193,60383231.848216124,24428486.097787894,2755978029.9289007,24522181.774191365,480699.58001629775
,,,Imports,,hour * terawatt,9.93227292333193,60383231.848216124,24428486.097787894,2755978029.9289007,24522181.774191365,480699.58001629775
,,,,el_import__electricity___ESP,kilowatt hour,9932272923.331928,60383231.848216124,24428486.097787894,2755978029.9289007,24522181.774191365,480699.58001629775
