lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,302719103.04326546,308932.98279584094,620147.1471737068,4415300.612676345,39505.66617831098,1899.5031992249765
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2338528021.324693,2386530.7168950345,4790683.727707358,34108531.974194065,305184.2663064312,14673.806222796557
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2010764154.162328,2052038.8760440508,4119230.1421710467,29327941.68831425,262410.1903060099,12617.152024348323
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1453087217.2470758,1482914.567625271,2976779.077796523,21193961.055752616,189631.83346051665,9117.838254204053
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,291304949.35828,297284.5318206739,596764.2328776391,4248819.808422331,38016.0880826338,1827.8816160009967
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,985239751.0479374,1005463.6511703397,2018351.715379299,14370185.537593786,128576.46682932049,6182.1868535667345
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1418028189.1231966,1447135.8883967735,2904957.524166018,20682608.62711171,185056.53494440723,8897.849705177052
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2441876649.5234613,2492000.7685183375,5002402.632523573,35615920.364954084,318671.5433430291,15322.298663776948
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,427582199.9926151,436359.12892100995,875940.3646494566,6236487.65673148,55800.63988955411,2682.9947256132127
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,235384208.3333858,5356561.221599278,699296.7646962637,15791588.49645159,514207.4082954652,7478.209598265162
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,643150528.5953662,14635965.626560502,1910719.0199486278,43148045.32027724,1404991.3067424316,20433.037926047902
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,246623615.3257188,5612332.725969181,732687.6238457685,16545624.170392277,538760.3992595491,7835.288103418521
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,109142378.5749643,2483717.3125076466,324248.2270533742,7322205.4367318265,238426.4433863198,3467.478081115359
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,113633693.0391223,2585924.680449342,337591.3552770906,7623521.274050845,248237.9221885989,3610.1681586372874
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,52189516.2971324,95134.5921106462,129613.57582797317,3407533.617926403,114677.36206403401,2080.359651366362
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,51108574.1170295,93164.1764968438,126929.03703089779,3336957.2439914434,112302.1801012116,2037.2715245458546
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,47100428.224700704,85857.85648189612,116974.73665889088,3075259.2471006922,103494.97838117425,1877.5002604528972
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,50085843.9664576,91299.8751019344,124389.06882959923,3270181.622808784,110054.90892318153,1996.5038246243953
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,48283807.7584602,88015.00116449584,119913.68041166538,3152523.9130734163,106095.24856721493,1924.6717080703177
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,47551018.710710295,86679.22363053725,118093.78600621819,3104678.9914847515,104485.07240719402,1895.4615356830818
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,50463805.8703034,91988.85053347042,125327.7438231071,3294859.3355927537,110885.41430373226,2011.5700055417958
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,52927946.238122605,96480.6518132605,131447.47949059523,3455746.8420990403,116299.93310343247,2109.7946790076917
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,49462397.8811218,90163.41485570814,122840.72958052071,3229475.8710493455,108684.99485751142,1971.6522419167045
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,48391240.0806145,88210.83621722106,120180.49046206355,3159538.3342735427,106331.31236279522,1928.954136502774
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,50220311.248004,91544.99168186501,124723.0206717711,3278961.197991045,110350.3773280186,2001.8639108390853
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,46404131.4546075,84588.59901965369,115245.47146064391,3029796.962326872,101964.98763833992,1849.7447300591657
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,30.467210752492957,0.0555376987156414,0.07566585037208949,1.9892509501827145,0.06694638322864668,0.0012144729523520814
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,50348679.3719794,91778.98990704352,125041.82515152809,3287342.549816706,110632.4438975819,2006.9808746347799
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,48850948.1338334,89048.82413787505,121322.18344665885,3189553.378617008,107341.44065299061,1947.278852906642
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,49851852.0335535,90873.33868161502,123807.94577390618,3254903.9303836618,109540.7524505016,1987.1765226961875
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,55991873.5632696,102065.78670111521,139056.7965510881,3655795.359578406,123032.37916027302,2231.927843560603
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,53243447.4958383,97055.76806437416,132231.03237813682,3476346.4034327785,116993.1921050139,2122.37107620194
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218360884.392648,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223116282.7994091,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,95555579.9194858,35486.94514326285,225297.64738154018,30847250.931917388,55022.59162347551,540.2278654229967
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,90408290.77245668,33575.37186530046,213161.54655878185,29185603.12249746,52058.691560599276,511.1274292983329
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006271356.6481478,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028185635.0203184,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2248883209.4748073,16510502.860999707,3404166918.313496,20462350.275895268,191906.48069172812
,,,,biofuel_supply__biofuel___PRT_1,kilogram,488682456.5513162,474563566.0581876,3483582.7472819216,682417804.9129976,4382903.0770913195,40856.99343561439
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1769122540.4252524,1718009497.5142295,12611225.718624957,2470480993.369789,15866934.698706768,147910.0120990472
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,435876388.6885808,8117891.795018143,32955.10938556389,32545393.286001965,24057.619924994382,388.0839006818758
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,711830979.4960473,13257352.354581248,53819.08358050924,53149975.04354014,39288.56804361683,633.7809303810187
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,112195048.65494436,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,115154204.9010624,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,114861135.61101638,2182.753890912478,13857.752522561997,1897372.4812126283,3384.364955981172,33.228682714202456
,,,,chp_methane_extraction__heat___PRT_2,megajoule,123295976.23038912,2343.0448018280986,14875.398155720388,2036706.24620061,3632.896183318258,35.66883493946576
,,,,biofuel_boiler__heat___PRT_1,megajoule,399025293.5494836,7431566.0141283255,30168.925268369636,29793848.54661435,22023.672540668205,355.2734133160408
,,,,biofuel_boiler__heat___PRT_2,megajoule,1475161448.2607136,27473846.549157225,111531.86580081625,110145240.11829719,81419.58218272905,1313.414591481903
,,,,methane_boiler__heat___PRT_2,megajoule,769713082.6768582,14627.177387073578,92864.25170616421,12714765.649417728,22679.472647231734,222.67368125392977
,,,,methane_boiler__heat___PRT_1,megajoule,543913482.8162711,10336.213425035361,65622.00867312323,8984818.659424718,16026.323618637607,157.35112229817014
,,Storage,,,,,68460484786.50445,193212144210.54535,1076127997003.4319,9329830458.762785,438875381.1626696
,,,Electricity_storage,,,,123645113.78821647,29996316.286286272,864420640.1464436,19540855.24323578,206773.83539794123
,,,,battery__electricity___PRT_1,kilogram,48409.62524681744,25477.05981417402,365386.1319686164,808549.2791101262,51759.44082059703,645.9162324742474
,,,,battery__electricity___PRT_2,kilogram,48427.57865139173,25486.508460424124,365521.64065917203,808849.1411947674,51778.63655221304,646.1557797606051
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1092152184.912346,17155606.457262263,4062213.547646924,119762244.7631611,2698015.7507303027,28522.096407149606
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6776040729.003009,106438543.7626796,25203194.966011558,743040996.9629776,16739301.41513267,176959.66697855678
,,,Thermal_storage,,kilonit,1.1057605280789529,68336839672.71623,193182147894.25906,1075263576363.2854,9310289603.519548,438668607.32727164
,,,,heat_storage_big__heat___PRT_1,unit,14994730.057073776,1412927488.4478097,3245055040.3311086,16775062533.682753,151952854.83213302,6843533.564470702
,,,,heat_storage_big__heat___PRT_2,unit,29892537.27412072,2816722096.387661,6469134714.633188,33441694525.010998,302923517.77013403,13642831.939859891
,,,,heat_storage_small__heat___PRT_2,unit,571897956.986232,27235370766.916477,94196955270.49739,518292751198.03876,4581064074.544596,206149893.65511486
,,,,heat_storage_small__heat___PRT_1,unit,488969547.1715699,23286089306.44361,80537868688.3444,443137396721.52264,3916784102.2760315,176257003.39246267
,,,,methane_storage__methane___PRT_1,unit,2889.794072549524,6820003234.636927,4384011989.980832,31935413375.32037,179496782.25141442,17959135.540707447
,,,,methane_storage__methane___PRT_2,unit,2866.795883668895,6765726779.883751,4349122190.472132,31681258009.709976,178068271.84523943,17816209.23465606
,,Conversions,,,,,8946831458.306087,1445297656.3701372,29714192869.416737,871413667.5239165,10105522.152932283
,,,Conversions,,,,8946831458.306087,1445297656.3701372,29714192869.416737,871413667.5239165,10105522.152932283
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,141745793.44957396,662341488.1500025,2911047.1529356716,540114566.5388182,11332899.071733506,55713.393456146325
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,148920021.68386802,695864804.1372721,3058384.9763984014,567451569.4847181,11906494.961383834,58533.23446064144
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,28883446.21826527,1237884.809721792,89303.65365361696,41120871.662697546,97657.21674499473,727.0980443119945
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,57568986.41258167,2467287.7773225494,177995.40902963065,81959987.88144407,194645.29756590753,1449.2140971441274
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,960375473.9687496,1489460486.9341156,8295449.180880775,5363651536.554362,10909990.17779484,133027.3121091568
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,31566212.209795546,48956504.078146696,272659.92971574294,176295800.14427677,358596.2724932382,4372.4235755177215
,,,,electrolysis__hydrogen___PRT_1,kg,11049958694.461033,6039346597.79187,1428799740.6815531,22916443390.67738,835623201.6234915,9840039.390743954
,,,,electrolysis__hydrogen___PRT_2,kg,13093796.526510883,7156404.627636702,1693075.3859703992,27155146.473042563,990182.9027086621,11660.086445410674
,,Imports,,,terahour * watt,10.293118130485949,62391890.40298776,25326730.181000687,2856152592.362926,25411158.291814633,497930.6480630309
,,,Imports,,hour * terawatt,10.293118130485949,62391890.40298776,25326730.181000687,2856152592.362926,25411158.291814633,497930.6480630309
,,,,el_import__electricity___ESP,kilowatt hour,10293118130.485949,62391890.40298776,25326730.181000687,2856152592.362926,25411158.291814633,497930.6480630309
