lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_15_1,kilowatt hour,8496.07783991348,8.67177873298907,17.40503076011568,123.92221934775534,1.1089050890340306,0.05331280342979849
,,,,wind_onshore__electricity___PRT_10_1,kilowatt hour,8432.051794567387,8.606428595877176,17.273867262586776,122.9883473007656,1.1005484321598191,0.052911040638844144
,,,,wind_onshore__electricity___PRT_16_1,kilowatt hour,8411.619185889436,8.585573420938083,17.232009102941575,122.69032105129682,1.0978815752677114,0.05278282622359947
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,8509.233912954101,8.685206843586474,17.431982238905825,124.11411140003486,1.110622215095318,0.05339535765971441
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,8511.343601386832,8.68736016891044,17.436304137809067,124.14488292306014,1.110897570869956,0.05340859593258729
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,4248.158275103328,1.619172205355452,8.874481338267291,72.27812118905256,0.7987924216363061,0.029382334432869323
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,4249.64931948745,1.6197405116926569,8.877596157588734,72.30348980259674,0.7990727866481915,0.029392647222800314
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,4206.94673738944,1.6034645654192523,8.788389672691705,71.57694851212496,0.7910433073559535,0.02909729534048843
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,4219.70787547165,1.608328432022416,8.815047926378936,71.79406638264156,0.7934428178461187,0.02918555759417164
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,4233.679918623887,1.6136538397435052,8.844235783391543,72.03178658093007,0.7960700180246085,0.029282195058505926
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,4215.925641665603,1.6068868545013528,8.807146769804344,71.72971549508087,0.7927316344277399,0.02915939782016954
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,4239.965229296846,1.6160494680166415,8.857365913807259,72.13872479191751,0.7972518615912141,0.029325667332092433
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,4207.784030663728,1.603783699499858,8.790138793847204,71.59119421144003,0.7912007458226462,0.02910308646905739
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,4233.4580999611535,1.6135692941423978,8.843772400112893,72.02801256088047,0.796028308878364,0.029280660852631354
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,4237.389188035899,1.615067621515507,8.85198451594167,72.09489605319011,0.796767481754728,0.029307850175139222
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,1676.6276704827137,0.6390413831745463,3.5025062649803895,28.52612593761826,0.3152607295622625,0.011596374651069788
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,4208.889918606564,1.604205202961017,8.792449013963049,71.61000977473437,0.7914086888322436,0.029110735327592344
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,338102770.4707464,60008.56629470641,140765.2729466228,1476960.0464556306,7270.104399742005,360.2814040980927
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2203978411.865809,391175.6910645063,917601.5395465728,9627806.518651417,47391.368980125524,2348.553475797778
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157057119.0217204,237164.0914575162,723765.0814957793,112303231.80627175,63091588.26123437,2923.4980540697015
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393845538.10545605,43302.52485119996,132148.40046103566,20504847.262341373,11519556.116317721,533.7858947364939
,,,,ccgt__electricity___PRT_1,kilowatt hour,404777.548655,254.00757612265085,1594.6073309789183,216578.02714115998,368.8505439524215,3.852528756739867
,,,,ccgt__electricity___PRT_2,kilowatt hour,173817.68252509998,109.07474267483728,684.7488242504754,93001.92386197453,158.39007609010358,1.654334880595628
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,1340437.1260819,529671.4845725028,2150.329689779627,2123498.6316517657,1569.9581111620034,25.324289466097568
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,2860495.2814989,1130319.9179335209,4588.807495265307,4531549.968228108,3350.293483921605,54.042080090419475
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,15138681824.69244,344520891.3777235,44975748.43428223,1015665813.7859048,33072774.511092193,480977.33864645177
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,5599622.6614043,127434.27805981856,16636.00722057045,375682.99361504405,12233.235348518883,177.90793388051634
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,284878.9139367,6483.175914651461,846.3512553897648,19112.745568237475,622.3617216278979,9.051006121169278
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,6332808.5176926,144119.868561245,18814.240636687857,424872.9969458602,13834.992409043396,201.20228579129747
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,3517674.1067133,80054.01210432182,10450.71344577429,236003.46289070783,7684.899113545733,111.76148291277676
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,7246346.954781,164909.860624288,21528.28637761414,486162.9937153617,15830.757369751971,230.22669434352022
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,199461.2106148,4539.269326829614,592.5824543253514,13382.006118083696,435.7536355386318,6.337164844049152
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,476174.7651939,10836.62081339168,1414.6751149114314,31946.931443264803,1040.276876117607,15.128745946687838
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,839274.5538676999,19099.920359807973,2493.413999896692,56307.575693485385,1833.5241069461913,26.664939919300885
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,45276.10267918413,1030.3779036014575,134.511487046882,3037.6085715518725,98.91259701403916,1.438485835364385
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,2380028.7635562,54163.87240172177,7070.864965335471,159677.9613286258,5199.538212013438,75.61688090501677
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,78059888636.92715,1776459978.5775504,231909353.45470178,5237098000.643166,170533810.35058585,2480073.0952936467
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,5175814.9371988,117789.40830156297,15376.91017304387,347249.4072513498,11307.362312740837,164.44296291097945
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,5365615.482375099,122108.82348190197,15940.791604083575,359983.27189075237,11722.010741539907,170.47319474688487
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,18439460908.446465,419638881.37598985,54782085.037678815,1237117622.6716852,40283833.14962099,585847.7598328567
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,493249.6577292,11225.205318704522,1465.4031822625798,33092.4991236566,1077.5796001698045,15.67123943881504
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,6795922.3982715,154659.2541763131,20190.112963732212,455943.66358925065,14846.735777635045,215.9160689562459
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,948415.1351122,32733.6034267187,5066.849901288229,102856.45377819893,299409.8460718784,47.80044829341694
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,1024112.2048111,35346.21233721985,5471.256867472718,111065.86740326023,323307.0269027408,51.61560656925147
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,313937055.848924,320429.3478671297,643130.1851198229,4579027.809163659,40974.954024388404,1969.9518841960912
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,759042251.6821357,774739.4229334774,1554970.8921935568,11071249.837932488,99069.9275064219,4762.982534079294
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,239882673.8435509,244843.50344550124,491422.67713463743,3498884.295489322,31309.402152348834,1505.2613781527878
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,83512139.313318,85239.1896756003,171082.6314228086,1218092.611850775,10899.975027062788,524.0378385637055
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1970607888.8647864,2011360.5195973287,4036979.364874559,28742922.046724692,257203.04800037952,12365.54478405436
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,448784780.8871686,458065.7547500125,919378.6901740705,6545891.775684635,58575.23162921546,2816.1200094190363
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,8411.816582029209,8.585774913635314,17.232413487943546,122.69320023570718,1.0979073393487322,0.05278406488381258
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,301523883.5330478,307759.46763916244,617700.6104082121,4397971.574415948,39354.79114204002,1892.0593520412442
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2145830103.768584,2190206.371803712,4395938.886912279,31298680.85222599,280072.98981297633,13465.062429548476
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1838435305.134621,1876454.5738397425,3766211.143483291,26815077.196076624,239951.92889593742,11536.163143619928
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1334256364.2752016,1361849.093905645,2733352.2008587085,19461216.45287563,174146.6710079065,8372.44533497921
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,313146858.4081818,319622.8073274542,641511.3898197736,4567502.135427433,40871.81773200361,1964.9934031199627
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,919953057.6728804,938977.9010722059,1884612.119706268,13418265.081119116,120071.94926556388,5772.696231691046
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1297284436.451713,1324112.5831644768,2657611.65877795,18921950.7543837,169321.1080012816,8140.446857740254
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2251237277.660782,2297793.3898785203,4611875.597823387,32836130.387545485,293830.69704869785,14126.491391101743
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,423634383.3248596,432395.24108061317,867855.6872811912,6179052.730465874,55292.61059280694,2658.3015164281237
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,306069038.6315574,6965413.447537369,909305.330831835,20534407.341145564,668654.8020962194,9724.246360928963
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,330875566.0466326,7529951.8320889715,983003.4341082838,22198696.35560811,722848.4694909421,10512.384831328502
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,305923779.4474316,6962107.69005985,908873.7780325142,20524661.79069823,668337.4611085611,9719.631271148159
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,64635377.061831295,1470949.5820788015,192026.26043268427,4336437.188061378,141205.90390627613,2053.5573705557854
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,71026661.7050393,1616400.2325208753,211014.2287124095,4765233.393269882,155168.6463886624,2256.61752558262
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,555670.3814281,1013.4738821935442,1380.0410595812066,36281.82965145741,1221.0506169413652,22.150609604601335
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,573818.2724526,1046.5733967930394,1425.1124465003309,37466.77438252257,1260.9294628763193,22.87403641060702
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,546089.7335124001,995.999974636629,1356.2469399869267,35656.27276145311,1199.9977473994338,21.76869759548609
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,552037.7967744,1006.8485079014106,1371.019315493177,36044.644402741505,1213.0682412722988,22.005804397710268
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,546200.1170608,996.2012938316498,1356.5210842272973,35663.48012262679,1200.2403082855128,21.77309779925453
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,543550.0526506,991.3679020423875,1349.939488693442,35490.447352268595,1194.4169588841314,21.667458657521404
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,534224.0222732,974.3584003116591,1326.7777272098474,34881.51540846679,1173.9235953244736,21.29569643129785
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,613487.5867793,1118.9253067175684,1523.63359213338,40056.93457974746,1348.1002791568208,24.45536866128696
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,555914.3761546,1013.9189137480432,1380.647035256711,36297.76099380462,1221.5867799636399,22.16033593173641
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,531721.2761401,969.7936992010635,1320.5620055506465,34718.10160796638,1168.4239685458328,21.195929817169233
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,564208.7958308,1029.0468985206505,1401.2467290562374,36839.33515683617,1239.8132440712814,22.490975206909983
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,516084.8274813001,941.274750306242,1281.7279379235697,33697.138487437776,1134.0638588120528,20.572616281968294
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,48.58865480356716,0.08861968344862856,0.12067286812263976,3.172537812872961,0.10677050443420592,0.001936882655142412
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,567809.4758654999,1035.6141016145496,1410.189236102961,37074.43723174992,1247.7255113517917,22.63450860441534
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,506693.1011348,924.1454134741799,1258.4030165022718,33083.91700434504,1113.4261325040784,20.198235226675056
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,538273.0513193,981.7433075128351,1336.8337361749855,35145.89189318385,1182.8210812801422,21.457102301890384
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,620768.2701307,1132.2043615717907,1541.7156103575892,40532.31804801276,1364.099121627722,24.745597509152073
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,606591.7211740001,1106.3481041121056,1506.5072920931204,39606.677323734046,1332.9470494128957,24.18047974869831
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218361407.9237629,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223116806.3305195,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,803162.6829090001,298.5159536572364,1893.6795717556365,259277.50779044814,462.5019219868836,4.541009209145526
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,1655145.4932873,615.1771123604531,3902.4661794787235,534315.1613201106,953.1169559519864,9.358042945340676
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006273769.2339303,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028188047.6060808,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,5468009985.7512045,38176938.464269824,9403896357.579199,46745216.52327742,447848.1618382112
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3176990998.832796,3085210000.096354,22647578.991354708,4436508368.60601,28494711.808633152,265626.3251885586
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836725182.813436,1783663505.558988,13093325.950794965,2564894470.107751,16473749.77653179,153567.4985889403
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,15267051.00691128,284339.41078561236,1154.3447031799742,1139941.1990524568,842.7883676443778,13.594640863039825
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,8601049.14448932,160189.23659564336,650.3270027268857,642212.4528463715,474.804476990057,7.658857896798449
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,858434.81212764,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,911787.32703492,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,2072050.72915392,39.40791898284777,249.98989116113302,34227.941693329005,61.05616153929181,0.5994712153844881
,,,,chp_methane_extraction__heat___PRT_2,megajoule,982459.32896736,18.685196252931018,118.5322816108356,16229.120335793446,28.949675137550262,0.28423825591126484
,,,,biofuel_boiler__heat___PRT_1,megajoule,32131743128.676643,598433902.167188,2429487.36258441,2399173080.1957216,1773771.4591220736,28611.911229127196
,,,,biofuel_boiler__heat___PRT_2,megajoule,13824168.47059356,257466.6132774492,1045.2480732957445,1032205.8382551974,763.1367953183968,12.309817102394849
,,,,methane_boiler__heat___PRT_2,megajoule,5926239.80739072,112.70995987746775,714.9921677492134,97894.79944834302,174.62577042200215,1.714538222980493
,,,,methane_boiler__heat___PRT_1,megajoule,21655674.09803808,411.86494087906607,2612.725416017396,357727.3180854591,638.1177433479548,6.265268028511511
,,Storage,,,,,23787533723.547417,137257124972.48071,366122662575.33923,18100350456.102352,265204809.79816124
,,,Electricity_storage,,,,8818344394.096874,123250884933.50235,273774992718.01126,17485479277.684013,218149738.76309693
,,,,battery__electricity___PRT_1,kilogram,58437883.5627184,30767560.378242068,441077960.5459915,976072457.3812201,62483042.842828736,779736.01301673
,,,,battery__electricity___PRT_2,kilogram,16266375220.108416,8564250631.054357,122775486895.45038,271692947544.06274,17392358480.652737,217042058.79240683
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1187111163.6782005,32619787.15844335,5012907.622950091,161542148.6352859,4475054.914847566,47900.61342467013
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6940257264.017706,190706415.50583234,29307169.883025557,944430567.9320121,26162699.27360196,280043.3442486993
,,,Thermal_storage,,nit,32.58458342548154,14969189329.450542,14006240038.978369,92347669857.32797,614871178.4183375,47055071.03506431
,,,,heat_storage_big__heat___PRT_1,unit,306211.3316788529,28857217.82517728,66268271.30380455,342575722.3883339,3103450.4851788403,139757.7777840479
,,,,heat_storage_big__heat___PRT_2,unit,422626.1803557696,39828100.29248467,91462018.16393642,472815516.7926908,4283314.458945449,192890.627120372
,,,,heat_storage_small__heat___PRT_2,unit,23001287.028763995,1095598617.3551083,3788536743.733219,20845806733.279694,184270357.3660512,8291445.008563421
,,,,heat_storage_small__heat___PRT_1,unit,8848788.438215304,421485996.9772957,1457481926.719446,8019557052.437198,70890355.21050368,3189788.5816829707
,,,,methane_storage__methane___PRT_1,unit,2828.790991572964,6676528293.32858,4291487347.3053,31262371518.444393,175762193.84060374,17580618.855432313
,,,,methane_storage__methane___PRT_2,unit,2841.65547604628,6706891103.671896,4311003731.752663,31404543313.98565,176561507.05705455,17660570.18448119
,,Conversions,,,,,10176875444.00372,1214219506.922194,31425657380.219933,1013883774.0995991,11562981.830495968
,,,Conversions,,,,10176875444.00372,1214219506.922194,31425657380.219933,1013883774.0995991,11562981.830495968
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134919072.53030488,630442963.698629,2770888.0003075665,514103919.6825479,10787195.295540933,53031.325154710416
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,52165.540189091706,243756.47669089085,1071.3449672145116,198774.77795114781,4170.795567771423,20.50420056865885
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102900129.04265568,4410264.6599567905,318160.686891212,146497564.62722638,347933.1047029602,2590.5736080456663
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,81904756.10113256,3510410.091635462,253244.3224636707,116606727.43402669,276942.0830210432,2062.0022686379466
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976977627.5107847,1515217556.5296738,8439219.235792184,5456392959.807553,11099536.066596387,135337.3091355713
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120970448.87461112,187615911.34343067,1044953.4465675475,675616602.6708188,1374356.8147984003,16757.615092319953
,,,,electrolysis__hydrogen___PRT_1,kg,1208010774.8659267,1157382624.2844226,177459230.4683204,3621327044.7708316,146233297.6394012,1676993.9208102776
,,,,electrolysis__hydrogen___PRT_2,kg,6970174381.322279,6678051956.91928,1023932739.4168842,20894913786.44898,843760342.2999704,9676188.580225836
,,Imports,,,terahour * watt,21.26074980186641,132554144.73817356,52470576.22359776,5907735638.793351,52893962.79670587,1032943.7688641929
,,,Imports,,hour * terawatt,21.26074980186641,132554144.73817356,52470576.22359776,5907735638.793351,52893962.79670587,1032943.7688641929
,,,,el_import__electricity___ESP,kilowatt hour,21260749801.86641,132554144.73817356,52470576.22359776,5907735638.793351,52893962.79670587,1032943.7688641929
