lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,206027.6886177,78.46934641312306,430.3933939650943,3505.213304704913,38.73348046643881,1.4249210471966083
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,211128.7412919,80.41217386107311,441.04953143459653,3591.9991042956754,39.692485177802126,1.4602007581930532
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,207648.1730912,79.08653711680658,433.77859824082094,3532.7831123156193,39.03813371056972,1.4361285817251912
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,208124.6330453,79.26800476131127,434.7739266746581,3540.889274067006,39.127708817864786,1.4394238563594508
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,205570.7694769,78.29532072952021,429.4388864393167,3497.439596912695,38.647579058215186,1.4217609200153358
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,214812.7767416,81.81530465881417,448.7455092467169,3654.676748050407,40.38508875980018,1.485680147336501
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,207696.9693011,79.10512139346052,433.88053388739144,3533.613297420945,39.04730746296935,1.4364660642501932
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,206720.5165401,78.73322198284148,431.8407167171379,3517.000602180502,38.86373304076616,1.4297127579449131
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,34793.33068503688,13.251664984716452,72.6835299748377,591.9497833220727,6.541192611147042,0.2406363413075849
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,205080.5275144,78.10860296763917,428.4147672886557,3489.09895759566,38.55541291522196,1.4183703267986014
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,355220103.902694,62976.210896381715,147889.10544560905,1551563.7663232929,7630.264897194413,378.439540308631
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2588974814.3518386,458993.79519495356,1077870.213710636,11308367.599878738,55612.17799378916,2758.2066100820516
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2159273431.391063,236558.60214391266,724475.2647003118,112416556.00271635,63156317.68250769,2925.5128277300823
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,394118189.4571718,43177.509248530405,132233.77618054557,20518665.6181111,11527513.47557526,533.9749019733791
,,,,ccgt__electricity___PRT_1,kilowatt hour,43599.45489797527,27.32424261942935,171.75716647350973,23327.99600856402,39.7257002723172,0.4149228069193823
,,,,ccgt__electricity___PRT_2,kilowatt hour,41409.38681118601,25.951702982972094,163.1295380341073,22156.194670211717,37.73021687260937,0.39408059171502574
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,275519.3916223,108870.21722229739,441.9564292505733,436471.3604517891,322.6053693723151,5.204324794748879
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,251249.6350691,99280.13482454953,403.02568509384986,398023.7811426722,294.1879366417821,4.745889927262597
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,12674733.9646733,288427.0109085853,37654.770620658965,850308.5412498359,27687.634018981204,402.6706950929606
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,1803975.2577753,41051.36985367808,5359.345192333918,121023.09793360737,3940.7380743289746,57.3114964782127
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,3190355.5168233,72599.92266658979,9478.07705628335,214031.04421279725,6969.250493654836,101.35618444801038
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1511677.310023,34399.82006735425,4490.970975822365,101413.7363284066,3302.220640793897,48.02531989071889
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,2257683.0106307,51375.97081518874,6707.244202233573,151460.94211714927,4931.851122354136,71.72559122139818
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,1754702.4240705,39930.11426220764,5212.9628495637635,117717.53653348694,3833.1028221414876,55.74612033285935
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,5381574.3116096,122463.42966907346,15987.865847643914,361033.10848855064,11755.912226725555,170.97023691303934
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,1280279.2312865,29134.111434068487,3803.521314050219,85889.9578154163,2796.7374223997494,40.673905220573474
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,1014027.0024176,23075.25964892037,3012.5250980197548,68027.92260702774,2215.1161994055224,32.21518960827998
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,5029510.778656499,114451.8507596967,14941.936866882414,337414.25936977874,10986.838392197566,159.78533410355115
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1461377.4128298,33255.192591646184,4341.537378530753,98039.27242827731,3192.3417945349274,46.427314392347796
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,23189241194.54497,527695772.0479906,68891825.30239949,1555694179.2844145,50656307.671780534,736711.9417661922
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,1572993.9397742,35795.14499485854,4673.13366535628,105527.27860417683,3436.1652591629954,49.97332211241515
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1326008.7923491,30174.73608154758,3939.377114819435,88957.81205738116,2896.6324856082265,42.126713160430754
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,27457474565.473625,624823948.3190818,81572118.94689499,1842036701.4602802,59980154.92658464,872311.8291549815
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2233035.3729051,50815.087696577146,6634.019695285094,149807.40864354247,4878.008984548292,70.94254666653792
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,2503691.7171813003,56974.15974342511,7438.099890561533,167964.9022779489,5469.2508856502845,79.54117907844693
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,130757.7439002,1369.719769037514,574.695929832461,6540.564985898671,40926.72662555149,2.9292577630548404
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,137888.6709818,1444.4179952413763,606.0372074109583,6897.257373770825,43158.682413024144,3.089006033902424
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350371299.3061974,357529.8807927075,717765.7936405144,5110239.04089519,45720.55291435902,2198.474859990209
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,911168092.1086088,929784.5447990131,1866606.3403929197,13289578.131476523,118899.89006520172,5717.30660515422
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,290384279.0172832,296317.2413847163,594877.2142721832,4235315.742078785,37892.74355749143,1822.0742921621834
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,94592305.51504648,96524.96039455206,193780.48765538275,1379648.6571973928,12343.512491282896,593.5383578330501
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2121106782.158504,2164443.995690279,4345269.991882207,30936788.228954885,276786.86885327584,13309.30913912742
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500863688.39426976,511097.0425258298,1026062.4186867096,7305202.165958309,65358.563367914176,3142.7694830856876
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,146621.1353372,149.6168126760631,300.36602820942136,2138.500075538841,19.132843899921813,0.9200036664804505
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,363635045.2507608,371064.62438268244,744937.7199737532,5303693.563217721,47451.36191452733,2281.7008892185636
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2353855671.083122,2401948.274077727,4822076.143878775,34331479.69280879,307158.6713189654,14769.738637789724
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027277987.2416687,2068698.1477483036,4153053.6214655973,29568275.53399093,264542.9881698947,12720.56158106697
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476012835.2353532,1506169.8659716009,3023739.4620905505,21527957.42783837,192607.45120574636,9261.538024599759
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,335672714.6831821,342530.9838498758,687654.4766547845,4895857.094866143,43802.50934941209,2106.2456482067
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019689802.91056,1040523.5094847934,2088922.4148566816,14872390.092064055,133061.07458546234,6398.2478046885435
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438144239.2218487,1467527.562549342,2946162.380485355,20975635.995757017,187665.91303912774,9023.923937699754
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459678337.5668645,2509933.0545586217,5038862.993509015,35874925.52479682,320967.6529086729,15433.744143735443
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,500623104.6039578,510851.543992925,1025569.562080139,7301693.200977665,65327.16917690742,3141.2598920601604
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311615230.8240105,7091134.99156236,925763.0236082638,20905298.138144147,680715.5471541259,9899.87813134171
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817247793.4119407,18597340.09830394,2427923.00705697,54826616.55800479,1785257.0215578633,25963.601125957877
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309986451.8021192,7054070.40259669,920924.1606708155,20796028.411618933,677157.5208017529,9848.132541831332
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160348144.38250038,3648892.0499770935,476370.7556324883,10757259.057428345,350276.4436444653,5094.189663887098
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173556731.2839334,3949467.4503409574,515611.5248171739,11643382.134365402,379130.2658275573,5513.820630787223
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,142544.7194388,259.7507215566352,354.0092583140142,9306.719344980927,313.2068566719678,5.681968351645171
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,143945.2104955,262.30275345743047,357.48737242494565,9398.157156645902,316.28409028255476,5.7377932597330314
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,140300.56552,255.66133277115844,348.4359107580925,9160.198935308003,308.27588204479264,5.592514237929317
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,143372.59311480002,261.2593068075279,356.0652793792826,9360.771069842283,315.02590484719184,5.71496818527342
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,139664.0962606,254.50153537424399,346.8552418154943,9118.643970701689,306.8773978574712,5.56714396673132
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,140560.7257074,256.1354088641764,349.08201757039126,9177.18474760024,308.8475198777346,5.602884470906137
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,139317.85911649998,253.87060854338614,345.9953632079068,9096.038209249065,306.1166271465543,5.553342624239136
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,145697.51569159998,265.49587352454944,361.83921558905115,9512.564850809908,320.1343486755472,5.80764181466744
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,142558.327044,259.775518410662,354.0430527501361,9307.6077830919,313.23675602750285,5.682510763749845
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,141521.50152619998,257.8861742254574,351.4681005944359,9239.913629708964,310.95858772626144,5.64118191060488
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,141520.85306539998,257.88499230917625,351.4664901466838,9239.871291809868,310.9571628935674,5.641156062331702
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,139505.5908024,254.21269898316356,346.4615941217763,9108.295177579856,306.5291212148265,5.56082578813166
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,713.5436516027718,1.3002479480155023,1.772082893516357,46.587137931152746,1.5678361506239415,0.028442529908375813
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,143647.486418,261.76023049914966,356.7479758316989,9378.718804655962,315.62991506769947,5.725925694301116
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,139790.174986,254.73128080614208,347.1683578423936,9126.87562824244,307.1544247543314,5.572169584874646
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,140774.0159074,256.52407502845364,349.61172295399234,9191.110426771551,309.3161724757648,5.611386421528624
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,146700.6171916,267.3237663980667,364.3304142802993,9578.057169101117,322.3384167671832,5.847626396347013
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,147102.508908,268.0561083540051,365.32851079746047,9604.296607674789,323.221474671384,5.863646183125392
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218397852.9423485,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223153251.3493269,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,55109.83510390777,20.45609762565014,129.93571572700614,17790.528024868414,31.732028419043065,0.3115547145846753
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,56696.46654970147,21.045033417846316,133.67661035739656,18302.723554029828,32.64560461993999,0.3205244832896232
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006441718.6283344,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028355997.0015068,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800681994.5060616,20557774.563773215,4028489941.905328,25863186.005460102,241102.43821869107
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046506666.2146552,1016269654.4028134,7459989.287311799,1461383833.8295548,9385740.906138461,87492.92794081135
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1837076917.877385,1783997737.508564,13095544.029695522,2565367805.044103,16476080.403951613,153588.35599821372
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,2080406.9576106,38746.00889911612,157.28863279886127,155336.5426947475,114.81258029572903,1.8521761204633016
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,2339917.45613856,43579.1960058389,176.9088572775763,174713.26294986246,129.13433106730648,2.083217045742869
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,87744.27150160092,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,102914.656802119,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,1244297.67882336,23.633990835504093,150.12147180798863,20554.319146026213,36.66165852209977,0.3599553217703777
,,,,chp_methane_extraction__heat___PRT_2,megajoule,1299574.41581232,24.68390562194373,156.79047496389822,21467.425159034523,38.29031771146731,0.37594599192247147
,,,,biofuel_boiler__heat___PRT_1,megajoule,11491666.9914114,214023.6216226819,868.8245263952161,858041.6508006715,634.197042245774,10.230974813876642
,,,,biofuel_boiler__heat___PRT_2,megajoule,6344731.65983328,118165.83695368962,479.6918048200402,473738.40813166724,350.15024848143025,5.648683507892609
,,,,methane_boiler__heat___PRT_2,megajoule,1126834.34871384,21.40290922677226,135.94980824279494,18613.9645042084,33.20074994377447,0.3259750663694839
,,,,methane_boiler__heat___PRT_1,megajoule,958752.87533388,18.210397372793754,115.67118958603943,15837.458283526343,28.248441761739382,0.2773517979777445
,,Storage,,,,,13797713202.228245,9307270087.05583,66975747598.89735,396837340.5851533,37078950.303742126
,,,Electricity_storage,,,,45166719.797658786,63563991.2495476,550986289.0854931,14682149.73923153,172291.73216964162
,,,,battery__electricity___PRT_1,kilogram,2971145.140032992,1563251.069039946,22425593.18314635,49623677.900239356,3176693.613799056,39642.72385998061
,,,,battery__electricity___PRT_2,kilogram,3149192.939633728,1656929.9077009251,23769461.39969088,52597408.983367406,3367059.039000783,42018.339799349174
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,630281401.3247944,5282128.103587421,2187187.573776697,56510867.22411987,1024829.6323150477,11412.68897299619
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4374921569.424009,36664410.71733049,15181749.092933668,392254334.97776645,7113567.454116643,79217.97953731565
,,,Thermal_storage,,nit,2.9724641016451177,13752546482.430586,9243706095.806282,66424761309.81185,382155190.84592175,36906658.57157248
,,,,heat_storage_big__heat___PRT_1,unit,101343.72317948492,9548732.282073118,21932078.50333209,113374376.91920264,1026910.0258765416,46252.08379108975
,,,,heat_storage_big__heat___PRT_2,unit,134232.96682543814,12647598.009853432,29049731.68316998,150167948.22909293,1360174.8101495388,61262.3479220493
,,,,heat_storage_small__heat___PRT_2,unit,1285731.6283673442,61222689.00695799,211771800.78621447,1165197017.2674906,10298217.624126952,463454.70224000135
,,,,heat_storage_small__heat___PRT_1,unit,1445392.7531435883,68825273.7484855,238069453.5478965,1309890250.4708972,11577042.047973013,521006.1362940253
,,,,methane_storage__methane___PRT_1,unit,2903.6508443427565,6852389809.540883,4405022900.524687,32087684080.24785,180321088.4108299,18044905.731001824
,,,,methane_storage__methane___PRT_2,unit,2859.379284919661,6747912379.842333,4337860130.760983,31598447636.677322,177571757.9269658,17769777.570323497
,,Conversions,,,,,5559896837.233613,1075395162.710787,19533892818.590744,440383493.08663595,5630533.5770975035
,,,Conversions,,,,5559896837.233613,1075395162.710787,19533892818.590744,440383493.08663595,5630533.5770975035
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134737390.34846568,629592421.5439122,2767094.1830583247,513407769.51227415,10772491.116796046,52958.064838463004
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142935843.44737598,667901638.6555666,2935465.3518101303,544647423.9851443,11427971.848252164,56180.438448363486
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102611476.87967606,4397605.4477659175,317256.8558537837,146085915.07546148,346924.80203295365,2582.9715521514154
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82064841.00592005,3517041.201172117,253730.22809503993,116834078.97861674,277457.54749470745,2065.7645343011422
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977110340.8226002,1515409518.613076,8439819.19088493,5457100456.051607,11099487.370371627,135339.5434966766
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121039004.79690547,187720518.68554583,1045477.9494469241,675995310.5410599,1374942.87895228,16765.111339136834
,,,,electrolysis__hydrogen___PRT_1,kg,314495.3507318114,91312.77739575233,37924.24730383301,432335.2678515203,14497.911943551628,191.99983451297774
,,,,electrolysis__hydrogen___PRT_2,kg,8786958014.088327,2551266780.309179,1059598394.7043341,12079389529.178728,405069719.61079264,5364449.683053898
,,Imports,,,gigawatt * hour,80.41293408253911,478755.0533155505,197565.10742571807,22289464.02688773,197520.6246901523,3880.5094401368815
,,,Imports,,gigawatt * hour,80.41293408253911,478755.0533155505,197565.10742571807,22289464.02688773,197520.6246901523,3880.5094401368815
,,,,el_import__electricity___ESP,kilowatt hour,80412934.08253911,478755.0533155505,197565.10742571807,22289464.02688773,197520.6246901523,3880.5094401368815
