lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,49424920.016667806,50435.1441307987,101251.18851575378,720874.1727158293,6449.751677927495,310.1269030909764
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,19577537.2352125,19977.693640704812,40106.2644633447,285543.0206750234,2554.7892356600687,122.84331448296533
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,9726476.6873868,3704.592238425382,20318.67901934149,165479.87308249596,1828.6366884324266,67.26997350278954
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,16305410.6761835,6210.357629147849,34062.11894319491,277409.5261956907,3065.516233867073,112.77100428939008
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,13434596.3243867,5116.93012782101,28064.967331350257,228567.38017654742,2525.7857005660585,92.91596205740392
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,12370291.3339898,4711.560774456702,25841.626631613693,210459.99551486893,2325.6898985532844,85.55504701746217
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,9529355.271210602,3629.5132119718064,19906.89097831256,162126.17904103713,1791.5766650417345,65.90664813283706
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,11267283.1567188,4291.450171374107,23537.434699496585,191694.14030679117,2118.3176623822883,77.92645413035899
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,9939577.9099897,3785.7576403389357,20763.848990618717,169105.43704260883,1868.7010125455558,68.74381794778944
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,12864323.8153248,4899.726362868976,26873.664001041587,218865.13901558027,2418.5710054234537,88.9718600110598
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,10606707.3525449,4039.852007267522,22157.487143882492,180455.5383214489,1994.1253993853247,73.35779908168962
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,9368017.3046376,3568.063315883226,19569.854817969983,159381.28105894034,1761.24414748075,64.79080720815031
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,593366.4820728999,225.9997059196321,1239.5468038359622,10095.146814594602,111.55650228763153,4.103823903671452
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,10715060.2920292,4081.1211318304177,22383.83720545757,182298.98392275267,2014.4964100528407,74.10718651048323
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,363412374.6115038,64430.96257521228,151299.6927385952,1587354.508641085,7807.462477234835,387.1693481467296
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2680226009.990028,475188.9420800465,1115860.1085769315,11707000.472292453,57581.31936608234,2855.437595752666
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2170075710.6771407,237770.00935507045,728098.3442174676,112979038.61575565,63472286.69330429,2940.1725405687216
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393692607.5324158,43135.95791227389,132090.7534561566,20496525.577575378,11515068.313692613,533.4026773528024
,,,,ccgt__electricity___PRT_1,kilowatt hour,20296262.1293939,12720.425068316623,79955.7562943606,10859566.951989468,18493.24617986687,193.15384588748262
,,,,ccgt__electricity___PRT_2,kilowatt hour,8037454.588522701,5037.372101629576,31663.01046641267,4300460.630225265,7323.4482987793,76.49020577608604
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,9137348.9414695,3610582.182290133,14657.041013692977,14475176.853684872,10699.36807587643,172.5974364042256
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,15880074.3739854,6274939.6959301485,25472.913739718108,25156846.530161243,18594.754549459012,299.96229151467975
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,4688019.7474676,106681.105158885,13927.406020484985,314505.4925355067,10240.986893782227,148.93652638814135
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,2085046.1390156,47447.544661266205,6194.3604578769155,139879.6289765735,4554.78673999313,66.24108814213858
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2640186.7462215,60080.386846598434,7843.600233163027,177122.38380712955,5767.492314809086,83.87768486059505
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,2950870.4409189,67150.3399795644,8766.595056795797,197965.2414926451,6446.181359842778,93.74798250995718
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,4095080.5789659,93188.11469113338,12165.872368739547,274726.94310992846,8945.710299285449,130.09908438213503
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,2360483.1753786,53715.420845374094,7012.642727361727,158357.89175065243,5156.479401586195,74.99161344798436
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,3868365.403453,88028.95863807052,11492.335466061395,259517.28705439938,8450.450623319737,122.89643325448125
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,3800399.1021904,86482.30977747779,11290.417742892138,254957.6272821141,8301.978125774223,120.73717084375798
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,16174443.559768902,368067.4584325194,48051.85446031218,1085095.9706393213,35333.09871386453,513.8556511744467
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,3664788.2510674,83396.33402809365,10887.538172045326,245859.89309518776,8005.7359971539745,116.42886793661349
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,44851477.4717866,1020645.2708191909,133247.0362784126,3008954.051619094,97978.1267353792,1424.913634724671
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,6432814.8390964,146385.8586775841,19110.931468812407,431558.6768706656,14052.494657878062,204.36797382327802
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,31906346341.180965,726064409.4850749,94788986.4080202,2140503178.6530201,69699466.36530869,1013651.9574944174
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1712097254.9068043,38960677.90158417,5086385.062351226,114859582.3885171,3740079.2856840235,54392.650142370236
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,3149589.3435082003,71672.40974606495,9356.959216788438,211296.7097248091,6880.283131291821,100.06120316039494
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,4572327.7623293,104048.40536559494,13583.702423417255,306744.05663545954,9988.257560857324,145.26103794621343
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,3603848.180269,82009.57489608049,10706.49432948728,241771.6025132584,7872.612311680842,114.49282607855187
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,6757396.981826999,76108.250674432,29455.842039297215,355526.0178478932,2117801.935168083,155.97486283983258
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,6847816.3125522,77126.63947148669,29849.984563193346,360283.23802595277,2146139.804632808,158.06193028770235
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,351030475.9580105,358205.3874584104,719116.0427546051,5119862.690051224,45808.05392368514,2202.6134662468926
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,894685851.525002,912972.843858956,1832840.7164842251,13049205.195348188,116752.8762851821,5613.891783372783
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,283868913.2683339,289671.0719197191,581529.8202020734,4140295.380159869,37043.7422868673,1781.1943231116895
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,92107332.01512948,93989.96649860793,188689.7709558347,1343407.267920914,12019.633395638008,577.9465423456741
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2117099356.0773776,2160371.9588890253,4337059.643923485,30878395.885104105,276272.8825771954,13284.178641109345
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501662316.61318105,511916.0803838852,1027698.2901097802,7316863.787366799,65464.89841932523,3147.7841661523503
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,966409.558498,986.1625534304255,1979.772882936063,14095.312460715597,126.11252925331974,6.063937046020836
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,352030365.8560876,359225.71481681254,721164.4029889331,5134446.321231607,45938.53550173987,2208.8874826390684
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354433376.227705,2402556.9857077356,4823258.743558818,34339968.81925758,307244.00997540477,14773.380133452103
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027696683.303911,2069141.9333086626,4153910.5994410366,29574436.71322983,264606.1962470439,12723.203043836866
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476579702.1789815,1506760.3526873216,3024900.1866236194,21536264.922306262,192687.6646112768,9265.105336188977
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,334757415.5114637,341599.71228545875,685779.2824612554,4882516.246528389,43684.48551153013,2100.504776193401
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1020379776.3765714,1041235.8991814035,2090335.5040368678,14882480.880022291,133155.42387404,6402.58436249789
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438644110.8772154,1468049.3740601833,2947185.873573688,20982965.332083028,187737.22375004544,9027.07060737313
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2460109897.564545,2510393.484953728,5039746.162912046,35881285.93000815,321034.36756730033,15436.46936657593
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,482602368.4950137,492466.5533304137,988652.3513513866,7038869.926643548,62977.65246494818,3028.1885718595345
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,313700070.6221499,7138594.123610629,931956.025692395,21045217.49780711,685278.3232313681,9966.126715107404
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,807222928.4068816,18369255.831161655,2398138.6765657794,54154218.27557477,1763379.8225020051,25645.151994662567
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,307884460.6969494,7006253.448501425,914678.7177727931,20655065.28803139,672574.1137289034,9781.367096386577
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,155620293.97926348,3541312.9300792725,462324.6351401074,10440109.010400597,339952.7896419487,4943.9949636080755
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,166417766.8193844,3787021.4350182023,494402.3132057955,11164479.788823146,363539.8869235798,5287.026389499621
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,8808169.8531147,16051.073471342386,21875.03407676919,575085.3948170575,19354.02516404542,351.10245142806417
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,7196236.3597933,13113.657111921164,17871.807449105407,469842.2597636044,15812.154161014105,286.8491717477191
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,5688508.3598773,10366.133649803087,14127.37450499856,371402.7011979923,12499.251919397353,226.74962715590388
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,7865242.658626,14332.783008461534,19533.280357723343,513521.67988264805,17282.14905875156,313.5164312869017
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,8197326.460568701,14937.937404132692,20358.00837779558,535203.4307502948,18011.83052113952,326.75362344907876
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,7208161.7715327,13135.388736416837,17901.424133791585,470620.86987546267,15838.357642864354,287.3245305751891
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,8294186.9177315,15114.445634867741,20598.560710107282,541527.4498345875,18224.660173223197,330.6145780543473
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,9823337.6025096,17901.007508148014,24396.19675654587,641365.6954582953,21584.634075446662,391.5680522696304
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,6947206.499274501,12659.851465794167,17253.343366913236,453583.10059091693,15264.965554587234,276.92259267775677
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,7980187.177620701,14542.245842904375,19818.74434297242,521026.4073334365,17534.71447815155,318.0982346660602
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,7988152.4248564,14556.76077799776,19838.525984237967,521546.45831175725,17552.216365374803,318.41573737941115
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,6453326.9324674,11759.857812230905,16026.796588835681,421337.70450892224,14179.773315631075,257.236059662357
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,5649.636069236362,10.295296893455896,14.03083541723145,368.86472940801946,12.413838569771498,0.22520013881024942
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,7273708.9507844,13254.83492879745,18064.21013849276,474900.4450979895,15982.383221141663,289.937306634579
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,8899551.5304584,16217.597941373599,22101.97989397152,581051.7043760375,19554.816396766106,354.74501639498055
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,7819420.381239801,14249.28148031292,19419.481021790107,510529.943469103,17181.46463458251,311.68990952470114
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,8095807.921348799,14752.940788661681,20105.887728384692,528575.2854958876,17788.765753376996,322.7069930387922
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,7510151.6519692,13685.70304303666,18651.41409035196,490337.7886590234,16501.914300234377,299.3621489566458
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218724232.1596994,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223479630.5664405,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,3256704.4865215,1208.9009150530967,7678.52228224937,1051327.8032589837,1875.2247494502487,18.411307365209513
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,6635881.8942771,2463.2642550952305,15645.806120528736,2142192.2570565375,3820.969944660138,37.51499767445909
,,,,waste_supply__waste___PRT_2,kilowatt hour,1007945770.3211956,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1029860048.693274,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2835915339.2905264,20805488.391965806,4099595365.410279,26146373.235718545,243888.8695300377
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1073988629.3763204,1042957714.1477159,7655887.138069499,1499761211.030213,9632289.645507228,89790.67198392517
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1838396423.746256,1785279358.9473414,13104939.0743322,2567211208.2941833,16488039.40111252,153698.88076414564
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,92511432.79608852,1722956.0100203576,6994.283871609666,6907499.010853147,5105.697548050987,82.36283733484069
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,58158845.096865125,1083164.844248692,4397.072447707271,4342513.70708321,3209.7813625134354,51.778762402560254
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,6765847.675625159,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,7259171.830819921,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,15866760.88462716,301.3836696830859,1914.2853003066364,262100.0792051977,467.5007851722488,4.590010130837401
,,,,chp_methane_extraction__heat___PRT_2,megajoule,12220841.38401432,232.1306754399422,1474.4141670639858,201873.81142756523,360.0768288194014,3.535301643839303
,,,,biofuel_boiler__heat___PRT_1,megajoule,206764071.6391488,3850825.6668236144,15632.301519916098,15438336.399736341,11411.290277177217,184.08184896072243
,,,,biofuel_boiler__heat___PRT_2,megajoule,54724034.0026332,1019194.0652879884,4137.385151724134,4086048.6030556466,3020.2144511471283,48.72075347519816
,,,,methane_boiler__heat___PRT_2,megajoule,22059386.89947864,419.01047571212746,2661.4102539240216,364394.91940798063,649.9613104487117,6.381441689723121
,,,,methane_boiler__heat___PRT_1,megajoule,61758642.3818382,1173.0842676918567,7451.026851856856,1020179.5551136424,1819.6665354717518,17.865826329154633
,,Storage,,,,,51244130152.57472,142632730374.48477,781335358399.7006,7414967382.60742,326235836.6208378
,,,Electricity_storage,,,,466524738.62569636,5778784158.215431,13398401070.718254,829225279.6159221,10306695.90422068
,,,,battery__electricity___PRT_1,kilogram,123049628.71746024,64743295.48886575,928753254.9351826,2055163544.0091708,131563138.89743848,1641800.014298607
,,,,battery__electricity___PRT_2,kilogram,639263481.3556818,336352291.5225014,4825029098.135721,10676919675.885498,683492596.1724055,8529426.735075532
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,718679539.8456916,6472703.807377712,2473351.3342977855,65916766.244106516,1401749.2619668995,13401.544926873543
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6546073173.432717,58956447.8069515,22528453.81022894,600401084.5794784,12767795.284111153,122067.60991966665
,,,Thermal_storage,,nit,775.976972066104,50777605413.94903,136853946216.26935,767936957328.9823,6585742102.991498,315929140.7166171
,,,,heat_storage_big__heat___PRT_1,unit,2719149.7230063407,256203317.36012238,588458719.9978973,3041949118.44141,27553830.608895637,1240989.372698937
,,,,heat_storage_big__heat___PRT_2,unit,4422338.978014418,416680959.8413227,957050622.2449589,4947329689.733115,44812677.30977538,2018305.8062734408
,,,,heat_storage_small__heat___PRT_2,unit,387069511.7280569,18431281789.427948,63753892709.75909,350783194891.49097,3100377441.0713124,139523204.69581053
,,,,heat_storage_small__heat___PRT_1,unit,381760253.2626805,18178468245.547512,62879409227.22962,345971659522.37823,3057850957.6630187,137609427.6335775
,,,,methane_storage__methane___PRT_1,unit,2856.375528688877,6740850258.856161,4333302026.633525,31565341030.211285,177398977.28486672,17751133.455896344
,,,,methane_storage__methane___PRT_2,unit,2861.9988171861755,6754120842.915953,4341832910.404253,31627483076.727276,177748219.05363008,17786079.752360396
,,Conversions,,,,,5751764171.402689,1069833015.0731825,20181720121.21892,541568721.0587339,5813025.014931724
,,,Conversions,,,,5751764171.402689,1069833015.0731825,20181720121.21892,541568721.0587339,5813025.014931724
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134555310.1429173,628741660.4876777,2763352.4339746065,512714136.02642167,10757960.408792855,52886.54366376709
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,142662515.4314746,666624503.6481628,2929849.508487462,543606107.1496689,11406147.339729534,56073.05533947727
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,103956456.30913424,4455256.590252235,321414.8612472342,148000766.92054945,351477.0687897249,2616.8360825025757
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82076855.78358594,3517563.6566724973,253767.03044211844,116851208.99346563,277502.078375099,2066.0734828665604
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,973122161.2525252,1509224666.334005,8405350.452751301,5434828210.544199,11054418.25298586,134787.5313749885
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120569722.50403674,186992760.48640606,1041421.9426706728,673374582.651524,1369641.134768246,16700.15944756024
,,,,electrolysis__hydrogen___PRT_1,kg,8813271735.28903,2751747503.430267,1053941576.7737292,12750212510.786915,506266896.6693865,5546967.030878393
,,,,electrolysis__hydrogen___PRT_2,kg,1474106.1726356244,460256.76924640016,176282.06987990896,2132598.146180589,84678.10590616755,927.7846621693049
,,Imports,,,terahour * watt,9.833999019446502,58639293.33213497,24156831.37838759,2726160060.7767696,24202482.608213678,474640.1940077629
,,,Imports,,hour * terawatt,9.833999019446502,58639293.33213497,24156831.37838759,2726160060.7767696,24202482.608213678,474640.1940077629
,,,,el_import__electricity___ESP,kilowatt hour,9833999019.4465,58639293.33213497,24156831.37838759,2726160060.7767696,24202482.608213678,474640.1940077629
