lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,2755.8010527336787,62.70968549918762,8.187000654780073,184.87458635675918,6.019918795878417,0.08754879474200099
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,2651.847205779016,60.34416170951951,7.878172043138759,177.9007794352126,5.792836468376626,0.0842462943671433
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,2152.2442418027663,48.97543651816037,6.393939431643344,144.38461134460127,4.701477108333793,0.06837445292842151
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2396.304372825232,54.52915166709687,7.11899919260577,160.75753337548431,5.234615075100244,0.07612797718752126
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,2776.956394247946,63.191086303118624,8.249849456810445,186.2938052832495,6.0661316521687825,0.0882208768758285
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,13337.156544714371,31.008120817823897,52.85356162713148,408.1852836339367,4170.213645748406,0.16840999910764226
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,14289.606156082084,33.222511687351904,56.62800591687783,437.33511868234535,4468.0221293547875,0.18043670314760799
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350441235.7602289,357571.68312803947,717907.496635431,5111188.653591102,45728.517534332444,2198.87823335815
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,895816519.0625849,914043.7484959045,1835153.3125082564,13065492.187306091,116893.66780903046,5620.889449730363
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,280670018.4371881,286380.82822205365,574975.458801771,4093574.8057712587,36624.182743302634,1761.0918216649925
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,92839551.6278146,94728.56331552561,190189.40494964446,1354065.7162240786,12114.484915992056,582.5309593813323
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122745956.0001404,2165937.5905237338,4348618.483653124,30960269.333453856,276993.73179845925,13319.379688018644
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501012222.4283015,511206.34633491153,1026364.4619442802,7307267.881923552,65376.28526623531,3143.6507982384305
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,4672.490458082058,4.767561878472895,9.571978367607876,68.14831639718503,0.6097058223663905,0.029318004033809655
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,355091674.9094956,362316.7451552183,727434.301091932,5179015.351417761,46335.34591634041,2228.057874233881
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354037865.65065,2401935.606090516,4822438.853255199,34333663.96768753,307174.6439374379,14770.643677177712
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027333561.8006048,2068583.8279065527,4153158.400577917,29568678.68490667,264543.5207642588,12720.705173579558
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476098965.1278565,1506133.2347119483,3023909.3025791803,21528917.011237867,192613.7980358277,9261.929115002917
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337061690.9063709,343919.9026108858,690498.4061166199,4916047.868577497,43982.642080683494,2114.926954348393
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019878031.3654203,1040629.5456733346,2089303.4542019588,14874930.487584826,133082.25654053263,6399.325692697925
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438203105.642732,1467466.304434696,2946276.539021472,20976205.551653642,187668.82781760528,9024.147792376001
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459725052.716798,2509773.211488204,5038947.688752085,35875112.56433761,320965.5962905724,15433.788396623026
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,484292143.2246905,494146.06214291696,992112.0139545739,7063405.372636807,63194.508817128466,3038.7390056593513
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311098201.651303,7079201.295471258,924218.0882757846,20870211.69019674,679579.50361727,9883.250670057532
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817311754.481413,18598353.833053503,2428089.5975651066,54829855.14662694,1785379.3865179294,25965.10330901841
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310017311.7293409,7054605.0804805225,921006.9542609226,20797699.533696085,677218.3500241658,9848.911975752193
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160553682.0065092,3653482.494650316,476976.7753767749,10770841.211328058,350722.0258515042,5100.615422552263
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173771378.95479432,3954258.0549672297,516244.2302858612,11657558.43406873,379595.4680102914,5520.527243087997
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,48358.89886731661,88.09471013423268,120.09771553137037,3157.2800029112204,106.25569687718762,1.927599623988836
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,41435.26620225565,75.48202872213233,102.90310428652643,2705.246406760894,91.04287295069318,1.6516216337036047
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,42771.49293833862,77.91621354797962,106.22157890400712,2792.4866469627477,93.97887245344904,1.7048840158971947
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,37263.78983180796,67.88290918252561,92.54338158348101,2432.8969687982226,81.87717358346114,1.4853453852470224
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,42595.11650752025,77.59491057255084,105.78355390963296,2780.971294236952,93.59133260022976,1.6978536006144707
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,32165.2744274963,58.595017110268884,79.88138829980768,2100.022542215249,70.674554830476,1.2821170941466418
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,51171.772339867166,93.21888130578137,127.08339316393284,3340.928294613305,112.4362311336267,2.039721569998652
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,86161.36853248566,156.95892400676033,213.97889054965643,5625.3465703959755,189.3164747698784,3.4344169423994315
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,37111.18541198777,67.60491241664322,92.1643935875558,2422.9336550287753,81.54186634210905,1.4792625291623087
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,33885.52573459308,61.728774178290074,84.15357515650115,2212.335170894647,74.45434522522133,1.3506868062447699
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,49096.67572784061,89.43870755575318,121.92995980453104,3205.4483479891724,107.87676345004934,1.9570076219406538
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,29950.97067000965,54.561252038921545,74.38223862954254,1955.4539697789794,65.8092168190579,1.1938543092143261
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,26.53823250915965,0.04834431607265451,0.06590681701261436,1.7326414119474327,0.058310640961569404,0.001057821584115289
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,39684.758866489305,72.29315330001845,98.55577759073637,2590.9584073328306,87.19660305608782,1.5818459075976512
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,44392.69083624927,80.86952561479319,110.24776991638656,2898.3322270710787,97.54101957536102,1.769505430605085
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,47389.68529783299,86.32910742295293,117.69070589543985,3094.0015020933884,104.12611027242652,1.8889664922197789
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,43806.65888769619,79.80196059882941,108.79237908006436,2860.07107978225,96.2533717061108,1.746146028506897
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,49174.44065081556,89.58037123148755,122.1230864026926,3210.5255032216273,108.04763099000357,1.9601073541482958
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218360897.5022583,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223116295.91165668,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,4958.920005322724,1.8398702214277418,11.691895314361417,1600.8339979872965,2.8552946035311892,0.028033484252856095
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,9154.665749115164,3.396585956172903,21.58441625576438,2955.300782338097,5.2711613986839385,0.051752635284826515
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006271417.0610985,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028185695.4454228,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,5336383067.964616,37195401.53326543,9222319772.155382,45505835.93239957,436349.2994698264
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3038154624.5405726,2950368250.7423,21657169.6590916,4242591025.2569137,27247951.490804665,253999.21955297023
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836754778.1316545,1783682416.1661286,13093115.683307102,2564912027.5551605,16473093.468245612,153558.4386721146
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,172222.7801057015,3207.5111742106574,13.020430539090576,12859.239438666782,9.504237319288263,0.15331940804712085
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,129121.2551222698,2404.779834500912,9.761858056137351,9641.00762523555,7.125648830495425,0.11494875642695379
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,9508.412147542043,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,10171.442915665762,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,46992.976529700034,0.8921793254070196,5.669566591045506,776.2671865412517,1.3845730370814806,0.013593835883565596
,,,,chp_methane_extraction__heat___PRT_2,megajoule,43288.52376190093,0.8218489013183636,5.222635091787568,715.0741032632665,1.2754272500779702,0.012522234858987678
,,,,biofuel_boiler__heat___PRT_1,megajoule,32340872075.338448,602322808.296862,2445042.8577098204,2414773570.701855,1784754.1604421192,28791.100452945615
,,,,biofuel_boiler__heat___PRT_2,megajoule,213434.838786857,3975.0527192370773,16.136155108400402,15936.391775981072,11.77855425853845,0.19000798337476907
,,,,methane_boiler__heat___PRT_2,megajoule,48642.62911542712,0.9234985696372187,5.868592399043493,803.5174538032559,1.43317741691063,0.01407103710308782
,,,,methane_boiler__heat___PRT_1,megajoule,146326.91824628535,2.778071580192778,17.65391912425027,2417.1438695491024,4.311289058177534,0.04232854026274877
,,Storage,,,,,13418455975.640205,8679988205.295282,63363753908.5464,362310445.2596512,35439038.24213527
,,,Electricity_storage,,,,9716905.611291545,20823687.219892908,375779849.4407831,7498207.944035655,60389.41266611434
,,,,battery__electricity___PRT_1,kilogram,353421.7626629557,185908.19129492674,2667552.6024493393,5902702.491264688,377870.3578763196,4715.504860617465
,,,,battery__electricity___PRT_2,kilogram,376504.19319321687,198050.0939220611,2841773.898746062,6288215.59378852,402549.55765059247,5023.48055689929
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,455049155.6001043,867113.337024306,1422839.5371000054,33780626.97425024,624141.913884512,4705.872597832996
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4442753254.18224,8465833.98905025,13891521.181597501,329808304.3814796,6093646.11462423,45944.55465076459
,,,Thermal_storage,,millinit,295.0131654186263,13408739070.028913,8659164518.07539,62987974059.10562,354812237.31561553,35378648.82946916
,,,,heat_storage_big__heat___PRT_1,unit,5616.416858272848,529150.9747262496,1215462.628608998,6283066.477474129,56909.45489970366,2563.2248332699
,,,,heat_storage_big__heat___PRT_2,unit,8382.163889451527,789725.9617994642,1814004.7670341735,9377098.294517433,84933.93383545344,3825.4586830987473
,,,,heat_storage_small__heat___PRT_2,unit,145171.53514846967,6911892.824432446,23911045.062384997,131560246.99989156,1162739.2562299438,52327.62939393207
,,,,heat_storage_small__heat___PRT_1,unit,130167.07558084236,6197502.006587112,21439676.90838145,117962606.08043034,1042562.2935854954,46919.215144204616
,,,,methane_storage__methane___PRT_1,unit,2856.339346176265,6740463809.314689,4333233790.837893,31564199870.77985,177372187.02450573,17750556.430961523
,,,,methane_storage__methane___PRT_2,unit,2819.63459541364,6653846988.946679,4277550537.8710876,31158591170.473454,175092905.35255924,17522456.870453134
,,Conversions,,,,,2869195337.6766205,909296929.2990409,13806798125.285858,331048575.3590202,3008393.6299109813
,,,Conversions,,,,2869195337.6766205,909296929.2990409,13806798125.285858,331048575.3590202,3008393.6299109813
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134858244.9908201,630156604.9541315,2769547.6084538414,513866995.165288,10782132.50024332,53004.92046674898
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,21289.0987949094,99478.27972558231,437.2085122293553,81120.47749306483,1702.0975175319923,8.36750462331969
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102650576.67760932,4399183.567208388,317372.5709541918,146141348.24153346,347053.16315840965,2583.838760697997
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82065676.82724062,3516999.0148646077,253728.67532487036,116835083.09508562,277457.30858464213,2065.6920162769143
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977083845.453998,1515363725.5293047,8439341.018339027,5456941282.168682,11099001.695074234,135330.23531759222
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121009471.6512472,187674133.22022894,1045191.978586,675828982.8036258,1374584.5223272708,16760.322412844747
,,,,electrolysis__hydrogen___PRT_1,kg,36497.24772666959,2333.9917478601474,3962.9076534248106,30489.07778170833,1357.8494155599979,12.37156477051257
,,,,electrolysis__hydrogen___PRT_2,kg,8256208248.00793,527982879.11940837,896467347.3312173,6897072824.256367,307165286.2226992,2798627.8818674264
,,Imports,,,terahour * watt,17.151456873677866,100480795.15960436,42052455.055836424,4750277928.759002,42065425.82365226,825722.9703937576
,,,Imports,,hour * terawatt,17.151456873677866,100480795.15960436,42052455.055836424,4750277928.759002,42065425.82365226,825722.9703937576
,,,,el_import__electricity___ESP,kilowatt hour,17151456873.677866,100480795.15960436,42052455.055836424,4750277928.759002,42065425.82365226,825722.9703937576
