lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,24669.002899776064,9.399354847341792,51.533881386329895,419.7104607625768,4.638208938407211,0.1706191836630085
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,23041.44931789271,8.77922628369392,48.1338998970691,392.01978893352816,4.332200073727002,0.15936247156295363
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,22851.1077559924,8.706702522925328,47.73627379355698,388.78137896589726,4.2964124928895115,0.15804600481362086
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,3656.216896034261,1.3930874973306884,7.637886646812012,62.20569531213012,0.6874334547083718,0.025287635037230066
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,24513.70622549195,9.340183879023161,51.209464529793685,417.06829322613476,4.609010416485743,0.16954509923944566
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,376812558.5099373,66844.71435410577,156880.32378964516,1645975.3177562412,8098.461268709258,401.49057525548744
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2519362285.647298,446922.60994750157,1048899.1467494715,11004962.666241659,54146.17276079181,2684.3590810153523
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157593943.269544,236833.60280006472,723930.0731596143,112330230.87228759,63107244.302776486,2923.7728525551715
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393967568.7764005,43244.818688006846,132186.58300803925,20511027.153560065,11523117.075712161,533.8686113035996
,,,,ccgt__electricity___PRT_1,kilowatt hour,5023.800415644233,3.150679232545487,19.79101734895592,2688.002176378183,4.577681901029987,0.04781256553821135
,,,,ccgt__electricity___PRT_2,kilowatt hour,3717.090605762725,2.3311755332353785,14.643297587720209,1988.842471960631,3.387009231465021,0.035376333244378486
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,21781.1278347524,8606.746820710374,34.940152478632996,34505.235888050454,25.50724927332916,0.4114671578726007
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,25865.56614231844,10220.700271002686,41.492195989005424,40975.723015356976,30.29041692398354,0.4886262579351846
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17376094198.080418,395426432.8198792,51622418.14357758,1165744526.9364033,37959260.31459726,552048.3136400932
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,132282.3311838,3010.3387880116125,392.9959020478364,8874.687362418363,288.9797550120708,4.2026842754145175
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,308752.5011978,7026.25680774997,917.2688947305984,20713.891991274093,674.4908511744483,9.809241114566978
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,110392.989937,2512.204740479594,327.96513541591474,7406.153670914242,241.16099936823238,3.507247557346015
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,209353.1469232,4764.233384939415,621.9646122416586,14045.290180899307,457.3461970881892,6.651267563166369
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,128271.481035,2919.064179727914,381.08011814561945,8605.603496041687,280.2177799015677,4.07525730387108
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,513341.639204,11682.076007191086,1525.0801732239045,34439.56964832764,1121.4297465664538,16.30915342730717
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,124964.6490362,2843.8108592857297,371.2558928491676,8383.751492931224,272.99378035206394,3.9701973860546316
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,102595.6741027,2334.7618260520785,304.8001885747162,6883.039664103281,224.12723227791398,3.2595224352215872
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,388627.6616015,8843.969663071102,1154.5689969645775,26072.6354475012,848.983575020806,12.346920014089108
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,118451.5219501,2695.5921320001767,351.9061260936212,7946.792406079989,258.76541097831563,3.7632716648074975
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,39454399972.9607,897860731.0221369,117214577.09666888,2646955656.8770723,86190821.83010337,1253488.5413524318
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,151821.6344516,3454.9932018812074,451.0449706130214,10185.559390675337,331.66469275775023,4.823458961356081
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,99897.08048095235,2273.350139677805,296.78297096801055,6701.993756482659,218.23197085704732,3.1737865937196132
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,40973057565.94433,932420704.6825836,121726337.70204024,2748840853.6952577,89508432.69498931,1301737.1496785306
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,166980.39247899997,3799.959887246562,496.0799328157308,11202.545084015841,364.780031305563,5.305061254167484
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,255155.222824,5806.547682579871,758.0374193425716,17118.10497431296,557.4039489769398,8.106425349144526
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,9486.30289704733,222.727842995312,46.61352449964734,773.5616280961631,2982.5528678575097,0.3564299479568048
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,10063.72449511743,236.28505976804573,49.4508423036252,820.6475369842592,3164.09782398993,0.378125476175399
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350432231.7171089,357639.2251203285,717892.5001869823,5111242.099042425,45733.61722536302,2198.912220600371
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,920196797.146262,939121.576616936,1885107.3605018752,13421563.952452764,120091.4878364447,5774.103519841137
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,294483793.4474839,300540.1512031993,603277.0036892833,4295204.1118421685,38431.99303580298,1847.8437586703662
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,100050331.8608183,102107.96787556997,204962.26197982067,1459287.7650629906,13057.199556511514,627.8015476197672
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122619453.3517237,2166273.266793213,4348380.22424446,30959543.468065217,277015.23093557823,13319.134010603482
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,500999114.4004495,511302.668261509,1026342.5400715771,7307340.858839371,65383.54538833234,3143.6979120302894
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,16000.293431183807,16.32935564606497,32.77806552929778,233.37286350728183,2.088139243578689,0.10039955681603517
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,370419027.209773,378037.0705498832,758837.2800498577,5402760.233770955,48342.02013985296,2324.3265087057043
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354024353.669652,2402437.2484709355,4822434.341908957,34334708.082102574,307215.03042608785,14771.166720360083
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027317886.8955016,2069011.7235687103,4153146.242801235,29569518.993851382,264577.77522436203,12721.130287863281
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476089696.7166047,1506446.977195192,3023904.84367867,21529560.117358804,192639.01853148057,9262.252096355282
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,336945111.3951067,343874.7289310982,690262.8998005246,4914525.2137251375,43973.462929785346,2114.2824663504575
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019867395.0886644,1040842.0037458035,2089291.7028052968,14875313.09472433,133099.12972166183,6399.522291454159
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438191039.4300392,1467768.8919050368,2946265.975539003,20976787.869101856,187693.00464183613,9024.443432991746
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459715906.456585,2510302.461436862,5038953.161311433,35876276.081011206,321008.4449075492,15434.366123966318
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,510781282.0367683,521286.0161897264,1046382.2058127524,7450019.021910639,66660.17998488476,3205.0796173882827
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311111321.0965168,7079936.293176444,924276.6828861521,20872142.82460904,679643.8537738846,9884.182153239091
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817316681.0893011,18599612.555154044,2428155.774601121,54832946.742376275,1785483.9127403023,25966.6119647978
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310003113.7514248,7054716.90335917,920984.3237215069,20797794.31840764,677222.8994089016,9848.973780802373
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160550996.5399336,3653646.620209668,476978.9218645873,10771203.43485031,350734.57832088013,5100.795718689691
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173765849.1411599,3954376.000164304,516238.76005740376,11657774.485772496,379603.32317173854,5520.639039653316
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,14007.635144759528,25.537671433949885,34.78840197770184,914.5860532301662,30.77966639033334,0.5583721461254657
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,13877.49369166834,25.300407182281088,34.46519159019942,906.0888617551828,30.49370016775293,0.5531844494362601
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,12752.423954237674,23.24926422142296,31.671045549571144,832.6308454569939,28.02152903921348,0.5083369361097934
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,13819.060839174486,25.193876726274222,34.32007176522548,902.273665871862,30.36530278393992,0.5508551999297651
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,13477.112467791032,24.570462084093748,33.470832241628834,879.9471840529004,29.613922791166143,0.5372244589791833
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,13507.897402784823,24.62658693770488,33.54728759494157,881.9571930158415,29.68156804456594,0.5384516076048675
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,13564.668844370784,24.730088193185527,33.68828125355456,885.663912112928,29.8063147283898,0.540714629974361
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,13983.98339870704,25.494551378828174,34.72966212337446,913.0417842057554,30.72769524421041,0.5574293405725413
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,13723.023462790705,25.01878870957076,34.08155992383116,896.0031966511489,30.154275128269663,0.5470269594447692
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,13615.661492787707,24.823054276337437,33.814923098071716,888.9933224370263,29.918363385460093,0.5427472981762692
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,13684.798844650151,24.9491003378226,33.98662788359403,893.5074361408003,30.070282292783386,0.5455032502789058
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,13392.350736369986,24.415930936120507,33.26032381839725,874.4129238717977,29.427671665338803,0.5338456880874465
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,63.43107460695053,0.11564278527146005,0.15753306668083855,4.141539637303397,0.13938022335715652,0.002528488563077863
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,13845.953756565836,25.242906072156647,34.38686117048336,904.0295573492564,30.424395915432836,0.5519272050069386
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,13486.150884678727,24.58694058182816,33.49327943377598,880.5373200714487,29.63378334961395,0.5375847482205558
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,13598.413964247911,24.791609866844144,33.772088319170386,887.8671973708751,29.880464541791614,0.5420597774469564
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,14164.21432617738,25.823134801134213,35.17727129409627,924.8094159942226,31.12372553507043,0.5646137031519005
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,14230.952250013865,25.94480657210464,35.34301702522236,929.1668663231367,31.27037206106323,0.5672740092912094
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218363145.7068845,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223118544.1126177,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,4465.3508376480295,1.6586619471279809,10.528268618438188,1441.5050688129245,2.5712593529923193,0.025245527646007765
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,6269.564085656271,2.3288395159673714,14.782187807271955,2023.9413959254323,3.6101699222427373,0.0354459164639055
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006281777.4510808,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028196055.8185148,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4644998484.238634,32121231.830243547,8227961040.390095,39122375.875000164,376850.4959960148
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2326229289.4454856,2259021920.3246975,16582651.618749058,3248451964.695061,20863656.798647933,194489.68458167868
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836775372.7709355,1783708875.368487,13093552.83092227,2564956341.7237525,16473806.415773563,153567.77791461244
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,207058.83367027665,3856.3299463831263,15.655247933642938,15460.379709154151,11.42875137603908,0.18436154446802086
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,189384.68634598225,3527.1609734350573,14.318945814443806,14140.711169422153,10.453214945317137,0.16862479448384246
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,17491.839509382797,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,18632.64425992629,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,118269.56046351876,2.247989921230155,14.268996884871557,1953.6764789288109,3.484836238454171,0.03421534599100486
,,,,chp_methane_extraction__heat___PRT_2,megajoule,118917.07733739293,2.260297438881997,14.347118581572927,1964.3727095988636,3.5039154534127914,0.03440267254884563
,,,,biofuel_boiler__heat___PRT_1,megajoule,32337019441.64101,602254993.1279064,2444928.5636986513,2414495389.393633,1784863.504202962,28792.31347954701
,,,,biofuel_boiler__heat___PRT_2,megajoule,284814.34539065027,5304.473466822187,21.5341654981489,21266.119625525866,15.720519062630363,0.25359368480783084
,,,,methane_boiler__heat___PRT_2,megajoule,56103.45698897236,1.0663775494137826,6.768775087199383,926.7642822776835,1.6530995747451724,0.01623071224273391
,,,,methane_boiler__heat___PRT_1,megajoule,98829.77427252811,1.8784913075617027,11.923623767385918,1632.553673682138,2.912039053036828,0.028591422131649884
,,Storage,,,,,13604918872.63827,8727480026.627838,64214696929.467445,382416865.60190314,35748308.70852691
,,,Electricity_storage,,,,172037716.40922278,44604079.14830093,1070767332.0638987,26434746.099370036,292264.30134881474
,,,,battery__electricity___PRT_1,kilogram,569170.183889632,299575.2414037761,4295984.000111512,9506471.735002926,608558.1494456736,7594.323154148158
,,,,battery__electricity___PRT_2,kilogram,628616.8962099521,330864.239333655,4744676.029747828,10499370.707212958,672118.7193168469,8387.508666489408
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1309146418.9996016,24495950.962122712,5082396.654539097,150165164.42787373,3594788.1411235733,39483.74857197318
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7851437839.029778,146911325.96636263,30481022.463902496,900596325.193809,21559281.089483943,236798.72095620402
,,,Thermal_storage,,millinit,362.5427270707219,13432881156.229046,8682875947.479538,63143929597.40355,355982119.5025331,35456044.4071781
,,,,heat_storage_big__heat___PRT_1,unit,5919.5250022104,557803.6388284164,1281063.2945058201,6622382.061958018,59988.55285832812,2701.669976444648
,,,,heat_storage_big__heat___PRT_2,unit,7494.268021756344,706193.4846928994,1621858.45626935,8384102.79487865,75947.02162646156,3420.3823622198647
,,,,heat_storage_small__heat___PRT_2,unit,156968.63700917867,7475654.46747749,25854226.290596046,142256258.93621343,1257397.1809634804,56582.39128970837
,,,,heat_storage_small__heat___PRT_1,unit,186476.0463203285,8880949.164612802,30714377.03245649,168997993.71834525,1493766.2671447543,67218.90959105514
,,,,methane_storage__methane___PRT_1,unit,2813.0601150855427,6639034117.034201,4267608211.4369926,31087629237.63848,174742031.68543872,17482427.693747338
,,,,methane_storage__methane___PRT_2,unit,2871.1906021624463,6776226438.439235,4355796210.968717,31730039622.25367,178352988.79450136,17843693.36021133
,,Conversions,,,,,8734873715.348583,1201979818.2787828,27229137419.44241,784476880.6612825,9333575.578292213
,,,Conversions,,,,8734873715.348583,1201979818.2787828,27229137419.44241,784476880.6612825,9333575.578292213
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134850364.37786826,630121178.6714137,2769448.5912368433,513840332.27137643,10781616.72471119,53003.47122458763
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143049600.74878314,668434107.9571218,2937837.9296416296,545083097.9904531,11437165.743032582,56226.21364145039
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102648434.6934436,4399345.018969627,317377.3320682318,146138908.57787153,347066.630643241,2584.08348698579
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82068324.86868294,3517314.9703791686,253745.9638010975,116839340.6186965,277482.8187080712,2065.9974380613285
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977088837.9326854,1515383670.1607742,8439932.621521607,5456998547.440001,11100056.215539992,135345.315866395
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121012455.29276872,187680271.7581459,1045285.6786621832,675849285.2625052,1374741.9931355955,16762.51774609989
,,,,electrolysis__hydrogen___PRT_1,kg,101862.83414533063,66369.63771839015,13750.933329401,229229.95993407644,8684.447335353143,105.11388968626295
,,,,electrolysis__hydrogen___PRT_2,kg,8787035718.582884,5725271457.174061,1186202439.2285218,19774158677.32157,749150066.0881765,9067482.864998948
,,Imports,,,terahour * watt,6.454975340072175,39412157.97019164,15898246.417432522,1791617323.0153565,15961902.6511088,312644.19819272315
,,,Imports,,hour * terawatt,6.454975340072175,39412157.97019164,15898246.417432522,1791617323.0153565,15961902.6511088,312644.19819272315
,,,,el_import__electricity___ESP,kilowatt hour,6454975340.072175,39412157.97019164,15898246.417432522,1791617323.0153565,15961902.6511088,312644.19819272315
