lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,1781900.2800406,40551.51330717706,5293.867916135749,119548.16989049403,3892.764342762116,56.61309413551477
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,3970589.2589143,90360.50171361673,11796.26902878664,266387.9031878022,8674.204982168116,126.15034971719157
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,2183650.5974746,49694.327584216844,6487.432527779474,146501.70693179136,4770.433720738665,69.37718020394519
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,7367010.8362563,167654.40876496866,21886.73672748163,494254.7419193166,16094.075194525156,234.05870835863107
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,6102443.5626344,138876.07753920255,18129.819355209354,409414.5828159946,13331.483793132453,193.88189997931144
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,6080266.311833001,138371.3796920243,18063.932707186683,407926.70508454717,13283.03505999842,193.17730230833763
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,758486086.9797295,17261212.104650784,2253394.988290816,50887035.936556034,1656999.3433125487,24098.0063383054
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,2315344.9904946,52691.35668913996,6878.684905771572,155337.11924237345,5058.135138732239,73.56126791789566
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,56668247278.40745,1289625019.723341,168356343.78048313,3801887978.197129,123798247.77129066,1800417.7077703697
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,4575857.9434344005,104134.87577922866,13594.468684280377,306995.542311624,9996.48343920798,145.38045669785734
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,1494538.6848295,34011.89507811525,4440.1420672389995,100269.0030430924,3264.9901716442564,47.483274008735144
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,72023178321.29228,1639064154.4320335,213974483.98345885,4832054438.987524,157342845.47905585,2288262.1546858274
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,3540064.9494935004,80562.86458665913,10517.21943536168,237503.91127136376,7733.675537744158,112.47207965356114
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,8503166062.890175,193510409.01088327,25262153.280998565,570479702.1918137,18576135.83710137,270155.7130667375
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,60902.89213143944,1917.6631405500596,321.39622268319073,6145.679671821561,19190.465411364974,2.864067030559039
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,68977.92870416242,2171.923644022409,364.0097367768854,6960.527478462732,21734.904675589118,3.243810014084815
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,248446107.2310327,253576.2468583125,508965.52440562553,3623769.5570802004,32425.567048588724,1558.9881615424365
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,653204130.1250703,666692.078941212,1338150.9025593456,9527463.592211276,85251.94680475532,4098.826571506288
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,208470767.940994,212775.46111281597,427072.23272530164,3040699.775154559,27208.246242206187,1308.144703356037
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,68308300.98035449,69718.7925820863,139936.0634648681,996326.9070408922,8915.154349016753,428.6315199246229
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1559412876.771157,1591613.040443167,3194605.870187938,22745185.958936844,203524.40758895688,9785.24574595615
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,352665183.7770868,359947.3326362417,722468.2334451333,5143881.58878184,46027.56183034903,2212.9581847901563
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,14383.16422051859,14.680160812846978,29.465282437300647,209.78904928961254,1.877196873774151,0.0902537093227851
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,259116443.49972415,264466.91358764534,530824.725001396,3779404.274678678,33818.189810899115,1625.9440422751993
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,1635923023.8994927,1669703.045080099,3351344.1970260204,23861142.83599114,213510.0134537439,10265.343481622594
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1418126940.7884252,1447409.7081088214,2905168.1675761896,20684426.46719008,185084.68783901178,8898.682844627563
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1064831042.7182823,1086818.637218136,2181407.855773169,15531345.445344657,138974.80928675912,6681.766955808548
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,231638019.7286011,236421.09094458589,474532.55555853836,3378611.2147489414,30231.884988679372,1453.5181675448216
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,726240237.4162602,741236.3013877673,1487772.3277640482,10592749.038378183,94784.14362791243,4557.124863733403
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1015529512.083774,1036499.080990768,2080408.9725119984,14812246.290476551,132540.29475832498,6372.402066047124
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,1777803316.5711117,1814513.0035945019,3641999.4958923925,25930571.457749896,232027.30476392322,11155.635944182794
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,363880803.81591946,371394.54374387284,745444.4998214982,5307469.67215476,47491.35147850493,2283.335696835559
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,52237888.757322095,1188801.3400961885,155194.14099364306,3504654.031334462,114119.6244107693,1659.6599410104175
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,158713840.73130628,3611922.9014425594,471524.76415332727,10648154.337391986,346728.4824084364,5042.527747806519
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,53503802.4511362,1217610.313427601,158955.05846074715,3589584.5221296353,116885.15722058702,1699.8795267622072
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,29983118.813413102,682339.4415708043,89077.19050829885,2011575.5196298868,65501.54187022717,952.5993945188073
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,34313664.613891095,780891.6373827093,101942.85854173297,2302113.004175486,74962.1129614534,1090.1859922688623
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,30770.841741035143,56.11586347393702,76.42111320293489,2009.1293345199003,67.61573704024839,1.226606636150466
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,25559.068520075514,46.61130772528412,63.47738177585983,1668.8355410901224,56.163405297508305,1.018851655876492
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,24203.140864006837,44.13854329587066,60.10985930818284,1580.3025704231675,53.183894739762266,0.9648008153097549
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,25438.75495843232,46.39189540359138,63.17857629030725,1660.9798734410113,55.89902870961356,1.014055641053227
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,25324.59212897478,46.1837002293786,62.89504649235633,1653.5258072975848,55.64816771849055,1.0095048105814617
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,24779.60194320265,45.18981809649111,61.54153276603175,1617.941607864135,54.45060824317158,0.9877800692130143
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,26443.49947121925,48.22421851235077,65.67391570204825,1726.5829431024097,58.10685069058092,1.0541073984067233
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,29578.38137453614,53.9412083788393,73.4595709286754,1931.2696801517734,64.99542891704084,1.1790720314364493
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,25247.25149337451,46.042656972345846,62.70296668201971,1648.475983148938,55.4782196838234,1.0064218095488981
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,24986.720040403205,45.56753407353314,62.05592219007846,1631.4650287799645,54.905728805504324,0.9960363409991693
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,25763.64612021308,46.98439058656804,63.985461732436725,1682.1930846073117,56.612943380721624,1.027006656770725
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,24490.179788361,44.662007713527466,60.8227365936841,1599.0442846681067,53.814633040396714,0.9762429413440593
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,45.38884550930243,0.08277427838740908,0.11272574634198353,2.9635868183358265,0.09973728597828957,0.0018093186912972261
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,25507.87181610012,46.51794191639391,63.350231887089656,1665.4927401138557,56.05090584420802,1.016810820679519
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,25414.993857522808,46.34856371514172,63.119564261183086,1659.4284331105703,55.84681615187395,1.0131084611121153
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,25630.065376509985,46.740782897573105,63.653706454935374,1673.4711590579536,56.3194135346347,1.0216817771951172
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,28949.29387863928,52.79396108743545,71.8971968098731,1890.194491095371,63.613074314730966,1.153994950228386
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,26225.141252607256,47.82600462710547,65.13161080625564,1712.3256177388218,57.627031125869316,1.0454030658363003
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218363940.7195638,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223119339.1290365,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,26604.636588676825,9.886658370532714,62.72780055044209,8588.52228454171,15.31998137221831,0.15041838896094398
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,29791.379654140048,11.070897919397737,70.24142998933802,9617.26829765703,17.155031595795204,0.16843572755392605
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006285441.1039808,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028199719.4886476,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2804617346.616757,20582490.707898606,4037352454.1847377,25892438.091848027,241402.96319678106
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1049659122.5906302,1019334692.4868014,7482615.394788198,1465794930.6706185,9414381.108228529,87760.78543272801
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836666711.328268,1783605798.5460439,13092889.200712437,2564810514.832297,16473043.501308402,153561.57971334376
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,589834.87540488,10985.30056544845,44.5973084255622,44041.03215171135,32.55868518675644,0.5252106940123964
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,619889.77824624,11545.054074462292,46.869754204486235,46285.13299679713,34.21770563594468,0.5519726862865556
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,35711.137489819535,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,39380.96731822933,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,150198.34471639796,2.856119868255783,18.121200488546876,2481.106121283739,4.425732353542308,0.0434538074905852
,,,,chp_methane_extraction__heat___PRT_2,megajoule,149988.75061919115,2.852134443692642,18.095913287788022,2477.643864811155,4.419556471006964,0.04339316994747515
,,,,biofuel_boiler__heat___PRT_1,megajoule,84955345.90123752,1582239.4508817564,6423.458363973328,6343336.544365356,4689.506296545233,75.64736851183807
,,,,biofuel_boiler__heat___PRT_2,megajoule,3868997.24657628,72057.62055335887,292.5341832246736,288885.3122061199,213.56733654232542,3.445097626073478
,,,,methane_boiler__heat___PRT_2,megajoule,567215.2110250801,10.785969287425953,68.43364752608407,9369.751277250889,16.71351782404275,0.164100747451066
,,,,methane_boiler__heat___PRT_1,megajoule,613368.96189444,11.663613378631851,74.00202684591954,10132.15883929413,18.073480538081977,0.17745346626180988
,,Storage,,,,,14094490948.180685,9538838590.017025,69125342312.15324,435934863.7717367,37861828.70074937
,,,Electricity_storage,,,,286486854.1917423,92990326.40616243,1571269275.869956,43742953.919765115,506690.5006639672
,,,,battery__electricity___PRT_1,kilogram,2433388.612737888,1281070.6568837247,18366749.165086426,40643972.339025274,2601810.019387548,32468.554909749826
,,,,battery__electricity___PRT_2,kilogram,3643354.867250176,1918063.9721261158,27499341.70650258,60853582.396375366,3895521.310565043,48613.06038190127
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1600656479.9171047,40134306.94479808,6676246.105527041,208227414.57765388,5276710.379369158,60297.416631373446
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,9697565870.888716,243153412.61793438,40447989.42904638,1261544306.5569015,31968912.210443363,365311.46874094266
,,,Thermal_storage,,nit,4.248639527672632,13808004093.988943,9445848263.610863,67554073036.283295,392191909.85197157,37355138.2000854
,,,,heat_storage_big__heat___PRT_1,unit,31223.785893849432,2942443.544782906,6757247.775777484,34931614.26913748,316438.7772838463,14250.75406011121
,,,,heat_storage_big__heat___PRT_2,unit,31881.070590440508,3004384.2421998596,6899493.036084521,35666951.60280555,323100.0568056702,14550.74338803621
,,,,heat_storage_small__heat___PRT_2,unit,2022539.0206373115,96333861.27488902,333131858.45296735,1832994727.855275,16202425.566633424,729075.4111434425
,,,,heat_storage_small__heat___PRT_1,unit,2157232.093376052,102749313.59674206,355317118.2599628,1955064902.868987,17281442.81334613,777628.9403377355
,,,,methane_storage__methane___PRT_1,unit,2905.594792651746,6857697341.681478,4408002217.88163,32110909991.072067,180513864.11067337,18057830.27291226
,,,,methane_storage__methane___PRT_2,unit,2857.9623823254906,6745276749.648851,4335740328.204442,31584504848.615017,177554638.52722913,17761802.07824381
,,Conversions,,,,,10690345974.618443,1290813594.3672845,31958057116.339836,953761716.3318366,11642235.471628664
,,,Conversions,,,,10690345974.618443,1290813594.3672845,31958057116.339836,953761716.3318366,11642235.471628664
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134853359.50901884,630135703.2496219,2769534.1145457323,513853024.4872375,10781901.990904903,53005.27308624942
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143043946.5598247,668408248.6445254,2937747.278243823,545062910.1254041,11436762.256531816,56224.65378859767
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102649755.53393364,4399497.501571019,317385.76672850986,146141020.86199778,347079.3949558638,2584.229914674084
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82025541.73473,3515557.9660978685,253617.1598177088,116778616.21315652,277344.7949109274,2065.0108479613846
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977081996.6238528,1515377679.1942434,8440083.150342073,5456971508.500044,11100378.31765206,135349.8211388204
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121006319.16133983,187671327.20638055,1045258.6364032257,675816398.5145184,1374721.8003792071,16762.343090633174
,,,,electrolysis__hydrogen___PRT_1,kg,797511.8898534196,697035.4182390486,115710.68057121498,2223684.6030318337,83348.67519671314,1032.3932273358441
,,,,electrolysis__hydrogen___PRT_2,kg,8787220196.036457,7680140925.437762,1274934257.5806322,24501209953.034447,918360179.1013051,11375211.746534392
,,Imports,,,terahour * watt,10.25105511401253,63549459.84736494,25291325.879104078,2847562413.952503,25431928.015188802,497638.58255635505
,,,Imports,,hour * terawatt,10.25105511401253,63549459.84736494,25291325.879104078,2847562413.952503,25431928.015188802,497638.58255635505
,,,,el_import__electricity___ESP,kilowatt hour,10251055114.01253,63549459.84736494,25291325.879104078,2847562413.952503,25431928.015188802,497638.58255635505
