lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,5637196.0255031,128289.35922940038,16747.63452017918,378203.8171483107,12315.320150441878,179.10169269591415
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,2764337.9183846,62909.84713454046,8212.615090587635,185461.55710941064,6039.120568966815,87.82692638792284
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,6427017.392148499,146263.841037591,19094.127266818443,431193.54012033576,14040.806180712041,204.19543487794047
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,121822.2553189,2772.3887909725095,361.92365836985664,8173.1488078088705,266.1394191214531,3.8704653939548135
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,324199.1900763,7378.013147149799,963.1684835095924,21750.773017034855,708.2629023792534,10.30026691472527
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,636320.8725273999,14481.170541476777,1890.4557092665975,42691.25675819024,1390.1406351900275,20.21681432609498
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,29092.893398877164,662.0860152390743,86.43253553302583,1951.86459466153,63.557892024499424,0.9243223811250028
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,1970527.8690245,44844.59233417036,5854.272303633187,132204.2303461757,4304.920648956903,62.60645811323417
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,78086253805.88527,1777059982.6808271,231987682.1501975,5238866827.158909,170591409.38466167,2480910.7523752716
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,4252197.755024,96770.04722190805,12632.921329412387,285283.2179233088,9289.578801091891,135.09833827975888
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,4786355.403255,108926.22238137074,14219.85870542949,321120.2653855162,10456.528188519691,152.06928243918605
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,18388974543.993385,418489928.5973502,54632094.30209783,1233730445.8665197,40173538.00064147,584243.7362247442
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,373966.2899086,8510.595607334704,1111.022344783457,25089.686022693022,816.9867722998983,11.881438082131117
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,5417231.826611799,123283.49008673655,16094.139414782005,363446.2498612854,11834.774588654589,172.11311891284151
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,880037.0948209,30372.509261582312,4701.544572260468,95435.19393505457,277823.2924131718,44.35389352724883
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,950942.074803,32819.63583697915,5080.350109795609,103124.44993913255,300207.63859932416,47.92750645056556
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,314075689.959686,320570.84337171627,643414.1903914363,4581049.87991511,40993.04867194017,1970.8218108033932
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,759207535.4820844,774908.116406099,1555309.4919478674,11073660.587132132,99091.50070907651,4764.019686012142
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,239937553.7680028,244899.51422938047,491535.1039208028,3499684.748052269,31316.565192264712,1505.6057483068917
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,83480802.4302676,85207.20371097307,171018.4348081071,1217635.532352617,10895.884993836813,523.841199651651
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1969566564.115167,2010297.6297071401,4034846.111251302,28727733.347062077,257067.1357450222,12359.010475399422
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,449667049.9729259,458966.2631066396,921186.1031016132,6558760.360013584,58690.38532917923,2821.6562378441126
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,6304.4609810720185,6.434838606430271,12.915293312007208,91.95570094604729,0.8228560315556027,0.03956042955333621
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,301632631.0947301,307870.4602639148,617923.3902392056,4399557.726454299,39368.985001981615,1892.7417409587024
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2147256796.026581,2191662.5389897022,4398861.602955547,31319490.180537716,280259.20236754714,13474.01490248751
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1835731244.245629,1873694.573574694,3760671.6153772795,26775636.14432878,239598.9968362951,11519.195183189475
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1333772297.9741375,1361354.9968751715,2732360.544631465,19454155.863836475,174083.491579923,8369.407819646993
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,313082031.8115043,319556.6380258855,641378.5863223274,4566556.56612278,40863.356759937975,1964.586615920536
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,919855231.6332476,938878.0391374925,1884411.7136728144,13416838.14799151,120059.18155058549,5772.082371295209
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1299437978.9889617,1326310.644384059,2662023.3973660544,18953361.842047542,169602.1883312845,8153.960311612805
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2250943404.286863,2297493.4064285136,4611273.569950221,32831843.856182486,293792.3420332038,14124.647331053073
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,423710765.2238158,432473.1963085878,868012.162934035,6180166.794823787,55302.58016442085,2658.7808107357796
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,306018721.57369804,6964268.322246625,909155.8430939195,20531031.40185396,668544.8778362768,9722.64771040951
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,331110650.0749223,7535301.766001141,983701.848954227,22214468.184229624,723362.047806355,10519.853776554475
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,305927551.5308541,6962193.507176262,908884.9845756158,20524914.733560223,668345.7028810855,9719.751109170678
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,64606621.317295,1470295.1637760806,191940.82953783564,4334507.915763461,141143.0827952924,2052.6437585178405
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,71013509.0337663,1616100.9004337632,210975.1532340407,4764350.940460818,155139.91260914278,2256.1996451222826
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,512260.4202731,934.2994618837827,1272.2297908931264,33447.42819380249,1125.6599670290393,20.420164468854246
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,525196.0858128,957.8925078328733,1304.3563000244676,34292.04692126225,1154.0852762444463,20.935817069343486
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,497649.8123872,907.6515243525698,1235.9434609883608,32493.44611986106,1093.5540776411437,19.837743879228512
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,503828.099644,918.9199495073436,1251.2876117194842,32896.84995744584,1107.1304742443149,20.084028067746136
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,501943.4295096,915.4825415549467,1246.6069192433954,32773.79268713167,1102.989030483467,20.008899729482568
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,499286.2035606,910.6360989328754,1240.0075376106054,32600.292313916023,1097.1499440430778,19.902975108441012
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,488343.3343582,890.6776627595984,1212.8302589291468,31885.790827152745,1073.1036791001204,19.466761065666123
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,564081.5584589001,1028.8147920681106,1400.9307273611043,36831.02710131006,1239.533650009631,22.48590314948001
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,509163.3553336,928.6508029983238,1264.5380424746509,33245.209062514245,1118.8543621457732,20.296706608472693
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,485963.9154014,886.3379034037284,1206.9208277940534,31730.429527458968,1067.875056004733,19.371910625337556
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,518671.3182404,945.9921426632365,1288.1516444285426,33866.02006806355,1139.7475109988313,20.6757211851307
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,472967.6176412,862.6342571220378,1174.6437348692807,30881.851892073017,1039.3165113087093,18.853841051250793
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,38.62612261575784,0.07044925621317756,0.09593031582032031,2.5220462316953913,0.08487846843006372,0.001539747646690347
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,520005.9010209,948.4262501862644,1291.4661616239441,33953.160045999706,1142.6801724913887,20.728921469205453
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,461197.8926137,841.167746900031,1145.4129096577835,30113.36184848517,1013.45328283749,18.38466617203472
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,492556.6899642,898.3622999753054,1223.2943828594073,32160.896815290314,1082.3622623225422,19.634717462533903
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,572701.82695,1044.5370873977745,1422.339686439421,37393.87716728592,1258.4761463675416,22.829531689547636
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,556026.4236263,1014.123222846498,1380.9253119450882,36305.07675802817,1221.832999225018,22.164802452289543
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218360955.75067425,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223116354.1573964,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,733488.9040329,272.61987124108526,1729.4042436783268,236785.37235729513,422.38021708087115,4.147079935690727
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,1559992.5305446,579.811052402051,3678.116585268298,503597.818825294,898.3230420601672,8.820056692188773
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006271685.4869778,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028185963.8589696,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,5471696950.009597,38203460.722790025,9409418528.425005,46778603.11677044,448161.33112169337
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3180688150.4245524,3088800342.9368305,22673934.64581344,4441671252.091817,28527871.917156607,265935.4419332727
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836724262.8956056,1783662611.2689633,13093319.398852687,2564893183.5864854,16473741.542163165,153567.42159438753
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,14306909.92691544,266457.37512321805,1081.7482489288134,1068250.577105029,789.7856190199041,12.739677219403234
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,8080958.390579279,150502.86695201462,611.0028394296946,603378.96222157,446.09386355173046,7.195739824075327
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,787863.4995168,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,837229.32607716,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,1977034.10225256,37.600814391493564,238.526274048004,32658.374140733602,58.25635060479841,0.5719816685678507
,,,,chp_methane_extraction__heat___PRT_2,megajoule,904217.21574588,17.197125058678445,109.09248500673368,14936.64884181833,26.64415098545858,0.2616017950134216
,,,,biofuel_boiler__heat___PRT_1,megajoule,32139625476.91237,598580705.8090315,2430083.3484480833,2399761628.403899,1774206.5989069291,28618.930056645215
,,,,biofuel_boiler__heat___PRT_2,megajoule,12659867.12006424,235782.21848576472,957.2150211905023,945271.2309062504,698.8637687099201,11.273057674455089
,,,,methane_boiler__heat___PRT_2,megajoule,5351880.96119448,101.7863349204767,645.6966124016326,88407.03888972725,157.7014039094988,1.5483687319637685
,,,,methane_boiler__heat___PRT_1,megajoule,20555973.90252936,390.94993572008286,2480.0481948126626,339561.51070088334,605.7133869544004,5.947110474298214
,,Storage,,,,,23820978402.980896,137239019421.11755,365749851219.445,18109516319.997986,265216955.28105706
,,,Electricity_storage,,,,8826125998.919886,123362925173.08398,274022767656.65466,17501348257.860928,218347770.07850304
,,,,battery__electricity___PRT_1,kilogram,58047657.853494816,30562105.699403048,438132611.5808082,969554615.478224,62065805.16151994,774529.2355558978
,,,,battery__electricity___PRT_2,kilogram,16281610046.606392,8572271537.426246,122890476450.5925,271947409282.8917,17408647897.894245,217245336.84001783
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1182100548.3899949,32480936.32793814,4991749.091518112,160854326.41851658,4456216.251208084,47698.13551997853
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6944328240.843178,190811419.46629977,29324361.81915471,944949431.8662467,26178338.553954158,280205.86740935454
,,,Thermal_storage,,nit,31.49999953378905,14994852404.061012,13876094248.033562,91727083562.79034,608168062.1370573,46869185.20255402
,,,,heat_storage_big__heat___PRT_1,unit,283132.5077930742,26682279.497676507,61273701.85323842,316756151.50179636,2869546.719144619,129224.38196396356
,,,,heat_storage_big__heat___PRT_2,unit,390453.09948964615,36796123.368449315,84499328.57438971,436821692.0854965,3957240.443250255,178206.52549740073
,,,,heat_storage_small__heat___PRT_2,unit,22171900.738142367,1056093221.4114878,3651928716.8828235,20094143214.451176,177625890.43002155,7992469.959889021
,,,,heat_storage_small__heat___PRT_1,unit,8648808.8885338,411960551.71477205,1424543340.6852462,7838317810.088827,69288258.0578468,3117700.464406647
,,,,methane_storage__methane___PRT_1,unit,2862.3392277369417,6755708989.896566,4342382528.8391695,31633129491.850105,177846659.1392026,17789117.37124908
,,,,methane_storage__methane___PRT_2,unit,2841.960602427324,6707611238.172061,4311466631.198694,31407915202.812946,176580467.3475914,17662466.499547906
,,Conversions,,,,,10174173437.245327,1213849828.3484108,31416737395.648144,1013590752.9526509,11559415.660494754
,,,Conversions,,,,10174173437.245327,1213849828.3484108,31416737395.648144,1013590752.9526509,11559415.660494754
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134915234.43102527,630425029.1773438,2770809.1761538587,514089294.33714277,10786888.431228302,53029.81653398405
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,48266.6521330483,225537.95131426907,991.2719137126317,183918.21531220473,3859.0674633811277,18.971702624978317
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102886999.90291429,4409701.934388532,318120.0924218104,146478872.7667295,347888.71217556455,2590.2430701393264
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,81917507.1452027,3510956.5838325843,253283.74788571728,116624880.86748615,276985.19824924186,2062.3232809432548
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976991976.1618264,1515239809.4541552,8439343.18015444,5456473092.9541,11099699.113601688,135339.2966216975
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120974040.34734625,187621481.3559544,1044984.4700111052,675636660.4918313,1374397.6216540744,16758.112583927752
,,,,electrolysis__hydrogen___PRT_1,kg,1195116139.2475207,1144987130.1949382,175564989.001947,3582460715.517123,144674126.2076219,1659082.7427444942
,,,,electrolysis__hydrogen___PRT_2,kg,6980552245.521634,6687753790.5934,1025457307.4079232,20924789960.49842,845026908.6006567,9690534.153956942
,,Imports,,,terahour * watt,21.248661857202332,132478471.41610253,52440743.76835671,5904375174.467664,52863902.7591828,1032356.4031510373
,,,Imports,,hour * terawatt,21.248661857202332,132478471.41610253,52440743.76835671,5904375174.467664,52863902.7591828,1032356.4031510373
,,,,el_import__electricity___ESP,kilowatt hour,21248661857.20233,132478471.41610253,52440743.76835671,5904375174.467664,52863902.7591828,1032356.4031510373
