lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,283423297.09906113,6450049.002017637,842026.3752861315,19015100.40972885,619181.6783232454,9004.753076959098
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,191431359.8656494,4356528.429317417,568726.1975765483,12843286.231843947,418211.1770574889,6082.041047508491
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,36229731483.39061,824503651.1391153,107635433.60948038,2430682265.803474,79149407.17539483,1151069.0525149694
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,130491864.1859835,2969688.542722525,387680.16789595,8754805.711268464,285079.4987610628,4145.908355360925
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,111597754.5815776,2539702.9576643864,331547.3842203316,7487184.471386773,243802.41739541056,3545.6161657701973
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,1152133722.3095589,26219859.292969562,3422890.7502281545,77297592.115342,2517012.888969046,36604.89376569782
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,150191167.9969809,3417998.4601995302,446205.1146909644,10076448.087889913,328115.65041245654,4771.782686870373
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,634488.9516885,14439.47929568472,1885.0124094126415,42568.38181161597,1386.1384649926083,20.158598105703575
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,175202386.2664367,3987195.082926667,520511.30503035337,11754471.142561119,382756.494208642,5566.423942460559
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,110187540.0059016,2507609.7822950105,327357.75732542673,7392572.024099383,240721.58728474798,3500.811683676351
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,3418334.3645177004,77793.2666992078,10155.579036462923,229338.8434918186,7467.875896427653,108.60524594140863
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,65037306274.86021,1480096437.4963076,193220274.48446777,4363405979.157619,142083974.2712324,2066325.844734448
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,585239453.8427271,13318676.317501592,1738696.363487177,39264192.79027491,1278545.3805678366,18593.87293383212
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,15869754.5263741,547319.8732207151,84474.9296094089,1732314.2002622704,5009979.995020279,794.7431311438588
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,16636654.7832477,573768.911657836,88557.15054335819,1816027.669018192,5252085.500727775,833.1488107140929
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,314140554.07152,320636.96987033746,643547.0075888804,4581998.296510773,41001.510240026204,1971.2277889490267
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,797297584.3781724,813785.6725156264,1633340.4520250666,11629240.879929552,104062.98915132521,5003.031713171458
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,261371478.71353373,266776.63173679623,535444.5034779373,3812317.940852384,34114.109821641025,1640.1025445722637
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,84460071.6173592,86206.70306940458,173024.5447349957,1231919.5954394357,11023.697661683085,529.9858234760989
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1964661460.535244,2005290.5981545087,4024797.1408815966,28656202.928313896,256426.89537855497,12328.224474031907
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,451926402.9407244,461272.2269446676,925814.5135771671,6591718.2025224455,58985.26884782816,2835.832153773372
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,72619.81295018898,74.12158834520294,148.7686410128046,1059.219686612459,9.478311430192077,0.4556883581727469
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,323541807.0851317,330232.6414715687,662806.3746740201,4719123.302386725,42228.55834613272,2030.2205263654448
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2158737336.439812,2203379.9492503186,4422380.157609557,31486959.16479437,281757.60772509885,13546.048007448011
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1856414217.1548483,1894804.8015234692,3803042.296959303,27077327.8731825,242298.50476023255,11648.974465091153
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1347388964.479976,1375252.9214449967,2760255.321731439,19652775.99462989,175860.7149203982,8454.84779005803
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,308490039.2936054,314869.6023507004,631971.3869675458,4499580.892142729,40264.007117844405,1935.7708841189442
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,927076061.0143148,946247.9651641877,1899204.0891538693,13522166.677128797,121001.62846079037,5817.389923615277
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1306845702.090174,1333871.227329583,2677198.5662583592,19061419.174326897,170569.02313991895,8200.439358938442
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2256259023.80344,2302918.3797827186,4622162.673031689,32909393.166675813,294486.10269948206,14157.995295805667
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,449717045.7314989,459017.1795424059,921288.4337764059,6559492.910994844,58696.90435358576,2821.968466785872
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,253625334.39912048,5771917.311926934,753499.1766354511,17015930.762969784,554083.4568855329,8058.03028085952
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,425314392.31372833,9679157.282314004,1263572.6836183807,28534689.837876618,929164.5462575281,13512.83088603727
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,262169434.5416408,5966360.973437797,778882.9674084069,17589161.41755724,572749.3545734194,8329.488247921065
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,91449834.4258728,2081183.5844341975,271689.6366329202,6135444.057914885,199786.19450751826,2905.488667877521
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,99104716.895493,2255390.7443108503,294431.63775045914,6649016.372803692,216509.45975572808,3148.6949504154663
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,8897776.4657169,16228.42562324937,22098.155195343275,580970.0476780164,19552.301798002234,354.6906067851053
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,9041116.0282476,16489.85894665949,22454.14749391491,590329.2390213166,19867.28143330264,360.4045283027484
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,8590334.9663664,15667.691002041456,21334.606010470685,560896.0097174235,18876.718521246305,342.4351166210501
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,8921270.767314099,16271.27635638966,22156.50468570785,582504.080992115,19603.929041858308,355.6271562841613
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,8376472.3786072,15277.632584372344,20803.465599027473,546932.0988138387,18406.76899225262,333.90994729224695
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,8380999.074938199,15285.888631002344,20814.707917658066,547227.6642278199,18416.716121532965,334.0903942472596
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,8720127.7559567,15904.416682858397,21656.9540960576,569370.6801531306,19161.929978633536,347.60902534700045
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,9706810.4854178,17704.001906561032,24107.43913190437,633794.9904942088,21330.102957533658,386.9409974821958
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,8732267.654796999,15926.558336949804,21687.104254336136,570163.3408404348,19188.606639576923,348.09295614736135
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,8530055.4071774,15557.748754043996,21184.8981527728,556960.1254528322,18744.25799719507,340.0322024196573
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,8672332.0752399,15817.243415305029,21538.250689992383,566249.9163287622,19056.90198903783,345.70375394968136
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,8178768.809929,14917.04598962367,20312.457068707557,534023.2724160071,17972.327887077317,326.02892229578345
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,519.3990476665424,0.9473185667254465,1.289958317983388,33.91356151158159,1.1413466018951823,0.02070471921721987
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,8959113.497661699,16340.296680841753,22250.48934922807,584974.9784046399,19687.086051635688,357.13567484887517
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,8493821.1741333,15491.66188979761,21094.90828753482,554594.2530152107,18664.635558643695,338.5878031192129
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,8629038.843735399,15738.28190814579,21430.729383855847,563423.1347314068,18961.76784721613,343.9779629488751
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,9682257.2586281,17659.219938773993,24046.459738084064,632191.8158819429,21276.148792451957,385.96223622199636
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,9554838.5800458,17426.82436344893,23730.007897982592,623872.1602841131,20996.154294050397,380.8829662936019
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218376795.9146674,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223132194.32141408,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,12794914.2886188,4755.549661510363,30167.566597398607,4130462.8650539643,7367.962055195031,72.34120512642282
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,24551571.9460042,9125.206306527502,57887.15472444984,7925755.024324472,14138.043168859558,138.81220841577326
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006344681.634412,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028258960.0065166,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4453787992.7505,31763099.593642075,7181591495.261984,39269062.20507204,372114.0779885169
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2441835687.527243,2371292789.71843,17406924.258308653,3409901186.2234306,21901038.60103768,204160.2972726991
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836050112.71996,1783007929.2194362,13088507.693714973,2563951984.525393,16467694.609469518,153510.95829973198
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,205796709.1205809,3832836.7750842557,15560.306292571704,15366173.86296412,11360.61237705713,183.2525836904683
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,123033124.11437029,2291416.0516625717,9302.544746581716,9186484.974049913,6791.807500591275,109.55538584632941
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,16027905.4460208,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,17177411.520410042,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,30373124.80902912,577.6595868252596,3664.4724863057127,501729.7967361152,894.9907942687732,8.787329723445028
,,,,chp_methane_extraction__heat___PRT_2,megajoule,15573213.988078678,296.18341602732716,1878.8851836975482,257251.9468492028,458.88868024242004,4.50552807261797
,,,,biofuel_boiler__heat___PRT_1,megajoule,15557948446.832132,289757193.9132535,1176337.775995827,1161661631.0661576,858846.6863346874,13853.643539786155
,,,,biofuel_boiler__heat___PRT_2,megajoule,193168906.3879243,3597651.7378133344,14605.517077534792,14423296.724033633,10663.518761564097,172.00810127515808
,,,,methane_boiler__heat___PRT_2,megajoule,89328669.683364,1698.9215997872336,10777.371588456086,1475608.965637547,2632.206515957349,25.843915601473583
,,,,methane_boiler__heat___PRT_1,megajoule,294581060.3701116,5602.570218505691,35540.768247474436,4866147.176734593,8680.2836004615,85.22603209017234
,,Storage,,,,,42460552463.80639,160486355594.02893,668968750302.2727,14261673042.992905,338313388.1190032
,,,Electricity_storage,,,,5105737968.685159,69855518704.52054,155677037222.82422,9922929720.858385,123770342.23823547
,,,,battery__electricity___PRT_1,kilogram,686540409.9027935,361463440.76295984,5181875417.689439,11467109422.463842,734063768.9878592,9160497.583530834
,,,,battery__electricity___PRT_2,kilogram,8563752705.103784,4508814732.364588,64637563915.45392,143038177973.4433,9156548539.198233,114266013.81882718
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1231034484.8164122,33801526.32937613,5179388.767526108,168211020.87513772,4639339.262336144,49358.77487037311
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7344292131.757793,201658269.2282356,30899982.609654643,1003538806.0419245,27678073.409956124,294472.0610070908
,,,Thermal_storage,,nit,495.3307075412902,37354814495.12123,90630836889.50838,513291713079.44855,4338743322.134521,214543045.8807677
,,,,heat_storage_big__heat___PRT_1,unit,3688751.532732308,347626206.7536233,798295638.8345342,4126814387.554356,37385476.67056861,1683580.5454418955
,,,,heat_storage_big__heat___PRT_2,unit,5530221.1112435935,521165434.6466445,1196814519.9593217,6186970265.063103,56048760.80773369,2524044.406926431
,,,,heat_storage_small__heat___PRT_2,unit,204891151.1665026,9759383707.367575,33747572314.639435,185690627682.22266,1641445615.4689634,73858595.93649755
,,,,heat_storage_small__heat___PRT_1,unit,281214935.15526354,13394841289.36587,46318844450.3376,254862045167.0983,2252898769.3678207,101371582.66290839
,,,,methane_storage__methane___PRT_1,unit,2801.759589731172,6612727794.704206,4250478048.6719923,30963657467.829884,174082599.2295903,17412611.10981478
,,,,methane_storage__methane___PRT_2,unit,2846.815958462789,6719070062.283307,4318831917.06549,31461598109.680218,176882100.58984396,17692631.219178654
,,Conversions,,,,,10322061321.549866,1231854526.2784045,32038163601.310753,1031943806.8498096,11698094.63493698
,,,Conversions,,,,10322061321.549866,1231854526.2784045,32038163601.310753,1031943806.8498096,11698094.63493698
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,135847185.8551317,634779802.4999831,2789947.7492902232,517640506.77322614,10861400.725711435,53396.10823545847
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,1332018.507800886,6224188.156755865,27356.19449607332,5075605.586315653,106498.98042595276,523.5633257286256
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,106197060.27885382,4551569.696818225,328354.3490439076,151191371.1639597,359080.9025348487,2673.57188728428
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,79683096.21063603,3415190.2615256533,246374.91016798493,113443785.94889581,269430.0391080206,2006.0676384190165
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,975525215.3841772,1512964961.440991,8426661.984694235,5448281685.704421,11083034.312159061,135135.92654542264
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120266247.27963744,186523746.71951592,1038869.111819679,671683706.5086443,1366356.2193733533,16660.04169027763
,,,,electrolysis__hydrogen___PRT_1,kg,3439969822.315557,3293337483.7656975,503482423.02724695,10379795934.235622,416292202.42833304,4744765.4809056185
,,,,electrolysis__hydrogen___PRT_2,kg,4888648161.047447,4680264379.00858,715514538.9516455,14751051005.389666,591605803.242164,6742933.874708771
,,Imports,,,terahour * watt,28.981243133510745,180680284.99474585,71517827.09517917,8053272763.219548,72101091.6888428,1407931.5735532623
,,,Imports,,hour * terawatt,28.981243133510745,180680284.99474585,71517827.09517917,8053272763.219548,72101091.6888428,1407931.5735532623
,,,,el_import__electricity___ESP,kilowatt hour,28981243133.510742,180680284.99474585,71517827.09517917,8053272763.219548,72101091.6888428,1407931.5735532623
