lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_onshore__electricity___PRT_19_1,kilowatt hour,3964220.1790264,4045.589053396196,8121.0613591184165,57819.893480901614,517.3398868545033,24.874729463961682
,,,,wind_onshore__electricity___PRT_9_1,kilowatt hour,50016368713.86354,51042995.520581506,102463027.01225688,729510718.5619175,6527251.606303931,313843.22371976625
,,,,wind_offshore__electricity___PRT_15_1,kilowatt hour,552306.8942842,210.41444509748953,1153.7755714362947,9396.71135203255,103.84098987924453,3.8199125687007256
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,971141.8725854,369.97959024065227,2028.726746973753,16522.589076464774,182.58749692391592,6.716695162324458
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,809850.5474566,308.5318274968228,1691.7872795778665,13778.448017820536,152.2625977927115,5.6011581913231225
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,873184.3810559,332.6603536506307,1824.092399732041,14855.982553268379,164.17019488938215,6.039193112188468
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,602072.8371891,229.37396549282852,1257.7372090690233,10243.407646050038,113.19764435248257,4.164108074369727
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,795744.7385798,303.15788064120284,1662.3200795924727,13538.457867622155,149.6105194413962,5.50359837948644
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,497478.5424978,189.52628203904757,1039.23850235626,8463.88541610013,93.53253568233373,3.4407039942182984
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,732590.8017763,279.09788994430147,1530.3907658573119,12463.984017808765,137.73674531125997,5.066807675721975
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,582354.2474364,221.86169935241992,1216.5448441122373,9907.924062454955,109.49028907590564,4.027728663554713
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,577830.7301179001,220.13835921559766,1207.0951634271073,9830.962889087124,108.6398080812791,3.996442722911347
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,10195.775218151412,3.884323026124983,21.299093856171183,173.46652328227566,1.916940386235509,0.0705168997660332
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,712364.9438315,271.3923647402998,1488.138711711793,12119.869991946098,133.93401691621565,4.926919852982166
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,343093638.238196,60852.15072040313,142841.50235939567,1498659.3515852606,7372.67981552513,365.55051080438164
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2387139116.291758,423390.3892556727,993846.8677474431,10427206.923727524,51296.81934536214,2543.3870700405155
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157235921.29412,236657.25857879507,723804.3521464373,112311260.52067125,63096758.91527949,2923.127575795621
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393813063.4668944,43202.84047906212,132133.7209569631,20502922.805445544,11518595.475802885,533.6300096457672
,,,,ccgt__electricity___PRT_1,kilowatt hour,145041.035873,90.94351297044581,571.381327059819,77604.67311200903,132.1593499912017,1.3803637881805033
,,,,ccgt__electricity___PRT_2,kilowatt hour,145245.907889,91.07197509921717,572.1884091764624,77714.29054462723,132.34602649375282,1.3823135656847512
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,40823.24891561665,16131.164044489917,65.48574245078572,64671.344231840456,47.80500031823597,0.7711691383146949
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,58062.27245536734,22943.103909172743,93.13935370263638,91981.04777514984,67.99230896456726,1.0968218798783973
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,17297448120.089603,393632235.1464095,51388587.63985341,1160457490.5348382,37787009.2646583,549544.4788307481
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,5877656.9871065,133755.87219575967,17461.794890410536,394322.38964542927,12839.99104864106,186.7347092646399
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,11151561.6711081,253772.35527521258,33129.916059315095,748140.0251962147,24361.05957688367,354.288048974047
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,5103286.0497045005,116133.77196147926,15161.234223466547,342371.110559559,11148.344883105416,162.1327407972839
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,7751662.776653901,176401.99448968863,23029.235248300487,520046.37162743264,16933.83620082889,246.27236636829684
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,6136471.844212799,139645.63521889268,18230.701949626437,411685.8549095481,13405.383084240852,194.95732538551513
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,940994.3497841,21413.893358702375,2795.578300163767,63129.77117645348,2055.6420789021067,29.895638127923586
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,5062144.333327699,115197.52375163413,15039.007251957697,339610.98012800684,11058.469058237573,160.82565764097365
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,4674727.2966863,106381.20395669017,13888.0389586955,313619.8050708458,10212.140105480363,148.5173164328814
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,8482418.4566041,193031.55660155922,25200.220357811246,569071.5744586707,18530.202986077464,269.4886666284987
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,5090676.6462275,115846.82402828624,15123.773238950791,341525.1663130277,11120.79910625445,161.7321367304734
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,45890294723.26345,1044310072.5213062,136334412.79029197,3078704782.620273,100249295.72425325,1457946.740004355
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,5726698.1201719,130320.55174769755,17013.314692045235,384194.8062770514,12510.214999374013,181.93870633528664
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,4342471.8465062,98820.1778894998,12900.948944004473,291329.3305884622,9486.313978584698,137.96147334320634
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,18883945808.565144,429735632.3372553,56101876.84514818,1266893024.4655478,41252780.77248835,599947.9279016189
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,3833828.932157,87245.16140789317,11389.833500775578,257205.3097579194,8375.161952951454,121.80175409810381
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,8946291.652389899,203587.7637047194,26578.330482117966,600192.0681274054,19543.55366214814,284.2260401330354
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,794965.3533157,15577.854268204039,3780.2437490099155,57375.1840556867,249634.83543365888,26.26255870757342
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,868034.5384489,17009.69164670646,4127.704591337939,62648.82012217819,272580.00396209845,28.676479974451055
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,345411125.139652,352500.97184908227,707605.7369835458,5037973.0591382375,45076.94939378454,2167.389272901455
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,845742224.1708652,863101.7751623003,1732578.9653900475,12335522.020631816,110371.31309429565,5306.871987866493
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,280110479.2549849,285859.97614089114,573831.4943786263,4085534.44110657,36555.06432567214,1757.6401099901807
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,81717352.3225915,83394.66765649195,167405.34136020349,1191883.496195907,10664.303165364287,512.760880983894
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2105613672.72235,2148833.115234656,4313538.870776925,30711300.777597282,274787.44620523835,13212.326282864284
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,497069714.8115653,507272.47591450496,1018291.9897045004,7249980.239495951,64868.74553014352,3119.0181478676604
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,12506.367077617297,12.76307047436977,25.620417088194184,182.41086004162378,1.632109781149493,0.07847508048751531
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,342764428.8970082,349799.94873924047,702183.7418294923,4999369.831265948,44731.5494227077,2150.7817561419
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2352132922.584603,2400412.3759853197,4818555.712416934,34306892.37583001,306958.77753398934,14759.187802270759
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2025356773.3561776,2066928.8765430544,4149125.3985463763,29540718.629385218,264313.73552122316,12708.729466939365
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1473558917.5752332,1503804.9229437406,3018717.8928604717,21492504.40241189,192302.84122677866,9246.302618603007
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,327131267.4520001,333845.90432959003,670157.8054134488,4771353.301086254,42691.38575567935,2052.6866341609893
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1017904285.3132632,1038797.6045683727,2085268.422377774,14846581.343139205,132838.8596007786,6387.156256007391
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1436285096.646067,1465766.020133956,2942359.120384479,20948849.343736116,187438.52153231698,9012.416464820242
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2457672715.2515926,2508118.46460414,5034763.46414985,35846236.634176224,320731.9641738934,15421.429976689242
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,472415047.6877409,482111.75403649785,967784.6880081126,6890381.084214608,61651.254540828166,2964.3147894345907
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,308161856.4810384,7012736.198771829,915510.9157781631,20674074.70556419,673192.6492867157,9790.383277324681
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,812518045.0836759,18490201.095359046,2413891.024775621,54510506.12006778,1774980.1406612403,25813.912117322776
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,307760394.9724027,7003600.269339057,914318.223093606,20647141.309872255,672315.6395890991,9777.628739549114
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,156427198.4912761,3559761.38301166,464725.9377849517,10494444.784704043,341721.8515469551,4969.733261983097
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,168770600.6998295,3840656.0525240414,501396.66527151474,11322543.441347687,368686.53734186466,5361.886398480862
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,445772.9112438,812.5819935107581,1107.0862212647837,29105.105970667904,979.5070426481531,17.769255604715525
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,407120.9501677,742.1248396178426,1011.0932785535218,26581.468049399366,894.5762020088486,16.228523634108527
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,387831.982894,706.9637381912274,963.1887304077219,25322.06573398571,852.1921117838234,15.459633059565194
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,397512.3537756,724.6097086868916,987.2301312012555,25954.11001764933,873.4630127626313,15.845508872602469
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,388414.9061569,708.0263237331695,964.6364323543349,25360.125568752213,853.472982440094,15.48286935814609
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,374793.5376901,683.1964675851847,930.8074827481092,24470.76831372585,823.5424370719998,14.939898774058706
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,419071.3455859,763.9087530223605,1040.7723321131132,27361.725252720833,920.8350799696552,16.704886430969875
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,429441.1556041,782.8114698812708,1066.525969225864,28038.78393406771,943.62090137667,17.11824444383652
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,392550.4509202,715.5648523564823,974.9071431010813,25630.140784008705,862.5601098062979,15.647719105870452
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,381779.6529041,695.9311885864557,948.1576440220634,24926.90106321815,838.8931882739273,15.218377039128711
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,403700.7768049,735.8903418882755,1002.5992074643154,26358.16038388845,887.0609766297449,16.092189789772554
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,364680.5395602,664.7618834151588,905.6916432807618,23810.47722199802,801.3209143179406,14.536777713648815
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,100.93672413558238,0.18399360189169017,0.25067843669410994,6.590292900717283,0.22179057914667785,0.004023507049956457
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,401867.8649224,732.5492028120854,998.0471329978989,26238.487130456393,883.0334773084039,16.01912684914256
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,394907.1241687,719.8607372542691,980.7599897244598,25784.011113273482,867.7384819905128,15.741660052642006
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,402044.5301339,732.8712361037651,998.4858846843001,26250.021836969372,883.4216678298288,16.02616902066019
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,437184.3228012,796.9261963441088,1085.7562846961728,28544.345613878253,960.635140265337,17.426900070162187
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,426041.6759527,776.6146966402184,1058.0832913844324,27816.827388498714,936.1511467643529,16.98273548553334
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218365365.2142599,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223120763.6209541,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,416813.9722696,154.79338959679095,982.7499862960989,134555.85499074686,240.0085160201636,2.356481645525145
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,403374.7935794,149.80243806172544,951.0635411143388,130217.42033117235,232.27001015580305,2.2805024700438374
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006292005.5956678,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028206283.9675306,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,141462.65679703653,2045.9677190490174,396939.38151517516,1450.5274088310753,14.023083051514458
,,,,biofuel_supply__biofuel___PRT_1,kilogram,62396.5492780908,60593.80282740852,444.7955405144077,87133.27094013817,559.6227635133176,5.21675819706705
,,,,biofuel_supply__biofuel___PRT_2,kilogram,64131.6315595728,62278.75552957545,457.16412259433514,89556.21573628754,575.1843859293742,5.36182238162431
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,300170.4457107245,5590.4636822094535,22.694931454829938,22412.691279056042,16.567441649749934,0.2672586483071178
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,225580.7356380849,4201.282731163784,17.05544102048241,16843.33504049178,12.4505784243567,0.20084722980839023
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,330807.321939398,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,356276.6496250409,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,546887.79928692,10.3926768164022,65.98087984755983,9033.94919572233,16.113938849368655,0.15821188869767994
,,,,chp_methane_extraction__heat___PRT_2,megajoule,573830.34664788,10.904675266755909,69.23144247995411,9479.008684910004,16.907795588144094,0.16600623286650115
,,,,biofuel_boiler__heat___PRT_1,megajoule,257260.47350133464,4791.295593883232,19.450645109859327,19208.75173848802,14.199092363752278,0.22905348408876813
,,,,biofuel_boiler__heat___PRT_2,megajoule,206109.38618214332,3838.642526202065,15.583274297918683,15389.476573148684,11.375887526020009,0.1835107910927516
,,,,methane_boiler__heat___PRT_2,megajoule,4437826.04130408,84.33337441015355,535.4145180911548,73307.7151390397,130.75965051121082,1.283840756943229
,,,,methane_boiler__heat___PRT_1,megajoule,3303802.47329964,62.783180100691965,398.59692363851565,54574.967187892835,97.3458744757809,0.9557734410186592
,,Storage,,,,,14339014894.252155,11421746552.488304,77988692106.56094,533585621.22298485,41534047.27067999
,,,Electricity_storage,,,,145738848.23030505,317821555.5299763,1499139311.3848507,60357954.27075664,722015.2058173323
,,,,battery__electricity___PRT_1,kilogram,18537360.036053665,9755829.795444643,139916284.4518577,309614646.00719243,19820084.49663394,247339.01684359356
,,,,battery__electricity___PRT_2,kilogram,19567692.26812857,10298072.35446996,147693025.98019597,326823458.2735951,20921712.33663185,261086.46309963643
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1125901043.265641,17593696.465767115,4229186.438966167,120763095.69661468,2745919.30359834,29898.82973746676
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6917253063.552585,108091249.61462332,25983058.658956464,741938111.4074485,16870238.133892514,183690.89613663545
,,,Thermal_storage,,nit,14.686948968802772,14193276046.02185,11103924996.958328,76489552795.17609,473227666.9522282,40812032.06486265
,,,,heat_storage_big__heat___PRT_1,unit,198388.71840923716,18693810.423018344,42933911.653451964,221943063.3006049,2010415.8076809736,90543.88455658928
,,,,heat_storage_big__heat___PRT_2,unit,332128.98567233613,31295914.019113746,71877053.50635937,371562078.12690353,3365702.2855178397,151582.452755244
,,,,heat_storage_small__heat___PRT_2,unit,6867786.731031152,327062654.70458347,1131189061.8855898,6224041566.266672,55012739.8785997,2475607.4906408656
,,,,heat_storage_small__heat___PRT_1,unit,7282937.236593296,346833250.5860976,1199568254.3765855,6600278351.674808,58338202.31143826,2625255.36722656
,,,,methane_storage__methane___PRT_1,unit,2848.516606493459,6722583683.420116,4321392853.937883,31479150429.725826,176931540.09542474,17702628.042273883
,,,,methane_storage__methane___PRT_2,unit,2858.7804902585845,6746806732.868921,4336963861.598458,31592577306.081272,177569066.57356668,17766414.82740951
,,Conversions,,,,,8761420632.188831,2104402212.7331285,32068828719.21448,1200866178.5484123,14597927.791876836
,,,Conversions,,,,8761420632.188831,2104402212.7331285,32068828719.21448,1200866178.5484123,14597927.791876836
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,4935.7443521970845,23063.458501476292,101.36597409660027,18807.375667386597,394.62390829421196,1.9400029463889925
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,10589.483741583905,49481.92235567108,217.47749843126638,40350.63095656477,846.6531413970949,4.162215097406628
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,937.522316371525,40.18025759624769,2.898695464923166,1334.7342636471653,3.1698327870213427,0.02360079841454445
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,655.8401178141274,28.107944122730725,2.0277712242394115,933.708202391214,2.2174442913925727,0.01650984743766609
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,25338.9426658698,39298.53836079003,218.8712461963832,141516.74952744783,287.8530881438784,3.5098557612867163
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,6385.231308438809,9902.94902302159,55.153979875440484,35661.20306071715,72.53690790841462,0.8844584081783873
,,,,electrolysis__hydrogen___PRT_1,kg,277986948.04475564,151138997.22749975,36302511.373502746,553207310.3952297,20715817.482701354,251825.05726657962
,,,,electrolysis__hydrogen___PRT_2,kg,15836495501.095991,8610159819.80489,2068099103.5644605,31515382804.417572,1180148754.011388,14346092.197967397
,,Imports,,,terahour * watt,15.661848876122665,94915695.30958778,38545242.102511495,4345324899.370298,38657965.19216937,757744.9327541905
,,,Imports,,hour * terawatt,15.661848876122665,94915695.30958778,38545242.102511495,4345324899.370298,38657965.19216937,757744.9327541905
,,,,el_import__electricity___ESP,kilowatt hour,15661848876.122663,94915695.30958778,38545242.102511495,4345324899.370298,38657965.19216937,757744.9327541905
