lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,40498.58108132248,921.6146037591722,120.31624789738632,2716.993603142167,88.47107513923524,1.286650576317218
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,694244440.6464305,15798721.777393546,2062513.8953584987,46575896.090420984,1516609.9757937845,22056.32853825179
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,1163892202.4392292,26486361.32138536,3457778.989159985,78083912.67892154,2542577.832275183,36977.16149690246
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,839188724.3989667,19097177.303211097,2493125.336785003,56300006.94202848,1833247.6523860365,26661.24656857888
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,28804.278955596903,655.4907214630759,85.5739306117982,1932.4391022072764,62.92431635308222,0.9151195209578654
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,642185.9456031,14614.041515077366,1907.8545806848215,43083.36390175879,1402.8857191990833,20.40241645389744
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,1333209.8744231,30339.475068092095,3960.8007359151666,89443.20032298334,2912.4603338474744,42.35642848409144
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,4173.839409971323,94.98286726652084,12.399957818898077,280.0170938004111,9.117950560222862,0.13260397621118206
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,743436308.9238251,16918167.02789735,2208656.818383555,49876110.26751187,1624071.9499768475,23619.1671360356
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,24429202075.61453,555928351.0322975,72576121.29566152,1638921265.8094828,53366752.97545029,776122.17737788
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,880470519.8848643,20036615.310762554,2615768.4172659083,59069545.31266553,1923429.6966157248,27972.780072594567
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,605392892.0647167,13776752.55689516,1798546.9942962835,40614968.99915569,1322509.5450892164,19233.491462561302
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,24194646257.47883,550590631.1465381,71879285.12974827,1623185241.4740565,52854354.643051594,768670.2773230751
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,125102.3991824,2846.9194467813386,371.6636699526264,8392.946351227174,273.29213672796186,3.9745361370439163
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,1401004915.0974908,31882267.34274837,4162211.370610486,93991475.51978166,3060561.822280553,44510.294763509984
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,137360102.79143292,2791563.5976965483,650733.2561728302,10428540.445302665,43144354.269809,4537.720980400405
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,137171055.6894377,2787721.598373998,649837.6596459781,10414187.766664585,43084975.19992908,4531.475768367608
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,307328259.7622634,313638.73709430045,629589.507564118,4482529.653791041,40107.29223712102,1928.4265156150198
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,802259527.4622043,818732.6004766173,1643500.6049146603,11701338.902669255,104697.35956783047,5034.026309033827
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,256971493.09356225,262247.9777395642,526429.1540158605,3748052.1278352886,33535.57781480028,1612.4473597273666
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,53246035.6077561,54339.35499195816,109079.28012826752,776618.8951909747,6948.772990276846,334.108770201859
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,1984833146.93632,2025588.4108979867,4066108.7416105075,28949740.72924597,259026.88912219208,12454.45138225157
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,458796280.1449239,468216.90363546927,939885.3340418331,6691763.173290391,59874.339246457595,2878.859602994491
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,46.8007990062248,0.0477617760821999,0.09587563480810696,0.6826120367937679,0.006107649599429246,0.0002936661334740354
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,304370391.3951088,310620.13363053283,623530.0488815408,4439387.7289193105,39721.281229608074,1909.8664528059549
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2338564374.2375555,2386582.9227644233,4790758.890421876,34109079.85673125,305189.91271034395,14674.047713838081
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2011106161.0910115,2052400.8983074257,4119931.367751232,29332945.20557497,262455.5990494971,12619.309560101035
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1455296501.7986066,1485178.6070248077,2981305.424412143,21226195.499355968,189920.7125734004,9131.709411375126
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,289746437.9506544,295695.9022223707,593571.5684812595,4226090.373801905,37812.80989396332,1818.1039198093786
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,984266375.9682612,1004476.6597714571,2016357.9601593688,14355995.836100185,128449.81847876305,6176.084748200986
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1420092030.4816065,1449251.2696675314,2909185.907135953,20712721.44860332,185326.41975114995,8910.808034131422
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2442082009.3530493,2492226.1167305065,5002824.051581268,35618934.07435383,318699.2855462113,15323.60123211401
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,431981406.39398366,440851.42981573724,884952.6598464496,6300655.414810461,56374.91495336752,2710.601358146473
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,237688649.8149064,5409012.486633688,706143.4190989698,15946201.665434064,519242.1520964486,7551.430941601289
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,658253688.4790732,14979690.550063536,1955589.8465586626,44161326.47341268,1437986.4671596903,20912.89287256246
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,243603792.9156672,5543621.700275861,723716.5736311151,16343040.40736514,532164.063327761,7739.356594212798
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,110814603.310609,2521776.1687721303,329216.4052800762,7434397.9539721515,242079.76759312343,3520.6091030124803
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,115271872.8648958,2623208.975219575,342458.3988102583,7733429.98282386,251816.88477412157,3662.217729479464
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,80.11861116343864,0.14604904545202757,0.19897612658096478,5.23107106380262,0.17604688140953248,0.0031936621593495226
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,75.27036472472992,0.13721112819005343,0.1869354124044292,4.914521372194832,0.16539369292503597,0.003000402928245474
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,74.4337186112724,0.13568599590398642,0.184857585537202,4.85989542185887,0.16355530684997768,0.0029670528115340704
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,75.1328742310981,0.1369604944664582,0.1865939520954041,4.905544400031302,0.16509158119004622,0.0029949223266737715
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,75.96790523028697,0.13848268102030856,0.1886677677971865,4.9600648969984364,0.16692641832902513,0.0030282080622227765
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,73.91593315360403,0.13474211899654698,0.18357165529799263,4.826088388943369,0.16241756227682155,0.0029464130151288332
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,76.96283843554187,0.14029635477764157,0.19113870372992364,5.0250256623532765,0.16911261309015713,0.0030678677677831454
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,79.63337516185409,0.1451645030483326,0.19777103354886694,5.199389236450927,0.1749806586732291,0.0031743198388354084
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,74.7496588354836,0.13626192641415452,0.18564222921695142,4.880523659672848,0.16424953120527636,0.0029796467185408274
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,74.35078125508544,0.13553480787674008,0.18465160900275093,4.854480310466358,0.16337306626072604,0.0029637467894740727
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,76.7347367357834,0.13988054640035838,0.1905722087308832,5.010132540970016,0.16861139879921042,0.0030587752516194394
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,73.46109391439032,0.13391298870793283,0.18244205321461263,4.796391214358971,0.16141813120274084,0.002928282360515926
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,0.3921016747137377,0.0007147662048443635,0.0009737921230456336,0.02560093959294485,0.0008615760561301784,1.56298301102437e-05
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,75.18593960868105,0.13705722794501699,0.1867257409912777,4.909009122613821,0.16520818323918293,0.0029970376015898757
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,76.00061548680782,0.13854230804859566,0.1887490043537365,4.962200601470881,0.16699829349716724,0.003029511947884935
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,76.4154208448792,0.13929846174881064,0.1897791815159392,4.9892839005204825,0.1679097569963353,0.003046046784874386
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,78.10369710482392,0.1423760385182601,0.19397204838888796,5.099514132457411,0.17161945398439024,0.0031133443069804733
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,76.5087009378081,0.13946850347553466,0.19001084443661603,4.995374305581958,0.16811472397241917,0.003049765085764538
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218359549.4799734,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223114947.8867232,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,94204474.8585477,34986.371029312955,222112.1131661486,30411088.611939378,54244.67271948565,532.5903889959652
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,90150589.3570068,33480.809228432525,212553.9993642172,29102413.290582817,51910.3707227209,509.6715141621283
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006265204.976836,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028179483.3489552,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2032779468.9677055,14950615.904530954,3080870568.336549,18502220.27014846,173527.51805930736
,,,,biofuel_supply__biofuel___PRT_1,kilogram,288524845.8740933,280188888.6070332,2056756.550243139,402908896.0406161,2587728.0667216387,24122.557572979913
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1752255014.5220037,1701629485.578814,12490993.531489994,2446926646.3593125,15715663.819350583,146499.9395269974
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,228910523.02799252,4263298.640411014,17307.172182638646,17091963.711545955,12634.462218962652,203.81192583140964
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,809602139.1908563,15078274.487224445,61211.356459534494,60450215.22295183,44685.091382798724,720.8343634135979
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,106423040.53865592,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,110722757.34140857,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,113482341.08840196,2156.6255790511514,13691.407253258103,1874596.4840018323,3343.7433889523336,32.82987045373609
,,,,chp_methane_extraction__heat___PRT_2,megajoule,119806799.58131184,2276.8159883606745,14454.439934661586,1979069.1933936402,3530.0927889571517,34.65950439587539
,,,,biofuel_boiler__heat___PRT_1,megajoule,144554500.8330311,2692226.6338532586,10929.290635213021,10793388.831130609,7978.525212356898,128.70501020436552
,,,,biofuel_boiler__heat___PRT_2,megajoule,1551542965.2729058,28896404.266583875,117307.06344470866,115848392.23884286,85635.69169515379,1381.4260505652544
,,,,methane_boiler__heat___PRT_2,megajoule,799217480.0346912,15188.380752868787,96423.91846460615,13202144.612770936,23548.8459233402,231.20959710956936
,,,,methane_boiler__heat___PRT_1,megajoule,592974835.5476607,11268.931465525073,71541.17442319985,9795255.641982649,17471.931465716767,171.54463735623514
,,Storage,,,,,78974026260.89944,277668921608.8854,1327602491603.6763,19444275349.249672,596325633.7410853
,,,Electricity_storage,,,,4633166027.773415,64639305368.92178,143843877312.0939,9172173902.00938,114424671.85045514
,,,,battery__electricity___PRT_1,kilogram,4272241419.3771815,2248438452.8269567,32246022282.9537,71356056491.77394,4567871367.37072,57003369.90764017
,,,,battery__electricity___PRT_2,kilogram,4287832943.961728,2256644101.4095693,32363703986.747017,71616470077.82382,4584541792.032745,57211403.432554595
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1131591775.170743,18336480.184694495,4234555.415332308,124742913.15226758,2828955.6414986104,30049.15283759581
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,6772771756.064528,109746993.35219394,25344543.80574207,746607829.34385,16931786.964417443,179849.35742278607
,,,Thermal_storage,,kilonit,1.2234828979433834,74340860233.12602,213029616239.96362,1183758614291.5823,10272101447.24029,481900961.8906302
,,,,heat_storage_big__heat___PRT_1,unit,17846862.632798385,1681687495.2854667,3862294094.777101,19965840275.9292,180856161.4287861,8145242.736181457
,,,,heat_storage_big__heat___PRT_2,unit,36335420.64083798,3423841134.367117,7863459447.069714,40649565123.90733,368215121.9537238,16583352.890061647
,,,,heat_storage_small__heat___PRT_2,unit,595616717.7555676,28365156860.999374,98103668180.84323,539788574394.83246,4771071945.277208,214699911.85329452
,,,,heat_storage_small__heat___PRT_1,unit,573678155.5658075,27320373079.902397,94490180913.70618,519906350043.69543,4595337357.124303,206791793.71626058
,,,,methane_storage__methane___PRT_1,unit,2873.1625117183494,6780773381.956657,4358781760.160806,31751640993.441418,178464991.785572,17855794.503441162
,,,,methane_storage__methane___PRT_2,unit,2868.18586024337,6769028280.615012,4351231843.406582,31696643459.776592,178155869.67069596,17824866.191390827
,,Conversions,,,,,9381834654.516743,1515346174.3432016,30764237555.17632,919015243.3924899,10700961.93515917
,,,Conversions,,,,9381834654.516743,1515346174.3432016,30764237555.17632,919015243.3924899,10700961.93515917
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,148663461.4396191,694666009.7412417,3053118.051758847,566474013.8912091,11885985.1003969,58432.4333500419
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,145477813.81585848,679780300.2313125,2987694.052204464,554335277.3206975,11631285.25806336,57180.30898522247
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,7323600.969257818,313874.9349144744,22643.593958154634,10426486.89797246,24761.706112606043,184.36129616949324
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,52017734.76500934,2229376.3919509896,160831.8734988221,74056769.65010178,175876.30269610035,1309.4729007407857
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,956282628.6834774,1483113185.3296645,8260112.457870983,5340793601.316205,10863515.965931512,132460.69993137397
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,10790517.777537106,16735177.146536188,93205.59386915482,60264535.371195026,122581.92153731652,1494.6622416435548
,,,,electrolysis__hydrogen___PRT_1,kg,11529785547.516874,6501579960.272498,1499980285.1986244,24145197862.890297,883846749.8140104,10444411.152844552
,,,,electrolysis__hydrogen___PRT_2,kg,6059239.606198251,3416770.4686249983,788283.52141701,12689007.8386405,464487.32374167314,5488.843609424541
,,Imports,,,terahour * watt,10.396766490813805,63096038.88461818,25585229.16913818,2885001776.820816,25671570.16471288,503011.8410990998
,,,Imports,,hour * terawatt,10.396766490813805,63096038.88461818,25585229.16913818,2885001776.820816,25671570.16471288,503011.8410990998
,,,,el_import__electricity___ESP,kilowatt hour,10396766490.813805,63096038.88461818,25585229.16913818,2885001776.820816,25671570.16471288,503011.8410990998
