lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,22922433.5724751,521636.8838447002,68099.64865300733,1537825.6806668628,50075.020412304155,728.2501839837303
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,28221050434.333256,642215441.9905322,83841168.6581402,1893300550.1395493,61650071.84284117,896588.2748022426
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,28302377.7329725,644066.1752129446,84082.78176832171,1898756.6553120562,61827.73474789673,899.172058937035
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,20017762.236699,455536.4105563873,59470.237784244724,1342956.3985756987,43729.64368909731,635.968209297137
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,25277211648.05681,575223650.3153454,75095396.25223744,1695803592.8049653,55219132.17636995,803061.9425765873
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,32192638.8404142,732595.330913757,95640.2550948046,2159747.4186448394,70326.17378790458,1022.766412838535
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,44016941.3052039,1001676.3716090699,130768.761013493,2953019.037420627,96156.85993270155,1398.4268076318426
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,2175922.4250832,40831.680779418915,10235.55056211861,152921.35570461262,683270.8971332039,69.6468316519815
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,2306767.1014375,43287.01098418154,10851.04460780341,162116.9709011974,724358.0050040198,73.8349024490954
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,329456086.9354535,336215.61028580344,674920.232421038,4805255.355258037,42994.761641860896,2067.270929327177
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,851027187.0311561,868487.9040567045,1743405.235625996,12412588.840063723,111060.96535582995,5340.025070444589
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,289733603.455289,295678.1321351276,593545.1756329972,4225886.255584386,37810.88804895647,1818.020305051118
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,88522915.63813521,90339.16021895391,181347.1025942707,1291143.8923359448,11552.439941702156,555.4635574779383
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2082467937.6069677,2125194.3968525925,4266121.647803587,30373669.227326542,271766.75786522496,13067.0690252391
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,489857972.7805845,499908.4993029683,1003517.8281775418,7144784.207521565,63927.56914552068,3073.7606217425887
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,1277217.4991809,1303.4224547266458,2616.4941720039756,18628.753485257494,166.6797613382467,8.01428387923243
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,346833360.6873337,353949.41798092425,710519.1304377802,5058710.189066199,45262.53501925977,2176.3098400873264
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2351454234.224309,2399699.54425391,4817164.111451646,34296947.30097459,306870.0756211963,14754.904136844158
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2023522509.2239823,2065039.5756960614,4145366.6706768167,29513925.40480014,264074.2466487769,12697.198273544333
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1472865393.5695128,1503084.5010735744,3017296.365698934,21482360.171200298,192212.25237328734,9241.935213055871
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,324535224.2199676,331193.78457524464,664839.4054443822,4733482.506418801,42352.57797006042,2036.3935017737526
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1012304894.3054012,1033074.5814086712,2073797.029856257,14764891.915799182,132108.06953073732,6352.01036695104
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1435664784.61931,1465120.6380579777,2941087.5942337313,20939773.670486145,187357.48908905606,9008.508846160063
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2458382198.57659,2508821.373287964,5036215.601007114,35856536.55728359,320824.415894886,15425.85568766986
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,477196138.7759461,486986.87932951574,977578.9298375285,6960106.042381016,62275.17128016424,2994.3101506173057
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,308460745.2372617,7019520.915730934,916397.8295592634,20694087.91190034,673845.4739246288,9799.858019461692
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,805509077.5649812,18330656.025241364,2393065.509216185,54040184.76368357,1759668.4651230194,25591.180451350217
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,304177036.48634607,6922038.2254062025,903671.4730870371,20406701.43939448,664487.5319563659,9663.763757213113
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,149538739.21542192,3402994.7860231055,444260.66580391617,10032290.537253356,326673.666431018,4750.874901741309
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,162093496.56979692,3688698.503610832,481559.2607365078,10874567.087563664,354100.06201001845,5149.741990800765
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,2296336.9748775,4185.773056099326,5702.992245359276,149930.5977501849,5045.793062065818,91.53568109096118
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,2346446.7114067,4277.113274660943,5827.440635088909,153202.32260277052,5155.900317091998,93.53313569471632
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,2321380.9951107,4231.423365533915,5765.189498976753,151565.75189570774,5100.8228529560165,92.53397597298436
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,2314390.1829538,4218.680489449518,5747.827697180748,151109.31337779746,5085.461783624852,92.25531096909738
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,2289392.7018716,4173.1149889163535,5685.746024292106,149477.19782923438,5030.534254260433,91.25887121225854
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,2229638.7587395,4064.1952309253757,5537.3460820998225,145575.79115013024,4899.235566401245,88.87698303903687
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,2312702.2719391,4215.603768777585,5743.635741188445,150999.10764124774,5081.752898655766,92.18802812413605
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,2458802.4487768,4481.915784349114,6106.478035084538,160538.1635743133,5402.7821146284095,98.011815895954
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,2295358.2338204,4183.988961873974,5700.561525195508,149866.6945717057,5043.642452251671,91.49666690000292
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,2255027.1469103,4110.473275400684,5600.398579405027,147233.42949146777,4955.022044731907,89.88900498021607
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,2356756.4562206003,4295.905901000675,5853.045063091958,153875.45821819548,5178.55415205795,93.94409868658343
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,2193964.9794476,3999.1689212109827,5448.7496396508495,143246.60727522333,4820.848766024099,87.45496888331792
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,5919.122838360501,10.7894029066061,14.700243046196519,386.46663578654517,13.006222204350225,0.2359457459417565
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,2335707.5085272,4257.537787588795,5800.7696406659015,152501.14715497402,5132.3028242277005,93.10505381456127
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,2307351.5486534,4205.850434176277,5730.3471281720085,150649.7524946781,5069.995633617614,91.97473969759544
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,2341009.9976528,4267.203210941945,5813.938463312823,152847.35303549474,5143.954103258367,93.3164195500846
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,2388062.6744691003,4352.970989350431,5930.794592838116,155919.47878968745,5247.344011981972,95.19201484233234
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,2447909.8879822004,4462.060779533671,6079.426173558462,159826.97520393768,5378.847644954622,97.57762092283659
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218729912.1951437,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223485310.6018185,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,1046181.5719916,388.50580933924806,2466.650690663823,337728.21571442974,602.4088814830425,5.91462558210751
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,1021254.3496513,379.2489498001499,2407.8781511222487,329681.2126479163,588.0553691425724,5.773698623230052
,,,,waste_supply__waste___PRT_2,kilowatt hour,1007971945.5997407,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1029886223.971514,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4911948739.461559,36054612.3243868,7069609128.233027,45352620.82450136,422817.0860706951
,,,,biofuel_supply__biofuel___PRT_1,kilogram,3219058920.8187914,3126054181.3701854,22947123.790814362,4495233680.343511,28871123.315196678,269133.7560430769
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836790450.779352,1783722078.5898736,13093596.256648265,2564973956.964923,16473821.980754156,153567.33908943686
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,21511553.4181998,400637.46777677705,1626.4137045007772,1606193.2218328684,1187.296119062463,19.152819879621436
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,22747229.72404668,423651.0650041974,1719.838890443672,1698456.8937418773,1255.4973155922378,20.25300475493512
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,2020179.12495948,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,2426423.2438896,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,11110906.35755136,211.13438931759225,1340.50724027674,183539.20445906857,327.38055560435816,3.214317458137228
,,,,chp_methane_extraction__heat___PRT_2,megajoule,11570930.4114216,219.87598070510438,1396.0081653043546,191138.26488590473,340.93506906551295,3.3473996077359254
,,,,biofuel_boiler__heat___PRT_1,megajoule,37183952.38371229,692524.8137756018,2811.3492582053227,2776396.995539592,2052.3093566656507,33.10674634098787
,,,,biofuel_boiler__heat___PRT_2,megajoule,35161960.01976576,654866.6360961406,2658.4734510233316,2625421.825758117,1940.708690742002,31.306464660102357
,,,,methane_boiler__heat___PRT_2,megajoule,10918827.6092442,207.48444847672937,1317.333348891424,180366.28774101936,321.72099514228375,3.1587502601523747
,,,,methane_boiler__heat___PRT_1,megajoule,8473857.21929844,161.02402849856446,1022.3528655265275,139978.23063574987,249.68044865470236,2.4514352196053912
,,Storage,,,,,16915989959.94005,20959436873.70725,127952588689.96352,1065751978.914786,61956280.59080691
,,,Electricity_storage,,,,205293138.8051623,1032811914.7634172,3169303944.4343085,163597341.3893106,1999489.7740494444
,,,,battery__electricity___PRT_1,kilogram,64054281.11267161,33709657.8715765,483468848.76762116,1069845448.6367705,68486621.96510154,854658.0962254171
,,,,battery__electricity___PRT_2,kilogram,68320879.67316769,35955027.89034633,515672277.7646829,1141106900.132884,73048454.79785891,911586.1100001585
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1147454462.884473,17173493.91643579,4263449.623787315,121348027.90856922,2793559.603506443,29533.93076394371
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7914619593.122243,118454959.12680368,29407338.607325967,837003567.7560848,19268705.02284373,203711.6370599248
,,,Thermal_storage,,nit,68.12935816674762,16710696821.134888,19926624958.943832,124783284745.5292,902154637.5254754,59956790.81675746
,,,,heat_storage_big__heat___PRT_1,unit,1154419.5914430108,108778142.31902762,249831443.1233911,1291480141.9566715,11698560.64385084,526871.9704138773
,,,,heat_storage_big__heat___PRT_2,unit,1121270.9778008687,105654629.14039832,242657651.1612143,1254395899.3031023,11362641.997061916,511743.09049546777
,,,,heat_storage_small__heat___PRT_2,unit,31684371.8853774,1508879363.4688535,5218713005.13544,28714431188.90301,253799868.98372546,11421136.293040963
,,,,heat_storage_small__heat___PRT_1,unit,34163634.55748891,1626947292.6488905,5627070803.598095,30961299696.84885,273659392.9011523,12314825.99535416
,,,,methane_storage__methane___PRT_1,unit,2893.552832887764,6828842164.833245,4389714115.353047,31976784185.352577,179728716.59254834,17982478.834286608
,,,,methane_storage__methane___PRT_2,unit,2767.60180455924,6531595228.724472,4198637940.572648,30584893633.165,171905456.40713656,17199734.633166388
,,Conversions,,,,,18362673866.49347,1432641526.3403103,35899505317.63085,994100597.4231229,10422011.824600328
,,,Conversions,,,,18362673866.49347,1432641526.3403103,35899505317.63085,994100597.4231229,10422011.824600328
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,531020292.0793043,2481320450.9036145,10905614.13916951,2023422400.948172,42456270.25077613,208718.1866500026
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,1848593827.5726728,8638000728.392044,37964746.88968223,7043960874.454386,147799246.65383625,726592.1044525311
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,64501438.14522851,2764391.308134049,199429.5620422963,91829564.67663097,218084.12638907475,1623.7247491682926
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,181605.4854367646,7783.21600651029,561.4991458599128,258548.54015809702,614.0215594847505,4.571639482278766
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976627849.2586312,1514665997.3766944,8435829.739300892,5454417450.392905,11094593.296550112,135278.25168270216
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120895620.44244792,187498734.20598477,1044261.507748613,675195963.6599624,1373386.7421071308,16745.936727029723
,,,,electrolysis__hydrogen___PRT_1,kg,13090483.372759566,6815220.20747249,1690868.5955651412,25361865.178651452,973548.9249380535,11484.653188288954
,,,,electrolysis__hydrogen___PRT_2,kg,10624942845.672031,5531600560.883518,1372400214.4076557,20585058649.779984,790184853.4069667,9321564.395511122
,,Imports,,,terahour * watt,16.373245391397734,99068055.19950312,40286250.35206677,4542336822.482992,40412863.12771821,791966.6489639236
,,,Imports,,hour * terawatt,16.373245391397734,99068055.19950312,40286250.35206677,4542336822.482992,40412863.12771821,791966.6489639236
,,,,el_import__electricity___ESP,kilowatt hour,16373245391.397732,99068055.19950312,40286250.35206677,4542336822.482992,40412863.12771821,791966.6489639236
