lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459820475.9439096,2509979.877098335,5039148.000816731,35876768.90310739,320987.3452719045,15434.515586179803
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,474382215.2086408,484055.57445633505,971811.6483579235,6918920.007850494,61903.17114319583,2976.5829522713098
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311649964.8290402,7091845.68189398,925861.2002559754,20907441.840774212,680792.3517480055,9900.883852273751
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,814127202.23909,18526119.465236634,2418639.094155263,54616778.606561475,1778442.5964509456,25864.205936198327
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,309988194.1482016,7054030.747339746,920924.3506854741,20795959.800720852,677162.2510018635,9848.090653632398
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,158304632.3495998,3602349.2665282656,470297.23553383606,10620071.450317573,345812.9154899794,5029.218530570588
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,171005445.41608208,3891366.4861561474,508029.27903563384,11472121.957251024,373557.55650538736,5432.713763017695
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,782051.4191302999,1424.8802824250488,1942.2087608585875,51059.517671955655,1718.3674617920517,31.173063076643295
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,698387.9083291,1272.4472024461109,1734.4321368789924,45597.19332377329,1534.537279807609,27.838182740622194
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,780011.3875436,1421.1633601106616,1937.1423839947402,50926.3256255682,1713.8849893943627,31.091746130186205
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,114679.6645079,208.94379365894974,284.8046095824063,7487.3444550009235,251.98062326736263,4.571203795375779
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,357709.92460980004,651.7395165933806,888.3653074867968,23354.59762652256,785.9804102050963,14.258543326204617
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,109803.6523333,200.05980902619987,272.6951327231192,7168.993482535368,241.2667744600209,4.376842873111814
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,471312.7792896,858.7213878150264,1170.4956818041758,30771.63802081827,1035.5950062192303,18.78682480233189
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,267390.5587762,487.17963953883395,664.0590031809968,17457.71777554102,587.5256083574957,10.658356408448912
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,659180.5365114,1201.01225831187,1637.0614280415473,43037.37507496081,1448.3886323581792,26.27535215830425
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,226583.264213,412.82965737836867,562.7149188059849,14793.441838005148,497.86152046512683,9.031751895888814
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,529941.2366831,965.5411262594962,1316.0982608739769,34599.44356294992,1164.4167576485781,21.123792111271733
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,538229.4113949001,980.6419902829958,1336.6817738545524,35140.57192459315,1182.6280023237164,21.454163985487895
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,676.5097548560772,1.2325856995674085,1.6800981886196125,44.16878601375808,1.4864653677407338,0.026966105737059074
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,587223.6435582,1069.9083964975403,1458.3579508994435,38339.36653292523,1290.2808910026276,23.407104997097452
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,186632.9252142,340.04103372455194,463.49906610937524,12185.115850483247,410.0803836450805,7.439306172918375
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,544731.5359901,992.4887137069252,1352.8296677647838,35565.09048888082,1196.91483700416,21.71334277497058
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,64302.3199312994,117.15739451307876,159.69350104036798,4198.247532794126,141.28868202884274,2.563131050158771
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,815744.3234082,1486.2679761222062,2025.8844019572944,53259.30070317859,1792.3994103160205,32.51608350287802
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218400467.5177529,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223155865.9244792,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,243937.4846562,90.52751884926462,575.1446261315842,78747.72601889081,140.45847613262097,1.379038478778372
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,448037.938843,166.2711223129905,1056.3633267267023,144635.29007606918,257.9789089231838,2.5328684436361715
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006453767.3629172,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028368045.7349272,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,4142412826.121325,29440677.2120189,6715816251.58143,36406385.550518125,345329.1442796716
,,,,biofuel_supply__biofuel___PRT_1,kilogram,2124690598.532354,2063299951.747807,15145703.267450783,2966999883.778197,19055599.6667323,177632.5549871638
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1837044459.203234,1783965038.2407343,13095238.554695312,2565319722.470932,16475803.020963596,153584.1974921189
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,9435625.9384176,175731.1998101102,713.3648997352469,704523.9329876564,520.7315978375632,8.400234661890625
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,4511673.46577196,84026.4118631494,341.0976134945403,336870.2781570826,248.9894097201484,4.01659795301757
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,488778.40948176,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,504175.32046188,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,1554375.69300168,29.517334254674836,187.5312342198058,25676.424931845635,45.79778786039306,0.449648271979892
,,,,chp_methane_extraction__heat___PRT_2,megajoule,1321718.46887916,25.099213014864652,159.4617680439954,21833.20622140415,38.94282595102719,0.382345420734623
,,,,biofuel_boiler__heat___PRT_1,megajoule,15827432822.129608,294773635.3602842,1196606.891964278,1181776947.6788394,873481.4666151262,14090.654999172355
,,,,biofuel_boiler__heat___PRT_2,megajoule,6131244.83862348,114189.6699632628,463.5426296071106,457797.79274939356,338.3700183094837,5.458450318979782
,,,,methane_boiler__heat___PRT_2,megajoule,1976664.3315894,37.53652347717787,238.47921889975723,32652.127507683872,58.240008585664846,0.5718075124336155
,,,,methane_boiler__heat___PRT_1,megajoule,8496008.820012601,161.33779126657828,1025.0205445234005,140343.89090866456,250.32455883171576,2.457717077561366
,,Storage,,,,,54462792699.50805,150167422207.2216,840901694322.6644,7274581241.920465,345213488.8548714
,,,Electricity_storage,,,,47720224.829859644,371574884.6707655,1144931897.32323,57771405.15784178,693543.1179097943
,,,,battery__electricity___PRT_1,kilogram,20059545.649648543,10553069.712678146,151405257.87675554,335029230.0659742,21447309.7841135,267644.56696648005
,,,,battery__electricity___PRT_2,kilogram,27307584.23539536,14366169.724152498,206111938.19975448,456084055.0437452,29196783.854833674,364351.55043065763
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,673372108.6645395,3579606.624134453,2206965.8106906884,55547224.218922645,1118941.6196681426,9662.479359310333
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,3615799642.767458,19221378.768894542,11850722.783564826,298271387.99458796,6008369.899226464,51884.521153346315
,,,Thermal_storage,,nit,856.0953120428874,54415072474.67819,149795847322.5508,839756762425.3412,7216809836.762624,344519945.7369616
,,,,heat_storage_big__heat___PRT_1,unit,259797.87248948944,24477717.601038486,56223536.048845835,290637053.32851446,2632525.5524455546,118567.75921990306
,,,,heat_storage_big__heat___PRT_2,unit,358295.2093416045,33757970.57144111,77539601.94338873,400826468.92916787,3630596.6822448843,163520.4311109527
,,,,heat_storage_small__heat___PRT_2,unit,570569913.9284756,27167452408.330303,93978015369.69649,517076971830.1101,4570062415.707893,205665887.74688146
,,,,heat_storage_small__heat___PRT_1,unit,284901531.88541776,13565469452.942516,46925854113.45344,258191008293.66153,2281960109.1481357,102694735.64550187
,,,,methane_storage__methane___PRT_1,unit,2921.761587296456,6894996810.748031,4432489691.660172,32287511494.755253,181447341.6234788,18157293.007327575
,,,,methane_storage__methane___PRT_2,unit,2851.385575599157,6728918114.484861,4325725009.748481,31509807284.556595,177076848.04842523,17719941.14691985
,,Conversions,,,,,4134757961.8192616,976373499.1141851,16611440199.941792,428343219.1001672,4280657.579469809
,,,Conversions,,,,4134757961.8192616,976373499.1141851,16611440199.941792,428343219.1001672,4280657.579469809
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134782400.8004015,629802488.8777357,2768002.5432869066,513578682.94905865,10776092.749896478,52975.44367954933
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,52542622.0074964,245517767.2669895,1079058.6194716597,200209897.20410925,4200876.113737103,20651.573916449317
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102735405.21820466,4402870.407026134,317637.11461417814,146262241.26698342,347344.336775782,2586.0344436531104
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82067408.77759582,3517114.3277239143,253735.8457149126,116837648.29943848,277466.65925165475,2065.783897473902
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,976943604.9804692,1515148701.731725,8438239.122628067,5456164042.7932415,11097619.258328073,135313.72092147646
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121015727.52095288,187684142.15680802,1045259.5637240881,675864663.780199,1374681.6719494718,16761.54928229043
,,,,electrolysis__hydrogen___PRT_1,kg,1541226.2595583813,282341.90789642563,175468.91696164935,1732412.137397313,72973.3684105283,738.4138801739842
,,,,electrolysis__hydrogen___PRT_2,kg,8452300501.094133,1548402535.143357,962296097.3877836,9500790611.511364,400196164.9418181,4049565.0594487423
,,Imports,,,terahour * watt,13.325467861279433,78735092.29578657,32701326.492831632,3692248318.5056324,32738734.99797091,642314.0718003495
,,,Imports,,hour * terawatt,13.325467861279433,78735092.29578657,32701326.492831632,3692248318.5056324,32738734.99797091,642314.0718003495
,,,,el_import__electricity___ESP,kilowatt hour,13325467861.279432,78735092.29578657,32701326.492831632,3692248318.5056324,32738734.99797091,642314.0718003495
